,mean,slp,chg,pvalue
03-22,0.227,-0.002,-0.07,0.551
03-23,0.217,-0.001,-0.054,0.776
03-24,0.225,-0.004,-0.153,0.099
03-25,0.274,-0.006,-0.24,0.029
03-26,0.296,-0.008,-0.325,0.021
03-27,0.33,-0.01,-0.42,0.006
03-28,0.534,-0.016,-0.662,0.007
03-29,0.574,-0.012,-0.509,0.074
03-30,0.603,-0.008,-0.354,0.379
03-31,0.554,-0.006,-0.246,0.125
04-01,0.498,-0.005,-0.215,0.132
04-02,0.488,-0.002,-0.072,0.478
04-03,0.515,0.0,0.0,1.0
04-04,0.544,0.004,0.172,0.733
04-05,0.514,-0.003,-0.11,0.65
04-06,0.431,-0.004,-0.172,0.495
04-07,0.425,0.0,0.0,0.977
04-08,0.395,0.003,0.14,0.443
04-09,0.41,0.003,0.14,0.307
04-10,0.367,0.002,0.084,0.776
04-11,0.403,0.002,0.07,0.514
04-12,0.382,0.002,0.069,0.514
04-13,0.476,0.003,0.131,0.363
04-14,0.391,0.003,0.122,0.443
04-15,0.406,0.003,0.127,0.268
04-16,0.381,-0.001,-0.032,0.776
04-17,0.386,-0.0,-0.016,0.955
04-18,0.348,-0.002,-0.075,0.733
04-19,0.358,-0.002,-0.097,0.744
04-20,0.31,0.0,0.0,0.955
04-21,0.37,0.0,0.0,0.65
04-22,0.346,-0.001,-0.028,0.977
04-23,0.368,0.001,0.06,0.334
04-24,0.345,0.0,0.0,0.478
04-25,0.318,0.001,0.041,0.478
04-26,0.337,0.002,0.096,0.211
04-27,0.308,0.002,0.069,0.14
04-28,0.304,0.001,0.023,0.691
04-29,0.279,0.0,0.018,0.733
04-30,0.28,0.0,0.0,0.921
05-01,0.264,0.001,0.026,0.82
05-02,0.278,0.001,0.041,0.798
05-03,0.279,0.001,0.022,0.932
05-04,0.28,0.0,0.0,0.514
05-05,0.26,-0.0,-0.019,0.733
05-06,0.26,0.0,0.0,0.977
05-07,0.248,0.001,0.039,0.41
05-08,0.263,0.002,0.066,0.125
05-09,0.248,0.002,0.073,0.125
05-10,0.224,0.001,0.028,0.349
05-11,0.254,0.001,0.028,0.28
05-12,0.249,0.001,0.036,0.426
05-13,0.233,0.001,0.047,0.164
05-14,0.237,0.002,0.078,0.105
05-15,0.225,0.003,0.115,0.14
05-16,0.23,0.003,0.14,0.065
05-17,0.223,0.001,0.06,0.164
05-18,0.214,0.0,0.019,0.65
05-19,0.257,0.002,0.08,0.307
05-20,0.24,0.0,0.0,0.691
05-21,0.205,0.0,0.0,0.532
05-22,0.195,0.0,0.0,0.943
05-23,0.199,0.001,0.028,0.865
05-24,0.234,0.001,0.028,0.46
05-25,0.224,0.001,0.032,0.443
05-26,0.228,0.001,0.037,0.363
05-27,0.222,0.002,0.08,0.28
05-28,0.209,0.001,0.024,0.495
05-29,0.208,0.002,0.065,0.211
05-30,0.197,0.002,0.078,0.164
05-31,0.188,0.002,0.067,0.394
06-01,0.229,0.001,0.04,0.307
06-02,0.198,0.002,0.079,0.164
06-03,0.188,0.001,0.052,0.14
06-04,0.178,0.002,0.075,0.156
06-05,0.17,0.003,0.132,0.025
06-06,0.192,0.002,0.084,0.217
06-07,0.174,0.001,0.047,0.363
06-08,0.158,0.001,0.047,0.363
06-09,0.148,0.001,0.052,0.173
06-10,0.152,0.002,0.075,0.118
06-11,0.156,0.003,0.117,0.053
06-12,0.188,0.001,0.054,0.394
06-13,0.169,0.003,0.143,0.244
06-14,0.157,0.002,0.086,0.32
06-15,0.132,0.002,0.084,0.268
06-16,0.142,0.002,0.095,0.307
06-17,0.152,0.003,0.105,0.201
06-18,0.147,0.002,0.086,0.132
06-19,0.13,0.004,0.147,0.018
06-20,0.12,0.003,0.121,0.036
06-21,0.131,0.003,0.112,0.033
06-22,0.122,0.002,0.092,0.057
06-23,0.127,0.002,0.092,0.074
06-24,0.133,0.001,0.052,0.083
06-25,0.136,0.002,0.095,0.033
06-26,0.115,0.003,0.121,0.011
06-27,0.116,0.002,0.105,0.027
06-28,0.114,0.004,0.149,0.011
06-29,0.112,0.002,0.086,0.083
06-30,0.136,0.002,0.103,0.027
07-01,0.107,0.002,0.084,0.017
07-02,0.108,0.001,0.06,0.099
07-03,0.104,0.001,0.043,0.053
07-04,0.098,0.001,0.052,0.156
07-05,0.098,0.001,0.058,0.118
07-06,0.098,0.001,0.052,0.088
07-07,0.108,0.001,0.039,0.244
07-08,0.088,0.001,0.049,0.14
07-09,0.097,0.002,0.07,0.088
07-10,0.092,0.002,0.084,0.032
07-11,0.078,0.001,0.046,0.044
07-12,0.086,-0.001,-0.024,0.865
07-13,0.09,0.0,0.0,1.0
07-14,0.105,0.0,0.0,0.977
07-15,0.1,0.0,0.0,0.58
07-16,0.095,0.0,0.0,0.67
07-17,0.09,0.0,0.0,0.691
07-18,0.08,0.0,0.0,0.798
07-19,0.08,0.0,0.0,0.91
07-20,0.082,-0.001,-0.031,0.083
07-21,0.085,-0.001,-0.023,0.147
07-22,0.085,0.0,0.0,0.371
07-23,0.103,0.001,0.062,0.32
07-24,0.088,0.001,0.041,0.426
07-25,0.074,0.001,0.041,0.28
07-26,0.08,0.0,0.0,0.765
07-27,0.076,-0.0,-0.007,0.532
07-28,0.08,0.0,0.0,0.865
07-29,0.07,0.0,0.019,0.514
07-30,0.07,0.0,0.006,0.495
07-31,0.08,0.0,0.0,0.809
08-01,0.069,0.001,0.024,0.443
08-02,0.069,0.001,0.028,0.478
08-03,0.06,0.0,0.0,0.701
08-04,0.059,0.0,0.018,0.443
08-05,0.065,0.0,0.0,0.955
08-06,0.075,0.0,0.0,0.66
08-07,0.075,0.0,0.0,0.67
08-08,0.07,0.0,0.0,0.876
08-09,0.07,0.0,0.0,0.831
08-10,0.075,0.0,0.017,0.629
08-11,0.092,0.002,0.069,0.349
08-12,0.09,0.0,0.015,0.887
08-13,0.094,0.001,0.034,0.91
08-14,0.09,0.0,0.0,0.513
08-15,0.078,0.001,0.052,0.112
08-16,0.068,0.001,0.049,0.307
08-17,0.073,0.001,0.052,0.268
08-18,0.069,0.001,0.028,0.443
08-19,0.069,0.001,0.024,0.363
08-20,0.059,0.001,0.028,0.349
08-21,0.068,0.001,0.06,0.112
08-22,0.063,0.001,0.056,0.201
08-23,0.064,0.001,0.041,0.256
08-24,0.064,0.001,0.028,0.865
08-25,0.05,0.0,0.0,0.733
08-26,0.054,0.001,0.028,1.0
08-27,0.064,0.001,0.028,0.887
08-28,0.07,0.0,0.013,0.629
08-29,0.071,-0.0,-0.016,0.443
08-30,0.07,0.0,0.0,0.712
08-31,0.06,0.0,0.0,0.966
09-01,0.06,0.0,0.0,0.977
09-02,0.054,0.001,0.023,0.478
09-03,0.06,0.0,0.007,0.65
09-04,0.06,0.0,0.0,0.966
09-05,0.05,0.0,0.017,0.551
09-06,0.064,0.001,0.032,0.41
09-07,0.068,0.001,0.037,0.28
09-08,0.065,0.0,0.0,0.765
09-09,0.06,0.0,0.0,0.744
09-10,0.065,0.0,0.0,0.82
09-11,0.065,0.0,0.0,0.82
09-12,0.064,0.001,0.021,0.691
09-13,0.069,0.001,0.034,0.755
09-14,0.06,0.0,0.013,0.865
09-15,0.06,0.0,0.0,0.955
09-16,0.075,0.0,0.0,0.887
09-17,0.08,-0.0,-0.007,0.443
09-18,0.07,0.0,0.0,0.57
09-19,0.07,0.0,0.0,0.977
09-20,0.07,0.0,0.0,0.486
09-21,0.07,0.0,0.0,0.57
09-22,0.076,-0.0,-0.007,0.57
09-23,0.07,-0.0,-0.019,0.28
09-24,0.07,0.0,0.0,0.551
09-25,0.07,0.0,0.0,0.865
09-26,0.095,0.0,0.0,0.798
09-27,0.115,0.0,0.0,0.147
09-28,0.1,0.0,0.017,0.977
09-29,0.11,0.0,0.019,0.887
09-30,0.098,0.002,0.067,0.798
10-01,0.094,0.001,0.045,0.514
10-02,0.084,0.001,0.024,0.887
10-03,0.099,0.001,0.036,0.798
10-04,0.105,0.0,0.0,0.66
10-05,0.13,0.0,0.0,0.57
10-06,0.115,-0.001,-0.023,0.426
10-07,0.157,0.002,0.082,0.379
10-08,0.148,0.002,0.081,0.532
10-09,0.134,0.001,0.035,0.955
10-10,0.13,0.0,0.0,0.67
10-11,0.136,-0.001,-0.035,0.46
10-12,0.162,-0.001,-0.049,0.307
10-13,0.126,-0.001,-0.04,0.147
10-14,0.148,-0.002,-0.084,0.147
10-15,0.168,-0.002,-0.095,0.105
10-16,0.199,0.001,0.038,0.977
10-17,0.184,0.001,0.025,0.887
10-18,0.175,0.0,0.0,0.733
10-19,0.216,-0.0,-0.017,0.589
10-20,0.23,0.0,0.0,0.46
10-21,0.216,-0.001,-0.051,0.394
10-22,0.23,-0.001,-0.025,0.532
10-23,0.2,0.0,0.009,0.842
10-24,0.217,0.002,0.086,0.691
10-25,0.202,0.002,0.07,0.712
10-26,0.207,0.002,0.093,0.65
10-27,0.207,0.005,0.225,0.173
10-28,0.203,0.005,0.21,0.222
10-29,0.188,0.008,0.315,0.053
10-30,0.185,0.007,0.28,0.031
10-31,0.214,0.007,0.306,0.033
11-01,0.225,0.007,0.284,0.078
11-02,0.222,0.005,0.22,0.256
11-03,0.213,0.005,0.196,0.201
11-04,0.203,0.005,0.198,0.105
11-05,0.246,0.003,0.107,0.426
11-06,0.243,0.001,0.058,0.755
11-07,0.216,0.003,0.114,0.363
11-08,0.209,0.001,0.037,0.887
11-09,0.21,0.0,0.0,0.831
11-10,0.226,-0.001,-0.029,0.394
11-11,0.227,-0.001,-0.052,0.227
11-12,0.212,-0.001,-0.058,0.307
11-13,0.225,-0.001,-0.023,0.32
11-14,0.258,-0.002,-0.084,0.222
11-15,0.24,0.0,0.0,0.798
11-16,0.235,0.0,0.0,0.514
11-17,0.261,-0.0,-0.018,0.629
11-18,0.271,-0.001,-0.043,0.28
11-19,0.301,0.003,0.126,0.67
11-20,0.309,0.001,0.026,0.977
11-21,0.282,-0.002,-0.069,0.41
11-22,0.279,-0.003,-0.131,0.363
11-23,0.272,-0.002,-0.075,0.65
11-24,0.26,0.0,0.0,0.809
11-25,0.239,0.001,0.032,0.776
11-26,0.255,0.0,0.0,0.733
11-27,0.234,0.001,0.024,0.609
11-28,0.268,-0.002,-0.073,0.589
11-29,0.314,-0.002,-0.089,0.887
11-30,0.311,-0.001,-0.03,0.776
12-01,0.338,0.002,0.077,0.46
12-02,0.31,0.003,0.125,0.65
12-03,0.277,0.002,0.082,0.67
12-04,0.27,0.0,0.017,0.82
12-05,0.258,0.001,0.047,0.712
12-06,0.266,0.002,0.087,0.32
12-07,0.232,0.002,0.088,0.334
12-08,0.226,0.002,0.103,0.379
12-09,0.222,0.002,0.082,0.394
12-10,0.228,0.002,0.081,0.41
12-11,0.218,0.002,0.077,0.551
12-12,0.222,0.002,0.082,0.394
12-13,0.222,0.002,0.069,0.334
12-14,0.228,0.001,0.041,0.32
12-15,0.226,0.003,0.11,0.112
12-16,0.212,0.002,0.09,0.105
12-17,0.207,0.002,0.099,0.201
12-18,0.224,0.004,0.168,0.036
12-19,0.219,0.004,0.17,0.044
12-20,0.225,0.003,0.123,0.041
12-21,0.221,0.006,0.24,0.041
12-22,0.246,0.006,0.231,0.015
12-23,0.258,0.008,0.35,0.002
12-24,0.251,0.006,0.256,0.033
12-25,0.24,0.004,0.157,0.078
12-26,0.218,0.005,0.202,0.005
12-27,0.208,0.008,0.336,0.002
12-28,0.254,0.007,0.312,0.001
12-29,0.236,0.006,0.241,0.003
12-30,0.251,0.006,0.25,0.008
12-31,0.217,0.005,0.21,0.021
