,mean,slp,chg,pvalue
06-21,2.77,0.05,2.1,0.225
06-22,2.83,0.03,1.26,0.269
06-23,2.83,0.014,0.6,0.423
06-24,3.37,-0.006,-0.236,0.649
06-25,3.37,0.011,0.452,0.474
06-26,3.4,0.012,0.508,0.448
06-27,3.51,0.006,0.256,0.649
06-28,3.42,0.016,0.654,0.633
06-29,3.45,0.023,0.968,0.762
06-30,4.161,-0.004,-0.175,0.897
07-01,3.79,-0.001,-0.06,0.983
07-02,4.98,0.006,0.268,0.845
07-03,4.36,0.008,0.336,0.713
07-04,3.57,0.015,0.622,0.573
07-05,3.62,0.019,0.788,0.474
07-06,5.07,0.016,0.688,0.34
07-07,5.66,0.009,0.394,0.41
07-08,5.29,0.011,0.458,0.363
07-09,4.98,0.0,0.018,0.386
07-10,6.11,-0.0,-0.02,0.502
07-11,5.15,0.007,0.312,0.516
07-12,4.81,0.012,0.495,0.374
07-13,4.05,0.014,0.595,0.278
07-14,3.54,0.012,0.49,0.269
07-15,3.42,0.013,0.552,0.319
07-16,3.11,0.006,0.24,0.665
07-17,2.94,0.012,0.526,0.713
07-18,2.6,0.014,0.578,0.502
07-19,2.83,0.013,0.56,0.573
07-20,3.37,0.015,0.63,0.423
07-21,2.91,0.014,0.604,0.461
07-22,3.0,0.013,0.552,0.448
07-23,3.51,0.013,0.536,0.461
07-24,3.11,0.019,0.818,0.488
07-25,3.31,0.021,0.898,0.34
07-26,2.97,0.017,0.7,0.398
07-27,2.79,0.005,0.222,0.696
07-28,2.66,0.005,0.22,0.778
07-29,3.03,-0.006,-0.262,0.931
07-30,3.48,-0.01,-0.406,0.778
07-31,2.94,0.0,0.0,0.897
08-01,2.97,-0.011,-0.446,0.845
08-02,3.51,-0.017,-0.72,0.795
08-03,3.93,-0.03,-1.26,0.633
08-04,3.68,-0.03,-1.276,0.53
08-05,3.08,-0.038,-1.604,0.53
08-06,3.06,-0.025,-1.06,0.633
08-07,3.79,-0.013,-0.56,0.897
08-08,3.93,-0.024,-1.014,1.0
08-09,3.91,-0.015,-0.651,0.778
08-10,4.02,0.0,0.0,1.0
08-11,3.96,0.016,0.676,0.845
08-12,5.07,0.018,0.758,0.897
08-13,5.09,0.008,0.342,0.948
08-14,6.03,-0.022,-0.91,0.633
08-15,6.37,-0.026,-1.076,0.516
08-16,5.94,-0.04,-1.68,0.423
08-17,5.32,-0.026,-1.074,0.812
08-18,5.09,0.002,0.066,0.812
08-19,5.55,0.009,0.376,0.649
08-20,5.04,0.01,0.44,0.745
08-21,4.67,0.024,0.998,0.762
08-22,4.64,0.037,1.57,0.53
08-23,5.8,0.071,2.992,0.351
08-24,6.17,0.07,2.954,0.298
08-25,7.07,0.047,1.984,0.435
08-26,5.35,0.046,1.916,0.423
08-27,4.24,0.048,2.006,0.474
08-28,5.43,0.048,1.995,0.41
08-29,4.98,0.015,0.62,0.41
08-30,4.39,0.014,0.6,0.435
08-31,5.35,0.003,0.14,0.588
09-01,5.66,0.002,0.068,0.665
09-02,5.63,-0.001,-0.05,0.729
09-03,6.45,0.005,0.21,0.558
09-04,6.34,0.017,0.728,0.41
09-05,5.74,0.014,0.606,0.34
09-06,5.77,0.014,0.595,0.53
09-07,5.18,-0.002,-0.09,0.649
09-08,6.99,-0.017,-0.728,0.68
09-09,5.74,-0.028,-1.184,0.729
09-10,5.86,-0.025,-1.05,0.812
09-11,5.89,-0.003,-0.146,0.558
09-12,5.69,0.01,0.42,0.603
09-13,6.14,0.008,0.338,0.618
09-14,6.37,0.015,0.618,0.558
09-15,5.83,0.022,0.94,0.329
09-16,4.78,0.04,1.68,0.53
09-17,4.33,0.055,2.31,0.34
09-18,3.93,0.06,2.52,0.319
09-19,3.45,0.05,2.1,0.308
09-20,3.03,0.057,2.38,0.269
09-21,2.77,0.048,2.014,0.269
09-22,3.11,0.035,1.486,0.201
09-23,2.91,0.03,1.24,0.329
09-24,3.37,0.028,1.186,0.26
09-25,2.63,0.034,1.416,0.179
09-26,2.6,0.029,1.222,0.269
09-27,2.89,0.05,2.1,0.172
09-28,2.83,0.031,1.32,0.308
09-29,2.6,0.023,0.972,0.435
09-30,2.54,0.025,1.036,0.474
10-01,2.49,0.017,0.735,0.544
10-02,2.38,0.024,1.02,0.516
10-03,2.64,0.02,0.84,0.762
10-04,2.48,0.032,1.33,0.573
10-05,3.23,0.035,1.48,0.448
10-06,2.63,0.03,1.26,0.502
10-07,2.94,0.041,1.715,0.544
10-08,2.89,0.044,1.86,0.474
10-09,2.71,0.042,1.744,0.461
10-10,2.45,0.041,1.742,0.544
10-11,2.79,0.04,1.68,0.588
10-12,2.6,0.042,1.746,0.618
10-13,2.63,0.035,1.462,0.558
10-14,2.45,0.033,1.4,0.502
10-15,2.45,0.03,1.246,0.329
10-16,2.16,0.025,1.064,0.34
10-17,2.09,0.023,0.966,0.34
10-18,1.9,0.02,0.84,0.448
10-19,1.75,0.018,0.74,0.488
10-20,1.5,0.017,0.7,0.502
10-21,1.42,0.016,0.664,0.461
10-22,1.45,0.016,0.688,0.461
10-23,1.44,0.011,0.482,0.502
10-24,1.62,0.003,0.132,0.914
10-25,1.53,0.007,0.294,0.665
10-26,1.45,0.004,0.158,0.745
10-27,1.61,0.002,0.084,0.862
10-28,1.61,0.0,0.0,0.914
10-29,1.75,0.003,0.118,0.879
10-30,1.9,-0.001,-0.028,0.812
10-31,1.75,-0.005,-0.21,0.762
11-01,1.67,-0.003,-0.14,0.68
11-02,1.58,-0.002,-0.066,0.812
11-03,1.53,-0.002,-0.08,0.795
11-04,1.53,-0.003,-0.11,0.778
11-05,1.73,-0.008,-0.315,0.488
11-06,1.64,-0.009,-0.38,0.374
11-07,1.53,-0.007,-0.315,0.544
11-08,1.53,-0.004,-0.182,0.649
11-09,1.47,-0.004,-0.18,0.845
11-10,1.42,-0.005,-0.198,0.845
11-11,1.41,-0.007,-0.274,1.0
11-12,1.25,-0.004,-0.148,0.745
11-13,1.26,-0.0,-0.018,0.68
11-14,1.22,-0.004,-0.186,0.745
11-15,1.6,-0.007,-0.294,0.965
11-16,1.61,-0.007,-0.306,0.948
11-17,1.57,-0.007,-0.28,0.778
11-18,1.75,-0.012,-0.498,0.931
11-19,1.81,-0.007,-0.288,0.897
11-20,2.57,-0.009,-0.384,0.914
11-21,2.55,-0.009,-0.38,0.812
11-22,2.37,-0.009,-0.398,0.778
11-23,2.24,-0.009,-0.376,0.862
11-24,2.18,-0.017,-0.722,0.544
11-25,2.35,-0.022,-0.938,0.423
11-26,2.94,-0.019,-0.8,0.53
11-27,3.0,-0.013,-0.546,0.502
11-28,2.89,-0.014,-0.606,0.502
11-29,3.03,-0.014,-0.595,0.649
11-30,3.76,-0.014,-0.578,0.696
12-01,3.79,-0.012,-0.5,0.745
12-02,3.71,-0.013,-0.554,0.845
12-03,3.51,-0.008,-0.336,0.914
12-04,4.08,-0.003,-0.12,0.897
12-05,3.85,0.006,0.238,0.68
12-06,4.56,0.003,0.11,0.713
12-07,4.39,-0.013,-0.546,0.795
12-08,4.75,-0.015,-0.63,0.931
12-09,5.49,-0.013,-0.567,0.914
12-10,5.69,-0.019,-0.818,0.914
12-11,6.54,-0.02,-0.84,0.795
12-12,6.28,-0.024,-1.02,0.633
12-13,6.28,-0.024,-1.02,0.649
12-14,5.77,-0.026,-1.084,0.696
12-15,6.08,-0.046,-1.95,0.665
12-16,6.31,-0.038,-1.578,0.745
12-17,6.25,-0.03,-1.246,0.914
12-18,8.09,-0.025,-1.06,0.897
12-19,7.98,-0.039,-1.638,0.828
12-20,7.33,-0.042,-1.755,0.713
12-21,7.47,-0.037,-1.554,0.588
12-22,8.46,-0.022,-0.906,0.762
12-23,10.84,-0.019,-0.794,0.828
12-24,12.28,-0.016,-0.682,0.948
12-25,13.64,0.003,0.114,0.965
12-26,14.49,0.029,1.208,0.948
12-27,13.39,0.044,1.838,1.0
12-28,13.13,0.019,0.802,0.845
12-29,12.93,0.046,1.93,0.729
12-30,13.84,0.068,2.846,0.762
12-31,15.71,0.076,3.172,0.665
