,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-08,0.0023030986842105224,-3.7763827203947287,0.5778990721352786,0.0,40.0,0.097,0.095,0.781,0.878
02-09,0.0,0.849,0.8276288084144703,0.0,40.0,0.0,0.0,0.849,0.849
02-10,0.001729444444444448,-2.631349722222229,0.7715676600867172,0.0,40.0,0.073,0.079,0.791,0.864
02-11,0.003494621212121211,-6.15764049242424,0.5136072924876847,0.0,40.0,0.147,0.149,0.758,0.905
02-12,-0.0006032563208369659,2.123942757192676,0.9806980673807666,-0.0,40.0,-0.025,-0.023,0.93,0.905
02-13,0.0021372395833333343,-3.3090733072916683,0.8465282828044682,0.0,40.0,0.089,0.074,0.921,1.01
02-14,0.007190847953216369,-13.449744634502913,0.3971171572571701,0.0,40.0,0.302,0.241,0.781,1.083
02-15,0.004103499999999987,-7.2810947499999745,0.6114052024347298,0.0,40.0,0.172,0.161,0.84,1.012
02-16,0.007703557894736841,-14.409305452631576,0.5452829029299784,0.0,40.0,0.324,0.268,0.836,1.16
02-17,0.008807303030303037,-16.66749510606062,0.4829170444568125,0.0,40.0,0.37,0.287,0.762,1.132
02-18,0.004789024621212121,-8.580365705492424,0.8276288084144703,0.0,40.0,0.201,0.153,0.897,1.098
02-19,0.005457857142857139,-9.816562499999993,0.8276288084144703,0.0,40.0,0.229,0.179,0.985,1.214
02-20,0.0035610833333333323,-6.018785041666664,0.8276288084144703,0.0,40.0,0.149,0.127,1.029,1.178
02-21,-0.0057688461538461565,12.665284038461543,0.19139541400462035,-0.0,40.0,-0.243,-0.195,1.249,1.006
02-22,-0.009686011904761902,20.50788979166666,0.03746484761409774,-2.0,40.0,-0.407,-0.308,1.339,0.932
02-23,-0.005247291666666659,11.669652395833317,0.3331693388353718,-0.0,40.0,-0.22,-0.167,1.285,1.065
02-24,-0.003120074999999992,7.494819887499984,0.4246421234065476,-0.0,40.0,-0.131,-0.083,1.32,1.189
02-25,0.0045451515151515185,-7.69820030303031,0.7901381702817245,0.0,40.0,0.191,0.102,1.297,1.488
02-26,0.005336571428571405,-9.377487999999952,0.43881262153485934,0.0,40.0,0.224,0.126,1.184,1.408
02-27,0.00878184375,-16.376064734375,0.1274572747761462,0.0,40.0,0.369,0.254,1.003,1.372
02-28,0.011121899999999999,-21.095117149999997,0.2554939683022921,0.0,40.0,0.467,0.329,0.915,1.382
03-01,0.0020753333333333327,-3.099038666666665,0.7166749729859458,0.0,40.0,0.087,0.061,1.008,1.095
03-02,0.0077661981566820295,-14.418462016129036,0.3453965562420982,0.0,40.0,0.326,0.203,0.951,1.277
03-03,0.0036685185185185154,-6.2561342592592535,0.2358223797536274,0.0,40.0,0.154,0.091,1.004,1.158
03-04,0.003579117647058829,-6.03643161764707,0.32122506421997343,0.0,40.0,0.15,0.105,1.047,1.197
03-05,-0.0078383552631579,16.709222993421065,0.9806980673807666,-0.0,40.0,-0.329,-0.237,1.197,0.868
03-06,-0.010334367321867322,21.81353309275184,0.7901381702817245,-0.0,40.0,-0.434,-0.308,1.362,0.928
03-07,-0.00778250000000001,16.71362625000002,0.9037158067879054,-0.0,40.0,-0.327,-0.201,1.312,0.985
03-08,-0.012027499999999997,25.14490374999999,0.5945442759036266,-0.0,40.0,-0.505,-0.328,1.342,0.837
03-09,-0.011277121212121214,23.70470174242425,0.357906094864779,-0.0,40.0,-0.473,-0.266,1.387,0.914
03-10,-0.007691382575757575,16.460778077651515,0.45325103254848376,-0.0,40.0,-0.324,-0.187,1.24,0.916
03-11,-0.004558562412342218,10.185686981065924,0.6808572133380828,-0.0,40.0,-0.191,-0.107,1.164,0.973
03-12,-0.010632714285714287,22.399874500000003,0.5945442759036266,-0.0,40.0,-0.447,-0.264,1.358,0.911
03-13,-0.0038343531468531438,8.936454763986008,0.8465282828044682,-0.0,40.0,-0.161,-0.099,1.348,1.187
03-14,-0.007132664576802501,15.654065156739797,0.5136072924876847,-0.0,40.0,-0.3,-0.162,1.539,1.239
03-15,0.00019121621621621615,1.168694391891892,0.9037158067879054,0.0,40.0,0.008,0.004,1.547,1.555
03-16,0.002331946386946388,-3.1180448543123562,0.6808572133380828,0.0,40.0,0.098,0.059,1.497,1.595
03-17,0.0012327651515151462,-1.0939611553030193,0.9421393594576422,0.0,40.0,0.051,0.034,1.346,1.397
03-18,-0.011428846153846157,24.177724038461545,0.09504439020170485,-1.0,40.0,-0.48,-0.307,1.56,1.08
03-19,-0.013223175000000005,27.74246523750001,0.19139541400462035,-0.0,40.0,-0.556,-0.348,1.574,1.018
03-20,-0.011757976190476187,24.85247041666666,0.2358223797536274,-0.0,40.0,-0.493,-0.3,1.583,1.09
03-21,-0.01367833333333334,28.68747416666668,0.11031315574785938,-0.0,40.0,-0.574,-0.375,1.618,1.044
03-22,-0.013285277777777785,27.867992638888904,0.055965286351284727,-1.0,40.0,-0.558,-0.216,1.576,1.018
03-23,-0.008287857142857135,17.826877499999984,0.1678813518323119,-0.0,40.0,-0.348,-0.178,1.425,1.077
03-24,-0.0016988871473354278,4.629105963949852,0.6808572133380828,-0.0,40.0,-0.071,-0.039,1.267,1.196
03-25,-0.00843104166666665,18.038036770833298,0.3706969845683532,-0.0,40.0,-0.354,-0.223,1.353,0.999
03-26,-0.012897135416666667,27.027200130208335,0.2657461083422321,-0.0,40.0,-0.542,-0.371,1.504,0.962
03-27,-0.008809735576923081,18.899566550480777,0.45325103254848376,-0.0,40.0,-0.37,-0.22,1.465,1.095
03-28,-0.004548214285714284,10.292356249999997,0.5452829029299784,-0.0,40.0,-0.191,-0.118,1.291,1.1
03-29,0.008587281250000002,-15.832996578125003,0.2455200156805981,0.0,40.0,0.361,0.201,1.161,1.522
03-30,0.009433333333333339,-17.607316666666676,0.357906094864779,0.0,40.0,0.396,0.149,1.061,1.457
03-31,-0.0013001461038961,3.8492019886363558,0.8465282828044682,-0.0,40.0,-0.054,-0.024,1.276,1.222
04-01,0.006064285714285718,-10.671930000000009,0.6632086746173176,0.0,40.0,0.255,0.114,1.329,1.584
04-02,0.0027506978021977976,-4.053969557692298,1.0,0.0,40.0,0.115,0.06,1.39,1.505
04-03,0.0013605769230769227,-1.3621279807692301,0.7901381702817245,0.0,40.0,0.058,0.03,1.33,1.388
04-04,-0.0035178472222222156,8.860012673611097,0.7715676600867172,-0.0,40.0,-0.148,-0.071,1.898,1.75
04-05,-0.0038063500000000083,9.183300475000017,0.3331693388353718,-0.0,40.0,-0.16,-0.064,1.651,1.491
04-06,-0.006297873015873014,14.008374222222217,0.2657461083422321,-0.0,40.0,-0.265,-0.125,1.545,1.28
04-07,-0.0020253921568627476,5.366526225490201,0.6632086746173176,-0.0,40.0,-0.085,-0.044,1.358,1.273
04-08,-0.0011724285714285747,3.5628285000000064,0.9229050934914809,-0.0,40.0,-0.05,-0.028,1.243,1.193
04-09,-0.0006450194805194804,2.5837964318181816,0.8845825962766167,-0.0,40.0,-0.027,-0.017,1.307,1.28
04-10,-0.006986562499999993,15.478110156249985,0.4981364283916774,-0.0,40.0,-0.294,-0.183,1.652,1.358
04-11,-0.01219134210526316,25.817602197368423,0.2263989227367953,-0.0,40.0,-0.512,-0.322,1.691,1.179
04-12,-0.010033552287581703,21.382154246732036,0.2455200156805981,-0.0,40.0,-0.422,-0.294,1.526,1.104
04-13,0.002024831649831647,-2.773126052188547,1.0,0.0,40.0,0.085,0.055,1.234,1.319
04-14,0.0011084166666666636,-1.0562857083333268,0.9806980673807666,0.0,40.0,0.047,0.026,1.137,1.184
04-15,-0.008067038043478254,17.29642552989129,0.5614764462408652,-0.0,40.0,-0.339,-0.237,1.332,0.993
04-16,0.007835955555555555,-14.386657177777778,0.6632086746173176,0.0,40.0,0.329,0.151,1.121,1.45
04-17,0.0056558625730994145,-9.93493635233918,0.5452829029299784,0.0,40.0,0.238,0.125,1.258,1.496
04-18,0.005273495370370369,-9.186340497685183,0.7348263750767032,0.0,40.0,0.221,0.144,1.25,1.471
04-19,0.0035375000000000024,-5.820248750000005,0.8655164609304618,0.0,40.0,0.149,0.101,1.18,1.329
04-20,0.01048551282051281,-19.752547371794847,0.32122506421997343,0.0,40.0,0.441,0.281,0.998,1.439
04-21,0.012286916666666668,-23.338502958333336,0.2455200156805981,0.0,40.0,0.516,0.382,0.977,1.493
04-22,0.00979269841269841,-18.45002777777777,0.2657461083422321,0.0,40.0,0.411,0.313,0.93,1.341
04-23,0.014367997198879552,-27.660267401960784,0.07737179552146856,1.0,40.0,0.603,0.43,0.774,1.377
04-24,0.008287857142857145,-15.463827500000006,0.4981364283916774,0.0,40.0,0.348,0.253,0.938,1.286
04-25,0.005523064516129031,-10.007724435483869,0.5452829029299784,0.0,40.0,0.232,0.165,0.922,1.154
04-26,0.011585651340996168,-22.07427920498084,0.13361124376778633,0.0,40.0,0.486,0.386,0.854,1.34
04-27,0.007074999999999991,-13.113512499999981,0.3453965562420982,0.0,40.0,0.297,0.203,0.888,1.185
04-28,0.002267628205128204,-3.4989049679487163,0.3453965562420982,0.0,40.0,0.095,0.069,0.989,1.084
04-29,-0.004716666666666683,10.554013333333366,0.9229050934914809,-0.0,40.0,-0.198,-0.14,1.22,1.022
04-30,-0.004525052083333337,10.117301588541673,1.0,-0.0,40.0,-0.19,-0.149,1.162,0.972
05-01,-0.0017586428571428566,4.612687749999999,0.9806980673807666,-0.0,40.0,-0.074,-0.056,1.132,1.058
05-02,-0.000702259259259259,2.473205129629629,0.9806980673807666,-0.0,40.0,-0.029,-0.024,1.083,1.054
05-03,0.0,1.107945,0.961407429045934,0.0,40.0,0.0,0.0,1.108,1.108
05-04,0.00017687499999999995,0.7176703125000001,0.9421393594576422,0.0,40.0,0.007,0.006,1.068,1.075
05-05,0.0,1.132,0.8655164609304618,0.0,40.0,0.0,0.0,1.132,1.132
05-06,-8.843750000000344e-05,1.1898823437500068,0.9421393594576422,-0.0,40.0,-0.004,-0.003,1.015,1.011
05-07,0.0020210916666666616,-3.0514816958333233,1.0,0.0,40.0,0.085,0.082,0.948,1.033
05-08,-0.002746764705882355,6.421894264705886,0.357906094864779,-0.0,40.0,-0.115,-0.122,0.986,0.871
05-09,-0.0024992207792207785,5.811147727272726,0.3453965562420982,-0.0,40.0,-0.105,-0.116,0.865,0.76
05-10,0.00488021671826625,-8.8418531114551,0.5778990721352786,0.0,40.0,0.205,0.204,0.816,1.021
05-11,0.0014599206349206345,-2.085631388888888,0.7901381702817245,0.0,40.0,0.061,0.053,0.804,0.865
05-12,-0.0031312324929972006,7.033188137254905,0.43881262153485934,-0.0,40.0,-0.131,-0.127,0.836,0.705
05-13,-0.00391205882352941,8.546974558823527,0.2554939683022921,-0.0,40.0,-0.164,-0.169,0.805,0.641
05-14,-0.0035172857142857132,7.725475499999998,0.7531271266832609,-0.0,40.0,-0.148,-0.128,0.765,0.617
05-15,-0.003373726851851851,7.461213113425924,0.6632086746173176,-0.0,40.0,-0.142,-0.149,0.785,0.643
05-16,0.0,0.7924,0.9421393594576422,0.0,40.0,0.0,0.0,0.792,0.792
05-17,0.0012673244781783728,-1.697897969639478,0.9229050934914809,0.0,40.0,0.053,0.054,0.81,0.863
05-18,-0.0004926296296296314,1.6920203148148183,0.9037158067879054,-0.0,40.0,-0.021,-0.025,0.717,0.696
05-19,0.0,0.7103299999999999,1.0,0.0,40.0,0.0,0.0,0.71,0.71
05-20,-0.001611527777777779,3.911158263888891,0.6986822359824363,-0.0,40.0,-0.068,-0.085,0.722,0.654
05-21,-0.003751893939393936,8.11793003787878,0.4107427047210992,-0.0,40.0,-0.158,-0.217,0.693,0.535
05-22,-0.004819269480519485,10.24400505681819,0.1678813518323119,-0.0,40.0,-0.203,-0.293,0.707,0.504
05-23,-0.004221416666666658,9.054856208333316,0.28709103347587495,-0.0,40.0,-0.178,-0.278,0.701,0.523
05-24,-0.004716666666666665,10.04885833333333,0.357906094864779,-0.0,40.0,-0.199,-0.284,0.715,0.516
05-25,-0.005011458333333335,10.62950947916667,0.4679538135260932,-0.0,40.0,-0.211,-0.262,0.712,0.501
05-26,-0.0025441414141414136,5.622166616161615,0.7166749729859458,-0.0,40.0,-0.107,-0.125,0.587,0.48
05-27,-0.0021938445378151252,4.865498308823528,0.8655164609304618,-0.0,40.0,-0.092,-0.115,0.524,0.432
05-28,-0.0020058245614035094,4.484080385964914,0.9229050934914809,-0.0,40.0,-0.085,-0.131,0.515,0.43
05-29,-0.0027367950558213703,5.9689799190590085,0.9037158067879054,-0.0,40.0,-0.115,-0.156,0.553,0.438
05-30,-0.00370901515151516,7.924696780303048,0.8276288084144703,-0.0,40.0,-0.156,-0.172,0.585,0.429
05-31,-0.0018437878787878757,4.23100007575757,0.9421393594576422,-0.0,40.0,-0.077,-0.08,0.582,0.505
06-01,-0.0013470649867374004,3.1633043759946946,0.6114052024347298,-0.0,40.0,-0.056,-0.056,0.497,0.441
06-02,-0.0013583999999999998,3.2326523999999996,0.961407429045934,-0.0,40.0,-0.057,-0.06,0.544,0.487
06-03,-0.004214239130434786,8.90891690217392,0.357906094864779,-0.0,40.0,-0.177,-0.189,0.569,0.392
06-04,-0.003434590909090908,7.31258493181818,0.6114052024347298,-0.0,40.0,-0.145,-0.169,0.516,0.371
06-05,-0.002971500000000003,6.391342750000006,0.8276288084144703,-0.0,40.0,-0.125,-0.141,0.511,0.386
06-06,-0.004108928388746807,8.644683384910493,0.357906094864779,-0.0,40.0,-0.172,-0.141,0.513,0.341
06-07,-0.005424166666666669,11.242057083333338,0.29818612881587514,-0.0,40.0,-0.228,-0.151,0.508,0.28
06-08,-0.005660000000000049,11.673750000000098,0.30956401229803676,-0.0,40.0,-0.238,-0.17,0.473,0.235
06-09,-0.0056882999999999986,11.703422549999997,0.28709103347587495,-0.0,40.0,-0.239,-0.305,0.446,0.207
06-10,-0.00675067962184874,13.856303224264707,0.2554939683022921,-0.0,40.0,-0.284,-0.399,0.497,0.213
06-11,-0.0029209642857142854,6.175732125,0.7531271266832609,-0.0,40.0,-0.123,-0.173,0.395,0.272
06-12,-0.0008883646616541351,2.134806776315789,0.8845825962766167,-0.0,40.0,-0.038,-0.056,0.377,0.339
06-13,-0.0011676722689075644,2.7297930294117676,0.6457450970456375,-0.0,40.0,-0.049,-0.07,0.419,0.37
06-14,0.0007971166666666685,-1.219477658333337,1.0,0.0,40.0,0.033,0.028,0.358,0.391
06-15,0.000847162337662343,-1.3053439318181925,1.0,0.0,40.0,0.036,0.045,0.371,0.407
06-16,9.758620689654978e-05,0.17287396551724526,0.8465282828044682,0.0,40.0,0.004,0.007,0.366,0.37
06-17,-0.0014017842190016086,3.142480761674715,0.5614764462408652,-0.0,40.0,-0.059,-0.084,0.368,0.309
06-18,-0.0011592115384615395,2.626569259615387,0.6808572133380828,-0.0,40.0,-0.048,-0.068,0.332,0.284
06-19,-0.000590781621621623,1.4849020708108134,0.9037158067879054,-0.0,40.0,-0.025,-0.047,0.316,0.291
06-20,-0.0003148528138528148,0.9004888484848503,0.8088286305084,-0.0,40.0,-0.013,-0.025,0.277,0.264
06-21,0.0003646396313364056,-0.47063630322580663,0.9421393594576422,0.0,40.0,0.015,0.034,0.251,0.266
06-22,0.0005442307692307694,-0.8236061923076927,0.6986822359824363,0.0,40.0,0.023,0.051,0.253,0.276
06-23,0.000896166666666648,-1.520016583333296,0.7348263750767032,0.0,40.0,0.038,0.075,0.253,0.291
06-24,0.000884109022556392,-1.5042678815789494,0.8088286305084,0.0,40.0,0.038,0.076,0.245,0.283
06-25,-0.00010612500000000221,0.4856103125000043,0.8845825962766167,-0.0,40.0,-0.005,-0.009,0.276,0.271
06-26,-0.00014554285714285818,0.543727900000002,0.9229050934914809,-0.0,40.0,-0.006,-0.012,0.256,0.25
06-27,-0.0003433455882352873,0.9479511580882216,0.6986822359824363,-0.0,40.0,-0.014,-0.038,0.268,0.254
06-28,0.0021628292383292416,-4.05596973280099,0.29818612881587514,0.0,40.0,0.091,0.223,0.224,0.315
06-29,0.001954500909090907,-3.652077566818177,0.383767900437737,0.0,40.0,0.082,0.21,0.216,0.298
06-30,0.0014884816602316621,-2.7088520979729767,0.961407429045934,0.0,40.0,0.062,0.134,0.237,0.299
07-01,0.0017820156249999902,-3.3036867265624807,0.7531271266832609,0.0,40.0,0.075,0.138,0.223,0.298
07-02,0.00248101201923077,-4.744637520432694,0.43881262153485934,0.0,40.0,0.104,0.189,0.165,0.269
07-03,0.001893404761904768,-3.5640784166666792,0.4246421234065476,0.0,40.0,0.079,0.191,0.183,0.262
07-04,0.0033241149732620356,-6.418258774064178,0.20836472630402936,0.0,40.0,0.14,0.411,0.16,0.3
07-05,0.0024472243589743724,-4.673433881410284,0.4246421234065476,0.0,40.0,0.102,0.331,0.17,0.272
07-06,0.0028299999999999957,-5.4505799999999915,0.4829170444568125,0.0,40.0,0.119,0.376,0.15,0.269
07-07,0.0032192822222222232,-6.204081021111113,0.4981364283916774,0.0,40.0,0.135,0.369,0.167,0.302
07-08,0.003910545454545455,-7.586985590909091,0.43881262153485934,0.0,40.0,0.164,0.341,0.152,0.316
07-09,0.0029582343749999978,-5.7081298984374955,0.2263989227367953,0.0,40.0,0.124,0.208,0.146,0.27
07-10,0.0027023973214285743,-5.229809046875006,0.19139541400462035,0.0,40.0,0.114,0.259,0.118,0.232
07-11,0.0036086128205128224,-7.054747721794876,0.11031315574785938,0.0,40.0,0.151,0.479,0.087,0.238
07-12,0.0038161976351351354,-7.485029473817567,0.04726842777123719,2.0,40.0,0.161,0.488,0.067,0.228
07-13,0.002504960144927535,-4.867351349637679,0.2657461083422321,0.0,40.0,0.105,0.25,0.09,0.195
07-14,0.002830000000000002,-5.510717500000004,0.1534557123832827,0.0,40.0,0.119,0.312,0.09,0.209
07-15,0.002777469899665551,-5.402340094481604,0.1466059857808104,0.0,40.0,0.117,0.397,0.094,0.211
07-16,0.0030857884615384593,-6.012430240384611,0.11031315574785938,0.0,40.0,0.13,0.54,0.094,0.224
07-17,0.003223140540540539,-6.3156528702702674,0.10502173077524635,0.0,40.0,0.135,0.517,0.063,0.198
07-18,0.0029769892241379324,-5.838859964439658,0.06959603296117645,1.0,40.0,0.125,0.415,0.053,0.178
07-19,0.0031329551282051277,-6.131596823717948,0.08584114842248192,1.0,40.0,0.131,0.493,0.069,0.2
07-20,0.0020137546296296297,-3.886950627314815,0.20836472630402936,0.0,40.0,0.085,0.394,0.098,0.183
07-21,0.0007868257575757571,-1.4530452765151507,0.8088286305084,0.0,40.0,0.033,0.135,0.104,0.137
07-22,0.0002939203612479451,-0.4816993419540183,1.0,0.0,40.0,0.012,0.052,0.1,0.112
07-23,0.0008681614583333315,-1.6317256744791628,0.6808572133380828,0.0,40.0,0.037,0.142,0.086,0.123
07-24,0.0016187599999999977,-3.1090153599999955,0.5293245899568817,0.0,40.0,0.067,0.128,0.095,0.162
07-25,0.0012630138392857172,-2.396075657812506,0.4679538135260932,0.0,40.0,0.053,0.137,0.103,0.156
07-26,0.0016979999999999983,-3.282516999999997,0.29818612881587514,0.0,40.0,0.071,0.267,0.078,0.149
07-27,0.0008159833333333316,-1.4958931916666631,0.4107427047210992,0.0,40.0,0.034,0.129,0.119,0.153
07-28,0.0010733785714285736,-1.9794505750000044,0.6114052024347298,0.0,40.0,0.045,0.189,0.145,0.19
07-29,-0.0007517187500000043,1.6947499218750086,0.5136072924876847,-0.0,40.0,-0.031,-0.122,0.207,0.176
07-30,-0.0007074999999999972,1.5582687499999943,0.28709103347587495,-0.0,40.0,-0.03,-0.082,0.158,0.128
07-31,-0.0010609476495726496,2.2312398776709403,0.357906094864779,-0.0,40.0,-0.045,-0.217,0.132,0.087
08-01,-0.0009008833333333315,1.895078841666663,0.2554939683022921,-0.0,40.0,-0.038,-0.157,0.112,0.074
08-02,-0.0006092361111111125,1.3016093680555583,0.43881262153485934,-0.0,40.0,-0.026,-0.15,0.096,0.07
08-03,-0.0006634432234432232,1.4157437820512817,0.3706969845683532,-0.0,40.0,-0.028,-0.183,0.103,0.075
08-04,-0.0008725833333333333,1.8197017916666665,0.5778990721352786,-0.0,40.0,-0.037,-0.259,0.093,0.056
08-05,-0.0005930587719298245,1.2588079557017542,0.8465282828044682,-0.0,40.0,-0.025,-0.168,0.085,0.06
08-06,-0.0007127407407407406,1.51355737037037,0.5293245899568817,-0.0,40.0,-0.03,-0.207,0.103,0.073
08-07,-0.0004299423076923061,0.9689022019230736,0.7166749729859458,-0.0,40.0,-0.018,-0.127,0.118,0.1
08-08,-0.00017551442307692602,0.4399105745192366,0.961407429045934,-0.0,40.0,-0.008,-0.021,0.093,0.085
08-09,-0.00040817307692306455,0.8969548942307444,0.7531271266832609,-0.0,40.0,-0.017,-0.07,0.089,0.072
08-10,-4.8793103448292955e-06,0.13710130172414128,0.961407429045934,-0.0,40.0,0.0,0.0,0.127,0.127
08-11,0.0004581904761904698,-0.768533666666654,0.8465282828044682,0.0,40.0,0.019,0.056,0.138,0.157
08-12,-0.0005860458333333332,1.3112975979166663,0.4981364283916774,-0.0,40.0,-0.025,-0.062,0.152,0.127
08-13,-0.00018845227272727515,0.5179803670454594,0.4829170444568125,-0.0,40.0,-0.008,-0.02,0.145,0.137
08-14,0.00039080952380952363,-0.649579333333333,1.0,0.0,40.0,0.016,0.038,0.124,0.14
08-15,0.0011319999999999863,-2.1117459999999726,0.4981364283916774,0.0,40.0,0.048,0.175,0.128,0.176
08-16,0.001466883333333333,-2.8043578416666657,0.1754654405428091,0.0,40.0,0.061,0.199,0.099,0.16
08-17,0.0014032083333333318,-2.692385354166664,0.1754654405428091,0.0,40.0,0.058,0.274,0.085,0.143
08-18,0.00036947222222222253,-0.6280202361111117,0.4981364283916774,0.0,40.0,0.016,0.077,0.103,0.119
08-19,0.00030068749999999963,-0.4891389687499993,0.5136072924876847,0.0,40.0,0.013,0.067,0.106,0.119
08-20,0.00029647619047619547,-0.4890711666666766,0.7348263750767032,0.0,40.0,0.012,0.064,0.098,0.11
08-21,2.7415624999996945e-05,0.027845873437506052,0.9037158067879054,0.0,40.0,0.001,0.006,0.082,0.083
08-22,0.0003267976190476132,-0.5662240416666549,0.5945442759036266,0.0,40.0,0.013,0.062,0.081,0.094
08-23,0.0006567051282051263,-1.238562198717945,0.45325103254848376,0.0,40.0,0.028,0.138,0.061,0.089
08-24,0.0004487571428571402,-0.8057151499999947,0.5614764462408652,0.0,40.0,0.019,0.093,0.082,0.101
08-25,-0.00022803600405679682,0.5420449541075084,0.7348263750767032,-0.0,40.0,-0.01,-0.038,0.091,0.081
08-26,-0.000622962820512824,1.3157411967948787,0.7531271266832609,-0.0,40.0,-0.026,-0.149,0.083,0.057
08-27,-0.0005104612500000001,1.0868033081250004,0.8088286305084,-0.0,40.0,-0.022,-0.139,0.077,0.055
08-28,-0.0003767437499999999,0.8171633843749998,0.9806980673807666,-0.0,40.0,-0.016,-0.045,0.072,0.056
08-29,-0.00030476923076928246,0.6706338076924109,0.4981364283916774,-0.0,40.0,-0.012,-0.037,0.067,0.055
08-30,-0.0004306521739130478,0.9270218695652261,0.8845825962766167,-0.0,40.0,-0.018,-0.088,0.075,0.057
08-31,-0.0005659999999999997,1.1853454999999995,0.8276288084144703,-0.0,40.0,-0.024,-0.147,0.065,0.041
09-01,-0.0006521304347826109,1.3529491739130477,0.7901381702817245,-0.0,40.0,-0.027,-0.196,0.062,0.035
09-02,-0.00041532870370369944,0.8934264143518433,0.9229050934914809,-0.0,40.0,-0.017,-0.032,0.071,0.054
