,mean,slp,chg,pvalue
07-30,6.37,-0.009,-0.396,0.845
07-31,5.91,0.021,0.878,0.68
08-01,5.91,0.063,2.63,0.269
08-02,5.83,0.04,1.68,0.398
08-03,6.11,0.042,1.75,0.26
08-04,6.62,0.03,1.26,0.374
08-05,5.91,0.033,1.4,0.41
08-06,5.72,0.031,1.29,0.461
08-07,5.63,0.016,0.682,0.778
08-08,4.78,0.02,0.82,0.745
08-09,5.49,0.076,3.212,0.269
08-10,5.21,0.07,2.94,0.34
08-11,5.18,0.055,2.326,0.461
08-12,4.9,0.055,2.298,0.329
08-13,4.58,0.056,2.37,0.795
08-14,4.44,0.046,1.916,0.633
08-15,4.5,0.034,1.44,0.931
08-16,5.35,0.046,1.932,0.435
08-17,4.95,0.022,0.932,1.0
08-18,4.58,0.039,1.628,0.948
08-19,4.53,0.059,2.474,0.914
08-20,4.33,0.051,2.134,0.914
08-21,4.56,0.093,3.904,0.201
08-22,3.82,0.092,3.858,0.095
08-23,3.93,0.083,3.49,0.076
08-24,3.17,0.07,2.94,0.079
08-25,3.06,0.07,2.92,0.095
08-26,3.96,0.066,2.776,0.416
08-27,3.85,0.053,2.212,0.618
08-28,3.93,0.05,2.1,0.713
08-29,4.24,0.05,2.112,0.53
08-30,3.62,0.048,2.026,0.729
08-31,4.5,0.055,2.32,0.34
09-01,4.64,0.05,2.1,0.423
09-02,5.29,0.016,0.656,0.435
09-03,5.38,0.016,0.672,0.68
09-04,6.17,0.025,1.05,0.488
09-05,5.09,0.053,2.23,0.329
09-06,4.24,0.029,1.218,0.488
09-07,3.88,0.008,0.315,0.931
09-08,3.93,0.003,0.14,0.965
09-09,3.57,0.018,0.744,0.812
09-10,3.54,0.021,0.882,0.588
09-11,3.57,0.017,0.694,0.828
09-12,3.71,0.039,1.628,0.558
09-13,2.72,0.038,1.616,0.34
09-14,2.72,0.048,1.996,0.146
09-15,2.63,0.042,1.752,0.329
09-16,3.25,0.016,0.676,0.828
09-17,2.89,0.021,0.884,0.745
09-18,3.57,0.017,0.716,0.762
09-19,3.25,0.023,0.945,0.502
09-20,2.47,0.018,0.738,0.544
09-21,2.71,0.03,1.27,0.374
09-22,2.6,0.039,1.644,0.298
09-23,2.57,0.035,1.46,0.26
09-24,3.23,0.028,1.19,0.588
09-25,3.11,0.033,1.388,0.398
09-26,3.37,0.03,1.274,0.398
09-27,3.45,0.03,1.242,0.502
09-28,3.2,0.036,1.494,0.351
09-29,2.77,0.036,1.516,0.308
09-30,2.58,0.031,1.31,0.423
10-01,2.41,0.027,1.144,0.298
10-02,2.26,0.034,1.414,0.135
10-03,2.38,0.042,1.786,0.141
10-04,3.06,0.036,1.514,0.242
10-05,2.83,0.029,1.204,0.502
10-06,2.76,0.048,1.995,0.193
10-07,2.71,0.059,2.49,0.233
10-08,2.86,0.076,3.174,0.124
10-09,2.94,0.054,2.275,0.217
10-10,2.78,0.048,2.026,0.278
10-11,2.52,0.07,2.94,0.056
10-12,2.29,0.076,3.198,0.588
10-13,2.51,0.055,2.29,0.729
10-14,3.2,0.041,1.718,0.448
10-15,3.28,0.038,1.61,0.423
10-16,3.25,0.04,1.68,0.488
10-17,3.14,0.05,2.12,0.34
10-18,3.08,0.037,1.568,0.398
10-19,3.45,0.018,0.764,0.68
10-20,3.62,0.017,0.728,0.696
10-21,3.68,0.015,0.65,0.618
10-22,3.4,0.034,1.444,0.516
10-23,3.48,0.03,1.24,0.762
10-24,4.27,0.042,1.748,0.363
10-25,4.3,0.08,3.36,0.124
10-26,4.56,0.077,3.228,0.159
10-27,4.56,0.067,2.816,0.308
10-28,4.73,0.062,2.596,0.41
10-29,4.1,0.052,2.19,0.558
10-30,4.08,0.061,2.556,0.423
10-31,4.98,0.063,2.66,0.298
11-01,4.81,0.02,0.82,0.795
11-02,6.11,-0.023,-0.96,0.386
11-03,6.76,-0.027,-1.152,0.278
11-04,6.76,-0.068,-2.866,0.209
11-05,6.11,-0.058,-2.446,0.186
11-06,5.15,-0.055,-2.31,0.251
11-07,5.15,-0.011,-0.472,0.544
11-08,4.87,0.009,0.378,0.862
11-09,4.81,0.016,0.692,0.948
11-10,5.35,0.014,0.568,1.0
11-11,5.04,0.026,1.11,0.948
11-12,4.58,0.025,1.06,0.762
11-13,4.02,0.03,1.276,0.965
11-14,3.37,0.036,1.528,0.845
11-15,3.74,0.033,1.382,0.879
11-16,3.68,0.036,1.53,0.618
11-17,3.68,0.043,1.82,0.729
11-18,3.65,0.037,1.562,0.423
11-19,3.71,0.031,1.312,0.762
11-20,3.28,0.02,0.828,0.862
11-21,4.53,-0.015,-0.614,0.983
11-22,4.3,-0.018,-0.75,0.914
11-23,4.13,-0.007,-0.28,0.762
11-24,4.24,0.0,0.0,0.68
11-25,4.3,0.024,1.008,0.488
11-26,4.13,0.026,1.1,0.502
11-27,3.96,0.016,0.672,0.713
11-28,4.02,0.01,0.406,0.965
11-29,7.7,-0.011,-0.458,0.879
11-30,7.47,-0.002,-0.104,0.696
12-01,6.96,-0.042,-1.743,0.386
12-02,6.57,-0.015,-0.63,0.573
12-03,6.82,-0.007,-0.306,0.762
12-04,7.58,-0.003,-0.126,0.762
12-05,6.34,0.005,0.196,0.914
12-06,6.71,0.008,0.342,0.845
12-07,7.1,-0.036,-1.532,0.34
12-08,6.99,-0.068,-2.856,0.109
12-09,6.82,-0.074,-3.108,0.153
12-10,7.44,-0.069,-2.88,0.217
12-11,6.28,-0.045,-1.898,0.319
12-12,5.52,-0.029,-1.2,0.386
12-13,5.63,-0.026,-1.092,0.41
12-14,5.52,-0.016,-0.651,0.812
12-15,5.8,-0.013,-0.55,0.603
12-16,5.29,-0.022,-0.904,0.398
12-17,5.29,-0.012,-0.488,0.53
12-18,5.04,0.005,0.21,0.795
12-19,4.24,0.011,0.452,0.948
12-20,4.56,0.015,0.648,0.914
12-21,4.44,0.021,0.886,0.965
12-22,4.53,0.012,0.514,0.965
12-23,4.24,0.004,0.18,0.983
12-24,4.02,0.009,0.378,0.845
12-25,5.24,0.003,0.144,0.795
12-26,5.52,0.011,0.462,0.845
12-27,5.43,0.045,1.878,0.897
12-28,5.24,0.046,1.932,0.862
12-29,5.52,0.069,2.89,0.68
12-30,5.52,0.066,2.793,0.603
12-31,4.87,0.084,3.546,0.713
