,mean,slp,chg,pvalue
05-26,198.95,0.095,3.99,0.558
05-27,210.84,0.458,19.24,0.351
05-28,202.91,0.818,34.346,0.288
05-29,200.65,0.99,41.58,0.363
05-30,197.53,0.506,21.266,0.68
05-31,194.99,0.485,20.38,0.633
06-01,206.87,0.911,38.256,0.435
06-02,208.29,1.241,52.124,0.146
06-03,200.65,1.362,57.198,0.091
06-04,213.66,0.703,29.544,0.225
06-05,208.29,1.354,56.88,0.129
06-06,202.34,1.096,46.042,0.186
06-07,211.4,1.286,54.028,0.141
06-08,200.93,0.675,28.366,0.461
06-09,192.44,0.467,19.63,0.502
06-10,187.63,0.108,4.54,1.0
06-11,187.06,-0.594,-24.962,0.573
06-12,179.99,-0.818,-34.346,0.363
06-13,189.89,-0.245,-10.304,0.696
06-14,178.86,0.093,3.92,0.828
06-15,183.95,-0.877,-36.855,0.288
06-16,183.95,-0.536,-22.526,0.363
06-17,189.33,-0.544,-22.864,0.502
06-18,177.44,-0.212,-8.925,0.603
06-19,186.21,-0.073,-3.086,0.649
06-20,187.35,0.299,12.554,0.897
06-21,201.5,0.785,32.976,0.573
06-22,185.08,0.871,36.572,0.665
06-23,187.35,0.708,29.715,0.713
06-24,179.14,0.905,38.024,0.544
06-25,192.44,1.341,56.334,0.448
06-26,200.36,0.576,24.204,0.558
06-27,173.48,0.687,28.86,0.649
06-28,170.93,0.613,25.76,0.461
06-29,170.08,0.357,14.992,0.603
06-30,167.82,0.559,23.466,0.603
07-01,170.37,0.611,25.67,0.461
07-02,174.04,0.378,15.855,0.68
07-03,169.52,-0.016,-0.692,0.649
07-04,163.29,0.0,0.0,1.0
07-05,149.71,-0.232,-9.736,0.879
07-06,148.29,0.247,10.395,0.696
07-07,143.76,0.688,28.876,0.351
07-08,138.67,0.251,10.546,0.474
07-09,141.5,0.368,15.456,0.845
07-10,142.92,-0.11,-4.62,0.862
07-11,132.16,-0.073,-3.08,0.965
07-12,137.26,-0.721,-30.294,0.435
07-13,131.6,-0.732,-30.758,0.435
07-14,120.56,-0.717,-30.1,0.34
07-15,121.69,-0.737,-30.966,0.308
07-16,127.07,-0.61,-25.604,0.423
07-17,135.56,-0.77,-32.34,0.329
07-18,126.5,-0.566,-23.772,0.448
07-19,127.07,-0.51,-21.42,0.26
07-20,124.24,-0.792,-33.264,0.201
07-21,117.16,-0.934,-39.228,0.099
07-22,108.11,-0.742,-31.185,0.186
07-23,107.82,-0.744,-31.266,0.129
07-24,109.8,-0.576,-24.172,0.165
07-25,98.77,-0.698,-29.33,0.119
07-26,99.62,-0.702,-29.484,0.193
07-27,100.46,-0.637,-26.748,0.186
07-28,98.2,-0.551,-23.124,0.209
07-29,91.41,-0.366,-15.392,0.288
07-30,85.47,-0.435,-18.264,0.242
07-31,86.88,-0.364,-15.27,0.288
08-01,84.05,-0.472,-19.81,0.217
08-02,78.67,-0.318,-13.374,0.269
08-03,79.52,-0.392,-16.46,0.186
08-04,74.43,-0.323,-13.56,0.225
08-05,71.6,-0.373,-15.654,0.329
08-06,70.75,-0.269,-11.288,0.278
08-07,73.01,-0.295,-12.372,0.225
08-08,70.47,-0.47,-19.74,0.069
08-09,67.92,-0.445,-18.675,0.042
08-10,65.37,-0.509,-21.378,0.023
08-11,68.2,-0.393,-16.526,0.165
08-12,65.66,-0.415,-17.444,0.129
08-13,63.96,-0.416,-17.492,0.069
08-14,63.39,-0.444,-18.66,0.036
08-15,60.28,-0.346,-14.536,0.051
08-16,57.45,-0.238,-9.98,0.104
08-17,57.73,-0.268,-11.274,0.153
08-18,55.18,-0.352,-14.768,0.087
08-19,54.05,-0.308,-12.928,0.099
08-20,52.64,-0.292,-12.244,0.079
08-21,54.62,-0.301,-12.626,0.079
08-22,55.75,-0.356,-14.958,0.153
08-23,52.92,-0.42,-17.626,0.044
08-24,54.62,-0.472,-19.82,0.023
08-25,52.07,-0.455,-19.12,0.037
08-26,50.37,-0.377,-15.844,0.036
08-27,50.66,-0.445,-18.69,0.03
08-28,47.54,-0.478,-20.096,0.012
08-29,48.96,-0.445,-18.69,0.016
08-30,50.66,-0.314,-13.206,0.056
08-31,47.83,-0.271,-11.392,0.119
09-01,50.94,-0.356,-14.964,0.044
09-02,48.68,-0.579,-24.322,0.006
09-03,48.96,-0.425,-17.85,0.076
09-04,49.52,-0.464,-19.488,0.006
09-05,46.41,-0.515,-21.61,0.0
09-06,45.0,-0.505,-21.21,0.007
09-07,45.56,-0.444,-18.66,0.009
09-08,46.41,-0.501,-21.032,0.003
09-09,46.41,-0.514,-21.576,0.007
09-10,45.28,-0.482,-20.254,0.017
09-11,43.58,-0.437,-18.366,0.018
09-12,43.58,-0.388,-16.308,0.015
09-13,41.32,-0.369,-15.488,0.024
09-14,41.04,-0.404,-16.98,0.009
09-15,43.02,-0.404,-16.98,0.029
09-16,41.88,-0.351,-14.75,0.032
09-17,41.04,-0.282,-11.844,0.124
09-18,41.32,-0.065,-2.724,0.862
09-19,42.17,-0.096,-4.022,0.745
09-20,43.02,-0.056,-2.352,0.77
09-21,42.17,-0.063,-2.628,0.795
09-22,41.6,-0.094,-3.948,0.618
09-23,40.75,0.04,1.7,0.862
09-24,39.62,-0.025,-1.05,0.862
09-25,39.9,-0.081,-3.396,0.544
09-26,39.62,-0.017,-0.712,1.0
09-27,39.34,0.03,1.26,0.897
09-28,37.36,-0.116,-4.892,0.603
09-29,36.51,-0.089,-3.728,0.516
09-30,37.64,-0.049,-2.064,0.729
10-01,35.94,-0.01,-0.42,0.828
10-02,37.92,0.041,1.742,0.778
10-03,40.19,-0.074,-3.116,0.588
10-04,43.58,-0.117,-4.92,0.26
10-05,40.19,-0.112,-4.704,0.461
10-06,38.2,-0.156,-6.54,0.186
10-07,38.49,-0.088,-3.694,0.558
10-08,39.9,0.198,8.316,0.242
10-09,40.19,0.108,4.556,0.435
10-10,43.3,0.369,15.49,0.351
10-11,45.561,0.378,15.855,0.298
10-12,52.36,0.305,12.794,0.423
10-13,52.36,0.263,11.06,0.558
10-14,65.66,0.306,12.836,0.351
10-15,60.0,0.357,14.974,0.544
10-16,56.88,0.382,16.044,0.558
10-17,55.75,0.711,29.86,0.186
10-18,58.58,1.008,42.32,0.087
10-19,58.58,1.16,48.72,0.027
10-20,54.9,1.055,44.304,0.042
10-21,60.84,0.981,41.202,0.114
10-22,73.3,1.161,48.782,0.095
10-23,69.62,1.256,52.756,0.011
10-24,72.73,0.727,30.52,0.091
10-25,65.09,0.488,20.506,0.386
10-26,73.01,0.357,14.99,0.423
10-27,81.22,0.169,7.112,0.618
10-28,82.64,0.642,26.982,0.278
10-29,79.24,0.955,40.11,0.087
10-30,79.24,1.019,42.792,0.065
10-31,81.5,1.273,53.486,0.109
11-01,77.82,1.472,61.824,0.119
11-02,89.99,1.273,53.48,0.233
11-03,87.45,1.061,44.572,0.398
11-04,103.01,0.905,38.024,0.435
11-05,109.52,0.66,27.72,0.633
11-06,114.05,0.966,40.554,0.502
11-07,120.28,0.642,26.976,0.649
11-08,131.03,0.672,28.218,0.729
11-09,114.33,0.283,11.89,0.633
11-10,99.62,0.347,14.56,0.665
11-11,101.03,-0.208,-8.754,0.965
11-12,101.6,0.205,8.62,0.745
11-13,109.8,1.018,42.756,0.461
11-14,102.16,1.605,67.41,0.209
11-15,106.69,1.359,57.064,0.186
11-16,111.78,1.698,71.306,0.099
11-17,111.22,2.264,95.106,0.042
11-18,110.94,2.014,84.606,0.056
11-19,124.8,1.663,69.826,0.329
11-20,124.52,1.133,47.565,0.488
11-21,132.44,0.616,25.868,0.762
11-22,132.44,0.613,25.76,0.474
11-23,115.46,0.716,30.068,0.573
11-24,121.97,0.857,36.008,0.618
11-25,123.1,1.122,47.114,0.374
11-26,108.39,1.644,69.06,0.095
11-27,100.18,1.672,70.236,0.095
11-28,108.67,1.446,60.742,0.233
11-29,100.46,1.133,47.565,0.298
11-30,97.92,1.156,48.545,0.233
12-01,101.88,1.301,54.642,0.065
12-02,100.46,0.875,36.75,0.298
12-03,110.65,0.189,7.934,0.812
12-04,102.16,-0.094,-3.962,0.862
12-05,93.67,-0.127,-5.334,1.0
12-06,94.24,-0.243,-10.2,0.795
12-07,86.601,-0.141,-5.915,0.879
12-08,95.37,-0.087,-3.65,0.965
12-09,108.11,0.0,0.0,0.897
12-10,101.31,-0.356,-14.94,0.845
12-11,104.71,-0.008,-0.346,1.0
12-12,103.58,0.583,24.488,0.435
12-13,108.39,0.384,16.11,0.618
12-14,101.6,-0.176,-7.402,0.845
12-15,98.48,-0.492,-20.646,0.862
12-16,95.09,-0.434,-18.228,0.845
12-17,107.54,-0.268,-11.262,0.948
12-18,100.18,0.114,4.788,0.516
12-19,100.18,0.39,16.394,0.251
12-20,101.03,1.116,46.876,0.019
12-21,100.75,1.321,55.475,0.083
12-22,89.99,1.26,52.92,0.046
12-23,89.14,1.004,42.152,0.013
12-24,81.79,1.075,45.164,0.015
12-25,76.69,0.778,32.69,0.008
12-26,76.13,0.566,23.778,0.056
12-27,75.56,0.509,21.378,0.083
12-28,74.71,0.566,23.786,0.023
12-29,71.88,0.54,22.68,0.072
12-30,77.54,0.283,11.892,0.363
12-31,71.32,0.34,14.264,0.363
