,mean,slp,chg,pvalue
10-21,35.477,0.204,8.568,0.238
10-22,36.068,0.245,10.277,0.135
10-23,36.766,0.231,9.717,0.167
10-24,36.326,0.202,8.48,0.16
10-25,36.305,0.17,7.14,0.238
10-26,36.476,0.223,9.348,0.147
10-27,35.63,0.221,9.268,0.124
10-28,35.901,0.203,8.52,0.296
10-29,36.306,0.163,6.835,0.4
10-30,35.997,0.114,4.788,0.613
10-31,36.443,0.147,6.16,0.479
11-01,35.92,0.24,10.08,0.286
11-02,34.242,0.283,11.893,0.221
11-03,36.562,0.395,16.571,0.052
11-04,37.019,0.459,19.26,0.038
11-05,38.143,0.446,18.734,0.027
11-06,38.84,0.419,17.589,0.047
11-07,39.657,0.354,14.868,0.124
11-08,39.363,0.336,14.11,0.099
11-09,39.501,0.332,13.932,0.086
11-10,40.794,0.368,15.456,0.154
11-11,42.078,0.386,16.214,0.247
11-12,42.609,0.318,13.362,0.307
11-13,40.348,0.327,13.743,0.229
11-14,40.066,0.322,13.526,0.181
11-15,39.228,0.346,14.536,0.238
11-16,39.116,0.411,17.261,0.212
11-17,39.256,0.411,17.273,0.196
11-18,40.533,0.405,17.01,0.129
11-19,41.834,0.468,19.668,0.135
11-20,39.994,0.467,19.631,0.086
11-21,38.733,0.486,20.418,0.074
11-22,38.282,0.432,18.161,0.09
11-23,37.404,0.377,15.848,0.141
11-24,38.524,0.359,15.064,0.174
11-25,38.152,0.464,19.482,0.094
11-26,37.321,0.502,21.094,0.067
11-27,36.898,0.506,21.254,0.052
11-28,36.578,0.425,17.85,0.064
11-29,37.012,0.442,18.585,0.074
11-30,36.86,0.419,17.589,0.141
12-01,39.27,0.429,18.025,0.129
12-02,39.377,0.363,15.26,0.141
12-03,37.817,0.355,14.91,0.113
12-04,36.679,0.348,14.624,0.135
12-05,35.695,0.359,15.097,0.067
12-06,36.252,0.344,14.43,0.064
12-07,35.392,0.314,13.173,0.129
12-08,35.652,0.274,11.502,0.174
12-09,34.92,0.222,9.313,0.247
12-10,34.628,0.195,8.197,0.375
12-11,34.604,0.158,6.626,0.363
12-12,34.354,0.218,9.143,0.266
12-13,35.349,0.227,9.534,0.296
12-14,35.351,0.242,10.17,0.296
12-15,34.213,0.216,9.092,0.351
12-16,34.943,0.266,11.192,0.387
12-17,34.392,0.293,12.32,0.204
12-18,33.693,0.315,13.248,0.174
12-19,32.708,0.327,13.731,0.113
12-20,31.019,0.337,14.175,0.055
12-21,31.584,0.349,14.653,0.027
12-22,31.982,0.283,11.889,0.049
12-23,31.958,0.247,10.395,0.074
12-24,31.376,0.201,8.46,0.118
12-25,31.214,0.167,7.025,0.147
12-26,31.077,0.174,7.302,0.129
12-27,31.071,0.161,6.78,0.103
12-28,31.205,0.149,6.265,0.103
12-29,30.508,0.166,6.966,0.108
12-30,29.66,0.17,7.14,0.129
12-31,28.94,0.151,6.342,0.212
