,mean,slp,chg,pvalue
11-01,1.985,0.015,0.618,0.279
11-02,1.864,0.015,0.613,0.3
11-03,1.951,0.011,0.452,0.507
11-04,1.898,-0.002,-0.103,0.807
11-05,2.042,0.002,0.077,0.935
11-06,1.96,0.0,0.0,0.991
11-07,1.872,0.002,0.067,0.916
11-08,1.78,0.0,0.0,0.954
11-09,1.814,0.004,0.147,0.771
11-10,1.646,0.006,0.241,0.807
11-11,1.506,0.006,0.26,0.633
11-12,1.375,0.005,0.198,0.789
11-13,1.313,0.003,0.132,0.771
11-14,1.321,0.001,0.03,0.861
11-15,1.405,0.005,0.202,0.522
11-16,1.505,0.005,0.214,0.568
11-17,1.412,0.003,0.109,0.735
11-18,1.342,0.003,0.117,0.789
11-19,1.393,0.003,0.126,0.825
11-20,1.272,0.003,0.105,0.972
11-21,1.253,0.003,0.14,0.935
11-22,1.27,0.0,0.0,0.916
11-23,1.25,0.0,0.0,0.88
11-24,1.497,-0.003,-0.128,0.807
11-25,1.369,-0.001,-0.05,0.807
11-26,1.33,0.0,0.0,0.991
11-27,1.25,-0.001,-0.021,0.954
11-28,1.393,0.003,0.14,0.935
11-29,1.293,0.003,0.134,0.825
11-30,1.216,0.006,0.239,0.843
12-01,1.254,0.004,0.185,0.843
12-02,1.194,0.004,0.174,0.916
12-03,1.132,0.002,0.073,0.954
12-04,1.085,0.005,0.22,0.568
12-05,1.109,0.009,0.374,0.311
12-06,1.029,0.009,0.378,0.421
12-07,0.966,0.006,0.271,0.345
12-08,0.964,0.004,0.183,0.463
12-09,0.938,0.008,0.324,0.279
12-10,0.968,0.008,0.336,0.105
12-11,0.992,0.011,0.479,0.044
12-12,1.028,0.009,0.373,0.116
12-13,1.0,0.009,0.397,0.083
12-14,0.971,0.011,0.45,0.083
12-15,0.998,0.018,0.747,0.041
12-16,1.03,0.02,0.84,0.037
12-17,0.948,0.018,0.756,0.037
12-18,1.089,0.019,0.79,0.037
12-19,1.169,0.019,0.782,0.029
12-20,1.019,0.02,0.829,0.031
12-21,1.103,0.023,0.964,0.015
12-22,1.044,0.025,1.043,0.011
12-23,1.014,0.025,1.035,0.025
12-24,0.953,0.023,0.972,0.029
12-25,0.962,0.022,0.941,0.028
12-26,0.983,0.023,0.964,0.044
12-27,0.98,0.021,0.873,0.061
12-28,0.978,0.018,0.758,0.1
12-29,0.898,0.018,0.75,0.091
12-30,0.89,0.019,0.807,0.105
12-31,1.12,0.019,0.819,0.121
