,mean,slp,chg,pvalue
06-27,129.561,0.374,15.712,0.371
06-28,126.164,0.11,4.603,0.545
06-29,122.872,-0.085,-3.582,0.772
06-30,127.252,-0.165,-6.936,0.753
07-01,133.804,-0.464,-19.482,0.545
07-02,125.973,-0.685,-28.758,0.358
07-03,124.598,-0.602,-25.263,0.498
07-04,125.949,-0.367,-15.428,0.717
07-05,120.176,-0.55,-23.08,0.753
07-06,117.718,-0.854,-35.875,0.246
07-07,118.683,-0.878,-36.868,0.246
07-08,117.736,-0.843,-35.409,0.345
07-09,114.704,-0.864,-36.286,0.345
07-10,112.736,-0.51,-21.4,0.545
07-11,110.758,-0.494,-20.767,0.529
07-12,117.678,-0.548,-23.02,0.514
07-13,116.121,-0.586,-24.616,0.439
07-14,107.681,-0.546,-22.934,0.529
07-15,117.97,-0.687,-28.853,0.276
07-16,118.473,-0.685,-28.756,0.217
07-17,112.8,-0.8,-33.6,0.246
07-18,109.69,-0.873,-36.657,0.2
07-19,105.948,-0.701,-29.449,0.31
07-20,107.615,-0.59,-24.78,0.371
07-21,103.64,-0.574,-24.093,0.483
07-22,100.788,-0.475,-19.951,0.628
07-23,99.289,-0.374,-15.698,0.681
07-24,93.982,-0.445,-18.702,0.699
07-25,89.693,-0.438,-18.396,0.529
07-26,87.382,-0.412,-17.323,0.439
07-27,84.054,-0.331,-13.9,0.468
07-28,83.23,-0.381,-15.983,0.529
07-29,82.6,-0.333,-14.0,0.578
07-30,81.88,-0.28,-11.743,0.717
07-31,78.05,-0.2,-8.4,0.828
08-01,74.912,-0.226,-9.471,0.646
08-02,75.347,-0.169,-7.092,0.809
08-03,78.623,-0.018,-0.75,0.885
08-04,77.133,0.022,0.936,0.828
08-05,72.762,0.008,0.344,0.904
08-06,71.794,-0.004,-0.175,1.0
08-07,71.992,-0.106,-4.447,0.699
08-08,71.58,-0.147,-6.164,0.628
08-09,70.44,-0.107,-4.491,0.681
08-10,68.024,-0.151,-6.332,0.529
08-11,65.702,-0.198,-8.325,0.287
08-12,66.473,-0.251,-10.55,0.246
08-13,67.205,-0.263,-11.062,0.2
08-14,67.456,-0.329,-13.825,0.2
08-15,65.156,-0.296,-12.436,0.134
08-16,66.088,-0.241,-10.134,0.217
08-17,64.064,-0.225,-9.429,0.191
08-18,63.093,-0.238,-9.992,0.168
08-19,59.304,-0.197,-8.295,0.384
08-20,58.56,-0.26,-10.931,0.246
08-21,57.7,-0.3,-12.589,0.1
08-22,56.32,-0.287,-12.051,0.208
08-23,54.628,-0.214,-8.997,0.266
08-24,57.594,-0.238,-9.981,0.266
08-25,59.606,-0.296,-12.445,0.226
08-26,58.124,-0.218,-9.143,0.226
08-27,57.122,-0.119,-4.997,0.384
08-28,58.434,-0.278,-11.659,0.127
08-29,59.364,-0.291,-12.206,0.116
08-30,56.7,-0.234,-9.817,0.226
08-31,55.834,-0.178,-7.458,0.333
09-01,54.859,-0.16,-6.738,0.287
09-02,53.543,-0.171,-7.2,0.2
09-03,51.945,-0.17,-7.144,0.147
09-04,52.65,-0.233,-9.8,0.14
09-05,53.864,-0.257,-10.8,0.153
09-06,53.775,-0.25,-10.5,0.191
09-07,54.849,-0.167,-7.034,0.276
09-08,53.868,-0.087,-3.675,0.529
09-09,53.486,-0.043,-1.794,0.681
09-10,52.412,-0.059,-2.472,0.79
09-11,51.56,-0.094,-3.933,0.772
09-12,49.097,-0.069,-2.886,0.847
09-13,47.522,-0.052,-2.181,0.866
09-14,47.732,-0.078,-3.291,1.0
09-15,46.919,-0.087,-3.666,0.681
09-16,48.364,-0.124,-5.199,0.483
09-17,47.59,-0.106,-4.459,0.439
09-18,46.674,-0.117,-4.922,0.545
09-19,47.85,-0.1,-4.2,0.646
09-20,47.625,-0.083,-3.5,0.514
09-21,46.05,-0.1,-4.2,0.31
09-22,45.81,-0.127,-5.337,0.183
09-23,44.993,-0.205,-8.6,0.14
09-24,43.774,-0.185,-7.755,0.161
09-25,42.905,-0.163,-6.854,0.183
09-26,43.196,-0.236,-9.895,0.161
09-27,42.587,-0.209,-8.776,0.208
09-28,42.142,-0.172,-7.237,0.255
09-29,43.222,-0.152,-6.375,0.453
09-30,45.45,-0.033,-1.4,0.772
10-01,45.563,-0.025,-1.05,0.681
10-02,44.011,-0.026,-1.1,0.753
10-03,42.638,-0.041,-1.74,0.545
10-04,41.434,-0.077,-3.239,0.217
10-05,41.718,-0.155,-6.492,0.255
10-06,40.907,-0.195,-8.198,0.321
10-07,39.644,-0.204,-8.562,0.246
10-08,38.159,-0.194,-8.16,0.298
10-09,36.65,-0.167,-7.0,0.333
10-10,35.75,-0.2,-8.4,0.2
10-11,34.354,-0.197,-8.286,0.116
10-12,33.65,-0.2,-8.4,0.127
10-13,33.165,-0.19,-7.999,0.11
10-14,32.124,-0.217,-9.121,0.095
10-15,32.694,-0.238,-9.981,0.153
10-16,32.732,-0.212,-8.894,0.134
10-17,30.824,-0.184,-7.715,0.153
10-18,30.273,-0.185,-7.762,0.066
10-19,28.844,-0.171,-7.181,0.086
10-20,29.062,-0.125,-5.268,0.122
10-21,29.519,-0.154,-6.472,0.066
10-22,28.887,-0.109,-4.564,0.161
10-23,28.342,-0.105,-4.42,0.168
10-24,27.139,-0.107,-4.504,0.246
10-25,26.686,-0.109,-4.582,0.147
10-26,25.996,-0.103,-4.323,0.226
10-27,26.016,-0.089,-3.743,0.333
10-28,24.953,-0.065,-2.712,0.425
10-29,23.51,-0.06,-2.533,0.561
10-30,22.242,-0.072,-3.035,0.514
10-31,22.59,-0.04,-1.667,0.735
11-01,21.925,-0.05,-2.1,0.663
11-02,21.382,-0.113,-4.725,0.127
11-03,20.842,-0.139,-5.82,0.05
11-04,19.806,-0.163,-6.844,0.022
11-05,18.656,-0.163,-6.834,0.019
11-06,17.396,-0.169,-7.102,0.007
11-07,17.301,-0.166,-6.976,0.012
11-08,16.567,-0.155,-6.512,0.017
11-09,16.231,-0.146,-6.132,0.02
11-10,16.077,-0.115,-4.832,0.023
11-11,16.236,-0.109,-4.571,0.047
11-12,16.3,-0.1,-4.2,0.082
11-13,16.35,-0.1,-4.2,0.086
11-14,16.257,-0.062,-2.616,0.161
11-15,15.321,-0.086,-3.62,0.056
11-16,15.114,-0.091,-3.815,0.033
11-17,14.9,-0.1,-4.2,0.056
11-18,14.882,-0.113,-4.727,0.018
11-19,14.776,-0.116,-4.887,0.022
11-20,14.7,-0.1,-4.2,0.024
11-21,14.65,-0.1,-4.2,0.066
11-22,14.3,-0.1,-4.2,0.059
11-23,14.998,-0.101,-4.26,0.047
11-24,14.172,-0.085,-3.582,0.024
11-25,14.623,-0.085,-3.55,0.028
11-26,14.43,-0.08,-3.36,0.026
11-27,13.89,-0.073,-3.067,0.026
11-28,13.584,-0.078,-3.256,0.023
11-29,13.83,-0.08,-3.349,0.033
11-30,13.542,-0.072,-3.017,0.082
12-01,13.149,-0.068,-2.84,0.11
12-02,13.307,-0.062,-2.604,0.147
12-03,13.456,-0.062,-2.615,0.105
12-04,13.298,-0.068,-2.843,0.053
12-05,12.707,-0.062,-2.604,0.217
12-06,12.082,-0.045,-1.887,0.217
12-07,12.228,-0.048,-2.027,0.168
12-08,12.736,-0.042,-1.784,0.095
12-09,12.046,-0.036,-1.52,0.122
12-10,12.453,-0.031,-1.308,0.298
12-11,12.463,-0.025,-1.05,0.298
12-12,12.127,-0.015,-0.638,0.298
12-13,12.27,-0.02,-0.853,0.2
12-14,12.515,-0.023,-0.978,0.161
12-15,12.058,-0.028,-1.191,0.122
12-16,11.716,-0.022,-0.944,0.191
12-17,11.666,-0.022,-0.933,0.217
12-18,11.51,-0.026,-1.105,0.147
12-19,11.312,-0.025,-1.049,0.191
12-20,11.502,-0.032,-1.325,0.127
12-21,11.492,-0.039,-1.633,0.09
12-22,11.358,-0.028,-1.172,0.175
12-23,11.658,-0.028,-1.172,0.153
12-24,11.702,-0.032,-1.361,0.086
12-25,11.592,-0.039,-1.618,0.04
12-26,11.484,-0.044,-1.852,0.035
12-27,11.246,-0.036,-1.497,0.073
12-28,11.052,-0.032,-1.335,0.11
12-29,10.888,-0.041,-1.715,0.056
12-30,10.85,-0.033,-1.4,0.077
12-31,10.802,-0.031,-1.321,0.07
