,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-14,-0.04716666666666658,102.03564999999983,0.06516532637676731,-1.0,38.0,-1.981,-0.25,8.693,6.712
02-15,-0.03773333333333332,83.23029999999997,0.1076814338591705,-0.0,38.0,-1.585,-0.197,8.556,6.971
02-16,-0.046611764705882394,101.12422352941185,0.08665121458761949,-1.0,38.0,-1.958,-0.242,8.88,6.922
02-17,-0.05659999999999972,121.09569999999944,0.054530865275567386,-1.0,38.0,-2.377,-0.294,9.084,6.707
02-18,-0.051454545454545524,110.80736363636377,0.05288730112811835,-1.0,38.0,-2.161,-0.265,8.979,6.818
02-19,-0.059744444444444454,127.52451666666668,0.042639245657504876,-2.0,38.0,-2.509,-0.304,9.29,6.781
02-20,-0.059578947368421085,127.05210526315797,0.04538497377656192,-2.0,38.0,-2.502,-0.3,9.145,6.643
02-21,-0.05826470588235294,124.4808794117647,0.06906956114125573,-1.0,38.0,-2.447,-0.288,9.175,6.728
02-22,-0.07861111111111116,165.10691666666676,0.042639245657504876,-2.0,38.0,-3.302,-0.376,9.536,6.234
02-23,-0.08332777777777779,174.5237416666667,0.054530865275567386,-1.0,38.0,-3.5,-0.382,9.618,6.118
02-24,-0.08085714285714271,169.48465714285686,0.06707069782529973,-1.0,38.0,-3.396,-0.365,9.468,6.072
02-25,-0.07640999999999991,160.6491949999998,0.054530865275567386,-1.0,38.0,-3.209,-0.342,9.434,6.225
02-26,-0.07074999999999998,149.38862499999996,0.042639245657504876,-2.0,38.0,-2.971,-0.313,9.374,6.403
02-27,-0.07357999999999994,155.18870999999987,0.028949526520998248,-2.0,38.0,-3.09,-0.323,9.574,6.484
02-28,-0.07546666666666661,159.10259999999988,0.0915695776501475,-1.0,38.0,-3.17,-0.332,9.754,6.584
03-01,-0.07641,160.988795,0.09670984960896445,-1.0,38.0,-3.209,-0.332,9.773,6.564
03-02,-0.08085714285714296,169.76765714285733,0.0915695776501475,-1.0,38.0,-3.396,-0.354,9.751,6.355
03-03,-0.0893684210526316,186.92745789473688,0.057902181195689906,-1.0,38.0,-3.753,-0.395,10.067,6.314
03-04,-0.0874727272727272,183.10871818181806,0.04538497377656192,-2.0,38.0,-3.674,-0.387,10.0,6.326
03-05,-0.09568095238095232,199.69086428571418,0.03092663482068203,-2.0,38.0,-4.018,-0.423,10.338,6.32
03-06,-0.08054615384615388,169.65523461538467,0.042639245657504876,-2.0,38.0,-3.383,-0.355,10.254,6.871
03-07,-0.0718384615384615,152.69700384615376,0.06906956114125573,-1.0,38.0,-3.018,-0.308,10.529,7.511
03-08,-0.07619230769230768,161.6430692307692,0.10207836830745975,-0.0,38.0,-3.2,-0.32,10.858,7.658
03-09,-0.07158235294117642,152.83581470588226,0.0915695776501475,-1.0,38.0,-3.006,-0.295,11.174,8.168
03-10,-0.05660000000000006,122.93520000000012,0.10207836830745975,-0.0,38.0,-2.377,-0.237,10.924,8.547
03-11,-0.062260000000000024,134.39387000000005,0.0774547606082352,-1.0,38.0,-2.615,-0.249,11.181,8.566
03-12,-0.04716666666666688,104.21475000000042,0.24441573431054664,-0.0,38.0,-1.981,-0.177,10.872,8.891
03-13,-0.037733333333333355,85.63580000000005,0.5387479615505166,-0.0,38.0,-1.585,-0.135,10.962,9.377
03-14,-0.04245000000000001,95.03847500000002,0.947859977968412,-0.0,38.0,-1.783,-0.143,11.03,9.247
03-15,-0.035375000000000156,80.94861250000031,0.8240484528174716,-0.0,38.0,-1.485,-0.116,10.941,9.456
03-16,-0.02829999999999977,66.92949999999954,0.8856049474550873,-0.0,38.0,-1.189,-0.092,10.924,9.735
03-17,-0.00195172413793108,14.387622413793196,0.8649901175825423,-0.0,38.0,-0.082,-0.006,10.525,10.443
03-18,0.012006060606060616,-13.3936181818182,0.685150206155831,0.0,38.0,0.505,0.039,10.366,10.871
03-19,0.040428571428571355,-70.57817857142842,0.5917967492239535,0.0,38.0,1.698,0.135,9.43,11.128
03-20,0.015034374999999989,-19.448732812499976,0.7635561283061163,0.0,38.0,0.632,0.05,10.304,10.936
03-21,0.019810000000000015,-28.955145000000034,1.0,0.0,38.0,0.832,0.065,10.249,11.081
03-22,0.0,10.881350000000001,0.8240484528174716,0.0,38.0,0.0,0.0,10.881,10.881
03-23,0.0,10.7823,0.9270538559329629,0.0,38.0,0.0,0.0,10.782,10.782
03-24,0.0,11.50395,0.9062974979468705,0.0,38.0,0.0,0.0,11.504,11.504
03-25,0.02358333333333329,-34.77362499999992,0.947859977968412,0.0,38.0,0.99,0.075,11.898,12.888
03-26,-0.010107142857142901,32.54803214285723,0.6284436367082953,-0.0,38.0,-0.425,-0.031,12.546,12.121
03-27,-0.047166666666666725,107.03060000000012,0.40995687995177965,-0.0,38.0,-1.981,-0.137,13.688,11.707
03-28,-0.04244999999999995,97.4864249999999,0.25517783395596627,-0.0,38.0,-1.783,-0.116,13.478,11.695
03-29,-0.025034615384615384,62.87661346153846,0.3952543278515894,-0.0,38.0,-1.051,-0.066,13.333,12.282
03-30,-0.047166666666666676,107.72395000000002,0.5917967492239535,-0.0,38.0,-1.981,-0.123,14.381,12.4
03-31,-0.09433333333333345,202.23180000000025,0.3396999262620777,-0.0,38.0,-3.962,-0.241,15.546,11.584
04-01,-0.0893684210526316,191.61110789473688,0.3396999262620777,-0.0,38.0,-3.753,-0.218,14.751,10.998
04-02,-0.08804444444444445,189.79866666666666,0.30149552170586214,-0.0,38.0,-3.698,-0.21,15.559,11.861
04-03,-0.09988235294117649,214.0770147058824,0.38087509602077274,-0.0,38.0,-4.195,-0.237,16.41,12.215
04-04,-0.1371461538461539,288.3312846153847,0.2339763643043411,-0.0,38.0,-5.76,-0.319,16.919,11.159
04-05,-0.17479411764705877,363.353688235294,0.22385697199826105,-0.0,38.0,-7.341,-0.401,17.436,10.095
04-06,-0.19540476190476191,405.52687142857144,0.15398439966393096,-0.0,38.0,-8.207,-0.434,18.821,10.614
04-07,-0.17889642857142857,374.5985089285714,0.10207836830745975,-0.0,38.0,-7.513,-0.39,20.562,13.049
04-08,-0.16602666666666674,349.5729200000002,0.15398439966393096,-0.0,38.0,-6.973,-0.358,21.006,14.033
04-09,-0.1839499999999994,385.86342499999876,0.22385697199826105,-0.0,38.0,-7.726,-0.39,21.826,14.1
04-10,-0.11577272727272714,249.7552181818179,0.6008350828942981,-0.0,38.0,-4.862,-0.239,20.641,15.779
04-11,-0.02405500000000007,66.28072250000014,0.9062974979468705,-0.0,38.0,-1.01,-0.048,18.676,17.666
04-12,-0.017687499999999856,54.55355624999971,0.947859977968412,-0.0,38.0,-0.743,-0.035,19.55,18.807
04-13,-0.028300000000000363,77.01845000000073,0.9270538559329629,-0.0,38.0,-1.189,-0.056,21.013,19.824
04-14,-0.04245000000000005,104.78782500000011,0.8037485428824773,-0.0,38.0,-1.783,-0.084,20.779,18.996
04-15,-0.11652941176470598,253.0652588235296,0.4403193881279295,-0.0,38.0,-4.895,-0.232,22.454,17.559
04-16,-0.1583031250000001,337.18609843750016,0.2776793977764225,-0.0,38.0,-6.649,-0.316,23.904,17.255
04-17,-0.11102307692307697,243.07414230769243,0.31389928595925776,-0.0,38.0,-4.662,-0.221,23.359,18.697
04-18,-0.11319999999999997,247.42689999999993,0.31389928595925776,-0.0,38.0,-4.754,-0.225,23.404,18.65
04-19,-0.13852105263157893,297.73089473684206,0.26626505196565464,-0.0,38.0,-5.818,-0.266,23.598,17.78
04-20,-0.083235294117647,186.2389705882352,0.42497974024989427,-0.0,38.0,-3.496,-0.154,21.516,18.02
04-21,0.009702857142857116,0.22518714285719454,0.9895648601306644,0.0,38.0,0.408,0.018,19.427,19.835
04-22,0.049941176470588454,-79.9766323529416,0.9270538559329629,0.0,38.0,2.097,0.092,18.857,20.954
04-23,0.042906451612903275,-65.86825000000009,0.8649901175825423,0.0,38.0,1.802,0.08,19.044,20.846
04-24,0.05917272727272727,-98.85961818181819,0.7835801504291398,0.0,38.0,2.485,0.111,18.243,20.728
04-25,0.13206666666666678,-243.71960000000018,0.5216102816326904,0.0,38.0,5.547,0.249,17.64,23.187
04-26,0.2082071428571428,-396.4152821428571,0.2894224860302206,0.0,38.0,8.744,0.395,15.627,24.371
04-27,0.22095769230769222,-423.9051557692306,0.1779400542847822,0.0,38.0,9.28,0.421,13.37,22.65
04-28,0.17869428571428572,-338.91837428571426,0.38087509602077274,0.0,38.0,7.505,0.347,14.718,22.223
04-29,0.162725,-305.6859875,0.38087509602077274,0.0,38.0,6.834,0.326,16.347,23.181
04-30,0.07843142857142849,-135.58449142857125,0.685150206155831,0.0,38.0,3.294,0.158,19.631,22.925
05-01,0.04716666666666664,-73.66489999999995,0.7635561283061163,0.0,38.0,1.981,0.096,19.678,21.659
05-02,0.06106842105263174,-102.70665789473716,0.5738490427115428,0.0,38.0,2.565,0.128,18.148,20.713
05-03,0.06872857142857162,-119.19757857142896,0.4719324011649344,0.0,38.0,2.887,0.147,16.816,19.703
05-04,0.08489999999999967,-152.74924999999934,0.3952543278515894,0.0,38.0,3.566,0.186,15.268,18.834
05-05,0.06839166666666656,-120.2785374999998,0.3396999262620777,0.0,38.0,2.872,0.155,15.069,17.941
05-06,0.054139130434782634,-92.43149130434787,0.4881961566987405,0.0,38.0,2.274,0.124,14.71,16.984
05-07,0.023059259259259203,-29.07038888888878,0.685150206155831,0.0,38.0,0.968,0.053,16.564,17.532
05-08,0.042449999999998766,-68.69117499999754,0.5738490427115428,0.0,38.0,1.783,0.098,15.317,17.1
05-09,0.03144444444444458,-47.43551666666694,0.5387479615505166,0.0,38.0,1.321,0.075,14.793,16.114
05-10,0.01543636363636351,-14.946259090908839,0.7239911390149285,0.0,38.0,0.649,0.036,15.602,16.251
05-11,0.003329411764705855,9.445541176470641,0.6099979618746088,0.0,38.0,0.14,0.008,16.034,16.174
05-12,0.001088461538461598,13.501821153846036,0.685150206155831,0.0,38.0,0.046,0.003,15.656,15.702
05-13,-0.01286363636363626,40.7622909090907,0.9687017187842499,-0.0,38.0,-0.54,-0.032,15.305,14.765
05-14,0.005502777777777783,3.939595833333323,0.8444667630816367,0.0,38.0,0.231,0.014,14.83,15.061
05-15,0.012128571428571584,-9.46432857142888,0.9062974979468705,0.0,38.0,0.51,0.032,14.538,15.048
05-16,0.012577777777777873,-10.532316666666858,0.8444667630816367,0.0,38.0,0.528,0.033,14.359,14.887
05-17,0.03773333333333421,-59.34510000000176,0.7635561283061163,0.0,38.0,1.585,0.1,15.329,16.914
05-18,0.028300000000000023,-40.72370000000004,0.9895648601306644,0.0,38.0,1.189,0.074,15.282,16.471
05-19,0.005660000000000309,3.6535299999993835,0.947859977968412,0.0,38.0,0.237,0.015,14.855,15.092
05-20,-0.01886666666666668,51.93050000000003,0.5387479615505166,-0.0,38.0,-0.792,-0.054,14.593,13.801
05-21,-0.01698000000000004,47.323260000000076,0.685150206155831,-0.0,38.0,-0.713,-0.05,13.72,13.007
05-22,-0.04527999999999999,103.49875999999998,0.556163415969644,-0.0,38.0,-1.902,-0.138,13.89,11.988
05-23,-0.0218681818181818,56.64437954545451,0.7044743405984466,-0.0,38.0,-0.918,-0.066,13.367,12.449
05-24,-0.005145454545454827,23.094086363636926,0.947859977968412,-0.0,38.0,-0.216,-0.015,12.911,12.695
05-25,-0.004716666666666629,22.081074999999924,0.947859977968412,-0.0,38.0,-0.198,-0.014,12.747,12.549
05-26,-0.001886666666666533,17.35638999999973,1.0,-0.0,38.0,-0.08,-0.006,13.623,13.543
05-27,0.05895833333333335,-104.86918750000002,0.685150206155831,0.0,38.0,2.477,0.171,11.809,14.286
05-28,0.11915789473684217,-225.23821052631592,0.2776793977764225,0.0,38.0,5.005,0.345,10.575,15.58
05-29,0.11724285714285712,-221.8194428571428,0.2776793977764225,0.0,38.0,4.924,0.338,10.204,15.128
05-30,0.10915714285714286,-204.88795714285715,0.2894224860302206,0.0,38.0,4.585,0.314,11.134,15.719
05-31,0.1172428571428572,-221.253442857143,0.5216102816326904,0.0,38.0,4.924,0.335,10.77,15.694
06-01,0.09133181818181817,-169.71317045454543,0.685150206155831,0.0,38.0,3.836,0.265,11.032,14.868
06-02,0.07546666666666664,-138.54264999999995,0.8240484528174716,0.0,38.0,3.169,0.222,10.806,13.975
06-03,0.027013636363636385,-41.97211590909095,0.9895648601306644,0.0,38.0,1.134,0.081,11.488,12.622
06-04,0.07782500000000003,-143.69678750000006,0.556163415969644,0.0,38.0,3.269,0.238,10.319,13.588
06-05,0.07641,-141.702345,0.36682169288264443,0.0,38.0,3.209,0.237,9.513,12.722
06-06,0.03723684210526314,-63.63031578947364,0.6284436367082953,0.0,38.0,1.564,0.119,10.061,11.625
06-07,0.11320000000000086,-215.08000000000172,0.3530961293655652,0.0,38.0,4.754,0.368,8.943,13.697
06-08,0.09768064516129032,-183.7519,0.38087509602077274,0.0,38.0,4.103,0.318,9.558,13.661
06-09,0.06468571428571426,-117.86343571428567,0.4719324011649344,0.0,38.0,2.716,0.21,10.15,12.866
06-10,0.03982962962962963,-68.50329444444445,0.7436890405792607,0.0,38.0,1.672,0.136,10.32,11.992
06-11,0.043736363636363525,-76.73930909090888,0.504757480200261,0.0,38.0,1.837,0.151,9.815,11.652
06-12,0.04433666666666666,-78.15186499999999,0.685150206155831,0.0,38.0,1.863,0.149,9.59,11.453
06-13,0.03473181818181814,-58.04137045454538,0.8240484528174716,0.0,38.0,1.459,0.107,10.693,12.152
06-14,0.03369047619047626,-55.36490714285728,0.685150206155831,0.0,38.0,1.415,0.101,11.309,12.724
06-15,-0.009096428571428561,30.696908928571407,0.6099979618746088,-0.0,38.0,-0.382,-0.026,12.695,12.313
06-16,0.0771818181818182,-141.4485454545455,0.11352529377736809,0.0,38.0,3.242,0.217,11.294,14.536
06-17,0.06131666666666661,-109.91012499999988,0.25517783395596627,0.0,38.0,2.575,0.174,11.436,14.011
06-18,0.07032121212121209,-128.5797636363636,0.0915695776501475,1.0,38.0,2.953,0.197,10.586,13.539
06-19,0.11673750000000016,-221.07783125000032,0.035230431055646605,2.0,38.0,4.903,0.327,9.946,14.849
06-20,0.11508666666666668,-217.59304000000006,0.04827824215812715,2.0,38.0,4.834,0.32,10.163,14.997
06-21,0.12863636363636363,-244.67150909090907,0.06516532637676731,1.0,38.0,5.403,0.361,9.9,15.303
06-22,0.0943333333333334,-176.46465000000012,0.0915695776501475,1.0,38.0,3.962,0.262,10.221,14.183
06-23,0.09339000000000001,-174.88975500000004,0.14656951458927425,0.0,38.0,3.922,0.267,9.929,13.851
06-24,0.07232222222222223,-133.72693333333333,0.16168099298618044,0.0,38.0,3.037,0.217,9.399,12.436
06-25,0.04630909090909094,-81.95422727272734,0.2894224860302206,0.0,38.0,1.945,0.145,9.691,11.636
06-26,0.09433333333333331,-178.23339999999996,0.057902181195689906,1.0,38.0,3.962,0.298,8.452,12.414
06-27,0.07782499999999996,-144.47503749999993,0.18651236782914005,0.0,38.0,3.268,0.249,9.541,12.809
06-28,0.08490000000000007,-158.91865000000016,0.13943091259492624,0.0,38.0,3.566,0.282,9.098,12.664
06-29,0.07460909090909094,-138.82307727272732,0.14656951458927425,0.0,38.0,3.134,0.254,8.828,11.962
06-30,0.04952500000000004,-88.90798750000009,0.24441573431054664,0.0,38.0,2.08,0.177,9.102,11.182
07-01,0.037304545454545396,-65.36463863636352,0.26626505196565464,0.0,38.0,1.567,0.141,8.461,10.028
07-02,0.017788571428571386,-26.087748571428484,0.5917967492239535,0.0,38.0,0.747,0.07,9.116,9.863
07-03,0.00849000000000002,-7.693355000000041,0.5216102816326904,0.0,38.0,0.357,0.034,9.108,9.465
07-04,-0.004716666666666776,19.27937500000022,0.7239911390149285,-0.0,38.0,-0.198,-0.019,9.945,9.747
07-05,0.004716666666666629,-0.07782499999992432,0.6284436367082953,0.0,38.0,0.199,0.02,9.256,9.455
07-06,0.01238125000000001,-15.983309375000022,0.6284436367082953,0.0,38.0,0.52,0.053,8.519,9.039
07-07,0.016722727272727257,-24.536743181818153,0.5387479615505166,0.0,38.0,0.702,0.073,8.558,9.26
07-08,0.03503809523809525,-60.903621428571455,0.36682169288264443,0.0,38.0,1.471,0.147,8.437,9.908
07-09,0.020214285714285678,-30.513464285714214,0.5216102816326904,0.0,38.0,0.849,0.081,9.491,10.34
07-10,-0.0035374999999999712,16.454681249999943,0.8444667630816367,-0.0,38.0,-0.149,-0.014,9.454,9.305
07-11,-0.03183749999999996,73.19618124999992,0.6284436367082953,-0.0,38.0,-1.337,-0.127,10.19,8.853
07-12,-0.020753333333333283,50.9060399999999,0.5387479615505166,-0.0,38.0,-0.871,-0.084,9.835,8.964
07-13,-0.02829999999999977,65.85409999999953,0.556163415969644,-0.0,38.0,-1.188,-0.117,9.848,8.66
07-14,0.014149999999999885,-18.81242499999977,0.8444667630816367,0.0,38.0,0.595,0.06,9.19,9.785
07-15,0.009433333333333257,-9.466349999999847,0.8649901175825423,0.0,38.0,0.396,0.041,9.202,9.598
07-16,-0.0049941176470588355,18.92853823529414,0.9895648601306644,-0.0,38.0,-0.21,-0.021,9.045,8.835
07-17,-0.024648387096774253,58.029150000000115,0.6471242716513834,-0.0,38.0,-1.035,-0.105,9.25,8.215
07-18,-0.04068125,89.676509375,0.36682169288264443,-0.0,38.0,-1.708,-0.177,9.168,7.46
07-19,-0.051883333333333316,112.01847499999997,0.26626505196565464,-0.0,38.0,-2.179,-0.232,9.341,7.162
07-20,-0.049525,107.3312875,0.25517783395596627,-0.0,38.0,-2.08,-0.228,9.321,7.241
07-21,-0.06288888888888887,134.0523833333333,0.2045653965108014,-0.0,38.0,-2.641,-0.289,9.595,6.954
07-22,-0.06431818181818177,137.27815454545444,0.26626505196565464,-0.0,38.0,-2.701,-0.293,9.992,7.291
07-23,-0.05457857142857143,118.21415357142857,0.42497974024989427,-0.0,38.0,-2.292,-0.253,10.203,7.911
07-24,-0.05424166666666667,116.3943625,0.2776793977764225,-0.0,38.0,-2.278,-0.264,9.05,6.772
07-25,-0.07232222222222223,152.19268333333335,0.15398439966393096,-0.0,38.0,-3.038,-0.36,9.067,6.029
07-26,-0.046756521739130405,100.81936521739124,0.14656951458927425,-0.0,38.0,-1.964,-0.237,8.288,6.324
07-27,-0.033016666666666666,73.714425,0.38087509602077274,-0.0,38.0,-1.386,-0.166,8.374,6.988
07-28,-0.021769230769230798,51.281776923076976,0.6099979618746088,-0.0,38.0,-0.914,-0.108,8.2,7.286
07-29,-0.018456521739130437,44.714615217391305,0.7436890405792607,-0.0,38.0,-0.775,-0.091,8.189,7.414
07-30,-0.013693548387096749,35.36084999999995,0.7635561283061163,-0.0,38.0,-0.575,-0.067,8.261,7.686
07-31,-0.014150000000000032,36.061275000000066,0.7835801504291398,-0.0,38.0,-0.594,-0.069,8.058,7.464
08-01,-0.019456249999999953,46.430571874999906,0.5387479615505166,-0.0,38.0,-0.818,-0.097,7.927,7.109
08-02,-0.0033294117647059075,14.496258823529462,0.7436890405792607,-0.0,38.0,-0.139,-0.017,7.907,7.768
08-03,0.004245000000000054,-0.6204775000001099,0.9062974979468705,0.0,38.0,0.179,0.021,7.78,7.959
08-04,-0.008843749999999984,25.423128124999966,0.7239911390149285,-0.0,38.0,-0.371,-0.045,7.921,7.55
08-05,-0.02201111111111113,51.58146666666671,0.6284436367082953,-0.0,38.0,-0.924,-0.115,8.021,7.097
08-06,-0.024257142857142873,56.01580714285718,0.4881961566987405,-0.0,38.0,-1.019,-0.127,8.011,6.992
08-07,-0.022639999999999993,52.980429999999984,0.556163415969644,-0.0,38.0,-0.951,-0.118,8.176,7.225
08-08,-0.028300000000000023,64.22685000000004,0.5387479615505166,-0.0,38.0,-1.188,-0.147,8.221,7.033
08-09,-0.040428571428571404,88.36472857142853,0.2894224860302206,-0.0,38.0,-1.698,-0.215,8.357,6.659
08-10,-0.042450000000000015,92.46317500000004,0.16168099298618044,-0.0,38.0,-1.783,-0.224,8.455,6.672
08-11,-0.04156562500000002,90.55336718750004,0.30149552170586214,-0.0,38.0,-1.746,-0.22,8.295,6.549
08-12,-0.036789999999999996,80.93375499999999,0.31389928595925776,-0.0,38.0,-1.545,-0.194,8.126,6.581
08-13,-0.0382432432432432,83.82536486486478,0.3530961293655652,-0.0,38.0,-1.606,-0.196,8.142,6.536
08-14,-0.05660000000000001,120.75610000000003,0.1325629997688904,-0.0,38.0,-2.377,-0.283,8.745,6.368
08-15,-0.06468571428571426,136.90933571428567,0.04003531627596213,-2.0,38.0,-2.716,-0.325,8.896,6.18
08-16,-0.057575862068965505,122.39603620689653,0.06144494404678191,-1.0,38.0,-2.418,-0.299,8.453,6.035
08-17,-0.04480833333333334,96.85321250000001,0.081948399187461,-1.0,38.0,-1.882,-0.233,8.178,6.296
08-18,-0.05006923076923077,107.42897692307693,0.09670984960896445,-1.0,38.0,-2.103,-0.258,8.342,6.239
08-19,-0.04952500000000004,106.70868750000008,0.09670984960896445,-1.0,38.0,-2.08,-0.249,8.699,6.619
08-20,-0.035374999999999976,78.37331249999995,0.16966453316566255,-0.0,38.0,-1.486,-0.177,8.366,6.88
08-21,-0.023154545454545428,53.867763636363584,0.36682169288264443,-0.0,38.0,-0.973,-0.118,8.045,7.072
08-22,-0.01741538461538461,42.095161538461525,0.45597179082236305,-0.0,38.0,-0.731,-0.087,7.63,6.899
08-23,-0.023305882352941197,53.85906176470593,0.4881961566987405,-0.0,38.0,-0.979,-0.117,7.737,6.758
08-24,-0.020214285714285678,47.53591428571421,0.3396999262620777,-0.0,38.0,-0.849,-0.104,7.532,6.683
08-25,-0.006288888888888887,19.76283333333333,0.685150206155831,-0.0,38.0,-0.264,-0.032,7.317,7.053
08-26,-0.0010884615384615297,9.435328846153828,0.7635561283061163,-0.0,38.0,-0.045,-0.006,7.281,7.236
08-27,-0.0024608695652173712,12.292658695652133,0.8856049474550873,-0.0,38.0,-0.104,-0.013,7.423,7.319
08-28,0.014150000000000032,-20.623625000000064,0.7044743405984466,0.0,38.0,0.595,0.073,7.379,7.974
08-29,0.0,7.65515,0.8037485428824773,0.0,38.0,0.0,0.0,7.655,7.655
08-30,-0.012577777777777775,32.80441666666666,0.4719324011649344,-0.0,38.0,-0.528,-0.062,7.913,7.385
08-31,-0.01297083333333334,33.491281250000014,0.3952543278515894,-0.0,38.0,-0.545,-0.065,7.822,7.277
09-01,-0.017294444444444453,42.03729166666668,0.36682169288264443,-0.0,38.0,-0.727,-0.088,7.812,7.085
09-02,-0.02043888888888887,48.466108333333295,0.42497974024989427,-0.0,38.0,-0.859,-0.102,8.018,7.159
09-03,-0.005660000000000043,19.311920000000086,0.7239911390149285,-0.0,38.0,-0.238,-0.028,8.111,7.873
