,mean,slp,chg,pvalue
03-27,19.24,0.107,4.492,0.649
03-28,18.93,0.114,4.806,0.618
03-29,19.16,0.123,5.18,0.53
03-30,20.35,0.139,5.824,0.461
03-31,22.75,0.166,6.992,0.448
04-01,22.84,0.178,7.496,0.448
04-02,24.14,0.186,7.796,0.558
04-03,27.68,0.21,8.82,0.618
04-04,29.15,0.249,10.474,0.435
04-05,30.56,0.228,9.56,0.308
04-06,32.26,0.24,10.068,0.308
04-07,31.7,0.346,14.514,0.298
04-08,33.39,0.357,14.98,0.308
04-09,32.83,0.34,14.28,0.34
04-10,34.53,0.392,16.448,0.269
04-11,33.68,0.407,17.1,0.141
04-12,36.22,0.445,18.68,0.083
04-13,36.51,0.456,19.148,0.076
04-14,37.36,0.454,19.068,0.095
04-15,40.75,0.335,14.05,0.269
04-16,41.32,0.33,13.874,0.423
04-17,45.28,0.344,14.43,0.461
04-18,48.39,0.368,15.456,0.423
04-19,51.22,0.492,20.672,0.34
04-20,50.94,0.637,26.74,0.319
04-21,54.62,0.673,28.245,0.209
04-22,63.11,0.868,36.456,0.129
04-23,73.86,0.962,40.416,0.153
04-24,72.73,0.874,36.712,0.186
04-25,82.07,0.964,40.49,0.179
04-26,83.2,1.055,44.29,0.072
04-27,78.39,1.269,53.3,0.036
04-28,83.48,1.235,51.85,0.037
04-29,88.01,1.162,48.786,0.065
04-30,87.73,0.97,40.76,0.153
05-01,86.6,0.906,38.036,0.288
05-02,89.14,0.736,30.912,0.193
05-03,89.71,0.963,40.432,0.109
05-04,91.41,1.182,49.634,0.056
05-05,95.65,1.091,45.84,0.059
05-06,94.24,1.081,45.386,0.056
05-07,99.05,1.25,52.5,0.056
05-08,104.71,1.5,63.0,0.079
05-09,101.03,1.572,66.034,0.054
05-10,115.75,1.771,74.402,0.037
05-11,112.35,2.075,87.164,0.008
05-12,119.14,2.3,96.6,0.011
05-13,117.16,2.241,94.126,0.016
05-14,123.67,2.335,98.07,0.008
05-15,129.61,2.431,102.084,0.012
05-16,144.05,2.604,109.368,0.01
05-17,162.16,3.115,130.83,0.007
05-18,162.719,3.084,129.549,0.008
05-19,160.18,2.501,105.054,0.039
05-20,154.52,2.138,89.798,0.059
05-21,171.5,1.759,73.86,0.146
05-22,176.59,1.572,66.034,0.172
05-23,165.27,1.113,46.746,0.363
05-24,157.35,1.226,51.506,0.201
05-25,156.5,1.163,48.86,0.201
05-26,163.86,0.64,26.88,0.461
05-27,169.23,0.583,24.488,0.603
05-28,165.56,0.653,27.446,0.665
05-29,171.78,0.414,17.382,0.948
05-30,177.44,0.404,16.98,1.0
05-31,184.23,0.326,13.698,1.0
06-01,181.4,0.74,31.08,0.778
06-02,184.52,0.778,32.682,0.828
06-03,178.01,0.311,13.062,0.931
06-04,181.12,0.452,18.984,0.795
06-05,173.2,0.566,23.772,0.665
06-06,172.63,0.613,25.76,0.762
06-07,166.69,0.283,11.9,1.0
06-08,154.52,0.304,12.764,0.914
06-09,140.65,0.146,6.122,0.544
06-10,136.12,-0.11,-4.62,0.603
06-11,137.82,-0.454,-19.068,0.386
06-12,126.5,-0.522,-21.906,0.251
06-13,121.69,-0.372,-15.606,0.435
06-14,121.41,-0.33,-13.86,0.502
06-15,125.09,-0.592,-24.856,0.251
06-16,119.43,-0.849,-35.64,0.193
06-17,111.22,-0.602,-25.27,0.26
06-18,109.52,-0.637,-26.74,0.41
06-19,108.96,-0.476,-19.988,0.461
06-20,109.52,-0.377,-15.852,0.474
06-21,111.5,-0.202,-8.5,0.649
06-22,108.67,-0.173,-7.28,0.696
06-23,105.84,-0.136,-5.724,0.914
06-24,104.71,0.0,0.0,1.0
06-25,100.75,0.116,4.892,0.983
06-26,95.65,0.099,4.178,0.948
06-27,93.96,0.086,3.602,0.931
06-28,88.86,0.028,1.176,0.983
06-29,82.07,0.0,0.0,0.897
06-30,80.94,-0.043,-1.784,0.626
07-01,74.99,0.0,0.0,0.812
07-02,72.45,0.0,0.0,0.778
07-03,75.56,-0.091,-3.81,0.53
07-04,72.16,-0.188,-7.91,0.53
07-05,67.92,-0.212,-8.924,0.34
07-06,64.52,-0.201,-8.452,0.278
07-07,61.69,-0.142,-5.943,0.34
07-08,60.84,-0.093,-3.906,0.488
07-09,55.75,-0.071,-2.982,0.713
07-10,52.64,-0.149,-6.256,0.649
07-11,50.94,-0.17,-7.128,0.573
07-12,47.83,-0.198,-8.316,0.461
07-13,44.43,-0.203,-8.54,0.351
07-14,42.73,-0.233,-9.784,0.278
07-15,39.9,-0.236,-9.916,0.278
07-16,37.64,-0.209,-8.768,0.251
07-17,35.38,-0.182,-7.65,0.242
07-18,35.66,-0.167,-7.0,0.251
07-19,34.53,-0.17,-7.14,0.201
07-20,33.96,-0.172,-7.21,0.165
07-21,32.26,-0.212,-8.914,0.172
07-22,30.28,-0.212,-8.898,0.141
07-23,30.56,-0.252,-10.582,0.083
07-24,30.56,-0.269,-11.28,0.051
07-25,29.72,-0.283,-11.865,0.054
07-26,28.3,-0.279,-11.736,0.051
07-27,26.77,-0.231,-9.698,0.046
07-28,25.44,-0.225,-9.47,0.054
07-29,24.22,-0.198,-8.316,0.076
07-30,23.18,-0.178,-7.482,0.095
07-31,22.19,-0.166,-6.96,0.083
08-01,21.31,-0.149,-6.262,0.065
08-02,20.77,-0.134,-5.644,0.079
08-03,20.21,-0.116,-4.872,0.095
08-04,19.64,-0.098,-4.098,0.159
08-05,18.85,-0.093,-3.92,0.159
08-06,18.34,-0.081,-3.412,0.201
08-07,18.11,-0.089,-3.736,0.233
08-08,18.17,-0.088,-3.706,0.233
08-09,17.46,-0.086,-3.62,0.217
08-10,16.81,-0.086,-3.61,0.135
08-11,16.05,-0.082,-3.46,0.186
08-12,15.54,-0.088,-3.706,0.201
08-13,15.03,-0.074,-3.12,0.186
08-14,14.66,-0.065,-2.718,0.329
08-15,14.21,-0.049,-2.04,0.298
08-16,14.32,-0.04,-1.7,0.351
08-17,14.01,-0.05,-2.1,0.288
08-18,13.64,-0.062,-2.62,0.193
08-19,13.5,-0.066,-2.776,0.209
08-20,13.5,-0.076,-3.174,0.159
08-21,13.24,-0.076,-3.174,0.153
08-22,12.85,-0.062,-2.604,0.251
08-23,12.57,-0.055,-2.328,0.209
08-24,12.37,-0.056,-2.368,0.233
08-25,12.08,-0.053,-2.22,0.217
08-26,11.89,-0.047,-1.986,0.225
08-27,11.91,-0.051,-2.13,0.217
08-28,11.49,-0.047,-1.97,0.251
08-29,11.32,-0.046,-1.916,0.225
08-30,11.09,-0.039,-1.618,0.269
08-31,10.9,-0.044,-1.86,0.288
09-01,10.87,-0.054,-2.26,0.351
09-02,10.67,-0.054,-2.258,0.319
09-03,10.7,-0.069,-2.898,0.329
09-04,10.7,-0.072,-3.034,0.329
09-05,10.39,-0.058,-2.424,0.374
09-06,10.56,-0.054,-2.28,0.386
09-07,10.53,-0.048,-2.03,0.435
09-08,10.36,-0.045,-1.902,0.488
09-09,10.27,-0.043,-1.804,0.474
09-10,10.39,-0.03,-1.276,0.633
09-11,10.33,-0.027,-1.144,0.558
09-12,10.36,-0.03,-1.26,0.745
09-13,10.22,-0.024,-0.994,0.68
09-14,10.13,-0.048,-2.012,0.288
09-15,10.05,-0.048,-2.034,0.319
09-16,10.02,-0.049,-2.04,0.278
09-17,10.02,-0.04,-1.668,0.251
09-18,10.07,-0.037,-1.54,0.329
09-19,10.22,-0.022,-0.934,0.474
09-20,10.07,-0.023,-0.952,0.488
09-21,10.22,-0.027,-1.132,0.363
09-22,10.27,-0.027,-1.152,0.363
09-23,10.19,-0.021,-0.875,0.423
09-24,10.1,-0.019,-0.81,0.435
09-25,10.24,-0.018,-0.772,0.423
09-26,10.02,-0.016,-0.66,0.448
09-27,9.79,-0.009,-0.364,0.544
09-28,9.96,-0.008,-0.344,0.544
09-29,10.07,-0.007,-0.306,0.516
09-30,10.16,-0.007,-0.28,0.398
10-01,10.02,-0.004,-0.18,0.558
10-02,10.75,-0.016,-0.672,0.474
10-03,10.87,0.004,0.178,0.696
10-04,11.07,0.0,0.0,0.558
10-05,11.63,-0.006,-0.236,0.558
10-06,11.57,-0.011,-0.482,0.435
10-07,11.55,-0.015,-0.65,0.34
10-08,11.38,-0.008,-0.33,0.386
10-09,11.29,0.006,0.27,0.778
10-10,11.24,0.01,0.42,0.812
10-11,11.15,0.007,0.294,0.795
10-12,11.12,0.007,0.296,0.618
10-13,11.12,0.009,0.384,0.729
10-14,11.43,0.019,0.784,0.965
10-15,11.52,0.016,0.69,0.965
10-16,11.63,0.012,0.52,1.0
10-17,12.03,-0.002,-0.094,0.745
10-18,12.11,0.018,0.752,0.897
10-19,12.31,0.031,1.318,0.633
10-20,12.4,0.039,1.652,0.53
10-21,12.54,0.047,1.96,0.269
10-22,12.59,0.06,2.52,0.288
10-23,12.59,0.06,2.52,0.308
10-24,12.88,0.062,2.596,0.242
10-25,13.16,0.06,2.52,0.179
10-26,13.1,0.052,2.182,0.225
10-27,12.93,0.047,1.978,0.209
10-28,12.76,0.052,2.184,0.179
10-29,12.79,0.071,2.988,0.119
10-30,12.59,0.099,4.154,0.095
10-31,12.42,0.103,4.34,0.059
11-01,12.42,0.13,5.48,0.044
11-02,12.79,0.142,5.95,0.039
11-03,12.74,0.137,5.748,0.03
11-04,12.99,0.132,5.548,0.029
11-05,12.96,0.131,5.494,0.027
11-06,12.68,0.119,5.016,0.029
11-07,13.05,0.118,4.944,0.065
11-08,13.1,0.131,5.484,0.042
11-09,13.439,0.148,6.195,0.044
11-10,13.87,0.155,6.49,0.046
11-11,13.58,0.137,5.748,0.109
11-12,13.98,0.13,5.46,0.099
11-13,13.95,0.138,5.796,0.114
11-14,14.29,0.164,6.888,0.072
11-15,14.29,0.193,8.104,0.034
11-16,14.66,0.192,8.084,0.049
11-17,14.97,0.203,8.518,0.046
11-18,14.63,0.21,8.838,0.051
11-19,14.55,0.194,8.132,0.037
11-20,14.32,0.198,8.326,0.037
11-21,14.18,0.165,6.91,0.039
11-22,14.01,0.152,6.366,0.036
11-23,13.95,0.179,7.532,0.023
11-24,13.75,0.208,8.756,0.013
11-25,13.81,0.206,8.64,0.019
11-26,13.58,0.184,7.72,0.015
11-27,13.5,0.181,7.606,0.02
11-28,13.73,0.179,7.502,0.011
11-29,13.05,0.161,6.762,0.034
11-30,12.74,0.144,6.032,0.036
12-01,12.59,0.146,6.148,0.024
12-02,12.93,0.159,6.672,0.022
12-03,12.74,0.157,6.58,0.02
12-04,12.96,0.158,6.632,0.02
12-05,12.88,0.142,5.982,0.054
12-06,12.71,0.128,5.378,0.056
12-07,12.71,0.131,5.486,0.039
12-08,11.89,0.13,5.46,0.056
12-09,12.03,0.142,5.944,0.034
12-10,11.89,0.145,6.09,0.027
12-11,11.89,0.134,5.64,0.046
12-12,11.89,0.156,6.545,0.042
12-13,12.45,0.161,6.77,0.026
12-14,12.42,0.16,6.72,0.022
12-15,12.85,0.137,5.76,0.02
12-16,12.06,0.125,5.232,0.013
12-17,11.77,0.14,5.88,0.009
12-18,12.17,0.136,5.718,0.006
12-19,12.59,0.143,5.985,0.009
12-20,12.88,0.144,6.066,0.007
12-21,11.89,0.136,5.718,0.013
12-22,11.89,0.141,5.932,0.009
12-23,12.06,0.141,5.94,0.008
12-24,11.89,0.103,4.346,0.008
12-25,12.31,0.108,4.546,0.014
12-26,12.17,0.105,4.43,0.026
12-27,11.91,0.104,4.36,0.024
12-28,11.89,0.102,4.292,0.032
12-29,11.63,0.102,4.305,0.02
12-30,11.6,0.097,4.095,0.029
12-31,11.46,0.083,3.488,0.032
