,mean,slp,chg,pvalue
10-08,0.999,0.019,0.802,0.037
10-09,1.096,0.017,0.695,0.049
10-10,1.285,0.015,0.634,0.079
10-11,1.216,0.016,0.659,0.091
10-12,1.209,0.019,0.81,0.075
10-13,1.186,0.016,0.687,0.11
10-14,1.262,0.012,0.514,0.196
10-15,1.233,0.013,0.564,0.239
10-16,1.218,0.019,0.777,0.173
10-17,1.305,0.025,1.06,0.058
10-18,1.523,0.023,0.954,0.071
10-19,1.563,0.023,0.98,0.105
10-20,1.555,0.025,1.048,0.121
10-21,1.58,0.02,0.861,0.213
10-22,2.202,0.022,0.905,0.289
10-23,2.068,0.029,1.199,0.3
10-24,2.25,0.039,1.659,0.152
10-25,2.377,0.047,1.96,0.127
10-26,2.412,0.032,1.335,0.213
10-27,2.399,0.049,2.073,0.058
10-28,2.535,0.045,1.89,0.087
10-29,3.262,0.093,3.897,0.018
10-30,3.158,0.128,5.39,0.002
10-31,2.936,0.126,5.298,0.003
11-01,2.82,0.131,5.495,0.001
11-02,2.84,0.12,5.056,0.002
11-03,2.933,0.103,4.312,0.003
11-04,2.884,0.093,3.921,0.004
11-05,3.034,0.064,2.709,0.025
11-06,3.087,0.057,2.392,0.058
11-07,2.881,0.051,2.144,0.067
11-08,2.808,0.047,1.991,0.067
11-09,2.63,0.03,1.247,0.204
11-10,2.645,0.025,1.05,0.37
11-11,2.688,0.027,1.155,0.268
11-12,2.728,0.018,0.76,0.408
11-13,2.601,0.012,0.485,0.584
11-14,3.188,0.018,0.771,0.537
11-15,3.022,0.022,0.909,0.492
11-16,2.768,0.018,0.754,0.537
11-17,2.564,0.014,0.596,0.633
11-18,3.072,0.012,0.489,0.683
11-19,3.088,0.028,1.186,0.395
11-20,2.902,0.042,1.781,0.357
11-21,2.98,0.01,0.42,0.954
11-22,3.455,0.005,0.204,0.954
11-23,3.825,0.005,0.2,0.916
11-24,3.758,0.017,0.717,0.568
11-25,3.84,0.02,0.823,0.6
11-26,3.884,0.004,0.174,0.522
11-27,4.076,0.025,1.061,0.537
11-28,4.252,0.012,0.494,0.522
11-29,4.232,-0.008,-0.349,0.753
11-30,4.023,0.003,0.124,0.633
12-01,4.748,0.048,2.014,0.249
12-02,4.564,0.034,1.426,0.3
12-03,4.682,0.043,1.793,0.279
12-04,4.387,0.027,1.138,0.584
12-05,4.08,0.001,0.025,0.972
12-06,3.74,0.0,0.0,0.954
12-07,4.078,-0.001,-0.049,0.991
12-08,3.624,0.004,0.162,0.898
12-09,3.52,0.01,0.418,0.807
12-10,3.422,0.021,0.891,0.522
12-11,3.27,0.021,0.869,0.395
12-12,3.404,0.034,1.437,0.322
12-13,2.966,0.026,1.076,0.449
12-14,2.932,0.022,0.914,0.65
12-15,3.029,0.03,1.243,0.492
12-16,2.851,0.02,0.855,0.463
12-17,2.927,0.017,0.734,0.65
12-18,3.286,0.036,1.514,0.268
12-19,3.141,0.031,1.291,0.213
12-20,3.266,0.035,1.489,0.239
12-21,3.343,0.063,2.646,0.044
12-22,3.434,0.063,2.661,0.029
12-23,3.62,0.08,3.339,0.005
12-24,4.18,0.1,4.215,0.018
12-25,3.906,0.085,3.577,0.023
12-26,3.763,0.084,3.515,0.016
12-27,3.606,0.096,4.046,0.002
12-28,3.485,0.085,3.57,0.003
12-29,3.506,0.086,3.625,0.005
12-30,3.627,0.087,3.664,0.008
12-31,3.494,0.073,3.073,0.037
