,mean,slp,chg,pvalue
05-29,24.056,0.057,2.381,0.666
05-30,21.292,-0.008,-0.315,0.735
05-31,20.598,-0.002,-0.067,0.683
06-01,20.548,-0.052,-2.205,0.718
06-02,21.086,-0.115,-4.813,0.88
06-03,18.936,-0.163,-6.857,0.568
06-04,19.55,-0.05,-2.1,1.0
06-05,18.784,-0.016,-0.682,0.954
06-06,18.046,0.046,1.934,0.507
06-07,17.326,0.026,1.097,0.463
06-08,15.0,0.0,0.0,0.916
06-09,16.014,0.014,0.576,0.666
06-10,14.836,0.035,1.479,0.718
06-11,13.918,0.018,0.764,0.683
06-12,13.518,0.018,0.764,0.616
06-13,13.189,-0.011,-0.458,0.771
06-14,14.094,-0.006,-0.239,0.584
06-15,13.294,-0.005,-0.223,0.683
06-16,11.667,-0.033,-1.4,0.935
06-17,11.756,-0.044,-1.844,0.807
06-18,12.386,-0.015,-0.623,0.463
06-19,12.296,-0.004,-0.168,0.357
06-20,12.332,0.031,1.307,0.37
06-21,13.307,0.107,4.482,0.166
06-22,12.692,0.091,3.833,0.311
06-23,12.192,-0.008,-0.315,0.916
06-24,11.706,0.006,0.271,0.568
06-25,11.39,-0.009,-0.395,0.898
06-26,10.937,-0.063,-2.638,0.568
06-27,11.478,-0.022,-0.922,0.683
06-28,11.434,0.034,1.437,0.916
06-29,10.445,0.045,1.89,0.568
06-30,10.762,0.061,2.581,0.666
07-01,10.354,0.054,2.28,0.568
07-02,11.335,0.035,1.464,0.701
07-03,9.97,0.02,0.857,0.666
07-04,10.506,0.006,0.263,1.0
07-05,9.56,0.049,2.067,0.507
07-06,9.554,0.024,1.015,0.537
07-07,9.201,-0.019,-0.786,0.972
07-08,9.89,0.0,0.0,0.898
07-09,8.787,0.007,0.286,0.954
07-10,8.858,-0.002,-0.082,0.861
07-11,8.72,-0.03,-1.246,0.477
07-12,8.835,-0.035,-1.476,0.268
07-13,8.222,-0.069,-2.881,0.188
07-14,7.407,-0.073,-3.064,0.091
07-15,7.292,-0.078,-3.28,0.055
07-16,7.677,-0.103,-4.343,0.019
07-17,7.341,-0.07,-2.925,0.087
07-18,7.11,-0.059,-2.495,0.289
07-19,7.603,-0.047,-1.978,0.23
07-20,7.122,-0.058,-2.442,0.133
07-21,6.568,-0.053,-2.217,0.121
07-22,6.91,-0.07,-2.936,0.096
07-23,7.143,-0.046,-1.937,0.421
07-24,8.811,-0.019,-0.788,0.311
07-25,8.363,-0.007,-0.29,0.492
07-26,8.113,-0.018,-0.739,0.322
07-27,7.621,-0.029,-1.212,0.357
07-28,7.373,-0.047,-1.991,0.279
07-29,7.838,-0.042,-1.76,0.37
07-30,7.799,-0.081,-3.404,0.537
07-31,7.452,-0.058,-2.449,0.221
08-01,6.886,-0.064,-2.7,0.311
08-02,6.384,-0.066,-2.783,0.23
08-03,5.448,-0.062,-2.589,0.173
08-04,6.398,-0.031,-1.305,0.322
08-05,5.978,-0.043,-1.795,0.239
08-06,5.944,-0.046,-1.915,0.152
08-07,6.886,-0.095,-3.977,0.028
08-08,8.768,-0.102,-4.275,0.096
08-09,7.873,-0.087,-3.654,0.11
08-10,8.402,-0.037,-1.571,0.463
08-11,7.929,-0.061,-2.562,0.268
08-12,6.85,-0.05,-2.11,0.334
08-13,7.608,-0.062,-2.606,0.408
08-14,7.013,-0.087,-3.67,0.395
08-15,6.879,-0.051,-2.132,0.633
08-16,7.445,-0.085,-3.57,0.633
08-17,7.692,-0.088,-3.712,0.311
08-18,7.958,-0.072,-3.03,0.357
08-19,8.036,-0.074,-3.125,0.322
08-20,7.768,-0.111,-4.671,0.166
08-21,7.124,-0.117,-4.903,0.173
08-22,6.647,-0.113,-4.764,0.166
08-23,6.608,-0.042,-1.774,0.3
08-24,6.71,-0.04,-1.666,0.37
08-25,6.686,-0.074,-3.104,0.23
08-26,6.642,-0.148,-6.226,0.067
08-27,6.008,-0.131,-5.523,0.079
08-28,5.726,-0.124,-5.202,0.075
08-29,5.32,-0.101,-4.223,0.18
08-30,5.388,-0.062,-2.594,0.249
08-31,6.033,-0.057,-2.396,0.3
09-01,5.617,-0.033,-1.4,0.683
09-02,5.253,-0.037,-1.558,0.88
09-03,5.014,-0.046,-1.941,0.334
09-04,5.403,-0.047,-1.976,0.239
09-05,5.506,-0.043,-1.817,0.213
09-06,5.172,-0.048,-1.995,0.196
09-07,4.932,-0.058,-2.44,0.435
09-08,5.01,-0.02,-0.845,0.807
09-09,5.08,0.01,0.418,0.6
09-10,5.113,-0.018,-0.745,0.771
09-11,5.31,-0.02,-0.842,0.991
09-12,5.086,-0.024,-1.019,1.0
09-13,5.076,-0.024,-1.015,1.0
09-14,5.07,-0.04,-1.669,0.735
09-15,5.192,-0.038,-1.584,0.6
09-16,5.365,-0.025,-1.052,0.88
09-17,5.066,-0.015,-0.627,0.991
09-18,5.408,-0.022,-0.919,0.916
09-19,5.185,-0.025,-1.05,0.753
09-20,4.944,-0.046,-1.911,0.382
09-21,4.768,-0.052,-2.18,0.477
09-22,4.836,-0.064,-2.685,0.145
09-23,5.286,-0.094,-3.936,0.044
09-24,5.27,-0.09,-3.78,0.1
09-25,5.104,-0.076,-3.182,0.421
09-26,4.881,-0.079,-3.334,0.145
09-27,4.755,-0.055,-2.308,0.279
09-28,4.974,-0.026,-1.084,0.421
09-29,5.582,-0.028,-1.163,0.449
09-30,6.473,0.013,0.542,0.65
10-01,6.334,0.014,0.567,0.492
10-02,5.708,-0.003,-0.123,0.65
10-03,6.246,-0.003,-0.129,0.807
10-04,7.652,-0.008,-0.349,0.972
10-05,8.004,-0.026,-1.075,0.584
10-06,8.838,-0.021,-0.891,0.65
10-07,8.572,-0.038,-1.586,0.843
10-08,8.138,-0.042,-1.778,0.954
10-09,7.467,-0.063,-2.646,1.0
10-10,7.872,-0.078,-3.257,0.916
10-11,8.769,-0.061,-2.566,0.701
10-12,8.598,-0.062,-2.592,0.718
10-13,8.903,-0.077,-3.24,0.825
10-14,8.176,-0.075,-3.141,0.65
10-15,8.209,-0.051,-2.129,0.616
10-16,8.497,-0.014,-0.577,1.0
10-17,9.556,0.017,0.699,0.898
10-18,9.226,0.116,4.893,0.249
10-19,10.098,0.108,4.536,0.279
10-20,9.666,0.087,3.637,0.334
10-21,10.026,0.066,2.789,0.584
10-22,10.06,0.08,3.358,0.6
10-23,9.432,0.113,4.733,0.345
10-24,10.229,0.129,5.418,0.289
10-25,9.175,0.085,3.58,0.395
10-26,11.506,0.106,4.465,0.334
10-27,10.702,0.102,4.303,0.408
10-28,10.904,0.103,4.339,0.408
10-29,13.644,0.143,6.023,0.477
10-30,16.288,0.189,7.925,0.311
10-31,16.749,0.249,10.475,0.087
11-01,16.288,0.289,12.121,0.058
11-02,15.12,0.219,9.215,0.091
11-03,18.852,0.252,10.594,0.145
11-04,18.146,0.246,10.317,0.044
11-05,18.25,0.249,10.461,0.039
11-06,19.129,0.229,9.614,0.049
11-07,18.564,0.165,6.911,0.213
11-08,20.594,0.095,3.979,0.23
11-09,18.085,0.085,3.556,0.345
11-10,17.937,0.037,1.57,0.477
11-11,18.646,0.046,1.922,0.616
11-12,21.236,0.036,1.529,0.683
11-13,20.002,0.003,0.111,0.861
11-14,19.966,-0.034,-1.422,0.972
11-15,18.492,-0.009,-0.363,0.954
11-16,17.384,-0.017,-0.701,0.972
11-17,17.579,0.079,3.308,0.807
11-18,17.005,0.105,4.412,0.633
11-19,17.872,0.172,7.216,0.279
11-20,17.83,0.131,5.489,0.395
11-21,17.335,0.035,1.474,0.753
11-22,15.974,-0.026,-1.105,0.701
11-23,17.011,0.111,4.65,0.568
11-24,15.2,0.1,4.2,0.449
11-25,15.566,0.066,2.776,0.683
11-26,15.143,0.043,1.802,0.771
11-27,16.029,0.029,1.227,0.65
11-28,18.62,0.12,5.038,0.395
11-29,18.104,0.104,4.362,0.492
11-30,16.614,0.014,0.599,0.916
12-01,15.987,-0.013,-0.542,0.861
12-02,16.934,-0.066,-2.77,0.449
12-03,17.88,-0.02,-0.834,0.954
12-04,16.068,-0.032,-1.346,0.825
12-05,14.852,-0.049,-2.045,0.492
12-06,13.975,-0.025,-1.056,0.701
12-07,14.266,-0.035,-1.451,0.701
12-08,14.38,-0.02,-0.844,0.898
12-09,12.621,0.021,0.886,0.861
12-10,12.869,0.069,2.884,0.522
12-11,11.993,0.093,3.898,0.492
12-12,11.386,0.086,3.598,0.568
12-13,10.909,0.109,4.578,0.435
12-14,10.413,0.113,4.737,0.221
12-15,10.13,0.13,5.452,0.127
12-16,10.419,0.119,5.006,0.133
12-17,10.601,0.101,4.24,0.204
12-18,11.212,0.112,4.712,0.152
12-19,10.922,0.123,5.157,0.121
12-20,10.318,0.118,4.952,0.196
12-21,10.144,0.143,6.025,0.121
12-22,10.511,0.211,8.85,0.029
12-23,10.774,0.274,11.5,0.017
12-24,10.588,0.288,12.084,0.006
12-25,11.74,0.341,14.305,0.001
12-26,11.334,0.335,14.051,0.001
12-27,10.867,0.267,11.228,0.002
12-28,10.388,0.289,12.121,0.001
12-29,10.26,0.3,12.602,0.0
12-30,10.023,0.253,10.624,0.001
12-31,9.835,0.245,10.29,0.0
