,mean,slp,chg,pvalue
08-03,32.62,-0.131,-5.507,0.866
08-04,35.354,-0.043,-1.825,0.598
08-05,39.162,-0.065,-2.746,0.629
08-06,36.192,-0.065,-2.711,0.884
08-07,33.73,-0.17,-7.14,0.991
08-08,30.869,-0.243,-10.2,0.796
08-09,29.126,-0.188,-7.875,0.745
08-10,26.383,-0.213,-8.956,0.613
08-11,24.644,-0.211,-8.859,0.661
08-12,22.352,-0.145,-6.089,0.694
08-13,21.995,-0.16,-6.72,0.796
08-14,21.422,-0.145,-6.108,0.831
08-15,21.425,-0.169,-7.106,0.779
08-16,22.291,-0.208,-8.742,1.0
08-17,22.374,-0.193,-8.107,0.884
08-18,24.83,-0.121,-5.071,0.991
08-19,23.755,-0.04,-1.68,0.919
08-20,24.426,0.061,2.553,0.508
08-21,23.142,0.045,1.873,0.582
08-22,21.898,0.016,0.653,0.412
08-23,20.736,0.011,0.455,0.412
08-24,20.852,0.043,1.805,0.387
08-25,20.797,0.073,3.08,0.375
08-26,20.302,0.024,1.02,0.598
08-27,21.257,-0.076,-3.18,0.919
08-28,20.394,-0.073,-3.051,0.955
08-29,18.674,-0.102,-4.295,0.902
08-30,19.653,-0.174,-7.292,0.728
08-31,21.91,-0.16,-6.709,0.796
09-01,23.829,-0.202,-8.49,0.762
09-02,20.75,-0.241,-10.125,0.694
09-03,18.536,-0.228,-9.576,0.728
09-04,18.316,-0.218,-9.143,0.728
09-05,18.412,-0.228,-9.555,0.328
09-06,17.074,-0.243,-10.185,0.229
09-07,15.809,-0.223,-9.36,0.307
09-08,15.326,-0.187,-7.863,0.387
09-09,14.125,-0.129,-5.42,0.257
09-10,13.138,-0.075,-3.133,0.438
09-11,12.8,-0.071,-2.985,0.762
09-12,12.383,-0.054,-2.282,0.937
09-13,14.009,-0.062,-2.59,0.919
09-14,12.905,-0.08,-3.36,0.919
09-15,15.055,-0.11,-4.62,0.779
09-16,15.59,-0.119,-5.018,0.814
09-17,15.122,-0.126,-5.28,0.645
09-18,14.07,-0.08,-3.36,0.973
09-19,16.182,-0.067,-2.804,0.919
09-20,15.964,-0.102,-4.284,0.678
09-21,16.088,-0.082,-3.465,0.479
09-22,15.863,-0.083,-3.5,0.479
09-23,15.67,-0.109,-4.592,0.438
09-24,15.401,-0.079,-3.318,0.363
09-25,15.777,-0.056,-2.352,0.479
09-26,15.368,-0.026,-1.085,0.937
09-27,14.627,-0.016,-0.684,0.973
09-28,14.26,-0.01,-0.435,0.849
09-29,13.867,0.003,0.14,0.779
09-30,13.34,-0.009,-0.375,0.866
10-01,13.912,-0.025,-1.061,0.866
10-02,15.448,-0.002,-0.097,0.919
10-03,15.414,0.008,0.355,0.814
10-04,19.202,0.025,1.041,0.678
10-05,19.816,0.073,3.049,0.629
10-06,19.342,0.103,4.34,0.779
10-07,19.286,0.232,9.736,0.613
10-08,19.314,0.17,7.125,0.425
10-09,18.704,0.188,7.886,0.375
10-10,18.344,0.186,7.827,0.412
10-11,22.001,0.141,5.94,0.387
10-12,20.507,0.113,4.76,0.412
10-13,19.106,0.121,5.079,0.552
10-14,18.098,0.115,4.829,0.522
10-15,18.829,0.099,4.158,0.678
10-16,20.225,0.12,5.058,0.711
10-17,19.855,0.07,2.94,0.678
10-18,21.398,0.055,2.303,0.745
10-19,25.512,0.053,2.24,0.814
10-20,25.086,0.051,2.153,0.831
10-21,24.541,0.041,1.736,0.937
10-22,24.509,0.028,1.176,0.955
10-23,29.188,0.027,1.129,0.694
10-24,28.268,0.056,2.371,0.629
10-25,27.708,0.066,2.792,0.582
10-26,26.89,0.099,4.153,0.582
10-27,26.408,0.126,5.273,0.537
10-28,27.991,0.172,7.23,0.552
10-29,29.588,0.175,7.349,0.552
10-30,28.552,0.223,9.38,0.613
10-31,28.146,0.253,10.605,0.552
11-01,27.301,0.232,9.744,0.582
11-02,26.796,0.161,6.78,0.537
11-03,26.399,0.159,6.664,0.552
11-04,26.441,0.192,8.064,0.508
11-05,26.925,0.108,4.555,0.567
11-06,26.451,0.122,5.118,0.522
11-07,25.724,0.138,5.775,0.582
11-08,30.476,0.142,5.985,0.438
11-09,29.871,0.142,5.956,0.387
11-10,29.237,0.094,3.948,0.4
11-11,30.452,0.063,2.655,0.598
11-12,29.043,0.047,1.96,0.537
11-13,28.574,0.009,0.369,0.645
11-14,28.632,0.014,0.609,0.629
11-15,28.341,0.003,0.112,0.678
11-16,30.388,-0.063,-2.649,0.796
11-17,33.388,-0.014,-0.588,0.831
11-18,32.106,-0.028,-1.186,0.779
11-19,30.665,-0.08,-3.36,0.937
11-20,29.765,-0.13,-5.46,0.902
11-21,29.648,-0.134,-5.645,0.973
11-22,28.381,-0.127,-5.34,0.937
11-23,29.652,-0.126,-5.273,0.919
11-24,28.2,-0.121,-5.087,1.0
11-25,28.048,-0.086,-3.591,0.937
11-26,28.987,-0.045,-1.879,0.711
11-27,27.819,-0.081,-3.407,0.955
11-28,29.689,-0.062,-2.614,0.919
11-29,28.46,-0.019,-0.807,0.849
11-30,28.127,-0.085,-3.57,0.884
12-01,28.172,-0.086,-3.625,0.849
12-02,28.525,-0.041,-1.708,0.711
12-03,26.838,-0.063,-2.66,0.728
12-04,28.27,-0.061,-2.565,0.598
12-05,28.899,-0.073,-3.06,0.728
12-06,28.572,-0.076,-3.212,0.919
12-07,23.95,-0.101,-4.23,0.919
12-08,22.132,-0.106,-4.458,0.955
12-09,19.532,-0.106,-4.462,0.814
12-10,20.861,-0.069,-2.88,0.902
12-11,22.284,-0.091,-3.813,0.849
12-12,22.354,-0.092,-3.845,0.902
12-13,22.493,-0.074,-3.098,0.849
12-14,21.094,-0.093,-3.895,0.937
12-15,21.158,-0.052,-2.197,0.991
12-16,23.548,-0.025,-1.05,0.955
12-17,22.276,-0.079,-3.327,0.884
12-18,21.4,-0.151,-6.34,0.745
12-19,20.398,-0.094,-3.948,0.814
12-20,21.493,-0.113,-4.76,0.629
12-21,21.582,-0.108,-4.523,0.831
12-22,19.117,-0.086,-3.616,0.814
12-23,21.022,-0.065,-2.729,0.902
12-24,22.374,-0.05,-2.119,0.919
12-25,19.787,-0.076,-3.212,0.991
12-26,18.94,-0.04,-1.68,0.745
12-27,18.686,0.012,0.512,0.678
12-28,20.402,0.023,0.98,0.694
12-29,19.216,0.021,0.893,0.661
12-30,19.71,0.022,0.905,0.425
12-31,19.332,0.034,1.435,0.552
