,mean,slp,chg,pvalue
07-22,2.52,-0.012,-0.522,0.897
07-23,2.54,-0.015,-0.646,0.795
07-24,2.63,-0.017,-0.71,0.448
07-25,2.69,-0.017,-0.7,0.649
07-26,2.89,-0.028,-1.197,0.186
07-27,2.66,-0.017,-0.7,0.713
07-28,2.62,-0.01,-0.42,0.68
07-29,2.53,-0.012,-0.508,0.713
07-30,2.41,-0.007,-0.308,0.897
07-31,2.38,-0.01,-0.42,0.795
08-01,2.52,-0.002,-0.084,0.665
08-02,2.75,0.003,0.12,0.618
08-03,2.55,0.0,0.0,0.68
08-04,2.41,-0.001,-0.06,0.41
08-05,2.63,-0.009,-0.368,0.965
08-06,2.62,0.007,0.3,0.34
08-07,2.38,0.003,0.144,0.448
08-08,2.45,0.009,0.396,0.329
08-09,2.43,0.001,0.034,0.696
08-10,2.41,0.007,0.273,0.544
08-11,2.52,0.007,0.276,0.713
08-12,2.69,0.016,0.665,0.209
08-13,2.36,0.008,0.332,0.502
08-14,2.52,0.015,0.65,0.179
08-15,2.41,0.018,0.772,0.099
08-16,2.38,0.018,0.766,0.165
08-17,2.37,0.009,0.398,0.544
08-18,2.86,0.01,0.408,0.516
08-19,2.75,0.009,0.368,0.558
08-20,2.49,0.013,0.534,0.329
08-21,2.43,0.008,0.344,0.448
08-22,2.41,0.003,0.144,0.618
08-23,2.29,0.002,0.094,0.633
08-24,2.21,0.005,0.189,0.633
08-25,2.18,0.001,0.028,0.713
08-26,2.18,0.0,0.0,0.68
08-27,2.38,0.0,0.0,0.762
08-28,2.15,0.003,0.126,0.713
08-29,2.07,-0.002,-0.096,0.931
08-30,2.04,-0.001,-0.052,0.879
08-31,2.01,0.001,0.038,0.778
09-01,2.2,0.006,0.244,0.53
09-02,2.18,0.0,0.0,0.729
09-03,2.38,-0.011,-0.465,0.603
09-04,2.24,-0.013,-0.554,0.649
09-05,2.47,-0.009,-0.364,0.845
09-06,2.22,-0.017,-0.728,0.435
09-07,2.29,-0.01,-0.42,0.713
09-08,2.18,-0.001,-0.05,0.897
09-09,2.22,0.005,0.224,0.603
09-10,2.23,0.004,0.182,0.558
09-11,2.15,0.004,0.168,0.649
09-12,2.01,0.006,0.255,0.288
09-13,2.07,0.0,0.0,0.68
09-14,2.04,0.007,0.28,0.386
09-15,2.04,0.006,0.256,0.488
09-16,2.15,0.0,0.0,0.914
09-17,2.09,0.004,0.152,0.423
09-18,2.07,0.003,0.144,0.544
09-19,2.07,0.007,0.308,0.68
09-20,2.01,0.004,0.18,0.386
09-21,2.09,0.011,0.448,0.179
09-22,2.08,0.004,0.156,0.474
09-23,2.0,0.006,0.262,0.308
09-24,1.98,0.006,0.26,0.308
09-25,2.01,0.005,0.202,0.298
09-26,2.04,0.011,0.464,0.079
09-27,2.14,0.02,0.854,0.129
09-28,2.12,0.022,0.904,0.069
09-29,2.11,0.02,0.861,0.02
09-30,2.07,0.026,1.082,0.029
10-01,1.98,0.005,0.224,0.172
10-02,1.84,0.001,0.044,0.363
10-03,1.89,0.003,0.128,0.398
10-04,1.84,0.004,0.152,0.233
10-05,1.87,0.005,0.21,0.41
10-06,1.86,0.013,0.55,0.135
10-07,2.09,0.029,1.222,0.03
10-08,2.1,0.034,1.418,0.011
10-09,2.07,0.033,1.4,0.019
10-10,2.09,0.029,1.23,0.029
10-11,2.24,0.016,0.682,0.076
10-12,2.18,0.013,0.552,0.201
10-13,2.15,0.007,0.294,0.41
10-14,2.38,0.008,0.342,0.435
10-15,2.25,0.016,0.656,0.165
10-16,2.23,0.016,0.658,0.119
10-17,2.16,0.016,0.69,0.095
10-18,2.07,0.014,0.578,0.099
10-19,2.16,0.011,0.458,0.319
10-20,2.12,0.017,0.712,0.065
10-21,2.04,0.012,0.483,0.076
10-22,1.98,0.011,0.458,0.135
10-23,1.98,0.01,0.42,0.083
10-24,1.98,0.011,0.45,0.119
10-25,2.07,0.008,0.34,0.516
10-26,2.48,0.001,0.045,0.729
10-27,2.41,0.014,0.574,0.502
10-28,2.35,0.023,0.975,0.049
10-29,2.23,0.03,1.26,0.044
10-30,2.18,0.023,0.98,0.135
10-31,2.24,0.018,0.764,0.319
11-01,2.24,0.014,0.584,0.225
11-02,2.36,0.011,0.472,0.288
11-03,2.32,0.011,0.46,0.308
11-04,2.26,0.004,0.154,0.68
11-05,2.29,-0.003,-0.13,0.812
11-06,2.25,0.0,0.0,0.502
11-07,2.21,0.004,0.158,0.374
11-08,2.18,0.004,0.168,0.374
11-09,2.32,0.007,0.288,0.209
11-10,2.46,-0.001,-0.05,0.713
11-11,2.67,0.007,0.28,0.193
11-12,2.61,0.016,0.678,0.251
11-13,2.53,0.016,0.651,0.209
11-14,2.45,0.016,0.68,0.179
11-15,2.37,0.009,0.36,0.34
11-16,2.38,0.01,0.42,0.319
11-17,2.39,0.01,0.42,0.233
11-18,2.41,0.003,0.126,0.53
11-19,2.26,0.01,0.42,0.201
11-20,2.24,0.007,0.288,0.34
11-21,2.52,-0.002,-0.104,0.812
11-22,2.71,0.002,0.09,0.696
11-23,2.67,0.015,0.65,0.217
11-24,2.59,0.005,0.204,0.558
11-25,2.46,0.003,0.105,0.713
11-26,2.58,0.002,0.094,0.812
11-27,2.69,-0.009,-0.382,0.862
11-28,3.0,-0.029,-1.232,0.398
11-29,3.06,-0.01,-0.42,0.931
11-30,3.25,0.007,0.28,0.423
12-01,3.28,0.019,0.794,0.288
12-02,3.141,0.012,0.525,0.398
12-03,3.2,0.004,0.18,0.588
12-04,3.23,-0.004,-0.154,0.931
12-05,3.08,0.001,0.03,0.696
12-06,3.25,0.007,0.29,0.588
12-07,2.94,0.011,0.47,0.217
12-08,2.77,0.01,0.432,0.269
12-09,2.68,0.017,0.735,0.119
12-10,2.69,0.015,0.62,0.34
12-11,2.97,0.02,0.84,0.363
12-12,2.77,0.006,0.254,0.649
12-13,3.0,0.006,0.252,0.696
12-14,3.37,0.024,1.015,0.209
12-15,3.08,0.016,0.69,0.34
12-16,2.94,0.006,0.24,0.588
12-17,2.89,0.017,0.704,0.251
12-18,2.86,0.016,0.658,0.201
12-19,2.69,0.013,0.552,0.225
12-20,2.76,0.015,0.616,0.225
12-21,2.89,0.018,0.752,0.179
12-22,2.77,0.021,0.875,0.03
12-23,2.75,0.022,0.924,0.027
12-24,3.2,0.038,1.586,0.054
12-25,3.14,0.029,1.214,0.022
12-26,2.89,0.032,1.356,0.02
12-27,3.11,0.03,1.278,0.03
12-28,3.06,0.013,0.56,0.124
12-29,3.59,0.022,0.904,0.056
12-30,3.2,0.04,1.68,0.069
12-31,2.97,0.027,1.132,0.146
