,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-09,-0.04669499999999999,96.22282999999999,0.2686642304239091,-0.0,31.0,-1.961,-0.386,3.813,1.852
03-10,-0.022011111111111106,47.06604444444443,0.568058623631595,-0.0,31.0,-0.924,-0.205,3.506,2.582
03-11,0.03396000000000001,-64.98812000000002,0.3007717594347785,0.0,31.0,1.426,0.24,2.219,3.645
03-12,0.03961999999999999,-76.65337999999997,0.4977975765265772,0.0,31.0,1.664,0.397,1.755,3.419
03-13,0.014149999999999996,-25.67941999999999,0.802761791874143,0.0,31.0,0.595,0.165,2.323,2.918
03-14,0.028300000000000037,-53.939800000000076,0.2389927879015219,0.0,31.0,1.188,0.348,2.066,3.254
03-15,0.016171428571428535,-29.986679999999925,0.568058623631595,0.0,31.0,0.679,0.181,2.017,2.696
03-16,0.01590655172413793,-29.430926551724138,0.7752944295177846,0.0,31.0,0.668,0.13,2.048,2.716
03-17,0.009197500000000006,-16.03619500000001,0.9715358738879936,0.0,31.0,0.386,0.095,2.166,2.552
03-18,-0.025470000000000048,53.31154000000009,0.41182433473249125,-0.0,31.0,-1.069,-0.351,2.906,1.837
03-19,-0.029917142857142847,62.61091999999998,0.4324504235358999,-0.0,31.0,-1.257,-0.37,3.405,2.148
03-20,-0.011755384615384595,25.968079999999958,0.7752944295177846,-0.0,31.0,-0.494,-0.145,2.704,2.21
03-21,-0.024854782608695655,52.01478478260871,0.3723653021980269,-0.0,31.0,-1.044,-0.322,2.827,1.783
03-22,-0.008376799999999997,19.034353599999996,0.8304750241244809,-0.0,31.0,-0.352,-0.13,2.457,2.105
03-23,0.0025727272727272517,-2.965839999999958,0.9147523390847367,0.0,31.0,0.108,0.03,2.126,2.234
03-24,-0.003537499999999999,9.513044999999998,0.617392769071009,-0.0,31.0,-0.148,-0.051,2.512,2.364
03-25,-0.0060373333333333615,14.40734133333339,0.802761791874143,-0.0,31.0,-0.253,-0.082,2.459,2.206
03-26,-0.007589545454545457,17.288470000000004,0.4324504235358999,-0.0,31.0,-0.319,-0.096,2.269,1.95
03-27,-0.004150666666666665,10.318934666666664,0.5924901808547871,-0.0,31.0,-0.175,-0.057,2.105,1.93
03-28,-0.00943333333333333,20.866533333333326,0.4754490495282657,-0.0,31.0,-0.396,-0.088,2.198,1.802
03-29,-0.00898941176470588,19.85894235294117,0.11641261541028025,-0.0,31.0,-0.378,-0.096,2.069,1.691
03-30,-0.04075199999999999,83.76460399999998,0.31774734769908775,-0.0,31.0,-1.711,-0.494,3.116,1.405
03-31,-0.045421500000000004,93.27991300000001,0.08039114754218035,-1.0,31.0,-1.908,-0.535,3.391,1.483
04-01,-0.006152173913043486,14.923082173913059,0.6427431760684212,-0.0,31.0,-0.258,-0.076,2.748,2.49
04-02,-0.026801764705882365,56.26073294117649,0.1434770815195705,-0.0,31.0,-1.126,-0.328,3.22,2.094
04-03,-0.014149999999999996,30.677199999999992,0.45366236627030876,-0.0,31.0,-0.594,-0.108,2.674,2.08
04-04,0.010258750000000011,-17.991017500000023,0.3917934361895805,0.0,31.0,0.431,0.091,2.311,2.742
04-05,0.014150000000000046,-25.78130000000009,0.5924901808547871,0.0,31.0,0.594,0.143,2.222,2.816
04-06,-0.027238750000000006,56.94879750000001,0.1434770815195705,-0.0,31.0,-1.144,-0.294,3.043,1.899
04-07,-0.014149999999999987,30.762099999999972,0.4754490495282657,-0.0,31.0,-0.594,-0.087,2.759,2.165
04-08,-0.005660000000000043,13.685880000000084,0.8304750241244809,-0.0,31.0,-0.238,-0.064,2.485,2.247
04-09,-0.016979999999999995,36.17022999999999,0.35354576844992414,-0.0,31.0,-0.713,-0.232,2.567,1.854
04-10,-0.025470000000000013,53.000240000000026,0.1434770815195705,-0.0,31.0,-1.07,-0.431,2.595,1.525
04-11,-0.01149687499999999,25.110943749999976,0.2686642304239091,-0.0,31.0,-0.483,-0.196,2.359,1.876
04-12,-0.005659999999999998,13.736819999999998,0.8865048064138312,-0.0,31.0,-0.238,-0.071,2.536,2.298
04-13,-0.004716666666666665,11.678466666666663,0.45366236627030876,-0.0,31.0,-0.198,-0.054,2.344,2.146
04-14,0.0,2.2074,0.802761791874143,0.0,31.0,0.0,0.0,2.207,2.207
04-15,0.004716666666666629,-7.06556666666659,0.8584007529637274,0.0,31.0,0.198,0.055,2.269,2.467
04-16,0.005659999999999998,-9.293719999999997,0.9147523390847367,0.0,31.0,0.238,0.08,1.907,2.145
04-17,0.00898941176470588,-16.18560235294117,0.6946868300138667,0.0,31.0,0.378,0.152,1.604,1.982
04-18,0.0005957894736842103,0.4486294736842109,0.8584007529637274,0.0,31.0,0.025,0.011,1.628,1.653
04-19,-0.004468421052631577,10.502278947368417,0.5441196833389506,-0.0,31.0,-0.187,-0.061,1.659,1.472
04-20,-0.01414999999999994,29.93290999999988,0.2389927879015219,-0.0,31.0,-0.594,-0.244,1.93,1.336
04-21,-0.022993749999999993,47.69186749999999,0.16404343214420547,-0.0,31.0,-0.966,-0.316,2.187,1.221
04-22,-0.013745714285714281,29.21408999999999,0.4754490495282657,-0.0,31.0,-0.577,-0.238,2.011,1.434
04-23,-0.010884615384615364,23.347499999999958,0.2535263593015791,-0.0,31.0,-0.457,-0.198,1.807,1.35
04-24,-0.0026036000000000037,6.7406072000000075,0.4977975765265772,-0.0,31.0,-0.109,-0.049,1.588,1.479
04-25,0.013206666666666663,-24.88324666666666,0.9147523390847367,0.0,31.0,0.554,0.212,1.253,1.807
04-26,0.008120869565217398,-14.559980869565234,0.9147523390847367,0.0,31.0,0.341,0.165,1.511,1.852
04-27,0.009551250000000011,-17.423602500000023,1.0,0.0,31.0,0.401,0.183,1.478,1.879
04-28,0.0026035999999999993,-3.514407199999998,0.8865048064138312,0.0,31.0,0.109,0.036,1.638,1.747
04-29,0.007075000000000016,-12.684060000000033,0.5441196833389506,0.0,31.0,0.298,0.082,1.317,1.615
04-30,0.014149999999999996,-26.74349999999999,0.617392769071009,0.0,31.0,0.595,0.195,1.259,1.854
05-01,0.019001428571428572,-36.42776,0.5924901808547871,0.0,31.0,0.798,0.36,1.176,1.974
05-02,0.009810666666666667,-18.211804666666666,0.9147523390847367,0.0,31.0,0.412,0.212,1.204,1.616
05-03,0.010376666666666626,-19.183626666666584,0.4977975765265772,0.0,31.0,0.436,0.164,1.352,1.788
05-04,0.0007074999999999906,0.30988500000001884,0.802761791874143,0.0,31.0,0.03,0.011,1.71,1.74
05-05,-0.005659999999999998,12.802919999999997,0.2535263593015791,-0.0,31.0,-0.238,-0.113,1.602,1.364
05-06,-0.01273500000000001,26.85387000000002,0.15349848843685354,-0.0,31.0,-0.535,-0.255,1.651,1.116
05-07,-0.009622000000000002,20.525424000000005,0.4324504235358999,-0.0,31.0,-0.404,-0.258,1.483,1.079
05-08,-0.0005957894736842074,2.4379705263157834,0.5441196833389506,-0.0,31.0,-0.025,-0.016,1.259,1.234
05-09,0.001523846153846145,-1.805539999999982,0.4977975765265772,0.0,31.0,0.064,0.036,1.21,1.274
05-10,-0.006658823529411756,14.519564705882336,0.45366236627030876,-0.0,31.0,-0.28,-0.115,1.342,1.062
05-11,-0.008961666666666682,19.076086666666697,0.1989481007752456,-0.0,31.0,-0.376,-0.172,1.341,0.965
05-12,-0.007074999999999998,15.324449999999995,0.16404343214420547,-0.0,31.0,-0.297,-0.123,1.323,1.026
05-13,0.0,1.2169,0.9147523390847367,0.0,31.0,0.0,0.0,1.217,1.217
05-14,-0.011577272727272724,24.309699999999996,0.1989481007752456,-0.0,31.0,-0.486,-0.264,1.398,0.912
05-15,-0.010188000000000006,21.500076000000014,0.21171183194124232,-0.0,31.0,-0.428,-0.208,1.338,0.91
05-16,-0.008489999999999998,18.044079999999994,0.4977975765265772,-0.0,31.0,-0.356,-0.195,1.242,0.886
05-17,-0.006367499999999998,13.766534999999998,0.617392769071009,-0.0,31.0,-0.267,-0.17,1.165,0.898
05-18,-0.007074999999999998,15.154649999999995,0.3917934361895805,-0.0,31.0,-0.297,-0.112,1.153,0.856
05-19,-0.010258749999999997,21.613417499999994,0.6946868300138667,-0.0,31.0,-0.431,-0.229,1.311,0.88
05-20,-0.0005145454545454544,2.133819999999999,0.8304750241244809,-0.0,31.0,-0.022,-0.015,1.116,1.094
05-21,0.0,1.1037,0.7752944295177846,0.0,31.0,0.0,0.0,1.104,1.104
05-22,0.0011319999999999774,-1.2701039999999546,0.5924901808547871,0.0,31.0,0.048,0.02,0.97,1.018
05-23,0.003937391304347825,-6.892157391304345,0.5441196833389506,0.0,31.0,0.165,0.11,0.9,1.065
05-24,-0.0002572727272727272,1.4772599999999998,0.6946868300138667,-0.0,31.0,-0.011,-0.008,0.968,0.957
05-25,-0.01131999999999996,23.596539999999923,0.3353389634847317,-0.0,31.0,-0.475,-0.364,1.194,0.719
05-26,-0.0062752173913043505,13.41481521739131,0.2844114676220473,-0.0,31.0,-0.263,-0.182,0.996,0.733
05-27,-0.005094000000000004,11.016058000000008,0.568058623631595,-0.0,31.0,-0.214,-0.155,0.935,0.721
05-28,-0.003301666666666666,7.458936666666665,1.0,-0.0,31.0,-0.139,-0.09,0.925,0.786
05-29,-0.005659999999999998,12.171829999999996,0.4977975765265772,-0.0,31.0,-0.238,-0.15,0.971,0.733
05-30,-0.003930555555555548,8.734952222222207,0.568058623631595,-0.0,31.0,-0.165,-0.133,0.956,0.791
05-31,-0.004001034482758622,8.88737103448276,0.4754490495282657,-0.0,31.0,-0.168,-0.115,0.969,0.801
06-01,-0.005145454545454549,11.189820000000008,0.4754490495282657,-0.0,31.0,-0.216,-0.106,1.007,0.791
06-02,-0.005290869565217395,11.497920869565224,0.4754490495282657,-0.0,31.0,-0.222,-0.139,1.027,0.805
06-03,-0.023246428571428574,47.61475000000001,0.10071962676451429,-0.0,31.0,-0.976,-0.578,1.61,0.634
06-04,-0.03153428571428572,64.07120000000002,0.06352953541982798,-1.0,31.0,-1.325,-0.818,1.665,0.34
06-05,-0.017687500000000005,36.37257500000001,0.16404343214420547,-0.0,31.0,-0.743,-0.446,1.369,0.626
06-06,-0.002829999999999999,6.7127599999999985,0.6946868300138667,-0.0,31.0,-0.119,-0.08,1.112,0.993
06-07,-0.004952500000000008,10.888425000000016,0.4754490495282657,-0.0,31.0,-0.208,-0.133,1.087,0.879
06-08,-0.011320000000000004,23.596540000000008,0.3007717594347785,-0.0,31.0,-0.475,-0.283,1.194,0.719
06-09,-0.016575714285714298,33.98547000000002,0.05860441886618495,-1.0,31.0,-0.696,-0.455,1.182,0.486
06-10,-0.006603333333333294,14.210373333333255,0.1989481007752456,-0.0,31.0,-0.277,-0.187,1.142,0.865
06-11,-0.007782499999999998,16.486164999999996,0.3917934361895805,-0.0,31.0,-0.327,-0.212,1.085,0.758
06-12,-0.01084833333333334,22.541893333333345,0.3007717594347785,-0.0,31.0,-0.456,-0.187,1.073,0.617
06-13,-0.02212545454545455,45.28566000000001,0.18675613776082578,-0.0,31.0,-0.929,-0.525,1.499,0.57
06-14,-0.026756363636363644,54.553910000000016,0.35354576844992414,-0.0,31.0,-1.124,-0.641,1.603,0.479
06-15,-0.01452733333333333,30.074221333333327,0.3723653021980269,-0.0,31.0,-0.611,-0.219,1.325,0.714
06-16,-0.013018000000000002,27.024236000000002,0.45366236627030876,-0.0,31.0,-0.547,-0.311,1.262,0.715
06-17,-0.010915714285714282,22.730559999999993,0.15349848843685354,-0.0,31.0,-0.458,-0.322,1.128,0.67
06-18,-0.004116363636363635,9.123919999999996,0.9147523390847367,-0.0,31.0,-0.173,-0.13,0.978,0.805
06-19,-0.007718181818181816,16.300799999999995,0.7481053914270006,-0.0,31.0,-0.325,-0.228,1.027,0.702
06-20,-0.014150000000000015,29.12636000000003,0.17512514633807807,-0.0,31.0,-0.595,-0.425,1.124,0.529
06-21,-0.01792333333333333,36.67491333333333,0.07440691359805185,-1.0,31.0,-0.753,-0.456,1.205,0.452
06-22,-0.016101724137931032,32.97145172413793,0.07440691359805185,-1.0,31.0,-0.676,-0.36,1.106,0.43
06-23,-0.010258750000000004,21.217217500000007,0.1434770815195705,-0.0,31.0,-0.431,-0.255,0.915,0.484
06-24,-0.013341428571428575,27.44534000000001,0.04196394457941599,-2.0,31.0,-0.561,-0.374,1.043,0.482
06-25,-0.02830000000000001,57.559370000000015,0.0034342921262227044,-3.0,31.0,-1.189,-0.521,1.554,0.365
06-26,-0.015565000000000004,32.08654000000001,0.038493604971814754,-2.0,31.0,-0.653,-0.397,1.283,0.63
06-27,-0.015565000000000002,32.06673000000001,0.45366236627030876,-0.0,31.0,-0.654,-0.34,1.264,0.61
06-28,-0.008489999999999998,17.845979999999994,0.9147523390847367,-0.0,31.0,-0.356,-0.21,1.044,0.688
06-29,-0.008843750000000004,18.44098750000001,0.6685166224807093,-0.0,31.0,-0.371,-0.247,0.939,0.568
06-30,-0.007074999999999998,14.956549999999995,0.3353389634847317,-0.0,31.0,-0.297,-0.168,0.955,0.658
07-01,-0.013288695652173914,27.424668695652173,0.617392769071009,-0.0,31.0,-0.558,-0.331,1.126,0.568
07-02,-0.021224999999999994,43.30182999999999,0.04970274086760851,-2.0,31.0,-0.892,-0.349,1.298,0.406
07-03,-0.01636478260869565,33.582994782608694,0.10071962676451429,-0.0,31.0,-0.687,-0.465,1.197,0.51
07-04,-0.0191025,39.151635,0.16404343214420547,-0.0,31.0,-0.803,-0.614,1.348,0.545
07-05,-0.014385833333333339,29.734338333333344,0.5206932698330875,-0.0,31.0,-0.604,-0.228,1.265,0.661
07-06,-0.00643181818181818,13.697199999999997,0.6427431760684212,-0.0,31.0,-0.271,-0.191,0.969,0.698
07-07,-0.003065833333333342,6.9867983333333505,0.4977975765265772,-0.0,31.0,-0.129,-0.117,0.92,0.791
07-08,-0.004680384615384618,10.077630000000006,0.3723653021980269,-0.0,31.0,-0.196,-0.116,0.815,0.619
07-09,-0.0052826666666666655,11.255098666666665,0.9431079616717606,-0.0,31.0,-0.222,-0.155,0.801,0.579
07-10,-0.016326923076923065,33.70529999999997,0.15349848843685354,-0.0,31.0,-0.685,-0.344,1.394,0.709
07-11,-0.006721249999999998,14.228532499999995,0.4324504235358999,-0.0,31.0,-0.282,-0.187,0.927,0.645
07-12,-0.007428749999999984,15.627967499999968,0.2389927879015219,-0.0,31.0,-0.312,-0.233,0.926,0.614
07-13,-0.01682277777777778,34.44330111111111,0.35354576844992414,-0.0,31.0,-0.707,-0.494,1.151,0.444
07-14,-0.014857499999999996,30.44655499999999,0.41182433473249125,-0.0,31.0,-0.624,-0.381,1.044,0.42
07-15,-0.004480833333333323,9.898868333333311,0.3007717594347785,-0.0,31.0,-0.188,-0.091,1.031,0.843
07-16,-0.009595047619047623,20.14884533333334,0.31774734769908775,-0.0,31.0,-0.403,-0.287,1.16,0.757
07-17,-0.0078108,16.4183016,0.3007717594347785,-0.0,31.0,-0.328,-0.301,0.961,0.633
07-18,-0.01226333333333333,25.216243333333324,0.09353135296636017,-1.0,31.0,-0.515,-0.564,0.947,0.432
07-19,-0.009621999999999974,20.07545399999995,0.13396533563924473,-0.0,31.0,-0.405,-0.465,1.034,0.629
07-20,-0.013206666666666674,27.215166666666683,0.06879172817146428,-1.0,31.0,-0.555,-0.704,1.079,0.524
07-21,-0.01516071428571428,31.098869999999987,0.04196394457941599,-2.0,31.0,-0.637,-0.716,1.096,0.459
07-22,-0.01741538461538461,35.69478999999999,0.022391992980315134,-2.0,31.0,-0.732,-0.542,1.23,0.498
07-23,-0.00915588235294118,19.139456470588243,0.07440691359805185,-1.0,31.0,-0.385,-0.268,1.02,0.635
07-24,-0.008085714285714283,16.940379999999994,0.18675613776082578,-0.0,31.0,-0.34,-0.262,0.939,0.599
07-25,-0.012263333333333348,25.159643333333364,0.10071962676451429,-0.0,31.0,-0.516,-0.449,0.891,0.375
07-26,-0.018597142857142868,37.86540000000002,0.06879172817146428,-1.0,31.0,-0.781,-0.748,1.062,0.281
07-27,-0.014664545454545451,29.969699999999992,0.09353135296636017,-1.0,31.0,-0.616,-0.321,0.949,0.333
07-28,-0.016171428571428576,33.13930000000001,0.16404343214420547,-0.0,31.0,-0.679,-0.375,1.136,0.457
07-29,-0.014958571428571424,30.64323999999999,0.2844114676220473,-0.0,31.0,-0.628,-0.363,1.04,0.412
07-30,-0.013678333333333348,28.012283333333365,0.18675613776082578,-0.0,31.0,-0.575,-0.556,0.943,0.368
07-31,-0.010470999999999998,21.749681999999996,0.12494881685497083,-0.0,31.0,-0.44,-0.381,1.028,0.588
08-01,-0.014150000000000024,29.117870000000046,0.08039114754218035,-1.0,31.0,-0.594,-0.597,1.115,0.521
08-02,-0.017197692307692303,35.09199999999999,0.01381406773792504,-2.0,31.0,-0.723,-0.823,1.058,0.335
08-03,-0.017687500000000023,36.061275000000045,0.01381406773792504,-2.0,31.0,-0.743,-0.735,1.058,0.315
08-04,-0.016413999999999995,33.511727999999984,0.04196394457941599,-2.0,31.0,-0.689,-0.779,1.028,0.339
08-05,-0.019914814814814812,40.650539259259254,0.0060048070888685245,-3.0,31.0,-0.836,-0.919,1.239,0.403
08-06,-0.011791666666666664,24.39931666666666,0.13396533563924473,-0.0,31.0,-0.496,-0.507,1.064,0.568
08-07,0.0006530769230769143,-0.47260999999998254,0.8584007529637274,0.0,31.0,0.027,0.027,0.82,0.847
08-08,0.0014149999999999996,-2.0404299999999993,0.8584007529637274,0.0,31.0,0.059,0.066,0.76,0.819
08-09,0.01084833333333333,-20.934453333333327,0.41182433473249125,0.0,31.0,0.456,0.518,0.534,0.99
08-10,0.010376666666666668,-20.009986666666666,0.617392769071009,0.0,31.0,0.436,0.455,0.525,0.961
08-11,0.007589545454545457,-14.401870000000006,0.6685166224807093,0.0,31.0,0.319,0.301,0.618,0.937
08-12,0.0029872222222222214,-5.216318888888887,0.8584007529637274,0.0,31.0,0.126,0.119,0.695,0.821
08-13,0.0011319999999999998,-1.5304639999999994,0.7481053914270006,0.0,31.0,0.047,0.055,0.71,0.757
08-14,0.004087777777777773,-7.476231111111101,0.8584007529637274,0.0,31.0,0.172,0.199,0.613,0.785
08-15,0.004952499999999999,-9.207404999999996,0.9715358738879936,0.0,31.0,0.208,0.249,0.594,0.802
08-16,0.0033016666666666563,-5.888286666666645,1.0,0.0,31.0,0.138,0.127,0.646,0.784
08-17,0.0048345833333333366,-9.01661583333334,0.5441196833389506,0.0,31.0,0.203,0.188,0.551,0.754
08-18,0.006933499999999998,-13.207326999999996,0.35354576844992414,0.0,31.0,0.291,0.271,0.514,0.805
08-19,0.019809999999999994,-38.89268999999999,0.1434770815195705,0.0,31.0,0.832,0.84,0.311,1.143
08-20,0.012452000000000003,-24.261024000000006,0.2250571451510026,0.0,31.0,0.523,0.611,0.381,0.904
08-21,0.002830000000000002,-5.043060000000004,0.5924901808547871,0.0,31.0,0.118,0.127,0.558,0.676
08-22,-0.00031444444444444434,1.2521177777777774,0.5924901808547871,-0.0,31.0,-0.013,-0.018,0.63,0.617
08-23,-0.0008843749999999997,2.421418749999999,0.31774734769908775,-0.0,31.0,-0.037,-0.05,0.671,0.634
08-24,-0.00542416666666667,11.510081666666672,0.16404343214420547,-0.0,31.0,-0.228,-0.309,0.776,0.548
08-25,-0.004827647058823528,10.2875494117647,0.2250571451510026,-0.0,31.0,-0.203,-0.284,0.734,0.531
08-26,-0.00381434782608696,8.258924347826094,0.35354576844992414,-0.0,31.0,-0.16,-0.227,0.71,0.55
08-27,-0.006131666666666665,12.813296666666663,0.17512514633807807,-0.0,31.0,-0.258,-0.338,0.679,0.421
08-28,-0.006603333333333332,13.72927333333333,0.2250571451510026,-0.0,31.0,-0.277,-0.317,0.661,0.384
08-29,-0.008206999999999992,16.979433999999987,0.1083414261755784,-0.0,31.0,-0.345,-0.496,0.738,0.393
08-30,-0.006791999999999998,14.140943999999994,0.3007717594347785,-0.0,31.0,-0.286,-0.271,0.7,0.414
08-31,-0.0006530769230769315,1.9442100000000166,0.6685166224807093,-0.0,31.0,-0.028,-0.033,0.652,0.624
09-01,-0.0004716666666666665,1.5781966666666665,0.5441196833389506,-0.0,31.0,-0.02,-0.026,0.645,0.625
09-02,-0.004087777777777777,8.73558111111111,0.31774734769908775,-0.0,31.0,-0.172,-0.207,0.646,0.474
