,mean,slp,chg,pvalue
05-02,15.833,0.133,5.6,0.013
05-03,16.448,0.139,5.833,0.018
05-04,17.247,0.139,5.826,0.021
05-05,17.357,0.143,6.0,0.018
05-06,17.746,0.158,6.65,0.014
05-07,17.732,0.173,7.269,0.005
05-08,18.392,0.177,7.431,0.004
05-09,19.138,0.195,8.209,0.001
05-10,19.6,0.2,8.4,0.004
05-11,19.871,0.188,7.906,0.006
05-12,19.95,0.2,8.4,0.007
05-13,20.667,0.227,9.52,0.009
05-14,20.383,0.233,9.8,0.009
05-15,20.289,0.196,8.218,0.025
05-16,20.372,0.189,7.933,0.033
05-17,20.64,0.176,7.4,0.038
05-18,21.004,0.182,7.637,0.04
05-19,21.6,0.2,8.4,0.04
05-20,22.532,0.212,8.925,0.045
05-21,23.828,0.211,8.867,0.073
05-22,24.582,0.253,10.611,0.029
05-23,25.764,0.286,12.0,0.04
05-24,27.879,0.371,15.6,0.025
05-25,31.16,0.524,22.0,0.012
05-26,34.65,0.76,31.92,0.006
05-27,36.773,0.909,38.182,0.002
05-28,38.196,1.058,44.45,0.005
05-29,42.356,0.922,38.733,0.014
05-30,47.15,0.8,33.6,0.043
05-31,49.425,0.65,27.3,0.114
06-01,52.833,0.633,26.6,0.162
06-02,57.925,0.75,31.5,0.073
06-03,66.252,0.861,36.15,0.045
06-04,71.17,0.908,38.123,0.008
06-05,76.626,0.99,41.6,0.04
06-06,79.183,0.913,38.36,0.024
06-07,79.285,0.794,33.337,0.035
06-08,84.207,0.843,35.4,0.077
06-09,90.124,1.03,43.244,0.102
06-10,93.547,1.059,44.47,0.114
06-11,99.362,1.085,45.553,0.087
06-12,105.004,1.222,51.313,0.069
06-13,112.063,1.225,51.45,0.082
06-14,121.214,1.286,54.0,0.087
06-15,127.214,1.286,54.0,0.077
06-16,132.736,1.294,54.353,0.097
06-17,135.92,1.368,57.45,0.12
06-18,138.75,1.5,63.0,0.082
06-19,141.478,1.391,58.435,0.097
06-20,145.366,1.346,56.55,0.092
06-21,148.366,1.346,56.539,0.082
06-22,148.468,1.188,49.875,0.069
06-23,153.056,1.022,42.933,0.082
06-24,156.592,1.037,43.555,0.069
06-25,161.808,0.923,38.769,0.077
06-26,162.5,1.0,42.0,0.069
06-27,164.583,0.833,35.0,0.087
06-28,167.546,0.818,34.363,0.133
06-29,168.167,0.867,36.4,0.187
06-30,167.5,0.8,33.6,0.214
07-01,171.875,0.75,31.5,0.255
07-02,176.195,0.478,20.087,0.381
07-03,178.214,0.286,12.0,0.472
07-04,176.575,0.03,1.273,0.574
07-05,179.5,0.0,0.0,0.704
07-06,183.308,-0.077,-3.231,0.844
07-07,186.0,-0.2,-8.4,0.886
07-08,184.667,-0.333,-14.0,0.666
07-09,184.364,-0.455,-19.091,0.784
07-10,186.138,-0.345,-14.482,0.764
07-11,187.742,-0.303,-12.727,0.744
07-12,187.091,-0.364,-15.272,0.804
07-13,183.5,-0.4,-16.8,0.685
07-14,181.167,-0.333,-14.0,0.704
07-15,179.786,-0.286,-12.0,0.704
07-16,177.286,-0.286,-12.0,0.744
07-17,174.357,-0.257,-10.8,0.844
07-18,172.852,-0.259,-10.889,0.744
07-19,171.786,-0.286,-12.0,0.592
07-20,170.518,-0.393,-16.5,0.628
07-21,173.522,-0.391,-16.435,0.865
07-22,175.02,-0.192,-8.077,0.99
07-23,175.563,-0.375,-15.75,0.969
07-24,175.538,-0.385,-16.153,0.906
07-25,176.167,-0.333,-14.0,0.948
07-26,175.063,-0.375,-15.75,0.886
07-27,174.607,-0.357,-15.0,0.804
07-28,172.846,-0.462,-19.384,0.592
07-29,169.695,-0.522,-21.913,0.539
07-30,169.611,-0.556,-23.334,0.472
07-31,167.571,-0.571,-24.0,0.41
08-01,167.611,-0.556,-23.334,0.472
08-02,166.103,-0.559,-23.47,0.301
08-03,164.462,-0.615,-25.847,0.289
08-04,161.5,-0.6,-25.2,0.301
08-05,159.333,-0.667,-28.0,0.224
08-06,156.761,-0.696,-29.218,0.17
08-07,155.148,-0.741,-31.111,0.114
08-08,154.643,-0.743,-31.2,0.097
08-09,152.5,-0.8,-33.6,0.077
08-10,151.125,-0.75,-31.5,0.087
08-11,150.125,-0.75,-31.5,0.133
08-12,150.789,-0.684,-28.737,0.178
08-13,149.333,-0.667,-28.0,0.133
08-14,149.462,-0.615,-25.847,0.162
08-15,149.071,-0.571,-24.0,0.214
08-16,150.571,-0.571,-24.0,0.214
08-17,148.793,-0.483,-20.276,0.34
08-18,149.538,-0.385,-16.153,0.425
08-19,147.167,-0.333,-14.0,0.505
08-20,146.912,-0.235,-9.882,0.44
08-21,146.643,-0.143,-6.0,0.647
08-22,145.361,-0.056,-2.334,0.906
08-23,141.417,-0.033,-1.4,0.969
08-24,139.0,0.0,0.0,0.844
08-25,137.5,0.0,0.0,0.724
08-26,135.313,0.125,5.25,0.522
08-27,136.486,0.194,8.166,0.314
08-28,135.056,0.222,9.333,0.234
08-29,133.595,0.238,10.0,0.244
08-30,133.056,0.222,9.333,0.195
08-31,132.577,0.231,9.692,0.154
09-01,130.182,0.273,11.454,0.12
09-02,129.577,0.231,9.692,0.108
09-03,127.714,0.286,12.0,0.102
09-04,124.75,0.3,12.6,0.073
09-05,124.796,0.318,13.363,0.061
09-06,122.833,0.333,14.0,0.06
09-07,121.306,0.323,13.549,0.082
09-08,119.333,0.333,14.0,0.077
09-09,119.893,0.357,15.0,0.061
09-10,118.25,0.5,21.0,0.043
09-11,116.417,0.567,23.8,0.027
09-12,114.476,0.59,24.8,0.018
09-13,113.63,0.652,27.391,0.012
09-14,111.432,0.573,24.054,0.012
09-15,110.625,0.65,27.3,0.016
09-16,110.214,0.686,28.8,0.024
09-17,106.75,0.5,21.0,0.02
09-18,106.75,0.5,21.0,0.043
09-19,104.25,0.5,21.0,0.038
09-20,102.75,0.5,21.0,0.031
09-21,100.423,0.529,22.235,0.024
09-22,100.05,0.54,22.68,0.031
09-23,99.4,0.56,23.52,0.027
09-24,97.591,0.557,23.374,0.024
09-25,96.025,0.55,23.1,0.019
09-26,94.056,0.562,23.625,0.018
09-27,92.386,0.594,24.966,0.01
09-28,90.664,0.606,25.434,0.009
09-29,89.167,0.567,23.8,0.01
09-30,88.462,0.585,24.564,0.009
10-01,87.814,0.605,25.421,0.007
10-02,85.35,0.62,26.04,0.007
10-03,85.071,0.608,25.55,0.004
10-04,86.18,0.572,24.033,0.005
10-05,85.35,0.6,25.2,0.006
10-06,82.333,0.613,25.76,0.007
10-07,81.194,0.558,23.423,0.01
10-08,79.582,0.553,23.216,0.013
10-09,78.895,0.538,22.6,0.014
10-10,78.076,0.511,21.442,0.029
10-11,77.437,0.475,19.95,0.027
10-12,75.975,0.45,18.9,0.027
10-13,74.1,0.5,21.0,0.027
10-14,71.994,0.518,21.741,0.017
10-15,70.35,0.5,21.0,0.027
10-16,68.4,0.5,21.0,0.035
10-17,67.064,0.486,20.4,0.025
10-18,66.65,0.5,21.0,0.055
10-19,66.925,0.45,18.9,0.069
10-20,64.837,0.375,15.75,0.154
10-21,62.77,0.328,13.767,0.147
10-22,61.493,0.277,11.631,0.114
10-23,60.55,0.28,11.76,0.178
10-24,59.588,0.295,12.39,0.162
10-25,59.357,0.343,14.4,0.102
10-26,58.202,0.361,15.167,0.073
10-27,57.117,0.367,15.4,0.051
10-28,55.35,0.36,15.12,0.102
10-29,52.883,0.293,12.32,0.278
10-30,52.039,0.236,9.9,0.234
10-31,51.288,0.175,7.349,0.266
11-01,49.11,0.184,7.737,0.367
11-02,48.775,0.15,6.3,0.522
11-03,48.352,0.161,6.756,0.367
11-04,46.99,0.096,4.039,0.425
11-05,46.082,0.093,3.9,0.522
11-06,45.867,0.067,2.8,0.539
11-07,43.998,0.059,2.482,0.61
11-08,41.507,0.043,1.8,0.539
11-09,40.729,0.071,3.0,0.395
11-10,38.45,0.1,4.2,0.234
11-11,37.616,0.106,4.463,0.395
11-12,36.627,0.111,4.65,0.395
11-13,38.564,0.105,4.421,0.456
11-14,38.668,0.087,3.675,0.666
11-15,36.47,0.068,2.85,0.628
11-16,35.589,0.056,2.334,0.574
11-17,34.6,0.06,2.52,0.592
11-18,34.136,0.055,2.291,0.666
11-19,33.522,0.069,2.897,0.574
11-20,32.318,0.087,3.675,0.456
11-21,32.1,0.06,2.52,0.456
11-22,32.067,0.067,2.8,0.539
11-23,30.95,0.1,4.2,0.266
11-24,30.45,0.1,4.2,0.314
11-25,30.275,0.09,3.78,0.314
11-26,29.927,0.091,3.818,0.327
11-27,29.904,0.062,2.584,0.425
11-28,29.325,0.05,2.1,0.556
11-29,28.795,0.058,2.432,0.628
11-30,27.956,0.062,2.607,0.472
12-01,27.19,0.076,3.186,0.327
12-02,26.687,0.075,3.15,0.367
12-03,26.288,0.075,3.149,0.381
12-04,25.737,0.075,3.15,0.314
12-05,25.394,0.078,3.267,0.205
12-06,25.138,0.075,3.151,0.154
12-07,25.043,0.077,3.246,0.097
12-08,24.55,0.08,3.36,0.097
12-09,24.154,0.082,3.437,0.087
12-10,23.679,0.071,3.0,0.108
12-11,23.673,0.069,2.908,0.097
12-12,23.354,0.082,3.437,0.082
12-13,23.225,0.07,2.94,0.139
12-14,22.925,0.07,2.94,0.114
12-15,22.567,0.067,2.8,0.114
12-16,22.118,0.087,3.675,0.069
12-17,21.582,0.093,3.9,0.061
12-18,21.314,0.086,3.6,0.065
12-19,21.308,0.083,3.5,0.069
12-20,21.188,0.075,3.15,0.063
12-21,20.888,0.075,3.151,0.05
12-22,20.544,0.078,3.267,0.043
12-23,20.258,0.083,3.5,0.035
12-24,20.038,0.075,3.149,0.038
12-25,19.962,0.065,2.731,0.065
12-26,19.75,0.08,3.36,0.033
12-27,19.406,0.083,3.469,0.038
12-28,19.214,0.086,3.6,0.033
12-29,18.9,0.1,4.2,0.021
12-30,18.6,0.1,4.2,0.025
12-31,18.35,0.1,4.2,0.033
