,mean,slp,chg,pvalue
07-05,5.41,0.109,4.584,0.062
07-06,5.35,0.084,3.514,0.209
07-07,5.6,0.082,3.45,0.201
07-08,5.32,0.062,2.604,0.159
07-09,4.87,0.044,1.852,0.448
07-10,4.84,0.022,0.904,0.618
07-11,4.58,0.045,1.874,0.298
07-12,4.41,0.056,2.36,0.217
07-13,4.05,0.059,2.476,0.172
07-14,3.71,0.053,2.204,0.209
07-15,3.88,0.044,1.832,0.209
07-16,4.22,0.042,1.785,0.26
07-17,3.82,0.035,1.454,0.386
07-18,4.9,0.046,1.92,0.065
07-19,4.56,0.041,1.734,0.217
07-20,4.92,0.03,1.242,0.398
07-21,4.81,0.053,2.24,0.135
07-22,4.7,0.037,1.546,0.329
07-23,4.53,0.043,1.81,0.278
07-24,3.96,0.033,1.4,0.329
07-25,4.02,0.017,0.708,0.931
07-26,4.05,0.024,0.992,0.502
07-27,3.79,0.045,1.89,0.41
07-28,3.88,0.041,1.732,0.298
07-29,3.62,0.031,1.282,0.26
07-30,3.57,0.033,1.39,0.351
07-31,3.4,0.038,1.578,0.423
08-01,3.68,0.033,1.39,0.516
08-02,4.05,0.018,0.735,0.488
08-03,3.74,0.019,0.78,0.217
08-04,3.59,0.024,1.02,0.603
08-05,3.08,0.02,0.84,0.488
08-06,3.2,0.002,0.092,0.778
08-07,3.17,0.02,0.84,0.363
08-08,3.34,0.043,1.812,0.225
08-09,2.35,0.049,2.078,0.172
08-10,2.86,0.036,1.512,0.209
08-11,3.0,0.021,0.87,0.209
08-12,2.83,0.031,1.318,0.217
08-13,2.83,0.017,0.705,0.828
08-14,3.11,0.013,0.53,0.914
08-15,2.89,0.008,0.356,0.762
08-16,2.89,0.01,0.435,0.965
08-17,2.89,-0.003,-0.12,0.488
08-18,2.77,0.0,0.0,0.745
08-19,2.77,0.02,0.84,0.41
08-20,2.83,0.031,1.296,0.386
08-21,2.83,0.034,1.41,0.233
08-22,2.69,0.021,0.874,0.461
08-23,2.7,0.018,0.762,0.729
08-24,2.66,0.025,1.042,0.398
08-25,2.7,0.011,0.466,0.729
08-26,2.66,0.012,0.525,0.914
08-27,2.66,0.006,0.245,0.812
08-28,2.46,0.008,0.34,0.931
08-29,2.43,0.017,0.706,0.603
08-30,2.38,0.023,0.958,0.603
08-31,2.31,0.02,0.84,0.558
09-01,2.26,0.013,0.544,0.474
09-02,2.24,0.023,0.945,0.288
09-03,2.19,0.025,1.05,0.209
09-04,2.18,0.025,1.032,0.53
09-05,2.12,0.022,0.928,0.558
09-06,2.27,0.026,1.108,0.665
09-07,2.77,0.013,0.534,0.729
09-08,3.03,0.005,0.21,0.862
09-09,2.6,0.021,0.884,0.862
09-10,2.46,0.042,1.786,0.319
09-11,2.41,0.046,1.92,0.087
09-12,2.29,0.04,1.659,0.104
09-13,2.29,0.032,1.365,0.298
09-14,2.24,0.028,1.176,0.26
09-15,2.21,0.021,0.892,0.374
09-16,2.29,0.02,0.84,0.603
09-17,2.28,0.018,0.735,0.665
09-18,2.24,0.015,0.646,0.374
09-19,2.351,0.014,0.595,0.573
09-20,2.43,0.03,1.26,0.269
09-21,2.46,0.023,0.945,0.172
09-22,2.32,0.034,1.408,0.104
09-23,2.41,0.027,1.138,0.141
09-24,2.3,0.033,1.407,0.172
09-25,2.36,0.03,1.24,0.778
09-26,2.4,0.023,0.966,0.41
09-27,2.35,0.016,0.658,0.558
09-28,2.12,0.021,0.9,0.386
09-29,2.24,0.014,0.595,0.729
09-30,2.21,0.01,0.42,0.649
10-01,2.24,0.022,0.928,0.319
10-02,2.12,0.024,1.024,0.135
10-03,2.22,0.031,1.282,0.159
10-04,2.32,0.036,1.498,0.141
10-05,2.38,0.042,1.778,0.087
10-06,2.43,0.063,2.636,0.099
10-07,2.49,0.06,2.52,0.209
10-08,2.41,0.05,2.1,0.159
10-09,2.41,0.04,1.68,0.308
10-10,2.26,0.033,1.376,0.153
10-11,2.38,0.028,1.176,0.146
10-12,2.32,0.028,1.176,0.278
10-13,2.38,0.033,1.386,0.091
10-14,2.49,0.06,2.52,0.034
10-15,2.5,0.063,2.64,0.051
10-16,2.43,0.045,1.89,0.083
10-17,2.35,0.033,1.4,0.217
10-18,2.32,0.033,1.39,0.242
10-19,2.32,0.027,1.146,0.124
10-20,2.38,0.025,1.05,0.079
10-21,2.49,0.025,1.05,0.099
10-22,2.49,0.028,1.19,0.165
10-23,2.56,0.028,1.19,0.104
10-24,2.63,0.03,1.26,0.095
10-25,2.51,0.045,1.89,0.018
10-26,2.75,0.041,1.73,0.03
10-27,2.58,0.035,1.47,0.044
10-28,2.45,0.037,1.54,0.141
10-29,2.43,0.035,1.48,0.114
10-30,2.8,0.031,1.298,0.087
10-31,2.76,0.035,1.47,0.059
11-01,3.23,0.009,0.386,0.53
11-02,3.4,0.009,0.396,0.53
11-03,3.4,0.017,0.7,0.363
11-04,3.37,0.015,0.63,0.461
11-05,3.31,0.014,0.58,0.298
11-06,3.03,0.021,0.875,0.193
11-07,3.17,0.023,0.968,0.129
11-08,3.14,0.025,1.07,0.083
11-09,3.06,0.022,0.914,0.119
11-10,3.08,0.024,1.026,0.095
11-11,3.08,0.033,1.38,0.095
11-12,3.11,0.026,1.078,0.146
11-13,3.11,0.024,1.012,0.242
11-14,3.0,0.021,0.872,0.269
11-15,2.97,0.021,0.884,0.209
11-16,2.94,0.019,0.794,0.34
11-17,2.91,0.02,0.84,0.233
11-18,2.86,0.022,0.904,0.165
11-19,2.89,0.021,0.89,0.251
11-20,2.83,0.018,0.756,0.288
11-21,3.0,0.015,0.62,0.193
11-22,2.97,0.015,0.65,0.165
11-23,2.89,0.015,0.63,0.146
11-24,2.97,0.02,0.824,0.146
11-25,3.06,0.025,1.07,0.091
11-26,3.03,0.021,0.878,0.124
11-27,3.0,0.012,0.516,0.225
11-28,2.97,0.014,0.578,0.374
11-29,3.03,0.015,0.622,0.398
11-30,3.08,0.002,0.088,0.795
12-01,3.14,-0.001,-0.022,0.914
12-02,2.97,0.001,0.044,0.983
12-03,3.03,0.013,0.564,0.778
12-04,2.91,0.01,0.436,0.745
12-05,3.03,0.007,0.31,0.778
12-06,2.97,0.008,0.336,0.696
12-07,2.859,0.008,0.315,0.53
12-08,2.91,0.006,0.24,0.649
12-09,2.72,0.008,0.318,0.588
12-10,2.66,0.005,0.224,0.762
12-11,2.63,0.016,0.652,0.398
12-12,2.73,0.02,0.84,0.26
12-13,2.83,0.027,1.116,0.095
12-14,2.66,0.025,1.036,0.114
12-15,2.77,0.024,1.014,0.141
12-16,2.77,0.026,1.086,0.26
12-17,2.79,0.028,1.156,0.319
12-18,2.89,0.027,1.14,0.26
12-19,2.82,0.017,0.724,0.374
12-20,2.73,0.024,0.992,0.179
12-21,2.71,0.027,1.126,0.179
12-22,2.72,0.028,1.186,0.159
12-23,2.77,0.036,1.496,0.135
12-24,2.72,0.032,1.365,0.153
12-25,2.77,0.035,1.484,0.172
12-26,2.86,0.032,1.352,0.165
12-27,2.86,0.027,1.116,0.209
12-28,2.94,0.026,1.08,0.242
12-29,2.83,0.031,1.298,0.251
12-30,2.77,0.021,0.875,0.696
12-31,2.63,0.024,1.026,0.386
