,mean,slp,chg,pvalue
12-08,6.012,-0.006,-0.256,0.552
12-09,6.025,0.0,0.0,0.598
12-10,5.768,-0.004,-0.18,0.567
12-11,5.59,0.0,0.0,0.552
12-12,5.687,-0.005,-0.226,0.479
12-13,5.727,-0.006,-0.248,0.452
12-14,5.643,-0.004,-0.162,0.493
12-15,5.642,-0.006,-0.242,0.479
12-16,5.649,-0.021,-0.9,0.438
12-17,5.678,-0.023,-0.967,0.412
12-18,5.678,-0.023,-0.98,0.363
12-19,5.678,-0.023,-0.967,0.351
12-20,5.704,-0.022,-0.905,0.4
12-21,5.581,-0.018,-0.756,0.412
12-22,5.427,-0.017,-0.708,0.479
12-23,5.32,-0.009,-0.395,0.508
12-24,5.29,-0.01,-0.42,0.508
12-25,5.262,-0.006,-0.261,0.552
12-26,5.222,-0.006,-0.233,0.598
12-27,5.277,-0.006,-0.254,0.661
12-28,5.278,-0.005,-0.229,0.694
12-29,5.208,-0.003,-0.14,0.598
12-30,5.192,-0.004,-0.187,0.613
12-31,5.178,-0.002,-0.097,0.598
