,mean,slp,chg,pvalue
03-12,0.13,0.001,0.05,0.914
03-13,0.11,0.001,0.044,0.618
03-14,0.1,0.0,0.014,0.474
03-15,0.13,0.002,0.09,0.474
03-16,0.13,0.001,0.042,0.879
03-17,0.13,0.001,0.042,0.41
03-18,0.12,0.002,0.084,0.603
03-19,0.11,0.002,0.064,0.603
03-20,0.15,0.0,0.021,0.897
03-21,0.14,0.0,0.0,0.319
03-22,0.12,0.0,0.0,0.41
03-23,0.11,0.0,0.0,0.135
03-24,0.11,0.0,0.0,0.641
03-25,0.19,0.001,0.052,0.914
03-26,0.2,0.003,0.134,0.269
03-27,0.23,0.002,0.084,1.0
03-28,0.18,0.0,0.0,0.94
03-29,0.13,0.001,0.024,0.897
03-30,0.15,0.001,0.032,0.633
03-31,0.21,0.0,0.0,0.588
04-01,0.22,-0.002,-0.105,0.225
04-02,0.16,-0.003,-0.132,0.087
04-03,0.23,-0.005,-0.204,0.029
04-04,0.17,-0.003,-0.144,0.217
04-05,0.14,-0.003,-0.105,0.386
04-06,0.19,-0.001,-0.06,0.461
04-07,0.19,0.003,0.13,0.351
04-08,0.19,-0.001,-0.038,0.34
04-09,0.17,-0.001,-0.046,0.308
04-10,0.22,-0.002,-0.094,0.423
04-11,0.19,-0.003,-0.12,0.298
04-12,0.22,-0.001,-0.038,0.201
04-13,0.17,0.0,0.0,0.965
04-14,0.15,0.001,0.05,0.696
04-15,0.14,0.0,0.0,0.762
04-16,0.12,0.0,0.0,0.435
04-17,0.13,-0.001,-0.046,0.965
04-18,0.17,-0.001,-0.034,0.308
04-19,0.15,-0.001,-0.042,0.135
04-20,0.13,-0.001,-0.062,0.046
04-21,0.15,-0.002,-0.084,0.023
04-22,0.16,-0.001,-0.044,0.124
04-23,0.19,-0.002,-0.074,0.135
04-24,0.18,-0.004,-0.148,0.022
04-25,0.16,-0.004,-0.186,0.008
04-26,0.14,-0.002,-0.09,0.083
04-27,0.17,-0.002,-0.098,0.069
04-28,0.15,-0.001,-0.046,0.288
04-29,0.15,-0.001,-0.032,0.435
04-30,0.16,-0.001,-0.032,0.34
05-01,0.14,-0.001,-0.05,0.363
05-02,0.13,-0.002,-0.07,0.119
05-03,0.12,-0.002,-0.1,0.146
05-04,0.13,-0.002,-0.068,0.603
05-05,0.13,-0.001,-0.06,0.288
05-06,0.14,-0.002,-0.09,0.083
05-07,0.13,-0.002,-0.07,0.374
05-08,0.17,-0.002,-0.102,0.423
05-09,0.12,-0.003,-0.118,0.217
05-10,0.11,-0.001,-0.034,0.502
05-11,0.12,-0.0,-0.018,0.845
05-12,0.15,-0.001,-0.04,0.603
05-13,0.13,-0.001,-0.06,0.201
05-14,0.14,-0.001,-0.038,0.329
05-15,0.15,-0.001,-0.024,0.435
05-16,0.15,-0.002,-0.102,0.065
05-17,0.15,-0.003,-0.14,0.042
05-18,0.16,-0.002,-0.088,0.53
05-19,0.17,-0.001,-0.024,0.558
05-20,0.14,-0.001,-0.038,0.225
05-21,0.13,0.0,0.0,0.803
05-22,0.11,0.0,0.0,0.308
05-23,0.11,0.0,0.0,0.704
05-24,0.11,0.0,0.0,0.588
05-25,0.1,0.0,0.02,0.812
05-26,0.09,-0.001,-0.06,0.374
05-27,0.08,-0.001,-0.046,0.329
05-28,0.09,0.0,0.0,0.897
05-29,0.09,0.0,0.012,0.633
05-30,0.08,-0.0,-0.015,0.374
05-31,0.07,-0.0,-0.02,0.283
06-01,0.1,-0.001,-0.024,0.172
06-02,0.07,-0.0,-0.02,0.41
06-03,0.07,-0.0,-0.01,0.502
06-04,0.07,0.0,0.0,0.897
06-05,0.07,0.0,0.0,0.914
06-06,0.08,-0.0,-0.014,0.435
06-07,0.13,0.0,0.0,0.991
06-08,0.14,-0.0,-0.02,0.351
06-09,0.09,-0.0,-0.014,0.948
06-10,0.11,-0.001,-0.024,0.374
06-11,0.12,0.0,0.0,0.974
06-12,0.08,0.0,0.0,0.922
06-13,0.08,-0.0,-0.02,0.618
06-14,0.1,-0.001,-0.021,0.696
06-15,0.08,-0.001,-0.032,0.573
06-16,0.07,-0.002,-0.08,0.023
06-17,0.1,-0.002,-0.068,0.079
06-18,0.13,-0.002,-0.07,0.201
06-19,0.14,0.0,0.0,0.288
06-20,0.13,-0.0,-0.014,0.914
06-21,0.12,-0.0,-0.014,0.812
06-22,0.13,-0.001,-0.05,0.633
06-23,0.12,-0.001,-0.024,0.862
06-24,0.11,0.0,0.0,0.965
06-25,0.14,-0.001,-0.038,0.745
06-26,0.14,0.0,0.0,0.974
06-27,0.16,-0.001,-0.032,0.795
06-28,0.12,-0.001,-0.06,0.308
06-29,0.12,0.0,0.0,0.502
06-30,0.12,-0.001,-0.024,0.762
07-01,0.13,-0.001,-0.044,0.386
07-02,0.11,-0.001,-0.052,0.124
07-03,0.11,-0.0,-0.02,0.488
07-04,0.12,0.001,0.042,0.665
07-05,0.1,-0.001,-0.024,0.983
07-06,0.11,-0.001,-0.044,0.34
07-07,0.14,-0.002,-0.078,0.288
07-08,0.14,-0.003,-0.118,0.109
07-09,0.12,-0.002,-0.07,0.319
07-10,0.16,-0.002,-0.106,0.046
07-11,0.16,-0.002,-0.086,0.104
07-12,0.16,-0.002,-0.1,0.036
07-13,0.14,-0.002,-0.088,0.193
07-14,0.15,-0.001,-0.052,0.423
07-15,0.18,-0.002,-0.084,0.34
07-16,0.21,-0.0,-0.014,0.965
07-17,0.16,-0.0,-0.014,0.53
07-18,0.16,-0.004,-0.175,0.027
07-19,0.16,-0.001,-0.056,0.308
07-20,0.14,0.0,0.012,0.845
07-21,0.16,-0.003,-0.106,0.032
07-22,0.19,-0.002,-0.105,0.056
07-23,0.15,-0.001,-0.028,0.474
07-24,0.2,0.0,0.0,0.914
07-25,0.16,-0.003,-0.118,0.046
07-26,0.14,-0.002,-0.078,0.109
07-27,0.12,-0.001,-0.046,0.544
07-28,0.13,-0.001,-0.06,0.091
07-29,0.15,-0.002,-0.063,0.308
07-30,0.16,-0.001,-0.04,0.251
07-31,0.13,-0.001,-0.034,0.618
08-01,0.12,-0.002,-0.064,0.114
08-02,0.13,-0.001,-0.06,0.114
08-03,0.13,-0.004,-0.148,0.011
08-04,0.12,-0.004,-0.148,0.018
08-05,0.12,-0.004,-0.148,0.001
08-06,0.13,-0.0,-0.016,0.94
08-07,0.11,-0.002,-0.066,0.288
08-08,0.11,-0.001,-0.06,0.083
08-09,0.13,-0.002,-0.064,0.696
08-10,0.1,-0.002,-0.064,0.461
08-11,0.1,-0.002,-0.074,0.069
08-12,0.13,-0.002,-0.086,0.087
08-13,0.13,-0.003,-0.12,0.013
08-14,0.1,-0.003,-0.116,0.001
08-15,0.11,-0.001,-0.056,0.026
08-16,0.11,-0.003,-0.12,0.037
08-17,0.1,-0.003,-0.12,0.037
08-18,0.1,-0.002,-0.084,0.062
08-19,0.09,-0.002,-0.078,0.179
08-20,0.09,-0.002,-0.076,0.059
08-21,0.1,-0.001,-0.06,0.109
08-22,0.11,-0.0,-0.018,0.209
08-23,0.11,0.001,0.038,0.905
08-24,0.1,0.001,0.022,1.0
08-25,0.1,-0.0,-0.02,0.588
08-26,0.09,0.0,0.0,0.778
08-27,0.09,0.0,0.0,0.948
08-28,0.08,0.0,0.0,0.474
08-29,0.08,0.001,0.024,0.828
08-30,0.08,0.001,0.024,0.965
08-31,0.12,-0.001,-0.035,0.363
09-01,0.08,-0.001,-0.032,0.255
09-02,0.08,-0.0,-0.016,0.26
09-03,0.07,-0.0,-0.016,0.516
09-04,0.06,-0.001,-0.035,0.141
09-05,0.07,-0.001,-0.056,0.186
09-06,0.07,-0.002,-0.066,0.01
09-07,0.1,-0.001,-0.062,0.516
09-08,0.07,-0.001,-0.03,0.461
09-09,0.06,-0.001,-0.026,0.558
09-10,0.06,-0.001,-0.04,0.34
09-11,0.11,-0.003,-0.14,0.006
09-12,0.07,-0.002,-0.07,0.072
09-13,0.11,-0.001,-0.044,0.845
09-14,0.11,0.0,0.0,0.588
09-15,0.15,0.002,0.076,0.488
09-16,0.11,0.002,0.094,0.288
09-17,0.11,0.0,0.0,0.737
09-18,0.08,-0.0,-0.016,0.363
09-19,0.1,0.0,0.012,0.879
09-20,0.1,-0.0,-0.01,0.665
09-21,0.09,0.0,0.0,0.481
09-22,0.09,-0.002,-0.072,0.069
09-23,0.1,-0.001,-0.062,0.056
09-24,0.07,-0.001,-0.032,0.34
09-25,0.1,0.0,0.0,0.672
09-26,0.1,0.002,0.07,0.435
09-27,0.13,0.0,0.02,0.828
09-28,0.11,-0.001,-0.042,0.398
09-29,0.09,0.0,0.0,0.603
09-30,0.11,-0.0,-0.015,0.778
10-01,0.11,0.002,0.07,0.217
10-02,0.14,0.001,0.06,0.41
10-03,0.13,-0.001,-0.024,0.762
10-04,0.11,0.0,0.0,0.618
10-05,0.1,-0.0,-0.014,1.0
10-06,0.12,0.0,0.0,0.957
10-07,0.11,0.0,0.014,0.544
10-08,0.09,0.0,0.0,1.0
10-09,0.09,0.0,0.0,0.948
10-10,0.08,0.001,0.024,0.618
10-11,0.09,0.0,0.0,0.786
10-12,0.12,0.0,0.0,0.948
10-13,0.13,0.0,0.0,0.704
10-14,0.15,0.0,0.0,0.53
10-15,0.14,0.003,0.146,0.018
10-16,0.14,0.0,0.0,1.0
10-17,0.11,-0.001,-0.056,0.516
10-18,0.1,-0.002,-0.084,0.448
10-19,0.1,-0.002,-0.1,0.014
10-20,0.1,-0.001,-0.028,0.374
10-21,0.14,0.0,0.0,0.897
10-22,0.13,0.002,0.062,0.269
10-23,0.11,0.0,0.016,0.319
10-24,0.11,-0.001,-0.042,0.588
10-25,0.14,-0.002,-0.092,0.363
10-26,0.14,-0.002,-0.07,0.141
10-27,0.16,-0.001,-0.044,0.233
10-28,0.12,-0.002,-0.09,0.051
10-29,0.11,0.0,0.0,0.696
10-30,0.12,0.001,0.03,0.53
10-31,0.13,-0.001,-0.042,0.965
11-01,0.21,-0.001,-0.052,0.633
11-02,0.17,-0.001,-0.06,0.502
11-03,0.17,-0.0,-0.016,1.0
11-04,0.2,0.0,0.0,0.905
11-05,0.22,-0.003,-0.12,0.209
11-06,0.15,-0.002,-0.1,0.172
11-07,0.16,-0.001,-0.038,0.386
11-08,0.22,0.003,0.112,0.423
11-09,0.18,0.001,0.024,0.558
11-10,0.13,0.0,0.0,0.298
11-11,0.13,-0.001,-0.05,0.448
11-12,0.22,-0.002,-0.08,0.172
11-13,0.19,-0.003,-0.12,0.135
11-14,0.18,-0.002,-0.105,0.242
11-15,0.22,-0.003,-0.122,0.251
11-16,0.18,-0.002,-0.105,0.062
11-17,0.16,-0.003,-0.128,0.023
11-18,0.18,-0.002,-0.088,0.398
11-19,0.19,-0.0,-0.012,0.879
11-20,0.2,-0.002,-0.068,0.618
11-21,0.19,-0.002,-0.07,0.862
11-22,0.17,0.0,0.0,0.862
11-23,0.17,0.0,0.0,0.948
11-24,0.14,-0.002,-0.076,0.288
11-25,0.16,-0.001,-0.048,0.502
11-26,0.16,-0.001,-0.062,0.269
11-27,0.14,-0.001,-0.06,0.357
11-28,0.17,0.0,0.0,0.665
11-29,0.19,0.001,0.024,0.828
11-30,0.29,0.001,0.06,0.633
12-01,0.26,0.003,0.134,0.516
12-02,0.22,0.001,0.06,0.308
12-03,0.16,0.003,0.14,0.015
12-04,0.13,0.002,0.07,0.225
12-05,0.12,0.001,0.028,0.665
12-06,0.12,-0.001,-0.038,0.319
12-07,0.16,-0.003,-0.106,0.251
12-08,0.12,-0.001,-0.054,0.474
12-09,0.11,-0.001,-0.024,0.502
12-10,0.11,-0.001,-0.026,0.713
12-11,0.1,0.001,0.058,0.135
12-12,0.12,0.0,0.0,0.983
12-13,0.15,0.001,0.024,0.696
12-14,0.13,0.001,0.022,0.983
12-15,0.12,0.001,0.052,0.566
12-16,0.13,0.001,0.056,0.474
12-17,0.14,0.001,0.038,0.649
12-18,0.12,0.001,0.022,0.914
12-19,0.17,0.003,0.12,0.278
12-20,0.18,0.003,0.14,0.34
12-21,0.15,0.005,0.19,0.172
12-22,0.15,0.004,0.18,0.135
12-23,0.2,0.003,0.124,0.618
12-24,0.22,0.0,0.0,1.0
12-25,0.24,0.0,0.014,0.172
12-26,0.26,0.003,0.126,0.398
12-27,0.2,0.003,0.132,0.165
12-28,0.17,0.004,0.188,0.179
12-29,0.17,0.002,0.096,0.135
12-30,0.151,0.002,0.105,0.288
12-31,0.16,0.002,0.106,0.124
