,mean,slp,chg,pvalue
06-07,1.81,0.03,1.26,0.266
06-08,1.784,0.028,1.166,0.276
06-09,1.9,0.021,0.889,0.266
06-10,1.844,0.018,0.735,0.537
06-11,1.822,0.023,0.973,0.479
06-12,1.665,0.02,0.84,0.552
06-13,1.652,0.024,1.004,0.363
06-14,1.626,0.021,0.887,0.465
06-15,1.728,0.015,0.63,0.796
06-16,1.551,0.012,0.508,0.973
06-17,1.616,0.012,0.512,0.814
06-18,1.693,0.016,0.672,0.508
06-19,1.647,0.014,0.57,0.711
06-20,1.522,0.012,0.525,0.629
06-21,1.6,0.01,0.406,0.831
06-22,1.485,0.009,0.373,0.537
06-23,1.354,0.018,0.77,0.317
06-24,1.242,0.016,0.653,0.438
06-25,1.17,0.02,0.84,0.212
06-26,1.184,0.018,0.76,0.196
06-27,1.189,0.008,0.334,0.351
06-28,1.052,0.005,0.219,0.537
06-29,1.054,0.009,0.395,0.328
06-30,0.982,0.012,0.519,0.229
07-01,0.96,0.01,0.42,0.238
07-02,0.923,0.006,0.252,0.711
07-03,0.914,0.009,0.373,0.452
07-04,0.856,0.011,0.457,0.266
07-05,0.88,0.01,0.42,0.196
07-06,0.8,0.009,0.381,0.181
07-07,0.842,0.014,0.598,0.078
07-08,0.781,0.012,0.516,0.086
07-09,0.775,0.01,0.42,0.074
07-10,0.771,0.012,0.51,0.044
07-11,0.79,0.01,0.42,0.229
07-12,0.765,0.009,0.39,0.212
07-13,0.734,0.007,0.311,0.196
07-14,0.698,0.006,0.262,0.266
07-15,0.722,0.003,0.14,0.387
07-16,0.668,0.005,0.211,0.296
07-17,0.758,-0.005,-0.191,0.991
07-18,0.699,-0.002,-0.09,0.866
07-19,0.704,-0.003,-0.113,0.919
07-20,0.645,0.0,0.0,0.645
07-21,0.585,0.001,0.025,0.629
07-22,0.61,0.0,0.0,0.694
07-23,0.624,-0.001,-0.058,0.728
07-24,0.539,-0.002,-0.094,0.4
07-25,0.584,-0.001,-0.029,0.866
07-26,0.599,-0.003,-0.118,0.552
07-27,0.602,-0.008,-0.315,0.645
07-28,0.55,-0.009,-0.378,0.438
07-29,0.508,-0.005,-0.203,0.831
07-30,0.538,-0.005,-0.211,0.866
07-31,0.509,-0.002,-0.105,0.955
08-01,0.455,0.0,0.0,0.537
08-02,0.422,0.003,0.14,0.4
08-03,0.372,0.003,0.14,0.317
08-04,0.347,0.004,0.17,0.247
08-05,0.356,0.001,0.033,0.552
08-06,0.391,0.003,0.12,0.425
08-07,0.397,0.005,0.199,0.425
08-08,0.402,0.005,0.193,0.387
08-09,0.352,0.004,0.162,0.425
08-10,0.302,0.003,0.14,0.266
08-11,0.322,0.003,0.131,0.317
08-12,0.386,0.002,0.105,0.582
08-13,0.366,0.001,0.025,0.465
08-14,0.376,0.001,0.025,0.598
08-15,0.347,0.002,0.105,0.779
08-16,0.322,0.004,0.168,0.425
08-17,0.311,0.003,0.112,0.552
08-18,0.31,0.0,0.0,0.77
08-19,0.354,-0.003,-0.117,0.884
08-20,0.339,-0.002,-0.094,0.955
08-21,0.335,0.0,0.0,0.544
08-22,0.31,0.0,0.0,0.686
08-23,0.36,-0.001,-0.025,0.902
08-24,0.324,-0.001,-0.041,0.902
08-25,0.324,-0.002,-0.07,0.893
08-26,0.32,-0.002,-0.065,0.902
08-27,0.308,-0.003,-0.119,0.745
08-28,0.278,-0.004,-0.158,0.375
08-29,0.324,-0.002,-0.098,0.412
08-30,0.304,-0.002,-0.076,0.598
08-31,0.274,-0.002,-0.074,0.728
09-01,0.245,0.0,0.0,0.779
09-02,0.22,0.0,0.0,0.552
09-03,0.196,0.001,0.033,0.479
09-04,0.195,0.001,0.03,0.493
09-05,0.201,0.001,0.06,0.266
09-06,0.235,0.001,0.042,0.328
09-07,0.256,0.001,0.053,0.328
09-08,0.231,0.004,0.151,0.212
09-09,0.188,0.005,0.226,0.09
09-10,0.192,0.004,0.174,0.167
09-11,0.18,0.001,0.055,0.493
09-12,0.195,0.0,0.0,0.597
09-13,0.171,0.002,0.084,0.323
09-14,0.186,0.001,0.06,0.508
09-15,0.18,0.0,0.0,0.537
09-16,0.17,0.0,0.017,0.412
09-17,0.185,0.0,0.0,0.582
09-18,0.18,0.0,0.0,0.621
09-19,0.235,0.0,0.0,0.928
09-20,0.265,0.0,0.0,0.911
09-21,0.25,0.0,0.0,0.779
09-22,0.23,0.001,0.041,0.694
09-23,0.24,0.0,0.017,0.991
09-24,0.26,0.0,0.0,0.544
09-25,0.26,0.001,0.033,0.849
09-26,0.236,0.001,0.051,0.694
09-27,0.206,0.002,0.066,0.425
09-28,0.182,0.003,0.123,0.221
09-29,0.222,0.003,0.14,0.257
09-30,0.218,0.004,0.185,0.135
10-01,0.238,0.005,0.21,0.147
10-02,0.218,0.005,0.203,0.086
10-03,0.247,0.004,0.162,0.229
10-04,0.192,0.003,0.146,0.154
10-05,0.207,0.002,0.105,0.189
10-06,0.277,0.004,0.18,0.147
10-07,0.297,0.004,0.18,0.124
10-08,0.282,0.005,0.203,0.118
10-09,0.247,0.004,0.15,0.108
10-10,0.27,0.002,0.063,0.419
10-11,0.361,0.003,0.12,0.537
10-12,0.393,0.007,0.294,0.221
10-13,0.384,0.007,0.303,0.229
10-14,0.373,0.005,0.224,0.212
10-15,0.343,0.005,0.21,0.296
10-16,0.407,0.004,0.178,0.296
10-17,0.397,0.005,0.229,0.221
10-18,0.422,0.004,0.158,0.375
10-19,0.418,0.005,0.226,0.189
10-20,0.434,0.008,0.332,0.082
10-21,0.384,0.007,0.308,0.118
10-22,0.398,0.005,0.23,0.141
10-23,0.404,0.006,0.265,0.082
10-24,0.388,0.007,0.303,0.04
10-25,0.353,0.007,0.28,0.047
10-26,0.378,0.006,0.258,0.108
10-27,0.358,0.006,0.258,0.147
10-28,0.388,0.005,0.221,0.174
10-29,0.397,0.005,0.223,0.141
10-30,0.401,0.004,0.147,0.296
10-31,0.452,0.003,0.129,0.196
11-01,0.446,0.003,0.105,0.181
11-02,0.477,0.004,0.168,0.257
11-03,0.482,0.003,0.123,0.567
11-04,0.491,0.001,0.056,0.493
11-05,0.543,0.005,0.21,0.479
11-06,0.532,0.004,0.162,0.412
11-07,0.582,0.004,0.185,0.363
11-08,0.568,0.004,0.187,0.317
11-09,0.562,0.005,0.219,0.387
11-10,0.544,0.009,0.367,0.147
11-11,0.538,0.005,0.21,0.204
11-12,0.492,0.005,0.191,0.129
11-13,0.483,0.006,0.256,0.099
11-14,0.498,0.006,0.262,0.16
11-15,0.504,0.007,0.3,0.154
11-16,0.468,0.007,0.28,0.181
11-17,0.507,0.004,0.188,0.34
11-18,0.512,0.004,0.162,0.438
11-19,0.522,0.004,0.162,0.508
11-20,0.457,0.005,0.21,0.375
11-21,0.443,0.005,0.21,0.34
11-22,0.408,0.006,0.24,0.425
11-23,0.458,0.006,0.252,0.375
11-24,0.552,0.005,0.197,0.34
11-25,0.488,0.005,0.209,0.363
11-26,0.468,0.007,0.28,0.351
11-27,0.484,0.007,0.3,0.286
11-28,0.474,0.008,0.315,0.276
11-29,0.468,0.006,0.272,0.328
11-30,0.483,0.007,0.28,0.276
12-01,0.493,0.006,0.262,0.257
12-02,0.483,0.007,0.28,0.204
12-03,0.508,0.007,0.305,0.229
12-04,0.514,0.006,0.271,0.238
12-05,0.488,0.007,0.28,0.181
12-06,0.428,0.006,0.271,0.238
12-07,0.408,0.006,0.262,0.238
12-08,0.413,0.007,0.28,0.154
12-09,0.434,0.007,0.294,0.189
12-10,0.458,0.006,0.262,0.247
12-11,0.468,0.007,0.289,0.247
12-12,0.464,0.007,0.3,0.174
12-13,0.454,0.007,0.285,0.124
12-14,0.449,0.007,0.304,0.113
12-15,0.438,0.008,0.315,0.078
12-16,0.439,0.008,0.328,0.086
12-17,0.444,0.007,0.305,0.124
12-18,0.398,0.008,0.319,0.071
12-19,0.424,0.008,0.35,0.025
12-20,0.414,0.009,0.362,0.024
12-21,0.374,0.009,0.381,0.013
12-22,0.36,0.009,0.381,0.012
12-23,0.389,0.009,0.387,0.018
12-24,0.389,0.009,0.385,0.016
12-25,0.4,0.01,0.436,0.017
12-26,0.41,0.01,0.42,0.019
12-27,0.414,0.01,0.399,0.023
12-28,0.376,0.012,0.483,0.013
12-29,0.401,0.012,0.496,0.014
12-30,0.41,0.011,0.45,0.018
12-31,0.44,0.011,0.449,0.014
