,mean,slp,chg,pvalue
02-20,1.016,0.026,1.089,0.019
02-21,0.982,0.024,0.993,0.019
02-22,0.96,0.022,0.907,0.032
02-23,0.951,0.022,0.92,0.03
02-24,0.93,0.02,0.84,0.032
02-25,0.92,0.02,0.84,0.042
02-26,0.917,0.019,0.818,0.042
02-27,0.916,0.019,0.805,0.038
02-28,0.908,0.018,0.756,0.069
03-01,0.866,0.016,0.672,0.059
03-02,0.852,0.015,0.639,0.064
03-03,0.85,0.015,0.63,0.069
03-04,0.854,0.016,0.663,0.046
03-05,0.852,0.015,0.647,0.059
03-06,0.856,0.016,0.675,0.05
03-07,0.849,0.015,0.62,0.056
03-08,0.809,0.011,0.48,0.175
03-09,0.804,0.011,0.445,0.175
03-10,0.8,0.012,0.49,0.134
03-11,0.81,0.013,0.56,0.101
03-12,0.8,0.013,0.56,0.116
03-13,0.787,0.013,0.54,0.153
03-14,0.778,0.011,0.476,0.269
03-15,0.757,0.011,0.47,0.354
03-16,0.769,0.011,0.48,0.212
03-17,0.772,0.01,0.439,0.187
03-18,0.742,0.01,0.437,0.301
03-19,0.727,0.008,0.33,0.354
03-20,0.726,0.008,0.315,0.354
03-21,0.714,0.006,0.24,0.475
03-22,0.723,0.007,0.3,0.392
03-23,0.698,0.005,0.191,0.521
03-24,0.69,0.007,0.28,0.521
03-25,0.71,0.005,0.21,0.592
03-26,0.708,0.005,0.191,0.83
03-27,0.712,0.005,0.224,0.748
03-28,0.654,0.004,0.175,0.943
03-29,0.647,0.003,0.12,1.0
03-30,0.635,0.001,0.036,0.887
03-31,0.64,0.002,0.067,0.887
04-01,0.647,0.003,0.118,0.915
04-02,0.664,0.004,0.168,0.803
04-03,0.692,0.004,0.154,0.887
04-04,0.687,0.003,0.118,0.748
04-05,0.698,0.005,0.198,0.568
04-06,0.708,0.006,0.263,0.454
04-07,0.71,0.007,0.28,0.301
04-08,0.744,0.007,0.305,0.301
04-09,0.75,0.008,0.35,0.239
04-10,0.79,0.01,0.42,0.239
04-11,0.813,0.011,0.442,0.212
04-12,0.811,0.014,0.57,0.187
04-13,0.928,0.018,0.756,0.187
04-14,0.932,0.019,0.785,0.187
04-15,0.97,0.023,0.98,0.143
04-16,0.974,0.022,0.941,0.094
04-17,1.132,0.032,1.341,0.064
04-18,1.25,0.04,1.68,0.087
04-19,1.279,0.043,1.814,0.087
04-20,1.35,0.053,2.24,0.101
04-21,1.388,0.058,2.433,0.094
04-22,1.48,0.07,2.94,0.116
04-23,1.616,0.091,3.827,0.087
04-24,1.776,0.116,4.872,0.074
04-25,1.708,0.108,4.536,0.101
04-26,1.743,0.114,4.78,0.087
04-27,1.882,0.122,5.124,0.074
04-28,2.64,0.13,5.46,0.064
04-29,3.004,0.141,5.906,0.101
04-30,4.232,0.174,7.293,0.134
05-01,5.0,0.18,7.56,0.125
05-02,5.475,0.204,8.574,0.212
05-03,5.926,0.232,9.765,0.269
05-04,7.45,0.242,10.147,0.643
05-05,8.618,0.293,12.311,0.83
05-06,11.048,0.333,13.984,0.858
05-07,13.152,0.442,18.569,0.669
05-08,15.5,0.5,21.0,0.498
05-09,19.27,0.562,23.585,0.695
05-10,22.348,0.575,24.136,0.721
05-11,22.465,0.461,19.356,0.915
05-12,26.923,0.354,14.862,0.748
05-13,28.92,0.17,7.14,0.695
05-14,28.7,0.1,4.2,0.748
05-15,27.848,0.058,2.431,0.803
05-16,26.837,-0.011,-0.442,0.695
05-17,29.774,-0.004,-0.182,0.83
05-18,30.736,-0.111,-4.65,0.544
05-19,32.6,-0.2,-8.4,0.643
05-20,31.825,-0.213,-8.925,0.521
05-21,31.686,-0.269,-11.298,0.498
05-22,30.754,-0.391,-16.419,0.432
05-23,30.0,-0.5,-21.0,0.454
05-24,28.752,-0.558,-23.433,0.199
05-25,29.974,-0.688,-28.875,0.153
05-26,26.41,-0.932,-39.127,0.116
05-27,25.0,-0.95,-39.9,0.134
05-28,23.571,-0.871,-36.6,0.116
05-29,21.618,-0.947,-39.777,0.101
05-30,20.9,-0.883,-37.1,0.101
05-31,19.764,-0.806,-33.847,0.087
06-01,17.92,-0.78,-32.76,0.074
06-02,20.582,-0.77,-32.321,0.054
06-03,18.666,-0.656,-27.533,0.074
06-04,17.724,-0.596,-25.035,0.087
06-05,17.3,-0.6,-25.2,0.08
06-06,15.322,-0.613,-25.743,0.08
06-07,13.68,-0.62,-26.04,0.101
06-08,14.006,-0.599,-25.156,0.094
06-09,15.311,-0.581,-24.42,0.059
06-10,14.205,-0.516,-21.663,0.059
06-11,13.724,-0.529,-22.232,0.05
06-12,14.276,-0.471,-19.765,0.05
06-13,16.072,-0.488,-20.496,0.125
06-14,15.65,-0.508,-21.35,0.116
06-15,16.72,-0.563,-23.66,0.094
06-16,16.1,-0.517,-21.7,0.108
06-17,14.6,-0.55,-23.1,0.187
06-18,14.718,-0.514,-21.574,0.254
06-19,14.717,-0.547,-22.98,0.372
06-20,15.561,-0.523,-21.969,0.544
06-21,15.35,-0.458,-19.255,0.592
06-22,14.59,-0.385,-16.17,0.568
06-23,12.962,-0.39,-16.361,0.521
06-24,11.854,-0.408,-17.121,0.521
06-25,10.9,-0.467,-19.6,0.354
06-26,10.656,-0.507,-21.303,0.116
06-27,9.61,-0.515,-21.63,0.064
06-28,9.266,-0.506,-21.238,0.064
06-29,9.188,-0.485,-20.384,0.042
06-30,9.318,-0.447,-18.771,0.05
07-01,8.468,-0.439,-18.424,0.059
07-02,8.082,-0.386,-16.223,0.087
07-03,8.65,-0.325,-13.65,0.101
07-04,8.439,-0.294,-12.33,0.134
07-05,8.206,-0.271,-11.375,0.108
07-06,7.49,-0.225,-9.45,0.164
07-07,7.646,-0.181,-7.585,0.199
07-08,7.61,-0.172,-7.203,0.269
07-09,7.866,-0.142,-5.977,0.269
07-10,7.64,-0.06,-2.52,0.301
07-11,8.55,-0.02,-0.84,0.521
07-12,9.1,-0.01,-0.42,0.721
07-13,9.64,0.025,1.05,0.775
07-14,9.92,0.012,0.49,0.748
07-15,9.291,-0.053,-2.232,0.803
07-16,9.18,-0.067,-2.8,0.858
07-17,8.358,-0.069,-2.885,0.915
07-18,7.624,-0.086,-3.612,0.915
07-19,7.09,-0.067,-2.8,0.972
07-20,7.51,-0.1,-4.2,1.0
07-21,6.842,-0.113,-4.748,0.775
07-22,6.79,-0.117,-4.9,0.695
07-23,6.237,-0.097,-4.08,0.721
07-24,6.032,-0.126,-5.303,0.643
07-25,7.518,-0.145,-6.099,0.475
07-26,7.402,-0.175,-7.334,0.454
07-27,6.6,-0.192,-8.05,0.372
07-28,5.935,-0.188,-7.875,0.354
07-29,5.845,-0.221,-9.276,0.284
07-30,5.62,-0.23,-9.66,0.199
07-31,5.834,-0.258,-10.823,0.153
08-01,4.95,-0.298,-12.53,0.134
08-02,6.138,-0.27,-11.356,0.153
08-03,5.995,-0.263,-11.026,0.125
08-04,6.08,-0.265,-11.13,0.116
08-05,6.152,-0.263,-11.049,0.101
08-06,6.178,-0.295,-12.399,0.08
08-07,5.916,-0.317,-13.328,0.059
08-08,5.376,-0.262,-11.025,0.125
08-09,5.109,-0.289,-12.12,0.094
08-10,4.866,-0.284,-11.928,0.064
08-11,4.892,-0.265,-11.114,0.059
08-12,4.429,-0.299,-12.54,0.054
08-13,3.87,-0.295,-12.39,0.03
08-14,4.619,-0.269,-11.28,0.059
08-15,5.306,-0.262,-11.021,0.054
08-16,4.45,-0.25,-10.5,0.064
08-17,4.736,-0.222,-9.337,0.059
08-18,4.663,-0.191,-8.03,0.08
08-19,4.02,-0.203,-8.535,0.054
08-20,5.236,-0.216,-9.063,0.038
08-21,5.62,-0.24,-10.08,0.05
08-22,5.82,-0.257,-10.775,0.038
08-23,5.988,-0.247,-10.371,0.038
08-24,5.756,-0.269,-11.3,0.042
08-25,5.682,-0.276,-11.606,0.05
08-26,5.686,-0.247,-10.39,0.038
08-27,6.086,-0.226,-9.48,0.042
08-28,7.036,-0.216,-9.06,0.074
08-29,7.054,-0.223,-9.355,0.108
08-30,6.276,-0.196,-8.216,0.187
08-31,6.37,-0.205,-8.61,0.239
09-01,6.485,-0.169,-7.107,0.318
09-02,7.22,-0.132,-5.53,0.392
09-03,7.474,-0.089,-3.755,0.521
09-04,7.424,-0.083,-3.475,0.83
09-05,7.104,-0.062,-2.625,0.943
09-06,7.174,-0.041,-1.724,1.0
09-07,7.36,-0.02,-0.84,0.858
09-08,9.478,0.013,0.543,0.83
09-09,11.075,0.013,0.526,0.858
09-10,11.148,0.025,1.034,0.748
09-11,11.22,0.02,0.84,0.858
09-12,10.857,0.043,1.8,0.858
09-13,12.044,0.107,4.503,0.775
09-14,12.3,0.067,2.8,0.943
09-15,12.539,0.057,2.374,0.972
09-16,12.1,0.05,2.1,0.972
09-17,10.55,-0.025,-1.05,1.0
09-18,11.0,0.0,0.0,0.858
09-19,10.814,-0.048,-1.995,0.887
09-20,10.288,-0.052,-2.184,0.915
09-21,10.531,-0.028,-1.184,1.0
09-22,10.41,-0.015,-0.63,1.0
09-23,10.304,-0.033,-1.375,0.915
09-24,9.9,-0.05,-2.1,0.83
09-25,9.582,-0.058,-2.436,0.803
09-26,10.156,-0.024,-1.008,0.721
09-27,9.824,-0.021,-0.884,0.858
09-28,9.66,0.01,0.42,0.858
09-29,10.04,0.02,0.84,0.83
09-30,10.176,-0.054,-2.268,0.803
10-01,11.03,-0.078,-3.287,0.721
10-02,10.606,-0.082,-3.453,0.775
10-03,11.224,-0.079,-3.337,0.721
10-04,10.946,-0.092,-3.873,0.721
10-05,10.66,-0.09,-3.78,0.775
10-06,10.524,-0.079,-3.329,0.915
10-07,10.672,-0.038,-1.593,0.858
10-08,10.535,-0.028,-1.161,0.858
10-09,10.534,-0.044,-1.867,1.0
10-10,10.418,-0.014,-0.573,0.748
10-11,10.914,-0.014,-0.6,0.695
10-12,11.982,-0.003,-0.129,0.643
10-13,13.825,0.037,1.574,0.544
10-14,15.626,0.088,3.687,0.372
10-15,16.08,0.08,3.36,0.498
10-16,15.188,0.098,4.116,0.432
10-17,14.824,0.137,5.768,0.318
10-18,14.32,0.17,7.14,0.335
10-19,14.352,0.192,8.064,0.301
10-20,14.052,0.175,7.364,0.284
10-21,14.214,0.219,9.2,0.212
10-22,14.12,0.22,9.24,0.212
10-23,13.966,0.261,10.967,0.187
10-24,13.69,0.215,9.03,0.212
10-25,13.557,0.243,10.2,0.153
10-26,13.609,0.268,11.264,0.153
10-27,12.908,0.268,11.256,0.094
10-28,12.279,0.263,11.052,0.059
10-29,11.918,0.253,10.623,0.087
10-30,11.6,0.267,11.2,0.059
10-31,11.16,0.26,10.92,0.064
11-01,10.757,0.243,10.2,0.054
11-02,10.494,0.264,11.083,0.038
11-03,10.03,0.247,10.36,0.059
11-04,10.758,0.268,11.256,0.059
11-05,10.334,0.227,9.543,0.054
11-06,10.266,0.246,10.337,0.05
11-07,10.036,0.238,9.979,0.038
11-08,9.75,0.225,9.45,0.032
11-09,9.48,0.23,9.66,0.02
11-10,9.282,0.242,10.169,0.02
11-11,8.836,0.218,9.147,0.027
11-12,8.53,0.208,8.755,0.032
11-13,8.211,0.202,8.48,0.032
11-14,7.94,0.2,8.4,0.035
11-15,7.837,0.195,8.173,0.03
11-16,7.446,0.186,7.812,0.027
11-17,7.164,0.189,7.936,0.035
11-18,6.959,0.185,7.76,0.038
11-19,6.704,0.184,7.728,0.038
11-20,6.5,0.18,7.56,0.042
11-21,6.364,0.174,7.308,0.054
11-22,6.229,0.171,7.2,0.054
11-23,6.104,0.167,7.023,0.074
11-24,5.962,0.16,6.741,0.054
11-25,5.78,0.147,6.16,0.038
11-26,5.64,0.14,5.88,0.054
11-27,5.508,0.135,5.651,0.059
11-28,5.374,0.129,5.42,0.046
11-29,5.24,0.123,5.18,0.046
11-30,5.12,0.12,5.04,0.05
12-01,4.982,0.115,4.849,0.042
12-02,4.756,0.108,4.527,0.035
12-03,4.613,0.104,4.357,0.035
12-04,4.55,0.1,4.2,0.032
12-05,4.484,0.101,4.228,0.015
12-06,4.295,0.088,3.674,0.027
12-07,4.188,0.086,3.623,0.022
12-08,4.12,0.093,3.92,0.019
12-09,4.01,0.085,3.57,0.017
12-10,3.915,0.079,3.321,0.022
12-11,3.833,0.077,3.24,0.02
12-12,3.777,0.073,3.06,0.019
12-13,3.694,0.066,2.763,0.025
12-14,3.351,0.064,2.67,0.038
12-15,3.558,0.063,2.643,0.038
12-16,3.469,0.058,2.44,0.032
12-17,3.432,0.057,2.392,0.032
12-18,3.337,0.053,2.22,0.03
12-19,3.301,0.053,2.247,0.038
12-20,3.29,0.06,2.52,0.03
12-21,3.234,0.056,2.338,0.035
12-22,3.167,0.053,2.22,0.038
12-23,3.092,0.052,2.184,0.059
12-24,2.976,0.044,1.86,0.059
12-25,2.764,0.039,1.641,0.094
12-26,2.66,0.037,1.54,0.143
12-27,2.572,0.034,1.413,0.134
12-28,2.628,0.036,1.526,0.143
12-29,2.493,0.034,1.422,0.164
12-30,2.412,0.032,1.347,0.187
12-31,2.423,0.032,1.357,0.187
