,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-05,0.0031696494642857276,-5.946129289107169,0.15183576182655356,0.0,41.0,0.133,0.175,0.327,0.46
02-06,0.004414215392156865,-8.427016558921572,0.6664041829849279,0.0,41.0,0.185,0.163,0.309,0.494
02-07,0.004121323841911765,-7.858526359981617,0.5680669608513922,0.0,41.0,0.173,0.158,0.298,0.471
02-08,0.004065218173913044,-7.786371129652175,0.5523765052635039,0.0,41.0,0.17,0.228,0.259,0.429
02-09,0.003665634969040247,-6.992604293111453,0.49182374314403665,0.0,41.0,0.154,0.249,0.262,0.416
02-10,0.003631933988005996,-6.930236032023986,0.16560248483061546,0.0,41.0,0.153,0.244,0.257,0.41
02-11,0.0038795988795986623,-7.4263181603177255,0.24872473553918217,0.0,41.0,0.163,0.332,0.251,0.414
02-12,0.0034494937626262595,-6.555538031489893,0.42144237894257297,0.0,41.0,0.145,0.286,0.271,0.416
02-13,0.003416670000000001,-6.509923340000002,0.5216481488445233,0.0,41.0,0.143,0.226,0.252,0.395
02-14,0.003366667166666666,-6.394967656166665,0.25841287570987026,0.0,41.0,0.141,0.269,0.268,0.409
02-15,0.0018199236494252872,-3.2580273752011495,0.3822121517615815,0.0,41.0,0.076,0.097,0.344,0.42
02-16,0.0021997352777777777,-4.032270810277778,0.5839675342063331,0.0,41.0,0.092,0.104,0.321,0.413
02-17,0.004713043478260872,-9.081373913043482,0.27856604965694465,0.0,41.0,0.198,0.223,0.246,0.444
02-18,0.005478693792613636,-10.591908881434659,0.1879838381386536,0.0,41.0,0.231,0.201,0.25,0.481
02-19,0.0031256615476190483,-5.830197423690477,0.3950329766408669,0.0,41.0,0.132,0.153,0.355,0.487
02-20,0.0024499980000000044,-4.532545992000009,0.5066205695044608,0.0,41.0,0.103,0.108,0.316,0.419
02-21,0.0014285714285714275,-2.5257142757142836,0.5216481488445233,0.0,41.0,0.06,0.081,0.301,0.361
02-22,0.0002472761002178654,-0.189304914335513,0.842992183820956,0.0,41.0,0.01,0.015,0.3,0.31
02-23,-0.0001338389393939392,0.5375440498484845,0.8067106222830902,-0.0,41.0,-0.006,-0.01,0.273,0.267
02-24,-4.7007991452991014e-05,0.369968964914529,0.600072292463655,-0.0,41.0,-0.002,-0.003,0.277,0.275
02-25,0.00027272729545454566,-0.22018187361363672,0.8067106222830902,0.0,41.0,0.011,0.018,0.32,0.331
02-26,0.0009307691730769227,-1.4706075869807684,0.9164874459935288,0.0,41.0,0.039,0.054,0.371,0.41
02-27,0.0004164453620689658,-0.4124742887758626,0.8248046168337546,0.0,41.0,0.017,0.016,0.412,0.429
02-28,-0.0024333333333333334,5.294233343333333,0.7530821359358961,-0.0,41.0,-0.103,-0.09,0.479,0.376
03-01,-0.002791304398550725,5.9798175027028995,0.7179633437775998,-0.0,41.0,-0.117,-0.101,0.456,0.339
03-02,0.000477271590909092,-0.3950658902272748,0.632869142286627,0.0,41.0,0.02,0.017,0.549,0.569
03-03,0.0017394959768907568,-2.945252447804623,0.7530821359358961,0.0,41.0,0.073,0.061,0.497,0.57
03-04,-0.00237878818181818,5.494197595454542,0.6163750034803586,-0.0,41.0,-0.1,-0.072,0.787,0.687
03-05,-0.004277777777777778,9.207277797777778,0.49182374314403665,-0.0,41.0,-0.18,-0.153,0.742,0.562
03-06,-0.0034821439285714286,7.605805693214286,0.4081104204610595,-0.0,41.0,-0.147,-0.143,0.715,0.568
03-07,-0.007434046345811051,15.447658655276292,0.10534105856467724,-0.0,41.0,-0.313,-0.36,0.736,0.423
03-08,-0.007351731147186149,15.186110573225111,0.2125219354050587,-0.0,41.0,-0.309,-0.345,0.637,0.328
03-09,-0.006583333333333333,13.600083333333334,0.7887194899032053,-0.0,41.0,-0.277,-0.302,0.572,0.295
03-10,-0.004097727272727272,8.601356818181817,1.0,-0.0,41.0,-0.172,-0.212,0.492,0.32
03-11,-0.004952378452380956,10.39880453630953,0.5066205695044608,-0.0,41.0,-0.208,-0.306,0.598,0.39
03-12,-0.003687013584415584,7.930340155246752,0.7354536181171747,-0.0,41.0,-0.155,-0.164,0.634,0.479
03-13,-0.0019666661666666646,4.4063656571666625,0.9164874459935288,-0.0,41.0,-0.082,-0.091,0.514,0.432
03-14,0.0013617652529411754,-2.2411687306294095,0.6163750034803586,0.0,41.0,0.057,0.068,0.454,0.511
03-15,0.000744244207161127,-0.9877441701150929,0.9907040297231748,0.0,41.0,0.031,0.036,0.485,0.516
03-16,0.0026442310096153813,-4.586817788221148,0.4629394880460813,0.0,41.0,0.111,0.108,0.646,0.757
03-17,0.002636476104218362,-4.620315752332505,0.43502642785483836,0.0,41.0,0.111,0.11,0.597,0.708
03-18,0.0,0.89999998,0.7266728653996892,0.0,41.0,0.0,0.0,0.9,0.9
03-19,-0.006267558093645485,13.288848619197324,0.5839675342063331,-0.0,41.0,-0.263,-0.243,0.885,0.622
03-20,-0.0120454525487013,24.772859654853896,0.15183576182655356,-0.0,41.0,-0.506,-0.501,0.935,0.429
03-21,-0.010527778027777778,21.645028297527777,0.07093234307299712,-1.0,41.0,-0.443,-0.405,0.811,0.368
03-22,-0.009447369210526316,19.440291061842103,0.17282861084833234,-0.0,41.0,-0.397,-0.384,0.744,0.347
03-23,-0.00711554365546219,14.818971797268917,0.3950329766408669,-0.0,41.0,-0.299,-0.279,0.737,0.438
03-24,-0.004342857142857129,9.326371408571402,0.6834306388633604,-0.0,41.0,-0.183,-0.149,0.732,0.549
03-25,-0.006593697760504204,13.710801793247903,0.3696497329509345,-0.0,41.0,-0.277,-0.23,0.662,0.385
03-26,-0.006494202615942029,13.507911049268117,0.5369017953048782,-0.0,41.0,-0.273,-0.255,0.656,0.383
03-27,-0.008334090909090909,17.238847727272727,0.23929351176558455,-0.0,41.0,-0.35,-0.331,0.746,0.396
03-28,-0.016382754534739453,33.56512629494417,0.054552842674162605,-1.0,41.0,-0.688,-0.631,1.144,0.456
03-29,-0.008984299317632852,18.81261432594807,0.1879838381386536,-0.0,41.0,-0.378,-0.274,1.033,0.655
03-30,-0.005853940145454546,12.482026320763637,0.33352610308834585,-0.0,41.0,-0.246,-0.19,0.897,0.651
03-31,-0.0008087125378787883,2.484616333219698,0.8980212621322816,-0.0,41.0,-0.034,-0.027,0.884,0.85
04-01,0.00044444527777777617,0.06155387972222548,0.6163750034803586,0.0,41.0,0.019,0.013,0.941,0.96
04-02,-0.00010952349999999827,1.0929374864999966,0.9721171358417333,-0.0,41.0,-0.004,-0.003,0.876,0.872
04-03,-0.0073270675375939846,15.756808007650374,0.5839675342063331,-0.0,41.0,-0.308,-0.167,1.257,0.949
04-04,-0.0037980769230769266,8.982355769230775,0.5066205695044608,-0.0,41.0,-0.16,-0.086,1.466,1.306
04-05,0.005483952390202703,-9.462420828015203,0.9907040297231748,0.0,41.0,0.231,0.111,1.39,1.621
04-06,0.008691090287356321,-15.653489484425286,0.7887194899032053,0.0,41.0,0.365,0.147,1.546,1.911
04-07,-0.0009351351666666667,3.4993351981666665,0.842992183820956,-0.0,41.0,-0.04,-0.016,1.649,1.609
04-08,-0.011390476166666667,24.24956185716667,0.5216481488445233,-0.0,41.0,-0.479,-0.193,1.708,1.229
04-09,0.009318181818181823,-17.017045454545464,0.7179633437775998,0.0,41.0,0.391,0.146,1.424,1.815
04-10,0.03487012987012987,-67.70538961038962,0.25841287570987026,0.0,41.0,1.464,0.564,1.303,2.767
04-11,0.019999996969696985,-37.72999394242427,0.35734719361075706,0.0,41.0,0.84,0.284,1.85,2.69
04-12,0.02737777805555556,-52.87817833305556,0.24872473553918217,0.0,41.0,1.15,0.388,1.302,2.452
04-13,0.02752046730994152,-53.1134141525731,0.23011737495822127,0.0,41.0,1.155,0.437,1.35,2.505
04-14,0.02538588602102102,-48.966386156021024,0.23011737495822127,0.0,41.0,1.066,0.443,1.272,2.338
04-15,0.01776551324137931,-33.51326096951724,0.4488598208640493,0.0,41.0,0.746,0.293,1.645,2.391
04-16,0.020662393162393166,-39.614123831623935,0.3950329766408669,0.0,41.0,0.868,0.3,1.277,2.145
04-17,0.0156832348447205,-29.540786554596277,0.770840345264592,0.0,41.0,0.659,0.213,1.496,2.155
04-18,3.5713571428571834e-05,2.288608470714285,0.6495478982562364,0.0,41.0,0.002,0.001,2.359,2.361
04-19,-0.006192526652298851,14.658860777945403,0.7354536181171747,-0.0,41.0,-0.26,-0.087,2.404,2.144
04-20,-0.000343750625,2.517157499375,0.8248046168337546,-0.0,41.0,-0.015,-0.006,1.837,1.822
04-21,-0.00038095428571428825,2.721527617142862,0.700619648328836,-0.0,41.0,-0.016,-0.006,1.968,1.952
04-22,-0.004772727272727267,11.480681918181808,0.26835952882925307,-0.0,41.0,-0.2,-0.081,2.035,1.835
04-23,-0.004209822633928575,10.495435345223221,0.29976285312958106,-0.0,41.0,-0.177,-0.073,2.164,1.987
04-24,-0.012756484935185188,27.35021338543519,0.3453056974481019,-0.0,41.0,-0.536,-0.224,2.105,1.569
04-25,0.004428341062801936,-6.7322538845410715,0.9907040297231748,0.0,41.0,0.186,0.078,2.031,2.217
04-26,0.008440781784107947,-15.233122786431787,0.8067106222830902,0.0,41.0,0.355,0.152,1.471,1.826
04-27,0.012168747843750001,-22.94532693965625,0.7530821359358961,0.0,41.0,0.511,0.213,1.137,1.648
04-28,0.011796298888888883,-21.980801478888875,0.7530821359358961,0.0,41.0,0.496,0.167,1.364,1.86
04-29,0.01446267026018099,-27.2808778501018,0.7179633437775998,0.0,41.0,0.607,0.197,1.341,1.948
04-30,0.016099074411764704,-30.26204974911764,0.6495478982562364,0.0,41.0,0.676,0.238,1.598,2.274
05-01,0.0028952355476190425,-3.367575759690465,0.8612638836213089,0.0,41.0,0.122,0.05,2.362,2.484
05-02,-0.020589568796791455,43.32854812478612,0.3696497329509345,-0.0,41.0,-0.865,-0.322,2.582,1.717
05-03,-0.03522776716878403,72.63030657039927,0.15860607706086882,-0.0,41.0,-1.48,-0.596,2.915,1.435
05-04,-0.03163272258581236,65.3238123490389,0.11044599236405395,-0.0,41.0,-1.329,-0.507,2.723,1.394
05-05,-0.027833329791666667,57.33882625354166,0.1269387713465171,-0.0,41.0,-1.169,-0.495,2.257,1.088
05-06,-0.022044667009925557,45.68728935284119,0.3696497329509345,-0.0,41.0,-0.926,-0.402,2.061,1.135
05-07,-0.027747618547619042,57.09748947669046,0.3220089692456942,-0.0,41.0,-1.165,-0.587,2.185,1.02
05-08,-0.015843476086956514,33.23110859782607,0.49182374314403665,-0.0,41.0,-0.666,-0.37,1.877,1.211
05-09,-0.009937142028571424,21.144346915114276,0.8248046168337546,-0.0,41.0,-0.418,-0.247,1.479,1.061
05-10,-0.011711540139860139,24.611368739580417,0.6495478982562364,-0.0,41.0,-0.492,-0.28,1.434,0.942
05-11,-0.01161805583333333,24.354493610833327,0.770840345264592,-0.0,41.0,-0.488,-0.268,1.362,0.874
05-12,-0.007003967976190477,15.010931984404763,0.8248046168337546,-0.0,41.0,-0.294,-0.187,1.15,0.856
05-13,0.002392188408319185,-3.5519846282300502,0.5680669608513922,0.0,41.0,0.101,0.072,1.182,1.283
05-14,0.0007543860964912288,-0.43801770688596653,0.6664041829849279,0.0,41.0,0.032,0.027,1.055,1.087
05-15,-0.005749999999999999,12.604249999999999,0.700619648328836,-0.0,41.0,-0.241,-0.209,1.225,0.984
05-16,-0.005690475773809522,12.328261081845234,0.7887194899032053,-0.0,41.0,-0.239,-0.215,1.067,0.828
05-17,-0.0072153848,15.301554235200001,0.5839675342063331,-0.0,41.0,-0.303,-0.28,1.022,0.719
05-18,-0.0066754380701754415,14.119200682280708,0.23011737495822127,-0.0,41.0,-0.281,-0.229,0.909,0.628
05-19,-0.001344446999999998,3.3435495729999962,0.7354536181171747,-0.0,41.0,-0.057,-0.051,0.683,0.626
05-20,-0.0013499989999999989,3.3706479909999976,0.9349988039705048,-0.0,41.0,-0.057,-0.046,0.699,0.642
05-21,0.0003693693693693693,0.014630650630630626,0.770840345264592,0.0,41.0,0.015,0.009,0.746,0.761
05-22,0.0012767857142857155,-1.7982946328571452,0.9721171358417333,0.0,41.0,0.054,0.037,0.728,0.782
05-23,0.001312253181818181,-1.8261941204545435,0.7887194899032053,0.0,41.0,0.055,0.044,0.771,0.826
05-24,0.006666668333333326,-12.625670018333318,0.49182374314403665,0.0,41.0,0.28,0.285,0.568,0.848
05-25,0.00366447171052632,-6.6552789293421135,0.9721171358417333,0.0,41.0,0.154,0.168,0.597,0.751
05-26,0.0034460228835227263,-6.28859972416193,0.842992183820956,0.0,41.0,0.145,0.169,0.531,0.676
05-27,0.006060227170454546,-11.518394093738637,0.4081104204610595,0.0,41.0,0.254,0.285,0.475,0.729
05-28,0.006380950833333335,-12.185520725833337,0.47726203508105103,0.0,41.0,0.268,0.316,0.442,0.71
05-29,0.009378570214285715,-18.178761848357144,0.11574436842983582,0.0,41.0,0.394,0.486,0.381,0.775
05-30,0.007973684780701755,-15.381395846622809,0.06395197805243646,1.0,41.0,0.334,0.389,0.399,0.733
05-31,0.011035716071428572,-21.511396406785718,0.011462469375363327,2.0,41.0,0.464,0.551,0.328,0.792
06-01,0.0094354173125,-18.2403992176875,0.05168804975531471,1.0,41.0,0.397,0.509,0.432,0.829
06-02,0.0022875002083333324,-3.9867128864583314,1.0,0.0,41.0,0.096,0.134,0.54,0.636
06-03,-0.004499999583333336,9.52149918708334,0.2125219354050587,-0.0,41.0,-0.189,-0.228,0.616,0.427
06-04,-0.002893796719924812,6.293699643129699,0.05168804975531471,-1.0,41.0,-0.122,-0.159,0.567,0.445
06-05,-0.004557776588888887,9.568995401188886,0.17282861084833234,-0.0,41.0,-0.191,-0.265,0.549,0.358
06-06,-0.003735000399999997,7.880265799599995,0.24872473553918217,-0.0,41.0,-0.157,-0.217,0.489,0.332
06-07,0.0008681320467032958,-1.2743959613598883,0.6664041829849279,0.0,41.0,0.036,0.043,0.444,0.48
06-08,-0.0066344692803030295,13.818304081325756,0.11574436842983582,-0.0,41.0,-0.279,-0.296,0.689,0.41
06-09,-0.008339743482905983,17.18214720232906,0.043838787162109094,-2.0,41.0,-0.35,-0.453,0.678,0.328
06-10,-0.008442857071428573,17.322271275785717,0.04895023859965297,-2.0,41.0,-0.355,-0.528,0.614,0.259
06-11,-0.005238096309523806,10.91095452273809,0.06068047266543353,-1.0,41.0,-0.22,-0.351,0.545,0.325
06-12,-0.006959997929411764,14.371035860894114,0.043838787162109094,-2.0,41.0,-0.292,-0.521,0.597,0.305
06-13,-0.003999999845238095,8.447999680630952,0.15183576182655356,-0.0,41.0,-0.168,-0.337,0.532,0.364
06-14,0.0005208360416666658,-0.6321512372916649,0.9535453737590693,0.0,41.0,0.021,0.039,0.399,0.42
06-15,0.002081168474025975,-3.789255789577924,0.9535453737590693,0.0,41.0,0.088,0.147,0.329,0.417
06-16,0.001017857321428569,-1.6806967855357093,0.8612638836213089,0.0,41.0,0.042,0.068,0.334,0.376
06-17,0.0,0.472,0.7442343730918417,0.0,41.0,0.0,0.0,0.472,0.472
06-18,0.000390468662207358,-0.36054686575250866,0.842992183820956,0.0,41.0,0.017,0.036,0.412,0.429
06-19,0.0018642843571428586,-3.3237044299285743,0.9907040297231748,0.0,41.0,0.078,0.179,0.366,0.444
06-20,0.0032336361363636355,-6.104038626590908,0.4629394880460813,0.0,41.0,0.136,0.21,0.295,0.431
06-21,-0.0003958336458333335,1.1412714480208337,0.5839675342063331,-0.0,41.0,-0.017,-0.024,0.358,0.341
06-22,-0.0004065654292929291,1.1117242831565652,0.700619648328836,-0.0,41.0,-0.017,-0.026,0.307,0.29
06-23,0.000388889027777778,-0.4573891765277782,0.7887194899032053,0.0,41.0,0.017,0.028,0.312,0.329
06-24,-0.0010000005000000006,2.303000989500001,0.49182374314403665,-0.0,41.0,-0.042,-0.066,0.324,0.282
06-25,0.00030303071969696975,-0.2917583986742425,0.8612638836213089,0.0,41.0,0.013,0.022,0.308,0.321
06-26,0.0015312503125,-2.7479693846875,0.842992183820956,0.0,41.0,0.065,0.112,0.282,0.347
06-27,0.001298246140350877,-2.2761940245614034,0.600072292463655,0.0,41.0,0.055,0.084,0.293,0.348
06-28,0.0005551288717948713,-0.8047026047179477,0.7887194899032053,0.0,41.0,0.023,0.035,0.294,0.317
06-29,1.3513513513513525e-05,0.29498648648648645,0.9164874459935288,0.0,41.0,0.0,0.0,0.322,0.322
06-30,-0.0023194445833333334,4.9375697220833334,0.47726203508105103,-0.0,41.0,-0.097,-0.199,0.347,0.25
07-01,-0.0028622121244239627,6.056562046723501,0.24872473553918217,-0.0,41.0,-0.12,-0.203,0.392,0.272
07-02,-0.0020916672500000005,4.501242822750001,0.3107545604252415,-0.0,41.0,-0.088,-0.174,0.362,0.274
07-03,-0.002477229407969639,5.215981586531308,0.091142798844293,-1.0,41.0,-0.104,-0.192,0.314,0.21
07-04,-0.0011933763995726496,2.6235594327457266,0.600072292463655,-0.0,41.0,-0.05,-0.107,0.262,0.212
07-05,-0.0017947367719298253,3.807678807087721,0.6163750034803586,-0.0,41.0,-0.075,-0.182,0.256,0.181
07-06,-0.0010399385560675876,2.3368371635791076,0.6664041829849279,-0.0,41.0,-0.044,-0.107,0.279,0.235
07-07,0.00014285852857143173,0.003425801385707916,0.8612638836213089,0.0,41.0,0.006,0.013,0.286,0.292
07-08,-0.001944940000000002,4.1669350700000045,0.3822121517615815,-0.0,41.0,-0.082,-0.202,0.318,0.236
07-09,-0.0037855601724137936,7.832334774655173,0.10042517436963738,-0.0,41.0,-0.159,-0.444,0.341,0.182
07-10,-0.004447619380952381,9.144791152523808,0.06736779165897167,-1.0,41.0,-0.187,-0.465,0.343,0.156
07-11,-0.004708333333333335,9.676958323333336,0.034958631617794333,-2.0,41.0,-0.198,-0.559,0.359,0.161
07-12,-0.002000002238095238,4.25800446395238,0.4081104204610595,-0.0,41.0,-0.084,-0.167,0.3,0.216
07-13,-0.0013452389285714284,2.9311326182142854,0.5066205695044608,-0.0,41.0,-0.057,-0.08,0.269,0.212
07-14,-0.0022873576436781614,4.781427939712645,0.3696497329509345,-0.0,41.0,-0.096,-0.23,0.255,0.159
07-15,-0.0056794865128205144,11.598293539128209,0.0867673622125098,-1.0,41.0,-0.239,-0.38,0.359,0.12
07-16,-0.004886904130952382,9.986921347773812,0.08256310085481289,-1.0,41.0,-0.206,-0.301,0.316,0.11
07-17,-0.0038472225694444456,7.906597926319447,0.1269387713465171,-0.0,41.0,-0.162,-0.264,0.293,0.131
07-18,-0.004492856999999999,9.202221143,0.03702074766590524,-2.0,41.0,-0.189,-0.477,0.311,0.122
07-19,-0.004188237676470587,8.586287115264703,0.015875547141379176,-2.0,41.0,-0.176,-0.35,0.298,0.122
07-20,-0.004958455407135875,10.144952358864614,0.03702074766590524,-2.0,41.0,-0.208,-0.396,0.332,0.124
07-21,-0.004959998966666667,10.138037934366668,0.05754887969139322,-1.0,41.0,-0.208,-0.472,0.322,0.114
07-22,-0.004416667041666666,9.024917406291664,0.03918554717058398,-2.0,41.0,-0.185,-0.462,0.284,0.099
07-23,-0.0035502872313218393,7.319024175412357,0.12124053189066752,-0.0,41.0,-0.149,-0.361,0.293,0.144
07-24,-0.003719211995073891,7.646704778152708,0.11574436842983582,-0.0,41.0,-0.156,-0.313,0.286,0.13
07-25,-0.0032967833625731,6.811269941783627,0.5066205695044608,-0.0,41.0,-0.139,-0.241,0.287,0.148
07-26,-0.003386751724358974,6.981116696993589,0.1452877890952673,-0.0,41.0,-0.143,-0.29,0.279,0.136
07-27,-0.0039210525161943325,8.011183969872471,0.09569390835163927,-1.0,41.0,-0.164,-0.41,0.251,0.087
07-28,-0.004124999821428572,8.448874633035715,0.034958631617794333,-2.0,41.0,-0.173,-0.536,0.285,0.112
07-29,-0.004805049410939692,9.818293772468444,0.05754887969139322,-1.0,41.0,-0.202,-0.506,0.309,0.107
07-30,-0.0039035324836956516,8.042161424907608,0.06736779165897167,-1.0,41.0,-0.164,-0.459,0.317,0.153
07-31,-0.0006535712499999998,1.5474889287499995,0.632869142286627,-0.0,41.0,-0.027,-0.076,0.254,0.227
08-01,-0.0004171123288770052,1.0628075454251333,0.842992183820956,-0.0,41.0,-0.017,-0.035,0.237,0.22
08-02,-0.0022119043412698407,4.614596778198412,0.2125219354050587,-0.0,41.0,-0.093,-0.2,0.237,0.144
08-03,-0.0023292039162912913,4.866078618666291,0.15860607706086882,-0.0,41.0,-0.098,-0.227,0.257,0.159
08-04,-0.0021004202815126053,4.392740152743698,0.29976285312958106,-0.0,41.0,-0.088,-0.247,0.236,0.148
08-05,-0.002131944513888889,4.455757093263889,0.3950329766408669,-0.0,41.0,-0.09,-0.284,0.237,0.147
08-06,-0.0005941176470588236,1.3876411764705885,0.6664041829849279,-0.0,41.0,-0.025,-0.064,0.212,0.187
08-07,-0.0009613094553571429,2.1016576112589287,0.5523765052635039,-0.0,41.0,-0.04,-0.105,0.199,0.159
08-08,-0.0019772729727272724,4.168568682481817,0.4629394880460813,-0.0,41.0,-0.083,-0.248,0.256,0.173
08-09,-0.0020717388369565215,4.355405935076086,0.3950329766408669,-0.0,41.0,-0.087,-0.273,0.255,0.168
08-10,-0.0018773144861111103,3.9527516577361097,0.3107545604252415,-0.0,41.0,-0.079,-0.264,0.238,0.159
08-11,-0.0023045456454545456,4.767786745263637,0.29976285312958106,-0.0,41.0,-0.097,-0.333,0.207,0.11
08-12,-0.0029250000625000005,6.004075134937501,0.17282861084833234,-0.0,41.0,-0.123,-0.526,0.216,0.093
08-13,-0.0017996031190476189,3.7504066349761898,0.27856604965694465,-0.0,41.0,-0.076,-0.323,0.189,0.113
08-14,-0.0035710787598039213,7.295586450848038,0.16560248483061546,-0.0,41.0,-0.15,-0.446,0.228,0.078
08-15,-0.004744565217391304,9.638385869565216,0.01002752644631788,-2.0,41.0,-0.199,-0.429,0.249,0.05
08-16,-0.004482676224611709,9.115869772998806,0.029350731060459267,-2.0,41.0,-0.189,-0.374,0.245,0.056
08-17,-0.0039198720032051285,7.988824134407052,0.09569390835163927,-1.0,41.0,-0.164,-0.268,0.231,0.067
08-18,-0.0033325916674082313,6.836850743149054,0.10534105856467724,-0.0,41.0,-0.14,-0.195,0.242,0.102
08-19,-0.0030526317631578955,6.306210894552633,0.35734719361075706,-0.0,41.0,-0.128,-0.261,0.265,0.137
08-20,-0.003427702398648649,7.0459771048986495,0.06395197805243646,-1.0,41.0,-0.144,-0.319,0.263,0.119
08-21,-0.004089014920454545,8.382940835988634,0.091142798844293,-1.0,41.0,-0.172,-0.413,0.291,0.119
08-22,-0.0046535947124183,9.524535830124181,0.15860607706086882,-0.0,41.0,-0.195,-0.428,0.315,0.12
08-23,-0.004072592977777778,8.363113362577778,0.06395197805243646,-1.0,41.0,-0.171,-0.473,0.303,0.132
08-24,-0.004296783625730993,8.824270467836255,0.17282861084833234,-0.0,41.0,-0.181,-0.414,0.321,0.14
08-25,-0.005707140821428569,11.620574502035709,0.041456909675791964,-2.0,41.0,-0.24,-0.476,0.326,0.086
08-26,-0.005263155263157895,10.746047361052632,0.043838787162109094,-2.0,41.0,-0.221,-0.426,0.33,0.109
08-27,-0.004583333893939393,9.373084453984847,0.09569390835163927,-1.0,41.0,-0.193,-0.397,0.303,0.11
08-28,-0.005055727523219814,10.30939930891641,0.10042517436963738,-0.0,41.0,-0.212,-0.487,0.304,0.092
08-29,-0.004694892456989248,9.577090021521506,0.15183576182655356,-0.0,41.0,-0.197,-0.422,0.286,0.089
08-30,-0.003191683569979715,6.593175456389451,0.3696497329509345,-0.0,41.0,-0.134,-0.268,0.277,0.143
08-31,-0.0020995087616707615,4.5279180145798525,0.632869142286627,-0.0,41.0,-0.088,-0.122,0.373,0.285
