,mean,slp,chg,pvalue
03-16,10.207,0.096,4.032,0.955
03-17,9.301,0.049,2.04,0.728
03-18,8.54,0.071,2.968,0.438
03-19,9.264,0.062,2.584,0.307
03-20,9.512,0.026,1.092,0.902
03-21,8.949,0.012,0.494,0.937
03-22,7.772,-0.004,-0.148,0.849
03-23,10.096,0.04,1.667,0.814
03-24,10.265,0.079,3.334,0.582
03-25,11.125,0.17,7.14,0.479
03-26,9.832,0.205,8.619,0.167
03-27,12.372,0.245,10.307,0.09
03-28,11.683,0.325,13.65,0.024
03-29,11.884,0.313,13.137,0.375
03-30,13.87,0.111,4.65,0.4
03-31,14.494,0.191,8.003,0.307
04-01,13.83,0.099,4.165,0.412
04-02,12.484,0.111,4.68,0.425
04-03,11.798,0.056,2.347,0.629
04-04,11.005,0.12,5.04,0.508
04-05,10.799,0.131,5.52,0.34
04-06,10.604,0.102,4.292,0.537
04-07,8.735,0.11,4.62,0.387
04-08,9.514,0.102,4.294,0.238
04-09,9.563,0.093,3.92,0.212
04-10,11.465,0.08,3.36,0.567
04-11,10.703,0.154,6.484,0.286
04-12,9.669,0.132,5.556,0.307
04-13,10.469,0.003,0.12,0.973
04-14,12.126,0.058,2.428,0.796
04-15,10.032,0.007,0.287,0.955
04-16,14.767,-0.014,-0.58,0.831
04-17,12.206,-0.073,-3.063,0.849
04-18,11.182,-0.055,-2.294,0.955
04-19,9.29,-0.019,-0.789,0.973
04-20,9.55,0.029,1.219,0.779
04-21,9.146,-0.012,-0.49,0.552
04-22,8.344,-0.046,-1.945,0.286
04-23,7.536,-0.042,-1.785,0.238
04-24,7.204,0.021,0.9,0.779
04-25,7.164,0.103,4.309,0.375
04-26,7.471,0.258,10.82,0.025
04-27,6.841,0.219,9.18,0.049
04-28,12.469,0.162,6.796,0.351
04-29,12.867,0.585,24.57,0.009
04-30,10.233,0.533,22.4,0.004
05-01,12.498,0.564,23.688,0.014
05-02,10.875,0.35,14.7,0.094
05-03,11.292,0.316,13.262,0.04
05-04,12.618,0.234,9.845,0.044
05-05,10.622,0.267,11.223,0.064
05-06,9.624,0.162,6.79,0.238
05-07,8.155,0.131,5.502,0.266
05-08,7.647,0.166,6.96,0.307
05-09,6.7,0.149,6.275,0.247
05-10,7.388,0.085,3.571,0.645
05-11,7.772,0.195,8.195,0.135
05-12,7.722,0.188,7.875,0.086
05-13,7.286,0.138,5.814,0.189
05-14,8.422,0.136,5.707,0.276
05-15,10.017,0.106,4.438,0.567
05-16,8.465,0.129,5.434,0.286
05-17,8.265,0.22,9.22,0.212
05-18,10.337,0.127,5.328,0.955
05-19,9.561,0.088,3.708,0.661
05-20,8.858,0.084,3.528,0.661
05-21,7.422,0.186,7.805,0.221
05-22,5.959,0.142,5.964,0.296
05-23,7.463,0.134,5.642,0.221
05-24,5.792,0.107,4.487,0.266
05-25,4.617,0.136,5.712,0.067
05-26,9.308,0.114,4.788,0.479
05-27,10.434,0.192,8.062,0.613
05-28,10.3,0.199,8.355,0.174
05-29,9.638,0.304,12.764,0.124
05-30,8.354,0.182,7.63,0.129
05-31,7.436,0.158,6.65,0.124
06-01,6.424,0.112,4.71,0.147
06-02,6.69,0.09,3.78,0.103
06-03,6.043,0.055,2.296,0.629
06-04,5.396,0.077,3.255,0.412
06-05,5.837,0.016,0.678,0.711
06-06,5.938,-0.018,-0.735,0.678
06-07,5.012,-0.034,-1.424,0.135
06-08,4.48,-0.019,-0.813,0.328
06-09,4.534,-0.037,-1.551,0.181
06-10,4.374,0.002,0.08,0.582
06-11,6.825,0.04,1.68,0.814
06-12,7.125,0.02,0.84,1.0
06-13,6.392,0.037,1.54,0.991
06-14,6.031,0.048,2.012,0.711
06-15,6.158,0.073,3.063,0.425
06-16,6.483,0.023,0.98,0.779
06-17,4.194,0.023,0.951,0.522
06-18,3.347,0.036,1.506,0.09
06-19,3.417,0.036,1.516,0.212
06-20,3.537,0.055,2.31,0.465
06-21,3.632,0.096,4.025,0.141
06-22,3.2,0.08,3.36,0.141
06-23,3.064,0.062,2.608,0.135
06-24,3.094,0.061,2.553,0.296
06-25,2.98,0.039,1.627,0.537
06-26,2.844,0.093,3.906,0.03
06-27,2.681,0.179,7.513,0.003
06-28,4.722,0.204,8.587,0.015
06-29,3.237,0.156,6.56,0.019
06-30,2.519,0.102,4.27,0.064
07-01,3.28,0.119,5.018,0.078
07-02,3.088,0.074,3.087,0.238
07-03,3.21,0.061,2.567,0.129
07-04,2.806,0.048,2.006,0.174
07-05,3.718,0.064,2.709,0.135
07-06,2.872,0.065,2.73,0.181
07-07,2.362,0.037,1.54,0.552
07-08,2.036,0.048,2.016,0.4
07-09,2.192,0.067,2.811,0.129
07-10,2.662,0.085,3.586,0.479
07-11,3.906,0.058,2.422,0.552
07-12,3.383,0.025,1.034,0.4
07-13,2.896,0.007,0.308,0.955
07-14,2.795,0.039,1.64,0.728
07-15,2.602,0.035,1.463,0.661
07-16,2.111,0.018,0.762,0.973
07-17,1.812,0.017,0.7,0.937
07-18,1.578,0.023,0.98,0.375
07-19,1.437,0.015,0.63,0.522
07-20,1.402,0.018,0.735,0.537
07-21,1.3,0.01,0.434,0.902
07-22,1.517,0.025,1.064,0.508
07-23,1.81,0.028,1.195,0.425
07-24,1.328,0.023,0.975,0.645
07-25,1.08,0.02,0.84,0.452
07-26,1.711,0.017,0.728,0.711
07-27,1.574,0.021,0.879,0.154
07-28,1.374,0.022,0.916,0.113
07-29,1.188,0.023,0.973,0.174
07-30,1.091,0.029,1.2,0.049
07-31,0.922,0.027,1.149,0.124
08-01,0.804,0.022,0.93,0.238
08-02,0.731,0.018,0.77,0.328
08-03,0.786,0.027,1.145,0.113
08-04,0.788,0.023,0.98,0.154
08-05,1.086,0.017,0.707,0.598
08-06,0.928,0.013,0.56,0.661
08-07,0.818,0.013,0.553,0.567
08-08,1.196,0.019,0.78,0.678
08-09,1.254,0.023,0.945,0.247
08-10,1.26,0.011,0.442,0.884
08-11,0.978,0.013,0.56,0.661
08-12,0.923,0.013,0.56,0.629
08-13,0.866,0.018,0.766,0.307
08-14,0.888,0.012,0.519,0.745
08-15,0.866,0.006,0.265,0.728
08-16,0.772,0.006,0.255,0.522
08-17,0.958,0.004,0.168,0.779
08-18,0.947,0.007,0.28,0.387
08-19,1.058,0.003,0.126,0.508
08-20,0.887,0.007,0.287,0.866
08-21,0.831,0.008,0.344,0.412
08-22,0.756,0.009,0.387,0.508
08-23,0.756,0.009,0.385,0.598
08-24,1.331,0.008,0.332,0.694
08-25,1.14,0.009,0.375,0.552
08-26,1.053,0.014,0.568,0.375
08-27,1.108,0.013,0.543,0.711
08-28,1.072,0.016,0.672,0.831
08-29,0.973,0.013,0.56,0.796
08-30,0.904,0.023,0.957,0.973
08-31,0.762,0.017,0.703,0.884
09-01,0.916,0.018,0.768,0.629
09-02,0.88,0.021,0.893,0.425
09-03,0.887,0.017,0.735,0.452
09-04,0.799,0.011,0.459,0.522
09-05,0.706,0.009,0.397,0.412
09-06,0.616,0.009,0.366,0.328
09-07,0.584,0.012,0.5,0.196
09-08,0.604,0.012,0.49,0.34
09-09,0.946,0.009,0.364,0.4
09-10,0.835,0.01,0.402,0.4
09-11,0.672,0.006,0.27,0.522
09-12,0.592,0.007,0.293,0.375
09-13,0.63,0.009,0.375,0.221
09-14,0.577,0.006,0.252,0.814
09-15,0.567,0.006,0.248,0.973
09-16,0.609,0.003,0.12,0.973
09-17,0.579,0.001,0.062,0.937
09-18,0.736,-0.001,-0.039,0.661
09-19,0.65,0.001,0.047,1.0
09-20,0.618,0.004,0.184,0.884
09-21,0.606,0.007,0.315,0.613
09-22,0.599,0.012,0.506,0.375
09-23,0.616,0.008,0.328,0.745
09-24,0.592,0.006,0.231,0.937
09-25,0.547,0.006,0.252,0.779
09-26,0.517,0.006,0.236,0.796
09-27,0.428,0.004,0.159,0.598
09-28,0.423,0.004,0.158,0.582
09-29,0.408,0.003,0.14,0.645
09-30,0.398,0.004,0.15,0.831
10-01,0.384,0.002,0.105,0.991
10-02,0.338,0.004,0.153,0.645
10-03,0.397,0.006,0.252,0.567
10-04,0.365,0.01,0.42,0.174
10-05,0.357,0.007,0.28,0.387
10-06,0.348,0.005,0.191,0.831
10-07,0.397,0.006,0.272,0.955
10-08,0.405,0.01,0.42,0.317
10-09,0.446,0.01,0.401,0.34
10-10,0.465,0.01,0.42,0.296
10-11,0.489,0.011,0.476,0.276
10-12,0.425,0.009,0.39,0.479
10-13,0.39,0.01,0.42,0.317
10-14,0.461,0.008,0.354,0.238
10-15,0.426,0.008,0.324,0.307
10-16,0.406,0.007,0.305,0.276
10-17,0.402,0.004,0.183,0.613
10-18,0.76,0.001,0.023,0.745
10-19,0.63,0.0,0.0,0.831
10-20,0.694,0.0,0.017,0.831
10-21,0.74,0.001,0.053,0.991
10-22,0.783,0.004,0.168,0.919
10-23,0.783,0.004,0.18,0.728
10-24,0.66,0.001,0.039,0.991
10-25,0.643,0.005,0.211,0.779
10-26,0.532,0.005,0.223,0.849
10-27,0.673,0.005,0.223,0.567
10-28,0.547,0.006,0.272,0.552
10-29,0.552,0.008,0.315,0.375
10-30,0.559,0.012,0.506,0.229
10-31,0.54,0.011,0.471,0.247
11-01,0.552,0.007,0.28,0.613
11-02,0.649,0.002,0.094,0.831
11-03,0.859,0.002,0.07,0.711
11-04,1.037,-0.004,-0.168,0.479
11-05,1.076,-0.012,-0.494,0.238
11-06,1.515,-0.02,-0.84,0.174
11-07,1.382,-0.014,-0.573,0.238
11-08,1.142,-0.014,-0.578,0.247
11-09,1.042,-0.014,-0.573,0.317
11-10,1.025,-0.02,-0.84,0.082
11-11,1.055,-0.03,-1.26,0.03
11-12,1.026,-0.033,-1.383,0.021
11-13,0.942,-0.035,-1.45,0.016
11-14,0.867,-0.035,-1.471,0.042
11-15,0.897,-0.024,-1.008,0.064
11-16,0.882,-0.014,-0.576,0.286
11-17,0.885,-0.009,-0.387,0.567
11-18,1.184,-0.018,-0.756,0.375
11-19,1.193,-0.025,-1.066,0.204
11-20,1.374,-0.039,-1.62,0.09
11-21,1.318,-0.036,-1.512,0.052
11-22,1.293,-0.026,-1.094,0.34
11-23,1.256,-0.022,-0.945,0.167
11-24,1.298,-0.017,-0.707,0.276
11-25,2.084,-0.007,-0.295,0.902
11-26,2.837,-0.045,-1.89,0.154
11-27,2.752,-0.075,-3.143,0.238
11-28,3.698,-0.125,-5.241,0.086
11-29,3.066,-0.111,-4.655,0.064
11-30,3.817,-0.084,-3.536,0.129
12-01,4.602,-0.123,-5.149,0.044
12-02,3.256,-0.112,-4.708,0.154
12-03,2.784,-0.137,-5.765,0.082
12-04,2.475,-0.11,-4.62,0.058
12-05,2.325,-0.09,-3.78,0.108
12-06,2.289,-0.078,-3.27,0.027
12-07,2.322,-0.085,-3.571,0.029
12-08,2.176,-0.082,-3.444,0.011
12-09,2.31,-0.08,-3.36,0.021
12-10,2.097,-0.072,-3.045,0.071
12-11,2.115,-0.07,-2.94,0.011
12-12,2.12,-0.058,-2.447,0.036
12-13,2.007,-0.053,-2.24,0.047
12-14,1.987,-0.052,-2.201,0.078
12-15,2.108,-0.057,-2.38,0.04
12-16,2.033,-0.036,-1.506,0.09
12-17,2.296,-0.042,-1.785,0.174
12-18,2.464,-0.049,-2.04,0.047
12-19,2.568,-0.068,-2.835,0.044
12-20,2.742,-0.054,-2.262,0.04
12-21,2.682,-0.074,-3.108,0.02
12-22,4.048,-0.117,-4.917,0.027
12-23,4.698,-0.086,-3.616,0.082
12-24,4.123,-0.095,-3.973,0.094
12-25,3.564,-0.088,-3.71,0.036
12-26,3.227,-0.064,-2.676,0.141
12-27,3.273,-0.047,-1.954,0.257
12-28,3.134,-0.018,-0.77,0.479
12-29,3.076,-0.031,-1.293,0.412
12-30,2.858,-0.026,-1.075,0.537
12-31,2.742,-0.016,-0.653,0.762
