,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-08,0.010534782196969697,-20.964617220643937,0.0007062937732942309,3.0,40.0,0.442,0.941,-0.116,0.326
02-09,0.010450989898989897,-20.78866831313131,0.00028445318684489074,3.0,40.0,0.439,0.949,-0.106,0.333
02-10,0.009799885714285713,-19.4704566,0.0007062937732942309,3.0,40.0,0.411,0.891,-0.076,0.335
02-11,0.009952166666666658,-19.791770083333315,0.0007711975852116026,3.0,40.0,0.418,0.926,-0.096,0.322
02-12,0.00900174291938998,-17.902253224400873,0.0016598077803320344,3.0,40.0,0.378,0.861,-0.088,0.29
02-13,0.009080816448801739,-18.044716672930274,0.0029219617499485206,3.0,40.0,0.382,0.884,-0.074,0.308
02-14,0.008964942129629625,-17.806066846064805,0.0031609439204383083,3.0,40.0,0.376,0.887,-0.064,0.312
02-15,0.008489999999999994,-16.871044999999988,0.0029219617499485206,3.0,40.0,0.356,0.848,-0.069,0.287
02-16,0.008489999999999949,-16.8781199999999,0.0046450884249520374,3.0,40.0,0.356,0.844,-0.076,0.28
02-17,0.008322951388888885,-16.52658585069444,0.005814073275163256,3.0,40.0,0.349,0.827,-0.055,0.294
02-18,0.007836923076923026,-15.557805269230668,0.010331357016337916,2.0,40.0,0.33,0.767,-0.049,0.281
02-19,0.008144802197802198,-16.170837692307693,0.010331357016337916,2.0,40.0,0.342,0.817,-0.052,0.29
02-20,0.0070458676470588205,-13.972069992647052,0.0046450884249520374,3.0,40.0,0.296,0.723,-0.028,0.268
02-21,0.005715027777777826,-11.320027513888984,0.011864484832549982,2.0,40.0,0.24,0.566,-0.01,0.23
02-22,0.006485416666666666,-12.852716208333334,0.017740654240938847,2.0,40.0,0.272,0.625,-0.018,0.254
02-23,0.006554352564102561,-12.98609809935897,0.0202006761638156,2.0,40.0,0.275,0.629,-0.015,0.26
02-24,0.00617585438596491,-12.233772990350872,0.011074372816169742,2.0,40.0,0.26,0.58,-0.012,0.248
02-25,0.006225999999999989,-12.344176999999979,0.012704186640628334,2.0,40.0,0.262,0.591,-0.023,0.239
02-26,0.005960554511278195,-11.810288190789473,0.011074372816169742,2.0,40.0,0.25,0.572,-0.014,0.236
02-27,0.005245607142857144,-10.374673875000003,0.016612173242996686,2.0,40.0,0.221,0.501,0.006,0.227
02-28,0.005112456521739128,-10.103053858695647,0.0260259359532502,2.0,40.0,0.215,0.478,0.014,0.229
03-01,0.003972719696969695,-7.823308814393935,0.05003164280090533,1.0,40.0,0.167,0.353,0.039,0.206
03-02,0.0036318333333333333,-7.134972416666666,0.05292901699473074,1.0,40.0,0.153,0.304,0.052,0.205
03-03,0.004731418653576435,-9.341125179172506,0.03746484761409774,2.0,40.0,0.199,0.401,0.022,0.221
03-04,0.005616461538461539,-11.089790384615386,0.05003164280090533,1.0,40.0,0.236,0.454,0.025,0.261
03-05,0.004552022774327123,-8.940860014492754,0.09504439020170485,1.0,40.0,0.191,0.356,0.068,0.259
03-06,0.00456337499999995,-8.9604344374999,0.1678813518323119,0.0,40.0,0.192,0.318,0.07,0.262
03-07,0.004419070332480816,-8.64628855946291,0.1534557123832827,0.0,40.0,0.186,0.295,0.099,0.285
03-08,0.0043709505494505495,-8.525075673076923,0.19974847790467765,0.0,40.0,0.184,0.277,0.125,0.309
03-09,0.004528,-8.8317225,0.1754654405428091,0.0,40.0,0.19,0.298,0.129,0.319
03-10,0.005439197802197799,-10.617376307692302,0.2657461083422321,0.0,40.0,0.228,0.373,0.147,0.375
03-11,0.006212064393939391,-12.093605691287873,0.32122506421997343,0.0,40.0,0.261,0.413,0.2,0.461
03-12,0.007657248803827758,-14.974731734449774,0.2263989227367953,0.0,40.0,0.322,0.482,0.179,0.501
03-13,0.00754473020527859,-14.710243315249262,0.2657461083422321,0.0,40.0,0.317,0.419,0.221,0.538
03-14,0.010895499999999994,-21.485996749999988,0.19139541400462035,0.0,40.0,0.458,0.462,0.076,0.534
03-15,0.012126522417153993,-23.975910050682256,0.20836472630402936,0.0,40.0,0.51,0.4,0.022,0.532
03-16,0.008514608695652175,-16.66552547826087,0.30956401229803676,0.0,40.0,0.357,0.262,0.185,0.542
03-17,0.009174847587719298,-17.98218290405702,0.32122506421997343,0.0,40.0,0.385,0.249,0.175,0.56
03-18,0.010933233333333332,-21.468016816666662,0.2263989227367953,0.0,40.0,0.459,0.225,0.169,0.628
03-19,0.01693114880952381,-33.208640895833334,0.1754654405428091,0.0,40.0,0.711,0.285,0.298,1.009
03-20,0.018756611111111106,-36.76485230555554,0.13999263656729632,0.0,40.0,0.788,0.258,0.354,1.142
03-21,0.021853888888888888,-42.91089694444444,0.2455200156805981,0.0,40.0,0.918,0.245,0.338,1.256
03-22,0.01957537606837607,-38.272389072649574,0.5614764462408652,0.0,40.0,0.822,0.179,0.467,1.289
03-23,0.024823076797385622,-48.73161897957516,0.5614764462408652,0.0,40.0,1.043,0.178,0.393,1.436
03-24,0.033104847826086956,-65.02803838043478,0.357906094864779,0.0,40.0,1.391,0.221,0.486,1.877
03-25,0.030935784313725484,-60.66486495098038,0.383767900437737,0.0,40.0,1.299,0.199,0.557,1.856
03-26,0.04203346320346321,-82.47567621212123,0.18330223399258028,0.0,40.0,1.765,0.258,0.709,2.474
03-27,0.04588642857142858,-89.60982750000002,0.3331693388353718,0.0,40.0,1.928,0.226,1.199,3.127
03-28,0.06314616161616163,-123.77795398989902,0.2657461083422321,0.0,40.0,2.652,0.238,1.188,3.84
03-29,0.05917732142857142,-115.53634187499998,0.28709103347587495,0.0,40.0,2.485,0.181,1.576,4.061
03-30,0.06514053571428571,-127.254310625,0.3453965562420982,0.0,40.0,2.736,0.173,1.659,4.395
03-31,0.022774761904761905,-41.42601166666667,0.5778990721352786,0.0,40.0,0.957,0.054,3.645,4.602
04-01,0.03111727136431784,-57.74476682158921,0.5293245899568817,0.0,40.0,1.307,0.067,3.836,5.143
04-02,0.026708537296037296,-48.08491178613053,0.5614764462408652,0.0,40.0,1.122,0.056,4.771,5.893
04-03,0.001859223145780051,1.732092543158568,0.7715676600867172,0.0,40.0,0.079,0.004,5.411,5.49
04-04,-0.0046503173843700125,15.052709292663469,0.9037158067879054,-0.0,40.0,-0.196,-0.009,5.85,5.654
04-05,0.023583333333333338,-40.608141666666675,1.0,0.0,40.0,0.991,0.039,6.063,7.054
04-06,0.06844975369458126,-127.38708275862065,0.6114052024347298,0.0,40.0,2.875,0.094,8.075,10.95
04-07,0.12341747916666668,-235.14588211458337,0.383767900437737,0.0,40.0,5.184,0.158,9.097,14.281
04-08,0.197834022556391,-382.4664940789474,0.18330223399258028,0.0,40.0,8.309,0.239,9.047,17.356
04-09,0.25863055555555553,-504.53436527777774,0.08151725582079994,1.0,40.0,10.862,0.309,7.296,18.158
04-10,0.3559203759398496,-695.9682713157894,0.06595569949469371,1.0,40.0,14.949,0.423,8.398,23.347
04-11,0.45044166666666663,-881.2749708333333,0.06595569949469371,1.0,40.0,18.919,0.498,10.149,29.068
04-12,0.5034886513157895,-987.7280196546052,0.08151725582079994,1.0,40.0,21.147,0.512,8.676,29.823
04-13,0.45246188769414586,-886.6283325567505,0.1274572747761462,0.0,40.0,19.003,0.422,8.794,27.797
04-14,0.35679439393939394,-697.6583962878788,0.2455200156805981,0.0,40.0,14.985,0.326,8.438,23.423
04-15,0.29566578804347826,-574.8136774048913,0.3453965562420982,0.0,40.0,12.418,0.265,10.309,22.727
04-16,0.29594308823529414,-577.4196118382354,0.3331693388353718,0.0,40.0,12.429,0.273,8.252,20.681
04-17,0.33301436612576063,-652.3272607023326,0.1534557123832827,0.0,40.0,13.987,0.291,6.708,20.695
04-18,0.42368553050397884,-830.3215327122017,0.09993379657133428,1.0,40.0,17.795,0.339,8.152,25.947
04-19,0.22903664596273288,-435.98118695652164,0.16054611379599892,0.0,40.0,9.62,0.167,17.282,26.902
04-20,0.1783521978021978,-334.50436730769235,0.1754654405428091,0.0,40.0,7.49,0.133,18.455,25.945
04-21,0.23453252631578947,-447.23355384210527,0.13999263656729632,0.0,40.0,9.851,0.184,16.906,26.757
04-22,0.2556732804232804,-489.6248509259259,0.21724725095772923,0.0,40.0,10.738,0.208,16.353,27.091
04-23,0.24086072635135136,-460.9134116131757,0.21724725095772923,0.0,40.0,10.116,0.208,15.75,25.866
04-24,0.19706288499025343,-374.4446756530215,0.4981364283916774,0.0,40.0,8.276,0.172,15.543,23.819
04-25,0.17255552631578946,-325.65066934210523,0.6284746536839203,0.0,40.0,7.247,0.147,15.837,23.084
04-26,0.15417707602339184,-288.8647364327486,0.6114052024347298,0.0,40.0,6.475,0.135,16.252,22.727
04-27,0.1491956140350877,-278.7536346491227,0.5452829029299784,0.0,40.0,6.267,0.137,16.504,22.771
04-28,0.17588878787878787,-331.26509257575754,0.5136072924876847,0.0,40.0,7.387,0.167,16.819,24.206
04-29,0.21881489028213158,-416.71330822883994,0.45325103254848376,0.0,40.0,9.191,0.211,16.321,25.512
04-30,0.1990433333333334,-378.0064016666668,0.4107427047210992,0.0,40.0,8.36,0.197,15.9,24.26
05-01,0.18154878787878787,-343.10015257575753,0.357906094864779,0.0,40.0,7.625,0.189,16.185,23.81
05-02,0.18244066666666667,-345.1797223333333,0.2657461083422321,0.0,40.0,7.663,0.196,15.87,23.533
05-03,0.18546800766283525,-351.51286331417623,0.21724725095772923,0.0,40.0,7.79,0.207,15.528,23.318
05-04,0.16508333333333336,-311.5240416666667,0.2358223797536274,0.0,40.0,6.933,0.194,15.176,22.109
05-05,0.20281666666666665,-387.5284083333333,0.21724725095772923,0.0,40.0,8.518,0.248,13.846,22.364
05-06,0.19059621212121208,-362.82282992424234,0.1534557123832827,0.0,40.0,8.005,0.241,14.367,22.372
05-07,0.1887184169278997,-359.01345623040754,0.16054611379599892,0.0,40.0,7.926,0.249,14.46,22.386
05-08,0.1686208333333334,-319.40028541666675,0.20836472630402936,0.0,40.0,7.082,0.231,14.3,21.382
05-09,0.15997361111111108,-302.91121180555547,0.19974847790467765,0.0,40.0,6.718,0.228,13.677,20.395
05-10,0.17500459770114946,-333.5166385057472,0.16054611379599892,0.0,40.0,7.351,0.26,12.817,20.168
05-11,0.17738510971786836,-338.06184177115995,0.1466059857808104,0.0,40.0,7.45,0.273,12.983,20.433
05-12,0.14208958333333332,-267.9765322916667,0.1466059857808104,0.0,40.0,5.968,0.226,13.219,19.187
05-13,0.12630185185185172,-237.11810092592566,0.09993379657133428,1.0,40.0,5.305,0.207,12.833,18.138
05-14,0.1471354218362283,-279.0652905397023,0.13361124376778633,0.0,40.0,6.179,0.249,12.116,18.295
05-15,0.13665231481481482,-259.0487011574074,0.1158129900126863,0.0,40.0,5.74,0.241,11.386,17.126
05-16,0.14743023872679042,-281.25343209549067,0.09034851458293014,1.0,40.0,6.192,0.267,10.511,16.703
05-17,0.1464838669950739,-280.0130081896552,0.12152609711609252,0.0,40.0,6.152,0.27,9.879,16.031
05-18,0.14447894736842098,-276.6004763157893,0.1534557123832827,0.0,40.0,6.068,0.277,9.323,15.391
05-19,0.15858198198198198,-305.37969099099104,0.13361124376778633,0.0,40.0,6.66,0.313,8.454,15.114
05-20,0.17894978005865103,-346.3818854472141,0.055965286351284727,1.0,40.0,7.516,0.339,7.76,15.276
05-21,0.18786054545454545,-364.1051500909091,0.059145247463196604,1.0,40.0,7.89,0.349,7.671,15.561
05-22,0.18389450980392158,-354.66497784313725,0.04463470183324292,2.0,40.0,7.724,0.351,9.262,16.986
05-23,0.19455372208436725,-376.26456358560796,0.09034851458293014,1.0,40.0,8.172,0.38,8.757,16.929
05-24,0.1742808333333333,-336.1595454166666,0.06595569949469371,1.0,40.0,7.32,0.357,8.742,16.062
05-25,0.17882672413793102,-345.3011081896551,0.07339972979721177,1.0,40.0,7.511,0.376,8.597,16.108
05-26,0.20659000000000002,-401.3095650000001,0.04726842777123719,2.0,40.0,8.677,0.442,7.532,16.209
05-27,0.18511620879120877,-359.00264326923076,0.059145247463196604,1.0,40.0,7.775,0.412,7.342,15.117
05-28,0.1644544444444444,-318.1487572222222,0.059145247463196604,1.0,40.0,6.907,0.376,7.307,14.214
05-29,0.16437583333333328,-318.45860291666656,0.07339972979721177,1.0,40.0,6.904,0.383,6.841,13.745
05-30,0.1537902857142857,-297.742036,0.062473751784394294,1.0,40.0,6.459,0.366,6.609,13.068
05-31,0.15998933333333332,-310.58363266666663,0.027691398345963902,2.0,40.0,6.72,0.369,6.035,12.755
06-01,0.18961,-370.219185,0.03746484761409774,2.0,40.0,7.964,0.434,5.019,12.983
06-02,0.1832162962962963,-357.9932181481481,0.05003164280090533,1.0,40.0,7.695,0.44,4.592,12.287
06-03,0.1512107843137255,-294.48300245098045,0.07339972979721177,1.0,40.0,6.351,0.381,4.763,11.114
06-04,0.16331458333333332,-318.8846947916667,0.06595569949469371,1.0,40.0,6.859,0.435,4.315,11.174
06-05,0.16547638888888888,-323.3041131944444,0.062473751784394294,1.0,40.0,6.95,0.463,4.174,11.124
06-06,0.13609155555555555,-264.9181237777778,0.10502173077524635,0.0,40.0,5.716,0.374,4.407,10.123
06-07,0.14700277777777776,-287.13455138888884,0.06959603296117645,1.0,40.0,6.174,0.403,3.784,9.958
06-08,0.16016787994891443,-312.6243080779055,0.03973739578667357,2.0,40.0,6.727,0.452,4.348,11.075
06-09,0.18193231481481478,-355.9931811574074,0.0260259359532502,2.0,40.0,7.641,0.527,4.051,11.692
06-10,0.19927916666666662,-389.8401645833332,0.017740654240938847,2.0,40.0,8.37,0.578,4.533,12.903
06-11,0.18421203703703704,-360.2803560185185,0.016612173242996686,2.0,40.0,7.737,0.522,4.275,12.012
06-12,0.18493008658008658,-362.06912803030303,0.013596068464906574,2.0,40.0,7.767,0.537,3.908,11.675
06-13,0.18607249999999997,-364.77674124999993,0.013596068464906574,2.0,40.0,7.815,0.561,3.461,11.276
06-14,0.1831781818181818,-359.5159963636363,0.010331357016337916,2.0,40.0,7.693,0.561,2.994,10.687
06-15,0.2040268640350877,-400.55948777412283,0.010331357016337916,2.0,40.0,8.569,0.613,3.21,11.779
06-16,0.17257946428571436,-337.11755937500016,0.016612173242996686,2.0,40.0,7.249,0.547,4.417,11.666
06-17,0.20319399999999999,-399.022359,0.005397833429823917,3.0,40.0,8.534,0.685,3.099,11.633
06-18,0.19977048611111115,-392.84551649305564,0.001956222240311112,3.0,40.0,8.391,0.707,2.5,10.891
06-19,0.1966850000000001,-386.87727250000023,0.002699579894865023,3.0,40.0,8.261,0.731,2.362,10.623
06-20,0.15838566666666665,-309.48705483333333,0.009633039019581124,3.0,40.0,6.652,0.606,3.958,10.61
06-21,0.16131612554112554,-315.32942689393934,0.008361368784575829,3.0,40.0,6.775,0.626,3.915,10.69
06-22,0.17011444444444446,-333.2949172222223,0.017740654240938847,2.0,40.0,7.144,0.658,3.362,10.506
06-23,0.16476640316205543,-323.1870067193678,0.0072420138826960745,3.0,40.0,6.92,0.62,2.886,9.806
06-24,0.15718985294117638,-308.328271102941,0.0072420138826960745,3.0,40.0,6.602,0.622,2.75,9.352
06-25,0.19409083333333332,-382.21638041666665,0.003988679262959538,3.0,40.0,8.152,0.759,1.889,10.041
06-26,0.1886418421052632,-371.32657144736845,0.006734420188890589,3.0,40.0,7.923,0.702,1.996,9.919
06-27,0.20247976190476197,-398.48640416666683,0.006259034366481453,3.0,40.0,8.504,0.733,2.221,10.725
06-28,0.21225000000000002,-418.0263750000001,0.0050086887745421915,3.0,40.0,8.915,0.805,2.016,10.931
06-29,0.21225000000000002,-417.87072500000005,0.003988679262959538,3.0,40.0,8.915,0.832,2.172,11.087
06-30,0.20164095796676446,-397.1355044965788,0.002492766339858399,3.0,40.0,8.469,0.768,1.912,10.381
07-01,0.20789296187683284,-409.9414343108504,0.001956222240311112,3.0,40.0,8.731,0.832,1.479,10.21
07-02,0.18891491228070179,-372.2826521929825,0.002492766339858399,3.0,40.0,7.934,0.762,1.58,9.514
07-03,0.18568076842105263,-365.7343156894737,0.003417615307311994,3.0,40.0,7.799,0.771,1.728,9.527
07-04,0.19511820909090904,-384.8638908681817,0.002492766339858399,3.0,40.0,8.195,0.869,1.275,9.47
07-05,0.20560174603174602,-405.4756394444444,0.001956222240311112,3.0,40.0,8.635,0.967,1.41,10.045
07-06,0.19597884250474384,-386.41406674573057,0.0023005437365022363,3.0,40.0,8.231,0.941,1.428,9.659
07-07,0.19309307692307692,-381.02891423076926,0.002121987216429533,3.0,40.0,8.11,0.946,1.102,9.212
07-08,0.1875469537815126,-370.31288713235296,0.0029219617499485206,3.0,40.0,7.877,0.923,0.843,8.72
07-09,0.18805894230769227,-371.661546201923,0.001291922272390611,3.0,40.0,7.899,0.9,0.507,8.406
07-10,0.18744588235294118,-370.26654588235294,0.0007711975852116026,3.0,40.0,7.873,0.84,0.689,8.562
07-11,0.18705042222222223,-369.41961881111115,0.0007711975852116026,3.0,40.0,7.856,0.768,0.753,8.609
07-12,0.18328671874999997,-361.91200742187493,0.0014052314638428598,3.0,40.0,7.698,0.705,0.812,8.51
07-13,0.18689791666666666,-369.2421864583333,0.0008416025845414676,3.0,40.0,7.85,0.642,0.629,8.479
07-14,0.20525274725274723,-405.95261538461534,0.0007062937732942309,3.0,40.0,8.62,0.768,0.243,8.863
07-15,0.2005206607142857,-396.3823404375,0.000646496316480949,3.0,40.0,8.422,0.782,0.448,8.87
07-16,0.20430385543766577,-403.8298550921751,0.0008416025845414676,3.0,40.0,8.581,0.835,0.487,9.068
07-17,0.21719126984126985,-429.72685277777776,0.0007711975852116026,3.0,40.0,9.122,0.922,0.095,9.217
07-18,0.22430370370370367,-444.0259518518518,0.0010006307371452916,3.0,40.0,9.421,0.976,-0.129,9.292
07-19,0.21224999999999997,-420.233775,0.0007062937732942309,3.0,40.0,8.914,0.97,-0.191,8.723
07-20,0.20869228571428572,-413.166133,0.00045133118345419554,3.0,40.0,8.765,0.999,-0.164,8.601
07-21,0.20195909090909087,-399.9928431818181,0.00045133118345419554,3.0,40.0,8.482,1.001,-0.316,8.166
07-22,0.20233743315508018,-400.7772601604278,0.0007062937732942309,3.0,40.0,8.498,1.035,-0.351,8.147
07-23,0.1965277777777778,-389.025163888889,0.0008416025845414676,3.0,40.0,8.254,1.036,-0.097,8.157
07-24,0.19419190476190484,-384.4276716666668,0.000646496316480949,3.0,40.0,8.156,1.05,-0.122,8.034
07-25,0.19223785714285713,-380.62155749999994,0.0016598077803320344,3.0,40.0,8.074,1.056,-0.183,7.891
07-26,0.17451666666666665,-345.3614083333333,0.0023005437365022363,3.0,40.0,7.33,0.962,0.007,7.337
07-27,0.1822192876344086,-360.86829633736556,0.0036931239434951912,3.0,40.0,7.653,0.993,-0.256,7.397
07-28,0.159895,-316.2956575,0.005814073275163256,3.0,40.0,6.715,0.856,0.137,6.852
07-29,0.151405,-299.3708425,0.003988679262959538,3.0,40.0,6.359,0.869,0.26,6.619
07-30,0.15113547619047618,-298.9170991666667,0.003417615307311994,3.0,40.0,6.348,0.906,0.18,6.528
07-31,0.15908642857142857,-314.8919775,0.002492766339858399,3.0,40.0,6.682,0.988,-0.06,6.622
08-01,0.15378477272727273,-304.3546332954545,0.002121987216429533,3.0,40.0,6.459,0.997,-0.015,6.444
08-02,0.14394409090909088,-284.7403856818181,0.002699579894865023,3.0,40.0,6.046,0.965,0.125,6.171
08-03,0.13377192307692307,-264.47781326923075,0.002699579894865023,3.0,40.0,5.618,0.918,0.257,5.875
08-04,0.1370995054945055,-271.1718517307693,0.0023005437365022363,3.0,40.0,5.758,0.959,0.148,5.906
08-05,0.13879863636363637,-274.6255797727273,0.002699579894865023,3.0,40.0,5.829,1.0,0.057,5.886
08-06,0.14021363636363637,-277.26950727272725,0.002699579894865023,3.0,40.0,5.889,1.027,0.213,6.102
08-07,0.14528512500000001,-287.46289231250006,0.0016598077803320344,3.0,40.0,6.102,1.083,0.056,6.158
08-08,0.14078075351213282,-278.55571089399746,0.002492766339858399,3.0,40.0,5.913,1.09,0.049,5.962
08-09,0.12992732142857144,-257.013701875,0.0023005437365022363,3.0,40.0,5.457,1.038,0.112,5.569
08-10,0.1250665343915344,-247.4055439814815,0.001956222240311112,3.0,40.0,5.253,1.035,0.101,5.354
08-11,0.12263333333333348,-242.56684666666698,0.001956222240311112,3.0,40.0,5.15,1.042,0.125,5.275
08-12,0.12160676470588236,-240.5449642647059,0.002121987216429533,3.0,40.0,5.107,1.058,0.115,5.222
08-13,0.1132,-223.83035999999998,0.0015276420733090212,3.0,40.0,4.755,1.004,0.192,4.947
08-14,0.11500665178571431,-227.52160859375007,0.0023005437365022363,3.0,40.0,4.83,1.029,0.077,4.907
08-15,0.11921375000000001,-236.010149375,0.0036931239434951912,3.0,40.0,5.007,1.061,-0.086,4.921
08-16,0.11268923796791443,-222.98081707887698,0.0029219617499485206,3.0,40.0,4.733,1.017,0.031,4.764
08-17,0.11670822413793107,-231.03398593965525,0.004305554387414645,3.0,40.0,4.901,1.082,-0.068,4.833
08-18,0.10466774652777776,-206.88053143576386,0.011864484832549982,2.0,40.0,4.396,0.69,0.257,4.653
08-19,0.100288125,-198.05852281250003,0.008361368784575829,3.0,40.0,4.212,0.649,0.412,4.624
08-20,0.09952166666666662,-196.70787583333322,0.013596068464906574,2.0,40.0,4.179,0.799,0.246,4.425
08-21,0.09302445833333334,-183.6991499791667,0.013596068464906574,2.0,40.0,3.907,0.814,0.396,4.303
08-22,0.0877382991202346,-173.13334579178886,0.012704186640628334,2.0,40.0,3.685,0.795,0.501,4.186
08-23,0.08280734491315137,-163.287323808933,0.015547224241134305,2.0,40.0,3.478,0.78,0.588,4.066
08-24,0.08121386554621851,-160.2117102941177,0.015547224241134305,2.0,40.0,3.411,0.788,0.511,3.922
08-25,0.08460520833333335,-167.07703885416672,0.011864484832549982,2.0,40.0,3.553,0.843,0.357,3.91
08-26,0.08000192307692307,-157.97925326923075,0.014542818527063961,2.0,40.0,3.36,0.826,0.345,3.705
08-27,0.08505865151515152,-167.9535300530303,0.014542818527063961,2.0,40.0,3.572,0.885,0.378,3.95
08-28,0.08515727272727273,-168.15911454545457,0.015547224241134305,2.0,40.0,3.577,0.813,0.367,3.944
08-29,0.08296616666666667,-163.79858408333334,0.015547224241134305,2.0,40.0,3.485,0.881,0.391,3.876
08-30,0.0838918125,-165.68810728125,0.014542818527063961,2.0,40.0,3.523,0.938,0.334,3.857
08-31,0.08316623626373626,-164.3087931730769,0.009633039019581124,3.0,40.0,3.493,0.926,0.277,3.77
09-01,0.07842637499999999,-154.9055154375,0.0077836804288622385,3.0,40.0,3.294,0.895,0.3,3.594
09-02,0.07646442307692308,-151.06237951923077,0.006734420188890589,3.0,40.0,3.211,0.863,0.261,3.472
09-03,0.07345136363636365,-145.08889022727274,0.009633039019581124,3.0,40.0,3.085,0.846,0.271,3.356
09-04,0.06619597701149424,-130.62296005747123,0.014542818527063961,2.0,40.0,2.78,0.76,0.379,3.159
09-05,0.06340288461538457,-125.07350990384606,0.021538704748691462,2.0,40.0,2.663,0.756,0.401,3.064
09-06,0.061832927272727274,-121.93595015454545,0.024447784188570187,2.0,40.0,2.597,0.775,0.431,3.028
09-07,0.05884513333333334,-115.97050396666668,0.015547224241134305,2.0,40.0,2.472,0.778,0.484,2.956
09-08,0.05734473684210527,-113.00026157894739,0.011864484832549982,2.0,40.0,2.408,0.79,0.485,2.893
09-09,0.058187019607843136,-114.69771368627451,0.014542818527063961,2.0,40.0,2.444,0.831,0.454,2.898
