,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
09-08,-0.007364534400656813,16.30170426691297,0.6163750034803586,-0.0,41.0,-0.309,-0.101,1.727,1.418
09-09,-0.0024188082051282067,6.585197602051284,0.5839675342063331,-0.0,41.0,-0.101,-0.037,1.798,1.697
09-10,-0.009289475526315788,20.65966147710526,0.9721171358417333,-0.0,41.0,-0.39,-0.135,2.276,1.886
09-11,-0.01397142885714285,29.87888628542856,0.7530821359358961,-0.0,41.0,-0.586,-0.205,2.229,1.643
09-12,-0.012700002500000002,27.417304997500004,0.842992183820956,-0.0,41.0,-0.533,-0.174,2.284,1.751
09-13,-0.014128790151515146,29.913451512878776,0.842992183820956,-0.0,41.0,-0.594,-0.177,1.953,1.359
09-14,-0.019642854761904763,41.19606656904762,0.8248046168337546,-0.0,41.0,-0.825,-0.222,2.323,1.498
09-15,-0.024442308076923082,50.72017384576924,0.842992183820956,-0.0,41.0,-1.027,-0.285,2.349,1.322
09-16,-0.024272727272727262,50.2611818181818,0.9907040297231748,-0.0,41.0,-1.019,-0.319,2.225,1.206
09-17,-0.02976190714285714,61.29405237857143,0.4081104204610595,-0.0,41.0,-1.25,-0.343,2.395,1.145
09-18,-0.029999998333333333,61.629996668333334,0.2125219354050587,-0.0,41.0,-1.26,-0.292,2.26,1.0
09-19,-0.024441375586206897,50.44830979682759,0.3696497329509345,-0.0,41.0,-1.027,-0.319,2.079,1.052
09-20,-0.03294999672727274,67.6870435578182,0.2125219354050587,-0.0,41.0,-1.384,-0.468,2.479,1.095
09-21,-0.04894444611111111,99.8399477761111,0.0867673622125098,-1.0,41.0,-2.056,-0.734,2.979,0.923
09-22,-0.04400000833333334,89.88601655833334,0.05168804975531471,-1.0,41.0,-1.848,-0.561,2.81,0.962
09-23,-0.06072727045454546,123.29381363863637,0.04895023859965297,-2.0,41.0,-2.551,-0.622,3.115,0.564
09-24,-0.0542333355,110.4024376645,0.054552842674162605,-1.0,41.0,-2.278,-0.585,3.075,0.797
09-25,-0.04893333333333333,99.95773343333332,0.0785255109265468,-1.0,41.0,-2.056,-0.584,3.119,1.063
09-26,-0.04000000000000002,82.04999990000005,0.029350731060459267,-2.0,41.0,-1.68,-0.488,2.89,1.21
09-27,-0.03166023301158301,65.45880589015444,0.18028794638930234,-0.0,41.0,-1.33,-0.363,2.803,1.473
09-28,-0.027732140892857127,57.516549544821395,0.2125219354050587,-0.0,41.0,-1.165,-0.312,2.635,1.47
09-29,-0.027107524707287934,56.58794198986858,0.20409789310190107,-0.0,41.0,-1.138,-0.289,2.942,1.804
09-30,-0.01639609935064935,35.11580250194805,0.6664041829849279,-0.0,41.0,-0.689,-0.172,2.668,1.979
10-01,-0.012229166874999996,27.526104483124993,0.770840345264592,-0.0,41.0,-0.514,-0.097,3.325,2.811
10-02,-0.01018518796296296,23.160190737962957,0.8248046168337546,-0.0,41.0,-0.428,-0.091,3.004,2.576
10-03,-0.017416668749999996,37.40592073124999,0.632869142286627,-0.0,41.0,-0.731,-0.156,2.938,2.207
10-04,-0.030789457894736832,65.01812633157893,0.26835952882925307,-0.0,41.0,-1.293,-0.288,4.086,2.793
10-05,-0.037724236878787884,78.75074942069698,0.1452877890952673,-0.0,41.0,-1.584,-0.366,4.094,2.51
10-06,-0.05299047857142858,109.38796666428573,0.07465008977427945,-1.0,41.0,-2.226,-0.568,4.52,2.294
10-07,-0.04274285857142858,88.62297438428574,0.15860607706086882,-0.0,41.0,-1.795,-0.418,4.035,2.24
10-08,-0.04013888888888889,83.3476387888889,0.20409789310190107,-0.0,41.0,-1.686,-0.311,3.913,2.227
10-09,-0.04346591590909091,89.89836590227273,0.23929351176558455,-0.0,41.0,-1.825,-0.352,3.879,2.054
10-10,-0.035619048119047626,74.53247708997621,0.4488598208640493,-0.0,41.0,-1.496,-0.309,4.042,2.546
10-11,-0.03350446584821429,70.42542723058035,0.5839675342063331,-0.0,41.0,-1.407,-0.295,4.12,2.713
10-12,-0.025608970512820503,54.55233195512818,0.29976285312958106,-0.0,41.0,-1.075,-0.215,3.872,2.797
10-13,-0.031316625235109696,66.17193374498429,0.5369017953048782,-0.0,41.0,-1.315,-0.252,4.196,2.881
10-14,-0.04324674610389612,90.03024536168836,0.3107545604252415,-0.0,41.0,-1.816,-0.325,4.445,2.629
10-15,-0.04148147640382318,86.22147133124254,0.2211942719822526,-0.0,41.0,-1.743,-0.295,4.13,2.387
10-16,-0.039384157404692074,82.35893075197946,0.28903354254194413,-0.0,41.0,-1.654,-0.222,4.418,2.764
10-17,-0.011824883179723498,27.57794157626727,0.7530821359358961,-0.0,41.0,-0.496,-0.062,4.176,3.68
10-18,-0.0008940092165898594,5.667124523963129,0.8980212621322816,-0.0,41.0,-0.038,-0.006,3.898,3.86
10-19,-0.00391205138888891,11.540190726388932,0.9535453737590693,-0.0,41.0,-0.164,-0.027,3.798,3.634
10-20,-0.005945372478991583,15.354799585504175,0.9721171358417333,-0.0,41.0,-0.25,-0.042,3.589,3.339
10-21,-0.0028735666666666673,9.284259766666668,0.9721171358417333,-0.0,41.0,-0.12,-0.019,3.597,3.477
10-22,0.0,3.6099999,0.9535453737590693,0.0,41.0,0.0,0.0,3.61,3.61
10-23,0.007230769230769207,-10.474307692307645,0.842992183820956,0.0,41.0,0.304,0.048,3.835,4.139
10-24,0.031112627609890087,-57.914142392170284,0.6163750034803586,0.0,41.0,1.306,0.14,3.658,4.964
10-25,0.029458872077922076,-54.33828508376623,0.6664041829849279,0.0,41.0,1.237,0.113,3.961,5.198
10-26,0.03199999999999999,-59.23799999999997,0.5066205695044608,0.0,41.0,1.344,0.126,4.09,5.434
10-27,0.03916666666666656,-73.92416676666646,0.27856604965694465,0.0,41.0,1.645,0.147,3.587,5.232
10-28,0.04918749999999999,-92.94581239999998,0.6495478982562364,0.0,41.0,2.066,0.205,4.396,6.462
10-29,0.05656020245700247,-106.43384461154793,0.632869142286627,0.0,41.0,2.375,0.214,5.499,7.874
10-30,0.07028571142857143,-133.8011373457143,0.3950329766408669,0.0,41.0,2.952,0.273,5.294,8.246
10-31,0.08588235,-164.65881764999997,0.2125219354050587,0.0,41.0,3.607,0.397,5.302,8.909
11-01,0.11962069423645319,-232.44176797866993,0.11574436842983582,0.0,41.0,5.024,0.603,4.288,9.312
11-02,0.10012867334558825,-192.83721781783092,0.29976285312958106,0.0,41.0,4.206,0.509,5.317,9.523
11-03,0.08378571785714284,-160.68764979642853,0.1269387713465171,0.0,41.0,3.519,0.368,5.124,8.643
11-04,0.0635338292293233,-119.64412452941727,0.23011737495822127,0.0,41.0,2.669,0.251,6.089,8.758
11-05,0.030233333500000008,-53.01643356650001,0.43502642785483836,0.0,41.0,1.27,0.138,6.815,8.085
11-06,0.002420647222222198,2.481126402777826,0.8248046168337546,0.0,41.0,0.101,0.011,7.272,7.373
11-07,-0.0026969640909090876,12.861231017727267,0.8980212621322816,-0.0,41.0,-0.113,-0.012,7.524,7.411
11-08,-0.006025646794871783,19.815267942948694,0.7530821359358961,-0.0,41.0,-0.254,-0.025,7.891,7.637
11-09,0.009857953124999978,-13.096048196874959,0.6495478982562364,0.0,41.0,0.414,0.043,6.413,6.827
11-10,0.024224543865740723,-40.95486338761571,0.600072292463655,0.0,41.0,1.017,0.108,6.986,8.003
11-11,0.0,8.7200003,0.7887194899032053,0.0,41.0,0.0,0.0,8.72,8.72
11-12,-0.024999992857142852,58.40498602142856,0.6834306388633604,-0.0,41.0,-1.05,-0.11,8.93,7.88
11-13,-0.06232051230769231,132.44870400307693,0.35734719361075706,-0.0,41.0,-2.617,-0.269,9.116,6.499
11-14,-0.03516618699902251,78.837207811046,0.6495478982562364,-0.0,41.0,-1.477,-0.132,9.243,7.766
11-15,-0.019758766666666663,47.99777456666666,0.7530821359358961,-0.0,41.0,-0.83,-0.068,8.895,8.065
11-16,-0.012500002083333357,32.937503964583385,0.8980212621322816,-0.0,41.0,-0.525,-0.039,8.2,7.675
11-17,0.019687505208333338,-30.705323311458343,0.7887194899032053,0.0,41.0,0.827,0.06,8.256,9.083
11-18,0.011818219696969673,-16.054620974242376,0.770840345264592,0.0,41.0,0.496,0.04,7.334,7.83
11-19,0.005086203620689643,-1.7073210377585966,1.0,0.0,41.0,0.214,0.02,8.358,8.572
11-20,0.009615375769230754,-11.211135962692278,0.9349988039705048,0.0,41.0,0.404,0.041,7.818,8.222
11-21,0.026388874999999992,-44.96136112499998,0.6664041829849279,0.0,41.0,1.109,0.098,7.262,8.371
11-22,-0.02161763796791444,50.553658497860965,0.632869142286627,-0.0,41.0,-0.908,-0.083,7.772,6.864
11-23,-0.006249981249999981,20.06371271874996,0.8248046168337546,-0.0,41.0,-0.262,-0.021,7.695,7.433
11-24,-0.0208928630952381,49.45483342738096,0.6664041829849279,-0.0,41.0,-0.878,-0.081,8.108,7.23
11-25,-0.04620191682692305,100.55763153701918,0.3696497329509345,-0.0,41.0,-1.94,-0.177,9.124,7.184
11-26,-0.059186288333333364,126.57339057833339,0.5680669608513922,-0.0,41.0,-2.486,-0.2,9.444,6.958
11-27,-0.03371526701388884,76.5768190607638,0.7179633437775998,-0.0,41.0,-1.416,-0.127,9.854,8.438
11-28,-0.04541666666666666,100.61791656666665,0.842992183820956,-0.0,41.0,-1.907,-0.162,10.738,8.831
11-29,-0.045520836111111115,100.10615108611113,0.700619648328836,-0.0,41.0,-1.911,-0.163,10.02,8.109
11-30,-0.05637777377777778,121.06916968177778,0.7179633437775998,-0.0,41.0,-2.368,-0.212,9.498,7.13
12-01,-0.07649997950000001,161.18345922050003,0.3453056974481019,-0.0,41.0,-3.213,-0.278,9.79,6.577
12-02,-0.057941180882352936,124.94442048382352,0.5066205695044608,-0.0,41.0,-2.434,-0.18,10.279,7.845
12-03,-0.05274194032258066,115.53113870483872,0.43502642785483836,-0.0,41.0,-2.215,-0.16,11.155,8.94
12-04,-0.08626180566801621,182.1373493303644,0.25841287570987026,-0.0,41.0,-3.623,-0.267,11.425,7.802
12-05,-0.0967948919871795,202.6129889823718,0.26835952882925307,-0.0,41.0,-4.065,-0.33,11.056,6.991
12-06,-0.05526577013513514,120.18627450013514,0.3453056974481019,-0.0,41.0,-2.321,-0.201,10.815,8.494
12-07,-0.06849264117647057,145.99678961176465,0.3696497329509345,-0.0,41.0,-2.877,-0.246,10.45,7.573
12-08,-0.06449580189075628,138.0271083796218,0.3453056974481019,-0.0,41.0,-2.709,-0.247,10.39,7.681
12-09,-0.059999997058823605,128.02999432058837,0.23929351176558455,-0.0,41.0,-2.52,-0.264,9.29,6.77
12-10,-0.03654602319078945,80.70550045838812,0.3220089692456942,-0.0,41.0,-1.535,-0.175,8.381,6.846
12-11,-0.009736843750000005,27.66395045625001,0.5369017953048782,-0.0,41.0,-0.409,-0.041,8.395,7.986
12-12,0.009321835747126417,-11.234349558505707,0.770840345264592,0.0,41.0,0.391,0.029,7.214,7.605
12-13,0.021152932437275992,-36.184712042114704,0.8612638836213089,0.0,41.0,0.888,0.071,5.677,6.565
12-14,0.018823526470588218,-32.07822921470584,0.7354536181171747,0.0,41.0,0.79,0.05,5.174,5.964
12-15,0.05645832470238095,-106.82019108005952,0.49182374314403665,0.0,41.0,2.371,0.184,4.911,7.282
12-16,0.11522768738140418,-223.44014697542696,0.3220089692456942,0.0,41.0,4.84,0.435,4.595,9.435
12-17,0.09684211052631582,-186.2773790421053,0.28903354254194413,0.0,41.0,4.068,0.418,5.373,9.441
12-18,0.0939285744047619,-180.76322023511906,0.3107545604252415,0.0,41.0,3.945,0.421,5.121,9.066
12-19,0.0943055430555555,-181.89678066805544,0.20409789310190107,0.0,41.0,3.961,0.447,4.734,8.695
12-20,0.06803571428571425,-129.7633930571428,0.3696497329509345,0.0,41.0,2.858,0.358,4.879,7.737
12-21,0.07372596310096155,-141.29820033882214,0.27856604965694465,0.0,41.0,3.097,0.414,4.605,7.702
12-22,0.13127215161030598,-256.18303106900163,0.05754887969139322,1.0,41.0,5.513,0.621,3.605,9.118
12-23,0.14098824088235293,-274.8854937238235,0.02453479362632094,2.0,41.0,5.922,0.639,4.13,10.052
12-24,0.15402777962962963,-301.0715315796296,0.027662092362924717,2.0,41.0,6.47,0.717,3.749,10.219
12-25,0.1480200477443609,-289.14207544097746,0.014889064489253423,2.0,41.0,6.216,0.623,3.79,10.006
12-26,0.10858391800699298,-210.05925209597896,0.04895023859965297,2.0,41.0,4.561,0.412,4.828,9.389
12-27,0.10031250468750012,-193.52469687031274,0.05168804975531471,1.0,41.0,4.213,0.441,4.994,9.207
12-28,0.12461229719251335,-241.99998218783418,0.02453479362632094,2.0,41.0,5.233,0.613,4.608,9.841
12-29,0.12230769615384615,-237.57308451153847,0.043838787162109094,2.0,41.0,5.137,0.624,4.474,9.611
12-30,0.11348290491452992,-220.39232692414532,0.043838787162109094,2.0,41.0,4.767,0.625,4.19,8.957
12-31,0.11541958041958042,-224.87374135874126,0.027662092362924717,2.0,41.0,4.847,0.666,3.542,8.389
