,mean,slp,chg,pvalue
09-06,5.598,0.017,0.709,0.884
09-07,4.623,0.016,0.653,0.629
09-08,4.906,0.022,0.941,0.375
09-09,5.256,0.013,0.536,0.257
09-10,5.069,0.008,0.326,0.412
09-11,5.519,0.007,0.3,0.866
09-12,5.914,-0.003,-0.131,0.937
09-13,5.374,-0.011,-0.476,0.955
09-14,5.65,-0.019,-0.793,0.866
09-15,6.889,-0.062,-2.625,0.796
09-16,6.397,-0.056,-2.34,0.937
09-17,6.813,-0.044,-1.844,0.745
09-18,6.912,-0.067,-2.807,0.296
09-19,6.876,-0.058,-2.454,0.493
09-20,6.348,-0.042,-1.785,0.479
09-21,5.657,-0.066,-2.776,0.238
09-22,5.531,-0.117,-4.925,0.029
09-23,6.691,-0.177,-7.448,0.005
09-24,6.96,-0.14,-5.88,0.017
09-25,6.275,-0.099,-4.178,0.017
09-26,6.863,-0.084,-3.528,0.009
09-27,7.352,-0.076,-3.187,0.049
09-28,8.556,-0.098,-4.103,0.16
09-29,9.626,-0.047,-1.988,0.34
09-30,10.634,0.067,2.813,0.694
10-01,9.268,0.136,5.695,0.375
10-02,9.678,0.116,4.86,0.973
10-03,9.948,0.056,2.372,0.796
10-04,10.358,-0.055,-2.311,0.363
10-05,10.223,-0.064,-2.678,0.34
10-06,10.652,-0.237,-9.965,0.082
10-07,10.902,-0.155,-6.529,0.086
10-08,13.765,-0.09,-3.78,0.425
10-09,14.9,-0.051,-2.123,0.552
10-10,13.527,-0.087,-3.636,0.438
10-11,12.532,-0.046,-1.947,0.629
10-12,12.015,-0.08,-3.36,0.375
10-13,12.564,-0.142,-5.95,0.204
10-14,12.189,-0.132,-5.536,0.387
10-15,13.693,-0.113,-4.76,0.34
10-16,13.026,-0.038,-1.604,0.884
10-17,15.251,0.102,4.284,0.412
10-18,16.012,0.185,7.77,0.221
10-19,16.585,0.11,4.62,0.438
10-20,16.038,0.107,4.493,0.412
10-21,16.542,0.115,4.819,0.438
10-22,17.087,0.075,3.15,0.629
10-23,20.284,0.126,5.307,0.552
10-24,23.368,0.125,5.237,0.479
10-25,20.97,0.169,7.101,0.317
10-26,21.81,0.101,4.23,0.537
10-27,22.446,0.322,13.51,0.113
10-28,22.611,0.282,11.854,0.221
10-29,23.861,0.373,15.66,0.103
10-30,20.533,0.316,13.292,0.078
10-31,18.632,0.394,16.555,0.01
11-01,23.16,0.53,22.276,0.001
11-02,22.525,0.45,18.9,0.027
11-03,23.387,0.364,15.27,0.032
11-04,24.035,0.3,12.584,0.074
11-05,24.197,0.064,2.684,0.508
11-06,26.984,-0.113,-4.765,0.711
11-07,26.771,-0.087,-3.672,0.629
11-08,24.881,-0.108,-4.544,0.351
11-09,28.781,-0.167,-7.025,0.135
11-10,27.681,-0.298,-12.512,0.082
11-11,25.295,-0.4,-16.8,0.078
11-12,27.517,-0.386,-16.232,0.047
11-13,27.431,-0.269,-11.298,0.067
11-14,22.85,-0.231,-9.693,0.064
11-15,25.557,-0.166,-6.982,0.189
11-16,24.412,-0.106,-4.433,0.317
11-17,23.545,-0.06,-2.52,0.629
11-18,22.834,-0.062,-2.59,0.452
11-19,20.998,-0.034,-1.428,0.567
11-20,21.032,0.045,1.889,0.678
11-21,22.996,-0.048,-2.016,0.645
11-22,22.782,-0.076,-3.195,0.438
11-23,23.634,-0.072,-3.016,0.902
11-24,25.693,-0.034,-1.44,0.937
11-25,24.646,-0.177,-7.448,0.266
11-26,27.657,-0.065,-2.746,0.694
11-27,30.986,0.003,0.127,0.728
11-28,29.886,0.051,2.162,0.493
11-29,30.954,-0.063,-2.632,0.849
11-30,34.814,-0.271,-11.393,0.296
12-01,31.626,0.142,5.964,0.567
12-02,31.335,0.13,5.442,0.351
12-03,31.196,0.212,8.925,0.328
12-04,27.998,0.186,7.792,0.317
12-05,28.319,0.149,6.255,0.257
12-06,27.868,0.237,9.971,0.099
12-07,23.859,0.198,8.33,0.118
12-08,24.544,0.018,0.762,0.937
12-09,23.026,0.042,1.758,0.745
12-10,22.415,0.09,3.78,0.567
12-11,21.578,0.056,2.352,0.508
12-12,20.8,0.0,0.0,0.866
12-13,20.098,0.006,0.256,0.814
12-14,19.842,0.063,2.629,0.425
12-15,20.375,0.25,10.516,0.129
12-16,18.406,0.161,6.78,0.257
12-17,19.1,0.102,4.267,0.629
12-18,19.948,0.136,5.73,0.613
12-19,18.677,0.194,8.162,0.412
12-20,17.721,0.202,8.49,0.181
12-21,18.227,0.254,10.66,0.017
12-22,17.735,0.37,15.54,0.003
12-23,19.032,0.424,17.82,0.001
12-24,19.918,0.387,16.24,0.002
12-25,19.394,0.358,15.024,0.004
12-26,19.583,0.336,14.1,0.006
12-27,22.874,0.469,19.717,0.001
12-28,23.661,0.651,27.347,0.001
12-29,21.785,0.52,21.84,0.006
12-30,20.153,0.377,15.82,0.049
12-31,20.177,0.395,16.576,0.038
