,mean,slp,chg,pvalue
11-08,1.29,0.002,0.096,0.502
11-09,1.32,0.001,0.046,0.696
11-10,1.32,0.002,0.084,0.588
11-11,1.33,0.002,0.084,0.68
11-12,1.32,0.002,0.098,0.713
11-13,1.32,0.003,0.13,0.544
11-14,1.32,0.004,0.175,0.435
11-15,1.34,0.004,0.17,0.448
11-16,1.38,0.005,0.196,0.516
11-17,1.36,0.006,0.24,0.488
11-18,1.34,0.004,0.172,0.53
11-19,1.33,0.004,0.172,0.53
11-20,1.32,0.005,0.19,0.573
11-21,1.32,0.002,0.094,0.778
11-22,1.32,0.003,0.144,0.665
11-23,1.32,0.003,0.124,0.68
11-24,1.32,0.005,0.21,0.53
11-25,1.33,0.003,0.12,0.649
11-26,1.33,0.004,0.168,0.461
11-27,1.32,0.004,0.186,0.474
11-28,1.35,0.002,0.088,0.778
11-29,1.35,0.001,0.06,0.745
11-30,1.32,0.003,0.146,0.474
12-01,1.36,0.003,0.126,0.502
12-02,1.36,0.003,0.13,0.502
12-03,1.34,0.004,0.158,0.573
12-04,1.32,0.005,0.198,0.329
12-05,1.36,0.005,0.224,0.251
12-06,1.32,0.006,0.24,0.251
12-07,1.32,0.006,0.245,0.288
12-08,1.27,0.007,0.296,0.201
12-09,1.32,0.007,0.276,0.363
12-10,1.32,0.007,0.285,0.217
12-11,1.31,0.006,0.268,0.329
12-12,1.35,0.006,0.24,0.278
12-13,1.34,0.006,0.232,0.217
12-14,1.33,0.007,0.292,0.251
12-15,1.29,0.007,0.292,0.124
12-16,1.32,0.006,0.254,0.186
12-17,1.27,0.007,0.298,0.179
12-18,1.29,0.008,0.314,0.146
12-19,1.32,0.007,0.28,0.209
12-20,1.27,0.006,0.252,0.087
12-21,1.29,0.006,0.258,0.074
12-22,1.26,0.007,0.308,0.037
12-23,1.27,0.008,0.326,0.032
12-24,1.29,0.009,0.378,0.017
12-25,1.32,0.008,0.352,0.014
12-26,1.25,0.008,0.332,0.02
12-27,1.25,0.008,0.332,0.034
12-28,1.25,0.008,0.35,0.036
12-29,1.25,0.007,0.306,0.072
12-30,1.23,0.007,0.315,0.051
12-31,1.23,0.009,0.382,0.03
