,mean,slp,chg,pvalue
08-08,0.042,0.001,0.053,0.044
08-09,0.042,0.001,0.053,0.012
08-10,0.062,0.002,0.105,0.005
08-11,0.062,0.002,0.103,0.004
08-12,0.072,0.002,0.07,0.009
08-13,0.052,0.002,0.098,0.001
08-14,0.052,0.002,0.084,0.0
08-15,0.072,0.002,0.101,0.0
08-16,0.074,0.003,0.133,0.001
08-17,0.052,0.002,0.084,0.001
08-18,0.052,0.002,0.084,0.023
08-19,0.052,0.002,0.076,0.041
08-20,0.041,0.001,0.06,0.005
08-21,0.062,0.003,0.111,0.0
08-22,0.063,0.003,0.128,0.0
08-23,0.053,0.002,0.091,0.016
08-24,0.052,0.002,0.082,0.018
08-25,0.042,0.002,0.088,0.013
08-26,0.042,0.002,0.094,0.007
08-27,0.042,0.002,0.086,0.0
08-28,0.042,0.002,0.075,0.0
08-29,0.041,0.002,0.063,0.003
08-30,0.041,0.001,0.061,0.005
08-31,0.041,0.001,0.042,0.031
09-01,0.041,0.001,0.048,0.013
09-02,0.032,0.001,0.053,0.026
09-03,0.041,0.001,0.042,0.058
09-04,0.041,0.001,0.026,0.113
09-05,0.031,0.001,0.032,0.039
09-06,0.031,0.001,0.042,0.025
09-07,0.031,0.001,0.032,0.015
09-08,0.051,0.001,0.048,0.002
09-09,0.051,0.001,0.056,0.022
09-10,0.042,0.001,0.053,0.004
09-11,0.042,0.002,0.073,0.001
09-12,0.042,0.002,0.084,0.0
09-13,0.032,0.002,0.084,0.0
09-14,0.041,0.002,0.065,0.008
09-15,0.051,0.001,0.032,0.037
09-16,0.051,0.001,0.046,0.052
09-17,0.051,0.001,0.038,0.049
09-18,0.051,0.001,0.046,0.029
09-19,0.062,0.002,0.063,0.01
09-20,0.051,0.001,0.052,0.039
09-21,0.051,0.001,0.036,0.052
09-22,0.05,0.0,0.019,0.289
09-23,0.06,0.0,0.0,0.576
09-24,0.05,0.0,0.0,0.584
09-25,0.05,0.0,0.018,0.463
09-26,0.05,0.0,0.013,0.37
09-27,0.05,0.0,0.0,0.701
09-28,0.12,0.001,0.035,0.279
09-29,0.091,0.001,0.034,0.116
09-30,0.082,0.001,0.059,0.116
10-01,0.061,0.001,0.042,0.046
10-02,0.071,0.001,0.034,0.507
10-03,0.1,0.001,0.029,0.322
10-04,0.101,0.001,0.042,0.268
10-05,0.091,0.001,0.054,0.159
10-06,0.08,0.001,0.029,0.6
10-07,0.081,0.001,0.058,0.116
10-08,0.092,0.002,0.105,0.019
10-09,0.132,0.002,0.097,0.087
10-10,0.102,0.002,0.075,0.249
10-11,0.082,0.002,0.067,0.116
10-12,0.102,0.002,0.076,0.127
10-13,0.082,0.002,0.063,0.121
10-14,0.09,0.001,0.037,0.311
10-15,0.101,0.001,0.038,0.477
10-16,0.142,0.002,0.094,0.067
10-17,0.143,0.002,0.105,0.05
10-18,0.112,0.002,0.088,0.058
10-19,0.132,0.002,0.096,0.079
10-20,0.122,0.003,0.105,0.133
10-21,0.122,0.002,0.073,0.221
10-22,0.242,0.002,0.084,0.289
10-23,0.244,0.005,0.195,0.139
10-24,0.295,0.005,0.204,0.064
10-25,0.313,0.003,0.138,0.23
10-26,0.292,0.002,0.101,0.395
10-27,0.246,0.006,0.25,0.133
10-28,0.27,0.009,0.391,0.049
10-29,0.295,0.015,0.612,0.044
10-30,0.256,0.016,0.672,0.008
10-31,0.243,0.013,0.542,0.005
11-01,0.344,0.015,0.609,0.0
11-02,0.382,0.012,0.51,0.003
11-03,0.43,0.01,0.407,0.011
11-04,0.409,0.009,0.362,0.003
11-05,0.346,0.006,0.252,0.058
11-06,0.424,0.004,0.185,0.152
11-07,0.406,0.005,0.215,0.133
11-08,0.414,0.004,0.187,0.145
11-09,0.374,0.003,0.137,0.345
11-10,0.363,0.003,0.122,0.507
11-11,0.404,0.004,0.158,0.311
11-12,0.393,0.003,0.114,0.633
11-13,0.401,0.001,0.063,0.718
11-14,0.381,0.001,0.046,0.789
11-15,0.456,0.006,0.231,0.258
11-16,0.374,0.004,0.168,0.463
11-17,0.344,0.003,0.135,0.735
11-18,0.374,0.004,0.162,0.616
11-19,0.426,0.006,0.266,0.204
11-20,0.427,0.007,0.292,0.204
11-21,0.45,0.0,0.0,0.991
11-22,0.55,0.0,0.0,0.935
11-23,0.572,0.002,0.082,0.898
11-24,0.62,0.0,0.0,0.861
11-25,0.536,-0.004,-0.151,0.701
11-26,0.637,-0.003,-0.14,0.88
11-27,0.591,0.001,0.045,0.718
11-28,0.74,0.0,0.0,0.825
11-29,0.703,-0.007,-0.282,0.463
11-30,0.709,-0.001,-0.052,0.771
12-01,0.717,0.007,0.296,0.395
12-02,0.684,0.004,0.161,0.616
12-03,0.662,0.003,0.107,0.753
12-04,0.63,-0.0,-0.006,0.88
12-05,0.572,0.002,0.087,0.972
12-06,0.624,0.004,0.156,0.65
12-07,0.542,0.002,0.099,0.935
12-08,0.521,0.001,0.058,0.991
12-09,0.512,0.003,0.105,0.753
12-10,0.516,0.006,0.241,0.334
12-11,0.516,0.006,0.263,0.239
12-12,0.465,0.005,0.216,0.311
12-13,0.463,0.003,0.14,0.88
12-14,0.444,0.004,0.182,0.65
12-15,0.547,0.007,0.296,0.239
12-16,0.624,0.004,0.159,0.718
12-17,0.575,0.005,0.21,0.363
12-18,0.55,0.009,0.391,0.037
12-19,0.578,0.008,0.34,0.213
12-20,0.518,0.008,0.345,0.152
12-21,0.528,0.018,0.777,0.011
12-22,0.586,0.016,0.691,0.019
12-23,0.597,0.017,0.696,0.015
12-24,0.678,0.018,0.773,0.018
12-25,0.64,0.01,0.434,0.041
12-26,0.682,0.013,0.533,0.033
12-27,0.668,0.018,0.767,0.004
12-28,0.608,0.018,0.756,0.003
12-29,0.587,0.017,0.706,0.008
12-30,0.548,0.017,0.723,0.01
12-31,0.495,0.015,0.634,0.008
