,mean,slp,chg,pvalue
03-17,3.85,-0.011,-0.454,0.374
03-18,4.1,-0.007,-0.28,0.544
03-19,4.7,-0.001,-0.044,0.696
03-20,4.19,-0.006,-0.248,0.58
03-21,4.3,-0.027,-1.155,0.186
03-22,4.08,-0.031,-1.318,0.209
03-23,3.96,-0.032,-1.344,0.146
03-24,4.22,-0.031,-1.292,0.129
03-25,3.59,-0.023,-0.98,0.242
03-26,3.62,-0.015,-0.646,0.319
03-27,4.08,-0.009,-0.388,0.696
03-28,3.93,0.012,0.524,0.573
03-29,3.82,0.006,0.262,0.983
03-30,3.68,0.001,0.056,0.544
03-31,3.57,0.0,0.0,0.558
04-01,3.91,-0.012,-0.488,0.588
04-02,3.51,-0.001,-0.036,0.879
04-03,3.59,0.0,0.0,0.762
04-04,3.93,-0.002,-0.064,0.665
04-05,3.71,-0.005,-0.19,0.828
04-06,3.54,-0.011,-0.464,0.603
04-07,3.62,-0.006,-0.242,0.762
04-08,3.68,0.005,0.21,0.845
04-09,4.13,-0.027,-1.13,0.423
04-10,3.91,-0.043,-1.788,0.225
04-11,3.74,-0.025,-1.07,0.588
04-12,3.96,-0.024,-1.028,0.351
04-13,3.59,-0.028,-1.184,0.269
04-14,3.54,-0.028,-1.19,0.114
04-15,3.48,-0.025,-1.07,0.225
04-16,3.59,-0.034,-1.422,0.159
04-17,3.68,-0.018,-0.752,0.618
04-18,3.48,-0.022,-0.932,0.665
04-19,3.31,-0.017,-0.7,1.0
04-20,3.57,0.005,0.194,0.618
04-21,3.4,0.015,0.62,0.461
04-22,3.34,0.007,0.296,0.53
04-23,3.34,0.02,0.84,0.474
04-24,3.08,0.002,0.072,0.983
04-25,3.0,-0.003,-0.126,0.633
04-26,3.0,0.012,0.51,0.633
04-27,3.2,0.003,0.13,0.762
04-28,3.08,0.01,0.42,0.225
04-29,3.06,0.014,0.588,0.308
04-30,2.77,0.009,0.376,0.729
05-01,2.72,0.012,0.504,0.363
05-02,2.83,0.013,0.56,0.573
05-03,2.86,0.014,0.578,0.242
05-04,2.55,0.012,0.496,0.104
05-05,3.03,0.025,1.05,0.26
05-06,2.7,0.022,0.934,0.298
05-07,2.6,0.022,0.942,0.165
05-08,2.59,0.025,1.042,0.135
05-09,2.35,0.021,0.874,0.225
05-10,2.22,0.024,1.02,0.124
05-11,2.77,0.035,1.486,0.065
05-12,2.55,0.035,1.464,0.076
05-13,2.41,0.034,1.416,0.065
05-14,2.55,0.036,1.528,0.044
05-15,2.68,0.033,1.4,0.193
05-16,2.86,0.041,1.714,0.099
05-17,2.46,0.032,1.338,0.124
05-18,2.58,0.019,0.792,0.53
05-19,3.11,0.005,0.196,0.845
05-20,2.75,0.001,0.054,0.897
05-21,2.52,0.004,0.172,0.983
05-22,2.43,0.018,0.742,0.448
05-23,2.46,0.013,0.564,0.474
05-24,2.27,0.002,0.076,0.713
05-25,1.99,0.007,0.312,0.386
05-26,2.35,0.001,0.036,0.983
05-27,2.07,-0.0,-0.016,0.762
05-28,2.46,0.008,0.315,0.435
05-29,2.12,0.014,0.606,0.114
05-30,2.01,0.006,0.262,0.386
05-31,1.85,-0.024,-0.998,0.209
06-01,1.9,-0.017,-0.714,0.34
06-02,1.95,-0.01,-0.42,0.665
06-03,2.09,-0.005,-0.231,0.948
06-04,1.92,-0.023,-0.98,0.26
06-05,2.11,-0.019,-0.788,0.329
06-06,2.06,-0.013,-0.554,0.095
06-07,1.87,-0.008,-0.35,0.329
06-08,1.73,-0.012,-0.51,0.329
06-09,1.73,-0.013,-0.56,0.278
06-10,1.65,-0.007,-0.296,0.558
06-11,1.64,-0.002,-0.096,0.845
06-12,1.62,-0.01,-0.434,0.435
06-13,1.78,0.007,0.276,0.558
06-14,1.61,0.008,0.35,0.588
06-15,1.39,0.007,0.308,0.762
06-16,1.5,0.009,0.36,0.812
06-17,1.5,0.003,0.14,0.965
06-18,1.42,0.01,0.44,0.862
06-19,1.58,0.01,0.42,0.502
06-20,1.7,0.018,0.75,0.26
06-21,1.61,0.022,0.945,0.298
06-22,1.7,0.032,1.326,0.099
06-23,1.47,0.03,1.278,0.114
06-24,1.44,0.019,0.8,0.329
06-25,1.33,0.019,0.805,0.129
06-26,1.4,0.023,0.98,0.069
06-27,1.3,0.03,1.242,0.015
06-28,1.33,0.02,0.84,0.217
06-29,1.53,0.012,0.508,0.573
06-30,1.51,0.011,0.45,0.795
07-01,1.36,0.008,0.324,0.713
07-02,1.47,0.004,0.168,0.812
07-03,1.45,0.01,0.42,0.448
07-04,1.42,-0.002,-0.098,0.68
07-05,1.56,0.006,0.244,0.649
07-06,1.36,0.008,0.322,0.544
07-07,1.19,0.02,0.84,0.054
07-08,1.27,0.02,0.82,0.072
07-09,1.27,0.016,0.67,0.135
07-10,1.3,0.018,0.762,0.083
07-11,1.27,0.021,0.878,0.104
07-12,1.19,0.016,0.66,0.159
07-13,1.25,0.008,0.35,0.165
07-14,1.19,0.013,0.536,0.225
07-15,1.26,0.012,0.49,0.269
07-16,1.2,0.006,0.26,0.516
07-17,1.17,0.005,0.204,0.931
07-18,1.11,0.01,0.42,0.448
07-19,1.27,0.011,0.464,0.603
07-20,1.19,0.004,0.186,0.778
07-21,1.2,-0.003,-0.108,0.329
07-22,1.14,-0.004,-0.162,0.448
07-23,1.13,0.0,0.014,0.762
07-24,1.02,0.002,0.066,1.0
07-25,0.96,0.008,0.35,0.665
07-26,1.13,0.004,0.15,0.386
07-27,1.33,-0.002,-0.076,0.812
07-28,1.36,-0.007,-0.306,0.862
07-29,1.25,-0.009,-0.4,0.914
07-30,1.16,0.0,0.0,0.618
07-31,1.22,0.011,0.458,0.209
08-01,1.1,0.004,0.168,0.41
08-02,1.08,0.006,0.252,0.633
08-03,1.22,-0.001,-0.052,0.762
08-04,1.19,-0.0,-0.018,0.649
08-05,1.22,-0.008,-0.344,0.153
08-06,1.19,-0.004,-0.17,0.588
08-07,1.13,0.003,0.116,0.665
08-08,1.05,-0.004,-0.172,0.965
08-09,1.08,-0.004,-0.158,0.762
08-10,0.99,0.002,0.094,0.558
08-11,1.05,-0.003,-0.11,0.729
08-12,1.05,-0.004,-0.158,0.931
08-13,1.1,-0.004,-0.162,0.745
08-14,1.05,-0.001,-0.036,1.0
08-15,0.89,0.0,0.012,0.633
08-16,0.93,0.005,0.19,0.351
08-17,0.88,0.002,0.096,0.762
08-18,0.91,0.005,0.21,0.233
08-19,0.96,0.002,0.084,0.603
08-20,0.97,0.007,0.286,0.363
08-21,1.03,0.01,0.42,0.278
08-22,0.98,0.006,0.234,0.461
08-23,1.08,0.003,0.14,0.983
08-24,1.08,-0.002,-0.076,0.778
08-25,1.02,-0.003,-0.14,0.329
08-26,0.85,-0.002,-0.082,0.931
08-27,1.0,-0.001,-0.06,0.696
08-28,0.99,0.004,0.168,0.588
08-29,0.93,0.001,0.056,0.588
08-30,0.91,-0.002,-0.105,0.931
08-31,0.98,-0.003,-0.14,0.862
09-01,0.99,0.002,0.084,0.68
09-02,0.95,0.003,0.14,0.474
09-03,0.9,0.002,0.088,0.179
09-04,0.93,0.001,0.024,0.633
09-05,0.93,0.0,0.0,0.914
09-06,0.91,-0.003,-0.11,0.965
09-07,0.88,0.0,0.0,0.812
09-08,0.91,0.0,0.018,0.729
09-09,0.85,0.003,0.108,0.374
09-10,1.05,0.002,0.066,0.53
09-11,1.04,-0.001,-0.032,0.618
09-12,0.91,0.001,0.024,0.618
09-13,0.82,0.004,0.168,0.374
09-14,0.78,0.004,0.15,0.41
09-15,0.79,-0.003,-0.132,0.488
09-16,0.81,-0.005,-0.21,0.474
09-17,0.89,-0.002,-0.082,0.879
09-18,0.77,-0.001,-0.026,1.0
09-19,0.8,0.001,0.038,0.879
09-20,0.82,0.001,0.032,0.812
09-21,0.8,-0.003,-0.14,0.812
09-22,0.84,-0.005,-0.226,0.633
09-23,0.76,-0.007,-0.296,0.278
09-24,0.93,-0.01,-0.432,0.319
09-25,0.83,-0.007,-0.304,0.242
09-26,0.85,-0.006,-0.236,0.398
09-27,0.93,-0.003,-0.14,0.618
09-28,0.93,-0.002,-0.09,0.948
09-29,0.85,0.002,0.084,0.319
09-30,0.89,0.006,0.26,0.146
10-01,0.91,-0.006,-0.266,0.649
10-02,0.89,-0.01,-0.436,0.329
10-03,0.93,-0.006,-0.24,0.665
10-04,0.89,-0.006,-0.272,0.558
10-05,0.85,-0.004,-0.148,0.828
10-06,0.82,-0.006,-0.252,0.488
10-07,0.8,0.0,0.0,0.862
10-08,0.77,0.002,0.074,0.448
10-09,0.79,0.004,0.154,0.298
10-10,0.75,0.001,0.052,0.745
10-11,0.82,0.002,0.08,0.573
10-12,0.82,0.002,0.076,0.502
10-13,0.87,-0.004,-0.158,0.618
10-14,0.81,-0.003,-0.135,0.435
10-15,0.76,-0.001,-0.044,0.879
10-16,0.79,0.003,0.106,0.251
10-17,0.92,0.0,0.0,0.58
10-18,0.85,-0.002,-0.092,0.879
10-19,0.82,-0.001,-0.03,0.828
10-20,0.91,-0.003,-0.114,0.474
10-21,0.9,-0.003,-0.146,0.713
10-22,0.91,0.0,0.0,0.795
10-23,1.05,0.0,0.0,0.983
10-24,1.01,0.004,0.162,0.53
10-25,1.2,0.001,0.042,0.828
10-26,1.1,0.0,0.0,0.931
10-27,1.01,0.003,0.108,0.745
10-28,1.05,0.003,0.105,0.41
10-29,1.13,0.021,0.875,0.095
10-30,1.18,0.017,0.732,0.076
10-31,1.16,0.016,0.672,0.076
11-01,1.07,0.014,0.602,0.087
11-02,1.22,0.008,0.34,0.165
11-03,1.38,-0.001,-0.022,0.879
11-04,1.27,-0.005,-0.222,0.897
11-05,1.24,-0.008,-0.35,0.965
11-06,1.25,-0.007,-0.31,0.502
11-07,1.25,0.003,0.14,0.696
11-08,1.25,-0.0,-0.016,0.53
11-09,1.23,-0.007,-0.276,0.516
11-10,1.39,-0.015,-0.63,0.269
11-11,1.47,-0.012,-0.504,0.374
11-12,1.65,-0.002,-0.084,0.828
11-13,1.53,-0.007,-0.3,0.633
11-14,1.44,-0.008,-0.35,0.502
11-15,1.63,-0.001,-0.026,0.845
11-16,1.39,-0.002,-0.094,0.762
11-17,1.92,0.0,0.016,0.983
11-18,1.73,-0.005,-0.224,0.745
11-19,1.81,0.001,0.046,0.948
11-20,1.58,-0.005,-0.21,0.633
11-21,1.56,-0.01,-0.42,0.242
11-22,1.61,-0.014,-0.602,0.242
11-23,1.7,-0.015,-0.63,0.329
11-24,1.7,-0.018,-0.75,0.146
11-25,1.87,-0.021,-0.88,0.091
11-26,1.82,-0.017,-0.7,0.386
11-27,1.87,-0.023,-0.954,0.193
11-28,1.95,-0.052,-2.2,0.087
11-29,2.01,-0.057,-2.374,0.027
11-30,1.98,-0.033,-1.4,0.02
12-01,2.1,-0.008,-0.346,0.713
12-02,2.28,-0.006,-0.252,0.828
12-03,2.63,-0.002,-0.094,0.914
12-04,2.26,-0.018,-0.77,0.288
12-05,2.47,-0.012,-0.498,0.461
12-06,2.29,-0.004,-0.176,0.665
12-07,2.2,0.001,0.058,0.618
12-08,2.09,-0.008,-0.324,0.448
12-09,2.18,-0.006,-0.268,0.762
12-10,2.55,-0.003,-0.108,0.965
12-11,2.67,0.001,0.022,0.931
12-12,2.63,0.01,0.42,1.0
12-13,2.91,-0.007,-0.28,0.845
12-14,2.83,-0.006,-0.234,0.713
12-15,3.23,-0.001,-0.028,1.0
12-16,3.23,-0.008,-0.35,0.778
12-17,3.06,0.016,0.69,0.329
12-18,2.77,0.015,0.63,0.054
12-19,2.52,0.007,0.286,0.474
12-20,2.42,0.011,0.455,0.398
12-21,2.37,0.023,0.97,0.278
12-22,2.52,0.015,0.65,0.474
12-23,2.55,0.01,0.42,0.828
12-24,3.11,0.016,0.666,0.53
12-25,3.23,0.01,0.42,0.386
12-26,3.25,0.023,0.986,0.288
12-27,3.14,0.032,1.328,0.114
12-28,3.0,0.029,1.23,0.179
12-29,3.25,0.051,2.124,0.059
12-30,3.17,0.043,1.812,0.104
12-31,2.75,0.043,1.8,0.059
