,mean,slp,chg,pvalue
06-17,63.868,0.107,4.5,0.804
06-18,61.817,0.067,2.8,0.865
06-19,59.65,0.3,12.6,0.34
06-20,59.002,0.461,19.356,0.178
06-21,64.938,0.735,30.876,0.055
06-22,67.375,1.07,44.94,0.018
06-23,66.718,0.847,35.589,0.043
06-24,70.671,0.729,30.6,0.087
06-25,62.583,0.673,28.28,0.097
06-26,63.026,0.37,15.556,0.34
06-27,63.325,0.25,10.5,0.367
06-28,66.594,0.638,26.775,0.029
06-29,67.709,0.864,36.272,0.035
06-30,68.075,0.65,27.3,0.069
07-01,61.15,0.66,27.72,0.065
07-02,57.539,0.496,20.818,0.214
07-03,57.209,0.464,19.472,0.44
07-04,50.986,0.455,19.091,0.34
07-05,50.383,0.333,14.0,0.34
07-06,49.542,0.357,14.98,0.289
07-07,52.237,0.375,15.75,0.12
07-08,47.561,0.264,11.1,0.255
07-09,50.029,0.371,15.6,0.187
07-10,50.642,0.297,12.46,0.289
07-11,49.45,0.2,8.4,0.44
07-12,48.702,0.221,9.275,0.744
07-13,49.111,0.144,6.066,0.865
07-14,46.482,0.053,2.231,0.844
07-15,43.72,0.068,2.856,1.0
07-16,42.9,0.16,6.72,0.784
07-17,41.968,0.207,8.7,0.505
07-18,41.269,0.248,10.409,0.44
07-19,40.271,0.208,8.75,0.539
07-20,40.075,0.05,2.1,0.906
07-21,38.537,-0.005,-0.21,0.948
07-22,34.906,-0.017,-0.731,0.948
07-23,37.323,0.009,0.382,0.886
07-24,36.48,0.052,2.184,0.886
07-25,32.961,-0.036,-1.5,0.61
07-26,32.796,-0.062,-2.594,0.488
07-27,31.0,-0.1,-4.2,0.425
07-28,30.45,0.0,0.0,0.784
07-29,30.012,-0.035,-1.482,0.628
07-30,28.817,-0.033,-1.4,0.592
07-31,26.753,0.021,0.884,0.927
08-01,26.888,-0.045,-1.889,0.744
08-02,26.647,-0.041,-1.738,0.666
08-03,24.0,-0.04,-1.68,0.522
08-04,24.45,0.0,0.0,0.865
08-05,23.242,0.017,0.7,1.0
08-06,23.242,0.017,0.7,0.948
08-07,22.654,0.021,0.9,0.814
08-08,21.334,-0.006,-0.263,0.666
08-09,22.196,-0.042,-1.75,0.488
08-10,21.737,-0.025,-1.05,0.472
08-11,21.267,-0.033,-1.4,0.395
08-12,18.829,-0.029,-1.2,0.628
08-13,18.474,-0.071,-2.965,0.425
08-14,18.588,-0.045,-1.889,0.556
08-15,19.387,-0.065,-2.73,0.456
08-16,17.727,-0.009,-0.382,0.574
08-17,17.207,-0.017,-0.72,0.472
08-18,17.016,-0.054,-2.261,0.367
08-19,16.65,-0.02,-0.84,0.744
08-20,15.779,-0.008,-0.35,0.685
08-21,15.196,-0.021,-0.9,0.824
08-22,14.552,-0.019,-0.8,0.948
08-23,14.432,-0.047,-1.989,0.574
08-24,14.798,-0.061,-2.555,0.592
08-25,13.983,-0.067,-2.8,0.44
08-26,13.65,-0.04,-1.68,0.41
08-27,13.383,-0.067,-2.8,0.187
08-28,13.39,-0.084,-3.528,0.214
08-29,13.996,-0.062,-2.594,0.522
08-30,13.241,-0.024,-0.988,0.886
08-31,12.864,-0.014,-0.6,0.886
09-01,13.412,-0.015,-0.647,0.764
09-02,13.165,-0.074,-3.112,0.205
09-03,13.501,-0.02,-0.82,0.948
09-04,13.444,-0.042,-1.78,0.592
09-05,11.61,-0.056,-2.352,0.139
09-06,11.521,-0.052,-2.164,0.178
09-07,11.538,-0.025,-1.049,0.367
09-08,11.61,-0.016,-0.677,0.628
09-09,11.593,-0.023,-0.969,0.764
09-10,11.061,-0.015,-0.647,0.804
09-11,10.851,-0.02,-0.826,0.744
09-12,10.983,-0.027,-1.12,0.381
09-13,11.018,-0.012,-0.525,0.522
09-14,10.283,-0.027,-1.12,0.381
09-15,10.792,-0.003,-0.127,0.647
09-16,11.204,0.022,0.913,0.804
09-17,10.66,0.004,0.168,0.865
09-18,10.108,0.038,1.575,0.456
09-19,10.048,0.049,2.053,0.647
09-20,9.602,0.045,1.891,0.592
09-21,9.493,0.025,1.05,0.844
09-22,9.24,0.042,1.775,0.505
09-23,9.054,0.065,2.741,0.327
09-24,8.53,0.032,1.344,0.505
09-25,8.79,0.066,2.783,0.367
09-26,8.817,0.039,1.633,0.724
09-27,8.306,0.038,1.61,0.61
09-28,8.16,0.032,1.348,0.724
09-29,8.566,0.062,2.625,0.278
09-30,8.419,0.05,2.082,0.685
10-01,8.428,0.043,1.81,0.704
10-02,8.161,0.042,1.779,0.865
10-03,7.726,0.032,1.36,0.969
10-04,7.698,0.009,0.393,0.764
10-05,8.055,0.008,0.33,0.844
10-06,7.74,0.002,0.088,0.927
10-07,7.708,0.023,0.98,0.744
10-08,7.904,0.032,1.326,0.704
10-09,8.14,0.03,1.26,0.804
10-10,8.617,0.043,1.794,0.556
10-11,8.561,0.079,3.3,0.224
10-12,8.344,0.072,3.01,0.234
10-13,8.15,0.06,2.52,0.395
10-14,8.344,0.076,3.18,0.266
10-15,8.142,0.043,1.8,0.381
10-16,7.709,0.044,1.832,0.522
10-17,7.799,0.075,3.163,0.178
10-18,7.626,0.084,3.544,0.147
10-19,7.812,0.093,3.9,0.097
10-20,7.65,0.092,3.864,0.092
10-21,7.602,0.089,3.724,0.082
10-22,7.837,0.075,3.15,0.205
10-23,7.8,0.08,3.36,0.195
10-24,7.876,0.078,3.29,0.224
10-25,7.901,0.076,3.203,0.147
10-26,7.56,0.06,2.52,0.092
10-27,7.442,0.041,1.71,0.41
10-28,7.32,0.024,1.017,0.844
10-29,7.189,0.032,1.328,0.804
10-30,6.954,0.038,1.587,0.539
10-31,7.177,0.062,2.625,0.17
11-01,7.169,0.064,2.672,0.073
11-02,7.182,0.065,2.711,0.061
11-03,6.975,0.06,2.52,0.162
11-04,6.768,0.049,2.075,0.395
11-05,6.588,0.047,1.971,0.195
11-06,6.925,0.07,2.94,0.031
11-07,6.676,0.082,3.453,0.017
11-08,6.38,0.092,3.873,0.005
11-09,6.248,0.093,3.925,0.007
11-10,6.172,0.082,3.465,0.058
11-11,6.103,0.079,3.33,0.154
11-12,5.875,0.086,3.612,0.133
11-13,5.761,0.076,3.21,0.139
11-14,6.17,0.088,3.696,0.035
11-15,6.39,0.088,3.703,0.082
11-16,6.435,0.08,3.36,0.114
11-17,6.145,0.07,2.94,0.108
11-18,5.911,0.064,2.7,0.139
11-19,5.576,0.064,2.697,0.178
11-20,5.309,0.056,2.34,0.205
11-21,5.26,0.06,2.52,0.195
11-22,5.2,0.054,2.277,0.12
11-23,5.15,0.056,2.357,0.108
11-24,5.212,0.057,2.38,0.097
11-25,4.884,0.052,2.164,0.087
11-26,4.858,0.048,1.995,0.069
11-27,4.94,0.054,2.268,0.045
11-28,4.453,0.053,2.24,0.043
11-29,4.625,0.054,2.268,0.043
11-30,4.595,0.042,1.764,0.097
12-01,4.198,0.039,1.642,0.065
12-02,4.156,0.042,1.785,0.055
12-03,4.23,0.028,1.183,0.255
12-04,4.067,0.023,0.96,0.301
12-05,4.338,0.033,1.383,0.114
12-06,4.124,0.036,1.494,0.069
12-07,3.947,0.037,1.54,0.048
12-08,4.02,0.026,1.092,0.244
12-09,3.909,0.016,0.663,0.539
12-10,3.985,0.01,0.42,0.556
12-11,4.066,0.022,0.927,0.214
12-12,3.658,0.023,0.966,0.154
12-13,3.894,0.032,1.339,0.058
12-14,3.812,0.019,0.799,0.278
12-15,3.795,0.018,0.763,0.17
12-16,3.58,0.026,1.097,0.077
12-17,3.47,0.024,0.997,0.045
12-18,3.477,0.021,0.872,0.126
12-19,3.378,0.017,0.731,0.102
12-20,3.349,0.026,1.082,0.065
12-21,3.281,0.029,1.2,0.097
12-22,3.348,0.025,1.058,0.092
12-23,3.188,0.023,0.974,0.073
12-24,3.247,0.027,1.137,0.082
12-25,3.297,0.027,1.134,0.025
12-26,3.268,0.03,1.239,0.073
12-27,3.177,0.031,1.302,0.045
12-28,3.144,0.032,1.33,0.021
12-29,3.072,0.029,1.203,0.027
12-30,3.028,0.019,0.802,0.214
12-31,2.952,0.021,0.88,0.289
