,mean,slp,chg,pvalue
06-19,0.79,0.0,0.0,0.633
06-20,0.76,0.0,0.0,0.718
06-21,0.741,0.001,0.042,0.65
06-22,0.702,0.002,0.079,0.537
06-23,0.71,0.0,0.021,0.616
06-24,0.65,0.0,0.0,0.935
06-25,0.62,0.0,0.0,0.735
06-26,0.708,-0.002,-0.067,0.991
06-27,0.707,-0.003,-0.14,0.954
06-28,0.678,-0.002,-0.092,0.861
06-29,0.618,-0.001,-0.063,0.753
06-30,0.596,-0.004,-0.149,0.898
07-01,0.62,0.0,0.015,0.6
07-02,0.634,0.004,0.178,0.268
07-03,0.651,0.001,0.031,0.771
07-04,0.62,0.0,0.0,0.87
07-05,0.588,-0.002,-0.084,0.65
07-06,0.568,-0.001,-0.059,1.0
07-07,0.542,0.002,0.072,0.268
07-08,0.56,0.001,0.029,0.552
07-09,0.573,0.003,0.14,0.395
07-10,0.616,0.007,0.273,0.105
07-11,0.544,0.005,0.201,0.139
07-12,0.514,0.004,0.182,0.221
07-13,0.512,0.002,0.065,0.552
07-14,0.51,0.0,0.0,0.529
07-15,0.512,0.002,0.082,0.421
07-16,0.48,0.0,0.013,0.65
07-17,0.418,-0.001,-0.057,0.666
07-18,0.418,-0.003,-0.105,0.701
07-19,0.448,-0.002,-0.079,0.954
07-20,0.407,-0.003,-0.138,0.421
07-21,0.418,-0.003,-0.115,0.568
07-22,0.448,-0.002,-0.074,0.843
07-23,0.418,-0.002,-0.09,0.616
07-24,0.477,-0.004,-0.147,0.616
07-25,0.478,-0.002,-0.088,0.935
07-26,0.468,-0.002,-0.075,0.88
07-27,0.408,-0.002,-0.105,0.492
07-28,0.397,-0.003,-0.14,0.311
07-29,0.443,-0.007,-0.286,0.166
07-30,0.424,-0.006,-0.258,0.357
07-31,0.416,-0.004,-0.166,0.382
08-01,0.427,-0.003,-0.12,0.701
08-02,0.46,0.0,0.016,0.807
08-03,0.448,-0.002,-0.08,0.991
08-04,0.409,-0.001,-0.046,0.954
08-05,0.398,-0.002,-0.077,0.954
08-06,0.416,-0.004,-0.149,0.825
08-07,0.398,-0.002,-0.076,0.861
08-08,0.479,-0.001,-0.038,0.916
08-09,0.448,-0.002,-0.099,0.898
08-10,0.418,-0.002,-0.09,0.88
08-11,0.479,-0.001,-0.059,0.898
08-12,0.419,-0.001,-0.06,0.916
08-13,0.368,-0.002,-0.078,0.825
08-14,0.422,0.001,0.045,0.23
08-15,0.4,0.0,0.0,0.357
08-16,0.4,-0.0,-0.009,0.435
08-17,0.4,0.0,0.0,0.435
08-18,0.422,0.002,0.073,0.616
08-19,0.421,0.001,0.044,0.735
08-20,0.422,0.002,0.08,0.492
08-21,0.401,0.002,0.065,0.552
08-22,0.452,0.003,0.107,0.421
08-23,0.422,0.002,0.088,0.37
08-24,0.422,0.003,0.119,0.311
08-25,0.422,0.002,0.07,0.421
08-26,0.42,0.0,0.0,0.753
08-27,0.38,0.0,0.019,0.421
08-28,0.39,0.0,0.0,0.376
08-29,0.42,0.001,0.025,0.345
08-30,0.4,0.0,0.0,0.499
08-31,0.429,-0.001,-0.044,0.666
09-01,0.422,0.002,0.082,0.463
09-02,0.423,0.003,0.14,0.3
09-03,0.405,0.005,0.21,0.139
09-04,0.374,0.004,0.156,0.159
09-05,0.372,0.002,0.099,0.268
09-06,0.372,0.003,0.115,0.127
09-07,0.343,0.003,0.142,0.075
09-08,0.364,0.003,0.143,0.096
09-09,0.385,0.005,0.194,0.091
09-10,0.374,0.004,0.174,0.079
09-11,0.43,0.01,0.411,0.018
09-12,0.397,0.007,0.28,0.008
09-13,0.354,0.004,0.18,0.058
09-14,0.403,0.003,0.128,0.173
09-15,0.392,0.002,0.092,0.239
09-16,0.424,0.003,0.135,0.334
09-17,0.402,0.002,0.07,0.435
09-18,0.401,0.001,0.058,0.463
09-19,0.452,0.002,0.091,0.616
09-20,0.424,0.004,0.151,0.382
09-21,0.404,0.004,0.168,0.311
09-22,0.402,0.002,0.082,0.552
09-23,0.401,0.001,0.032,0.552
09-24,0.402,0.002,0.086,0.127
09-25,0.422,0.002,0.068,0.239
09-26,0.401,0.001,0.044,0.584
09-27,0.4,0.0,0.0,0.898
09-28,0.4,0.001,0.033,0.861
09-29,0.422,0.003,0.117,0.289
09-30,0.456,0.005,0.225,0.087
10-01,0.426,0.006,0.233,0.105
10-02,0.456,0.006,0.254,0.064
10-03,0.456,0.006,0.263,0.173
10-04,0.426,0.006,0.25,0.18
10-05,0.426,0.006,0.252,0.159
10-06,0.456,0.006,0.256,0.145
10-07,0.425,0.005,0.21,0.133
10-08,0.456,0.007,0.283,0.091
10-09,0.457,0.007,0.28,0.059
10-10,0.467,0.007,0.304,0.096
10-11,0.458,0.009,0.369,0.022
10-12,0.46,0.01,0.436,0.002
10-13,0.46,0.01,0.42,0.003
10-14,0.489,0.009,0.388,0.009
10-15,0.552,0.012,0.499,0.007
10-16,0.512,0.013,0.527,0.004
10-17,0.481,0.011,0.466,0.003
10-18,0.479,0.009,0.368,0.007
10-19,0.525,0.005,0.21,0.058
10-20,0.516,0.006,0.259,0.052
10-21,0.51,0.01,0.404,0.049
10-22,0.489,0.008,0.341,0.061
10-23,0.458,0.008,0.353,0.058
10-24,0.546,0.006,0.264,0.091
10-25,0.573,0.003,0.116,0.289
10-26,0.576,0.005,0.223,0.258
10-27,0.58,0.01,0.437,0.033
10-28,0.572,0.013,0.539,0.026
10-29,0.622,0.022,0.93,0.002
10-30,0.616,0.026,1.099,0.001
10-31,0.614,0.024,1.002,0.001
11-01,0.591,0.021,0.884,0.003
11-02,0.59,0.019,0.815,0.004
11-03,0.607,0.017,0.716,0.005
11-04,0.596,0.016,0.67,0.009
11-05,0.655,0.015,0.63,0.003
11-06,0.604,0.015,0.613,0.005
11-07,0.584,0.014,0.607,0.004
11-08,0.607,0.017,0.727,0.005
11-09,0.605,0.015,0.634,0.017
11-10,0.605,0.015,0.62,0.003
11-11,0.615,0.015,0.622,0.004
11-12,0.604,0.014,0.567,0.007
11-13,0.582,0.012,0.51,0.002
11-14,0.582,0.012,0.498,0.009
11-15,0.551,0.011,0.47,0.013
11-16,0.633,0.013,0.542,0.002
11-17,0.68,0.011,0.449,0.008
11-18,0.8,0.01,0.42,0.018
11-19,0.718,0.008,0.353,0.016
11-20,0.718,0.008,0.346,0.022
11-21,0.766,0.007,0.277,0.196
11-22,0.746,0.007,0.285,0.23
11-23,0.758,0.009,0.359,0.258
11-24,0.719,0.009,0.37,0.049
11-25,0.726,0.007,0.285,0.096
11-26,0.749,0.009,0.39,0.061
11-27,0.752,0.012,0.51,0.02
11-28,0.766,0.006,0.269,0.204
11-29,0.788,-0.002,-0.105,0.935
11-30,0.764,0.004,0.168,0.3
12-01,0.748,0.007,0.297,0.221
12-02,0.916,0.006,0.244,0.173
12-03,0.878,0.008,0.315,0.127
12-04,0.884,0.004,0.157,0.568
12-05,0.873,0.003,0.144,0.258
12-06,0.894,0.004,0.172,0.345
12-07,1.001,0.011,0.478,0.071
12-08,0.972,0.013,0.539,0.139
12-09,0.833,0.013,0.536,0.055
12-10,1.0,0.01,0.439,0.166
12-11,1.11,0.01,0.414,0.096
12-12,1.11,0.01,0.407,0.357
12-13,1.108,0.008,0.331,0.537
12-14,1.077,0.007,0.29,0.322
12-15,0.998,0.009,0.369,0.127
12-16,1.122,0.002,0.082,0.173
12-17,1.136,0.006,0.245,0.041
12-18,1.088,0.008,0.329,0.037
12-19,1.048,0.008,0.315,0.204
12-20,1.016,0.006,0.271,0.421
12-21,1.034,0.014,0.596,0.044
12-22,1.002,0.012,0.516,0.105
12-23,1.003,0.013,0.552,0.139
12-24,1.299,0.029,1.206,0.044
12-25,1.3,0.03,1.26,0.015
12-26,1.246,0.026,1.094,0.023
12-27,1.248,0.028,1.165,0.029
12-28,1.244,0.024,1.012,0.035
12-29,1.216,0.025,1.065,0.02
12-30,1.213,0.023,0.962,0.046
12-31,1.19,0.02,0.85,0.022
