,mean,slp,chg,pvalue
07-21,15.262,0.025,1.051,0.914
07-22,15.435,0.03,1.26,0.988
07-23,13.91,0.013,0.56,0.768
07-24,13.24,0.02,0.84,0.792
07-25,13.9,0.067,2.8,0.525
07-26,13.108,0.079,3.337,0.159
07-27,13.346,0.021,0.895,0.271
07-28,13.131,-0.004,-0.18,0.329
07-29,13.795,0.01,0.42,0.299
07-30,14.142,-0.013,-0.54,0.745
07-31,13.264,-0.019,-0.807,0.914
08-01,13.372,0.016,0.672,0.963
08-02,12.768,0.038,1.575,0.653
08-03,12.133,0.074,3.108,0.271
08-04,12.952,0.034,1.421,0.233
08-05,12.556,0.146,6.127,0.209
08-06,12.857,0.168,7.064,0.097
08-07,14.05,0.2,8.4,0.049
08-08,14.079,0.173,7.269,0.039
08-09,14.402,0.256,10.752,0.053
08-10,14.51,0.213,8.96,0.097
08-11,13.404,0.145,6.109,0.118
08-12,13.458,0.18,7.543,0.133
08-13,13.59,0.176,7.374,0.118
08-14,13.508,0.202,8.481,0.049
08-15,13.532,0.218,9.164,0.118
08-16,13.683,0.174,7.311,0.178
08-17,13.373,0.116,4.882,0.258
08-18,14.08,0.118,4.941,0.329
08-19,14.14,0.12,5.04,0.505
08-20,12.597,0.088,3.708,0.566
08-21,12.068,0.071,2.97,0.448
08-22,12.02,0.093,3.92,0.258
08-23,12.183,0.152,6.367,0.097
08-24,11.556,0.112,4.725,0.141
08-25,10.69,0.075,3.17,0.299
08-26,9.964,0.056,2.367,0.361
08-27,10.134,0.084,3.54,0.412
08-28,9.747,0.046,1.927,0.588
08-29,11.75,0.033,1.4,0.722
08-30,12.22,0.005,0.195,0.745
08-31,11.9,0.033,1.4,0.588
09-01,11.368,0.048,2.029,0.412
09-02,10.852,0.045,1.881,0.546
09-03,10.508,0.047,1.99,0.394
09-04,10.78,0.051,2.143,0.609
09-05,11.05,0.1,4.2,0.258
09-06,10.858,0.146,6.145,0.233
09-07,10.475,0.124,5.228,0.198
09-08,10.23,0.12,5.04,0.141
09-09,11.288,0.164,6.881,0.049
09-10,11.244,0.188,7.883,0.015
09-11,11.746,0.155,6.491,0.019
09-12,11.612,0.103,4.305,0.08
09-13,11.203,0.089,3.758,0.271
09-14,11.404,0.101,4.238,0.299
09-15,13.06,0.147,6.16,0.233
09-16,13.875,0.15,6.3,0.178
09-17,13.123,0.138,5.816,0.285
09-18,12.873,0.116,4.882,0.221
09-19,13.082,0.107,4.5,0.329
09-20,12.439,0.098,4.103,0.361
09-21,13.032,0.096,4.025,0.377
09-22,19.032,0.196,8.225,0.159
09-23,20.058,0.346,14.539,0.159
09-24,19.983,0.307,12.908,0.168
09-25,17.298,0.266,11.187,0.125
09-26,17.47,0.26,10.92,0.141
09-27,17.88,0.24,10.08,0.245
09-28,17.828,0.195,8.19,0.329
09-29,17.588,0.175,7.349,0.345
09-30,19.165,0.214,9.006,0.233
10-01,21.744,0.188,7.875,0.377
10-02,20.754,0.123,5.173,0.566
10-03,19.551,0.078,3.279,0.816
10-04,18.875,0.05,2.1,0.84
10-05,19.21,0.047,1.96,0.84
10-06,18.418,0.004,0.168,0.938
10-07,16.9,-0.056,-2.334,0.745
10-08,20.35,0.0,0.0,1.0
10-09,21.5,0.056,2.334,0.698
10-10,23.45,0.078,3.266,0.631
10-11,23.61,0.18,7.56,0.329
10-12,22.75,0.133,5.6,0.377
10-13,21.655,0.079,3.316,0.448
10-14,21.3,0.022,0.934,0.609
10-15,20.45,0.089,3.734,0.448
10-16,25.076,0.328,13.781,0.159
10-17,26.946,0.377,15.831,0.209
10-18,26.983,0.485,20.37,0.061
10-19,29.69,0.409,17.174,0.057
10-20,27.89,0.487,20.445,0.046
10-21,29.416,0.592,24.877,0.057
10-22,33.77,0.482,20.25,0.097
10-23,32.4,0.6,25.2,0.049
10-24,31.775,0.506,21.234,0.023
10-25,31.827,0.495,20.779,0.029
10-26,32.884,0.441,18.525,0.057
10-27,32.997,0.388,16.306,0.097
10-28,33.092,0.454,19.06,0.111
10-29,31.635,0.53,22.26,0.075
10-30,33.744,0.665,27.939,0.019
10-31,33.79,0.798,33.51,0.003
11-01,36.58,0.94,39.48,0.001
11-02,36.0,1.0,42.0,0.0
11-03,35.171,1.071,45.0,0.0
11-04,34.203,0.978,41.09,0.0
11-05,34.388,0.875,36.75,0.002
11-06,34.104,0.845,35.511,0.021
11-07,33.79,0.72,30.24,0.027
11-08,31.013,0.658,27.649,0.013
11-09,32.23,0.64,26.88,0.025
11-10,32.05,0.533,22.4,0.125
11-11,29.622,0.427,17.945,0.104
11-12,27.432,0.374,15.695,0.133
11-13,27.766,0.381,16.013,0.141
11-14,26.914,0.414,17.4,0.133
11-15,28.228,0.373,15.655,0.111
11-16,27.45,0.389,16.334,0.08
11-17,27.095,0.355,14.891,0.104
11-18,26.23,0.34,14.28,0.091
11-19,24.793,0.343,14.4,0.111
11-20,24.37,0.294,12.329,0.118
11-21,24.682,0.263,11.025,0.209
11-22,23.766,0.204,8.555,0.329
11-23,22.538,0.153,6.424,0.394
11-24,23.136,0.097,4.068,0.722
11-25,22.338,0.075,3.149,0.914
11-26,22.655,0.079,3.316,0.676
11-27,22.562,0.047,1.976,0.609
11-28,22.42,0.06,2.52,0.486
11-29,23.268,0.104,4.368,0.394
11-30,22.724,-0.006,-0.247,0.816
12-01,21.39,-0.08,-3.36,0.914
12-02,23.129,-0.016,-0.664,0.914
12-03,22.536,-0.014,-0.6,0.963
12-04,21.07,-0.04,-1.68,0.816
12-05,20.3,-0.011,-0.466,0.631
12-06,21.053,0.045,1.89,0.914
12-07,21.86,0.058,2.431,0.84
12-08,20.76,0.08,3.36,0.84
12-09,18.658,0.124,5.208,0.914
12-10,18.745,0.11,4.62,0.609
12-11,17.609,0.091,3.818,0.546
12-12,17.064,0.092,3.864,0.546
12-13,16.65,0.089,3.734,0.546
12-14,16.1,0.1,4.2,0.394
12-15,16.5,0.133,5.6,0.299
12-16,15.738,0.131,5.493,0.377
12-17,15.632,0.129,5.425,0.412
12-18,15.39,0.12,5.04,0.329
12-19,15.208,0.135,5.67,0.178
12-20,14.906,0.112,4.725,0.198
12-21,14.564,0.103,4.335,0.394
12-22,14.454,0.145,6.1,0.075
12-23,14.025,0.15,6.3,0.065
12-24,14.124,0.139,5.826,0.065
12-25,13.875,0.15,6.3,0.031
12-26,13.428,0.173,7.255,0.019
12-27,13.119,0.171,7.169,0.025
12-28,13.048,0.166,6.982,0.036
12-29,12.51,0.147,6.16,0.029
12-30,12.193,0.143,6.0,0.057
12-31,11.843,0.132,5.534,0.075
