,mean,slp,chg,pvalue
09-13,52.907,0.213,8.96,0.328
09-14,54.468,0.135,5.671,0.522
09-15,52.495,0.09,3.78,0.678
09-16,49.564,0.129,5.4,0.694
09-17,50.853,0.106,4.462,0.678
09-18,49.94,-0.019,-0.807,0.796
09-19,48.754,0.008,0.336,0.762
09-20,51.944,0.188,7.875,0.537
09-21,51.348,-0.004,-0.168,0.991
09-22,50.525,-0.05,-2.1,0.814
09-23,49.122,0.044,1.867,0.991
09-24,50.242,-0.017,-0.731,0.814
09-25,53.183,0.065,2.739,0.991
09-26,51.883,0.167,7.0,0.762
09-27,51.53,0.261,10.945,0.537
09-28,49.72,0.34,14.28,0.363
09-29,47.083,0.367,15.4,0.508
09-30,51.5,0.3,12.6,0.661
10-01,54.939,0.277,11.64,0.711
10-02,54.254,0.208,8.75,0.694
10-03,53.98,0.162,6.785,0.567
10-04,53.544,0.188,7.875,0.711
10-05,51.579,0.057,2.4,0.973
10-06,51.825,0.05,2.1,0.991
10-07,51.7,0.0,0.0,0.902
10-08,54.129,0.058,2.45,0.902
10-09,55.858,0.115,4.823,0.902
10-10,57.755,0.21,8.834,0.973
10-11,61.017,0.133,5.6,1.0
10-12,65.021,0.143,6.0,0.849
10-13,64.006,0.111,4.667,0.919
10-14,62.289,0.079,3.3,0.884
10-15,58.88,0.16,6.72,0.762
10-16,58.368,0.137,5.775,0.796
10-17,56.915,0.229,9.635,0.678
10-18,56.35,0.3,12.6,0.508
10-19,55.129,0.358,15.05,0.452
10-20,54.469,0.338,14.194,0.522
10-21,57.145,0.29,12.18,0.678
10-22,58.073,0.246,10.35,0.902
10-23,57.387,0.074,3.104,0.973
10-24,59.328,0.054,2.275,0.849
10-25,56.858,0.117,4.9,1.0
10-26,57.012,0.125,5.25,0.919
10-27,58.264,0.127,5.345,0.831
10-28,52.494,0.186,7.827,0.694
10-29,49.958,0.217,9.1,0.661
10-30,51.521,0.143,6.0,0.902
10-31,51.756,0.112,4.694,0.937
11-01,51.65,0.0,0.0,0.661
11-02,49.744,-0.012,-0.525,0.678
11-03,47.832,-0.035,-1.483,0.582
11-04,49.067,-0.067,-2.8,0.438
11-05,50.71,-0.081,-3.393,0.452
11-06,48.957,-0.186,-7.8,0.351
11-07,45.383,-0.133,-5.6,0.4
11-08,43.463,-0.074,-3.088,0.479
11-09,41.904,0.008,0.35,0.694
11-10,41.625,0.05,2.1,0.902
11-11,39.087,-0.025,-1.05,0.508
11-12,37.711,-0.079,-3.3,0.425
11-13,37.371,-0.057,-2.4,0.438
11-14,37.062,-0.076,-3.182,0.4
11-15,36.41,-0.08,-3.36,0.229
11-16,34.994,-0.112,-4.725,0.238
11-17,34.46,-0.079,-3.331,0.479
11-18,33.715,-0.07,-2.94,0.351
11-19,33.478,-0.045,-1.889,0.567
11-20,33.045,-0.01,-0.42,0.552
11-21,32.45,0.0,0.0,0.567
11-22,31.75,0.0,0.0,0.629
11-23,31.048,-0.003,-0.145,0.661
11-24,30.902,0.006,0.233,0.728
11-25,30.755,0.011,0.467,0.866
11-26,30.5,0.0,0.0,0.645
11-27,30.303,0.007,0.28,0.613
11-28,29.296,-0.009,-0.381,0.661
11-29,29.389,-0.021,-0.9,0.522
11-30,29.083,-0.033,-1.4,0.522
12-01,28.579,-0.043,-1.8,0.479
12-02,28.22,-0.06,-2.52,0.479
12-03,27.875,-0.05,-2.1,0.438
12-04,27.478,-0.044,-1.848,0.479
12-05,27.078,-0.045,-1.909,0.412
12-06,26.782,-0.037,-1.575,0.465
12-07,26.332,-0.037,-1.547,0.567
12-08,25.934,-0.032,-1.336,0.493
12-09,25.586,-0.027,-1.145,0.493
12-10,25.382,-0.036,-1.527,0.4
12-11,24.986,-0.029,-1.2,0.438
12-12,24.587,-0.025,-1.05,0.493
12-13,24.387,-0.025,-1.05,0.508
12-14,24.287,-0.025,-1.05,0.452
12-15,24.089,-0.021,-0.9,0.425
12-16,24.0,0.0,0.0,0.438
12-17,23.797,-0.007,-0.28,0.387
12-18,23.8,0.0,0.0,0.363
12-19,23.695,-0.011,-0.442,0.425
12-20,23.45,0.0,0.0,0.472
12-21,23.3,0.0,0.0,0.465
12-22,23.097,-0.006,-0.262,0.508
12-23,22.794,-0.011,-0.467,0.508
12-24,22.594,-0.012,-0.525,0.552
12-25,22.241,-0.018,-0.764,0.493
12-26,22.032,-0.036,-1.5,0.4
12-27,21.932,-0.038,-1.575,0.508
12-28,21.833,-0.033,-1.4,0.522
12-29,21.633,-0.033,-1.4,0.537
12-30,21.24,-0.021,-0.885,0.613
12-31,20.989,-0.021,-0.9,0.678
