,mean,slp,chg,pvalue
06-21,1.775,0.046,1.919,0.188
06-22,2.476,0.067,2.797,0.116
06-23,2.652,0.161,6.765,0.009
06-24,2.04,0.1,4.2,0.02
06-25,2.632,0.062,2.595,0.064
06-26,2.046,0.116,4.851,0.0
06-27,2.019,0.1,4.185,0.0
06-28,1.718,0.108,4.542,0.003
06-29,1.51,0.071,2.973,0.011
06-30,1.764,0.064,2.69,0.013
07-01,1.602,0.043,1.791,0.033
07-02,1.768,0.037,1.559,0.213
07-03,1.944,-0.007,-0.275,0.552
07-04,1.941,-0.019,-0.796,0.753
07-05,2.953,-0.017,-0.718,0.935
07-06,2.423,-0.026,-1.113,0.279
07-07,1.936,-0.003,-0.143,0.65
07-08,1.614,0.004,0.178,0.88
07-09,1.402,0.011,0.471,0.88
07-10,1.238,0.017,0.721,0.345
07-11,1.22,-0.0,-0.021,0.771
07-12,1.12,-0.009,-0.395,0.382
07-13,1.346,-0.014,-0.597,0.65
07-14,1.244,-0.007,-0.285,0.683
07-15,1.047,-0.003,-0.136,0.916
07-16,1.073,-0.007,-0.278,0.666
07-17,0.884,0.003,0.129,0.65
07-18,0.792,0.002,0.065,0.65
07-19,0.715,0.005,0.216,0.771
07-20,1.186,-0.004,-0.18,0.345
07-21,0.944,-0.005,-0.223,0.249
07-22,1.022,0.002,0.088,0.861
07-23,1.431,0.011,0.476,0.492
07-24,1.108,0.008,0.352,0.753
07-25,0.89,0.0,0.0,0.954
07-26,0.679,-0.001,-0.03,0.991
07-27,0.681,0.001,0.046,0.789
07-28,0.692,0.002,0.092,0.88
07-29,0.653,0.003,0.118,0.552
07-30,0.592,0.003,0.123,0.65
07-31,0.851,0.001,0.038,0.771
08-01,0.711,0.001,0.042,0.735
08-02,0.682,0.002,0.067,0.552
08-03,0.572,0.002,0.067,0.395
08-04,0.498,-0.003,-0.111,0.972
08-05,0.494,-0.006,-0.233,0.735
08-06,0.579,-0.011,-0.472,0.23
08-07,0.77,-0.009,-0.397,0.268
08-08,0.704,-0.006,-0.263,0.322
08-09,0.638,-0.002,-0.084,0.825
08-10,0.608,-0.001,-0.053,0.807
08-11,0.743,0.003,0.122,0.972
08-12,0.592,0.002,0.075,0.88
08-13,0.479,-0.001,-0.032,0.633
08-14,0.418,-0.003,-0.113,0.718
08-15,0.417,-0.003,-0.14,0.88
08-16,0.39,0.0,0.0,0.127
08-17,0.401,0.002,0.069,0.052
08-18,0.42,0.001,0.027,0.079
08-19,0.45,0.001,0.027,0.771
08-20,0.549,-0.001,-0.04,0.935
08-21,0.572,-0.008,-0.34,0.843
08-22,0.585,-0.005,-0.198,0.735
08-23,0.506,-0.004,-0.158,0.935
08-24,0.448,-0.002,-0.087,0.916
08-25,0.399,-0.001,-0.027,0.753
08-26,0.4,-0.0,-0.008,0.753
08-27,0.4,0.0,0.0,0.771
08-28,0.428,-0.002,-0.097,0.898
08-29,0.393,-0.007,-0.28,0.616
08-30,0.442,-0.008,-0.319,0.173
08-31,0.393,-0.007,-0.304,0.249
09-01,0.397,-0.003,-0.107,0.683
09-02,0.398,-0.002,-0.094,0.972
09-03,0.615,-0.005,-0.202,0.753
09-04,0.64,-0.01,-0.402,0.395
09-05,0.533,-0.007,-0.298,0.522
09-06,0.415,-0.005,-0.216,0.568
09-07,0.399,-0.001,-0.048,0.88
09-08,0.399,-0.001,-0.032,0.633
09-09,0.4,-0.0,-0.006,0.408
09-10,0.39,0.0,0.0,0.395
09-11,0.352,0.002,0.067,0.096
09-12,0.342,0.003,0.119,0.071
09-13,0.342,0.002,0.101,0.1
09-14,0.261,0.001,0.056,0.268
09-15,0.269,-0.001,-0.027,0.771
09-16,0.24,-0.0,-0.018,0.666
09-17,0.25,-0.0,-0.017,0.683
09-18,0.2,-0.0,-0.013,0.735
09-19,0.19,0.0,0.0,0.545
09-20,0.212,0.001,0.057,0.3
09-21,0.222,0.002,0.082,0.166
09-22,0.222,0.002,0.071,0.492
09-23,0.282,0.001,0.055,0.37
09-24,0.262,0.001,0.059,0.268
09-25,0.252,0.001,0.053,0.152
09-26,0.242,0.001,0.061,0.3
09-27,0.231,0.001,0.05,0.463
09-28,0.271,0.001,0.038,0.382
09-29,0.2,0.001,0.033,0.311
09-30,0.172,0.001,0.057,0.23
10-01,0.171,0.001,0.046,0.258
10-02,0.202,0.001,0.055,0.239
10-03,0.201,0.001,0.044,0.334
10-04,0.18,0.0,0.0,0.991
10-05,0.18,-0.001,-0.025,0.616
10-06,0.201,0.001,0.046,0.37
10-07,0.222,0.002,0.065,0.322
10-08,0.294,0.004,0.166,0.11
10-09,0.242,0.002,0.105,0.258
10-10,0.251,0.001,0.054,0.552
10-11,0.202,0.002,0.077,0.3
10-12,0.192,0.003,0.109,0.3
10-13,0.252,0.002,0.078,0.221
10-14,0.272,0.002,0.097,0.121
10-15,0.212,0.002,0.072,0.152
10-16,0.202,0.001,0.051,0.188
10-17,0.31,0.0,0.0,0.258
10-18,0.318,-0.003,-0.107,0.972
10-19,0.358,-0.002,-0.082,0.916
10-20,0.397,-0.003,-0.134,0.789
10-21,0.396,-0.004,-0.153,0.522
10-22,0.418,-0.002,-0.105,0.718
10-23,0.599,-0.001,-0.058,0.861
10-24,0.63,-0.0,-0.017,0.789
10-25,0.61,0.0,0.009,0.633
10-26,0.561,0.001,0.06,0.666
10-27,0.822,0.002,0.071,0.935
10-28,0.889,0.009,0.386,0.139
10-29,0.968,0.009,0.357,0.173
10-30,0.797,0.007,0.296,0.898
10-31,0.73,0.009,0.393,0.166
11-01,0.808,0.018,0.749,0.017
11-02,0.776,0.016,0.655,0.033
11-03,0.694,0.014,0.571,0.071
11-04,0.75,0.01,0.42,0.23
11-05,0.875,0.005,0.196,0.395
11-06,0.942,0.012,0.483,0.3
11-07,0.942,0.012,0.502,0.507
11-08,1.06,0.01,0.441,0.701
11-09,1.277,0.007,0.278,0.395
11-10,1.159,-0.001,-0.028,0.88
11-11,1.464,-0.007,-0.289,0.861
11-12,1.453,-0.017,-0.714,0.88
11-13,2.053,-0.017,-0.718,1.0
11-14,1.982,-0.018,-0.739,0.771
11-15,2.11,0.0,0.0,0.935
11-16,1.836,-0.003,-0.137,0.898
11-17,1.756,0.006,0.26,0.735
11-18,1.807,0.017,0.734,0.18
11-19,1.88,0.01,0.42,0.735
11-20,1.756,-0.004,-0.163,0.807
11-21,2.318,-0.021,-0.893,0.395
11-22,2.207,-0.023,-0.952,0.311
11-23,2.126,-0.033,-1.403,0.37
11-24,2.262,-0.018,-0.743,0.88
11-25,2.257,-0.003,-0.122,0.825
11-26,2.839,-0.021,-0.898,0.249
11-27,3.403,-0.077,-3.238,0.616
11-28,5.724,-0.245,-10.309,0.477
11-29,5.549,-0.111,-4.68,0.522
11-30,4.86,-0.01,-0.404,0.789
12-01,4.623,0.013,0.542,0.421
12-02,5.693,0.003,0.136,0.825
12-03,6.24,-0.01,-0.416,0.954
12-04,4.998,-0.013,-0.533,0.65
12-05,4.599,-0.011,-0.472,0.789
12-06,3.582,0.012,0.505,0.268
12-07,4.06,0.04,1.672,0.188
12-08,3.83,0.039,1.653,0.213
12-09,3.801,0.041,1.71,0.204
12-10,3.974,0.044,1.838,0.492
12-11,3.895,0.015,0.634,0.954
12-12,4.044,-0.006,-0.246,0.898
12-13,3.22,-0.01,-0.409,0.954
12-14,4.162,0.002,0.095,0.666
12-15,5.996,0.056,2.366,0.334
12-16,6.655,0.035,1.47,0.477
12-17,6.841,0.051,2.135,0.345
12-18,6.508,0.059,2.463,0.449
12-19,5.366,0.046,1.932,0.477
12-20,4.914,0.044,1.855,0.268
12-21,5.344,0.104,4.378,0.11
12-22,4.167,0.067,2.798,0.322
12-23,6.142,0.062,2.584,0.239
12-24,7.18,0.081,3.393,0.289
12-25,8.757,0.067,2.812,0.334
12-26,8.323,0.063,2.656,0.395
12-27,6.342,0.063,2.633,0.221
12-28,6.968,0.088,3.694,0.087
12-29,6.918,0.098,4.11,0.091
12-30,7.95,0.109,4.585,0.334
12-31,6.336,0.106,4.439,0.1
