,mean,slp,chg,pvalue
03-12,4.3,0.051,2.126,0.225
03-13,3.85,0.033,1.374,0.745
03-14,3.71,0.03,1.278,0.474
03-15,3.96,0.048,2.006,0.329
03-16,4.61,0.033,1.38,0.795
03-17,3.62,0.021,0.864,0.828
03-18,3.79,0.046,1.95,0.474
03-19,3.17,0.03,1.26,0.435
03-20,3.03,0.011,0.444,0.983
03-21,3.37,-0.01,-0.402,0.141
03-22,3.08,-0.011,-0.48,0.069
03-23,2.94,-0.017,-0.7,0.398
03-24,2.97,-0.007,-0.3,1.0
03-25,3.0,0.02,0.84,0.696
03-26,2.83,0.057,2.4,0.179
03-27,3.57,0.072,3.028,0.014
03-28,3.31,0.107,4.5,0.002
03-29,3.2,0.114,4.8,0.003
03-30,3.74,0.082,3.458,0.044
03-31,3.82,0.075,3.15,0.201
04-01,4.5,0.048,2.0,0.461
04-02,4.02,0.003,0.122,0.745
04-03,4.39,0.015,0.63,0.502
04-04,3.82,0.027,1.156,0.278
04-05,3.51,0.013,0.54,0.573
04-06,3.11,0.016,0.651,0.649
04-07,3.42,0.03,1.242,0.357
04-08,3.42,0.032,1.324,0.179
04-09,3.06,0.007,0.308,0.544
04-10,3.23,-0.002,-0.078,0.897
04-11,3.71,0.019,0.784,0.448
04-12,4.36,0.004,0.178,0.633
04-13,3.62,-0.011,-0.466,0.948
04-14,3.45,-0.023,-0.986,0.965
04-15,3.0,0.0,0.0,0.795
04-16,3.03,-0.004,-0.18,0.862
04-17,3.51,-0.015,-0.612,0.845
04-18,3.08,-0.019,-0.812,0.516
04-19,2.91,-0.011,-0.472,0.762
04-20,2.63,-0.011,-0.458,0.386
04-21,2.63,0.0,0.0,0.34
04-22,2.49,-0.0,-0.012,0.931
04-23,2.54,-0.013,-0.532,0.329
04-24,2.31,-0.008,-0.315,0.502
04-25,2.29,0.005,0.21,0.34
04-26,2.18,0.02,0.84,0.141
04-27,2.09,0.018,0.752,0.026
04-28,2.32,0.031,1.284,0.03
04-29,2.43,0.085,3.552,0.003
04-30,2.6,0.057,2.412,0.023
05-01,2.48,0.04,1.68,0.109
05-02,2.46,0.042,1.75,0.03
05-03,2.76,0.049,2.038,0.009
05-04,2.83,0.037,1.566,0.039
05-05,2.75,0.034,1.412,0.069
05-06,2.6,0.027,1.12,0.179
05-07,2.32,0.021,0.9,0.351
05-08,2.32,0.017,0.712,0.363
05-09,2.07,0.031,1.302,0.124
05-10,2.18,0.059,2.46,0.013
05-11,2.09,0.042,1.75,0.012
05-12,2.55,0.034,1.448,0.036
05-13,2.69,0.035,1.47,0.099
05-14,2.8,0.017,0.736,0.363
05-15,2.73,0.017,0.728,0.665
05-16,2.24,0.012,0.514,0.729
05-17,3.06,0.027,1.148,0.516
05-18,2.71,0.037,1.545,0.53
05-19,2.63,0.047,1.974,0.319
05-20,2.77,0.067,2.82,0.087
05-21,2.54,0.047,1.995,0.114
05-22,2.13,0.04,1.68,0.037
05-23,2.25,0.022,0.903,0.665
05-24,2.38,0.017,0.71,0.729
05-25,2.36,0.018,0.744,0.745
05-26,2.58,0.001,0.05,0.696
05-27,2.24,0.002,0.07,0.461
05-28,1.98,0.001,0.024,0.778
05-29,1.85,0.006,0.24,0.845
05-30,1.78,-0.009,-0.368,0.435
05-31,2.12,0.013,0.538,0.633
06-01,1.95,0.012,0.516,0.649
06-02,1.78,0.016,0.68,0.745
06-03,2.0,0.007,0.274,0.965
06-04,1.86,0.009,0.358,0.633
06-05,1.9,0.007,0.28,0.474
06-06,1.84,0.001,0.044,0.914
06-07,1.67,-0.006,-0.258,0.795
06-08,1.78,-0.017,-0.714,0.558
06-09,1.83,-0.0,-0.018,0.778
06-10,1.7,0.021,0.868,0.516
06-11,1.76,0.035,1.455,0.363
06-12,2.32,0.041,1.706,0.26
06-13,2.07,0.043,1.786,0.153
06-14,1.88,0.032,1.33,0.233
06-15,2.35,0.086,3.594,0.016
06-16,2.02,0.101,4.236,0.003
06-17,2.07,0.054,2.278,0.029
06-18,1.85,0.031,1.302,0.124
06-19,1.78,0.061,2.572,0.016
06-20,1.58,0.059,2.46,0.087
06-21,1.94,0.044,1.848,0.019
06-22,2.0,0.062,2.584,0.079
06-23,1.59,0.059,2.46,0.027
06-24,1.96,0.053,2.234,0.013
06-25,1.42,0.059,2.468,0.001
06-26,1.5,0.053,2.24,0.0
06-27,1.15,0.045,1.9,0.0
06-28,1.42,0.048,2.004,0.0
06-29,1.42,0.037,1.572,0.003
06-30,1.27,0.047,1.96,0.0
07-01,1.5,0.047,1.99,0.0
07-02,1.36,0.028,1.196,0.013
07-03,1.3,0.014,0.602,0.146
07-04,1.24,0.01,0.42,0.129
07-05,1.08,0.005,0.23,0.319
07-06,1.24,0.009,0.378,0.558
07-07,1.08,0.016,0.674,0.288
07-08,0.99,0.021,0.9,0.009
07-09,0.98,0.015,0.615,0.099
07-10,0.85,0.009,0.368,0.217
07-11,1.19,0.018,0.764,0.011
07-12,1.09,0.025,1.062,0.022
07-13,1.1,0.016,0.692,0.104
07-14,0.94,0.015,0.618,0.141
07-15,0.88,0.012,0.504,0.179
07-16,0.82,0.007,0.274,0.217
07-17,0.79,0.011,0.47,0.119
07-18,0.79,0.017,0.7,0.329
07-19,0.65,0.014,0.582,0.201
07-20,0.74,0.012,0.522,0.072
07-21,0.85,0.012,0.484,0.109
07-22,0.88,0.027,1.14,0.017
07-23,1.16,0.042,1.754,0.002
07-24,1.02,0.031,1.3,0.004
07-25,0.86,0.019,0.784,0.014
07-26,0.7,0.014,0.568,0.049
07-27,0.8,0.004,0.184,0.502
07-28,0.85,0.004,0.168,0.34
07-29,0.78,0.007,0.274,0.278
07-30,0.77,0.01,0.42,0.251
07-31,0.85,0.016,0.668,0.153
08-01,0.74,0.012,0.502,0.027
08-02,0.62,0.01,0.432,0.036
08-03,0.54,0.009,0.364,0.023
08-04,0.48,0.011,0.448,0.006
08-05,0.55,0.009,0.374,0.029
08-06,0.51,0.004,0.172,0.135
08-07,0.54,0.001,0.048,0.588
08-08,0.43,0.003,0.124,0.363
08-09,0.42,0.003,0.14,0.242
08-10,0.42,0.006,0.272,0.034
08-11,0.4,0.005,0.21,0.037
08-12,0.4,0.003,0.14,0.114
08-13,0.4,0.004,0.152,0.124
08-14,0.42,0.004,0.158,0.186
08-15,0.38,0.003,0.12,0.319
08-16,0.4,0.003,0.13,0.233
08-17,0.43,0.003,0.12,0.251
08-18,0.42,0.004,0.168,0.193
08-19,0.4,0.005,0.226,0.114
08-20,0.45,0.006,0.256,0.135
08-21,0.44,0.004,0.158,0.209
08-22,0.42,0.006,0.252,0.042
08-23,0.42,0.006,0.24,0.065
08-24,0.399,0.004,0.175,0.114
08-25,0.45,0.005,0.198,0.141
08-26,0.44,0.005,0.21,0.141
08-27,0.38,0.004,0.162,0.124
08-28,0.4,0.003,0.132,0.251
08-29,0.4,0.004,0.164,0.099
08-30,0.38,0.002,0.078,0.53
08-31,0.38,0.002,0.088,0.363
09-01,0.37,0.002,0.084,0.398
09-02,0.37,0.004,0.162,0.141
09-03,0.35,0.004,0.176,0.201
09-04,0.34,0.003,0.108,0.269
09-05,0.31,0.004,0.174,0.079
09-06,0.34,0.006,0.232,0.065
09-07,0.33,0.004,0.158,0.083
09-08,0.34,0.006,0.272,0.012
09-09,0.4,0.006,0.27,0.003
09-10,0.34,0.005,0.216,0.065
09-11,0.31,0.005,0.21,0.072
09-12,0.36,0.005,0.2,0.027
09-13,0.34,0.005,0.202,0.029
09-14,0.31,0.005,0.192,0.079
09-15,0.31,0.005,0.198,0.193
09-16,0.31,0.004,0.184,0.153
09-17,0.31,0.003,0.132,0.26
09-18,0.3,0.005,0.19,0.135
09-19,0.28,0.005,0.198,0.201
09-20,0.4,0.006,0.258,0.119
09-21,0.4,0.007,0.276,0.119
09-22,0.37,0.006,0.24,0.114
09-23,0.31,0.005,0.21,0.091
09-24,0.36,0.003,0.124,0.448
09-25,0.38,0.003,0.13,0.398
09-26,0.34,0.004,0.17,0.135
09-27,0.37,0.006,0.25,0.062
09-28,0.34,0.004,0.188,0.165
09-29,0.27,0.004,0.172,0.091
09-30,0.28,0.004,0.184,0.114
10-01,0.28,0.004,0.176,0.217
10-02,0.27,0.004,0.17,0.186
10-03,0.25,0.004,0.166,0.079
10-04,0.28,0.004,0.15,0.745
10-05,0.33,0.004,0.176,0.288
10-06,0.34,0.005,0.226,0.051
10-07,0.36,0.006,0.258,0.013
10-08,0.37,0.006,0.236,0.024
10-09,0.41,0.004,0.186,0.072
10-10,0.34,0.004,0.152,0.146
10-11,0.26,0.004,0.15,0.186
10-12,0.25,0.003,0.14,0.179
10-13,0.25,0.003,0.135,0.298
10-14,0.33,0.003,0.13,0.298
10-15,0.26,0.003,0.14,0.062
10-16,0.28,0.003,0.14,0.051
10-17,0.31,0.003,0.14,0.26
10-18,0.48,0.003,0.118,0.558
10-19,0.48,0.005,0.21,0.398
10-20,0.51,0.007,0.292,0.34
10-21,0.46,0.005,0.21,0.319
10-22,0.42,0.005,0.194,0.374
10-23,0.5,0.004,0.152,0.386
10-24,0.6,0.006,0.244,0.172
10-25,0.57,0.008,0.348,0.146
10-26,0.65,0.01,0.42,0.095
10-27,0.62,0.01,0.42,0.114
10-28,0.65,0.013,0.534,0.049
10-29,0.59,0.02,0.84,0.006
10-30,0.59,0.019,0.804,0.01
10-31,0.57,0.018,0.752,0.002
11-01,0.65,0.02,0.84,0.005
11-02,0.62,0.019,0.784,0.079
11-03,0.57,0.014,0.606,0.193
11-04,0.57,0.018,0.735,0.079
11-05,0.59,0.013,0.525,0.186
11-06,0.62,0.02,0.84,0.051
11-07,0.7,0.022,0.922,0.024
11-08,0.57,0.02,0.84,0.024
11-09,0.57,0.015,0.638,0.037
11-10,0.93,0.005,0.225,0.298
11-11,1.22,-0.003,-0.12,0.812
11-12,1.18,0.001,0.024,0.931
11-13,1.11,0.006,0.252,0.461
11-14,0.96,0.006,0.25,0.423
11-15,1.08,0.01,0.42,0.179
11-16,1.03,0.012,0.51,0.124
11-17,0.95,0.014,0.6,0.129
11-18,0.88,0.014,0.588,0.129
11-19,0.92,0.015,0.636,0.153
11-20,0.92,0.01,0.436,0.423
11-21,0.93,0.007,0.308,0.588
11-22,1.0,0.016,0.656,0.159
11-23,1.13,0.01,0.42,0.217
11-24,1.36,0.032,1.33,0.153
11-25,1.94,0.032,1.346,0.083
11-26,1.74,0.023,0.972,0.374
11-27,1.81,0.014,0.606,0.386
11-28,1.98,-0.002,-0.1,0.983
11-29,1.78,0.003,0.12,0.696
11-30,1.77,0.016,0.682,0.179
12-01,1.85,0.03,1.276,0.079
12-02,1.84,0.02,0.84,0.129
12-03,2.27,0.018,0.76,0.319
12-04,1.94,0.0,0.014,0.931
12-05,1.64,0.004,0.16,0.649
12-06,1.73,0.016,0.68,0.165
12-07,1.47,0.018,0.736,0.109
12-08,1.42,0.016,0.668,0.153
12-09,1.27,0.02,0.84,0.023
12-10,1.67,0.029,1.2,0.027
12-11,1.8,0.029,1.21,0.072
12-12,1.75,0.023,0.958,0.179
12-13,1.61,0.027,1.12,0.186
12-14,1.34,0.021,0.872,0.308
12-15,1.59,0.018,0.76,0.278
12-16,1.94,0.019,0.802,0.329
12-17,2.01,0.022,0.924,0.544
12-18,1.64,0.023,0.966,0.153
12-19,1.78,0.028,1.155,0.209
12-20,1.86,0.033,1.374,0.146
12-21,2.21,0.032,1.334,0.036
12-22,2.34,0.031,1.298,0.072
12-23,2.11,0.028,1.162,0.201
12-24,2.55,0.048,2.004,0.141
12-25,3.76,0.059,2.48,0.051
12-26,2.21,0.051,2.122,0.036
12-27,2.24,0.051,2.156,0.056
12-28,2.69,0.057,2.404,0.036
12-29,3.31,0.07,2.94,0.03
12-30,2.75,0.069,2.88,0.172
12-31,3.68,0.086,3.606,0.104
