,mean,slp,chg,pvalue
05-14,141.21,-0.842,-35.369,0.377
05-15,144.029,-0.882,-37.059,0.377
05-16,146.05,-1.1,-46.2,0.271
05-17,146.569,-1.207,-50.69,0.233
05-18,146.714,-1.286,-54.0,0.118
05-19,148.5,-1.333,-56.0,0.097
05-20,150.342,-1.368,-57.474,0.097
05-21,152.75,-1.5,-63.0,0.111
05-22,155.904,-1.577,-66.231,0.15
05-23,159.731,-1.615,-67.846,0.159
05-24,163.875,-1.583,-66.5,0.233
05-25,167.25,-1.5,-63.0,0.314
05-26,173.666,-1.296,-54.445,0.566
05-27,178.179,-1.071,-45.0,0.698
05-28,181.357,-1.143,-48.0,0.745
05-29,186.0,-1.0,-42.0,0.792
05-30,187.5,-1.0,-42.0,0.865
05-31,192.0,-0.889,-37.334,0.938
06-01,197.4,-0.8,-33.6,0.938
06-02,201.9,-0.8,-33.6,0.988
06-03,212.687,-0.625,-26.25,0.768
06-04,221.937,-0.458,-19.25,0.676
06-05,227.5,-0.333,-14.0,0.653
06-06,248.125,0.25,10.5,0.631
06-07,290.5,0.667,28.0,0.505
06-08,314.834,1.074,45.111,0.505
06-09,381.9,1.867,78.4,0.377
06-10,463.325,1.85,77.7,0.245
06-11,513.1,1.8,75.6,0.221
06-12,571.25,1.722,72.334,0.285
06-13,631.357,-0.476,-20.0,0.653
06-14,676.613,-2.864,-120.273,0.865
06-15,807.0,-3.222,-135.334,0.938
06-16,839.132,-0.526,-22.105,0.84
06-17,947.0,0.556,23.334,0.722
06-18,988.637,1.364,57.273,1.0
06-19,1047.125,1.583,66.5,0.792
06-20,1058.846,3.077,129.231,0.865
06-21,1073.437,1.875,78.75,0.963
06-22,1151.75,1.5,63.0,0.865
06-23,1174.091,0.909,38.182,0.768
06-24,1210.0,0.0,0.0,0.816
06-25,1216.087,-0.87,-36.522,1.0
06-26,1286.25,-0.833,-35.0,0.938
06-27,1330.625,-2.083,-87.5,0.938
06-28,1341.0,-2.0,-84.0,0.988
06-29,1348.571,-1.429,-60.0,0.988
06-30,1365.0,0.0,0.0,0.963
07-01,1355.0,0.0,0.0,0.963
07-02,1359.156,-0.188,-7.875,0.988
07-03,1340.5,-1.0,-42.0,0.988
07-04,1331.538,-0.769,-32.307,0.938
07-05,1330.0,0.0,0.0,0.938
07-06,1320.0,0.0,0.0,0.988
07-07,1340.0,0.0,0.0,1.0
07-08,1375.0,0.0,0.0,0.988
07-09,1400.0,0.0,0.0,0.988
07-10,1420.0,0.0,0.0,0.938
07-11,1410.0,0.0,0.0,0.988
07-12,1402.046,0.455,19.091,0.963
07-13,1397.046,0.455,19.091,0.963
07-14,1387.046,0.455,19.091,0.865
07-15,1378.75,0.833,35.0,0.914
07-16,1382.25,0.5,21.0,0.816
07-17,1370.625,1.25,52.5,0.926
07-18,1354.655,1.034,43.448,0.914
07-19,1344.655,1.034,43.448,0.938
07-20,1334.5,1.0,42.0,0.963
07-21,1319.5,1.0,42.0,0.889
07-22,1308.6,0.8,33.6,0.938
07-23,1306.8,0.4,16.8,0.938
07-24,1295.0,0.0,0.0,0.988
07-25,1285.0,0.0,0.0,1.0
07-26,1276.552,0.345,14.483,0.938
07-27,1270.0,0.0,0.0,0.865
07-28,1250.0,0.0,0.0,0.804
07-29,1230.0,0.0,0.0,0.757
07-30,1217.632,-0.526,-22.105,0.722
07-31,1195.0,-1.111,-46.666,0.664
08-01,1185.714,-0.952,-40.0,0.698
08-02,1167.632,-0.526,-22.105,0.698
08-03,1157.75,-0.5,-21.0,0.768
08-04,1137.632,-0.526,-22.105,0.792
08-05,1116.76,-0.72,-30.24,0.768
08-06,1097.0,-0.667,-28.0,0.865
08-07,1087.48,-0.56,-23.52,0.889
08-08,1065.345,-1.034,-43.448,0.816
08-09,1057.3,-0.6,-25.2,0.768
08-10,1041.85,-0.7,-29.4,0.768
08-11,1035.0,0.0,0.0,0.792
08-12,1017.75,-0.5,-21.0,0.816
08-13,1008.448,-0.345,-14.483,0.84
08-14,988.857,-0.143,-6.0,0.889
08-15,974.2,-0.4,-16.8,0.816
08-16,957.4,-0.8,-33.6,0.792
08-17,942.775,-1.05,-44.1,0.722
08-18,931.125,-1.083,-45.5,0.816
08-19,913.857,-1.143,-48.0,0.792
08-20,893.0,-1.0,-42.0,0.745
08-21,875.5,-1.667,-70.0,0.84
08-22,858.75,-1.833,-77.0,0.792
08-23,842.282,-1.938,-81.375,0.722
08-24,827.58,-1.76,-73.92,0.698
08-25,820.406,-1.688,-70.875,0.609
08-26,811.844,-1.812,-76.125,0.546
08-27,808.384,-1.692,-71.077,0.505
08-28,797.577,-1.538,-64.616,0.698
08-29,785.214,-1.286,-54.0,0.546
08-30,780.875,-1.583,-66.5,0.588
08-31,766.24,-1.391,-58.435,0.505
09-01,754.025,-1.55,-65.1,0.588
09-02,750.75,-1.5,-63.0,0.676
09-03,749.375,-1.583,-66.5,0.722
09-04,743.286,-1.714,-72.0,0.546
09-05,729.0,-1.667,-70.0,0.525
09-06,720.429,-1.571,-66.0,0.546
09-07,708.447,-1.789,-75.158,0.429
09-08,702.5,-2.0,-84.0,0.466
09-09,700.5,-2.0,-84.0,0.412
09-10,693.334,-1.704,-71.555,0.429
09-11,684.019,-1.885,-79.154,0.466
09-12,676.75,-1.5,-63.0,0.466
09-13,672.88,-1.36,-57.12,0.505
09-14,665.875,-1.25,-52.5,0.505
09-15,656.875,-1.25,-52.5,0.394
09-16,647.9,-1.467,-61.6,0.361
09-17,642.0,-1.333,-56.0,0.394
09-18,634.546,-1.545,-64.909,0.345
09-19,629.032,-1.438,-60.375,0.345
09-20,626.156,-1.188,-49.875,0.361
09-21,620.071,-1.429,-60.0,0.412
09-22,618.6,-1.2,-50.4,0.412
09-23,615.0,-1.0,-42.0,0.412
09-24,612.063,-0.875,-36.75,0.429
09-25,610.125,-0.75,-31.5,0.505
09-26,605.956,-0.565,-23.739,0.588
09-27,599.38,-0.36,-15.12,0.566
09-28,593.24,-0.391,-16.435,0.588
09-29,588.75,-0.167,-7.0,0.631
09-30,576.69,-0.069,-2.897,0.676
10-01,574.125,-0.083,-3.5,0.609
10-02,571.5,0.444,18.666,0.865
10-03,571.192,1.154,48.461,0.988
10-04,565.588,1.353,56.824,0.914
10-05,553.75,1.167,49.0,0.889
10-06,541.3,1.4,58.8,0.722
10-07,532.0,1.667,70.0,0.816
10-08,531.25,1.5,63.0,0.84
10-09,531.655,1.034,43.448,0.963
10-10,532.643,0.81,34.0,0.938
10-11,522.5,0.333,14.0,0.914
10-12,506.25,0.5,21.0,0.914
10-13,502.657,0.812,34.125,0.988
10-14,499.272,0.727,30.545,0.938
10-15,493.769,0.615,25.846,0.938
10-16,484.105,0.579,24.316,0.889
10-17,467.607,0.357,15.0,0.768
10-18,452.6,0.8,33.6,0.889
10-19,447.558,1.346,56.539,0.588
10-20,443.0,1.222,51.334,0.546
10-21,436.566,1.348,56.609,0.631
10-22,432.636,1.364,57.273,0.642
10-23,427.55,1.567,65.8,0.466
10-24,421.868,1.526,64.105,0.505
10-25,415.375,1.417,59.5,0.631
10-26,409.875,1.417,59.5,0.698
10-27,405.687,1.375,57.75,0.676
10-28,401.187,1.375,57.75,0.505
10-29,396.0,1.333,56.0,0.412
10-30,391.0,1.333,56.0,0.361
10-31,384.727,1.273,53.455,0.394
11-01,379.432,1.318,55.364,0.412
11-02,375.25,1.389,58.334,0.412
11-03,369.25,1.278,53.666,0.505
11-04,364.559,1.235,51.882,0.448
11-05,358.9,1.2,50.4,0.448
11-06,354.03,1.118,46.941,0.588
11-07,348.95,1.1,46.2,0.588
11-08,345.143,1.143,48.0,0.566
11-09,340.0,1.0,42.0,0.588
11-10,335.737,1.053,44.21,0.676
11-11,331.5,1.0,42.0,0.653
11-12,326.14,0.92,38.64,0.698
11-13,321.5,1.0,42.0,0.676
11-14,317.179,0.929,39.0,0.745
11-15,313.5,1.0,42.0,0.653
11-16,310.036,0.786,33.0,0.698
11-17,306.182,0.818,34.364,0.816
11-18,302.273,0.727,30.545,0.792
11-19,299.75,0.833,35.0,0.84
11-20,295.5,0.778,32.666,0.889
11-21,292.0,0.667,28.0,0.963
11-22,288.273,0.727,30.545,0.84
11-23,284.65,0.7,29.4,0.792
11-24,282.0,0.667,28.0,0.889
11-25,279.0,0.667,28.0,0.889
11-26,275.364,0.636,26.727,0.914
11-27,272.454,0.545,22.909,0.889
11-28,267.105,0.579,24.316,0.865
11-29,263.75,0.5,21.0,0.889
11-30,260.714,0.381,16.0,0.963
12-01,256.0,0.333,14.0,0.889
12-02,252.0,0.333,14.0,0.852
12-03,249.5,0.333,14.0,0.816
12-04,245.0,0.333,14.0,0.889
12-05,241.813,0.292,12.25,0.938
12-06,237.884,0.308,12.923,0.938
12-07,234.87,0.304,12.783,1.0
12-08,230.813,0.292,12.25,1.0
12-09,227.674,0.261,10.956,0.988
12-10,224.4,0.2,8.4,0.938
12-11,221.25,0.167,7.0,0.889
12-12,218.45,0.1,4.2,0.792
12-13,215.45,0.1,4.2,0.84
12-14,212.272,0.061,2.545,0.865
12-15,210.0,0.0,0.0,0.792
12-16,208.5,0.0,0.0,0.792
12-17,206.25,-0.056,-2.334,0.745
12-18,204.304,-0.043,-1.826,0.792
12-19,202.55,-0.1,-4.2,0.698
12-20,200.437,-0.125,-5.25,0.609
12-21,197.825,-0.15,-6.3,0.609
12-22,194.682,-0.182,-7.636,0.609
12-23,192.857,-0.143,-6.0,0.653
12-24,189.6,-0.2,-8.4,0.698
12-25,186.63,-0.304,-12.783,0.676
12-26,184.0,-0.333,-14.0,0.653
12-27,181.044,-0.435,-18.261,0.566
12-28,178.348,-0.478,-20.087,0.525
12-29,175.75,-0.5,-21.0,0.466
12-30,173.429,-0.571,-24.0,0.429
12-31,171.5,-0.556,-23.334,0.394
