,mean,slp,chg,pvalue
05-10,5.24,0.09,3.78,0.329
05-11,4.67,0.085,3.55,0.069
05-12,5.09,0.146,6.122,0.014
05-13,7.33,0.184,7.732,0.042
05-14,5.94,0.095,3.982,0.172
05-15,7.47,0.133,5.6,0.308
05-16,6.4,0.141,5.926,0.41
05-17,7.53,0.08,3.36,0.516
05-18,6.45,0.022,0.945,0.729
05-19,5.32,0.064,2.688,0.516
05-20,5.49,0.142,5.944,0.135
05-21,7.47,0.094,3.958,0.298
05-22,5.55,0.099,4.144,0.398
05-23,6.23,0.079,3.308,0.398
05-24,6.51,0.074,3.108,0.34
05-25,5.89,0.113,4.734,0.762
05-26,5.46,0.19,7.98,0.02
05-27,6.82,0.114,4.788,0.41
05-28,6.45,0.083,3.507,0.34
05-29,5.38,0.072,3.024,0.502
05-30,6.74,0.094,3.966,0.41
05-31,7.27,0.069,2.906,0.603
06-01,6.51,0.109,4.572,0.474
06-02,5.46,0.109,4.584,0.435
06-03,5.89,0.049,2.074,0.879
06-04,7.05,0.027,1.155,0.474
06-05,6.25,-0.012,-0.51,0.34
06-06,6.82,-0.002,-0.078,0.603
06-07,5.66,0.022,0.93,0.713
06-08,5.91,0.014,0.568,0.983
06-09,5.38,-0.017,-0.7,0.762
06-10,5.07,-0.059,-2.466,0.398
06-11,4.58,-0.073,-3.06,0.193
06-12,5.26,-0.083,-3.47,0.095
06-13,4.7,-0.039,-1.636,0.363
06-14,4.36,-0.023,-0.98,0.474
06-15,4.13,-0.047,-1.98,0.26
06-16,5.07,-0.032,-1.33,0.502
06-17,4.39,-0.01,-0.42,0.845
06-18,3.74,-0.008,-0.346,0.914
06-19,3.74,0.005,0.224,0.965
06-20,3.82,-0.004,-0.172,0.845
06-21,3.03,0.0,0.0,0.965
06-22,2.49,-0.003,-0.14,0.983
06-23,2.41,-0.005,-0.21,0.745
06-24,2.2,-0.002,-0.078,0.845
06-25,2.72,0.015,0.61,0.762
06-26,2.55,0.014,0.596,0.729
06-27,2.41,0.007,0.306,0.713
06-28,2.63,0.013,0.54,0.729
06-29,2.24,0.003,0.105,0.983
06-30,2.07,0.0,0.0,1.0
07-01,1.86,0.002,0.066,0.983
07-02,1.83,0.008,0.33,0.745
07-03,1.73,0.012,0.516,0.251
07-04,1.61,0.014,0.59,0.26
07-05,1.39,0.017,0.728,0.062
07-06,1.27,0.015,0.63,0.083
07-07,1.23,0.016,0.664,0.135
07-08,1.34,0.018,0.77,0.069
07-09,1.17,0.024,0.998,0.044
07-10,1.06,0.02,0.84,0.029
07-11,1.02,0.02,0.84,0.029
07-12,0.99,0.02,0.854,0.039
07-13,1.1,0.013,0.546,0.288
07-14,0.99,0.012,0.518,0.319
07-15,0.85,0.009,0.382,0.516
07-16,0.76,0.008,0.336,0.217
07-17,0.81,0.004,0.168,0.633
07-18,0.81,0.008,0.322,0.363
07-19,0.82,0.006,0.242,0.603
07-20,0.72,0.002,0.1,0.762
07-21,0.88,0.018,0.746,0.135
07-22,0.76,0.015,0.636,0.159
07-23,0.7,0.012,0.516,0.172
07-24,0.66,0.012,0.504,0.095
07-25,0.78,0.011,0.466,0.129
07-26,0.62,0.007,0.3,0.329
07-27,0.51,0.008,0.315,0.26
07-28,0.43,0.008,0.322,0.288
07-29,0.51,0.008,0.336,0.242
07-30,0.56,0.014,0.596,0.046
07-31,0.55,0.02,0.84,0.01
08-01,0.56,0.017,0.724,0.018
08-02,0.43,0.014,0.606,0.023
08-03,0.37,0.012,0.516,0.032
08-04,0.34,0.01,0.42,0.054
08-05,0.34,0.012,0.516,0.03
08-06,0.35,0.012,0.492,0.014
08-07,0.4,0.008,0.315,0.153
08-08,0.34,0.006,0.266,0.209
08-09,0.28,0.006,0.266,0.129
08-10,0.28,0.006,0.266,0.114
08-11,0.27,0.007,0.288,0.013
08-12,0.26,0.009,0.388,0.022
08-13,0.24,0.006,0.262,0.087
08-14,0.24,0.003,0.134,0.386
08-15,0.31,0.004,0.186,0.363
08-16,0.28,0.004,0.184,0.53
08-17,0.38,0.006,0.244,0.225
08-18,0.37,0.008,0.344,0.026
08-19,0.32,0.009,0.374,0.022
08-20,0.27,0.006,0.262,0.129
08-21,0.25,0.005,0.23,0.069
08-22,0.22,0.006,0.234,0.022
08-23,0.22,0.006,0.24,0.03
08-24,0.22,0.007,0.28,0.026
08-25,0.23,0.009,0.36,0.008
08-26,0.34,0.011,0.448,0.124
08-27,0.31,0.011,0.466,0.079
08-28,0.29,0.01,0.42,0.018
08-29,0.31,0.009,0.37,0.037
08-30,0.28,0.007,0.308,0.044
08-31,0.22,0.006,0.24,0.109
09-01,0.21,0.006,0.234,0.062
09-02,0.19,0.005,0.21,0.076
09-03,0.2,0.005,0.202,0.109
09-04,0.23,0.004,0.168,0.141
09-05,0.25,0.005,0.21,0.225
09-06,0.23,0.006,0.234,0.114
09-07,0.19,0.005,0.226,0.141
09-08,0.25,0.005,0.21,0.159
09-09,0.21,0.006,0.262,0.032
09-10,0.22,0.01,0.42,0.006
09-11,0.22,0.008,0.354,0.017
09-12,0.23,0.007,0.292,0.039
09-13,0.24,0.006,0.236,0.201
09-14,0.24,0.005,0.198,0.251
09-15,0.26,0.005,0.21,0.129
09-16,0.28,0.005,0.21,0.201
09-17,0.28,0.005,0.21,0.186
09-18,0.23,0.005,0.216,0.146
09-19,0.23,0.004,0.18,0.618
09-20,0.24,0.003,0.14,0.363
09-21,0.26,0.003,0.132,0.386
09-22,0.21,0.003,0.148,0.329
09-23,0.24,0.003,0.112,0.53
09-24,0.18,0.003,0.118,0.461
09-25,0.17,0.002,0.084,0.34
09-26,0.16,0.003,0.12,0.308
09-27,0.17,0.003,0.136,0.233
09-28,0.2,0.002,0.096,0.329
09-29,0.14,0.001,0.052,0.762
09-30,0.12,0.001,0.052,0.795
10-01,0.11,0.001,0.032,0.68
10-02,0.17,0.001,0.026,0.68
10-03,0.16,0.001,0.024,0.696
10-04,0.19,0.002,0.094,0.488
10-05,0.18,0.002,0.105,0.34
10-06,0.18,0.002,0.084,0.461
10-07,0.16,0.002,0.08,0.398
10-08,0.17,0.003,0.112,0.225
10-09,0.18,0.003,0.118,0.124
10-10,0.18,0.005,0.22,0.034
10-11,0.2,0.009,0.362,0.032
10-12,0.19,0.008,0.315,0.778
10-13,0.2,0.004,0.164,0.713
10-14,0.19,0.005,0.21,0.68
10-15,0.26,0.007,0.306,0.862
10-16,0.23,0.008,0.315,0.745
10-17,0.26,0.005,0.21,0.603
10-18,0.24,0.005,0.218,0.41
10-19,0.19,0.005,0.194,0.558
10-20,0.27,0.002,0.07,0.812
10-21,0.23,0.001,0.06,0.845
10-22,0.24,0.003,0.14,0.588
10-23,0.24,0.004,0.16,0.845
10-24,0.23,0.004,0.168,0.745
10-25,0.33,0.004,0.172,0.948
10-26,0.82,0.004,0.158,0.931
10-27,0.57,0.005,0.21,0.423
10-28,0.62,0.005,0.23,0.26
10-29,0.51,0.009,0.396,0.129
10-30,0.76,0.011,0.45,0.308
10-31,0.98,0.025,1.05,0.308
11-01,1.08,0.012,0.516,0.948
11-02,0.97,0.013,0.548,0.696
11-03,0.76,0.015,0.614,0.68
11-04,0.88,0.017,0.718,0.879
11-05,0.82,0.018,0.744,0.862
11-06,0.82,0.019,0.808,0.618
11-07,0.79,0.014,0.588,0.696
11-08,0.79,0.016,0.688,0.544
11-09,0.79,0.009,0.392,0.812
11-10,0.82,0.014,0.572,0.53
11-11,1.08,0.01,0.42,0.558
11-12,1.09,0.008,0.342,0.729
11-13,1.05,0.004,0.154,0.745
11-14,1.02,0.003,0.12,0.845
11-15,1.1,0.001,0.04,0.948
11-16,1.06,0.001,0.03,0.914
11-17,1.07,0.0,0.0,0.516
11-18,1.08,-0.002,-0.064,0.461
11-19,1.08,-0.004,-0.188,0.41
11-20,1.1,-0.017,-0.716,0.076
11-21,1.13,-0.013,-0.54,0.159
11-22,1.1,-0.009,-0.396,0.398
11-23,1.05,-0.01,-0.4,0.329
11-24,1.07,-0.01,-0.408,0.217
11-25,1.05,-0.008,-0.332,0.828
11-26,1.13,-0.011,-0.466,1.0
11-27,1.02,-0.008,-0.324,0.931
11-28,1.13,-0.009,-0.396,0.812
11-29,0.99,-0.004,-0.168,0.665
11-30,1.08,-0.007,-0.284,0.319
12-01,1.08,-0.009,-0.394,0.288
12-02,1.15,-0.005,-0.21,0.435
12-03,1.16,-0.004,-0.15,0.649
12-04,1.19,-0.006,-0.24,0.53
12-05,1.14,-0.005,-0.196,0.516
12-06,1.08,-0.004,-0.18,0.398
12-07,1.13,-0.008,-0.336,0.795
12-08,1.08,-0.006,-0.258,0.795
12-09,1.08,-0.006,-0.252,0.862
12-10,1.23,-0.007,-0.28,0.762
12-11,1.21,-0.007,-0.306,0.649
12-12,1.27,-0.008,-0.332,0.618
12-13,1.56,-0.01,-0.42,0.41
12-14,1.61,-0.01,-0.434,0.386
12-15,1.68,-0.005,-0.222,0.461
12-16,1.64,-0.005,-0.198,0.516
12-17,1.61,-0.005,-0.21,0.573
12-18,1.58,-0.003,-0.114,0.729
12-19,1.55,-0.004,-0.168,0.649
12-20,1.63,-0.007,-0.312,0.435
12-21,1.69,-0.008,-0.33,0.435
12-22,1.59,-0.009,-0.382,0.53
12-23,1.54,-0.005,-0.196,0.544
12-24,1.46,-0.006,-0.244,0.516
12-25,1.44,-0.005,-0.23,0.544
12-26,1.5,-0.003,-0.132,0.588
12-27,1.53,0.003,0.144,0.879
12-28,1.87,-0.005,-0.198,0.778
12-29,2.18,0.005,0.196,0.948
12-30,2.07,0.012,0.504,0.633
12-31,1.95,0.015,0.63,0.68
