,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-06,0.00014718629870129875,-0.20722541410389622,0.770840345264592,0.0,41.0,0.006,0.053,0.084,0.09
03-07,2.6315842105263154e-05,0.03639463363157895,0.770840345264592,0.0,41.0,0.002,0.019,0.088,0.09
03-08,-4.1958040034965056e-05,0.17387412602989516,0.7354536181171747,-0.0,41.0,-0.002,-0.02,0.091,0.089
03-09,-5.626780434472934e-05,0.20447934088511394,0.9349988039705048,-0.0,41.0,-0.002,-0.02,0.093,0.091
03-10,-0.00020416666666666684,0.500129166666667,0.9907040297231748,-0.0,41.0,-0.008,-0.079,0.096,0.088
03-11,-0.0001187888020186336,0.32845881323524856,0.9164874459935288,-0.0,41.0,-0.005,-0.048,0.093,0.088
03-12,-0.00021538461538461547,0.5215538441538463,0.9535453737590693,-0.0,41.0,-0.009,-0.074,0.095,0.086
03-13,-0.00023303170361990916,0.5558303795361984,0.8612638836213089,-0.0,41.0,-0.01,-0.063,0.095,0.085
03-14,-0.00017914431951871677,0.45310949371791487,0.8980212621322816,-0.0,41.0,-0.008,-0.05,0.099,0.091
03-15,-8.051529790660226e-05,0.2509500845152979,0.9907040297231748,-0.0,41.0,-0.004,-0.022,0.092,0.088
03-16,-8.846150705128211e-05,0.2668345565955129,0.9721171358417333,-0.0,41.0,-0.004,-0.023,0.092,0.088
03-17,-0.00012077293880837357,0.33642510367793876,0.8980212621322816,-0.0,41.0,-0.005,-0.028,0.097,0.092
03-18,-5.999997999999978e-05,0.21393995701999957,0.8796101413969479,-0.0,41.0,-0.002,-0.011,0.095,0.093
03-19,3.124937500000036e-05,0.03453250237499929,0.7179633437775998,0.0,41.0,0.002,0.011,0.096,0.098
03-20,7.417582417582421e-05,-0.043277472527472605,0.600072292463655,0.0,41.0,0.003,0.017,0.104,0.107
03-21,0.0001833333333333335,-0.2574833333333337,0.5523765052635039,0.0,41.0,0.008,0.044,0.105,0.113
03-22,0.000303030325757576,-0.49575762118939437,0.49182374314403665,0.0,41.0,0.013,0.063,0.104,0.117
03-23,0.0007970780714285713,-1.4843590647857139,0.3822121517615815,0.0,41.0,0.034,0.146,0.093,0.127
03-24,0.0010294117647058829,-1.9587941186470597,0.3453056974481019,0.0,41.0,0.044,0.159,0.078,0.122
03-25,0.001020833708333334,-1.9356465829583345,0.4081104204610595,0.0,41.0,0.042,0.142,0.085,0.127
03-26,0.0010555557222222227,-1.9920558887222233,0.43502642785483836,0.0,41.0,0.044,0.138,0.097,0.141
03-27,0.0008000001000000004,-1.4682001999000007,0.42144237894257297,0.0,41.0,0.034,0.088,0.115,0.149
03-28,0.0009999996111111093,-1.8539992226111075,0.35734719361075706,0.0,41.0,0.042,0.089,0.125,0.167
03-29,0.001166666766666667,-2.1671668565666673,0.3950329766408669,0.0,41.0,0.049,0.097,0.142,0.191
03-30,0.001417989380952381,-2.6355607725238093,0.5839675342063331,0.0,41.0,0.059,0.101,0.171,0.23
03-31,0.0014855766778846154,-2.7536677690913463,0.8796101413969479,0.0,41.0,0.063,0.063,0.186,0.249
04-01,0.0009285688928571448,-1.5712092168214324,0.7530821359358961,0.0,41.0,0.039,0.036,0.266,0.305
04-02,0.001071429103174603,-1.7917867872460316,0.8248046168337546,0.0,41.0,0.045,0.032,0.329,0.374
04-03,0.0018888894444444458,-3.362890009444447,0.9164874459935288,0.0,41.0,0.08,0.044,0.375,0.455
04-04,0.0011428571954887226,-1.8565715337819566,0.9721171358417333,0.0,41.0,0.048,0.021,0.405,0.453
04-05,0.0005230263552631582,-0.5985296841710533,0.9907040297231748,0.0,41.0,0.022,0.009,0.437,0.459
04-06,0.001172307730769231,-1.8034431338076926,0.9907040297231748,0.0,41.0,0.049,0.02,0.517,0.566
04-07,0.0010829515366132729,-1.4398201016899324,0.9349988039705048,0.0,41.0,0.046,0.017,0.703,0.749
04-08,0.0019761898879551813,-3.1404035860224075,0.9164874459935288,0.0,41.0,0.083,0.026,0.77,0.853
04-09,0.008117646225490195,-15.2871748047549,0.5680669608513922,0.0,41.0,0.341,0.09,0.778,1.119
04-10,0.01046810238277512,-19.755736663167465,0.35734719361075706,0.0,41.0,0.439,0.103,0.961,1.4
04-11,0.01421862351417004,-27.07302840482591,0.3453056974481019,0.0,41.0,0.597,0.136,1.066,1.663
04-12,0.016437621910331383,-31.268806198752433,0.28903354254194413,0.0,41.0,0.691,0.144,1.261,1.952
04-13,0.01976315736842105,-37.876551579473684,0.3453056974481019,0.0,41.0,0.83,0.177,1.235,2.065
04-14,0.02156249375000001,-40.73342510625002,0.3453056974481019,0.0,41.0,0.905,0.201,1.939,2.844
04-15,0.04707586234482758,-91.22464872731032,0.3822121517615815,0.0,41.0,1.978,0.404,1.938,3.916
04-16,0.05879166457083332,-113.72453747709581,0.3107545604252415,0.0,41.0,2.469,0.398,2.624,5.093
04-17,0.07817047952182954,-152.74278856413724,0.33352610308834585,0.0,41.0,3.283,0.46,1.957,5.24
04-18,0.08333333500000001,-161.903336865,0.5216481488445233,0.0,41.0,3.5,0.41,3.013,6.513
04-19,0.11223982002262446,-218.0274000252263,0.47726203508105103,0.0,41.0,4.714,0.468,4.095,8.809
04-20,0.11429000585000001,-222.58572159415002,0.42144237894257297,0.0,41.0,4.8,0.408,3.594,8.394
04-21,0.11045672307692306,-212.12298913076918,0.49182374314403665,0.0,41.0,4.639,0.334,6.471,11.11
04-22,0.12485294117647058,-239.18102941176468,0.43502642785483836,0.0,41.0,5.244,0.267,7.903,13.147
04-23,0.14788192326388888,-283.5159646045139,0.5680669608513922,0.0,41.0,6.211,0.265,9.142,15.353
04-24,0.1609596262626263,-306.95829289899,0.5369017953048782,0.0,41.0,6.76,0.324,11.581,18.341
04-25,0.0949166675,-174.1384183325,0.5066205695044608,0.0,41.0,3.986,0.182,13.702,17.688
04-26,0.08038457307692304,-143.68876158076915,0.5216481488445233,0.0,41.0,3.376,0.151,15.392,18.768
04-27,0.09911766470588218,-178.13621174705847,0.33352610308834585,0.0,41.0,4.163,0.181,18.018,22.181
04-28,0.2549999645833333,-484.94493020208324,0.2125219354050587,0.0,41.0,10.71,0.433,19.7,30.41
04-29,0.2279853397352941,-434.0426931308529,0.3453056974481019,0.0,41.0,9.576,0.361,17.14,26.716
04-30,0.1355128645299145,-248.5902171952991,0.5066205695044608,0.0,41.0,5.691,0.202,19.59,25.281
05-01,0.08212406240601502,-138.06600074962404,0.7887194899032053,0.0,41.0,3.449,0.111,24.458,27.907
05-02,0.12194444555555556,-217.66694666555554,0.5523765052635039,0.0,41.0,5.122,0.154,23.661,28.783
05-03,0.2015110983333333,-378.22068556833324,0.4488598208640493,0.0,41.0,8.463,0.273,20.57,29.033
05-04,0.3836667083333333,-742.8497499583332,0.2211942719822526,0.0,41.0,16.114,0.528,16.427,32.541
05-05,0.41666666666666663,-813.5166666666665,0.24872473553918217,0.0,41.0,17.5,0.587,11.067,28.567
05-06,0.3853869011904762,-753.8884154797619,0.23929351176558455,0.0,41.0,16.187,0.597,8.792,24.979
05-07,0.43995096813725487,-862.7619843063725,0.15860607706086882,0.0,41.0,18.478,0.745,7.901,26.379
05-08,0.41195286195286196,-803.4937710437711,0.15183576182655356,0.0,41.0,17.302,0.738,11.761,29.063
05-09,0.36069780791208805,-703.634918016264,0.16560248483061546,0.0,41.0,15.149,0.674,10.186,25.335
05-10,0.23018392473180077,-444.6376655388697,0.3822121517615815,0.0,41.0,9.668,0.454,10.896,20.564
05-11,0.1857859314381271,-358.08607694481606,0.47726203508105103,0.0,41.0,7.803,0.382,9.584,17.387
05-12,0.14131588947368423,-270.19046305789476,0.3453056974481019,0.0,41.0,5.935,0.258,9.474,15.409
05-13,0.1116269876984127,-211.642348409127,0.26835952882925307,0.0,41.0,4.689,0.15,9.267,13.956
05-14,0.08014285571428571,-149.40556857285713,0.6664041829849279,0.0,41.0,3.366,0.122,9.197,12.563
05-15,0.03045110609022556,-50.671761074360894,0.8980212621322816,0.0,41.0,1.279,0.05,9.591,10.87
05-16,-0.057366791065830716,124.30621544059561,0.5369017953048782,-0.0,41.0,-2.409,-0.114,10.777,8.368
05-17,-0.08420454613636363,177.5848879265909,0.10042517436963738,-0.0,41.0,-3.536,-0.164,10.944,7.408
05-18,-0.06571429285714293,140.66287162142874,0.1328433096626911,-0.0,41.0,-2.76,-0.143,10.614,7.854
05-19,-0.05637069115203761,122.44501181292318,0.1452877890952673,-0.0,41.0,-2.367,-0.145,10.887,8.52
05-20,-0.034212972685185195,77.8617326976852,0.15860607706086882,-0.0,41.0,-1.437,-0.099,10.154,8.717
05-21,-0.004388894444444454,18.203400294444464,0.2125219354050587,-0.0,41.0,-0.185,-0.012,9.518,9.333
05-22,0.012874993750000053,-15.937112306250107,0.4629394880460813,0.0,41.0,0.54,0.034,9.543,10.083
05-23,0.08068747999999998,-151.09427251999995,0.632869142286627,0.0,41.0,3.389,0.218,8.586,11.975
05-24,0.10511437630718953,-200.26363853807186,0.5680669608513922,0.0,41.0,4.415,0.293,7.758,12.173
05-25,0.10025462962962962,-191.28900472962962,0.49182374314403665,0.0,41.0,4.211,0.331,7.115,11.326
05-26,0.0498077086538461,-90.37560999903836,0.7530821359358961,0.0,41.0,2.092,0.171,8.194,10.286
05-27,0.01357895165413534,-18.194324556616543,0.9721171358417333,0.0,41.0,0.571,0.047,8.678,9.249
05-28,-0.02116516111990952,50.76915707869913,0.9349988039705048,-0.0,41.0,-0.889,-0.074,8.883,7.994
05-29,-0.019827577339901467,47.66532680246303,0.842992183820956,-0.0,41.0,-0.833,-0.067,8.427,7.594
05-30,-0.021873062074303395,51.904251386532486,1.0,-0.0,41.0,-0.918,-0.08,8.617,7.699
05-31,-0.024642911904761915,56.61118079761907,0.9164874459935288,-0.0,41.0,-1.035,-0.089,7.843,6.808
06-01,-0.03062962962962961,67.99862962962959,0.632869142286627,-0.0,41.0,-1.287,-0.104,7.383,6.096
06-02,-0.02944444444444448,65.02944454444452,0.5680669608513922,-0.0,41.0,-1.237,-0.09,6.759,5.522
06-03,-0.01564705200000001,37.16845684800002,0.7354536181171747,-0.0,41.0,-0.657,-0.053,6.203,5.546
06-04,-0.01216930502645502,29.346440747883587,0.7530821359358961,-0.0,41.0,-0.511,-0.055,5.263,4.752
06-05,0.012612094736842118,-20.481577378947392,0.9349988039705048,0.0,41.0,0.529,0.056,4.478,5.007
06-06,0.003333331481481465,-1.4233298314814489,0.8248046168337546,0.0,41.0,0.14,0.011,5.173,5.313
06-07,0.007920229629629634,-11.172539229629638,0.7530821359358961,0.0,41.0,0.332,0.016,4.502,4.834
06-08,-0.004500022500000017,13.455544977500034,0.7179633437775998,-0.0,41.0,-0.189,-0.01,4.55,4.361
06-09,0.0016249999999999876,1.7116250000000246,0.5369017953048782,0.0,41.0,0.068,0.004,4.928,4.996
06-10,-0.0041666733333333185,13.449179893333305,0.4629394880460813,-0.0,41.0,-0.175,-0.01,5.203,5.028
06-11,-0.022666666666666665,50.36066686666666,0.770840345264592,-0.0,41.0,-0.952,-0.052,5.503,4.551
06-12,-0.06019997866666661,125.38975755466656,0.5680669608513922,-0.0,41.0,-2.528,-0.128,6.254,3.726
06-13,-0.05090384615384616,106.42678856153849,0.5369017953048782,-0.0,41.0,-2.138,-0.146,5.688,3.55
06-14,-0.01740421455938698,39.551025104214574,0.7887194899032053,-0.0,41.0,-0.731,-0.062,5.108,4.377
06-15,0.034777490882352935,-64.52020427382352,0.5369017953048782,0.0,41.0,1.461,0.121,4.304,5.765
06-16,0.06044516129032256,-115.4098773193548,0.49182374314403665,0.0,41.0,2.539,0.186,4.211,6.75
06-17,0.01749999809523809,-28.232496192380946,0.8980212621322816,0.0,41.0,0.735,0.051,6.4,7.135
06-18,0.012283521901527995,-18.594760281154464,0.8067106222830902,0.0,41.0,0.516,0.041,5.714,6.23
06-19,-0.01988094761904762,45.0520141904762,0.5680669608513922,-0.0,41.0,-0.835,-0.075,5.708,4.873
06-20,-0.022403854487179492,49.58530531987181,0.600072292463655,-0.0,41.0,-0.941,-0.089,5.248,4.307
06-21,-0.036363285637480786,77.4402079893241,0.33352610308834585,-0.0,41.0,-1.527,-0.165,5.477,3.95
06-22,-0.0725462931712963,149.4000401494213,0.17282861084833234,-0.0,41.0,-3.047,-0.286,5.831,2.784
06-23,-0.07780302575757578,159.728248289394,0.10042517436963738,-0.0,41.0,-3.268,-0.198,5.756,2.488
06-24,-0.04285024154589373,89.38763285024157,0.15860607706086882,-0.0,41.0,-1.8,-0.127,4.587,2.787
06-25,-0.01645832291666665,36.470187410416635,0.35734719361075706,-0.0,41.0,-0.691,-0.069,3.899,3.208
06-26,0.03701932922705313,-70.51163912487921,0.7530821359358961,0.0,41.0,1.554,0.158,2.75,4.304
06-27,0.038304942693223445,-72.73158054375367,0.42144237894257297,0.0,41.0,1.609,0.102,3.074,4.683
06-28,0.041834448160535116,-79.9670617729097,0.3822121517615815,0.0,41.0,1.757,0.097,2.823,4.58
06-29,0.032587485625,-61.88238376437501,0.3107545604252415,0.0,41.0,1.369,0.114,2.608,3.977
06-30,0.025833315833333363,-48.130798350833395,0.3696497329509345,0.0,41.0,1.085,0.121,2.993,4.078
07-01,0.03039508925,-56.43978321075,0.2211942719822526,0.0,41.0,1.277,0.128,3.712,4.989
07-02,0.051872155965909085,-99.72243977585227,0.11574436842983582,0.0,41.0,2.178,0.138,2.933,5.111
07-03,0.04654985753133903,-89.1931653051467,0.10534105856467724,0.0,41.0,1.955,0.099,2.929,4.884
07-04,0.03049159156397306,-57.06269143638215,0.12124053189066752,0.0,41.0,1.281,0.072,3.28,4.561
07-05,0.014840004966666667,-26.245169828366667,0.1328433096626911,0.0,41.0,0.623,0.05,3.123,3.746
07-06,-0.01739935805152979,38.59131664500805,0.770840345264592,-0.0,41.0,-0.731,-0.076,4.158,3.427
07-07,-0.05719695833333334,118.08671970833335,0.9164874459935288,-0.0,41.0,-2.402,-0.31,4.894,2.492
07-08,-0.03440482380952379,72.40524289523805,0.8248046168337546,-0.0,41.0,-1.445,-0.182,4.318,2.873
07-09,-0.016114583020833337,36.30305165864584,0.9349988039705048,-0.0,41.0,-0.677,-0.096,4.412,3.735
07-10,-0.013664707470588231,30.745750333705875,0.8980212621322816,-0.0,41.0,-0.574,-0.095,3.703,3.129
07-11,-0.016643934393939394,36.78122485348485,0.7887194899032053,-0.0,41.0,-0.699,-0.133,3.843,3.144
07-12,-0.01244043869047617,27.93843684226186,0.9535453737590693,-0.0,41.0,-0.523,-0.101,3.319,2.796
07-13,-0.002249997499999999,7.267745002499998,0.6163750034803586,-0.0,41.0,-0.094,-0.018,2.815,2.721
07-14,-0.014222212222222218,30.870202332222213,0.5839675342063331,-0.0,41.0,-0.597,-0.106,2.724,2.127
07-15,-0.015488712030075152,33.31193524812023,0.5680669608513922,-0.0,41.0,-0.651,-0.106,2.66,2.009
07-16,-0.020339283749999985,42.84822831624997,0.42144237894257297,-0.0,41.0,-0.854,-0.15,2.597,1.743
07-17,-0.005192312115384613,12.55943201865384,0.700619648328836,-0.0,41.0,-0.218,-0.041,2.284,2.066
07-18,-0.013251520365111562,28.80978910985801,0.8796101413969479,-0.0,41.0,-0.557,-0.098,2.585,2.028
07-19,-0.012764065508166979,28.25536695082579,0.770840345264592,-0.0,41.0,-0.536,-0.07,2.995,2.459
07-20,0.0012962962962962973,0.00870360370370138,0.7887194899032053,0.0,41.0,0.055,0.004,2.574,2.629
07-21,0.008655557333333314,-14.642459009333294,0.600072292463655,0.0,41.0,0.363,0.025,2.487,2.85
07-22,0.017633335000000007,-32.70903666500001,0.4081104204610595,0.0,41.0,0.741,0.084,2.187,2.928
07-23,0.03325112885746606,-63.65900668607466,0.29976285312958106,0.0,41.0,1.397,0.196,2.145,3.542
07-24,0.031375001250000006,-60.23862749875001,0.33352610308834585,0.0,41.0,1.318,0.195,1.852,3.17
07-25,0.03464115550239234,-67.0676697492823,0.24872473553918217,0.0,41.0,1.455,0.227,1.487,2.942
07-26,0.030785881006944443,-59.74097613288194,0.24872473553918217,0.0,41.0,1.293,0.228,1.184,2.477
07-27,0.01510526288011696,-28.475420497353802,0.3950329766408669,0.0,41.0,0.634,0.125,1.418,2.052
07-28,0.01094358841025641,-20.26623323210256,0.4488598208640493,0.0,41.0,0.46,0.099,1.391,1.851
07-29,0.004038456534615393,-6.52287461269617,0.3453056974481019,0.0,41.0,0.17,0.037,1.469,1.639
07-30,-0.0003232325505050507,2.1161418684595965,0.9349988039705048,-0.0,41.0,-0.013,-0.002,1.476,1.463
07-31,-0.004686186371371375,10.637686556371378,0.9721171358417333,-0.0,41.0,-0.197,-0.043,1.364,1.167
08-01,-0.0024040399494949503,6.1056758590404066,0.9164874459935288,-0.0,41.0,-0.101,-0.019,1.348,1.247
08-02,0.0035847959312865496,-5.976006966641812,0.8612638836213089,0.0,41.0,0.151,0.015,1.118,1.269
08-03,0.008205357544642859,-15.162509731741073,0.632869142286627,0.0,41.0,0.345,0.038,1.076,1.421
08-04,0.008358329916666666,-15.478301503416665,0.5839675342063331,0.0,41.0,0.351,0.067,1.063,1.414
08-05,0.0019761899999999966,-2.8104038099999933,0.8067106222830902,0.0,41.0,0.083,0.022,1.1,1.183
08-06,0.0026923079304029315,-4.21192355287546,0.8067106222830902,0.0,41.0,0.113,0.039,1.116,1.229
08-07,-0.00015151515151515165,1.312878787878788,0.8248046168337546,-0.0,41.0,-0.006,-0.002,1.013,1.007
08-08,-0.0018974368065268078,4.735976196247089,0.5680669608513922,-0.0,41.0,-0.08,-0.026,0.981,0.901
08-09,-0.00045428647142857145,1.8331186663857144,0.700619648328836,-0.0,41.0,-0.019,-0.005,0.934,0.915
08-10,-0.0034872750000000024,7.843062705000005,0.6834306388633604,-0.0,41.0,-0.147,-0.039,0.942,0.795
08-11,-0.0010523817619047624,2.95271112204762,0.5369017953048782,-0.0,41.0,-0.044,-0.015,0.87,0.826
08-12,-0.0005806448387096772,1.8807090625806446,0.6664041829849279,-0.0,41.0,-0.025,-0.01,0.732,0.707
08-13,-0.0024596775806451626,5.57189545370968,0.842992183820956,-0.0,41.0,-0.103,-0.046,0.704,0.601
08-14,-0.0033907547268907543,7.3961186690546175,0.9535453737590693,-0.0,41.0,-0.143,-0.069,0.686,0.543
08-15,-0.004435345416666667,9.449255487916666,0.8248046168337546,-0.0,41.0,-0.187,-0.096,0.672,0.485
08-16,-0.004068171590909088,8.729275010227267,1.0,-0.0,41.0,-0.17,-0.095,0.678,0.508
08-17,-0.0030784615384615386,6.677844605384616,0.9164874459935288,-0.0,41.0,-0.13,-0.049,0.586,0.456
08-18,-0.003651034310344828,7.8234175663793115,0.8796101413969479,-0.0,41.0,-0.153,-0.053,0.598,0.445
08-19,-0.0050370336962963,10.623030378896305,0.9721171358417333,-0.0,41.0,-0.212,-0.07,0.655,0.443
08-20,-0.005540937046783626,11.624333136520468,0.9349988039705048,-0.0,41.0,-0.233,-0.08,0.659,0.426
08-21,-0.007145833194444444,14.736520545694443,0.6834306388633604,-0.0,41.0,-0.3,-0.12,0.595,0.295
08-22,-0.004553986363636381,9.683418720909126,0.8248046168337546,-0.0,41.0,-0.191,-0.088,0.671,0.48
08-23,-0.0049999999999999975,10.494999999999994,0.9907040297231748,-0.0,41.0,-0.21,-0.089,0.6,0.39
08-24,-0.006880514705882354,14.206148887058825,0.27856604965694465,-0.0,41.0,-0.289,-0.068,0.59,0.301
08-25,-0.007279570086021507,15.031860591956992,0.24872473553918217,-0.0,41.0,-0.306,-0.054,0.626,0.32
08-26,-0.005333333888888889,11.03333445388889,0.4081104204610595,-0.0,41.0,-0.224,-0.06,0.479,0.255
08-27,-0.0031964282142857145,6.804659990357143,0.600072292463655,-0.0,41.0,-0.134,-0.046,0.479,0.345
08-28,-0.0024400004399999994,5.395560889559999,0.8980212621322816,-0.0,41.0,-0.103,-0.042,0.567,0.464
08-29,-0.0007141666666666672,1.8376191666666677,0.9349988039705048,-0.0,41.0,-0.03,-0.015,0.424,0.394
08-30,-0.00043043473739130453,1.3074390400452178,0.8796101413969479,-0.0,41.0,-0.018,-0.009,0.456,0.438
08-31,-0.0016535949564270148,3.8205363078976027,0.8067106222830902,-0.0,41.0,-0.069,-0.031,0.548,0.479
09-01,-0.00493125,10.43056876,0.8980212621322816,-0.0,41.0,-0.207,-0.059,0.672,0.465
09-02,-0.0034333331,7.4512328669,0.8248046168337546,-0.0,41.0,-0.145,-0.03,0.657,0.512
09-03,-0.0034396549224137924,7.743870159905171,0.7354536181171747,-0.0,41.0,-0.145,-0.027,0.937,0.792
