,mean,slp,chg,pvalue
03-17,17.86,-0.034,-1.424,0.983
03-18,19.81,-0.072,-3.016,0.983
03-19,18.03,-0.118,-4.97,0.862
03-20,16.81,-0.067,-2.812,1.0
03-21,15.93,-0.059,-2.46,0.931
03-22,15.25,-0.029,-1.236,0.879
03-23,13.98,-0.003,-0.136,0.633
03-24,14.46,0.056,2.352,0.474
03-25,14.74,0.033,1.378,0.603
03-26,21.42,0.002,0.07,0.665
03-27,20.46,0.068,2.87,0.665
03-28,21.9,0.131,5.498,0.474
03-29,22.89,0.187,7.85,0.351
03-30,23.09,0.198,8.324,0.308
03-31,23.57,0.134,5.62,0.386
04-01,20.57,0.144,6.038,0.398
04-02,20.26,0.083,3.465,0.516
04-03,21.51,0.026,1.098,0.828
04-04,22.92,-0.175,-7.35,0.696
04-05,21.85,-0.207,-8.694,0.573
04-06,21.37,-0.213,-8.925,0.544
04-07,21.31,-0.184,-7.718,0.696
04-08,19.27,-0.179,-7.522,0.812
04-09,17.26,-0.082,-3.43,0.965
04-10,20.63,-0.042,-1.754,0.983
04-11,22.16,-0.02,-0.822,0.948
04-12,24.03,-0.003,-0.11,0.618
04-13,21.65,-0.035,-1.488,0.897
04-14,20.94,-0.01,-0.42,0.745
04-15,26.66,-0.025,-1.062,1.0
04-16,25.27,-0.069,-2.902,0.862
04-17,22.98,-0.127,-5.324,0.745
04-18,22.22,-0.045,-1.868,0.762
04-19,24.22,0.0,0.0,0.948
04-20,27.37,0.089,3.732,0.745
04-21,28.16,0.074,3.104,0.914
04-22,25.36,0.067,2.808,0.983
04-23,24.06,0.033,1.388,0.914
04-24,22.7,-0.03,-1.242,0.965
04-25,21.11,0.048,2.022,0.983
04-26,20.55,0.06,2.52,1.0
04-27,22.78,0.09,3.78,0.897
04-28,23.49,0.081,3.412,0.603
04-29,26.01,0.167,7.035,0.398
04-30,24.73,0.267,11.226,0.217
05-01,25.39,0.425,17.85,0.159
05-02,25.44,0.547,22.96,0.083
05-03,24.71,0.538,22.596,0.083
05-04,28.87,0.507,21.284,0.124
05-05,26.63,0.451,18.95,0.135
05-06,26.35,0.376,15.792,0.165
05-07,24.48,0.283,11.886,0.269
05-08,22.56,0.309,12.962,0.448
05-09,21.88,0.352,14.784,0.288
05-10,21.48,0.33,13.86,0.233
05-11,26.74,0.354,14.858,0.251
05-12,31.98,0.425,17.85,0.159
05-13,32.26,0.382,16.06,0.141
05-14,30.0,0.407,17.094,0.329
05-15,27.17,0.43,18.076,0.288
05-16,24.51,0.444,18.66,0.474
05-17,25.53,0.584,24.528,0.242
05-18,26.23,0.488,20.494,0.141
05-19,26.43,0.212,8.904,0.319
05-20,26.72,0.257,10.79,0.201
05-21,24.39,0.301,12.638,0.165
05-22,24.82,0.467,19.635,0.095
05-23,22.44,0.484,20.332,0.051
05-24,25.39,0.512,21.488,0.051
05-25,23.97,0.511,21.464,0.069
05-26,25.72,0.543,22.79,0.029
05-27,27.42,0.717,30.1,0.004
05-28,26.26,0.628,26.362,0.008
05-29,25.5,0.687,28.84,0.017
05-30,23.4,0.634,26.612,0.023
05-31,25.33,0.575,24.164,0.072
06-01,29.72,0.489,20.55,0.083
06-02,26.94,0.44,18.48,0.087
06-03,24.17,0.378,15.866,0.095
06-04,24.51,0.367,15.426,0.153
06-05,23.63,0.353,14.814,0.114
06-06,24.48,0.344,14.442,0.146
06-07,23.35,0.252,10.572,0.386
06-08,23.38,0.197,8.26,0.588
06-09,20.91,0.197,8.296,0.626
06-10,23.83,0.234,9.846,0.374
06-11,23.6,0.231,9.718,0.618
06-12,22.02,0.296,12.438,0.398
06-13,20.46,0.231,9.718,0.573
06-14,23.01,0.07,2.94,0.897
06-15,25.67,-0.046,-1.916,0.474
06-16,25.84,-0.169,-7.098,0.351
06-17,27.82,-0.175,-7.368,0.386
06-18,29.15,-0.06,-2.52,0.488
06-19,35.66,0.077,3.22,0.948
06-20,32.26,0.184,7.73,0.845
06-21,29.43,0.262,10.99,0.665
06-22,29.72,0.302,12.702,0.618
06-23,38.2,0.443,18.62,0.363
06-24,36.51,0.397,16.67,0.558
06-25,32.83,0.519,21.798,0.386
06-26,30.28,0.457,19.19,0.573
06-27,28.58,0.38,15.946,0.502
06-28,28.58,0.476,20.006,0.217
06-29,24.9,0.391,16.408,0.298
06-30,23.32,0.265,11.146,0.41
07-01,22.47,0.195,8.204,0.488
07-02,20.18,0.138,5.796,0.649
07-03,18.08,0.085,3.586,0.633
07-04,16.33,0.095,3.996,0.68
07-05,14.66,0.125,5.238,0.649
07-06,12.45,0.105,4.418,0.649
07-07,13.24,0.068,2.838,0.795
07-08,12.03,0.054,2.268,0.948
07-09,12.82,0.049,2.056,0.931
07-10,11.38,-0.003,-0.136,0.729
07-11,11.12,0.021,0.88,0.713
07-12,11.97,-0.049,-2.05,0.461
07-13,11.46,-0.072,-3.006,0.386
07-14,9.62,-0.075,-3.164,0.649
07-15,8.86,-0.143,-5.996,0.948
07-16,9.51,-0.082,-3.465,0.897
07-17,11.35,-0.094,-3.938,0.745
07-18,10.75,-0.071,-2.975,0.745
07-19,9.57,-0.091,-3.815,0.34
07-20,10.1,-0.144,-6.046,0.233
07-21,9.08,-0.071,-3.0,0.374
07-22,6.37,-0.056,-2.37,0.558
07-23,8.35,-0.116,-4.892,0.502
07-24,7.56,-0.134,-5.646,0.435
07-25,6.54,-0.142,-5.944,0.26
07-26,6.45,-0.132,-5.528,0.186
07-27,6.85,-0.12,-5.04,0.153
07-28,6.31,-0.1,-4.2,0.076
07-29,5.94,-0.098,-4.1,0.044
07-30,5.38,-0.082,-3.44,0.114
07-31,4.81,-0.066,-2.79,0.319
08-01,4.1,-0.057,-2.38,0.488
08-02,3.65,-0.054,-2.272,0.573
08-03,3.4,-0.062,-2.6,0.351
08-04,3.37,-0.063,-2.664,0.269
08-05,3.51,-0.061,-2.574,0.201
08-06,3.4,-0.05,-2.1,0.41
08-07,3.37,-0.043,-1.786,0.516
08-08,3.68,-0.067,-2.82,0.165
08-09,3.14,-0.044,-1.832,0.298
08-10,3.23,-0.054,-2.254,0.26
08-11,2.91,-0.062,-2.59,0.217
08-12,2.77,-0.057,-2.38,0.153
08-13,2.58,-0.062,-2.594,0.153
08-14,2.52,-0.062,-2.618,0.114
08-15,2.43,-0.059,-2.478,0.046
08-16,2.26,-0.056,-2.362,0.044
08-17,2.38,-0.052,-2.168,0.091
08-18,2.43,-0.037,-1.57,0.351
08-19,2.58,-0.03,-1.26,0.544
08-20,2.46,-0.012,-0.494,0.225
08-21,2.8,0.0,0.0,0.41
08-22,2.86,-0.015,-0.62,0.461
08-23,2.75,-0.003,-0.104,0.448
08-24,2.49,-0.004,-0.147,0.53
08-25,2.35,-0.015,-0.62,0.778
08-26,2.24,-0.008,-0.352,0.665
08-27,2.18,-0.01,-0.42,0.713
08-28,2.38,-0.006,-0.244,0.762
08-29,2.15,-0.021,-0.892,1.0
08-30,3.0,-0.033,-1.38,0.795
08-31,2.8,-0.032,-1.354,0.914
09-01,2.55,-0.031,-1.302,0.931
09-02,2.21,-0.029,-1.232,0.862
09-03,2.01,-0.027,-1.114,0.983
09-04,1.98,-0.025,-1.05,0.897
09-05,1.78,-0.023,-0.972,0.897
09-06,2.01,-0.026,-1.085,0.729
09-07,1.73,-0.03,-1.28,0.588
09-08,2.04,-0.032,-1.356,0.516
09-09,1.95,-0.024,-1.02,0.879
09-10,1.92,-0.019,-0.794,0.573
09-11,1.87,-0.009,-0.385,0.862
09-12,1.87,-0.009,-0.368,0.845
09-13,2.26,-0.018,-0.744,0.795
09-14,2.07,-0.021,-0.872,1.0
09-15,1.95,-0.034,-1.428,0.502
09-16,1.95,-0.027,-1.128,0.242
09-17,1.87,-0.016,-0.672,0.41
09-18,1.75,-0.011,-0.468,0.588
09-19,2.55,-0.016,-0.675,0.665
09-20,2.72,-0.031,-1.298,0.544
09-21,2.39,-0.026,-1.108,0.603
09-22,2.24,-0.025,-1.05,0.649
09-23,2.01,-0.024,-0.998,0.558
09-24,1.92,-0.026,-1.108,0.713
09-25,2.63,-0.036,-1.528,0.633
09-26,2.49,-0.031,-1.294,0.828
09-27,2.35,-0.027,-1.138,0.897
09-28,2.18,-0.02,-0.856,0.897
09-29,2.09,-0.02,-0.84,0.812
09-30,1.98,-0.016,-0.678,0.488
10-01,1.92,-0.017,-0.7,0.488
10-02,1.95,-0.01,-0.42,1.0
10-03,1.95,-0.013,-0.525,0.696
10-04,2.55,-0.013,-0.534,0.828
10-05,2.97,-0.022,-0.91,0.558
10-06,3.03,-0.013,-0.54,0.516
10-07,3.42,0.0,0.0,0.931
10-08,3.31,0.007,0.308,0.573
10-09,3.25,0.004,0.172,0.812
10-10,3.11,0.007,0.296,0.649
10-11,2.94,0.0,0.0,0.762
10-12,2.91,-0.007,-0.3,0.828
10-13,2.94,-0.009,-0.386,0.897
10-14,2.91,-0.006,-0.234,0.931
10-15,4.05,-0.004,-0.172,0.812
10-16,3.88,-0.018,-0.752,0.618
10-17,3.91,-0.015,-0.614,0.696
10-18,3.74,-0.011,-0.472,0.618
10-19,3.62,-0.023,-0.952,0.461
10-20,3.57,-0.025,-1.07,0.544
10-21,3.42,-0.018,-0.776,0.573
10-22,3.85,-0.021,-0.892,0.812
10-23,4.84,-0.026,-1.098,0.862
10-24,4.56,-0.03,-1.24,0.828
10-25,4.5,-0.027,-1.126,0.879
10-26,4.36,-0.015,-0.616,1.0
10-27,4.81,-0.009,-0.385,0.965
10-28,4.44,-0.008,-0.315,0.897
10-29,4.56,0.007,0.284,0.544
10-30,4.98,0.006,0.245,0.461
10-31,4.58,0.005,0.198,0.516
11-01,4.78,-0.017,-0.716,0.778
11-02,4.44,-0.025,-1.058,0.745
11-03,4.24,-0.021,-0.864,0.897
11-04,4.75,-0.015,-0.646,0.862
11-05,4.67,-0.012,-0.484,0.965
11-06,4.73,-0.013,-0.552,0.795
11-07,5.09,-0.006,-0.252,0.745
11-08,4.73,-0.013,-0.56,0.845
11-09,4.5,-0.023,-0.945,1.0
11-10,4.24,-0.016,-0.686,0.897
11-11,4.41,-0.023,-0.97,0.931
11-12,4.53,-0.031,-1.294,0.948
11-13,6.11,-0.011,-0.454,0.795
11-14,5.77,-0.013,-0.534,0.778
11-15,5.8,-0.023,-0.958,0.862
11-16,6.42,-0.03,-1.26,0.965
11-17,6.23,-0.029,-1.234,0.828
11-18,5.72,-0.038,-1.596,0.762
11-19,5.97,-0.034,-1.422,0.897
11-20,5.8,-0.031,-1.286,0.983
11-21,5.04,-0.027,-1.152,0.696
11-22,4.92,-0.03,-1.26,0.762
11-23,4.84,-0.03,-1.26,0.588
11-24,4.81,-0.02,-0.84,0.649
11-25,5.01,-0.023,-0.98,0.618
11-26,4.64,-0.017,-0.7,0.633
11-27,4.33,-0.006,-0.262,0.729
11-28,4.81,0.004,0.158,0.544
11-29,5.26,0.004,0.172,0.603
11-30,5.26,0.0,0.0,0.68
12-01,4.53,-0.017,-0.728,0.948
12-02,4.9,-0.004,-0.158,0.618
12-03,4.81,0.003,0.14,0.633
12-04,4.61,0.003,0.126,0.68
12-05,4.56,-0.005,-0.21,0.828
12-06,4.36,-0.005,-0.222,0.897
12-07,3.96,-0.02,-0.852,0.845
12-08,4.33,-0.015,-0.63,0.948
12-09,4.44,-0.035,-1.47,0.649
12-10,4.19,-0.017,-0.7,0.948
12-11,4.47,-0.017,-0.7,0.948
12-12,3.85,-0.012,-0.526,0.914
12-13,4.64,0.0,0.0,0.948
12-14,4.56,-0.001,-0.028,0.897
12-15,3.99,0.001,0.054,0.729
12-16,3.76,0.007,0.3,0.828
12-17,4.16,-0.006,-0.236,0.795
12-18,4.33,-0.019,-0.794,0.588
12-19,3.79,-0.017,-0.72,0.588
12-20,4.02,-0.016,-0.686,0.633
12-21,3.96,-0.014,-0.596,0.618
12-22,4.39,-0.005,-0.23,0.795
12-23,4.24,-0.003,-0.132,0.828
12-24,3.96,-0.011,-0.458,0.965
12-25,4.1,-0.003,-0.112,0.845
12-26,3.74,-0.003,-0.14,0.516
12-27,3.85,0.002,0.084,0.53
12-28,3.68,0.004,0.18,0.795
12-29,3.54,0.005,0.22,0.544
12-30,3.96,0.006,0.258,0.251
12-31,3.82,0.002,0.074,0.374
