,mean,slp,chg,pvalue
04-07,27.22,-0.118,-4.97,0.269
04-08,28.58,-0.08,-3.36,0.665
04-09,24.539,-0.055,-2.331,0.633
04-10,26.21,-0.019,-0.8,0.812
04-11,30.0,-0.166,-6.992,0.435
04-12,30.85,-0.157,-6.606,0.386
04-13,29.72,-0.032,-1.354,0.948
04-14,30.28,0.208,8.754,0.448
04-15,29.72,0.271,11.366,0.26
04-16,27.62,0.249,10.438,0.251
04-17,28.87,0.219,9.204,0.351
04-18,27.11,0.134,5.64,0.633
04-19,24.31,0.026,1.11,0.862
04-20,21.71,0.056,2.368,0.965
04-21,21.79,0.101,4.224,0.729
04-22,23.77,0.104,4.365,0.488
04-23,24.03,0.098,4.132,0.633
04-24,23.97,0.119,4.98,0.474
04-25,24.48,0.06,2.52,0.879
04-26,23.6,0.121,5.1,0.665
04-27,23.35,0.215,9.044,0.488
04-28,21.68,0.12,5.04,0.461
04-29,20.72,0.036,1.528,0.474
04-30,21.56,-0.038,-1.575,0.897
05-01,20.8,-0.044,-1.86,0.812
05-02,19.98,0.055,2.33,0.53
05-03,18.82,0.055,2.318,0.374
05-04,17.6,0.01,0.42,0.633
05-05,17.04,0.036,1.522,0.665
05-06,15.71,0.045,1.904,0.398
05-07,16.56,-0.035,-1.47,0.931
05-08,15.25,-0.045,-1.904,0.729
05-09,15.85,-0.044,-1.854,0.618
05-10,15.23,-0.004,-0.158,0.845
05-11,14.77,0.015,0.65,0.558
05-12,13.56,0.025,1.05,0.713
05-13,13.13,-0.01,-0.42,0.812
05-14,13.56,-0.078,-3.276,0.34
05-15,12.54,-0.07,-2.94,0.374
05-16,11.74,-0.026,-1.088,0.729
05-17,14.72,-0.026,-1.1,0.983
05-18,12.93,-0.034,-1.428,0.828
05-19,15.73,-0.038,-1.592,0.828
05-20,14.63,0.011,0.476,0.862
05-21,13.3,-0.017,-0.71,1.0
05-22,11.55,-0.035,-1.47,0.879
05-23,11.24,-0.036,-1.506,0.649
05-24,11.6,-0.037,-1.575,0.633
05-25,11.52,-0.064,-2.672,0.544
05-26,11.8,-0.096,-4.036,0.363
05-27,10.84,-0.074,-3.114,0.488
05-28,10.02,-0.085,-3.582,0.41
05-29,10.58,-0.083,-3.496,0.363
05-30,10.27,-0.092,-3.86,0.41
05-31,9.57,-0.103,-4.328,0.193
06-01,9.4,-0.101,-4.236,0.41
06-02,10.22,-0.102,-4.305,0.649
06-03,10.36,-0.142,-5.946,0.269
06-04,9.23,-0.119,-5.01,0.319
06-05,8.43,-0.085,-3.57,0.357
06-06,8.6,-0.051,-2.15,0.633
06-07,8.77,-0.068,-2.856,0.386
06-08,8.8,-0.048,-2.008,0.516
06-09,8.21,-0.051,-2.142,0.298
06-10,8.15,-0.078,-3.266,0.193
06-11,7.81,-0.065,-2.746,0.26
06-12,7.56,-0.038,-1.582,0.649
06-13,6.71,-0.05,-2.09,0.603
06-14,7.22,-0.02,-0.84,0.845
06-15,7.07,-0.015,-0.63,0.696
06-16,6.45,-0.024,-1.02,0.983
06-17,6.14,-0.039,-1.648,0.649
06-18,6.57,-0.029,-1.2,0.665
06-19,6.48,-0.027,-1.142,0.68
06-20,6.06,-0.03,-1.26,0.729
06-21,5.74,-0.017,-0.72,0.558
06-22,5.89,-0.025,-1.062,0.544
06-23,6.03,-0.018,-0.752,0.795
06-24,5.41,-0.01,-0.42,0.879
06-25,5.12,-0.009,-0.376,1.0
06-26,5.09,-0.003,-0.124,0.795
06-27,5.38,-0.001,-0.05,0.828
06-28,6.06,-0.001,-0.052,0.879
06-29,5.89,0.012,0.486,0.879
06-30,5.41,0.0,0.0,0.948
07-01,4.92,-0.007,-0.296,0.762
07-02,4.87,0.004,0.154,0.649
07-03,5.04,0.001,0.046,0.502
07-04,4.95,-0.006,-0.254,0.502
07-05,4.84,0.012,0.494,0.53
07-06,5.15,-0.006,-0.252,0.745
07-07,4.75,-0.02,-0.84,0.931
07-08,4.41,-0.021,-0.868,0.713
07-09,4.39,-0.026,-1.085,0.588
07-10,4.81,0.0,0.0,0.828
07-11,4.78,0.003,0.11,0.745
07-12,4.36,0.003,0.132,0.713
07-13,4.02,-0.0,-0.02,0.812
07-14,3.68,-0.007,-0.292,0.795
07-15,3.71,-0.006,-0.244,0.862
07-16,3.76,-0.01,-0.438,0.729
07-17,3.54,-0.014,-0.606,0.795
07-18,3.65,-0.017,-0.7,0.762
07-19,3.51,-0.015,-0.622,0.573
07-20,3.42,-0.012,-0.5,0.573
07-21,3.23,-0.025,-1.032,0.225
07-22,3.06,-0.036,-1.5,0.135
07-23,3.03,-0.035,-1.47,0.172
07-24,3.34,-0.033,-1.394,0.153
07-25,3.4,-0.024,-1.02,0.398
07-26,3.25,-0.015,-0.63,0.502
07-27,3.51,-0.028,-1.192,0.242
07-28,3.2,-0.026,-1.098,0.278
07-29,3.42,-0.036,-1.512,0.165
07-30,3.23,-0.031,-1.286,0.217
07-31,3.28,-0.035,-1.47,0.165
08-01,3.2,-0.049,-2.056,0.091
08-02,3.23,-0.053,-2.22,0.104
08-03,3.37,-0.052,-2.184,0.225
08-04,3.0,-0.049,-2.076,0.119
08-05,3.34,-0.045,-1.908,0.087
08-06,3.51,-0.039,-1.644,0.193
08-07,3.23,-0.03,-1.26,0.278
08-08,3.03,-0.022,-0.934,0.251
08-09,3.14,-0.03,-1.276,0.225
08-10,3.17,-0.029,-1.206,0.209
08-11,2.94,-0.038,-1.588,0.153
08-12,2.8,-0.032,-1.356,0.269
08-13,2.91,-0.038,-1.575,0.278
08-14,2.91,-0.042,-1.785,0.26
08-15,2.97,-0.04,-1.68,0.319
08-16,2.97,-0.033,-1.4,0.423
08-17,2.89,-0.028,-1.166,0.53
08-18,2.81,-0.024,-1.002,0.502
08-19,2.61,-0.023,-0.98,0.363
08-20,2.42,-0.022,-0.924,0.423
08-21,2.24,-0.023,-0.945,0.363
08-22,2.35,-0.02,-0.828,0.363
08-23,2.57,-0.011,-0.452,0.603
08-24,2.59,-0.008,-0.35,0.729
08-25,2.45,-0.017,-0.714,0.41
08-26,2.44,-0.016,-0.66,0.474
08-27,2.29,-0.016,-0.678,0.488
08-28,2.24,-0.019,-0.804,0.288
08-29,2.17,-0.017,-0.716,0.278
08-30,2.22,-0.015,-0.618,0.795
08-31,2.26,-0.017,-0.726,0.558
09-01,2.18,-0.02,-0.826,0.461
09-02,2.14,-0.021,-0.87,0.573
09-03,2.04,-0.021,-0.87,0.461
09-04,2.07,-0.014,-0.588,0.618
09-05,2.69,-0.017,-0.696,0.488
09-06,2.32,-0.019,-0.794,0.879
09-07,2.43,-0.011,-0.466,0.729
09-08,2.18,-0.011,-0.458,0.649
09-09,2.12,-0.013,-0.548,0.544
09-10,2.32,-0.009,-0.388,0.965
09-11,2.32,0.0,0.0,0.729
09-12,2.21,0.008,0.35,0.423
09-13,2.09,0.003,0.134,0.665
09-14,2.07,-0.004,-0.178,0.762
09-15,2.26,-0.01,-0.42,0.948
09-16,2.66,-0.014,-0.604,0.745
09-17,2.83,-0.018,-0.738,0.603
09-18,2.86,-0.035,-1.462,0.435
09-19,2.49,-0.036,-1.512,0.278
09-20,2.41,-0.04,-1.66,0.114
09-21,2.68,-0.049,-2.048,0.056
09-22,2.69,-0.056,-2.336,0.044
09-23,2.66,-0.073,-3.086,0.016
09-24,2.55,-0.073,-3.054,0.004
09-25,2.6,-0.083,-3.5,0.003
09-26,2.47,-0.08,-3.36,0.008
09-27,3.08,-0.06,-2.52,0.023
09-28,3.28,-0.066,-2.76,0.03
09-29,3.51,-0.061,-2.546,0.056
09-30,3.48,-0.036,-1.528,0.269
10-01,3.37,-0.035,-1.458,0.558
10-02,3.76,-0.026,-1.108,0.983
10-03,3.34,-0.027,-1.14,0.914
10-04,3.28,-0.036,-1.533,0.649
10-05,3.96,-0.043,-1.824,0.633
10-06,4.22,-0.046,-1.918,0.374
10-07,3.85,-0.062,-2.604,0.251
10-08,3.96,-0.051,-2.13,0.386
10-09,3.71,-0.052,-2.192,0.225
10-10,3.65,-0.047,-1.992,0.374
10-11,3.96,-0.054,-2.274,0.351
10-12,4.61,-0.068,-2.842,0.374
10-13,4.5,-0.075,-3.15,0.209
10-14,5.18,-0.083,-3.48,0.233
10-15,6.25,-0.074,-3.124,0.26
10-16,5.94,-0.072,-3.014,0.386
10-17,6.23,-0.003,-0.126,0.897
10-18,6.68,0.067,2.826,0.179
10-19,6.79,0.046,1.924,0.26
10-20,6.06,0.038,1.596,0.209
10-21,6.85,0.017,0.714,0.398
10-22,6.08,0.007,0.286,0.633
10-23,7.41,0.013,0.55,0.862
10-24,6.91,0.024,1.012,0.423
10-25,6.42,0.014,0.567,0.713
10-26,7.41,0.027,1.12,0.588
10-27,6.51,0.02,0.84,0.778
10-28,8.57,0.067,2.808,0.363
10-29,10.9,0.07,2.922,0.573
10-30,10.16,0.073,3.074,0.217
10-31,10.61,0.176,7.404,0.015
11-01,11.57,0.167,7.026,0.032
11-02,10.58,0.125,5.236,0.135
11-03,11.07,0.173,7.245,0.099
11-04,10.16,0.13,5.46,0.095
11-05,10.87,0.091,3.84,0.153
11-06,12.06,-0.007,-0.274,0.745
11-07,10.95,-0.014,-0.588,0.862
11-08,11.12,0.003,0.134,0.665
11-09,10.07,-0.001,-0.06,0.474
11-10,10.1,-0.011,-0.444,0.588
11-11,10.81,-0.007,-0.302,0.603
11-12,12.68,-0.046,-1.948,0.948
11-13,12.74,-0.033,-1.382,0.931
11-14,11.46,-0.078,-3.264,0.778
11-15,13.07,-0.085,-3.556,0.983
11-16,15.06,-0.028,-1.184,0.897
11-17,14.57,0.026,1.104,0.618
11-18,14.52,-0.011,-0.448,0.862
11-19,13.56,0.005,0.198,0.828
11-20,13.92,0.023,0.984,0.745
11-21,15.59,-0.027,-1.128,0.588
11-22,13.98,-0.105,-4.39,0.165
11-23,14.09,-0.063,-2.656,0.762
11-24,14.26,-0.02,-0.828,0.965
11-25,13.33,0.013,0.526,0.914
11-26,13.24,0.048,2.022,0.828
11-27,16.58,0.171,7.196,0.165
11-28,16.24,0.203,8.522,0.087
11-29,16.02,0.096,4.022,0.474
11-30,14.91,0.085,3.57,0.53
12-01,14.55,0.127,5.314,0.329
12-02,15.14,0.094,3.938,0.649
12-03,17.26,0.145,6.09,0.461
12-04,16.9,0.148,6.204,0.516
12-05,16.02,0.09,3.78,0.762
12-06,15.85,0.139,5.83,0.53
12-07,15.37,0.121,5.086,0.558
12-08,15.37,0.1,4.2,0.745
12-09,13.47,0.105,4.394,0.665
12-10,13.75,0.13,5.46,0.179
12-11,13.19,0.141,5.928,0.217
12-12,12.45,0.138,5.802,0.242
12-13,11.91,0.169,7.105,0.124
12-14,12.34,0.16,6.72,0.141
12-15,12.17,0.191,8.015,0.141
12-16,12.34,0.131,5.512,0.251
12-17,11.46,0.072,3.006,0.448
12-18,12.37,0.079,3.298,0.398
12-19,13.22,0.09,3.78,0.288
12-20,12.25,0.092,3.864,0.251
12-21,11.15,0.105,4.43,0.193
12-22,11.21,0.151,6.328,0.054
12-23,11.69,0.204,8.552,0.029
12-24,12.82,0.244,10.24,0.027
12-25,12.14,0.187,7.864,0.026
12-26,14.09,0.144,6.042,0.129
12-27,13.53,0.184,7.724,0.065
12-28,15.11,0.222,9.318,0.015
12-29,14.29,0.192,8.084,0.056
12-30,13.3,0.161,6.766,0.065
12-31,12.74,0.16,6.72,0.065
