,mean,slp,chg,pvalue
11-09,18.0,0.15,6.3,0.233
11-10,18.73,-0.022,-0.914,0.983
11-11,17.89,-0.072,-3.042,0.778
11-12,18.88,-0.105,-4.41,0.897
11-13,20.94,-0.171,-7.168,0.516
11-14,19.1,-0.168,-7.044,0.488
11-15,19.1,-0.089,-3.758,0.68
11-16,19.64,-0.076,-3.188,0.897
11-17,21.65,-0.083,-3.474,0.897
11-18,19.7,-0.025,-1.07,0.948
11-19,22.36,0.052,2.17,0.845
11-20,22.19,0.092,3.872,0.665
11-21,23.35,-0.005,-0.21,0.862
11-22,25.19,-0.108,-4.53,0.53
11-23,25.98,-0.079,-3.314,0.618
11-24,27.48,-0.039,-1.65,0.713
11-25,25.61,-0.137,-5.736,0.544
11-26,24.71,-0.177,-7.446,0.278
11-27,24.79,-0.185,-7.786,0.398
11-28,24.65,-0.256,-10.736,0.288
11-29,28.58,-0.505,-21.224,0.172
11-30,30.0,-0.509,-21.374,0.114
12-01,29.72,-0.234,-9.832,0.448
12-02,28.58,-0.147,-6.178,0.618
12-03,32.26,-0.155,-6.53,0.558
12-04,34.81,-0.179,-7.52,0.386
12-05,30.56,-0.152,-6.384,0.502
12-06,32.54,-0.005,-0.222,0.983
12-07,31.13,0.107,4.49,0.762
12-08,27.22,0.008,0.35,0.828
12-09,26.86,-0.046,-1.952,0.812
12-10,28.58,0.142,5.95,0.665
12-11,28.07,0.101,4.224,0.696
12-12,25.22,0.074,3.108,0.795
12-13,23.89,0.039,1.646,0.897
12-14,24.56,0.0,0.0,0.897
12-15,24.34,0.012,0.5,1.0
12-16,27.93,-0.001,-0.032,1.0
12-17,30.85,0.036,1.522,0.897
12-18,29.72,0.182,7.632,0.461
12-19,27.22,0.221,9.28,0.298
12-20,28.3,0.204,8.552,0.41
12-21,28.13,0.283,11.9,0.114
12-22,25.5,0.34,14.28,0.114
12-23,24.39,0.36,15.12,0.046
12-24,28.27,0.425,17.85,0.011
12-25,36.51,0.5,21.0,0.008
12-26,33.39,0.59,24.798,0.006
12-27,30.0,0.63,26.46,0.002
12-28,29.72,0.646,27.142,0.003
12-29,28.87,0.586,24.612,0.011
12-30,31.7,0.566,23.776,0.009
12-31,29.43,0.576,24.172,0.034
