,mean,slp,chg,pvalue
04-14,51.188,-0.301,-12.651,0.821
04-15,48.815,-0.212,-8.924,0.706
04-16,44.652,-0.174,-7.315,0.651
04-17,46.304,-0.053,-2.231,0.706
04-18,52.661,0.01,0.436,0.651
04-19,47.511,-0.014,-0.6,0.725
04-20,45.306,-0.127,-5.332,1.0
04-21,45.094,-0.378,-15.869,0.94
04-22,40.637,-0.481,-20.22,0.92
04-23,36.898,-0.371,-15.58,0.86
04-24,32.544,-0.283,-11.88,0.821
04-25,32.812,-0.149,-6.245,0.96
04-26,33.753,-0.104,-4.354,0.92
04-27,34.458,-0.036,-1.52,0.86
04-28,35.957,0.149,6.237,0.58
04-29,37.888,0.264,11.088,0.436
04-30,35.596,0.108,4.545,0.58
05-01,34.296,0.028,1.185,0.669
05-02,33.491,-0.094,-3.968,0.96
05-03,33.272,-0.204,-8.575,0.782
05-04,32.944,-0.083,-3.507,0.92
05-05,32.133,-0.063,-2.66,0.96
05-06,32.918,-0.236,-9.912,0.96
05-07,28.43,-0.22,-9.24,0.687
05-08,25.681,-0.274,-11.522,0.53
05-09,24.898,-0.316,-13.281,0.339
05-10,26.038,-0.226,-9.492,0.615
05-11,27.054,-0.198,-8.316,0.687
05-12,25.014,-0.113,-4.725,0.96
05-13,24.507,-0.042,-1.755,0.706
05-14,24.499,-0.005,-0.224,0.669
05-15,32.45,0.095,3.99,0.633
05-16,30.7,-0.075,-3.159,0.86
05-17,24.354,-0.132,-5.565,0.563
05-18,23.317,-0.187,-7.832,0.28
05-19,23.67,-0.275,-11.569,0.145
05-20,21.638,-0.301,-12.653,0.053
05-21,24.128,-0.276,-11.585,0.07
05-22,23.338,-0.346,-14.539,0.063
05-23,25.963,-0.319,-13.38,0.063
05-24,25.633,-0.313,-13.155,0.108
05-25,19.604,-0.313,-13.144,0.379
05-26,19.128,-0.326,-13.689,0.706
05-27,20.89,-0.335,-14.08,0.669
05-28,20.754,-0.308,-12.936,0.563
05-29,20.581,-0.309,-12.996,0.451
05-30,23.01,-0.395,-16.59,0.633
05-31,24.336,-0.442,-18.547,0.706
06-01,27.72,-0.575,-24.15,0.393
06-02,25.374,-0.418,-17.567,0.379
06-03,21.579,-0.415,-17.446,0.352
06-04,20.807,-0.377,-15.82,0.421
06-05,19.676,-0.477,-20.027,0.303
06-06,20.802,-0.394,-16.548,0.125
06-07,22.566,-0.517,-21.705,0.01
06-08,21.337,-0.512,-21.49,0.008
06-09,19.321,-0.585,-24.556,0.001
06-10,19.027,-0.577,-24.22,0.002
06-11,19.161,-0.549,-23.072,0.003
06-12,19.668,-0.481,-20.202,0.007
06-13,20.627,-0.481,-20.216,0.009
06-14,22.854,-0.458,-19.215,0.006
06-15,20.796,-0.397,-16.685,0.005
06-16,20.973,-0.338,-14.21,0.01
06-17,19.386,-0.352,-14.784,0.015
06-18,19.05,-0.38,-15.96,0.012
06-19,19.888,-0.386,-16.201,0.014
06-20,19.471,-0.409,-17.192,0.01
06-21,21.423,-0.648,-27.23,0.002
06-22,21.312,-0.494,-20.743,0.012
06-23,21.338,-0.311,-13.062,0.092
06-24,20.618,-0.261,-10.969,0.227
06-25,21.454,-0.198,-8.316,0.365
06-26,21.1,-0.16,-6.72,0.339
06-27,25.22,-0.11,-4.62,0.563
06-28,24.728,-0.116,-4.885,0.58
06-29,23.897,-0.161,-6.776,0.327
06-30,23.935,-0.228,-9.56,0.2
07-01,23.388,-0.251,-10.551,0.138
07-02,22.784,-0.283,-11.882,0.097
07-03,19.8,-0.275,-11.55,0.087
07-04,19.985,-0.253,-10.612,0.092
07-05,21.49,-0.305,-12.801,0.078
07-06,23.322,-0.354,-14.868,0.074
07-07,24.536,-0.212,-8.925,0.125
07-08,23.425,-0.173,-7.251,0.138
07-09,22.137,-0.181,-7.622,0.167
07-10,20.066,-0.097,-4.074,0.365
07-11,17.766,-0.117,-4.907,0.352
07-12,18.014,-0.108,-4.54,0.497
07-13,19.311,-0.165,-6.91,0.451
07-14,19.414,-0.158,-6.619,0.497
07-15,24.652,-0.124,-5.193,0.782
07-16,22.999,-0.161,-6.744,0.821
07-17,20.347,-0.172,-7.204,0.9
07-18,18.878,-0.111,-4.655,0.841
07-19,19.592,0.031,1.307,0.563
07-20,20.328,-0.011,-0.483,1.0
07-21,19.668,0.014,0.59,0.763
07-22,18.54,-0.04,-1.68,0.725
07-23,18.124,0.007,0.3,0.633
07-24,17.703,0.021,0.9,0.497
07-25,16.818,0.004,0.157,0.651
07-26,18.245,0.008,0.314,1.0
07-27,19.334,0.032,1.342,0.92
07-28,20.336,0.023,0.955,0.86
07-29,17.922,-0.009,-0.363,0.98
07-30,17.709,-0.045,-1.904,0.669
07-31,16.364,-0.038,-1.593,0.782
08-01,15.817,-0.041,-1.736,0.96
08-02,14.395,-0.077,-3.248,0.88
08-03,13.606,-0.102,-4.275,0.92
08-04,13.649,-0.18,-7.576,0.651
08-05,13.05,-0.18,-7.56,0.303
08-06,12.95,-0.175,-7.35,0.159
08-07,13.952,-0.139,-5.847,0.258
08-08,13.646,-0.152,-6.397,0.339
08-09,13.644,-0.183,-7.684,0.327
08-10,13.736,-0.177,-7.447,0.218
08-11,12.742,-0.209,-8.767,0.125
08-12,12.739,-0.281,-11.79,0.063
08-13,11.783,-0.318,-13.376,0.07
08-14,11.544,-0.343,-14.391,0.018
08-15,12.702,-0.439,-18.445,0.006
08-16,13.021,-0.424,-17.826,0.011
08-17,13.618,-0.336,-14.123,0.025
08-18,12.637,-0.302,-12.67,0.029
08-19,12.504,-0.258,-10.836,0.152
08-20,12.225,-0.212,-8.926,0.191
08-21,12.613,-0.204,-8.55,0.131
08-22,12.321,-0.179,-7.532,0.125
08-23,12.558,-0.131,-5.504,0.237
08-24,11.642,-0.109,-4.573,0.227
08-25,12.324,-0.063,-2.64,0.597
08-26,11.979,-0.025,-1.07,0.841
08-27,11.49,-0.04,-1.68,0.88
08-28,11.174,-0.058,-2.436,0.563
08-29,11.046,-0.082,-3.455,0.125
08-30,11.947,-0.057,-2.38,0.546
08-31,12.095,-0.053,-2.212,0.687
09-01,11.548,-0.056,-2.352,0.98
09-02,12.24,-0.005,-0.229,0.597
09-03,11.984,-0.038,-1.575,0.563
09-04,11.84,-0.035,-1.47,0.451
09-05,11.994,-0.018,-0.777,0.451
09-06,11.442,-0.054,-2.26,0.744
09-07,11.768,-0.071,-2.978,0.801
09-08,12.556,-0.032,-1.351,0.597
09-09,11.401,-0.029,-1.225,0.821
09-10,10.736,-0.037,-1.554,0.88
09-11,10.479,-0.041,-1.71,0.98
09-12,11.342,-0.074,-3.108,0.615
09-13,11.908,-0.061,-2.553,0.669
09-14,11.47,-0.05,-2.1,0.9
09-15,12.412,-0.004,-0.157,0.725
09-16,12.594,0.012,0.51,0.633
09-17,13.375,0.037,1.569,0.86
09-18,13.302,0.001,0.047,0.9
09-19,12.084,-0.058,-2.445,0.98
09-20,13.657,-0.092,-3.859,0.821
09-21,15.795,0.032,1.36,1.0
09-22,18.532,-0.074,-3.097,0.687
09-23,17.112,-0.119,-5.009,0.513
09-24,19.158,-0.141,-5.909,0.546
09-25,18.694,-0.078,-3.276,0.9
09-26,16.923,-0.043,-1.82,0.92
09-27,15.814,-0.073,-3.07,0.96
09-28,15.391,-0.059,-2.498,0.88
09-29,13.48,-0.05,-2.1,0.801
09-30,14.359,-0.081,-3.39,0.86
10-01,12.876,-0.097,-4.055,0.763
10-02,11.85,-0.09,-3.78,0.633
10-03,12.114,-0.083,-3.488,0.615
10-04,12.07,-0.035,-1.47,0.451
10-05,11.55,0.0,0.0,0.393
10-06,11.922,0.016,0.672,0.407
10-07,11.53,-0.02,-0.857,0.821
10-08,12.122,-0.024,-1.003,0.98
10-09,13.064,0.022,0.921,0.546
10-10,12.324,0.078,3.255,0.269
10-11,12.023,0.057,2.391,0.291
10-12,12.166,0.053,2.22,0.451
10-13,11.516,0.068,2.839,0.379
10-14,12.314,0.087,3.656,0.303
10-15,11.91,0.18,7.56,0.183
10-16,12.72,0.16,6.701,0.167
10-17,12.916,0.173,7.255,0.167
10-18,12.139,0.084,3.546,0.227
10-19,12.012,0.061,2.56,0.651
10-20,11.742,0.026,1.092,0.841
10-21,11.671,0.021,0.87,0.782
10-22,13.178,0.009,0.378,0.782
10-23,12.24,-0.005,-0.223,0.88
10-24,11.333,-0.033,-1.4,0.92
10-25,11.561,-0.034,-1.444,0.96
10-26,12.913,-0.093,-3.926,0.651
10-27,11.715,-0.087,-3.67,0.782
10-28,11.234,-0.083,-3.475,0.801
10-29,12.226,-0.097,-4.069,0.86
10-30,12.172,-0.124,-5.208,0.497
10-31,12.49,-0.135,-5.685,0.546
11-01,13.494,-0.088,-3.683,0.763
11-02,15.152,-0.064,-2.705,0.88
11-03,17.699,-0.106,-4.436,0.88
11-04,15.239,-0.09,-3.796,0.706
11-05,14.328,-0.066,-2.783,0.687
11-06,16.84,-0.04,-1.68,0.782
11-07,13.153,-0.033,-1.4,0.615
11-08,12.775,-0.023,-0.952,0.513
11-09,14.137,-0.076,-3.212,0.841
11-10,18.846,-0.102,-4.267,0.96
11-11,18.282,-0.139,-5.845,0.651
11-12,16.976,-0.127,-5.325,0.801
11-13,17.016,-0.122,-5.127,0.841
11-14,17.286,-0.047,-1.983,1.0
11-15,17.022,-0.019,-0.798,0.9
11-16,17.99,-0.035,-1.47,0.841
11-17,17.916,-0.012,-0.51,0.651
11-18,18.891,-0.004,-0.186,0.597
11-19,19.993,-0.048,-2.03,0.436
11-20,20.94,-0.14,-5.88,0.237
11-21,22.9,-0.265,-11.13,0.037
11-22,24.689,-0.445,-18.704,0.039
11-23,24.46,-0.505,-21.21,0.037
11-24,25.344,-0.573,-24.06,0.074
11-25,29.222,-0.669,-28.087,0.066
11-26,26.824,-0.738,-31.007,0.131
11-27,24.06,-0.79,-33.18,0.138
11-28,30.13,-0.925,-38.841,0.303
11-29,32.612,-0.814,-34.193,0.393
11-30,31.21,-0.81,-33.999,0.159
12-01,30.785,-0.738,-30.976,0.209
12-02,33.781,-0.654,-27.484,0.183
12-03,34.662,-0.639,-26.842,0.227
12-04,32.473,-0.744,-31.235,0.218
12-05,30.939,-0.801,-33.63,0.237
12-06,32.543,-0.849,-35.645,0.191
12-07,31.448,-0.691,-29.035,0.131
12-08,28.952,-0.804,-33.775,0.125
12-09,29.468,-0.831,-34.887,0.083
12-10,32.055,-0.952,-40.005,0.05
12-11,29.716,-0.992,-41.668,0.037
12-12,31.476,-1.042,-43.747,0.027
12-13,35.801,-1.344,-56.464,0.033
12-14,35.662,-1.414,-59.381,0.044
12-15,46.882,-1.179,-49.513,0.078
12-16,53.256,-1.532,-64.335,0.092
12-17,62.946,-1.777,-74.63,0.07
12-18,55.746,-1.557,-65.394,0.131
12-19,59.528,-1.226,-51.485,0.303
12-20,56.397,-0.811,-34.076,0.379
12-21,51.368,-0.916,-38.451,0.481
12-22,52.966,-0.687,-28.86,0.365
12-23,54.548,-1.166,-48.972,0.269
12-24,59.142,-1.274,-53.497,0.315
12-25,55.933,-1.184,-49.713,0.352
12-26,50.043,-1.439,-60.42,0.352
12-27,56.5,-1.18,-49.56,0.247
12-28,52.13,-0.96,-40.32,0.315
12-29,55.576,-0.797,-33.485,0.393
12-30,59.344,-0.328,-13.793,0.481
12-31,55.764,-0.558,-23.421,0.513
