,mean,slp,chg,pvalue
06-02,2.033,-0.004,-0.168,0.694
06-03,2.09,-0.009,-0.389,0.955
06-04,2.112,-0.016,-0.666,0.613
06-05,2.032,-0.015,-0.623,0.711
06-06,1.89,-0.01,-0.42,0.831
06-07,1.888,-0.014,-0.595,0.745
06-08,1.897,-0.005,-0.21,0.814
06-09,1.882,-0.007,-0.293,0.831
06-10,2.025,-0.01,-0.42,0.849
06-11,1.977,-0.007,-0.287,0.919
06-12,1.948,-0.004,-0.18,0.991
06-13,2.234,-0.001,-0.039,1.0
06-14,1.875,0.0,0.0,0.866
06-15,1.833,0.005,0.21,0.613
06-16,1.794,-0.003,-0.137,0.973
06-17,1.901,-0.018,-0.74,0.493
06-18,1.818,-0.014,-0.571,0.522
06-19,1.804,-0.011,-0.462,0.694
06-20,1.737,-0.006,-0.24,0.973
06-21,1.636,-0.007,-0.308,0.629
06-22,1.838,-0.004,-0.18,0.991
06-23,1.768,-0.003,-0.145,0.991
06-24,1.84,-0.009,-0.367,0.694
06-25,1.69,-0.011,-0.473,0.452
06-26,1.652,-0.006,-0.262,0.412
06-27,1.762,-0.006,-0.248,0.694
06-28,1.714,-0.012,-0.51,0.493
06-29,1.772,-0.006,-0.267,0.678
06-30,1.614,-0.001,-0.047,0.991
07-01,1.618,-0.002,-0.105,0.991
07-02,1.612,-0.007,-0.274,0.919
07-03,1.57,0.0,0.0,0.779
07-04,1.636,0.001,0.031,0.728
07-05,1.558,-0.004,-0.15,0.831
07-06,1.418,-0.004,-0.168,0.425
07-07,1.319,-0.002,-0.078,0.522
07-08,1.309,-0.001,-0.042,0.902
07-09,1.537,-0.006,-0.244,0.779
07-10,1.48,-0.009,-0.378,0.537
07-11,1.402,-0.007,-0.315,0.711
07-12,1.385,-0.01,-0.43,0.598
07-13,1.522,-0.006,-0.252,0.919
07-14,1.616,0.001,0.039,0.831
07-15,1.61,0.0,0.0,0.849
07-16,1.498,-0.004,-0.156,0.866
07-17,1.338,-0.006,-0.245,0.711
07-18,1.404,-0.003,-0.135,0.919
07-19,1.358,-0.004,-0.15,0.955
07-20,1.314,-0.002,-0.094,1.0
07-21,1.338,-0.004,-0.153,0.902
07-22,1.212,-0.006,-0.236,0.711
07-23,1.292,-0.005,-0.21,0.629
07-24,1.316,-0.007,-0.294,0.796
07-25,1.386,-0.009,-0.36,0.552
07-26,1.446,-0.009,-0.397,0.552
07-27,1.426,-0.009,-0.362,0.582
07-28,1.424,-0.012,-0.504,0.412
07-29,1.233,-0.014,-0.568,0.276
07-30,1.265,-0.009,-0.397,0.796
07-31,1.354,-0.011,-0.451,0.522
08-01,1.356,-0.008,-0.336,0.866
08-02,1.31,-0.011,-0.453,0.694
08-03,1.318,-0.005,-0.191,0.779
08-04,1.243,-0.004,-0.168,0.582
08-05,1.29,-0.001,-0.042,0.567
08-06,1.265,-0.001,-0.034,0.779
08-07,1.316,0.012,0.525,0.129
08-08,1.334,0.006,0.265,0.4
08-09,1.218,-0.004,-0.168,0.831
08-10,1.222,0.003,0.113,0.711
08-11,1.231,0.011,0.462,0.34
08-12,1.351,0.011,0.474,0.204
08-13,1.248,0.006,0.252,0.363
08-14,1.256,0.012,0.525,0.286
08-15,1.226,0.012,0.51,0.229
08-16,1.27,0.011,0.455,0.296
08-17,1.32,0.01,0.42,0.598
08-18,1.353,0.015,0.63,0.328
08-19,1.494,0.017,0.695,0.257
08-20,1.489,0.018,0.735,0.167
08-21,1.235,0.01,0.406,0.351
08-22,1.194,0.009,0.36,0.412
08-23,1.152,0.005,0.211,0.613
08-24,1.066,0.002,0.078,0.508
08-25,1.164,-0.0,-0.019,0.937
08-26,1.21,0.001,0.022,0.711
08-27,1.145,0.0,0.0,0.796
08-28,1.114,-0.003,-0.129,0.973
08-29,1.113,-0.004,-0.16,0.849
08-30,1.05,0.001,0.028,0.866
08-31,1.146,0.002,0.072,0.711
09-01,1.261,0.002,0.09,0.567
09-02,1.28,-0.001,-0.028,0.745
09-03,1.29,-0.011,-0.448,0.452
09-04,1.226,-0.008,-0.334,0.814
09-05,1.292,-0.004,-0.175,0.796
09-06,1.326,-0.009,-0.381,0.613
09-07,1.202,-0.007,-0.291,0.884
09-08,1.144,-0.002,-0.102,0.849
09-09,1.176,0.003,0.131,0.582
09-10,1.102,0.005,0.193,0.425
09-11,1.188,0.005,0.217,0.493
09-12,1.224,0.009,0.367,0.196
09-13,1.078,0.006,0.266,0.212
09-14,1.072,0.005,0.211,0.257
09-15,1.022,0.005,0.197,0.266
09-16,1.16,0.001,0.047,0.552
09-17,1.147,0.004,0.162,0.711
09-18,1.118,0.005,0.229,0.831
09-19,1.069,0.008,0.336,0.238
09-20,0.988,0.004,0.173,0.317
09-21,1.07,0.009,0.385,0.257
09-22,1.059,0.007,0.302,0.522
09-23,0.958,0.006,0.252,0.412
09-24,0.963,0.006,0.24,0.296
09-25,1.032,0.006,0.233,0.221
09-26,1.044,0.008,0.346,0.064
09-27,1.112,0.012,0.521,0.034
09-28,1.031,0.011,0.48,0.04
09-29,1.106,0.011,0.462,0.021
09-30,1.136,0.012,0.485,0.04
10-01,1.047,0.004,0.158,0.189
10-02,0.988,0.005,0.21,0.196
10-03,0.993,0.006,0.272,0.16
10-04,0.923,0.005,0.224,0.189
10-05,0.948,0.006,0.267,0.124
10-06,0.964,0.009,0.367,0.16
10-07,1.0,0.018,0.773,0.042
10-08,1.058,0.024,1.013,0.006
10-09,1.055,0.02,0.852,0.024
10-10,1.065,0.02,0.84,0.013
10-11,1.122,0.015,0.649,0.103
10-12,1.151,0.013,0.528,0.113
10-13,1.219,0.008,0.342,0.317
10-14,1.465,0.01,0.42,0.141
10-15,1.343,0.016,0.66,0.16
10-16,1.182,0.015,0.623,0.058
10-17,1.167,0.014,0.588,0.042
10-18,1.106,0.013,0.555,0.049
10-19,1.189,0.009,0.358,0.16
10-20,1.14,0.011,0.453,0.135
10-21,1.214,0.008,0.324,0.147
10-22,1.152,0.003,0.111,0.307
10-23,1.092,0.003,0.14,0.425
10-24,1.058,0.006,0.252,0.257
10-25,1.292,0.005,0.209,0.412
10-26,1.351,0.001,0.048,0.694
10-27,1.272,0.006,0.235,0.363
10-28,1.185,0.01,0.42,0.042
10-29,1.25,0.019,0.787,0.064
10-30,1.168,0.015,0.619,0.113
10-31,1.134,0.007,0.315,0.286
11-01,1.128,0.005,0.226,0.328
11-02,1.217,0.004,0.16,0.678
11-03,1.166,0.003,0.133,0.493
11-04,1.147,0.003,0.14,0.661
11-05,1.23,-0.001,-0.053,1.0
11-06,1.166,0.002,0.088,0.694
11-07,1.211,0.002,0.094,0.508
11-08,1.146,0.002,0.07,0.598
11-09,1.163,0.005,0.224,0.189
11-10,1.484,-0.002,-0.07,0.537
11-11,1.401,0.003,0.12,0.204
11-12,1.324,0.008,0.336,0.328
11-13,1.3,0.01,0.42,0.34
11-14,1.305,0.009,0.39,0.328
11-15,1.363,0.006,0.26,0.479
11-16,1.424,0.008,0.355,0.351
11-17,1.614,0.009,0.36,0.438
11-18,1.373,0.005,0.21,0.465
11-19,1.289,0.007,0.298,0.257
11-20,1.217,0.005,0.21,0.452
11-21,1.331,0.002,0.09,0.598
11-22,1.451,0.002,0.07,0.796
11-23,1.573,0.006,0.268,0.479
11-24,1.57,0.0,0.0,0.678
11-25,1.496,0.002,0.074,0.728
11-26,1.484,-0.002,-0.101,1.0
11-27,1.702,-0.008,-0.321,0.919
11-28,2.153,-0.014,-0.588,0.661
11-29,2.19,-0.01,-0.42,0.779
11-30,1.978,0.007,0.28,0.4
12-01,1.913,0.006,0.27,0.465
12-02,1.954,-0.001,-0.06,0.629
12-03,1.922,-0.005,-0.205,0.796
12-04,1.84,-0.011,-0.473,0.552
12-05,1.89,-0.009,-0.365,0.711
12-06,2.276,0.002,0.073,0.678
12-07,2.047,0.004,0.148,0.351
12-08,1.784,-0.001,-0.039,0.567
12-09,1.774,0.009,0.362,0.189
12-10,1.736,0.013,0.553,0.257
12-11,2.031,0.012,0.525,0.425
12-12,1.847,0.004,0.164,0.884
12-13,2.137,0.004,0.168,0.779
12-14,2.094,0.008,0.342,0.452
12-15,2.025,0.01,0.42,0.479
12-16,2.007,0.005,0.211,0.552
12-17,1.954,0.008,0.336,0.493
12-18,1.838,0.007,0.291,0.493
12-19,1.688,0.006,0.254,0.493
12-20,1.654,0.008,0.315,0.351
12-21,1.63,0.011,0.442,0.257
12-22,1.748,0.017,0.713,0.141
12-23,1.787,0.025,1.033,0.058
12-24,1.923,0.035,1.47,0.047
12-25,2.318,0.025,1.033,0.015
12-26,2.205,0.03,1.26,0.016
12-27,2.174,0.028,1.176,0.021
12-28,2.141,0.023,0.951,0.167
12-29,2.244,0.018,0.77,0.103
12-30,2.125,0.02,0.84,0.147
12-31,2.046,0.014,0.571,0.286
