,mean,slp,chg,pvalue
04-17,16.22,0.018,0.756,0.618
04-18,16.33,0.043,1.8,0.649
04-19,16.02,0.046,1.916,0.558
04-20,14.97,0.079,3.3,0.34
04-21,14.89,0.078,3.278,0.298
04-22,14.69,0.03,1.26,0.516
04-23,13.92,0.012,0.484,0.931
04-24,13.22,0.006,0.254,0.762
04-25,13.58,0.004,0.158,0.633
04-26,13.47,0.014,0.596,0.558
04-27,13.05,0.022,0.908,0.603
04-28,12.88,0.051,2.16,0.374
04-29,12.45,0.09,3.78,0.179
04-30,12.31,0.124,5.198,0.099
05-01,12.31,0.124,5.198,0.124
05-02,13.41,0.152,6.368,0.104
05-03,11.91,0.146,6.142,0.083
05-04,11.83,0.173,7.28,0.029
05-05,13.64,0.188,7.91,0.014
05-06,12.48,0.163,6.854,0.034
05-07,12.34,0.149,6.272,0.018
05-08,12.51,0.15,6.318,0.049
05-09,11.86,0.135,5.662,0.072
05-10,12.23,0.129,5.41,0.099
05-11,13.05,0.139,5.848,0.087
05-12,15.54,0.122,5.124,0.201
05-13,14.49,0.198,8.31,0.062
05-14,15.28,0.278,11.666,0.019
05-15,14.15,0.365,15.33,0.003
05-16,12.65,0.318,13.356,0.005
05-17,13.81,0.257,10.79,0.008
05-18,14.01,0.175,7.338,0.029
05-19,13.36,0.127,5.346,0.076
05-20,13.53,0.119,4.992,0.165
05-21,13.1,0.132,5.544,0.109
05-22,12.31,0.119,4.998,0.179
05-23,13.05,0.134,5.626,0.278
05-24,12.88,0.128,5.386,0.209
05-25,12.65,0.127,5.32,0.242
05-26,13.16,0.145,6.1,0.269
05-27,13.67,0.158,6.644,0.193
05-28,15.03,0.145,6.102,0.351
05-29,13.73,0.125,5.256,0.502
05-30,13.81,0.096,4.022,0.423
05-31,13.13,0.153,6.404,0.288
06-01,12.59,0.175,7.37,0.104
06-02,12.59,0.164,6.896,0.179
06-03,11.86,0.113,4.754,0.288
06-04,12.45,0.092,3.882,0.41
06-05,12.45,0.104,4.36,0.363
06-06,11.12,0.093,3.916,0.363
06-07,11.29,0.087,3.644,0.386
06-08,10.84,0.101,4.232,0.363
06-09,11.55,0.122,5.12,0.146
06-10,11.55,0.155,6.495,0.104
06-11,11.24,0.163,6.848,0.069
06-12,11.07,0.2,8.4,0.023
06-13,13.02,0.155,6.51,0.165
06-14,13.44,0.133,5.574,0.53
06-15,13.87,0.111,4.672,0.516
06-16,12.51,0.115,4.844,0.386
06-17,11.32,0.113,4.76,0.288
06-18,11.74,0.122,5.134,0.329
06-19,12.65,0.186,7.794,0.201
06-20,11.55,0.235,9.858,0.104
06-21,10.5,0.211,8.846,0.056
06-22,10.73,0.206,8.636,0.032
06-23,11.09,0.245,10.278,0.023
06-24,10.5,0.259,10.86,0.013
06-25,10.47,0.24,10.08,0.046
06-26,10.13,0.258,10.815,0.044
06-27,9.2,0.269,11.308,0.005
06-28,9.17,0.282,11.838,0.004
06-29,8.57,0.29,12.18,0.042
06-30,8.63,0.34,14.264,0.003
07-01,8.18,0.293,12.312,0.004
07-02,7.75,0.24,10.08,0.008
07-03,7.22,0.198,8.316,0.011
07-04,7.13,0.198,8.298,0.02
07-05,6.91,0.192,8.062,0.018
07-06,7.5,0.186,7.832,0.012
07-07,7.73,0.145,6.104,0.027
07-08,7.98,0.155,6.49,0.03
07-09,7.64,0.137,5.736,0.069
07-10,7.44,0.161,6.752,0.044
07-11,7.75,0.148,6.23,0.065
07-12,7.13,0.143,6.006,0.032
07-13,7.33,0.123,5.176,0.065
07-14,7.73,0.095,4.002,0.062
07-15,7.44,0.112,4.696,0.072
07-16,6.96,0.108,4.515,0.076
07-17,6.99,0.107,4.486,0.062
07-18,6.45,0.13,5.445,0.016
07-19,6.23,0.13,5.475,0.024
07-20,6.17,0.113,4.766,0.059
07-21,6.14,0.121,5.1,0.072
07-22,6.62,0.113,4.748,0.119
07-23,7.39,0.172,7.245,0.036
07-24,6.71,0.159,6.69,0.109
07-25,6.48,0.133,5.6,0.076
07-26,6.31,0.12,5.02,0.087
07-27,6.71,0.106,4.44,0.099
07-28,7.19,0.069,2.902,0.242
07-29,6.42,0.075,3.138,0.172
07-30,6.59,0.06,2.52,0.193
07-31,6.42,0.026,1.098,0.398
08-01,6.54,0.033,1.39,0.448
08-02,5.86,0.04,1.68,0.329
08-03,5.43,0.029,1.218,0.435
08-04,6.03,0.022,0.91,0.516
08-05,5.89,0.039,1.622,0.461
08-06,5.74,0.041,1.726,0.516
08-07,5.38,0.03,1.26,0.573
08-08,5.35,0.022,0.93,0.778
08-09,5.26,0.037,1.55,0.41
08-10,5.41,0.024,1.004,0.488
08-11,4.95,0.028,1.185,0.398
08-12,4.9,0.033,1.382,0.298
08-13,5.04,0.014,0.568,0.618
08-14,5.52,-0.008,-0.344,1.0
08-15,5.18,-0.023,-0.98,0.588
08-16,4.84,-0.016,-0.688,0.474
08-17,5.18,-0.041,-1.738,0.288
08-18,5.04,-0.05,-2.1,0.193
08-19,4.75,-0.032,-1.36,0.242
08-20,4.64,-0.014,-0.574,0.448
08-21,4.44,0.0,0.0,0.931
08-22,4.13,0.009,0.374,0.931
08-23,4.1,0.0,0.0,0.983
08-24,3.91,0.009,0.386,0.845
08-25,4.16,0.014,0.588,0.329
08-26,5.86,0.029,1.208,0.308
08-27,5.32,0.008,0.344,0.762
08-28,4.95,0.002,0.066,0.948
08-29,5.41,0.031,1.318,0.812
08-30,4.92,0.039,1.622,0.665
08-31,5.15,0.033,1.404,0.53
09-01,5.07,0.011,0.48,0.845
09-02,4.41,0.004,0.18,0.649
09-03,4.27,-0.001,-0.06,0.588
09-04,4.24,0.017,0.7,0.374
09-05,4.19,0.013,0.534,0.386
09-06,4.27,0.011,0.466,0.502
09-07,4.39,-0.004,-0.172,0.762
09-08,4.39,0.01,0.42,0.603
09-09,5.46,0.011,0.468,0.633
09-10,5.41,0.014,0.576,0.573
09-11,4.841,0.027,1.155,0.308
09-12,5.29,0.032,1.354,0.135
09-13,5.12,0.034,1.412,0.502
09-14,4.9,0.029,1.208,0.778
09-15,4.7,0.021,0.892,0.544
09-16,4.5,0.02,0.84,0.53
09-17,4.41,0.011,0.48,0.588
09-18,4.41,0.007,0.31,0.713
09-19,4.78,0.022,0.904,0.603
09-20,4.75,0.032,1.36,0.502
09-21,4.95,0.022,0.934,0.544
09-22,4.75,0.029,1.216,0.603
09-23,4.64,0.022,0.924,0.812
09-24,4.56,0.007,0.28,0.828
09-25,4.56,-0.003,-0.132,0.845
09-26,5.12,-0.009,-0.368,0.795
09-27,5.04,-0.003,-0.112,0.931
09-28,5.01,-0.003,-0.122,1.0
09-29,4.67,-0.003,-0.122,0.948
09-30,4.36,0.0,0.0,0.983
10-01,4.47,0.005,0.19,0.931
10-02,4.56,0.017,0.7,0.665
10-03,4.67,0.023,0.964,0.435
10-04,5.24,0.02,0.84,0.573
10-05,5.32,0.016,0.692,0.745
10-06,4.87,0.016,0.656,0.68
10-07,5.04,0.019,0.794,0.762
10-08,4.84,0.015,0.646,0.931
10-09,4.9,-0.02,-0.82,0.41
10-10,4.9,-0.019,-0.794,0.374
10-11,4.84,-0.006,-0.234,0.828
10-12,5.07,-0.007,-0.286,0.914
10-13,5.18,0.002,0.084,0.845
10-14,5.12,0.014,0.578,0.713
10-15,5.49,0.029,1.208,0.588
10-16,5.38,0.024,0.994,0.633
10-17,5.69,0.017,0.728,0.931
10-18,5.6,0.001,0.044,0.879
10-19,5.55,-0.018,-0.766,0.618
10-20,5.46,-0.036,-1.504,0.474
10-21,5.35,-0.056,-2.362,0.288
10-22,6.06,-0.039,-1.634,0.448
10-23,6.4,-0.012,-0.51,0.762
10-24,6.48,-0.007,-0.314,0.649
10-25,6.71,0.008,0.326,0.948
10-26,6.51,0.055,2.31,0.588
10-27,6.48,0.059,2.478,0.665
10-28,6.31,0.049,2.065,0.965
10-29,6.65,0.046,1.926,1.0
10-30,6.68,0.054,2.262,0.729
10-31,6.51,0.054,2.26,0.649
11-01,6.42,0.029,1.224,0.931
11-02,6.74,-0.005,-0.21,0.879
11-03,7.07,0.002,0.082,0.897
11-04,7.02,-0.005,-0.23,0.778
11-05,6.99,-0.01,-0.42,0.862
11-06,6.79,-0.009,-0.376,0.914
11-07,6.54,0.01,0.42,0.983
11-08,6.34,0.017,0.714,0.983
11-09,6.34,0.01,0.436,0.931
11-10,6.68,-0.021,-0.9,0.474
11-11,6.82,-0.017,-0.7,0.558
11-12,6.74,-0.018,-0.746,0.618
11-13,6.57,-0.025,-1.03,0.474
11-14,7.05,-0.027,-1.155,0.374
11-15,6.99,-0.024,-1.02,0.374
11-16,7.05,-0.032,-1.352,0.34
11-17,7.7,-0.021,-0.875,0.474
11-18,7.44,0.016,0.692,0.828
11-19,7.39,0.033,1.394,0.845
11-20,7.13,0.018,0.756,0.862
11-21,6.82,-0.016,-0.66,0.573
11-22,6.62,-0.017,-0.728,0.633
11-23,6.79,-0.013,-0.566,0.649
11-24,6.85,-0.009,-0.378,0.812
11-25,7.13,-0.001,-0.054,0.965
11-26,6.74,0.015,0.622,0.983
11-27,7.78,-0.039,-1.634,0.53
11-28,8.41,-0.043,-1.808,0.53
11-29,9.82,-0.064,-2.678,0.363
11-30,8.91,-0.049,-2.048,0.351
12-01,8.66,-0.052,-2.17,0.398
12-02,8.43,-0.044,-1.828,0.386
12-03,8.35,-0.04,-1.7,0.502
12-04,8.35,-0.041,-1.718,0.502
12-05,7.78,-0.028,-1.164,0.435
12-06,7.87,-0.039,-1.628,0.41
12-07,7.9,-0.055,-2.29,0.278
12-08,7.75,-0.089,-3.728,0.193
12-09,8.07,-0.08,-3.36,0.193
12-10,8.43,-0.067,-2.832,0.135
12-11,8.24,-0.034,-1.412,0.308
12-12,10.22,-0.055,-2.298,0.398
12-13,10.1,-0.047,-1.96,0.435
12-14,9.45,-0.049,-2.064,0.386
12-15,9.23,-0.063,-2.63,0.329
12-16,8.43,-0.063,-2.66,0.435
12-17,8.43,-0.045,-1.908,0.351
12-18,8.49,-0.053,-2.22,0.319
12-19,8.21,-0.031,-1.3,0.516
12-20,7.92,-0.038,-1.586,0.41
12-21,7.669,-0.042,-1.785,0.398
12-22,7.5,-0.033,-1.392,0.319
12-23,7.27,-0.031,-1.294,0.516
12-24,7.7,-0.028,-1.176,0.665
12-25,6.57,-0.046,-1.95,0.713
12-26,7.44,-0.035,-1.458,0.879
12-27,7.5,-0.03,-1.26,0.948
12-28,7.81,-0.017,-0.72,0.812
12-29,7.22,-0.024,-1.02,1.0
12-30,7.13,-0.02,-0.84,0.649
12-31,8.32,0.002,0.066,0.778
