,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-03,0.0004161764705882382,-0.7981848529411824,0.10823718866402143,0.0,42.0,0.018,0.375,0.025,0.043
02-04,0.00042449999999999996,-0.8152522499999999,0.11326125914478813,0.0,42.0,0.018,0.377,0.025,0.043
02-05,0.0005442307692307692,-1.0542294230769231,0.11846727616685726,0.0,42.0,0.023,0.482,0.023,0.046
02-06,0.0006131666666666667,-1.1934817500000001,0.11326125914478813,0.0,42.0,0.026,0.546,0.02,0.046
02-07,0.0005660000000000051,-1.1004455000000102,0.09871919773605664,1.0,42.0,0.023,0.491,0.02,0.043
02-08,0.0005659999999998999,-1.1001624999998,0.11326125914478813,0.0,42.0,0.024,0.512,0.02,0.044
02-09,0.0005659999999999999,-1.1004454999999997,0.153736718174466,0.0,42.0,0.023,0.493,0.02,0.043
02-10,0.0005660000000000005,-1.097757000000001,0.1352154124488678,0.0,42.0,0.024,0.515,0.022,0.046
02-11,0.0005777916666666625,-1.119919437499992,0.1411873266018009,0.0,42.0,0.024,0.514,0.024,0.048
02-12,0.0005895833333333335,-1.1437798750000003,0.1603211528324091,0.0,42.0,0.025,0.539,0.023,0.048
02-13,0.0004952500000000084,-0.9558678750000168,0.22084614564234606,0.0,42.0,0.021,0.447,0.024,0.045
02-14,0.0004161764705882353,-0.7995998529411765,0.36293485816471427,0.0,42.0,0.017,0.357,0.024,0.041
02-15,0.0003265384615384576,-0.618246153846146,0.4932503912028541,0.0,42.0,0.014,0.29,0.028,0.042
02-16,0.00020962962962963342,-0.38505294444445204,0.661353237644444,0.0,42.0,0.009,0.179,0.03,0.039
02-17,0.0001591875,-0.28292040625000003,0.4791861756075628,0.0,42.0,0.007,0.13,0.032,0.039
02-18,0.00013405263157894735,-0.23407823684210524,0.5516478210183582,0.0,42.0,0.006,0.108,0.031,0.037
02-19,0.00013405263157894735,-0.23407823684210524,0.46534374401080925,0.0,42.0,0.006,0.094,0.031,0.037
02-20,1.3476190476185781e-05,0.008429357142866481,0.7276974359007813,0.0,42.0,0.001,0.013,0.035,0.036
02-21,0.0,0.0367899999999999,0.7276974359007813,0.0,42.0,0.0,0.0,0.037,0.037
02-22,0.0,0.03537499999999995,0.6132517855744677,0.0,42.0,0.0,0.0,0.035,0.035
02-23,0.0,0.03537499999999995,0.5147279668508307,0.0,42.0,0.0,0.0,0.035,0.035
02-24,0.0,0.032545,0.5220292746208863,0.0,42.0,0.0,0.0,0.033,0.033
02-25,0.0,0.032545,0.5667605869699317,0.0,42.0,0.0,0.0,0.033,0.033
02-26,0.0,0.03537499999999995,0.4791861756075628,0.0,42.0,0.0,0.0,0.035,0.035
02-27,0.0,0.038205,0.36293485816471427,0.0,42.0,0.0,0.0,0.038,0.038
02-28,-0.00028300000000002005,0.61396850000004,0.14735992016656674,-0.0,42.0,-0.012,-0.083,0.054,0.042
03-01,-0.0007203636363636364,1.488477090909091,0.08570790881071688,-1.0,42.0,-0.03,-0.217,0.063,0.033
03-02,-0.0007337037037037001,1.5151505555555482,0.22943429057595655,-0.0,42.0,-0.031,-0.187,0.063,0.032
03-03,-0.0008490000000000056,1.7555905000000112,0.36293485816471427,-0.0,42.0,-0.035,-0.168,0.075,0.04
03-04,-0.0008489999999999999,1.7570054999999998,0.18135303115367463,-0.0,42.0,-0.036,-0.19,0.077,0.041
03-05,-0.0012152352941176472,2.5006129705882354,0.033767571415649345,-2.0,42.0,-0.051,-0.291,0.096,0.045
03-06,-0.0016602666666666666,3.3976697,0.05477440655616661,-1.0,42.0,-0.07,-0.377,0.112,0.042
03-07,-0.0016095624999999999,3.2943057187499996,0.11326125914478813,-0.0,42.0,-0.068,-0.346,0.109,0.041
03-08,-0.0014716,3.0188741999999995,0.22084614564234606,-0.0,42.0,-0.062,-0.302,0.107,0.045
03-09,-0.0012304347826086956,2.5338343478260867,0.6132517855744677,-0.0,42.0,-0.052,-0.197,0.099,0.047
03-10,-0.0012304347826086956,2.531004347826087,0.5975679869340738,-0.0,42.0,-0.052,-0.182,0.096,0.044
03-11,-0.0013206666666666664,2.7156679999999995,0.5667605869699317,-0.0,42.0,-0.055,-0.207,0.102,0.047
03-12,-0.0016980000000000328,3.4701460000000655,0.3995666898442778,-0.0,42.0,-0.072,-0.271,0.11,0.038
03-13,-0.0023583333333333334,4.798548,0.46534374401080925,-0.0,42.0,-0.099,-0.353,0.131,0.032
03-14,-0.002672777777777778,5.440439166666667,0.4251795087510768,-0.0,42.0,-0.112,-0.332,0.151,0.039
03-15,-0.002394615384615385,4.878593461538462,0.5516478210183582,-0.0,42.0,-0.101,-0.23,0.14,0.039
03-16,-0.0027320384615384576,5.560345903846146,0.0942173452500632,-1.0,42.0,-0.115,-0.133,0.154,0.039
03-17,-0.002358333333333335,4.812273500000003,0.10339115177329683,-0.0,42.0,-0.099,-0.086,0.145,0.046
03-18,-0.0024841111111111105,5.075935166666666,0.22943429057595655,-0.0,42.0,-0.104,-0.095,0.16,0.056
03-19,-0.0025470000000000002,5.212011,0.29622163753056174,-0.0,42.0,-0.106,-0.104,0.171,0.065
03-20,-0.003112999999999998,6.340897999999997,0.28595642810117994,-0.0,42.0,-0.13,-0.134,0.18,0.05
03-21,-0.0035846666666666666,7.2998435,0.21249096477133422,-0.0,42.0,-0.151,-0.148,0.206,0.055
03-22,-0.0034588888888888855,7.048350833333326,0.28595642810117994,-0.0,42.0,-0.145,-0.13,0.203,0.058
03-23,-0.0037007692307692306,7.545574576923077,0.19647045178774425,-0.0,42.0,-0.156,-0.138,0.222,0.066
03-24,-0.004716666666666667,9.583512,0.11326125914478813,-0.0,42.0,-0.198,-0.141,0.249,0.051
03-25,-0.005483124999999994,11.182833437499987,0.10823718866402143,-0.0,42.0,-0.231,-0.135,0.332,0.101
03-26,-0.004766315789473684,9.90097842105263,0.1352154124488678,-0.0,42.0,-0.2,-0.114,0.468,0.268
03-27,-0.004087777777777778,8.515941666666667,0.19647045178774425,-0.0,42.0,-0.171,-0.087,0.426,0.255
03-28,-0.002830000000000006,5.984459500000012,0.22084614564234606,-0.0,42.0,-0.119,-0.06,0.384,0.265
03-29,-0.0034325161290322576,7.188765999999999,0.3067305590248952,-0.0,42.0,-0.144,-0.072,0.396,0.252
03-30,-0.010219444444444444,21.042229166666665,0.09871919773605664,-1.0,42.0,-0.429,-0.228,0.818,0.389
03-31,-0.011819411764705879,24.213063823529403,0.033767571415649345,-2.0,42.0,-0.496,-0.277,0.822,0.326
04-01,-0.01515622222222223,31.15811133333335,0.017791022959138703,-2.0,42.0,-0.637,-0.316,1.164,0.527
04-02,-0.012349090909090915,25.555157272727286,0.03569609241623639,-2.0,42.0,-0.518,-0.265,1.116,0.598
04-03,-0.009178378378378378,19.329932567567568,0.14735992016656674,-0.0,42.0,-0.386,-0.2,1.166,0.78
04-04,-0.006008307692307691,12.927701230769229,0.33972197352938505,-0.0,42.0,-0.252,-0.126,1.037,0.785
04-05,-0.00515059999999998,11.18865969999996,0.37490496599151024,-0.0,42.0,-0.217,-0.103,0.996,0.779
04-06,-0.0034136874999999996,7.6774981562499995,0.41225516799167616,-0.0,42.0,-0.144,-0.065,0.922,0.778
04-07,0.0,0.8900349999999999,0.6451505807102356,0.0,42.0,0.0,0.0,0.89,0.89
04-08,0.0,0.7626850000000001,0.6777161122500928,0.0,42.0,0.0,0.0,0.763,0.763
04-09,-0.0010376666666666826,2.939379500000032,0.661353237644444,-0.0,42.0,-0.044,-0.016,0.886,0.842
04-10,-0.0025802941176470582,6.005468088235293,0.6777161122500928,-0.0,42.0,-0.108,-0.035,0.899,0.791
04-11,-0.0019295454545454544,4.700051136363636,0.6777161122500928,-0.0,42.0,-0.081,-0.025,0.881,0.8
04-12,-0.0015436363636363631,4.020400909090908,0.7446315154396081,-0.0,42.0,-0.065,-0.021,0.966,0.901
04-13,0.0,0.97635,0.7788649901956481,0.0,42.0,0.0,0.0,0.976,0.976
04-14,0.0006670714285714326,-0.3716093214285794,0.8662064065863087,0.0,42.0,0.028,0.008,0.949,0.977
04-15,0.002490399999999999,-4.116404799999998,0.8135330043961142,0.0,42.0,0.105,0.027,0.812,0.917
04-16,0.005188333333333332,-9.595822499999997,0.7276974359007813,0.0,42.0,0.218,0.053,0.672,0.89
04-17,0.0065656,-12.2647672,0.7788649901956481,0.0,42.0,0.275,0.07,0.729,1.004
04-18,0.0059429999999999995,-10.920828499999999,0.7446315154396081,0.0,42.0,0.25,0.073,0.84,1.09
04-19,0.006603333333333332,-12.311914999999997,0.8310096580691151,0.0,42.0,0.277,0.089,0.756,1.033
04-20,0.008490000000000003,-16.129585000000006,0.8310096580691151,0.0,42.0,0.357,0.122,0.672,1.029
04-21,0.0077181818181818185,-14.582089545454547,0.8485702914543127,0.0,42.0,0.324,0.116,0.692,1.016
04-22,0.004245000000000006,-7.4973775000000105,0.4383374552726653,0.0,42.0,0.179,0.059,0.903,1.082
04-23,0.0005659999999999999,-0.2897919999999998,0.5220292746208863,0.0,42.0,0.024,0.007,0.83,0.854
04-24,0.0,0.849,0.4791861756075628,0.0,42.0,0.0,0.0,0.849,0.849
04-25,0.0003537500000000138,0.1275268749999725,0.4932503912028541,0.0,42.0,0.014,0.005,0.828,0.842
04-26,0.0014149999999999996,-2.022742499999999,0.4383374552726653,0.0,42.0,0.059,0.024,0.778,0.837
04-27,0.0039837692307692334,-7.187296576923082,0.32848073232961217,0.0,42.0,0.167,0.071,0.697,0.864
04-28,0.004622333333333336,-8.506555500000005,0.32848073232961217,0.0,42.0,0.194,0.087,0.641,0.835
04-29,0.007075000000000005,-13.38519250000001,0.317483551310608,0.0,42.0,0.297,0.14,0.616,0.913
04-30,0.008313124999999998,-15.852333437499997,0.4517264720866896,0.0,42.0,0.349,0.175,0.599,0.948
05-01,0.007836923076923076,-14.910072692307692,0.38711605416916584,0.0,42.0,0.329,0.179,0.599,0.928
05-02,0.006898124999999998,-13.059830937499996,0.3995666898442778,0.0,42.0,0.289,0.169,0.592,0.881
05-03,0.0066788,-12.634025600000001,0.38711605416916584,0.0,42.0,0.281,0.174,0.583,0.864
05-04,0.007251875,-13.796869062499999,0.29622163753056174,0.0,42.0,0.304,0.192,0.555,0.859
05-05,0.007651107142857143,-14.624848732142857,0.21249096477133422,0.0,42.0,0.321,0.2,0.517,0.838
05-06,0.00790948717948718,-15.159874615384616,0.10823718866402143,0.0,42.0,0.332,0.193,0.493,0.825
05-07,0.00943333333333333,-18.201144999999993,0.0942173452500632,1.0,42.0,0.397,0.235,0.467,0.864
05-08,0.009622000000000009,-18.58404400000002,0.11846727616685726,0.0,42.0,0.404,0.251,0.458,0.862
05-09,0.008762115384615384,-16.86328971153846,0.08570790881071688,1.0,42.0,0.368,0.233,0.477,0.845
05-10,0.007975454545454553,-15.279041363636377,0.16711655519767832,0.0,42.0,0.335,0.194,0.504,0.839
05-11,0.007158235294117648,-13.657746470588238,0.18880018541004562,0.0,42.0,0.301,0.175,0.508,0.809
05-12,0.0056599999999999906,-10.48231999999998,0.29622163753056174,0.0,42.0,0.238,0.144,0.719,0.957
05-13,0.004716666666666665,-8.608859999999996,0.37490496599151024,0.0,42.0,0.199,0.126,0.725,0.924
05-14,0.005889459459459459,-10.963764189189188,0.2043665291857466,0.0,42.0,0.248,0.159,0.691,0.939
05-15,0.0052557142857142785,-9.7772457142857,0.32848073232961217,0.0,42.0,0.221,0.137,0.624,0.845
05-16,0.004976896551724132,-9.214089655172403,0.317483551310608,0.0,42.0,0.209,0.131,0.635,0.844
05-17,0.005006923076923084,-9.316577692307707,0.22943429057595655,0.0,42.0,0.21,0.139,0.592,0.802
05-18,0.006165357142857147,-11.652676607142865,0.2043665291857466,0.0,42.0,0.259,0.175,0.549,0.808
05-19,0.0050940000000000004,-9.507668000000002,0.266154543300259,0.0,42.0,0.214,0.143,0.573,0.787
05-20,0.005659999999999998,-10.636554999999998,0.29622163753056174,0.0,42.0,0.237,0.165,0.565,0.802
05-21,0.006131666666666664,-11.610782499999994,0.1603211528324091,0.0,42.0,0.257,0.189,0.524,0.781
05-22,0.007026206896551721,-13.406490689655167,0.27593433728642713,0.0,42.0,0.295,0.22,0.498,0.793
05-23,0.0069286206896551706,-13.231177068965513,0.28595642810117994,0.0,42.0,0.291,0.229,0.481,0.772
05-24,0.0062260000000000015,-11.824872000000003,0.33972197352938505,0.0,42.0,0.262,0.217,0.496,0.758
05-25,0.0069865625000000015,-13.338541718750003,0.38711605416916584,0.0,42.0,0.293,0.249,0.488,0.781
05-26,0.009244666666666668,-17.911636,0.22084614564234606,0.0,42.0,0.388,0.341,0.384,0.772
05-27,0.008692142857142862,-16.85072964285715,0.19647045178774425,0.0,42.0,0.365,0.328,0.351,0.716
05-28,0.007965925925925927,-15.46233388888889,0.19647045178774425,0.0,42.0,0.335,0.3,0.302,0.637
05-29,0.007075,-13.6979075,0.25661600271303886,0.0,42.0,0.297,0.269,0.304,0.601
05-30,0.007546666666666669,-14.604215000000005,0.17412614678904337,0.0,42.0,0.317,0.29,0.331,0.648
05-31,0.008707692307692314,-16.905875769230782,0.17412614678904337,0.0,42.0,0.365,0.326,0.327,0.692
06-01,0.007965925925925927,-15.41988388888889,0.28595642810117994,0.0,42.0,0.334,0.292,0.345,0.679
06-02,0.006774848484848484,-12.997289545454544,0.4383374552726653,0.0,42.0,0.285,0.248,0.41,0.695
06-03,0.005410294117647061,-10.297163088235298,0.4517264720866896,0.0,42.0,0.227,0.209,0.41,0.637
06-04,0.005086351351351351,-9.707454527027027,0.37490496599151024,0.0,42.0,0.214,0.201,0.358,0.572
06-05,0.0059578947368421065,-11.537835526315792,0.2043665291857466,0.0,42.0,0.25,0.224,0.253,0.503
06-06,0.0063674999999999956,-12.35401124999999,0.1411873266018009,0.0,42.0,0.268,0.214,0.247,0.515
06-07,0.007861111111111116,-15.333411666666677,0.07783064222038116,1.0,42.0,0.33,0.255,0.224,0.554
06-08,0.008045285714285718,-15.741288785714294,0.07055328302873853,1.0,42.0,0.338,0.267,0.18,0.518
06-09,0.007853250000000003,-15.312033375000006,0.0942173452500632,1.0,42.0,0.329,0.255,0.23,0.559
06-10,0.00777725925925926,-15.167164888888891,0.07411898766808678,1.0,42.0,0.327,0.247,0.224,0.551
06-11,0.0076814285714285726,-14.99536142857143,0.046805823382091605,2.0,42.0,0.323,0.244,0.206,0.529
06-12,0.006721250000000003,-13.023129375000005,0.08570790881071688,1.0,42.0,0.283,0.217,0.278,0.561
06-13,0.005659999999999999,-10.91814,0.1603211528324091,0.0,42.0,0.238,0.189,0.283,0.521
06-14,0.004947259259259262,-9.525559888888894,0.17412614678904337,0.0,42.0,0.208,0.171,0.265,0.473
06-15,0.005481814814814815,-10.617043722222222,0.12385910748901896,0.0,42.0,0.231,0.195,0.231,0.462
06-16,0.005429407407407407,-10.52499011111111,0.17412614678904337,0.0,42.0,0.228,0.198,0.22,0.448
06-17,0.0060251612903225804,-11.73318,0.153736718174466,0.0,42.0,0.253,0.234,0.191,0.444
06-18,0.006100222222222219,-11.903781833333326,0.10823718866402143,0.0,42.0,0.256,0.253,0.169,0.425
06-19,0.006431818181818185,-12.556195454545461,0.14735992016656674,0.0,42.0,0.271,0.276,0.172,0.443
06-20,0.005053571428571427,-9.798976071428568,0.19647045178774425,0.0,42.0,0.212,0.201,0.202,0.414
06-21,0.005808947368421048,-11.319255263157887,0.18135303115367463,0.0,42.0,0.244,0.218,0.177,0.421
06-22,0.005638230769230761,-10.988236923076908,0.18880018541004562,0.0,42.0,0.237,0.215,0.17,0.407
06-23,0.004867599999999996,-9.380431199999991,0.22943429057595655,0.0,42.0,0.204,0.193,0.253,0.457
06-24,0.004440172413793104,-8.532864741379312,0.32848073232961217,0.0,42.0,0.187,0.18,0.254,0.441
06-25,0.004195782608695652,-8.112834826086956,0.317483551310608,0.0,42.0,0.176,0.172,0.191,0.367
06-26,0.004328235294117647,-8.399889470588233,0.3067305590248952,0.0,42.0,0.181,0.18,0.166,0.347
06-27,0.004232695652173918,-8.185934956521749,0.41225516799167616,0.0,42.0,0.177,0.182,0.191,0.368
06-28,0.0031130000000000007,-5.893333500000002,0.5220292746208863,0.0,42.0,0.131,0.136,0.267,0.398
06-29,0.003758593750000003,-7.161558203125005,0.46534374401080925,0.0,42.0,0.158,0.165,0.277,0.435
06-30,0.00407519999999998,-7.80876239999996,0.3995666898442778,0.0,42.0,0.171,0.186,0.256,0.427
07-01,0.003987727272727271,-7.677725681818179,0.38711605416916584,0.0,42.0,0.167,0.189,0.214,0.381
07-02,0.0036613125000000005,-7.062273843750001,0.38711605416916584,0.0,42.0,0.154,0.178,0.183,0.337
07-03,0.004143928571428572,-8.04891417857143,0.38711605416916584,0.0,42.0,0.174,0.21,0.152,0.326
07-04,0.003519812500000003,-6.811748093750006,0.4251795087510768,0.0,42.0,0.148,0.189,0.154,0.302
07-05,0.0032975652173913043,-6.357176652173913,0.3995666898442778,0.0,42.0,0.138,0.182,0.169,0.307
07-06,0.0025381562500000005,-4.8782169218750004,0.4251795087510768,0.0,42.0,0.106,0.143,0.145,0.251
07-07,0.0023583333333333334,-4.5131425,0.46534374401080925,0.0,42.0,0.099,0.138,0.154,0.253
07-08,0.0029861379310344824,-5.791077793103447,0.4383374552726653,0.0,42.0,0.126,0.18,0.118,0.244
07-09,0.0030396296296296287,-5.851056444444443,0.46534374401080925,0.0,42.0,0.128,0.19,0.164,0.292
07-10,0.0042450000000000005,-8.112902500000002,0.3067305590248952,0.0,42.0,0.178,0.273,0.288,0.466
07-11,0.004121956521739131,-7.913572065217393,0.317483551310608,0.0,42.0,0.173,0.276,0.244,0.417
07-12,0.003984640000000005,-7.70409768000001,0.22084614564234606,0.0,42.0,0.167,0.281,0.182,0.349
07-13,0.003537500000000001,-6.848953750000002,0.22943429057595655,0.0,42.0,0.148,0.264,0.152,0.3
07-14,0.0032073333333333324,-6.197982999999998,0.266154543300259,0.0,42.0,0.135,0.243,0.149,0.284
07-15,0.0026499090909090912,-5.0800172272727275,0.22943429057595655,0.0,42.0,0.111,0.196,0.164,0.275
07-16,0.0018767368421052585,-3.5538693157894645,0.266154543300259,0.0,42.0,0.079,0.144,0.16,0.239
07-17,0.002126542857142857,-4.069628942857143,0.2043665291857466,0.0,42.0,0.089,0.165,0.139,0.228
07-18,0.0015436363636363636,-2.910050409090909,0.36293485816471427,0.0,42.0,0.065,0.124,0.145,0.21
07-19,0.0009621999999999999,-1.7679858999999998,0.4251795087510768,0.0,42.0,0.041,0.08,0.136,0.177
07-20,0.0005660000000000109,-0.9913490000000218,0.5220292746208863,0.0,42.0,0.024,0.046,0.129,0.153
07-21,0.00044889655172413795,-0.7775766551724138,0.5667605869699317,0.0,42.0,0.019,0.037,0.111,0.13
07-22,0.00016589655172414137,-0.21454815517242065,0.7276974359007813,0.0,42.0,0.007,0.014,0.114,0.121
07-23,0.0001498235294117647,-0.2044841470588235,0.6942324524938992,0.0,42.0,0.006,0.012,0.092,0.098
07-24,0.00019914814814814443,-0.2745257222222148,0.6132517855744677,0.0,42.0,0.008,0.016,0.12,0.128
07-25,0.00020962962962963334,-0.30807694444445183,0.4517264720866896,0.0,42.0,0.009,0.02,0.107,0.116
07-26,0.00015093333333333333,-0.2062787,0.5975679869340738,0.0,42.0,0.007,0.017,0.092,0.099
07-27,0.0,0.08447549999999995,0.7446315154396081,0.0,42.0,0.0,0.0,0.084,0.084
07-28,7.382608695652173e-05,-0.06696026086956526,0.6942324524938992,0.0,42.0,0.003,0.008,0.079,0.082
07-29,5.6599999999999993e-05,-0.04808169999999999,0.7108952874500365,0.0,42.0,0.002,0.005,0.064,0.066
07-30,-0.00010612499999999988,0.2702119374999998,0.8310096580691151,-0.0,42.0,-0.004,-0.01,0.06,0.056
07-31,-7.546666666666667e-05,0.2089106,0.761689952058004,-0.0,42.0,-0.004,-0.01,0.06,0.056
08-01,0.0,0.06650500000000001,0.661353237644444,0.0,42.0,0.0,0.0,0.067,0.067
08-02,0.0,0.074995,0.7446315154396081,0.0,42.0,0.0,0.0,0.075,0.075
08-03,-6.288888888888888e-05,0.19932633333333327,0.761689952058004,-0.0,42.0,-0.003,-0.009,0.075,0.072
08-04,0.0,0.07810799999999996,0.7788649901956481,0.0,42.0,0.0,0.0,0.078,0.078
08-05,0.0,0.07867399999999994,0.661353237644444,0.0,42.0,0.0,0.0,0.079,0.079
08-06,0.0,0.0853245,0.6942324524938992,0.0,42.0,0.0,0.0,0.085,0.085
08-07,7.61923076923077e-05,-0.07466301923076932,0.661353237644444,0.0,42.0,0.003,0.011,0.076,0.079
08-08,1.0481481481481475e-05,0.04696227777777775,0.9016705385876072,0.0,42.0,0.0,0.0,0.068,0.068
08-09,4.3538461538465394e-05,-0.024370653846161605,0.6451505807102356,0.0,42.0,0.002,0.006,0.062,0.064
08-10,7.924000000000001e-05,-0.10084988,0.661353237644444,0.0,42.0,0.003,0.009,0.056,0.059
08-11,0.00011319999999997998,-0.16309289999996002,0.5516478210183582,0.0,42.0,0.005,0.016,0.061,0.066
08-12,-8.085714285714643e-05,0.22492435714286424,0.7961487032320338,-0.0,42.0,-0.003,-0.009,0.065,0.062
08-13,0.0,0.05659999999999995,0.7108952874500365,0.0,42.0,0.0,0.0,0.057,0.057
08-14,-4.0428571428578575e-05,0.13941792857144286,0.8135330043961142,-0.0,42.0,-0.001,-0.003,0.059,0.058
08-15,-0.0001157727272727273,0.2914835681818182,0.919481045938793,-0.0,42.0,-0.004,-0.013,0.062,0.058
08-16,-0.00018866666666666335,0.4539319999999934,0.919481045938793,-0.0,42.0,-0.008,-0.026,0.081,0.073
08-17,0.0,0.08773,0.7788649901956481,0.0,42.0,0.0,0.0,0.088,0.088
08-18,-0.00032492592592592594,0.7515693888888889,0.9016705385876072,-0.0,42.0,-0.014,-0.042,0.109,0.095
08-19,0.0,0.09905,0.8310096580691151,0.0,42.0,0.0,0.0,0.099,0.099
08-20,1.4894736842105264e-05,0.06785297368421052,0.919481045938793,0.0,42.0,0.001,0.003,0.097,0.098
08-21,-0.00011005555555555557,0.3021260833333333,0.9373320419227238,-0.0,42.0,-0.004,-0.014,0.084,0.08
08-22,-0.00012381249999999998,0.31265309374999994,1.0,-0.0,42.0,-0.006,-0.022,0.068,0.062
08-23,-0.0007762285714285715,1.6270640285714286,0.6132517855744677,-0.0,42.0,-0.033,-0.135,0.091,0.058
08-24,-0.0007337037037037073,1.5505255555555628,0.761689952058004,-0.0,42.0,-0.031,-0.134,0.099,0.068
08-25,-0.000943333333333333,1.9710949999999994,0.7108952874500365,-0.0,42.0,-0.039,-0.178,0.104,0.065
08-26,-0.0009433333333333169,1.9654349999999672,0.6451505807102356,-0.0,42.0,-0.04,-0.192,0.099,0.059
08-27,-0.000815705882352941,1.7059989117647056,0.7446315154396081,-0.0,42.0,-0.035,-0.176,0.092,0.057
08-28,-0.0005943000000000001,1.26895785,0.6132517855744677,-0.0,42.0,-0.025,-0.124,0.093,0.068
08-29,-0.0006325882352941176,1.3398551764705882,0.6132517855744677,-0.0,42.0,-0.027,-0.133,0.088,0.061
08-30,-0.0003691304347826086,0.8159013043478258,0.661353237644444,-0.0,42.0,-0.015,-0.073,0.085,0.07
08-31,-0.00016508333333334173,0.41639912500001675,0.9373320419227238,-0.0,42.0,-0.007,-0.031,0.09,0.083
09-01,-0.0002572727272727228,0.590826818181809,0.8310096580691151,-0.0,42.0,-0.011,-0.049,0.082,0.071
09-02,-0.000341958333333333,0.7573256874999993,0.7108952874500365,-0.0,42.0,-0.015,-0.068,0.081,0.066
09-03,-0.00042449999999999996,0.9152927499999999,0.661353237644444,-0.0,42.0,-0.018,-0.081,0.075,0.057
09-04,-0.0005145454545454499,1.0981686363636272,0.5975679869340738,-0.0,42.0,-0.022,-0.101,0.08,0.058
09-05,-0.00039620000000000004,0.8601219000000001,0.5367357981091128,-0.0,42.0,-0.017,-0.079,0.076,0.059
09-06,-0.0004373636363636364,0.9509185909090908,0.5975679869340738,-0.0,42.0,-0.018,-0.084,0.085,0.067
