,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-23,0.032599423076923054,-59.393046730769186,0.19591947802979215,0.0,41.0,1.369,0.188,5.121,6.49
03-24,0.04278513157894734,-79.78257802631573,0.15860607706086882,0.0,41.0,1.797,0.23,4.889,6.686
03-25,0.029193308080808077,-52.95212285353534,0.20409789310190107,0.0,41.0,1.227,0.156,4.821,6.048
03-26,0.04514721407624631,-84.81568093841638,0.12124053189066752,0.0,41.0,1.896,0.242,4.531,6.427
03-27,0.04824756944444445,-90.87179131944445,0.06736779165897167,1.0,41.0,2.027,0.286,4.61,6.637
03-28,0.06481843434343434,-123.99695025252524,0.05168804975531471,1.0,41.0,2.722,0.387,4.279,7.001
03-29,0.059085125448028686,-112.56436577060934,0.0867673622125098,1.0,41.0,2.482,0.337,4.365,6.847
03-30,0.05353870192307688,-101.30726514423068,0.054552842674162605,1.0,41.0,2.248,0.313,4.646,6.894
03-31,0.07489392857142854,-143.48696321428565,0.05754887969139322,1.0,41.0,3.146,0.393,4.728,7.874
04-01,0.061316666666666644,-116.57241666666661,0.06736779165897167,1.0,41.0,2.576,0.301,4.773,7.349
04-02,0.05487940108892922,-104.18542277676951,0.07465008977427945,1.0,41.0,2.305,0.328,4.421,6.726
04-03,0.03940230769230771,-73.5014130769231,0.10042517436963738,0.0,41.0,1.655,0.229,4.476,6.131
04-04,0.030160237068965534,-54.856713900862104,0.13895829457075304,0.0,41.0,1.267,0.178,4.83,6.097
04-05,0.034773856209150314,-64.24913856209149,0.11044599236405395,0.0,41.0,1.461,0.227,4.568,6.029
04-06,0.0366967032967033,-67.52690989010989,0.06395197805243646,1.0,41.0,1.541,0.243,5.096,6.637
04-07,0.04146358173076923,-77.39549987980769,0.05754887969139322,1.0,41.0,1.741,0.274,4.661,6.402
04-08,0.05240553571428574,-99.07036589285718,0.0785255109265468,1.0,41.0,2.201,0.331,4.64,6.841
04-09,0.018685256410256416,-30.333427564102575,0.5216481488445233,0.0,41.0,0.784,0.105,6.645,7.429
04-10,0.04969345238095237,-92.7999113095238,0.1879838381386536,0.0,41.0,2.088,0.288,5.543,7.631
04-11,0.05188333333333336,-97.43218333333338,0.06068047266543353,1.0,41.0,2.179,0.297,5.245,7.424
04-12,0.053652083333333364,-101.1094145833334,0.09569390835163927,1.0,41.0,2.253,0.312,5.068,7.321
04-13,0.047166666666666655,-88.08846666666665,0.11044599236405395,0.0,41.0,1.981,0.28,5.254,7.235
04-14,0.06078987012987011,-115.40615038961036,0.054552842674162605,1.0,41.0,2.553,0.356,4.897,7.45
04-15,0.063557969924812,-120.91128187969919,0.05168804975531471,1.0,41.0,2.669,0.377,4.87,7.539
04-16,0.056599999999999914,-107.28529999999982,0.11574436842983582,0.0,41.0,2.377,0.336,4.726,7.103
04-17,0.05659999999999997,-107.39849999999994,0.11044599236405395,0.0,41.0,2.377,0.35,4.613,6.99
04-18,0.06532839673913043,-124.87486508152173,0.05168804975531471,1.0,41.0,2.744,0.399,4.41,7.154
04-19,0.058820461538461564,-111.66740261538466,0.043838787162109094,2.0,41.0,2.471,0.354,4.738,7.209
04-20,0.07037763157894733,-134.6852855263157,0.011462469375363327,2.0,41.0,2.956,0.41,4.592,7.548
04-21,0.06380601851851855,-121.66183101851858,0.016919053992785038,2.0,41.0,2.68,0.395,4.61,7.29
04-22,0.0566,-107.3419,0.019188016537287966,2.0,41.0,2.378,0.37,4.669,7.047
04-23,0.04813526785714285,-90.50580044642855,0.0785255109265468,1.0,41.0,2.022,0.294,4.754,6.776
04-24,0.04478782608695651,-83.81426434782605,0.11574436842983582,0.0,41.0,1.881,0.271,4.821,6.702
04-25,0.04738106060606062,-88.88494015151518,0.091142798844293,1.0,41.0,1.99,0.295,4.882,6.872
04-26,0.05082208333333335,-96.01824458333337,0.06395197805243646,1.0,41.0,2.134,0.291,4.559,6.693
04-27,0.0503602430555556,-95.15162586805565,0.19591947802979215,0.0,41.0,2.115,0.303,4.511,6.626
04-28,0.05826897435897435,-110.93287974358972,0.06395197805243646,1.0,41.0,2.448,0.369,4.381,6.829
04-29,0.04427770833333332,-83.0775389583333,0.10534105856467724,0.0,41.0,1.86,0.281,4.548,6.408
04-30,0.04267700534759358,-79.67963368983958,0.10042517436963738,0.0,41.0,1.793,0.265,4.778,6.571
05-01,0.06822321428571429,-130.35030535714284,0.04633520099984567,2.0,41.0,2.866,0.425,4.663,7.529
05-02,0.06652982456140354,-127.27651929824567,0.026057912231692626,2.0,41.0,2.794,0.431,4.386,7.18
05-03,0.056034,-106.380266,0.016919053992785038,2.0,41.0,2.353,0.36,4.511,6.864
05-04,0.07892995337995337,-152.31907680652677,0.008754818603433856,3.0,41.0,3.315,0.479,3.883,7.198
05-05,0.06215892857142854,-118.79379821428564,0.019188016537287966,2.0,41.0,2.61,0.406,4.219,6.829
05-06,0.0611692708333333,-116.75887239583328,0.05168804975531471,1.0,41.0,2.569,0.411,4.295,6.864
05-07,0.06426870629370629,-122.64334388111887,0.019188016537287966,2.0,41.0,2.7,0.44,4.544,7.244
05-08,0.04614829545454545,-86.50554261363635,0.043838787162109094,2.0,41.0,1.938,0.312,4.822,6.76
05-09,0.05897482517482518,-112.17407552447554,0.023089425384412054,2.0,41.0,2.477,0.408,4.537,7.014
05-10,0.0604650462962963,-115.29452754629631,0.019188016537287966,2.0,41.0,2.539,0.401,4.366,6.905
05-11,0.06085563909774438,-116.07532255639101,0.026057912231692626,2.0,41.0,2.556,0.408,4.358,6.914
05-12,0.05994097222222221,-113.8507034722222,0.013956996067475913,2.0,41.0,2.518,0.417,4.772,7.29
05-13,0.08008079710144925,-154.33661340579704,0.003451102206067036,3.0,41.0,3.364,0.561,4.143,7.507
05-14,0.08236510695187167,-159.12934879679148,0.00535942451005833,3.0,41.0,3.46,0.568,3.871,7.331
05-15,0.07074999999999997,-135.96734999999993,0.0032013542484932156,3.0,41.0,2.971,0.508,4.047,7.018
05-16,0.07075000000000009,-136.25035000000017,0.0025476987274066776,3.0,41.0,2.971,0.533,3.764,6.735
05-17,0.06917777777777775,-133.13577777777772,0.004004519102657644,3.0,41.0,2.906,0.484,3.767,6.673
05-18,0.06603333333333333,-126.85003333333334,0.006633762413644773,3.0,41.0,2.773,0.417,3.83,6.603
05-19,0.053259027777777745,-101.11609652777771,0.03702074766590524,2.0,41.0,2.236,0.361,4.284,6.52
05-20,0.054444971264367814,-103.54339755747127,0.012246093844698658,2.0,41.0,2.287,0.4,4.203,6.49
05-21,0.06914970238095242,-133.07965505952387,0.004004519102657644,3.0,41.0,2.904,0.524,3.768,6.672
05-22,0.06335340909090907,-121.57776477272724,0.027662092362924717,2.0,41.0,2.66,0.444,3.799,6.459
05-23,0.060979761904761905,-116.88944404761904,0.018022282186753058,2.0,41.0,2.561,0.398,3.79,6.351
05-24,0.059655113636363624,-114.29807215909088,0.023089425384412054,2.0,41.0,2.506,0.382,3.759,6.265
05-25,0.06175018382352941,-118.54271746323529,0.019188016537287966,2.0,41.0,2.593,0.417,3.661,6.254
05-26,0.07343487179487179,-141.6174087179487,0.007115517607196864,3.0,41.0,3.084,0.515,3.71,6.794
05-27,0.0720765625,-138.67574843749998,0.013076818428179315,2.0,41.0,3.027,0.526,3.964,6.991
05-28,0.05985822368421051,-114.16638914473681,0.02041912985816552,2.0,41.0,2.514,0.436,4.293,6.807
05-29,0.07000526315789475,-134.8748210526316,0.027662092362924717,2.0,41.0,2.94,0.498,3.666,6.606
05-30,0.059384354838709685,-113.58702532258066,0.054552842674162605,1.0,41.0,2.494,0.437,3.935,6.429
05-31,0.06482468749999998,-124.32075031249994,0.029350731060459267,2.0,41.0,2.723,0.462,3.967,6.69
06-01,0.05963601532567049,-113.9485946360153,0.013076818428179315,2.0,41.0,2.505,0.406,4.071,6.576
06-02,0.06474145220588237,-124.09776295955885,0.019188016537287966,2.0,41.0,2.719,0.406,4.026,6.745
06-03,0.050025252525252535,-94.73667979797982,0.03299539466933643,2.0,41.0,2.101,0.344,4.263,6.364
06-04,0.056599999999999984,-108.02109999999996,0.026057912231692626,2.0,41.0,2.378,0.419,3.99,6.368
06-05,0.051587617554858946,-98.11454749216303,0.043838787162109094,2.0,41.0,2.167,0.364,3.977,6.144
06-06,0.04167313725490196,-78.23890137254902,0.16560248483061546,0.0,41.0,1.751,0.29,4.232,5.983
06-07,0.034660353535353544,-64.27694671717174,0.28903354254194413,0.0,41.0,1.456,0.24,4.316,5.772
06-08,0.0403918181818182,-75.76244454545458,0.2211942719822526,0.0,41.0,1.696,0.272,4.173,5.869
06-09,0.05354488636363637,-102.14032784090911,0.05754887969139322,1.0,41.0,2.249,0.335,3.825,6.074
06-10,0.06603333333333339,-127.13303333333346,0.03702074766590524,2.0,41.0,2.773,0.381,3.547,6.32
06-11,0.06503042105263157,-125.09991168421051,0.027662092362924717,2.0,41.0,2.732,0.417,3.595,6.327
06-12,0.06504035087719298,-125.28956140350877,0.06736779165897167,1.0,41.0,2.732,0.463,3.425,6.157
06-13,0.062475502873563224,-120.13413024425289,0.029350731060459267,2.0,41.0,2.624,0.431,3.505,6.129
06-14,0.0566,-108.4739,0.03299539466933643,2.0,41.0,2.378,0.367,3.537,5.915
06-15,0.05255714285714286,-100.30732857142857,0.11044599236405395,0.0,41.0,2.208,0.338,3.703,5.911
06-16,0.0506708986415883,-95.857526384535,0.10534105856467724,0.0,41.0,2.128,0.338,4.42,6.548
06-17,0.06496646825396825,-124.66077003968252,0.054552842674162605,1.0,41.0,2.728,0.447,3.908,6.636
06-18,0.06832230392156863,-131.82188553921569,0.11044599236405395,0.0,41.0,2.869,0.431,3.388,6.257
06-19,0.08403926267281106,-163.3249860829493,0.02453479362632094,2.0,41.0,3.529,0.495,2.989,6.518
06-20,0.07996893939393937,-155.4997098484848,0.041456909675791964,2.0,41.0,3.359,0.483,2.759,6.118
06-21,0.0767728205128205,-148.7710682051282,0.04633520099984567,2.0,41.0,3.225,0.536,3.162,6.387
06-22,0.0955125,-185.60908750000002,0.015875547141379176,2.0,41.0,4.012,0.605,3.41,7.422
06-23,0.1028413875598086,-200.76893373205738,0.0023585647255830455,3.0,41.0,4.32,0.483,2.754,7.074
06-24,0.08398614583333333,-163.33200552083332,0.012246093844698658,2.0,41.0,3.527,0.475,2.877,6.404
06-25,0.07738281249999998,-149.93384218749998,0.011462469375363327,2.0,41.0,3.25,0.519,3.207,6.457
06-26,0.09198730434782607,-179.0433213913043,0.002182368331975937,3.0,41.0,3.863,0.576,3.0,6.863
06-27,0.09741967391304344,-190.15732815217385,0.002750610106765361,3.0,41.0,4.092,0.623,2.636,6.728
06-28,0.08137942583732055,-158.1494722488038,0.013956996067475913,2.0,41.0,3.418,0.57,2.9,6.318
06-29,0.08489999999999999,-164.73429999999996,0.05168804975531471,1.0,41.0,3.566,0.483,3.283,6.849
06-30,0.07853844537815124,-151.64965231092435,0.15183576182655356,0.0,41.0,3.299,0.436,3.778,7.077
07-01,0.0875635294117647,-169.91719529411765,0.041456909675791964,2.0,41.0,3.678,0.58,3.371,7.049
07-02,0.080381512605042,-155.98484369747896,0.018022282186753058,2.0,41.0,3.376,0.622,3.09,6.466
07-03,0.072341875,-140.111708125,0.014889064489253423,2.0,41.0,3.038,0.583,3.053,6.091
07-04,0.06477555555555557,-124.67533555555559,0.015875547141379176,2.0,41.0,2.721,0.497,3.515,6.236
07-05,0.06792000000000009,-130.96108000000018,0.016919053992785038,2.0,41.0,2.852,0.533,3.453,6.305
07-06,0.07444829545454545,-144.43564261363636,0.019188016537287966,2.0,41.0,3.126,0.419,2.898,6.024
07-07,0.07254682539682539,-140.52140396825394,0.03299539466933643,2.0,41.0,3.047,0.446,3.049,6.096
07-08,0.07593833333333336,-147.13122833333338,0.012246093844698658,2.0,41.0,3.189,0.546,3.151,6.34
07-09,0.07074999999999998,-136.92954999999995,0.00937191589417119,3.0,41.0,2.971,0.532,3.085,6.056
07-10,0.06461833333333333,-124.92704833333333,0.034958631617794333,2.0,41.0,2.714,0.385,2.953,5.667
07-11,0.06810659340659342,-131.98498021978025,0.07465008977427945,1.0,41.0,2.86,0.405,2.798,5.658
07-12,0.07456032679738563,-144.57469326797386,0.02171858311421837,2.0,41.0,3.132,0.511,2.98,6.112
07-13,0.060406432748538005,-116.30935906432748,0.02453479362632094,2.0,41.0,2.537,0.426,3.235,5.772
07-14,0.05825764006791169,-111.95732249575546,0.018022282186753058,2.0,41.0,2.446,0.449,3.335,5.781
07-15,0.06673957219251336,-129.0825048128342,0.005757261374496947,3.0,41.0,2.803,0.544,2.995,5.798
07-16,0.05195940860215055,-99.59355779569894,0.043838787162109094,2.0,41.0,2.182,0.44,3.234,5.416
07-17,0.056599999999999984,-108.84179999999996,0.027662092362924717,2.0,41.0,2.377,0.471,3.17,5.547
07-18,0.06647423913043479,-128.72190402173914,0.041456909675791964,2.0,41.0,2.792,0.448,2.831,5.623
07-19,0.05919416666666667,-114.19733916666668,0.019188016537287966,2.0,41.0,2.486,0.413,2.948,5.434
07-20,0.06340288461538461,-122.32756634615384,0.02041912985816552,2.0,41.0,2.663,0.465,3.147,5.81
07-21,0.06634777777777776,-128.12950777777772,0.027662092362924717,2.0,41.0,2.786,0.416,3.173,5.959
07-22,0.07512976190476187,-145.76959404761897,0.02453479362632094,2.0,41.0,3.156,0.477,2.912,6.068
07-23,0.07415273809523809,-143.84482345238095,0.011462469375363327,2.0,41.0,3.115,0.513,2.903,6.018
07-24,0.07459963235294119,-145.02116507352943,0.03702074766590524,2.0,41.0,3.133,0.535,2.612,5.745
07-25,0.06262400362318842,-120.79888324275365,0.02453479362632094,2.0,41.0,2.63,0.461,3.134,5.764
07-26,0.05994097222222221,-115.5487034722222,0.034958631617794333,2.0,41.0,2.518,0.461,3.074,5.592
07-27,0.06734855769230769,-130.49796682692306,0.012246093844698658,2.0,41.0,2.828,0.566,2.785,5.613
07-28,0.06497208333333335,-125.63419458333337,0.014889064489253423,2.0,41.0,2.728,0.535,2.946,5.674
07-29,0.0720803418803419,-139.87190341880347,0.0029681843036870603,3.0,41.0,3.027,0.632,2.775,5.802
07-30,0.06626916666666666,-128.11386416666664,0.002750610106765361,3.0,41.0,2.783,0.598,3.033,5.816
07-31,0.05983692810457517,-115.68031928104577,0.007628452120383988,3.0,41.0,2.513,0.551,2.737,5.25
08-01,0.060530555555555574,-117.18008055555559,0.008174287438533767,3.0,41.0,2.542,0.573,2.61,5.152
08-02,0.0593013636363636,-114.72292590909083,0.01002752644631788,2.0,41.0,2.491,0.56,2.634,5.125
08-03,0.04851428571428572,-93.15955714285715,0.019188016537287966,2.0,41.0,2.038,0.461,2.85,4.888
08-04,0.044421041055718466,-84.77906107038122,0.06736779165897167,1.0,41.0,1.866,0.374,3.13,4.996
08-05,0.056600000000000025,-109.03990000000005,0.043838787162109094,2.0,41.0,2.377,0.437,2.972,5.349
08-06,0.05622763157894736,-108.29553552631579,0.03918554717058398,2.0,41.0,2.362,0.413,2.979,5.341
08-07,0.06148511904761905,-119.11655297619049,0.018022282186753058,2.0,41.0,2.583,0.496,2.562,5.145
08-08,0.044877696078431346,-85.77681446078427,0.027662092362924717,2.0,41.0,1.885,0.392,3.036,4.921
08-09,0.047078007518796997,-90.0054370300752,0.016919053992785038,2.0,41.0,1.977,0.404,3.162,5.139
08-10,0.05023964646464646,-96.43875328282827,0.002750610106765361,3.0,41.0,2.11,0.442,2.986,5.096
08-11,0.050728036437246965,-97.33014483805668,0.0032013542484932156,3.0,41.0,2.13,0.473,3.061,5.191
08-12,0.05605576923076923,-107.92368269230768,0.003451102206067036,3.0,41.0,2.354,0.54,3.011,5.365
08-13,0.056599999999999984,-109.06819999999996,0.004986581259740941,3.0,41.0,2.377,0.547,2.943,5.32
08-14,0.05082914746543778,-97.64546578341012,0.014889064489253423,2.0,41.0,2.135,0.453,2.945,5.08
08-15,0.03526780303030304,-66.65153825757578,0.06736779165897167,1.0,41.0,1.482,0.31,3.143,4.625
08-16,0.04636054545454546,-88.85423036363638,0.018022282186753058,2.0,41.0,1.947,0.439,2.893,4.84
08-17,0.048016360294117634,-92.07930422794115,0.008754818603433856,3.0,41.0,2.017,0.466,2.945,4.962
08-18,0.037330272727272726,-70.51971518181817,0.06736779165897167,1.0,41.0,1.568,0.327,3.357,4.925
08-19,0.04322927536231882,-82.25522144927531,0.06736779165897167,1.0,41.0,1.815,0.362,3.296,5.111
08-20,0.03601818181818179,-67.9817454545454,0.12124053189066752,0.0,41.0,1.513,0.258,3.298,4.811
08-21,0.043699610389610385,-83.11052116883116,0.06068047266543353,1.0,41.0,1.835,0.298,3.371,5.206
08-22,0.04630568783068782,-88.32006997354496,0.02453479362632094,2.0,41.0,1.945,0.352,3.319,5.264
08-23,0.04642254658385091,-88.66687062111797,0.012246093844698658,2.0,41.0,1.95,0.39,3.203,5.153
08-24,0.0566,-109.1531,0.011462469375363327,2.0,41.0,2.378,0.467,2.858,5.236
08-25,0.04582230273752013,-87.38208317230274,0.091142798844293,1.0,41.0,1.925,0.366,3.3,5.225
08-26,0.041158531746031735,-77.88940496031744,0.15183576182655356,0.0,41.0,1.729,0.323,3.563,5.292
08-27,0.03707300000000001,-69.89222700000002,0.2125219354050587,0.0,41.0,1.557,0.297,3.475,5.032
08-28,0.03658785714285716,-69.14882642857145,0.24872473553918217,0.0,41.0,1.536,0.255,3.259,4.795
08-29,0.036018181818181824,-67.78364545454546,0.17282861084833234,0.0,41.0,1.513,0.239,3.496,5.009
08-30,0.03470982905982904,-65.39464829059827,0.091142798844293,1.0,41.0,1.458,0.28,3.296,4.754
08-31,0.035375000000000004,-66.752625,0.09569390835163927,1.0,41.0,1.485,0.322,3.255,4.74
09-01,0.03513916666666663,-66.4792941666666,0.17282861084833234,0.0,41.0,1.476,0.279,3.061,4.537
09-02,0.042206034482758566,-80.63426293103437,0.10534105856467724,0.0,41.0,1.773,0.326,2.891,4.664
09-03,0.04859514285714285,-93.43439057142857,0.013956996067475913,2.0,41.0,2.041,0.396,2.735,4.776
09-04,0.05444380952380953,-105.06927523809526,0.004986581259740941,3.0,41.0,2.287,0.493,2.675,4.962
09-05,0.047019270833333335,-90.11442239583334,0.016919053992785038,2.0,41.0,1.975,0.426,2.937,4.912
09-06,0.04630909090909094,-88.63817272727279,0.08256310085481289,1.0,41.0,1.945,0.382,3.008,4.953
09-07,0.03113,-58.29517,0.19591947802979215,0.0,41.0,1.308,0.277,3.311,4.619
09-08,0.03443166666666666,-64.83860166666666,0.10534105856467724,0.0,41.0,1.446,0.315,3.302,4.748
09-09,0.048430059523809514,-92.93458898809523,0.026057912231692626,2.0,41.0,2.035,0.47,2.908,4.943
09-10,0.050619940476190464,-97.28386101190475,0.02453479362632094,2.0,41.0,2.126,0.486,2.893,5.019
09-11,0.05509540023894863,-106.25860507765832,0.00937191589417119,3.0,41.0,2.314,0.529,2.775,5.089
