,mean,slp,chg,pvalue
04-10,38.572,-0.052,-2.205,0.439
04-11,38.412,-0.059,-2.46,0.453
04-12,38.175,-0.05,-2.1,0.529
04-13,38.072,-0.052,-2.201,0.483
04-14,38.046,-0.069,-2.91,0.397
04-15,37.91,-0.06,-2.535,0.358
04-16,37.712,-0.059,-2.46,0.439
04-17,37.558,-0.061,-2.565,0.384
04-18,37.47,-0.053,-2.23,0.425
04-19,37.488,-0.041,-1.725,0.425
04-20,37.341,-0.039,-1.656,0.411
04-21,37.195,-0.037,-1.538,0.514
04-22,37.037,-0.042,-1.764,0.498
04-23,36.945,-0.036,-1.523,0.498
04-24,36.797,-0.035,-1.47,0.483
04-25,36.704,-0.031,-1.311,0.529
04-26,36.607,-0.029,-1.218,0.468
04-27,36.35,-0.033,-1.4,0.453
04-28,36.173,-0.018,-0.77,0.498
04-29,36.102,-0.032,-1.346,0.483
04-30,35.951,-0.033,-1.368,0.529
05-01,35.82,-0.053,-2.229,0.453
05-02,35.675,-0.05,-2.1,0.468
05-03,35.986,-0.043,-1.813,0.468
05-04,36.01,-0.06,-2.526,0.453
05-05,36.375,-0.05,-2.1,0.529
05-06,36.214,-0.057,-2.391,0.498
05-07,36.072,-0.052,-2.184,0.561
05-08,35.912,-0.059,-2.46,0.468
05-09,35.899,-0.034,-1.436,0.498
05-10,35.795,-0.037,-1.538,0.578
05-11,35.76,-0.06,-2.511,0.529
05-12,36.163,-0.091,-3.828,0.345
05-13,36.681,-0.113,-4.73,0.287
05-14,36.874,-0.117,-4.923,0.236
05-15,36.412,-0.125,-5.25,0.255
05-16,36.24,-0.14,-5.88,0.266
05-17,36.075,-0.15,-6.3,0.246
05-18,36.072,-0.186,-7.797,0.217
05-19,36.144,-0.204,-8.572,0.208
05-20,36.122,-0.219,-9.188,0.161
05-21,36.136,-0.209,-8.787,0.191
05-22,36.451,-0.166,-6.976,0.255
05-23,37.695,-0.103,-4.331,0.468
05-24,38.903,-0.098,-4.109,0.735
05-25,40.129,-0.114,-4.786,0.681
05-26,40.917,-0.089,-3.726,0.828
05-27,42.462,-0.092,-3.843,0.866
05-28,44.277,-0.149,-6.238,0.828
05-29,46.726,-0.149,-6.275,0.809
05-30,49.337,-0.175,-7.36,0.753
05-31,53.461,-0.226,-9.49,0.699
06-01,57.392,-0.205,-8.63,0.772
06-02,60.906,-0.196,-8.215,0.79
06-03,64.369,-0.12,-5.06,0.847
06-04,66.985,-0.177,-7.42,0.681
06-05,69.004,-0.197,-8.285,0.628
06-06,73.297,-0.202,-8.495,0.699
06-07,75.771,-0.253,-10.616,0.699
06-08,78.062,-0.258,-10.845,0.699
06-09,82.622,-0.219,-9.188,0.628
06-10,88.51,-0.193,-8.116,0.628
06-11,93.285,-0.177,-7.422,0.611
06-12,96.541,-0.239,-10.057,0.699
06-13,99.898,-0.268,-11.254,0.529
06-14,103.571,-0.286,-12.003,0.498
06-15,107.858,-0.428,-17.978,0.545
06-16,112.503,-0.331,-13.908,0.468
06-17,114.879,-0.414,-17.4,0.453
06-18,120.808,-0.462,-19.385,0.384
06-19,128.819,-0.454,-19.066,0.498
06-20,134.213,-0.525,-22.032,0.384
06-21,138.638,-0.575,-24.136,0.321
06-22,139.628,-0.581,-24.412,0.31
06-23,142.52,-0.653,-27.445,0.31
06-24,148.063,-0.625,-26.232,0.333
06-25,153.032,-0.646,-27.125,0.345
06-26,158.5,-0.667,-28.0,0.397
06-27,162.426,-0.716,-30.07,0.345
06-28,167.368,-0.754,-31.675,0.371
06-29,171.368,-0.755,-31.71,0.371
06-30,174.275,-0.817,-34.3,0.411
07-01,178.19,-0.873,-36.68,0.358
07-02,179.868,-1.088,-45.715,0.287
07-03,181.832,-1.112,-46.725,0.266
07-04,185.64,-1.24,-52.097,0.217
07-05,188.177,-1.215,-51.046,0.208
07-06,191.136,-1.243,-52.192,0.175
07-07,194.104,-1.264,-53.084,0.161
07-08,196.567,-1.289,-54.133,0.161
07-09,197.507,-1.329,-55.825,0.14
07-10,200.094,-1.27,-53.349,0.147
07-11,200.541,-1.306,-54.833,0.147
07-12,202.016,-1.323,-55.563,0.147
07-13,204.362,-1.425,-59.864,0.183
07-14,208.839,-1.441,-60.51,0.183
07-15,210.4,-1.4,-58.806,0.191
07-16,208.946,-1.37,-57.529,0.191
07-17,210.295,-1.47,-61.74,0.175
07-18,211.232,-1.512,-63.5,0.168
07-19,210.194,-1.537,-64.557,0.175
07-20,210.612,-1.592,-66.849,0.153
07-21,211.25,-1.5,-63.0,0.122
07-22,211.765,-1.49,-62.58,0.134
07-23,210.318,-1.455,-61.091,0.153
07-24,209.794,-1.471,-61.772,0.127
07-25,209.784,-1.477,-62.044,0.116
07-26,210.07,-1.62,-68.048,0.127
07-27,211.384,-1.744,-73.233,0.116
07-28,211.454,-1.698,-71.309,0.116
07-29,209.95,-1.7,-71.4,0.127
07-30,208.481,-1.679,-70.53,0.134
07-31,207.272,-1.485,-62.382,0.14
08-01,205.765,-1.49,-62.58,0.127
08-02,205.31,-1.46,-61.333,0.153
08-03,204.114,-1.591,-66.818,0.11
08-04,202.897,-1.735,-72.87,0.105
08-05,201.99,-1.673,-70.28,0.086
08-06,201.068,-1.621,-68.096,0.095
08-07,199.595,-1.604,-67.35,0.1
08-08,198.25,-1.5,-63.0,0.134
08-09,197.246,-1.502,-63.102,0.105
08-10,195.75,-1.5,-63.0,0.1
08-11,194.304,-1.464,-61.492,0.09
08-12,191.75,-1.5,-63.0,0.095
08-13,190.75,-1.5,-63.0,0.082
08-14,191.788,-1.474,-61.926,0.082
08-15,189.245,-1.504,-63.157,0.082
08-16,186.313,-1.458,-61.238,0.082
08-17,182.872,-1.419,-59.588,0.082
08-18,183.01,-1.327,-55.72,0.1
08-19,182.538,-1.308,-54.932,0.105
08-20,182.154,-1.23,-51.673,0.082
08-21,180.808,-1.128,-47.364,0.09
08-22,178.86,-1.094,-45.941,0.105
08-23,177.908,-1.061,-44.567,0.11
08-24,176.5,-1.0,-42.0,0.105
08-25,175.25,-0.833,-35.0,0.105
08-26,172.252,-0.832,-34.934,0.14
08-27,171.762,-0.826,-34.673,0.127
08-28,172.228,-0.848,-35.619,0.095
08-29,171.74,-0.84,-35.269,0.086
08-30,170.281,-0.813,-34.147,0.095
08-31,168.392,-0.739,-31.022,0.1
09-01,169.392,-0.739,-31.043,0.11
09-02,168.908,-0.728,-30.574,0.127
09-03,167.449,-0.701,-29.441,0.147
09-04,167.403,-0.731,-30.714,0.127
09-05,164.418,-0.721,-30.273,0.122
09-06,162.048,-0.635,-26.664,0.153
09-07,163.084,-0.611,-25.65,0.147
09-08,160.942,-0.705,-29.628,0.183
09-09,160.054,-0.63,-26.471,0.175
09-10,158.088,-0.608,-25.523,0.161
09-11,155.613,-0.591,-24.834,0.147
09-12,154.968,-0.688,-28.875,0.147
09-13,154.546,-0.636,-26.727,0.191
09-14,154.14,-0.574,-24.093,0.183
09-15,152.192,-0.539,-22.634,0.217
09-16,152.046,-0.636,-26.714,0.2
09-17,152.175,-0.551,-23.121,0.175
09-18,148.622,-0.585,-24.589,0.191
09-19,147.153,-0.565,-23.712,0.168
09-20,147.134,-0.577,-24.25,0.183
09-21,146.632,-0.579,-24.325,0.168
09-22,146.58,-0.613,-25.756,0.14
09-23,144.659,-0.56,-23.537,0.175
09-24,145.678,-0.548,-23.005,0.183
09-25,144.63,-0.58,-24.353,0.168
09-26,142.132,-0.579,-24.31,0.147
09-27,140.532,-0.646,-27.125,0.14
09-28,140.635,-0.577,-24.222,0.191
09-29,139.621,-0.586,-24.6,0.153
09-30,137.618,-0.589,-24.719,0.183
10-01,136.08,-0.613,-25.753,0.147
10-02,136.584,-0.611,-25.654,0.14
10-03,135.643,-0.571,-24.0,0.134
10-04,135.167,-0.555,-23.328,0.226
10-05,135.17,-0.553,-23.217,0.175
10-06,134.762,-0.492,-20.662,0.236
10-07,134.285,-0.477,-20.018,0.2
10-08,133.25,-0.5,-21.0,0.208
10-09,135.394,-0.404,-16.955,0.2
10-10,135.896,-0.403,-16.931,0.246
10-11,133.306,-0.463,-19.445,0.175
10-12,132.314,-0.457,-19.2,0.175
10-13,131.82,-0.453,-19.029,0.191
10-14,130.952,-0.365,-15.336,0.226
10-15,127.937,-0.375,-15.75,0.236
10-16,128.985,-0.343,-14.418,0.217
10-17,129.437,-0.375,-15.75,0.246
10-18,125.493,-0.338,-14.2,0.345
10-19,125.032,-0.312,-13.097,0.384
10-20,124.51,-0.327,-13.72,0.276
10-21,123.056,-0.296,-12.42,0.345
10-22,124.646,-0.236,-9.921,0.425
10-23,123.18,-0.214,-8.971,0.453
10-24,123.121,-0.253,-10.616,0.411
10-25,119.99,-0.34,-14.275,0.384
10-26,118.4,-0.4,-16.8,0.321
10-27,117.942,-0.372,-15.616,0.298
10-28,117.488,-0.342,-14.351,0.31
10-29,115.964,-0.358,-15.02,0.397
10-30,115.456,-0.363,-15.247,0.371
10-31,114.5,-0.333,-14.0,0.345
11-01,112.5,-0.333,-14.0,0.333
11-02,110.984,-0.344,-14.437,0.345
11-03,108.983,-0.344,-14.467,0.345
11-04,107.48,-0.347,-14.577,0.345
11-05,108.553,-0.298,-12.528,0.321
11-06,106.992,-0.339,-14.219,0.333
11-07,106.566,-0.29,-12.165,0.333
11-08,105.576,-0.282,-11.857,0.321
11-09,105.065,-0.29,-12.193,0.321
11-10,104.046,-0.302,-12.691,0.358
11-11,103.584,-0.277,-11.633,0.358
11-12,102.079,-0.281,-11.786,0.321
11-13,101.096,-0.269,-11.307,0.384
11-14,101.15,-0.233,-9.8,0.371
11-15,100.416,-0.256,-10.733,0.358
11-16,99.413,-0.258,-10.85,0.371
11-17,99.248,-0.268,-11.243,0.371
11-18,97.128,-0.248,-10.422,0.397
11-19,96.074,-0.217,-9.13,0.439
11-20,95.628,-0.215,-9.023,0.439
11-21,95.28,-0.214,-8.975,0.439
11-22,94.239,-0.207,-8.7,0.411
11-23,93.727,-0.182,-7.644,0.439
11-24,93.135,-0.21,-8.824,0.425
11-25,92.736,-0.209,-8.775,0.498
11-26,91.247,-0.202,-8.478,0.453
11-27,90.452,-0.198,-8.332,0.439
11-28,89.68,-0.213,-8.952,0.397
11-29,89.224,-0.218,-9.139,0.397
11-30,88.42,-0.22,-9.238,0.425
12-01,87.184,-0.177,-7.437,0.371
12-02,87.27,-0.154,-6.45,0.439
12-03,86.142,-0.172,-7.233,0.453
12-04,84.785,-0.21,-8.82,0.397
12-05,84.048,-0.202,-8.473,0.411
12-06,84.076,-0.183,-7.681,0.439
12-07,83.132,-0.179,-7.508,0.453
12-08,82.246,-0.169,-7.095,0.483
12-09,81.649,-0.167,-7.022,0.498
12-10,81.197,-0.169,-7.078,0.514
12-11,80.106,-0.162,-6.815,0.483
12-12,79.184,-0.144,-6.033,0.453
12-13,79.027,-0.149,-6.258,0.468
12-14,78.95,-0.167,-7.0,0.514
12-15,78.661,-0.159,-6.675,0.514
12-16,77.109,-0.127,-5.344,0.453
12-17,76.814,-0.124,-5.198,0.578
12-18,76.053,-0.098,-4.112,0.468
12-19,75.442,-0.139,-5.82,0.439
12-20,74.83,-0.114,-4.77,0.468
12-21,73.7,-0.1,-4.2,0.514
12-22,73.426,-0.116,-4.853,0.468
12-23,73.006,-0.096,-4.015,0.578
12-24,72.39,-0.073,-3.075,0.453
12-25,71.284,-0.111,-4.646,0.498
12-26,70.608,-0.095,-3.99,0.529
12-27,69.998,-0.102,-4.275,0.453
12-28,69.573,-0.118,-4.956,0.468
12-29,68.974,-0.117,-4.922,0.483
12-30,68.974,-0.084,-3.549,0.545
12-31,68.84,-0.073,-3.075,0.498
