,mean,slp,chg,pvalue
08-10,1.56,0.0,0.0,0.943
08-11,1.455,-0.004,-0.158,0.915
08-12,1.46,0.01,0.42,0.432
08-13,1.44,0.022,0.94,0.858
08-14,1.386,0.029,1.2,0.858
08-15,1.349,0.018,0.744,0.858
08-16,1.284,0.014,0.595,0.354
08-17,1.314,0.019,0.796,0.721
08-18,1.284,0.019,0.805,0.187
08-19,1.229,0.018,0.746,0.143
08-20,1.321,0.017,0.72,0.498
08-21,1.233,0.012,0.494,0.568
08-22,1.31,0.013,0.526,0.592
08-23,1.21,0.015,0.63,0.695
08-24,1.166,0.014,0.573,0.454
08-25,1.219,0.013,0.534,0.164
08-26,1.224,0.011,0.48,0.354
08-27,1.203,0.004,0.18,0.803
08-28,1.166,0.006,0.252,0.695
08-29,1.163,0.007,0.28,0.432
08-30,1.124,0.009,0.382,0.143
08-31,1.19,0.02,0.84,0.164
09-01,1.423,0.012,0.49,0.695
09-02,1.434,-0.001,-0.037,0.858
09-03,1.287,-0.004,-0.178,0.915
09-04,1.283,-0.003,-0.14,0.972
09-05,1.212,-0.0,-0.02,0.943
09-06,1.148,0.0,0.017,0.858
09-07,1.111,-0.003,-0.12,0.943
09-08,1.27,-0.005,-0.21,0.748
09-09,1.466,-0.011,-0.48,0.695
09-10,1.447,-0.014,-0.6,0.748
09-11,1.472,-0.008,-0.336,0.972
09-12,1.368,-0.005,-0.191,0.943
09-13,1.608,-0.012,-0.504,0.803
09-14,1.62,-0.013,-0.529,0.858
09-15,1.56,-0.007,-0.315,0.803
09-16,1.486,-0.004,-0.168,0.887
09-17,1.42,0.0,0.0,0.972
09-18,1.304,0.006,0.272,0.915
09-19,1.35,0.0,0.0,0.915
09-20,1.542,-0.01,-0.437,0.521
09-21,1.524,-0.006,-0.252,0.721
09-22,1.354,-0.004,-0.148,0.803
09-23,1.32,-0.002,-0.097,0.721
09-24,1.404,-0.004,-0.153,0.454
09-25,1.41,-0.005,-0.21,0.669
09-26,1.392,-0.008,-0.336,0.521
09-27,1.371,-0.003,-0.12,0.695
09-28,1.283,-0.003,-0.14,0.544
09-29,1.248,-0.007,-0.294,0.695
09-30,1.23,-0.007,-0.311,0.775
10-01,1.212,-0.008,-0.336,0.83
10-02,1.4,-0.01,-0.42,0.775
10-03,1.242,-0.008,-0.336,0.544
10-04,1.23,-0.01,-0.42,0.318
10-05,1.238,-0.012,-0.507,0.372
10-06,1.244,-0.009,-0.36,0.432
10-07,1.23,-0.01,-0.42,0.943
10-08,1.404,-0.019,-0.78,0.087
10-09,1.478,-0.022,-0.919,0.116
10-10,1.424,-0.016,-0.672,0.284
10-11,1.482,-0.01,-0.44,0.643
10-12,1.4,-0.007,-0.314,0.748
10-13,1.447,-0.007,-0.28,0.83
10-14,1.505,0.001,0.056,0.544
10-15,1.346,0.011,0.469,0.269
10-16,1.463,0.009,0.386,0.454
10-17,1.44,0.0,0.0,0.972
10-18,1.44,0.0,0.0,0.775
10-19,1.584,-0.001,-0.049,0.721
10-20,1.794,-0.001,-0.049,0.643
10-21,1.75,-0.008,-0.315,0.498
10-22,1.76,-0.005,-0.21,0.521
10-23,1.595,0.009,0.37,0.858
10-24,1.769,0.005,0.222,0.972
10-25,1.68,0.0,0.0,0.269
10-26,1.61,0.0,0.0,0.669
10-27,1.607,-0.004,-0.18,0.521
10-28,1.716,0.001,0.049,0.432
10-29,1.624,-0.001,-0.049,0.392
10-30,1.71,-0.003,-0.106,0.643
10-31,1.73,0.0,0.0,0.858
11-01,1.871,-0.008,-0.326,0.721
11-02,2.44,-0.008,-0.315,0.335
11-03,2.324,-0.006,-0.252,0.498
11-04,2.18,0.0,0.0,0.284
11-05,2.312,-0.013,-0.544,0.164
11-06,2.842,-0.011,-0.442,0.695
11-07,2.564,0.009,0.378,0.943
11-08,2.368,0.015,0.647,1.0
11-09,2.303,-0.003,-0.14,0.372
11-10,2.631,-0.018,-0.746,0.087
11-11,2.444,-0.009,-0.36,0.225
11-12,2.829,-0.007,-0.304,0.187
11-13,3.208,-0.025,-1.033,0.134
11-14,2.846,-0.026,-1.107,0.199
11-15,2.66,-0.02,-0.84,0.392
11-16,2.812,-0.003,-0.135,0.643
11-17,2.94,-0.013,-0.526,0.521
11-18,2.87,-0.01,-0.42,0.372
11-19,2.848,-0.015,-0.613,0.164
11-20,2.947,-0.044,-1.853,0.087
11-21,2.795,-0.034,-1.418,0.301
11-22,2.61,-0.008,-0.323,0.972
11-23,3.529,0.003,0.114,0.915
11-24,3.92,-0.017,-0.736,0.284
11-25,3.762,-0.013,-0.555,0.187
11-26,3.535,-0.014,-0.578,0.164
11-27,3.322,-0.011,-0.445,0.475
11-28,4.239,-0.027,-1.148,0.475
11-29,4.24,-0.028,-1.161,0.269
11-30,4.438,-0.049,-2.077,0.164
12-01,4.062,-0.025,-1.065,0.372
12-02,3.849,-0.042,-1.774,0.254
12-03,3.963,-0.071,-2.972,0.046
12-04,5.458,-0.092,-3.871,0.05
12-05,4.522,-0.048,-2.016,0.116
12-06,5.368,-0.047,-1.976,0.354
12-07,4.767,-0.047,-1.96,0.269
12-08,4.097,-0.012,-0.49,0.775
12-09,5.47,-0.1,-4.2,0.042
12-10,6.24,-0.11,-4.62,0.032
12-11,5.58,-0.092,-3.885,0.02
12-12,5.062,-0.098,-4.116,0.02
12-13,4.59,-0.08,-3.36,0.116
12-14,4.305,-0.064,-2.678,0.643
12-15,5.058,-0.062,-2.604,0.254
12-16,5.568,-0.104,-4.387,0.372
12-17,6.164,-0.169,-7.085,0.03
12-18,5.858,-0.17,-7.122,0.005
12-19,6.148,-0.179,-7.533,0.005
12-20,5.733,-0.123,-5.18,0.01
12-21,5.05,-0.118,-4.943,0.054
12-22,5.23,-0.077,-3.249,0.225
12-23,6.4,-0.03,-1.26,0.943
12-24,6.323,-0.023,-0.98,0.721
12-25,5.912,0.007,0.297,0.83
12-26,5.643,0.039,1.652,0.669
12-27,5.716,0.141,5.918,0.372
12-28,5.595,0.179,7.508,0.239
12-29,5.19,0.16,6.72,0.254
12-30,5.552,0.104,4.383,0.858
12-31,5.005,0.064,2.678,0.748
