,mean,slp,chg,pvalue
03-23,0.814,0.004,0.157,0.972
03-24,0.776,0.006,0.231,0.463
03-25,0.835,0.006,0.237,0.421
03-26,0.865,0.006,0.231,0.537
03-27,0.854,0.004,0.185,0.568
03-28,0.865,0.005,0.215,0.492
03-29,0.947,0.007,0.283,0.258
03-30,0.922,0.011,0.469,0.087
03-31,0.952,0.013,0.531,0.075
04-01,1.056,0.016,0.668,0.096
04-02,1.074,0.014,0.58,0.213
04-03,1.01,0.01,0.403,0.492
04-04,0.978,0.008,0.324,0.435
04-05,1.148,0.008,0.342,0.666
04-06,1.31,0.01,0.42,0.449
04-07,1.353,0.013,0.548,0.537
04-08,1.466,0.016,0.675,0.345
04-09,1.562,0.022,0.906,0.258
04-10,1.599,0.019,0.79,0.188
04-11,1.601,0.021,0.9,0.145
04-12,1.588,0.018,0.758,0.289
04-13,1.705,0.015,0.646,0.507
04-14,1.78,0.011,0.445,0.633
04-15,1.814,0.004,0.177,0.954
04-16,1.855,-0.005,-0.202,0.568
04-17,2.054,-0.016,-0.665,0.258
04-18,2.11,-0.01,-0.431,0.435
04-19,2.412,-0.009,-0.359,0.395
04-20,2.5,0.001,0.023,0.701
04-21,2.824,0.004,0.181,0.88
04-22,2.86,-0.001,-0.021,0.6
04-23,3.567,-0.013,-0.528,0.463
04-24,3.372,-0.018,-0.76,0.23
04-25,3.106,-0.003,-0.145,0.463
04-26,3.478,0.007,0.311,0.633
04-27,3.678,0.017,0.727,0.789
04-28,3.4,0.011,0.453,0.898
04-29,3.367,-0.003,-0.135,0.683
04-30,3.466,-0.013,-0.563,0.683
05-01,3.312,-0.018,-0.758,0.382
05-02,3.358,-0.022,-0.907,0.268
05-03,3.606,-0.014,-0.59,0.552
05-04,3.902,-0.009,-0.359,0.972
05-05,3.959,0.009,0.386,0.382
05-06,4.064,0.004,0.157,0.633
05-07,4.734,-0.006,-0.264,0.88
05-08,4.852,0.012,0.495,0.683
05-09,4.418,0.018,0.735,0.584
05-10,4.344,0.023,0.985,0.395
05-11,4.635,0.025,1.052,0.522
05-12,4.463,0.033,1.398,0.239
05-13,4.422,0.031,1.323,0.3
05-14,5.184,0.043,1.813,0.188
05-15,5.994,0.044,1.834,0.159
05-16,5.857,0.057,2.404,0.139
05-17,5.796,0.056,2.339,0.121
05-18,5.88,0.04,1.661,0.334
05-19,6.078,0.028,1.183,0.507
05-20,6.283,0.003,0.107,0.807
05-21,6.034,0.014,0.607,0.522
05-22,6.2,0.049,2.079,0.322
05-23,7.108,0.038,1.611,0.345
05-24,6.822,0.032,1.34,0.289
05-25,6.858,0.007,0.315,0.552
05-26,6.45,0.001,0.035,0.701
05-27,6.504,0.014,0.574,0.616
05-28,6.345,0.025,1.052,0.463
05-29,6.207,0.027,1.116,0.584
05-30,6.315,0.024,1.021,0.753
05-31,6.168,0.008,0.333,0.916
06-01,6.488,0.008,0.348,0.916
06-02,6.717,0.017,0.72,0.88
06-03,6.421,0.011,0.45,0.916
06-04,6.533,0.012,0.515,0.65
06-05,6.32,0.02,0.857,0.633
06-06,6.368,0.017,0.717,0.916
06-07,5.726,-0.005,-0.197,0.552
06-08,5.016,-0.003,-0.141,0.683
06-09,4.625,0.005,0.226,0.683
06-10,4.855,-0.005,-0.21,0.522
06-11,4.433,-0.017,-0.72,0.166
06-12,4.371,-0.019,-0.786,0.322
06-13,4.624,-0.005,-0.227,0.552
06-14,4.345,0.005,0.206,0.88
06-15,3.928,-0.001,-0.053,0.701
06-16,3.994,0.003,0.135,0.807
06-17,3.926,0.016,0.683,0.935
06-18,3.647,0.017,0.704,0.771
06-19,3.456,0.026,1.094,0.357
06-20,3.624,0.024,1.004,0.552
06-21,3.263,0.023,0.983,0.584
06-22,3.234,0.024,1.027,0.666
06-23,3.116,0.016,0.665,0.991
06-24,2.877,0.017,0.726,0.972
06-25,3.0,0.02,0.849,0.771
06-26,2.872,0.012,0.492,0.861
06-27,2.608,0.007,0.313,0.843
06-28,2.346,0.016,0.651,0.771
06-29,2.12,0.01,0.435,0.916
06-30,1.928,0.008,0.336,0.916
07-01,1.752,0.002,0.088,0.807
07-02,1.677,-0.003,-0.118,0.568
07-03,1.596,-0.004,-0.187,0.395
07-04,1.544,-0.006,-0.254,0.357
07-05,1.562,-0.008,-0.341,0.3
07-06,1.464,-0.006,-0.271,0.249
07-07,1.381,-0.009,-0.392,0.289
07-08,1.252,-0.008,-0.315,0.289
07-09,1.281,-0.008,-0.357,0.249
07-10,1.237,-0.013,-0.527,0.11
07-11,1.19,-0.01,-0.429,0.145
07-12,1.048,-0.012,-0.508,0.133
07-13,1.028,-0.013,-0.533,0.116
07-14,0.968,-0.012,-0.498,0.079
07-15,0.95,-0.01,-0.432,0.1
07-16,0.82,-0.011,-0.445,0.075
07-17,0.799,-0.01,-0.435,0.044
07-18,0.762,-0.008,-0.347,0.087
07-19,0.75,-0.01,-0.403,0.064
07-20,0.702,-0.008,-0.33,0.091
07-21,0.642,-0.008,-0.328,0.083
07-22,0.662,-0.008,-0.338,0.067
07-23,0.621,-0.009,-0.384,0.029
07-24,0.633,-0.008,-0.323,0.061
07-25,0.62,-0.01,-0.428,0.041
07-26,0.581,-0.009,-0.374,0.055
07-27,0.532,-0.008,-0.346,0.061
07-28,0.503,-0.007,-0.292,0.039
07-29,0.493,-0.007,-0.28,0.039
07-30,0.483,-0.008,-0.321,0.031
07-31,0.453,-0.007,-0.298,0.028
08-01,0.452,-0.008,-0.334,0.016
08-02,0.462,-0.008,-0.321,0.008
08-03,0.432,-0.007,-0.311,0.01
08-04,0.434,-0.006,-0.26,0.011
08-05,0.404,-0.006,-0.264,0.008
08-06,0.394,-0.006,-0.252,0.01
08-07,0.384,-0.006,-0.24,0.006
08-08,0.374,-0.005,-0.225,0.005
08-09,0.363,-0.007,-0.3,0.001
08-10,0.373,-0.007,-0.288,0.001
08-11,0.376,-0.005,-0.199,0.007
08-12,0.364,-0.006,-0.233,0.006
08-13,0.354,-0.006,-0.254,0.005
08-14,0.334,-0.005,-0.227,0.011
08-15,0.325,-0.005,-0.21,0.009
08-16,0.315,-0.005,-0.21,0.003
08-17,0.313,-0.007,-0.282,0.0
08-18,0.312,-0.007,-0.313,0.0
08-19,0.303,-0.007,-0.28,0.0
08-20,0.304,-0.006,-0.263,0.001
08-21,0.313,-0.007,-0.28,0.001
08-22,0.294,-0.006,-0.248,0.001
08-23,0.294,-0.006,-0.245,0.001
08-24,0.314,-0.006,-0.24,0.004
08-25,0.285,-0.006,-0.235,0.002
08-26,0.294,-0.005,-0.217,0.002
08-27,0.285,-0.005,-0.2,0.004
08-28,0.275,-0.005,-0.21,0.001
08-29,0.266,-0.005,-0.201,0.002
08-30,0.275,-0.005,-0.21,0.007
08-31,0.284,-0.006,-0.236,0.031
09-01,0.254,-0.006,-0.245,0.011
09-02,0.263,-0.007,-0.287,0.007
09-03,0.264,-0.006,-0.258,0.013
09-04,0.244,-0.006,-0.263,0.004
09-05,0.234,-0.006,-0.24,0.003
09-06,0.253,-0.007,-0.282,0.001
09-07,0.244,-0.006,-0.237,0.002
09-08,0.265,-0.005,-0.22,0.004
09-09,0.255,-0.005,-0.21,0.005
09-10,0.254,-0.005,-0.221,0.001
09-11,0.244,-0.005,-0.229,0.001
09-12,0.235,-0.005,-0.228,0.001
09-13,0.235,-0.005,-0.21,0.001
09-14,0.226,-0.005,-0.201,0.002
09-15,0.226,-0.005,-0.193,0.005
09-16,0.235,-0.005,-0.21,0.002
09-17,0.276,-0.004,-0.162,0.026
09-18,0.256,-0.004,-0.153,0.071
09-19,0.247,-0.003,-0.14,0.017
09-20,0.246,-0.004,-0.155,0.035
09-21,0.268,-0.002,-0.096,0.173
09-22,0.248,-0.003,-0.113,0.079
09-23,0.238,-0.003,-0.107,0.133
09-24,0.247,-0.003,-0.14,0.039
09-25,0.236,-0.004,-0.168,0.012
09-26,0.255,-0.005,-0.21,0.003
09-27,0.236,-0.004,-0.168,0.003
09-28,0.236,-0.004,-0.168,0.011
09-29,0.236,-0.004,-0.173,0.008
09-30,0.236,-0.004,-0.152,0.008
10-01,0.277,-0.003,-0.136,0.052
10-02,0.257,-0.003,-0.124,0.061
10-03,0.258,-0.002,-0.105,0.079
10-04,0.257,-0.003,-0.12,0.052
10-05,0.277,-0.003,-0.124,0.067
10-06,0.256,-0.004,-0.149,0.029
10-07,0.248,-0.002,-0.093,0.105
10-08,0.248,-0.002,-0.084,0.133
10-09,0.258,-0.002,-0.09,0.258
10-10,0.268,-0.002,-0.082,0.289
10-11,0.278,-0.002,-0.093,0.268
10-12,0.288,-0.003,-0.111,0.116
10-13,0.287,-0.003,-0.14,0.071
10-14,0.306,-0.003,-0.145,0.105
10-15,0.357,-0.003,-0.132,0.18
10-16,0.317,-0.003,-0.126,0.357
10-17,0.328,-0.003,-0.107,0.568
10-18,0.328,-0.002,-0.078,0.537
10-19,0.32,-0.0,-0.019,0.807
10-20,0.3,0.0,0.0,0.954
10-21,0.398,-0.002,-0.07,0.408
10-22,0.408,-0.002,-0.084,0.382
10-23,0.458,-0.002,-0.095,0.65
10-24,0.397,-0.003,-0.138,0.735
10-25,0.344,-0.005,-0.229,0.3
10-26,0.386,-0.004,-0.176,0.568
10-27,0.376,-0.004,-0.18,0.522
10-28,0.416,-0.004,-0.178,0.552
10-29,0.416,-0.004,-0.148,0.65
10-30,0.438,-0.002,-0.08,0.616
10-31,0.461,0.001,0.04,0.898
11-01,0.462,0.002,0.065,0.935
11-02,0.463,0.003,0.118,0.357
11-03,0.43,-0.0,-0.014,0.861
11-04,0.462,0.001,0.063,0.65
11-05,0.451,0.001,0.032,0.954
11-06,0.461,0.001,0.042,0.584
11-07,0.471,0.0,0.009,0.6
11-08,0.54,0.001,0.031,0.825
11-09,0.56,-0.0,-0.015,0.666
11-10,0.548,-0.001,-0.063,0.735
11-11,0.498,-0.002,-0.088,0.666
11-12,0.487,-0.003,-0.128,0.408
11-13,0.669,-0.001,-0.03,0.616
11-14,0.71,-0.0,-0.019,0.771
11-15,0.569,-0.001,-0.046,0.771
11-16,0.669,-0.001,-0.048,0.65
11-17,0.67,0.0,0.0,0.916
11-18,0.701,0.001,0.054,0.972
11-19,0.72,0.0,0.017,0.898
11-20,0.68,-0.0,-0.017,0.807
11-21,0.62,0.001,0.021,0.65
11-22,0.75,0.0,0.0,0.852
11-23,0.736,0.006,0.235,0.537
11-24,0.693,0.003,0.126,0.537
11-25,0.582,0.002,0.102,0.616
11-26,0.582,0.003,0.105,0.683
11-27,0.584,0.004,0.162,0.916
11-28,0.564,0.004,0.185,0.753
11-29,0.554,0.004,0.154,0.954
11-30,0.542,0.002,0.105,0.861
12-01,0.552,0.002,0.07,0.935
12-02,0.552,0.002,0.091,0.991
12-03,0.519,-0.001,-0.04,0.616
12-04,0.539,-0.001,-0.054,0.6
12-05,0.539,-0.001,-0.06,0.6
12-06,0.548,-0.002,-0.082,0.435
12-07,0.508,-0.002,-0.088,0.477
12-08,0.499,-0.001,-0.061,0.449
12-09,0.479,-0.001,-0.061,0.6
12-10,0.488,-0.002,-0.092,0.552
12-11,0.508,-0.002,-0.066,0.718
12-12,0.509,-0.001,-0.052,0.825
12-13,0.5,0.0,0.0,0.972
12-14,0.52,0.0,0.0,0.916
12-15,0.5,0.001,0.033,0.954
12-16,0.499,-0.001,-0.038,0.898
12-17,0.489,-0.001,-0.056,0.88
12-18,0.478,-0.003,-0.115,0.898
12-19,0.456,-0.003,-0.147,0.683
12-20,0.489,-0.002,-0.067,0.991
12-21,0.48,0.0,0.0,0.701
12-22,0.46,0.001,0.029,0.6
12-23,0.46,0.0,0.015,0.666
12-24,0.44,0.0,0.017,0.701
12-25,0.45,0.0,0.017,0.701
12-26,0.44,0.0,0.0,0.507
12-27,0.42,0.0,0.0,0.421
12-28,0.43,-0.001,-0.027,0.568
12-29,0.43,0.0,0.0,0.421
12-30,0.4,0.0,0.0,0.522
12-31,0.409,-0.001,-0.036,0.477
