,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-19,0.010714279464285737,-11.952487959375045,0.9229050934914809,0.0,40.0,0.45,0.033,9.251,9.701
02-20,-0.0031547619047619354,15.63479156666673,0.7715676600867172,-0.0,40.0,-0.133,-0.01,9.392,9.259
02-21,-0.009479170833333356,28.124123210416712,0.6632086746173176,-0.0,40.0,-0.398,-0.03,9.365,8.967
02-22,-0.00910427660427805,27.444896793649683,0.5945442759036266,-0.0,40.0,-0.383,-0.029,9.428,9.045
02-23,-0.021071426785714248,51.27124628124992,0.45325103254848376,-0.0,40.0,-0.885,-0.069,9.571,8.686
02-24,-0.04316667749999998,95.57860493374997,0.4246421234065476,-0.0,40.0,-1.813,-0.145,10.152,8.339
02-25,-0.04961768725637183,108.4409481818591,0.4679538135260932,-0.0,40.0,-2.084,-0.165,10.248,8.164
02-26,-0.056071424404761885,121.36874162291663,0.3331693388353718,-0.0,40.0,-2.355,-0.189,10.403,8.048
02-27,-0.08522727272727272,179.22670464545453,0.1158129900126863,-0.0,40.0,-3.58,-0.292,10.562,6.982
02-28,-0.10507937433862437,218.5461296657408,0.09034851458293014,-1.0,40.0,-4.413,-0.365,10.594,6.181
03-01,-0.11285715357142857,234.1800216625,0.04726842777123719,-2.0,40.0,-4.74,-0.397,10.836,6.096
03-02,-0.10467949551282052,217.92197203237183,0.06595569949469371,-1.0,40.0,-4.396,-0.373,10.761,6.365
03-03,-0.11514286142857141,239.13300856499995,0.11031315574785938,-0.0,40.0,-4.836,-0.409,11.265,6.429
03-04,-0.10952083166666668,227.97738198583335,0.11031315574785938,-0.0,40.0,-4.6,-0.388,11.236,6.636
03-05,-0.10348741323529417,215.81959535073543,0.1274572747761462,-0.0,40.0,-4.346,-0.368,11.018,6.672
03-06,-0.11922077922077921,247.88272767272724,0.1158129900126863,-0.0,40.0,-5.007,-0.428,11.945,6.938
03-07,-0.14835481548387092,306.08209899451606,0.09034851458293014,-1.0,40.0,-6.231,-0.536,12.488,6.257
03-08,-0.15000002272727275,309.24004512045457,0.07339972979721177,-1.0,40.0,-6.3,-0.545,12.39,6.09
03-09,-0.15719693181818184,323.64806848863645,0.06959603296117645,-1.0,40.0,-6.602,-0.572,12.555,5.953
03-10,-0.15255172241379314,314.3146172939656,0.05003164280090533,-1.0,40.0,-6.407,-0.549,12.415,6.008
03-11,-0.1416666111111111,292.8307223555555,0.09504439020170485,-1.0,40.0,-5.949,-0.507,12.472,6.523
03-12,-0.12527776944444444,260.2626222347222,0.18330223399258028,-0.0,40.0,-5.262,-0.426,12.338,7.076
03-13,-0.11007936230158731,230.29360555972224,0.3453965562420982,-0.0,40.0,-4.624,-0.36,12.447,7.823
03-14,-0.07826388888888883,166.70538184444433,0.7166749729859458,-0.0,40.0,-3.287,-0.243,11.821,8.534
03-15,-0.029006732154882146,68.51995421153197,0.9229050934914809,-0.0,40.0,-1.219,-0.09,11.116,9.897
03-16,0.0014823677647058924,8.037488022235273,0.7348263750767032,0.0,40.0,0.062,0.005,10.971,11.033
03-17,0.0022604785012284904,6.0824337152948615,0.6808572133380828,0.0,40.0,0.095,0.007,10.556,10.651
03-18,0.020588476470588264,-30.546070226470643,0.5293245899568817,0.0,40.0,0.864,0.065,10.199,11.063
03-19,0.017500016666666843,-24.273783308333687,0.4107427047210992,0.0,40.0,0.735,0.054,10.359,11.094
03-20,0.013472172222222151,-16.52413618611097,0.45325103254848376,0.0,40.0,0.566,0.041,10.137,10.703
03-21,0.01666666666666679,-23.058333333333586,0.5136072924876847,0.0,40.0,0.7,0.051,9.925,10.625
03-22,0.023472243055555495,-36.50927774652766,0.383767900437737,0.0,40.0,0.986,0.072,9.942,10.928
03-23,0.021682013210445456,-31.78150340107525,0.45325103254848376,0.0,40.0,0.911,0.068,11.127,12.038
03-24,0.026515152575757615,-40.7405324226516,0.45325103254848376,0.0,40.0,1.114,0.084,11.733,12.847
03-25,0.03607141428571432,-60.28872145000007,0.43881262153485934,0.0,40.0,1.515,0.115,11.097,12.612
03-26,0.017708319047619006,-23.740075616666587,0.45325103254848376,0.0,40.0,0.743,0.058,11.305,12.048
03-27,0.014257703081232472,-17.244019607843093,0.5614764462408652,0.0,40.0,0.599,0.047,10.972,11.571
03-28,0.006666666666666762,-2.423333333333524,0.5136072924876847,0.0,40.0,0.28,0.023,10.77,11.05
03-29,0.032070707070707055,-53.09330808080805,0.4679538135260932,0.0,40.0,1.347,0.111,10.375,11.722
03-30,0.03327957311827957,-55.359226876881735,0.3706969845683532,0.0,40.0,1.398,0.114,10.501,11.899
03-31,0.04365079365079372,-76.03611111111124,0.19974847790467765,0.0,40.0,1.833,0.147,10.349,12.182
04-01,0.05536398467432949,-99.24492337164749,0.10502173077524635,0.0,40.0,2.326,0.185,10.32,12.646
04-02,0.09061583577712609,-169.8957478005865,0.07737179552146856,1.0,40.0,3.806,0.31,9.433,13.239
04-03,0.09561905095238094,-180.19467332833332,0.10502173077524635,0.0,40.0,4.016,0.33,9.035,13.051
04-04,0.09326190142857138,-175.18391000499992,0.16054611379599892,0.0,40.0,3.917,0.321,9.381,13.298
04-05,0.09809940423976612,-184.3516593731726,0.19139541400462035,0.0,40.0,4.12,0.335,9.787,13.907
04-06,0.07416668333333343,-136.72211664166684,0.30956401229803676,0.0,40.0,3.115,0.249,10.054,13.169
04-07,0.06547617261904762,-119.05413097916667,0.3971171572571701,0.0,40.0,2.75,0.217,10.523,13.273
04-08,0.07531746507936513,-138.1219539611112,0.3971171572571701,0.0,40.0,3.164,0.246,10.931,14.095
04-09,0.08621793910256412,-160.3065512964744,0.30956401229803676,0.0,40.0,3.621,0.276,10.319,13.94
04-10,0.09018427248157249,-168.3332685544226,0.4246421234065476,0.0,40.0,3.788,0.283,10.141,13.929
04-11,0.09351673803827756,-174.1432009694977,0.3453965562420982,0.0,40.0,3.928,0.288,10.926,14.854
04-12,0.09775641730769231,-182.46619998942307,0.357906094864779,0.0,40.0,4.106,0.298,10.994,15.1
04-13,0.10955128282051282,-205.93823871679487,0.21724725095772923,0.0,40.0,4.601,0.327,10.864,15.465
04-14,0.09728109919354841,-181.6162767383065,0.32122506421997343,0.0,40.0,4.086,0.278,10.903,14.989
04-15,0.07420513487179486,-135.44896204128204,0.4679538135260932,0.0,40.0,3.117,0.205,11.403,14.52
04-16,0.054248366013071855,-95.3153594771241,0.6457450970456375,0.0,40.0,2.279,0.147,12.042,14.321
04-17,0.041287881565656555,-68.91383130896462,0.8088286305084,0.0,40.0,1.734,0.109,12.795,14.529
04-18,0.028636373636363687,-43.37979271227283,0.9229050934914809,0.0,40.0,1.202,0.075,13.292,14.494
04-19,-0.0033035665178571616,22.002178185937538,0.7531271266832609,-0.0,40.0,-0.138,-0.008,15.464,15.326
04-20,-0.011819854503676556,39.6719787255976,0.6632086746173176,-0.0,40.0,-0.496,-0.029,16.28,15.784
04-21,-0.007179451282051219,30.398133387179364,0.6457450970456375,-0.0,40.0,-0.302,-0.017,16.19,15.888
04-22,-0.010761860952380905,38.107579613333236,0.6114052024347298,-0.0,40.0,-0.452,-0.025,16.81,16.358
04-23,-0.04330357589285705,103.1921959218748,0.4679538135260932,-0.0,40.0,-1.818,-0.099,17.494,15.676
04-24,-0.0566964441964285,130.05784372656234,0.357906094864779,-0.0,40.0,-2.382,-0.125,17.856,15.474
04-25,-0.05690477857142848,131.07419997499983,0.5778990721352786,-0.0,40.0,-2.39,-0.124,18.46,16.07
04-26,-0.05277777777777769,122.8763883888887,0.6457450970456375,-0.0,40.0,-2.217,-0.114,18.429,16.212
04-27,-0.02282878101736974,63.12331886321343,0.7348263750767032,-0.0,40.0,-0.959,-0.049,17.945,16.986
04-28,-0.030789421052631598,79.83265847368425,0.7531271266832609,-0.0,40.0,-1.293,-0.064,18.9,17.607
04-29,-0.04415584415584395,106.69545454545414,0.5452829029299784,-0.0,40.0,-1.855,-0.088,19.311,17.456
04-30,-0.10032205008051531,220.24361708590985,0.3971171572571701,-0.0,40.0,-4.213,-0.192,21.706,17.493
05-01,-0.11634199134199133,252.60947019696968,0.3706969845683532,-0.0,40.0,-4.887,-0.217,22.369,17.482
05-02,-0.09703696527777778,214.77837560763888,0.4981364283916774,-0.0,40.0,-4.075,-0.178,22.742,18.667
05-03,-0.08233752597402591,185.6015446590908,0.6632086746173176,-0.0,40.0,-3.459,-0.15,22.656,19.197
05-04,-0.053137288235294136,127.74487103823533,0.8088286305084,-0.0,40.0,-2.232,-0.096,22.586,20.354
05-05,-0.017920585161964465,57.71428944618599,0.9037158067879054,-0.0,40.0,-0.752,-0.031,22.249,21.497
05-06,0.019459506306306367,-17.03982385315328,0.7531271266832609,0.0,40.0,0.817,0.033,21.471,22.288
05-07,0.03810476008064512,-54.702363021169276,0.4829170444568125,0.0,40.0,1.6,0.062,20.707,22.307
05-08,0.07165777673796797,-121.15806631082899,0.43881262153485934,0.0,40.0,3.009,0.114,20.653,23.662
05-09,0.03285714285714289,-43.81500000000007,0.45325103254848376,0.0,40.0,1.38,0.051,21.209,22.589
05-10,0.06666666666666674,-110.48333333333348,0.5452829029299784,0.0,40.0,2.8,0.103,21.45,24.25
05-11,0.07836257309941516,-131.20760183918122,0.4981364283916774,0.0,40.0,3.291,0.121,23.872,27.163
05-12,0.06607144642857143,-106.49378518750001,0.4981364283916774,0.0,40.0,2.775,0.097,24.262,27.037
05-13,0.04500001666666667,-64.73253330833333,0.7531271266832609,0.0,40.0,1.891,0.063,24.322,26.213
05-14,0.05728019917582411,-89.67447805288448,0.5136072924876847,0.0,40.0,2.406,0.077,23.683,26.089
05-15,0.15219049238095234,-279.70269952333325,0.1678813518323119,0.0,40.0,6.392,0.201,21.482,27.874
05-16,0.24785369316375191,-466.6856057877582,0.06959603296117645,1.0,40.0,10.41,0.32,23.817,34.227
05-17,0.3041666805555555,-576.8271105902776,0.062473751784394294,1.0,40.0,12.775,0.381,25.119,37.894
05-18,0.31833309166666657,-606.138684695833,0.03973739578667357,2.0,40.0,13.369,0.389,23.843,37.212
05-19,0.33167704037267076,-632.3065651847825,0.055965286351284727,1.0,40.0,13.931,0.398,24.082,38.013
05-20,0.2737037407407408,-516.9469268703705,0.05292901699473074,1.0,40.0,11.495,0.323,24.713,36.208
05-21,0.27290205944055945,-512.344766791958,0.11031315574785938,0.0,40.0,11.462,0.32,27.728,39.19
05-22,0.24868423684210528,-463.2454473289474,0.2455200156805981,0.0,40.0,10.444,0.285,28.901,39.345
05-23,0.23709144607843136,-440.4272554877451,0.2455200156805981,0.0,40.0,9.958,0.266,28.777,38.735
05-24,0.25,-465.025002,0.21724725095772923,0.0,40.0,10.5,0.278,29.725,40.225
05-25,0.21682338721804517,-397.77153785526326,0.19139541400462035,0.0,40.0,9.107,0.237,31.322,40.429
05-26,0.14972251944444454,-262.2704541097224,0.357906094864779,0.0,40.0,6.289,0.163,34.03,40.319
05-27,0.0886752500000001,-140.3674866250002,0.5778990721352786,0.0,40.0,3.724,0.096,35.121,38.845
05-28,0.09054625420168073,-142.30668952205895,0.5614764462408652,0.0,40.0,3.803,0.098,36.884,40.687
05-29,0.06651785714285713,-96.13593849999997,0.5945442759036266,0.0,40.0,2.794,0.07,35.503,38.297
05-30,0.05357144642857137,-69.36253718749988,0.8465282828044682,0.0,40.0,2.25,0.055,36.655,38.905
05-31,-0.006203015037593987,50.996723552631586,0.9229050934914809,-0.0,40.0,-0.261,-0.006,38.721,38.46
06-01,0.0019230384615384493,33.806807134615404,0.9229050934914809,0.0,40.0,0.08,0.002,37.613,37.693
06-02,0.04248120300751877,-49.09868271052627,0.8655164609304618,0.0,40.0,1.784,0.042,34.972,36.756
06-03,0.12434211842105264,-209.6477231644737,0.5136072924876847,0.0,40.0,5.223,0.122,36.425,41.648
06-04,0.17216388340336136,-304.0695209816177,0.4107427047210992,0.0,40.0,7.231,0.168,36.643,43.874
06-05,0.21464283214285712,-386.21370003749996,0.29818612881587514,0.0,40.0,9.015,0.209,38.564,47.579
06-06,0.2277778253968254,-412.6639850555556,0.2263989227367953,0.0,40.0,9.567,0.223,38.108,47.675
06-07,0.2666664722222222,-491.882945736111,0.1466059857808104,0.0,40.0,11.2,0.265,35.85,47.05
06-08,0.2842431408188586,-527.159917426489,0.1274572747761462,0.0,40.0,11.938,0.287,35.357,47.295
06-09,0.28676463235294114,-532.8491177573528,0.1158129900126863,0.0,40.0,12.044,0.296,34.658,46.702
06-10,0.18214266666666662,-323.8121183333333,0.2762780286051476,0.0,40.0,7.65,0.191,36.648,44.298
06-11,0.0666667916666667,-92.83358114583338,0.8655164609304618,0.0,40.0,2.8,0.071,39.1,41.9
06-12,-0.014495893557423,68.57004377450987,0.7166749729859458,-0.0,40.0,-0.609,-0.016,39.883,39.274
06-13,-0.025657957236842124,89.277427537829,0.5452829029299784,-0.0,40.0,-1.077,-0.027,38.5,37.423
06-14,-0.06715708823529418,172.3134413382354,0.45325103254848376,-0.0,40.0,-2.821,-0.071,39.41,36.589
06-15,-0.12182559920634928,282.068460513889,0.2762780286051476,-0.0,40.0,-5.117,-0.126,40.976,35.859
06-16,-0.16122319690860218,360.85455852184145,0.16054611379599892,-0.0,40.0,-6.772,-0.167,41.794,35.022
06-17,-0.1507407074074074,339.10530175370366,0.2762780286051476,-0.0,40.0,-6.331,-0.156,40.789,34.458
06-18,-0.1554946181318682,348.35599233653863,0.2657461083422321,-0.0,40.0,-6.531,-0.161,40.632,34.101
06-19,-0.11476608187134502,266.710012619883,0.3453965562420982,-0.0,40.0,-4.82,-0.12,39.588,34.768
06-20,-0.06401972941176474,165.29342722941186,0.5452829029299784,-0.0,40.0,-2.688,-0.068,38.598,35.91
06-21,0.020855645721925144,-3.7300069752674005,0.8465282828044682,0.0,40.0,0.876,0.022,37.543,38.419
06-22,0.03333347222222234,-29.61694423611135,0.9037158067879054,0.0,40.0,1.4,0.036,36.35,37.75
06-23,0.0,36.3999995,0.6986822359824363,0.0,40.0,0.0,0.0,36.4,36.4
06-24,0.02186140043290031,-7.590008265151269,0.7531271266832609,0.0,40.0,0.918,0.024,35.674,36.592
06-25,0.0532389048582996,-70.64795135931175,0.8465282828044682,0.0,40.0,2.236,0.058,34.712,36.948
06-26,0.11088256176470596,-186.39879868676485,0.9421393594576422,0.0,40.0,4.657,0.122,33.038,37.695
06-27,0.08997489223057642,-145.66482262280698,0.961407429045934,0.0,40.0,3.779,0.099,32.395,36.174
06-28,0.0839743974358974,-134.02283177564095,0.7715676600867172,0.0,40.0,3.526,0.093,32.163,35.689
06-29,0.10555580555555563,-176.90327840277791,0.7166749729859458,0.0,40.0,4.433,0.115,31.992,36.425
06-30,0.12774730494505493,-221.95298843269228,0.7166749729859458,0.0,40.0,5.365,0.137,30.859,36.224
07-01,0.15263161842105263,-271.1342899144737,0.6284746536839203,0.0,40.0,6.41,0.165,30.924,37.334
07-02,0.1734999366666667,-312.6396229283334,0.4829170444568125,0.0,40.0,7.287,0.19,30.717,38.004
07-03,0.10238122619047628,-170.25888254166682,0.6808572133380828,0.0,40.0,4.3,0.114,32.354,36.654
07-04,0.07171045833333337,-108.86334997916674,0.7715676600867172,0.0,40.0,3.011,0.081,33.052,36.063
07-05,0.051666635416666676,-70.05576988020835,0.9421393594576422,0.0,40.0,2.17,0.06,32.193,34.363
07-06,0.039062578125000136,-45.51656188281278,0.961407429045934,0.0,40.0,1.641,0.047,31.788,33.429
07-07,0.08132187356321838,-131.52176431609192,0.7901381702817245,0.0,40.0,3.416,0.1,29.414,32.83
07-08,0.08638889722222223,-142.19821159861112,0.6457450970456375,0.0,40.0,3.629,0.108,28.765,32.394
07-09,0.10923300000000002,-188.85215050000005,0.6284746536839203,0.0,40.0,4.588,0.136,27.32,31.908
07-10,0.08516482234432245,-140.65189845512842,0.7166749729859458,0.0,40.0,3.577,0.106,27.889,31.466
07-11,0.040825304887820525,-52.489371318309324,0.8845825962766167,0.0,40.0,1.715,0.052,28.304,30.019
07-12,-0.019677567741935388,68.17561863225788,0.8088286305084,-0.0,40.0,-0.827,-0.025,29.234,28.407
07-13,-0.03749996428571427,102.59367912499997,0.6632086746173176,-0.0,40.0,-1.575,-0.048,28.381,26.806
07-14,-0.060795477272727314,148.29976132954553,0.4829170444568125,-0.0,40.0,-2.554,-0.078,27.986,25.432
07-15,-0.07142857142857142,168.6499995,0.43881262153485934,-0.0,40.0,-3.0,-0.094,27.293,24.293
07-16,-0.06250009722222218,150.35644529861102,0.357906094864779,-0.0,40.0,-2.625,-0.085,26.669,24.044
07-17,-0.08975004250000002,205.21545993625003,0.2554939683022921,-0.0,40.0,-3.769,-0.125,27.6,23.831
07-18,-0.10868055555555553,242.64808977777773,0.21724725095772923,-0.0,40.0,-4.564,-0.156,27.569,23.005
07-19,-0.10398291678520624,232.50985919523467,0.30956401229803676,-0.0,40.0,-4.368,-0.153,26.728,22.36
07-20,-0.1000000694444445,224.35013878472233,0.29818612881587514,-0.0,40.0,-4.2,-0.151,26.45,22.25
07-21,-0.1288690119047619,281.19472079166667,0.2657461083422321,-0.0,40.0,-5.413,-0.199,26.163,20.75
07-22,-0.14199995999999984,307.2369195599997,0.19974847790467765,-0.0,40.0,-5.964,-0.224,26.219,20.255
07-23,-0.13958329166666666,301.8572078958333,0.2455200156805981,-0.0,40.0,-5.863,-0.225,25.622,19.759
07-24,-0.10161291935483871,225.22341983064516,0.2263989227367953,-0.0,40.0,-4.267,-0.167,24.131,19.864
07-25,-0.11291677500000002,247.01417533750003,0.2657461083422321,-0.0,40.0,-4.743,-0.19,23.552,18.809
07-26,-0.11416417767767771,249.8571090888389,0.2554939683022921,-0.0,40.0,-4.795,-0.196,23.926,19.131
07-27,-0.10520270270270271,231.39760135135137,0.18330223399258028,-0.0,40.0,-4.418,-0.185,23.201,18.783
07-28,-0.09345236011904759,207.1645411979166,0.2358223797536274,-0.0,40.0,-3.925,-0.17,22.222,18.297
07-29,-0.10000001351351334,220.5500280067564,0.20836472630402936,-0.0,40.0,-4.2,-0.186,22.65,18.45
07-30,-0.09561904761904766,211.54466616666676,0.2455200156805981,-0.0,40.0,-4.016,-0.183,22.315,18.299
07-31,-0.08449999999999998,188.17324899999994,0.28709103347587495,-0.0,40.0,-3.549,-0.167,20.948,17.399
08-01,-0.08555553055555554,189.23272781527774,0.29818612881587514,-0.0,40.0,-3.593,-0.174,19.918,16.325
08-02,-0.08571433928571423,189.3001070624999,0.2762780286051476,-0.0,40.0,-3.6,-0.18,19.671,16.071
08-03,-0.08377191666666667,184.91817545833334,0.29818612881587514,-0.0,40.0,-3.519,-0.181,19.134,15.615
08-04,-0.08685344827586208,190.47661587931037,0.2455200156805981,-0.0,40.0,-3.648,-0.192,18.594,14.946
08-05,-0.07071428571428567,157.7224994999999,0.19974847790467765,-0.0,40.0,-2.97,-0.159,17.779,14.809
08-06,-0.06475806451612907,145.61899143548396,0.28709103347587495,-0.0,40.0,-2.72,-0.149,17.463,14.743
08-07,-0.08779239766081873,191.30310672514622,0.2358223797536274,-0.0,40.0,-3.687,-0.206,17.562,13.875
08-08,-0.0851648351648352,185.75192307692313,0.1466059857808104,-0.0,40.0,-3.577,-0.202,17.211,13.634
08-09,-0.08968253968253972,194.58055555555566,0.11031315574785938,-0.0,40.0,-3.767,-0.218,17.099,13.332
08-10,-0.09403508771929822,202.8291228070175,0.06959603296117645,-1.0,40.0,-3.95,-0.235,16.734,12.784
08-11,-0.09320280069124427,200.71579718145168,0.05003164280090533,-1.0,40.0,-3.914,-0.238,16.267,12.353
08-12,-0.09416666249999997,202.44207500624992,0.05003164280090533,-1.0,40.0,-3.955,-0.248,16.086,12.131
08-13,-0.09498015595238093,203.9178416708333,0.05292901699473074,-1.0,40.0,-3.989,-0.258,15.952,11.963
08-14,-0.09838704121863806,210.32650187544817,0.042125865775026305,-2.0,40.0,-4.133,-0.275,15.619,11.486
08-15,-0.08485714285714296,182.78700000000023,0.03746484761409774,-2.0,40.0,-3.564,-0.244,14.855,11.291
08-16,-0.08066667999999998,174.41235997999996,0.042125865775026305,-2.0,40.0,-3.388,-0.239,14.773,11.385
08-17,-0.08449996,181.77317005999998,0.03973739578667357,-2.0,40.0,-3.549,-0.257,14.548,10.999
08-18,-0.08825397539682539,189.07556983055554,0.03530386033195576,-2.0,40.0,-3.707,-0.275,14.421,10.714
08-19,-0.08778378608108112,187.6858964830406,0.04463470183324292,-2.0,40.0,-3.687,-0.28,13.962,10.275
08-20,-0.08235110909090912,176.37869151818188,0.04463470183324292,-2.0,40.0,-3.459,-0.269,13.406,9.947
08-21,-0.08143793333333327,174.20370976666652,0.04463470183324292,-2.0,40.0,-3.42,-0.271,13.038,9.618
08-22,-0.08857286427125503,188.3128692461032,0.027691398345963902,-2.0,40.0,-3.72,-0.299,13.027,9.307
08-23,-0.08089286547619051,172.86439165416675,0.05003164280090533,-1.0,40.0,-3.397,-0.277,12.777,9.38
08-24,-0.08183014354066986,174.6875418660287,0.055965286351284727,-1.0,40.0,-3.437,-0.287,12.746,9.309
08-25,-0.07723684210526315,164.9578289473684,0.06595569949469371,-1.0,40.0,-3.244,-0.277,12.106,8.862
08-26,-0.08333332638888888,177.14165278819442,0.09504439020170485,-1.0,40.0,-3.5,-0.305,12.225,8.725
08-27,-0.08833332777777775,187.03415556388885,0.08151725582079994,-1.0,40.0,-3.709,-0.329,12.222,8.513
08-28,-0.08961541153846161,189.49639995961553,0.07339972979721177,-1.0,40.0,-3.764,-0.339,12.148,8.384
08-29,-0.07733332666666667,165.00065334333337,0.09993379657133428,-1.0,40.0,-3.248,-0.293,11.958,8.71
08-30,-0.05226403590203106,114.84967575020907,0.2263989227367953,-0.0,40.0,-2.195,-0.194,11.419,9.224
08-31,-0.04572043021505377,101.67227978478496,0.4107427047210992,-0.0,40.0,-1.921,-0.17,11.192,9.271
09-01,-0.0515543425,113.18135348625,0.5293245899568817,-0.0,40.0,-2.165,-0.193,11.155,8.99
09-02,-0.06825757853535355,146.61277070290407,0.29818612881587514,-0.0,40.0,-2.867,-0.258,11.531,8.664
09-03,-0.06600335652173911,141.8277081086956,0.45325103254848376,-0.0,40.0,-2.772,-0.255,11.207,8.435
09-04,-0.07115384190981427,151.91595320676382,0.2554939683022921,-0.0,40.0,-2.989,-0.281,11.103,8.114
09-05,-0.0816626794258373,172.65786478253582,0.1754654405428091,-0.0,40.0,-3.429,-0.332,11.047,7.618
