,mean,slp,chg,pvalue
03-23,32.579,-0.578,-24.256,0.164
03-24,33.544,-0.502,-21.077,0.125
03-25,33.41,-0.454,-19.087,0.112
03-26,32.124,-0.393,-16.501,0.164
03-27,32.869,-0.395,-16.572,0.164
03-28,31.565,-0.367,-15.423,0.118
03-29,31.88,-0.377,-15.838,0.099
03-30,32.278,-0.363,-15.26,0.047
03-31,32.661,-0.354,-14.868,0.029
04-01,34.646,-0.359,-15.059,0.025
04-02,35.608,-0.398,-16.713,0.033
04-03,36.008,-0.398,-16.709,0.044
04-04,36.648,-0.401,-16.826,0.099
04-05,38.124,-0.379,-15.921,0.173
04-06,40.337,-0.346,-14.55,0.112
04-07,40.6,-0.4,-16.804,0.112
04-08,40.814,-0.382,-16.041,0.112
04-09,42.366,-0.381,-16.013,0.14
04-10,42.548,-0.358,-15.029,0.156
04-11,41.992,-0.402,-16.9,0.132
04-12,41.342,-0.431,-18.1,0.147
04-13,40.933,-0.433,-18.2,0.222
04-14,39.886,-0.304,-12.761,0.293
04-15,39.222,-0.265,-11.131,0.28
04-16,39.644,-0.173,-7.275,0.394
04-17,39.492,-0.159,-6.685,0.478
04-18,40.957,-0.127,-5.32,0.57
04-19,40.458,-0.069,-2.897,0.691
04-20,39.2,0.0,0.0,0.91
04-21,37.626,0.05,2.113,0.977
04-22,35.812,0.075,3.137,0.887
04-23,34.6,0.1,4.2,0.955
04-24,34.165,0.105,4.391,0.91
04-25,34.371,0.106,4.452,0.977
04-26,33.295,0.056,2.342,0.955
04-27,34.6,0.1,4.2,0.932
04-28,34.607,0.102,4.284,0.82
04-29,34.7,0.1,4.2,0.865
04-30,33.143,0.084,3.527,0.798
05-01,31.638,0.054,2.251,0.91
05-02,30.442,0.041,1.708,0.955
05-03,28.925,0.021,0.895,0.842
05-04,27.234,-0.004,-0.185,0.865
05-05,26.025,-0.05,-2.1,0.842
05-06,25.579,-0.077,-3.252,0.865
05-07,25.663,-0.039,-1.64,0.887
05-08,25.155,-0.041,-1.74,1.0
05-09,24.975,-0.05,-2.1,0.82
05-10,25.084,-0.047,-1.983,0.82
05-11,25.662,-0.025,-1.06,1.0
05-12,25.142,0.026,1.104,0.91
05-13,24.03,-0.006,-0.233,0.755
05-14,22.709,-0.026,-1.09,0.82
05-15,22.362,-0.025,-1.049,0.755
05-16,20.912,-0.039,-1.653,0.733
05-17,20.488,-0.046,-1.95,0.67
05-18,20.11,-0.026,-1.085,0.733
05-19,19.25,0.0,0.0,0.887
05-20,18.2,0.0,0.0,0.977
05-21,17.596,0.013,0.548,1.0
05-22,16.594,0.013,0.533,0.932
05-23,15.827,0.036,1.528,0.776
05-24,15.775,0.05,2.1,0.57
05-25,15.918,0.062,2.615,0.443
05-26,15.878,0.051,2.136,0.532
05-27,15.522,0.035,1.464,0.712
05-28,14.918,0.005,0.216,0.776
05-29,14.524,-0.022,-0.909,0.733
05-30,13.945,-0.03,-1.269,0.842
05-31,13.298,-0.029,-1.225,1.0
06-01,13.162,-0.025,-1.063,0.842
06-02,12.911,-0.025,-1.07,0.887
06-03,12.534,-0.048,-1.999,0.865
06-04,12.234,-0.047,-1.983,0.977
06-05,11.71,-0.04,-1.684,0.91
06-06,11.66,-0.025,-1.069,0.865
06-07,11.832,-0.048,-2.011,0.932
06-08,11.499,-0.057,-2.412,0.955
06-09,11.884,-0.048,-2.001,1.0
06-10,11.63,-0.077,-3.238,0.977
06-11,11.414,-0.082,-3.437,0.932
06-12,10.898,-0.086,-3.62,1.0
06-13,10.611,-0.068,-2.864,0.887
06-14,10.46,-0.04,-1.682,0.887
06-15,10.386,-0.047,-1.968,1.0
06-16,10.852,-0.042,-1.776,1.0
06-17,10.302,-0.042,-1.769,1.0
06-18,10.093,-0.031,-1.287,0.932
06-19,9.949,-0.009,-0.374,0.865
06-20,9.632,-0.017,-0.7,0.82
06-21,9.631,-0.015,-0.643,0.842
06-22,9.163,-0.014,-0.571,0.798
06-23,8.625,-0.019,-0.78,0.932
06-24,8.125,-0.014,-0.597,0.91
06-25,7.68,-0.004,-0.183,0.91
06-26,8.368,0.016,0.691,0.691
06-27,8.544,0.024,1.01,0.733
06-28,8.204,0.008,0.348,0.755
06-29,8.114,0.012,0.519,0.865
06-30,8.177,0.011,0.441,0.91
07-01,7.845,-0.009,-0.362,0.955
07-02,7.652,-0.012,-0.518,0.887
07-03,7.33,-0.02,-0.84,0.91
07-04,7.008,-0.015,-0.626,0.955
07-05,6.776,-0.017,-0.712,0.91
07-06,6.43,-0.03,-1.255,0.755
07-07,6.219,-0.022,-0.916,0.776
07-08,5.79,-0.028,-1.191,0.842
07-09,5.716,-0.031,-1.31,0.887
07-10,5.439,-0.023,-0.972,0.842
07-11,5.396,-0.019,-0.817,0.865
07-12,5.363,-0.009,-0.386,0.977
07-13,5.216,-0.013,-0.535,0.932
07-14,5.198,-0.008,-0.319,0.977
07-15,5.01,0.007,0.298,0.932
07-16,4.732,0.008,0.322,0.955
07-17,4.625,-0.003,-0.12,1.0
07-18,4.828,-0.001,-0.022,0.977
07-19,4.726,0.005,0.201,0.865
07-20,4.562,0.001,0.028,0.82
07-21,4.76,0.006,0.249,0.82
07-22,4.5,0.0,0.0,0.865
07-23,4.443,-0.005,-0.204,0.712
07-24,4.272,-0.007,-0.28,0.589
07-25,4.495,-0.009,-0.358,0.609
07-26,4.442,-0.011,-0.465,0.65
07-27,4.232,-0.011,-0.461,0.65
07-28,4.206,-0.011,-0.464,0.842
07-29,4.218,-0.019,-0.804,0.691
07-30,4.27,-0.013,-0.547,0.776
07-31,4.044,-0.021,-0.861,0.589
08-01,3.87,-0.032,-1.327,0.495
08-02,3.585,-0.04,-1.68,0.32
08-03,3.392,-0.041,-1.719,0.222
08-04,3.238,-0.036,-1.521,0.233
08-05,3.262,-0.036,-1.525,0.222
08-06,3.594,-0.036,-1.514,0.256
08-07,3.658,-0.035,-1.457,0.334
08-08,3.593,-0.031,-1.284,0.478
08-09,3.515,-0.031,-1.32,0.514
08-10,3.386,-0.038,-1.604,0.443
08-11,3.075,-0.046,-1.922,0.41
08-12,3.035,-0.043,-1.8,0.349
08-13,2.862,-0.052,-2.192,0.268
08-14,2.914,-0.053,-2.227,0.32
08-15,2.874,-0.052,-2.174,0.268
08-16,2.764,-0.052,-2.172,0.233
08-17,2.702,-0.049,-2.07,0.256
08-18,2.607,-0.045,-1.896,0.233
08-19,2.624,-0.043,-1.823,0.233
08-20,2.632,-0.035,-1.474,0.293
08-21,2.95,-0.036,-1.491,0.293
08-22,3.018,-0.031,-1.289,0.307
08-23,3.22,-0.034,-1.431,0.394
08-24,3.198,-0.029,-1.224,0.46
08-25,3.132,-0.03,-1.24,0.41
08-26,2.994,-0.026,-1.097,0.349
08-27,2.93,-0.026,-1.089,0.307
08-28,2.886,-0.03,-1.253,0.334
08-29,2.805,-0.024,-1.016,0.41
08-30,2.746,-0.021,-0.879,0.514
08-31,2.774,-0.022,-0.91,0.57
09-01,2.898,-0.021,-0.869,0.514
09-02,2.966,-0.018,-0.771,0.691
09-03,3.252,-0.024,-0.998,0.798
09-04,3.19,-0.016,-0.66,0.82
09-05,3.212,-0.014,-0.581,0.842
09-06,3.093,-0.016,-0.679,0.82
09-07,3.134,-0.019,-0.792,0.91
09-08,3.552,-0.008,-0.34,0.977
09-09,3.151,-0.004,-0.172,0.798
09-10,3.438,-0.001,-0.024,0.691
09-11,3.548,0.018,0.747,0.514
09-12,3.547,0.033,1.404,0.379
09-13,3.508,0.037,1.543,0.307
09-14,3.56,0.053,2.227,0.256
09-15,3.482,0.048,2.005,0.307
09-16,3.422,0.056,2.353,0.268
09-17,3.496,0.055,2.297,0.256
09-18,3.553,0.048,2.012,0.244
09-19,3.791,0.055,2.292,0.256
09-20,3.678,0.058,2.434,0.201
09-21,3.607,0.058,2.42,0.222
09-22,3.498,0.057,2.38,0.256
09-23,3.59,0.049,2.047,0.233
09-24,3.54,0.035,1.449,0.293
09-25,3.428,0.025,1.054,0.233
09-26,3.52,0.023,0.962,0.307
09-27,3.7,0.016,0.665,0.426
09-28,3.592,0.019,0.802,0.379
09-29,3.603,0.015,0.63,0.426
09-30,3.578,0.014,0.569,0.394
10-01,3.664,0.021,0.883,0.41
10-02,3.877,0.029,1.228,0.379
10-03,4.098,0.051,2.132,0.394
10-04,4.148,0.055,2.307,0.379
10-05,4.718,0.054,2.263,0.349
10-06,4.83,0.053,2.22,0.32
10-07,4.936,0.057,2.414,0.363
10-08,5.059,0.067,2.806,0.349
10-09,5.294,0.066,2.753,0.363
10-10,5.469,0.075,3.168,0.32
10-11,5.712,0.079,3.327,0.268
10-12,6.058,0.078,3.274,0.201
10-13,6.254,0.085,3.587,0.191
10-14,6.245,0.079,3.3,0.156
10-15,6.342,0.089,3.747,0.147
10-16,6.405,0.099,4.14,0.156
10-17,6.7,0.111,4.675,0.173
10-18,6.717,0.143,6.02,0.132
10-19,6.79,0.133,5.58,0.156
10-20,6.853,0.125,5.256,0.125
10-21,6.966,0.134,5.649,0.118
10-22,7.168,0.142,5.967,0.041
10-23,7.451,0.152,6.379,0.044
10-24,7.938,0.159,6.696,0.033
10-25,8.174,0.161,6.77,0.041
10-26,8.315,0.151,6.356,0.033
10-27,8.463,0.168,7.06,0.031
10-28,9.064,0.185,7.79,0.05
10-29,9.949,0.223,9.346,0.041
10-30,11.448,0.242,10.185,0.027
10-31,12.363,0.273,11.445,0.027
11-01,13.362,0.304,12.747,0.023
11-02,15.16,0.36,15.117,0.023
11-03,16.175,0.379,15.904,0.018
11-04,16.871,0.435,18.252,0.02
11-05,17.596,0.499,20.949,0.01
11-06,18.3,0.557,23.393,0.008
11-07,18.458,0.545,22.905,0.007
11-08,18.632,0.595,24.977,0.006
11-09,19.644,0.598,25.133,0.008
11-10,19.87,0.534,22.44,0.009
11-11,20.284,0.496,20.817,0.013
11-12,20.518,0.405,17.015,0.02
11-13,20.925,0.379,15.898,0.041
11-14,20.584,0.367,15.413,0.053
11-15,20.81,0.331,13.913,0.105
11-16,21.36,0.303,12.711,0.147
11-17,22.53,0.237,9.958,0.147
11-18,22.612,0.232,9.735,0.222
11-19,22.965,0.19,7.98,0.222
11-20,24.76,0.188,7.909,0.268
11-21,24.148,0.128,5.373,0.349
11-22,23.382,0.066,2.788,0.514
11-23,24.208,0.074,3.099,0.46
11-24,25.362,-0.011,-0.453,0.755
11-25,25.501,-0.057,-2.386,0.776
11-26,26.58,0.037,1.561,0.629
11-27,29.215,0.133,5.58,0.495
11-28,31.3,0.2,8.4,0.379
11-29,32.388,0.125,5.25,0.443
11-30,33.204,0.115,4.847,0.57
12-01,33.252,0.129,5.425,0.57
12-02,32.864,0.118,4.966,0.609
12-03,31.874,0.064,2.69,0.842
12-04,31.892,0.041,1.708,0.798
12-05,31.508,0.045,1.9,0.932
12-06,32.508,0.088,3.701,1.0
12-07,31.806,0.073,3.061,0.955
12-08,31.166,0.062,2.592,0.955
12-09,30.136,-0.004,-0.168,0.91
12-10,31.246,0.042,1.75,0.842
12-11,32.66,0.203,8.523,0.589
12-12,34.004,0.258,10.841,0.46
12-13,33.594,0.298,12.528,0.363
12-14,32.944,0.27,11.328,0.233
12-15,32.458,0.373,15.687,0.201
12-16,31.994,0.355,14.921,0.211
12-17,32.131,0.28,11.772,0.28
12-18,31.834,0.224,9.41,0.28
12-19,32.147,0.242,10.166,0.32
12-20,31.984,0.224,9.417,0.32
12-21,31.476,0.208,8.723,0.233
12-22,30.925,0.236,9.893,0.173
12-23,29.908,0.259,10.885,0.233
12-24,30.494,0.327,13.725,0.156
12-25,32.427,0.393,16.519,0.147
12-26,33.207,0.402,16.877,0.099
12-27,31.89,0.411,17.273,0.099
12-28,31.084,0.438,18.411,0.05
12-29,31.553,0.43,18.04,0.053
12-30,30.859,0.403,16.91,0.099
12-31,30.564,0.39,16.372,0.057
