,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-26,0.11744499999999995,-227.7845774999999,0.046805823382091605,2.0,42.0,4.933,0.473,4.639,9.572
01-27,0.119390625,-231.9295546875,0.057670064418724465,1.0,42.0,5.015,0.476,4.344,9.359
01-28,0.11973076923076918,-232.354973076923,0.046805823382091605,2.0,42.0,5.029,0.482,4.592,9.621
01-29,0.13120909090909094,-255.41907727272735,0.03983607406591694,2.0,42.0,5.51,0.536,4.244,9.754
01-30,0.14149999999999993,-275.68444999999986,0.017791022959138703,2.0,42.0,5.943,0.581,4.344,10.287
01-31,0.17608888888888893,-344.44873333333345,0.008302708612703658,3.0,42.0,7.396,0.706,4.031,11.427
02-01,0.1850384615384615,-362.2019038461538,0.0157409694014905,2.0,42.0,7.772,0.731,3.989,11.761
02-02,0.19686956521739124,-385.9996956521738,0.008302708612703658,3.0,42.0,8.269,0.783,3.605,11.874
02-03,0.20179130434782613,-396.12371304347835,0.007265289782793838,3.0,42.0,8.476,0.805,3.221,11.697
02-04,0.2234210526315789,-439.259194736842,0.005161904401369322,3.0,42.0,9.384,0.898,2.891,12.275
02-05,0.2440874999999999,-480.2846062499998,0.0023356750740630705,3.0,42.0,10.251,0.993,2.765,13.016
02-06,0.2380102564102564,-467.8501576923076,0.002009781884974915,3.0,42.0,9.997,0.979,3.172,13.169
02-07,0.2515555555555556,-494.4387333333334,0.0021671189372394206,3.0,42.0,10.565,1.029,3.39,13.955
02-08,0.24762499999999987,-486.77768749999973,0.0018629912656953351,3.0,42.0,10.4,1.001,3.272,13.672
02-09,0.23913500000000004,-469.3774325000001,0.0023356750740630705,3.0,42.0,10.043,0.946,3.871,13.914
02-10,0.22639999999999993,-443.94209999999987,0.0023356750740630705,3.0,42.0,9.509,0.892,4.103,13.612
02-11,0.2348135135135135,-460.73662027027024,0.0033729043411709903,3.0,42.0,9.862,0.902,3.959,13.821
02-12,0.23154545454545444,-454.0464863636361,0.005532255657933582,3.0,42.0,9.725,0.868,4.182,13.907
02-13,0.22011111111111112,-430.8722166666667,0.005532255657933582,3.0,42.0,9.244,0.805,4.728,13.972
02-14,0.2043888888888889,-399.9025833333334,0.007265289782793838,3.0,42.0,8.584,0.724,4.583,13.167
02-15,0.18866666666666665,-368.6075,0.0157409694014905,2.0,42.0,7.924,0.645,4.764,12.688
02-16,0.17215833333333327,-335.5990874999999,0.028507710335136993,2.0,42.0,7.231,0.573,5.102,12.333
02-17,0.1668724137931035,-324.46389137931044,0.04437650685196037,2.0,42.0,7.008,0.54,5.777,12.785
02-18,0.16235263157894742,-315.5822368421053,0.07055328302873853,1.0,42.0,6.818,0.502,5.714,12.532
02-19,0.17889642857142854,-348.2653589285714,0.07411898766808678,1.0,42.0,7.513,0.54,5.771,13.284
02-20,0.21319333333333332,-414.33747,0.07783064222038116,1.0,42.0,8.954,0.6,7.572,16.526
02-21,0.22125454545454543,-428.4890136363636,0.0942173452500632,1.0,42.0,9.292,0.576,9.374,18.666
02-22,0.21225000000000005,-410.5693250000001,0.1411873266018009,0.0,42.0,8.915,0.523,9.473,18.388
02-23,0.19322068965517245,-372.6617189655173,0.266154543300259,0.0,42.0,8.115,0.447,9.722,17.837
02-24,0.179705,-345.7361475,0.33972197352938505,0.0,42.0,7.548,0.394,9.9,17.448
02-25,0.17978823529411764,-343.9215764705882,0.37490496599151024,0.0,42.0,7.551,0.375,11.879,19.43
02-26,0.18009090909090908,-343.4513727272727,0.4251795087510768,0.0,42.0,7.563,0.366,12.949,20.512
02-27,0.15211249999999998,-287.86229374999994,0.5516478210183582,0.0,42.0,6.389,0.301,13.168,19.557
02-28,0.12006060606060616,-222.85478181818203,0.661353237644444,0.0,42.0,5.043,0.234,14.745,19.788
03-01,0.122256,-225.489872,0.6777161122500928,0.0,42.0,5.135,0.228,16.455,21.59
03-02,0.07959375000000002,-139.62070312500003,0.883909392651155,0.0,42.0,3.343,0.143,17.895,21.238
03-03,0.01617142857142844,-10.798471428571165,0.9731197167307599,0.0,42.0,0.679,0.028,21.205,21.884
03-04,0.008936842105263085,3.6246342105264624,0.883909392651155,0.0,42.0,0.375,0.015,21.311,21.686
03-05,-0.012970833333333301,48.22143124999994,0.8310096580691151,-0.0,42.0,-0.545,-0.022,22.552,22.007
03-06,0.0,21.83345,0.8485702914543127,0.0,42.0,0.0,0.0,21.833,21.833
03-07,0.010107142857142648,1.6808178571432748,0.8310096580691151,0.0,42.0,0.424,0.017,21.683,22.107
03-08,0.010884615384615434,1.0601615384614398,0.9016705385876072,0.0,42.0,0.457,0.018,22.601,23.058
03-09,0.048024242424242414,-72.5920727272727,1.0,0.0,42.0,2.017,0.077,22.448,24.465
03-10,0.10290909090909096,-183.12672727272738,0.8662064065863087,0.0,42.0,4.323,0.16,20.53,24.853
03-11,0.2201111111111109,-413.56676666666624,0.5516478210183582,0.0,42.0,9.245,0.325,22.033,31.278
03-12,0.2358333333333332,-442.39974999999976,0.33972197352938505,0.0,42.0,9.905,0.326,24.314,34.219
03-13,0.2476250000000002,-463.99618750000036,0.41225516799167616,0.0,42.0,10.4,0.322,26.054,36.454
03-14,0.3773333333333338,-722.3575000000009,0.1603211528324091,0.0,42.0,15.848,0.464,24.385,40.233
03-15,0.38590909090909076,-740.212227272727,0.07783064222038116,1.0,42.0,16.208,0.456,23.502,39.71
03-16,0.3961999999999996,-760.0813999999991,0.11326125914478813,0.0,42.0,16.641,0.453,23.998,40.639
03-17,0.3859090909090913,-739.2217272727281,0.11846727616685726,0.0,42.0,16.209,0.429,24.492,40.701
03-18,0.35610833333333325,-678.9276124999999,0.17412614678904337,0.0,42.0,14.956,0.385,25.811,40.767
03-19,0.3220344827586206,-611.362948275862,0.28595642810117994,0.0,42.0,13.526,0.341,25.943,39.469
03-20,0.34068846153846155,-648.8030788461538,0.2043665291857466,0.0,42.0,14.309,0.356,25.419,39.728
03-21,0.31444444444444464,-595.054666666667,0.18880018541004562,0.0,42.0,13.207,0.327,27.231,40.438
03-22,0.31444444444444425,-593.3566666666663,0.14735992016656674,0.0,42.0,13.207,0.327,28.929,42.136
03-23,0.3572875000000004,-680.4363562500008,0.14735992016656674,0.0,42.0,15.006,0.37,26.636,41.642
03-24,0.3881142857142856,-741.084014285714,0.12385910748901896,0.0,42.0,16.301,0.401,26.994,43.295
03-25,0.3553222222222222,-675.3747833333333,0.0942173452500632,1.0,42.0,14.923,0.368,27.808,42.731
03-26,0.32492592592592606,-615.0218888888892,0.09871919773605664,1.0,42.0,13.646,0.34,28.007,41.653
03-27,0.31129999999999997,-586.07885,0.12385910748901896,0.0,42.0,13.074,0.329,29.984,43.058
03-28,0.32768421052631574,-618.6975789473684,0.12385910748901896,0.0,42.0,13.763,0.348,29.789,43.552
03-29,0.28300000000000125,-530.9080000000025,0.14735992016656674,0.0,42.0,11.886,0.304,29.149,41.035
03-30,0.3079705882352941,-580.8366911764705,0.11846727616685726,0.0,42.0,12.935,0.335,28.637,41.572
03-31,0.3773333333333338,-720.6595000000009,0.10823718866402143,0.0,42.0,15.848,0.411,26.083,41.931
04-01,0.34474545454545463,-654.7925363636365,0.1411873266018009,0.0,42.0,14.479,0.375,27.459,41.938
04-02,0.3616111111111111,-687.9494166666666,0.1603211528324091,0.0,42.0,15.188,0.395,27.679,42.867
04-03,0.283,-532.3229999999999,0.17412614678904337,0.0,42.0,11.886,0.309,27.734,39.62
04-04,0.234324,-437.117838,0.3067305590248952,0.0,42.0,9.842,0.257,26.609,36.451
04-05,0.202142857142857,-374.75264285714263,0.37490496599151024,0.0,42.0,8.49,0.225,25.288,33.778
04-06,0.165378125,-301.5245609375,0.36293485816471427,0.0,42.0,6.946,0.187,25.759,32.705
04-07,0.18866666666666662,-351.0048999999999,0.25661600271303886,0.0,42.0,7.924,0.217,22.366,30.29
04-08,0.18258064516129022,-336.4869999999998,0.29622163753056174,0.0,42.0,7.668,0.212,24.84,32.508
04-09,0.24149333333333325,-452.86791999999986,0.28595642810117994,0.0,42.0,10.143,0.278,25.047,35.19
04-10,0.28082307692307684,-530.9417423076922,0.21249096477133422,0.0,42.0,11.795,0.324,24.807,36.602
04-11,0.23583333333333342,-440.5602500000002,0.29622163753056174,0.0,42.0,9.905,0.272,26.154,36.059
04-12,0.1999866666666668,-369.0263400000003,0.25661600271303886,0.0,42.0,8.4,0.231,26.747,35.147
04-13,0.24526666666666658,-458.8561999999998,0.29622163753056174,0.0,42.0,10.301,0.285,26.527,36.828
04-14,0.21225000000000005,-391.5658750000001,0.32848073232961217,0.0,42.0,8.914,0.246,28.477,37.391
04-15,0.1669699999999999,-299.33051499999976,0.3067305590248952,0.0,42.0,7.013,0.195,31.103,38.116
04-16,0.18437878787878784,-335.4128863636363,0.27593433728642713,0.0,42.0,7.744,0.215,29.473,37.217
04-17,0.20102758620689662,-371.1076586206898,0.266154543300259,0.0,42.0,8.443,0.236,26.726,35.169
04-18,0.19810000000000016,-367.60285000000033,0.266154543300259,0.0,42.0,8.32,0.238,24.437,32.757
04-19,0.19495555555555555,-361.81078333333335,0.27593433728642713,0.0,42.0,8.188,0.238,24.006,32.194
04-20,0.18866666666666662,-349.5474499999999,0.22943429057595655,0.0,42.0,7.924,0.232,23.824,31.748
04-21,0.19447179487179492,-361.183103846154,0.21249096477133422,0.0,42.0,8.167,0.242,23.677,31.844
04-22,0.15673846153846155,-285.66455384615386,0.21249096477133422,0.0,42.0,6.583,0.197,24.521,31.104
04-23,0.20618571428571422,-384.2513357142856,0.12944056809503612,0.0,42.0,8.66,0.26,23.79,32.45
04-24,0.21022857142857135,-392.7029285714284,0.11326125914478813,0.0,42.0,8.83,0.269,23.339,32.169
04-25,0.27956969696969686,-532.8787090909088,0.12944056809503612,0.0,42.0,11.742,0.361,20.39,32.132
04-26,0.2924333333333332,-559.3070499999998,0.0942173452500632,1.0,42.0,12.282,0.383,19.419,31.701
04-27,0.3065833333333335,-588.3923750000002,0.09871919773605664,1.0,42.0,12.877,0.407,18.336,31.213
04-28,0.27875500000000003,-533.6976725000001,0.11326125914478813,0.0,42.0,11.708,0.375,17.958,29.666
04-29,0.2867733333333334,-550.29633,0.0942173452500632,1.0,42.0,12.045,0.395,17.228,29.273
04-30,0.3046966666666666,-585.8651849999999,0.10339115177329683,0.0,42.0,12.797,0.427,17.13,29.927
05-01,0.3090054054054054,-595.5842081081081,0.049346085963436925,2.0,42.0,12.979,0.44,15.937,28.916
05-02,0.33016666666666694,-638.6461000000005,0.03983607406591694,2.0,42.0,13.867,0.476,14.754,28.621
05-03,0.36259375,-703.639703125,0.026918900421698533,2.0,42.0,15.229,0.533,13.933,29.162
05-04,0.43582,-850.3102899999999,0.008302708612703658,3.0,42.0,18.305,0.658,12.177,30.482
05-05,0.4265214285714288,-832.9205464285718,0.004487646216817742,3.0,42.0,17.914,0.661,11.165,29.079
05-06,0.4296454545454546,-840.3980863636365,0.004181375839851453,3.0,42.0,18.045,0.684,9.87,27.915
05-07,0.45846,-898.8334699999999,0.0031368428408125038,3.0,42.0,19.255,0.752,8.459,27.714
05-08,0.4528000000000006,-888.2945500000012,0.0033729043411709903,3.0,42.0,19.017,0.77,7.797,26.814
05-09,0.42450000000000004,-832.5577000000002,0.0036250339447727598,3.0,42.0,17.829,0.742,7.528,25.357
05-10,0.4460079999999999,-874.2045459999998,0.0018629912656953351,3.0,42.0,18.733,0.788,8.445,27.178
05-11,0.45279999999999987,-887.7002499999998,0.0018629912656953351,3.0,42.0,19.018,0.809,8.391,27.409
05-12,0.5094,-1000.47575,0.0015985313321713601,3.0,42.0,21.395,0.908,7.627,29.022
05-13,0.5943,-1168.6202000000003,0.0003116099214193202,3.0,42.0,24.961,1.061,7.499,32.46
05-14,0.6377607142857143,-1255.944398214286,0.00018384799800230667,3.0,42.0,26.786,1.144,6.184,32.97
05-15,0.6452399999999999,-1270.2766299999998,6.6818790344092e-05,3.0,42.0,27.1,1.168,6.653,33.753
05-16,0.6347285714285714,-1248.6222785714288,9.719783225548007e-05,3.0,42.0,26.658,1.168,7.506,34.164
05-17,0.5676647058823528,-1114.6837294117647,9.719783225548007e-05,3.0,42.0,23.842,1.055,8.725,32.567
05-18,0.556944,-1092.469428,0.00015360777276240967,3.0,42.0,23.391,1.028,9.723,33.114
05-19,0.5606095238095238,-1100.7042428571428,0.000285718166408655,3.0,42.0,23.546,1.037,8.742,32.288
05-20,0.547605,-1074.5460475,0.00066582679333127,3.0,42.0,23.0,1.017,9.164,32.164
05-21,0.5544703703703704,-1090.1128555555556,0.00047738911529071615,3.0,42.0,23.288,1.052,7.184,30.472
05-22,0.5402727272727272,-1063.054768181818,0.0008502813858575209,3.0,42.0,22.691,1.048,6.145,28.836
05-23,0.5150600000000001,-1013.3777200000002,0.002009781884974915,3.0,42.0,21.633,1.011,5.926,27.559
05-24,0.4987875,-981.95870625,0.0023356750740630705,3.0,42.0,20.949,1.002,5.142,26.091
05-25,0.48738888888888887,-958.1625333333334,0.002709317876322448,3.0,42.0,20.47,0.991,6.38,26.85
05-26,0.47166666666666685,-927.4759000000004,0.0009984686569757262,3.0,42.0,19.81,0.981,5.952,25.762
05-27,0.43157500000000004,-847.9776625000001,0.0008502813858575209,3.0,42.0,18.126,0.915,6.109,24.235
05-28,0.42964545454545444,-844.5581863636362,0.0007227161133733784,3.0,42.0,18.045,0.929,5.71,23.755
05-29,0.43803478260869555,-859.7761478260868,0.0009984686569757262,3.0,42.0,18.397,0.967,7.095,25.492
05-30,0.41412333333333334,-812.474605,0.0008502813858575209,3.0,42.0,17.394,0.934,7.075,24.469
05-31,0.39148333333333324,-767.8285249999998,0.0009984686569757262,3.0,42.0,16.442,0.885,6.917,23.359
06-01,0.365948275862069,-717.705077586207,0.00066582679333127,3.0,42.0,15.369,0.832,6.507,21.876
06-02,0.36101621621621616,-708.4518743243242,0.0006131244435676475,3.0,42.0,15.163,0.822,5.999,21.162
06-03,0.3598142857142858,-706.5863142857145,0.0007227161133733784,3.0,42.0,15.112,0.82,5.486,20.598
06-04,0.38912500000000005,-765.7732375,0.00026185273686962773,3.0,42.0,16.343,0.887,4.305,20.648
06-05,0.4090636363636364,-805.046240909091,0.00040307767766711855,3.0,42.0,17.18,0.936,4.491,21.671
06-06,0.4046900000000001,-797.1218550000002,0.00018384799800230667,3.0,42.0,16.997,0.94,3.76,20.757
06-07,0.40226428571428574,-792.1442892857143,0.0005191637638464197,3.0,42.0,16.895,0.927,3.937,20.832
06-08,0.3804777777777778,-747.5633666666668,0.002709317876322448,3.0,42.0,15.98,0.846,5.402,21.382
06-09,0.3589631578947369,-704.4882842105264,0.0036250339447727598,3.0,42.0,15.076,0.762,5.9,20.976
06-10,0.31635357142857146,-618.7810160714287,0.012254760270346887,2.0,42.0,13.287,0.65,7.283,20.57
06-11,0.3133214285714286,-613.1568964285714,0.012254760270346887,2.0,42.0,13.16,0.628,6.906,20.066
06-12,0.3113,-608.4217000000001,0.013901661003743238,2.0,42.0,13.075,0.603,7.641,20.716
06-13,0.31339629629629623,-612.1038444444443,0.026918900421698533,2.0,42.0,13.163,0.585,8.107,21.27
06-14,0.3130151515151516,-612.5727954545455,0.03569609241623639,2.0,42.0,13.147,0.58,6.884,20.031
06-15,0.3063782608695652,-599.7692826086957,0.03983607406591694,2.0,42.0,12.868,0.562,6.553,19.421
06-16,0.27324137931034476,-532.8894879310343,0.07783064222038116,1.0,42.0,11.476,0.497,7.855,19.331
06-17,0.28626538461538453,-559.0583365384614,0.12385910748901896,0.0,42.0,12.023,0.515,7.461,19.484
06-18,0.3158891891891892,-617.5128837837838,0.16711655519767832,0.0,42.0,13.267,0.56,7.632,20.899
06-19,0.33016666666666694,-644.4617500000005,0.19647045178774425,0.0,42.0,13.867,0.577,8.938,22.805
06-20,0.3808708333333333,-744.69858125,0.12944056809503612,0.0,42.0,15.996,0.662,9.045,25.041
06-21,0.3770975,-737.7481012499999,0.11326125914478813,0.0,42.0,15.838,0.654,8.528,24.366
06-22,0.3798157894736842,-744.4002210526315,0.11846727616685726,0.0,42.0,15.952,0.658,7.255,23.207
06-23,0.41506666666666664,-816.35595,0.10823718866402143,0.0,42.0,17.433,0.711,5.061,22.494
06-24,0.39337000000000005,-772.5065150000001,0.06069186057338816,1.0,42.0,16.521,0.681,5.973,22.494
06-25,0.40381923076923076,-795.1402019230769,0.04437650685196037,2.0,42.0,16.96,0.71,4.018,20.978
06-26,0.4622333333333333,-910.9062499999999,0.02540712957631497,2.0,42.0,19.413,0.823,3.854,23.267
06-27,0.5154642857142856,-1016.407639285714,0.0157409694014905,2.0,42.0,21.65,0.929,3.696,25.346
06-28,0.49259687500000005,-968.9296515625001,0.010783112709874754,2.0,42.0,20.689,0.9,5.92,26.609
06-29,0.46317666666666674,-909.2832450000001,0.013055259281349985,2.0,42.0,19.454,0.847,7.343,26.797
06-30,0.4735533333333334,-930.5124900000002,0.010107965151125109,2.0,42.0,19.889,0.88,6.65,26.539
07-01,0.4595380952380953,-903.2248214285715,0.007265289782793838,3.0,42.0,19.301,0.874,6.201,25.502
07-02,0.4501047619047619,-885.4665714285713,0.004814104042068168,3.0,42.0,18.904,0.887,5.291,24.195
07-03,0.4268583333333333,-839.9475375,0.004487646216817742,3.0,42.0,17.928,0.875,4.805,22.733
07-04,0.3962,-779.665,0.0023356750740630705,3.0,42.0,16.64,0.842,4.415,21.055
07-05,0.36136923076923083,-710.303876923077,0.005161904401369322,3.0,42.0,15.177,0.801,4.846,20.023
07-06,0.3285944444444444,-645.8036416666666,0.009470720241393726,3.0,42.0,13.801,0.76,4.485,18.286
07-07,0.29714999999999997,-583.878525,0.010107965151125109,2.0,42.0,12.481,0.714,4.181,16.662
07-08,0.26581785714285716,-521.909105357143,0.02260274026296072,2.0,42.0,11.165,0.656,4.144,15.309
07-09,0.25172105263157896,-494.2460947368421,0.026918900421698533,2.0,42.0,10.572,0.629,3.91,14.482
07-10,0.2264,-444.32415,0.03569609241623639,2.0,42.0,9.509,0.573,3.721,13.23
07-11,0.2035423076923076,-398.56359423076907,0.03983607406591694,2.0,42.0,8.548,0.521,4.247,12.795
07-12,0.18280270270270266,-357.27870405405395,0.046805823382091605,2.0,42.0,7.678,0.47,4.488,12.166
07-13,0.1815103448275862,-355.31723448275864,0.07055328302873853,1.0,42.0,7.623,0.474,3.892,11.515
07-14,0.185795652173913,-362.25845652173905,0.07411898766808678,1.0,42.0,7.804,0.493,5.431,13.235
07-15,0.18192857142857144,-354.4130285714286,0.0638436989206157,1.0,42.0,7.641,0.482,5.624,13.265
07-16,0.17788571428571426,-346.81043571428563,0.0671295173343105,1.0,42.0,7.472,0.476,5.225,12.697
07-17,0.17923333333333333,-350.17005,0.05477440655616661,1.0,42.0,7.528,0.484,4.533,12.061
07-18,0.1899078947368421,-371.6411855263158,0.049346085963436925,2.0,42.0,7.976,0.519,4.187,12.163
07-19,0.16696999999999998,-326.58341499999995,0.03983607406591694,2.0,42.0,7.013,0.462,3.85,10.863
07-20,0.17384285714285713,-340.14174285714284,0.03983607406591694,2.0,42.0,7.302,0.49,3.893,11.195
07-21,0.20309411764705884,-398.5447382352942,0.04437650685196037,2.0,42.0,8.529,0.582,3.379,11.908
07-22,0.1940571428571428,-379.89515714285704,0.05477440655616661,1.0,42.0,8.15,0.561,4.144,12.294
07-23,0.19621333333333332,-384.61681,0.05200102143353713,1.0,42.0,8.241,0.563,3.689,11.93
07-24,0.21468965517241365,-422.18281551724107,0.06069186057338816,1.0,42.0,9.017,0.631,2.688,11.705
07-25,0.18780909090909093,-368.7747272727273,0.05200102143353713,1.0,42.0,7.888,0.562,2.899,10.787
07-26,0.1565933333333333,-306.41542,0.05477440655616661,1.0,42.0,6.577,0.475,3.483,10.06
07-27,0.16109230769230767,-315.3545192307692,0.042054462810222626,2.0,42.0,6.766,0.497,3.447,10.213
07-28,0.15565000000000004,-305.0952250000001,0.05477440655616661,1.0,42.0,6.537,0.495,2.936,9.473
07-29,0.15129615384615386,-295.7246596153846,0.0638436989206157,1.0,42.0,6.355,0.499,3.69,10.045
07-30,0.1464217391304348,-285.7518673913044,0.08570790881071688,1.0,42.0,6.149,0.509,4.017,10.166
07-31,0.12558124999999998,-244.46335937499995,0.07055328302873853,1.0,42.0,5.274,0.456,4.062,9.336
08-01,0.10848333333333333,-210.771325,0.0942173452500632,1.0,42.0,4.556,0.418,3.917,8.473
08-02,0.10753999999999993,-209.18227999999988,0.10339115177329683,0.0,42.0,4.517,0.436,3.639,8.156
08-03,0.10162272727272725,-197.53464318181813,0.12944056809503612,0.0,42.0,4.268,0.436,3.577,7.845
08-04,0.09261818181818184,-179.95455454545458,0.1352154124488678,0.0,42.0,3.89,0.406,3.337,7.227
08-05,0.08925384615384618,-173.39736538461545,0.1352154124488678,0.0,42.0,3.749,0.404,3.236,6.985
08-06,0.07358000000000012,-141.78866000000025,0.18880018541004562,0.0,42.0,3.091,0.333,3.826,6.917
08-07,0.07375151515151514,-142.25895454545451,0.266154543300259,0.0,42.0,3.098,0.329,3.695,6.793
08-08,0.056599999999999984,-107.24284999999996,0.5220292746208863,0.0,42.0,2.377,0.248,4.769,7.146
08-09,0.03473181818181818,-63.61647045454545,0.5975679869340738,0.0,42.0,1.459,0.151,5.118,6.577
08-10,0.018866666666666712,-31.243200000000094,0.661353237644444,0.0,42.0,0.792,0.08,6.094,6.886
08-11,0.010041935483870971,-13.767950000000006,0.6942324524938992,0.0,42.0,0.422,0.043,6.105,6.527
08-12,0.0070749999999999424,-8.231762499999885,0.6291146665070553,0.0,42.0,0.297,0.032,5.77,6.067
08-13,0.002021428571428555,1.5332535714286042,0.661353237644444,0.0,42.0,0.085,0.009,5.534,5.619
08-14,0.002021428571428555,1.3634535714286047,0.661353237644444,0.0,42.0,0.085,0.01,5.364,5.449
08-15,-0.014149999999999989,33.57087499999998,0.9373320419227238,-0.0,42.0,-0.594,-0.069,5.568,4.974
08-16,-0.018638965517241386,42.051311551724154,0.9552145926892925,-0.0,42.0,-0.783,-0.094,5.165,4.382
08-17,-0.006288888888888871,17.6969333333333,0.883909392651155,-0.0,42.0,-0.264,-0.031,5.251,4.987
08-18,-0.02091739130434785,46.946623913043524,0.9552145926892925,-0.0,42.0,-0.878,-0.101,5.551,4.673
08-19,-0.007074999999999987,20.146062499999974,0.9016705385876072,-0.0,42.0,-0.298,-0.034,6.145,5.847
08-20,-0.0031444444444444354,12.400116666666648,0.8135330043961142,-0.0,42.0,-0.132,-0.014,6.177,6.045
08-21,0.00485142857142857,-4.139481428571425,0.6132517855744677,0.0,42.0,0.204,0.022,5.461,5.665
08-22,0.014149999999999987,-23.099874999999976,0.5975679869340738,0.0,42.0,0.594,0.061,4.903,5.497
08-23,0.02122500000000001,-37.118987500000024,0.5367357981091128,0.0,42.0,0.892,0.09,4.885,5.777
08-24,0.01819285714285714,-31.24016785714285,0.6132517855744677,0.0,42.0,0.765,0.075,4.763,5.528
08-25,0.021561904761904713,-38.33032857142847,0.5220292746208863,0.0,42.0,0.905,0.087,4.341,5.246
08-26,0.02122500000000005,-36.4680875000001,0.46534374401080925,0.0,42.0,0.892,0.084,5.536,6.428
08-27,0.019809999999999994,-33.62464499999999,0.5367357981091128,0.0,42.0,0.832,0.077,5.579,6.411
08-28,0.018394999999999984,-30.441602499999966,0.4517264720866896,0.0,42.0,0.773,0.07,5.962,6.735
08-29,0.028299999999999947,-50.373999999999896,0.4383374552726653,0.0,42.0,1.188,0.104,5.632,6.82
08-30,0.02515555555555555,-44.157433333333316,0.4517264720866896,0.0,42.0,1.057,0.092,5.625,6.682
08-31,0.02668285714285718,-47.49427285714293,0.4251795087510768,0.0,42.0,1.121,0.097,5.311,6.432
09-01,0.018311764705882413,-30.41667352941188,0.4383374552726653,0.0,42.0,0.769,0.066,5.822,6.591
09-02,-0.001886666666666666,9.871039999999999,0.6777161122500928,-0.0,42.0,-0.079,-0.007,6.137,6.058
09-03,0.0,5.900549999999999,0.5975679869340738,0.0,42.0,0.0,0.0,5.901,5.901
09-04,0.01886666666666666,-32.03559999999999,0.5516478210183582,0.0,42.0,0.792,0.069,5.302,6.094
09-05,0.00707499999999999,-8.88266249999998,0.6132517855744677,0.0,42.0,0.297,0.026,5.119,5.416
09-06,-0.006498518518518525,18.17268777777779,0.8485702914543127,-0.0,42.0,-0.273,-0.025,5.312,5.039
09-07,-0.0029647619047619145,10.993741428571447,0.6291146665070553,-0.0,42.0,-0.124,-0.012,5.126,5.002
09-08,0.025627222222222207,-46.317430833333304,0.46534374401080925,0.0,42.0,1.076,0.102,4.399,5.475
09-09,0.01037666666666667,-15.866395000000004,0.6291146665070553,0.0,42.0,0.436,0.041,4.669,5.105
09-10,0.014149999999999996,-23.680024999999993,0.7961487032320338,0.0,42.0,0.594,0.055,4.323,4.917
09-11,0.022993750000000007,-41.54705312500002,0.7788649901956481,0.0,42.0,0.965,0.088,3.958,4.923
09-12,0.0463090909090909,-87.82647727272725,0.4932503912028541,0.0,42.0,1.945,0.17,3.819,5.764
