,mean,slp,chg,pvalue
02-18,27.82,-0.349,-14.672,0.193
02-19,28.3,-0.323,-13.58,0.26
02-20,25.47,-0.348,-14.636,0.165
02-21,25.36,-0.183,-7.668,0.516
02-22,17.66,0.064,2.688,0.948
02-23,17.91,0.145,6.09,0.448
02-24,16.84,0.353,14.84,0.054
02-25,15.25,0.325,13.64,0.036
02-26,14.12,0.233,9.8,0.054
02-27,19.07,0.193,8.12,0.124
02-28,12.68,0.138,5.796,0.308
03-01,8.66,0.06,2.52,0.351
03-02,11.77,0.04,1.698,0.665
03-03,12.74,0.049,2.062,0.435
03-04,16.64,0.016,0.652,0.488
03-05,12.42,-0.063,-2.638,0.948
03-06,11.69,-0.111,-4.668,0.778
03-07,16.36,-0.07,-2.94,0.948
03-08,17.83,-0.054,-2.252,0.862
03-09,22.33,0.18,7.56,0.329
03-10,33.11,0.446,18.711,0.146
03-11,31.7,0.672,28.228,0.091
03-12,35.38,0.834,35.022,0.032
03-13,31.13,0.586,24.608,0.018
03-14,21.37,0.633,26.57,0.018
03-15,19.47,0.55,23.1,0.029
03-16,16.95,0.476,19.992,0.03
03-17,24.14,0.272,11.41,0.129
03-18,23.18,0.156,6.552,0.141
03-19,18.65,0.105,4.398,0.53
03-20,14.15,0.126,5.28,0.474
03-21,10.5,0.071,2.972,0.474
03-22,12.08,0.056,2.34,0.665
03-23,9.85,0.041,1.718,1.0
03-24,9.62,0.028,1.182,0.948
03-25,9.82,0.124,5.192,0.233
03-26,8.21,0.1,4.2,0.172
03-27,8.94,0.07,2.926,0.242
03-28,12.79,0.067,2.814,0.225
03-29,12.85,0.04,1.66,0.153
03-30,19.24,-0.014,-0.592,0.729
03-31,23.77,-0.037,-1.55,0.931
04-01,10.87,-0.149,-6.24,0.68
04-02,6.4,-0.166,-6.986,0.351
04-03,7.9,-0.173,-7.266,0.374
04-04,10.24,-0.155,-6.526,0.665
04-05,13.58,-0.123,-5.152,0.762
04-06,13.02,-0.279,-11.708,0.34
04-07,12.74,-0.19,-7.98,0.386
04-08,17.4,-0.27,-11.322,0.34
04-09,10.61,-0.311,-13.072,0.083
04-10,8.12,-0.166,-6.976,0.225
04-11,6.85,-0.162,-6.816,0.104
04-12,7.3,-0.145,-6.106,0.059
04-13,6.06,-0.094,-3.966,0.225
04-14,15.37,-0.025,-1.05,0.897
04-15,26.8,-0.019,-0.818,0.862
04-16,20.89,-0.036,-1.494,0.828
04-17,11.24,-0.209,-8.76,0.461
04-18,10.95,-0.324,-13.608,0.217
04-19,12.48,-0.232,-9.736,0.278
04-20,11.32,-0.241,-10.136,0.095
04-21,8.57,-0.263,-11.048,0.076
04-22,12.17,-0.179,-7.508,0.435
04-23,7.5,-0.072,-3.01,0.897
04-24,10.16,-0.028,-1.184,0.351
04-25,10.05,0.114,4.806,0.153
04-26,11.86,0.11,4.62,0.072
04-27,8.63,0.136,5.733,0.109
04-28,8.49,0.092,3.885,0.233
04-29,8.57,0.161,6.776,0.095
04-30,10.44,0.17,7.12,0.065
05-01,22.24,0.215,9.05,0.065
05-02,19.78,0.411,17.248,0.039
05-03,34.24,0.437,18.366,0.013
05-04,48.96,0.494,20.732,0.009
05-05,30.56,0.614,25.778,0.009
05-06,37.92,0.574,24.112,0.008
05-07,35.09,0.37,15.561,0.036
05-08,23.29,0.63,26.46,0.051
05-09,20.94,0.668,28.066,0.039
05-10,24.96,0.819,34.418,0.01
05-11,21.22,0.624,26.198,0.014
05-12,17.26,0.283,11.888,0.027
05-13,20.55,0.144,6.03,0.095
05-14,11.97,0.274,11.524,0.109
05-15,11.97,0.037,1.554,0.386
05-16,9.06,-0.003,-0.124,0.778
05-17,8.07,0.072,3.02,0.278
05-18,6.34,0.061,2.56,0.435
05-19,6.96,0.071,2.994,0.363
05-20,6.79,0.027,1.13,0.448
05-21,8.15,0.037,1.564,0.398
05-22,6.68,0.007,0.315,0.931
05-23,5.29,-0.005,-0.216,0.461
05-24,13.13,-0.025,-1.058,0.828
05-25,8.74,-0.037,-1.548,0.828
05-26,6.25,-0.158,-6.62,0.288
05-27,12.11,-0.228,-9.584,0.141
05-28,11.83,-0.08,-3.36,0.696
05-29,7.87,-0.05,-2.1,1.0
05-30,5.46,-0.05,-2.1,0.914
05-31,6.37,-0.035,-1.47,0.795
06-01,5.35,-0.004,-0.18,0.828
06-02,4.36,0.004,0.168,0.618
06-03,5.09,-0.04,-1.696,1.0
06-04,3.68,-0.036,-1.494,0.879
06-05,3.99,-0.007,-0.28,0.745
06-06,4.08,0.052,2.174,0.193
06-07,4.53,0.035,1.49,0.209
06-08,3.88,0.01,0.42,0.948
06-09,3.51,-0.004,-0.172,0.914
06-10,3.85,-0.009,-0.362,0.914
06-11,3.79,-0.023,-0.954,0.713
06-12,5.21,-0.06,-2.538,0.225
06-13,6.37,-0.054,-2.282,0.363
06-14,4.73,-0.046,-1.952,0.319
06-15,3.74,-0.066,-2.756,0.141
06-16,4.81,-0.098,-4.106,0.042
06-17,3.65,-0.102,-4.268,0.017
06-18,4.02,-0.071,-2.978,0.065
06-19,3.48,-0.066,-2.782,0.054
06-20,3.37,-0.045,-1.89,0.398
06-21,4.92,0.023,0.986,0.603
06-22,4.61,-0.001,-0.036,0.778
06-23,5.01,-0.005,-0.23,1.0
06-24,5.04,-0.015,-0.63,0.618
06-25,5.41,-0.03,-1.274,0.558
06-26,7.92,-0.067,-2.832,0.278
06-27,5.15,-0.074,-3.088,0.26
06-28,5.12,0.001,0.054,0.914
06-29,5.32,0.068,2.835,0.374
06-30,6.82,0.076,3.178,0.278
07-01,7.98,0.055,2.304,0.618
07-02,7.92,0.011,0.476,0.897
07-03,7.41,0.03,1.274,0.762
07-04,6.79,0.092,3.86,0.26
07-05,7.36,0.108,4.548,0.186
07-06,5.74,0.054,2.28,0.461
07-07,4.44,0.043,1.794,0.649
07-08,6.2,0.06,2.534,0.351
07-09,6.2,0.103,4.34,0.179
07-10,6.51,0.129,5.432,0.079
07-11,6.03,0.16,6.72,0.019
07-12,7.36,0.139,5.845,0.036
07-13,6.82,0.089,3.72,0.186
07-14,6.96,0.09,3.794,0.172
07-15,7.81,0.181,7.62,0.046
07-16,7.75,0.244,10.248,0.002
07-17,8.49,0.223,9.364,0.009
07-18,8.89,0.194,8.169,0.036
07-19,8.26,0.185,7.77,0.069
07-20,8.04,0.141,5.908,0.087
07-21,7.47,0.129,5.436,0.099
07-22,7.16,0.093,3.894,0.308
07-23,8.12,0.085,3.57,0.201
07-24,8.24,0.079,3.328,0.41
07-25,7.9,0.058,2.452,0.558
07-26,7.84,0.033,1.4,0.897
07-27,10.13,-0.023,-0.986,0.862
07-28,9.62,-0.032,-1.344,0.897
07-29,10.39,-0.029,-1.197,0.983
07-30,10.5,-0.008,-0.326,0.762
07-31,11.52,0.071,2.994,0.34
08-01,11.26,0.125,5.238,0.251
08-02,9.25,0.101,4.26,0.363
08-03,7.92,0.048,2.036,0.398
08-04,7.3,0.045,1.904,0.448
08-05,8.52,0.04,1.68,0.558
08-06,7.75,0.05,2.084,0.386
08-07,10.92,0.082,3.456,0.193
08-08,11.35,0.217,9.1,0.076
08-09,10.87,0.179,7.534,0.186
08-10,10.27,0.09,3.78,0.351
08-11,9.71,0.08,3.36,0.665
08-12,10.73,0.105,4.4,0.135
08-13,9.42,0.132,5.53,0.014
08-14,9.17,0.15,6.3,0.091
08-15,8.83,0.17,7.14,0.023
08-16,9.14,0.157,6.58,0.042
08-17,9.2,0.121,5.064,0.172
08-18,9.9,0.191,8.032,0.051
08-19,10.1,0.181,7.602,0.029
08-20,11.89,0.176,7.398,0.029
08-21,11.91,0.206,8.662,0.009
08-22,11.6,0.297,12.46,0.001
08-23,10.16,0.257,10.796,0.001
08-24,10.75,0.217,9.1,0.046
08-25,10.58,0.205,8.628,0.095
08-26,10.67,0.195,8.184,0.079
08-27,10.39,0.191,8.002,0.119
08-28,10.41,0.212,8.904,0.062
08-29,11.35,0.175,7.35,0.051
08-30,10.56,0.177,7.42,0.026
08-31,9.65,0.179,7.5,0.029
09-01,10.98,0.181,7.592,0.005
09-02,10.3,0.156,6.54,0.016
09-03,9.901,0.104,4.389,0.114
09-04,9.14,0.04,1.668,0.34
09-05,8.49,0.042,1.786,0.516
09-06,7.75,0.062,2.596,0.329
09-07,6.42,0.041,1.736,0.374
09-08,6.93,0.066,2.764,0.233
09-09,7.67,0.087,3.636,0.225
09-10,8.74,0.072,3.034,0.209
09-11,6.99,0.055,2.33,0.319
09-12,5.74,0.0,0.0,0.931
09-13,5.89,-0.027,-1.142,0.649
09-14,5.35,-0.057,-2.38,0.423
09-15,5.29,-0.043,-1.812,0.845
09-16,5.43,-0.044,-1.862,0.828
09-17,5.66,-0.059,-2.468,0.26
09-18,5.63,-0.036,-1.5,0.488
09-19,5.26,-0.037,-1.54,0.649
09-20,5.15,-0.037,-1.564,0.931
09-21,4.56,-0.056,-2.358,0.573
09-22,3.91,-0.058,-2.446,0.665
09-23,3.17,-0.062,-2.59,0.502
09-24,3.68,-0.076,-3.176,0.351
09-25,3.45,-0.065,-2.722,0.363
09-26,3.85,-0.045,-1.906,0.573
09-27,4.08,-0.033,-1.374,0.713
09-28,2.86,-0.033,-1.4,0.558
09-29,2.18,-0.025,-1.042,0.665
09-30,1.84,-0.029,-1.236,0.448
10-01,1.65,-0.036,-1.53,0.172
10-02,1.36,-0.018,-0.746,0.386
10-03,1.09,-0.021,-0.878,0.119
10-04,0.79,-0.022,-0.924,0.104
10-05,0.65,-0.02,-0.84,0.042
10-06,0.65,-0.017,-0.7,0.044
10-07,0.91,-0.019,-0.78,0.124
10-08,0.98,-0.014,-0.584,0.603
10-09,1.1,-0.013,-0.536,0.502
10-10,0.98,-0.011,-0.48,0.58
10-11,1.05,-0.007,-0.294,0.812
10-12,1.13,-0.005,-0.21,0.665
10-13,0.99,-0.006,-0.272,0.53
10-14,0.99,-0.008,-0.318,0.573
10-15,0.99,-0.007,-0.296,0.633
10-16,1.3,-0.004,-0.168,0.845
10-17,1.61,-0.013,-0.555,0.573
10-18,1.44,-0.018,-0.762,0.209
10-19,1.37,-0.008,-0.326,0.745
10-20,1.42,-0.003,-0.136,0.633
10-21,1.6,-0.005,-0.222,0.862
10-22,1.41,-0.003,-0.116,0.448
10-23,1.42,-0.002,-0.08,0.516
10-24,1.33,-0.014,-0.567,0.351
10-25,1.1,-0.017,-0.708,0.193
10-26,1.57,-0.012,-0.518,0.225
10-27,2.11,-0.01,-0.432,0.435
10-28,1.56,-0.011,-0.47,0.795
10-29,1.42,-0.009,-0.376,0.696
10-30,1.02,-0.007,-0.306,0.588
10-31,0.93,-0.004,-0.16,0.745
11-01,1.13,-0.003,-0.14,0.862
11-02,0.96,-0.002,-0.094,0.795
11-03,0.99,-0.001,-0.06,0.914
11-04,0.96,-0.003,-0.14,0.914
11-05,0.79,-0.008,-0.33,0.588
11-06,1.44,-0.003,-0.128,1.0
11-07,2.21,-0.002,-0.078,0.665
11-08,1.73,-0.004,-0.15,0.948
11-09,1.94,0.0,0.0,1.0
11-10,2.41,0.0,0.0,0.588
11-11,2.58,0.0,0.0,0.68
11-12,2.97,0.0,0.0,0.948
11-13,3.62,-0.002,-0.074,0.948
11-14,2.58,-0.007,-0.292,0.461
11-15,2.04,-0.011,-0.466,0.618
11-16,2.32,-0.007,-0.294,0.573
11-17,2.55,-0.013,-0.525,0.544
11-18,3.31,-0.026,-1.11,0.488
11-19,2.8,-0.015,-0.63,0.474
11-20,2.06,-0.033,-1.388,0.217
11-21,2.21,-0.067,-2.828,0.056
11-22,2.91,-0.075,-3.15,0.209
11-23,5.72,-0.103,-4.334,0.269
11-24,5.8,-0.129,-5.438,0.363
11-25,7.07,-0.062,-2.618,0.649
11-26,6.96,-0.055,-2.31,0.633
11-27,18.11,-0.302,-12.702,0.065
11-28,19.61,-0.627,-26.35,0.02
11-29,21.2,-0.321,-13.498,0.051
11-30,13.3,-0.142,-5.964,0.079
12-01,13.41,-0.087,-3.64,0.288
12-02,9.11,-0.146,-6.12,0.288
12-03,9.65,-0.143,-5.998,0.26
12-04,8.52,-0.121,-5.066,0.159
12-05,7.22,-0.113,-4.736,0.119
12-06,7.84,-0.06,-2.52,0.129
12-07,4.84,-0.004,-0.176,0.516
12-08,5.89,-0.042,-1.764,0.233
12-09,6.68,-0.088,-3.696,0.036
12-10,13.1,-0.2,-8.4,0.059
12-11,11.6,-0.18,-7.56,0.141
12-12,15.88,-0.216,-9.072,0.091
12-13,14.32,-0.334,-14.022,0.083
12-14,17.35,-0.157,-6.58,0.308
12-15,15.11,-0.133,-5.604,0.696
12-16,11.01,-0.095,-3.978,0.588
12-17,13.9,-0.004,-0.158,1.0
12-18,15.0,0.053,2.232,0.762
12-19,14.72,0.038,1.6,0.762
12-20,10.61,-0.011,-0.448,0.862
12-21,12.71,-0.033,-1.38,0.812
12-22,17.66,0.009,0.362,0.879
12-23,14.29,0.043,1.812,0.696
12-24,26.74,-0.004,-0.176,0.665
12-25,30.85,-0.211,-8.872,0.665
12-26,22.13,-0.116,-4.865,0.488
12-27,14.26,-0.076,-3.184,0.795
12-28,11.4,-0.054,-2.252,0.778
12-29,21.39,0.089,3.738,0.544
12-30,15.56,0.13,5.46,0.516
12-31,15.37,0.221,9.266,0.298
