,mean,slp,chg,pvalue
03-20,3.755,0.038,1.578,0.269
03-21,3.27,0.05,2.087,0.145
03-22,3.145,0.043,1.786,0.113
03-23,3.601,0.046,1.92,0.113
03-24,3.527,0.053,2.24,0.315
03-25,4.29,0.05,2.1,0.466
03-26,5.676,0.038,1.603,0.269
03-27,5.62,0.05,2.1,0.451
03-28,6.002,0.056,2.365,0.365
03-29,6.819,0.054,2.286,0.247
03-30,7.402,0.051,2.133,0.237
03-31,7.16,0.045,1.89,0.393
04-01,6.784,0.037,1.554,0.379
04-02,6.34,0.03,1.26,0.466
04-03,6.324,0.023,0.945,0.291
04-04,6.223,0.011,0.48,0.497
04-05,5.552,0.016,0.685,0.481
04-06,5.364,0.022,0.927,0.451
04-07,5.132,0.021,0.893,0.615
04-08,5.111,0.02,0.856,0.546
04-09,5.607,0.028,1.183,0.466
04-10,5.139,0.034,1.44,0.393
04-11,5.35,0.046,1.911,0.227
04-12,5.587,0.019,0.78,0.227
04-13,7.74,0.02,0.84,0.28
04-14,7.687,0.023,0.986,0.269
04-15,5.661,0.015,0.649,0.497
04-16,6.292,0.031,1.3,0.513
04-17,6.42,0.04,1.68,0.393
04-18,5.917,0.043,1.82,0.315
04-19,5.653,0.051,2.16,0.379
04-20,6.364,0.067,2.825,0.247
04-21,6.387,0.078,3.298,0.218
04-22,5.54,0.065,2.73,0.303
04-23,5.517,0.069,2.882,0.247
04-24,4.994,0.077,3.245,0.497
04-25,4.716,0.078,3.255,0.327
04-26,4.649,0.089,3.75,0.303
04-27,5.089,0.094,3.966,0.481
04-28,5.697,0.103,4.344,0.2
04-29,5.01,0.085,3.57,0.269
04-30,6.466,0.093,3.9,0.209
05-01,8.635,0.103,4.305,0.175
05-02,7.433,0.082,3.426,0.167
05-03,6.764,0.072,3.024,0.131
05-04,6.07,0.064,2.709,0.167
05-05,5.826,0.083,3.475,0.102
05-06,5.59,0.105,4.41,0.183
05-07,5.07,0.1,4.2,0.07
05-08,4.57,0.09,3.78,0.175
05-09,4.88,0.12,5.04,0.138
05-10,6.522,0.091,3.822,0.138
05-11,6.701,0.111,4.646,0.083
05-12,6.02,0.15,6.3,0.063
05-13,5.892,0.131,5.493,0.059
05-14,5.683,0.111,4.682,0.083
05-15,5.458,0.109,4.573,0.037
05-16,5.246,0.118,4.963,0.021
05-17,5.573,0.156,6.572,0.012
05-18,4.743,0.167,7.0,0.018
05-19,4.407,0.138,5.814,0.017
05-20,4.083,0.147,6.154,0.019
05-21,3.854,0.142,5.964,0.01
05-22,3.7,0.14,5.88,0.016
05-23,3.634,0.132,5.559,0.033
05-24,4.207,0.149,6.24,0.006
05-25,4.45,0.175,7.35,0.001
05-26,4.548,0.194,8.15,0.001
05-27,4.584,0.173,7.245,0.007
05-28,4.857,0.163,6.855,0.018
05-29,4.482,0.146,6.139,0.027
05-30,4.316,0.133,5.589,0.044
05-31,4.218,0.129,5.424,0.044
06-01,4.194,0.132,5.553,0.031
06-02,4.24,0.155,6.52,0.011
06-03,3.994,0.172,7.215,0.005
06-04,4.106,0.158,6.627,0.005
06-05,5.356,0.133,5.58,0.05
06-06,4.824,0.108,4.515,0.102
06-07,4.376,0.108,4.545,0.087
06-08,4.353,0.112,4.69,0.074
06-09,3.883,0.131,5.518,0.027
06-10,3.814,0.137,5.765,0.012
06-11,4.419,0.129,5.438,0.031
06-12,4.168,0.119,5.002,0.039
06-13,3.643,0.122,5.11,0.027
06-14,4.234,0.122,5.133,0.018
06-15,3.83,0.13,5.46,0.024
06-16,3.62,0.11,4.607,0.056
06-17,3.147,0.103,4.34,0.078
06-18,3.692,0.106,4.46,0.056
06-19,3.429,0.099,4.172,0.044
06-20,4.22,0.1,4.2,0.018
06-21,4.069,0.11,4.602,0.016
06-22,4.216,0.113,4.74,0.078
06-23,4.51,0.105,4.41,0.152
06-24,3.828,0.104,4.37,0.152
06-25,3.376,0.104,4.347,0.087
06-26,3.166,0.113,4.744,0.014
06-27,3.012,0.111,4.655,0.008
06-28,3.18,0.12,5.04,0.007
06-29,3.392,0.111,4.658,0.013
06-30,3.426,0.088,3.7,0.119
07-01,3.01,0.09,3.78,0.113
07-02,2.804,0.072,3.017,0.05
07-03,2.661,0.071,2.973,0.059
07-04,2.564,0.067,2.805,0.102
07-05,2.681,0.065,2.741,0.119
07-06,2.72,0.085,3.591,0.05
07-07,2.821,0.096,4.014,0.018
07-08,2.58,0.09,3.78,0.019
07-09,2.352,0.086,3.612,0.029
07-10,2.434,0.067,2.825,0.074
07-11,2.42,0.06,2.533,0.078
07-12,2.314,0.062,2.604,0.097
07-13,2.17,0.06,2.52,0.113
07-14,2.041,0.031,1.286,0.339
07-15,1.738,0.034,1.437,0.303
07-16,1.77,0.035,1.451,0.227
07-17,1.768,0.034,1.421,0.209
07-18,1.857,0.038,1.616,0.218
07-19,1.898,0.044,1.841,0.131
07-20,1.766,0.043,1.8,0.167
07-21,1.718,0.039,1.631,0.159
07-22,1.795,0.033,1.368,0.258
07-23,1.67,0.03,1.26,0.237
07-24,1.496,0.028,1.176,0.227
07-25,1.573,0.027,1.12,0.138
07-26,1.384,0.027,1.145,0.152
07-27,1.267,0.023,0.98,0.183
07-28,1.21,0.025,1.031,0.167
07-29,1.12,0.02,0.853,0.183
07-30,1.084,0.017,0.709,0.191
07-31,1.018,0.019,0.793,0.209
08-01,0.954,0.022,0.907,0.167
08-02,1.043,0.022,0.906,0.167
08-03,1.043,0.022,0.917,0.167
08-04,1.286,0.023,0.96,0.152
08-05,1.241,0.026,1.08,0.159
08-06,1.208,0.024,0.997,0.131
08-07,1.16,0.02,0.859,0.237
08-08,1.198,0.019,0.783,0.247
08-09,1.14,0.015,0.649,0.191
08-10,1.056,0.018,0.754,0.291
08-11,1.13,0.025,1.05,0.152
08-12,1.06,0.02,0.84,0.125
08-13,0.879,0.014,0.6,0.2
08-14,0.82,0.01,0.42,0.227
08-15,0.896,0.013,0.54,0.269
08-16,0.807,0.024,0.988,0.083
08-17,0.786,0.027,1.155,0.027
08-18,0.847,0.028,1.19,0.024
08-19,0.798,0.03,1.239,0.019
08-20,0.812,0.026,1.085,0.017
08-21,0.772,0.026,1.085,0.019
08-22,0.764,0.022,0.93,0.024
08-23,0.813,0.027,1.12,0.025
08-24,0.762,0.026,1.077,0.037
08-25,0.73,0.025,1.05,0.047
08-26,0.67,0.025,1.05,0.044
08-27,0.678,0.029,1.211,0.042
08-28,0.678,0.024,0.997,0.07
08-29,0.666,0.023,0.966,0.097
08-30,0.608,0.019,0.807,0.119
08-31,0.622,0.016,0.68,0.145
09-01,0.598,0.014,0.569,0.191
09-02,0.617,0.014,0.57,0.145
09-03,0.645,0.012,0.517,0.056
09-04,0.69,0.01,0.42,0.108
09-05,0.677,0.013,0.56,0.063
09-06,0.616,0.013,0.55,0.063
09-07,0.676,0.013,0.55,0.083
09-08,0.711,0.016,0.656,0.074
09-09,0.712,0.016,0.685,0.05
09-10,0.698,0.014,0.585,0.167
09-11,0.629,0.014,0.595,0.037
09-12,0.582,0.011,0.462,0.035
09-13,0.644,0.012,0.501,0.047
09-14,0.61,0.01,0.42,0.053
09-15,0.566,0.013,0.544,0.05
09-16,0.662,0.011,0.464,0.059
09-17,0.63,0.01,0.42,0.074
09-18,0.622,0.011,0.458,0.078
09-19,0.592,0.011,0.473,0.059
09-20,0.586,0.013,0.549,0.125
09-21,0.576,0.013,0.537,0.102
09-22,0.556,0.012,0.525,0.145
09-23,0.576,0.013,0.555,0.119
09-24,0.584,0.017,0.709,0.097
09-25,0.634,0.022,0.924,0.066
09-26,0.63,0.02,0.84,0.059
09-27,0.606,0.018,0.767,0.056
09-28,0.572,0.016,0.672,0.087
09-29,0.603,0.017,0.707,0.053
09-30,0.571,0.015,0.644,0.083
10-01,0.588,0.019,0.789,0.066
10-02,0.681,0.021,0.864,0.044
10-03,0.664,0.022,0.931,0.035
10-04,0.762,0.026,1.088,0.044
10-05,0.737,0.029,1.2,0.029
10-06,0.756,0.038,1.575,0.022
10-07,0.719,0.034,1.446,0.015
10-08,0.684,0.032,1.351,0.021
10-09,0.674,0.027,1.14,0.053
10-10,0.753,0.027,1.12,0.092
10-11,0.62,0.025,1.061,0.083
10-12,0.762,0.026,1.101,0.083
10-13,0.838,0.024,1.015,0.108
10-14,0.847,0.028,1.196,0.087
10-15,1.032,0.026,1.099,0.102
10-16,0.757,0.023,0.969,0.125
10-17,0.923,0.021,0.895,0.167
10-18,0.834,0.022,0.917,0.113
10-19,0.997,0.019,0.785,0.209
10-20,0.994,0.017,0.72,0.191
10-21,0.884,0.017,0.707,0.131
10-22,0.858,0.019,0.805,0.078
10-23,0.89,0.03,1.26,0.033
10-24,0.848,0.029,1.222,0.059
10-25,0.912,0.031,1.293,0.063
10-26,0.878,0.029,1.222,0.087
10-27,0.876,0.028,1.181,0.131
10-28,0.816,0.028,1.165,0.102
10-29,0.782,0.026,1.081,0.102
10-30,0.791,0.025,1.064,0.063
10-31,0.96,0.025,1.05,0.056
11-01,0.978,0.024,1.008,0.039
11-02,0.958,0.024,1.003,0.042
11-03,0.913,0.021,0.895,0.05
11-04,0.896,0.023,0.951,0.078
11-05,0.864,0.022,0.928,0.063
11-06,0.859,0.02,0.82,0.07
11-07,0.859,0.02,0.82,0.113
11-08,0.86,0.02,0.84,0.083
11-09,0.87,0.02,0.84,0.087
11-10,0.858,0.019,0.798,0.044
11-11,0.893,0.021,0.896,0.025
11-12,0.838,0.019,0.807,0.131
11-13,0.826,0.018,0.747,0.108
11-14,0.772,0.016,0.685,0.2
11-15,0.857,0.018,0.776,0.119
11-16,0.856,0.018,0.75,0.087
11-17,0.89,0.02,0.84,0.119
11-18,0.853,0.022,0.904,0.097
11-19,0.85,0.02,0.84,0.159
11-20,0.813,0.016,0.688,0.175
11-21,0.841,0.016,0.665,0.167
11-22,0.879,0.02,0.824,0.175
11-23,1.018,0.024,1.008,0.125
11-24,0.964,0.027,1.14,0.131
11-25,0.981,0.026,1.08,0.119
11-26,1.006,0.023,0.957,0.131
11-27,0.83,0.02,0.84,0.152
11-28,0.811,0.026,1.074,0.125
11-29,0.757,0.024,0.986,0.05
11-30,0.761,0.026,1.072,0.059
12-01,0.758,0.024,0.991,0.092
12-02,0.756,0.023,0.96,0.2
12-03,0.751,0.02,0.86,0.227
12-04,0.748,0.019,0.815,0.159
12-05,0.746,0.018,0.763,0.183
12-06,0.73,0.015,0.649,0.138
12-07,0.745,0.018,0.736,0.074
12-08,0.713,0.016,0.692,0.05
12-09,0.744,0.017,0.712,0.056
12-10,0.632,0.016,0.677,0.042
12-11,0.602,0.016,0.685,0.031
12-12,0.687,0.018,0.774,0.039
12-13,0.608,0.019,0.807,0.037
12-14,0.744,0.017,0.735,0.05
12-15,0.602,0.016,0.655,0.042
12-16,0.604,0.017,0.714,0.035
12-17,0.597,0.014,0.57,0.059
12-18,0.598,0.014,0.588,0.078
12-19,0.597,0.013,0.56,0.078
12-20,0.598,0.014,0.595,0.059
12-21,0.6,0.015,0.611,0.056
12-22,0.567,0.013,0.566,0.074
12-23,0.534,0.012,0.51,0.087
12-24,0.536,0.012,0.525,0.087
12-25,0.506,0.013,0.546,0.074
12-26,0.51,0.015,0.649,0.083
12-27,0.509,0.015,0.617,0.063
12-28,0.51,0.015,0.63,0.037
12-29,0.45,0.015,0.63,0.039
12-30,0.448,0.014,0.569,0.035
12-31,0.474,0.012,0.51,0.108
