,mean,slp,chg,pvalue
04-23,7.912,0.068,2.863,0.062
04-24,7.908,0.072,3.005,0.082
04-25,8.564,0.066,2.791,0.086
04-26,8.568,0.069,2.891,0.082
04-27,8.728,0.071,3.001,0.059
04-28,9.068,0.072,3.039,0.073
04-29,9.382,0.078,3.293,0.066
04-30,9.472,0.092,3.849,0.059
05-01,9.814,0.109,4.581,0.04
05-02,10.176,0.118,4.941,0.023
05-03,10.088,0.136,5.692,0.022
05-04,10.183,0.142,5.981,0.014
05-05,10.84,0.127,5.32,0.02
05-06,10.945,0.13,5.46,0.029
05-07,10.922,0.147,6.193,0.031
05-08,10.884,0.156,6.535,0.024
05-09,10.878,0.152,6.367,0.02
05-10,11.284,0.156,6.539,0.017
05-11,11.324,0.149,6.263,0.022
05-12,11.311,0.141,5.91,0.031
05-13,11.116,0.144,6.029,0.056
05-14,11.267,0.145,6.076,0.04
05-15,12.308,0.138,5.809,0.045
05-16,12.358,0.139,5.831,0.059
05-17,12.422,0.147,6.195,0.053
05-18,12.635,0.157,6.58,0.047
05-19,13.348,0.165,6.932,0.059
05-20,13.636,0.157,6.597,0.07
05-21,14.236,0.157,6.6,0.07
05-22,14.215,0.176,7.408,0.066
05-23,13.774,0.183,7.685,0.062
05-24,13.37,0.18,7.577,0.056
05-25,13.4,0.167,7.011,0.053
05-26,13.352,0.168,7.056,0.073
05-27,13.247,0.165,6.939,0.062
05-28,13.32,0.18,7.56,0.086
05-29,15.052,0.201,8.443,0.07
05-30,15.608,0.238,9.999,0.053
05-31,17.474,0.25,10.483,0.05
06-01,18.088,0.259,10.879,0.056
06-02,18.075,0.25,10.5,0.053
06-03,17.826,0.251,10.551,0.04
06-04,17.37,0.247,10.369,0.045
06-05,16.568,0.246,10.314,0.053
06-06,16.464,0.243,10.207,0.056
06-07,16.405,0.236,9.926,0.07
06-08,17.342,0.261,10.961,0.066
06-09,17.304,0.269,11.314,0.047
06-10,17.589,0.293,12.292,0.031
06-11,18.517,0.311,13.062,0.02
06-12,18.904,0.336,14.118,0.019
06-13,20.346,0.33,13.877,0.016
06-14,20.626,0.351,14.751,0.014
06-15,20.511,0.341,14.309,0.017
06-16,20.372,0.348,14.619,0.014
06-17,20.074,0.35,14.683,0.015
06-18,19.734,0.356,14.969,0.014
06-19,19.69,0.36,15.131,0.012
06-20,19.788,0.359,15.091,0.013
06-21,19.746,0.363,15.265,0.015
06-22,19.771,0.348,14.598,0.02
06-23,19.671,0.347,14.594,0.029
06-24,19.654,0.336,14.114,0.024
06-25,19.509,0.339,14.246,0.022
06-26,19.618,0.345,14.502,0.026
06-27,19.566,0.344,14.453,0.02
06-28,19.522,0.348,14.63,0.017
06-29,19.378,0.352,14.789,0.022
06-30,19.184,0.356,14.967,0.023
07-01,18.906,0.37,15.555,0.02
07-02,18.904,0.37,15.521,0.018
07-03,18.693,0.362,15.216,0.02
07-04,18.758,0.372,15.635,0.026
07-05,18.956,0.37,15.56,0.019
07-06,18.9,0.367,15.421,0.02
07-07,18.844,0.363,15.232,0.029
07-08,18.808,0.371,15.601,0.023
07-09,18.648,0.366,15.359,0.023
07-10,18.503,0.369,15.478,0.024
07-11,18.858,0.372,15.635,0.019
07-12,18.607,0.372,15.608,0.016
07-13,18.506,0.37,15.559,0.015
07-14,18.356,0.371,15.561,0.012
07-15,18.197,0.365,15.325,0.012
07-16,18.267,0.378,15.89,0.011
07-17,18.172,0.382,16.037,0.01
07-18,18.177,0.385,16.15,0.012
07-19,18.364,0.376,15.786,0.009
07-20,18.686,0.39,16.397,0.007
07-21,18.28,0.387,16.257,0.006
07-22,17.772,0.382,16.033,0.005
07-23,17.418,0.379,15.921,0.004
07-24,17.152,0.368,15.465,0.004
07-25,17.158,0.372,15.617,0.005
07-26,16.76,0.373,15.675,0.005
07-27,16.345,0.363,15.26,0.005
07-28,16.001,0.367,15.428,0.005
07-29,15.75,0.367,15.402,0.007
07-30,15.496,0.364,15.292,0.007
07-31,15.166,0.344,14.435,0.008
08-01,15.021,0.347,14.588,0.008
08-02,14.974,0.35,14.689,0.007
08-03,15.421,0.347,14.584,0.009
08-04,15.182,0.354,14.875,0.006
08-05,14.925,0.35,14.696,0.005
08-06,14.662,0.341,14.309,0.005
08-07,14.402,0.334,14.046,0.005
08-08,14.183,0.322,13.514,0.005
08-09,13.93,0.32,13.451,0.005
08-10,13.666,0.311,13.067,0.006
08-11,13.65,0.3,12.6,0.008
08-12,13.55,0.3,12.6,0.005
08-13,13.438,0.292,12.257,0.006
08-14,13.088,0.292,12.267,0.007
08-15,12.837,0.291,12.236,0.006
08-16,12.642,0.295,12.372,0.007
08-17,12.372,0.281,11.823,0.007
08-18,12.151,0.267,11.222,0.009
08-19,12.151,0.267,11.232,0.01
08-20,12.052,0.268,11.254,0.01
08-21,11.89,0.26,10.92,0.011
08-22,12.182,0.255,10.703,0.011
08-23,12.61,0.307,12.885,0.003
08-24,12.708,0.306,12.835,0.004
08-25,13.14,0.293,12.299,0.005
08-26,13.176,0.284,11.943,0.006
08-27,13.221,0.281,11.788,0.007
08-28,13.01,0.273,11.465,0.007
08-29,12.766,0.278,11.669,0.008
08-30,12.447,0.265,11.12,0.014
08-31,12.13,0.253,10.617,0.017
09-01,12.36,0.24,10.099,0.018
09-02,12.07,0.246,10.35,0.018
09-03,11.854,0.236,9.92,0.019
09-04,11.684,0.223,9.345,0.023
09-05,11.378,0.218,9.174,0.026
09-06,11.186,0.224,9.412,0.028
09-07,11.124,0.216,9.076,0.042
09-08,11.142,0.228,9.559,0.042
09-09,10.932,0.222,9.304,0.042
09-10,10.725,0.22,9.234,0.035
09-11,10.465,0.214,8.968,0.033
09-12,10.65,0.2,8.4,0.047
09-13,10.714,0.209,8.779,0.045
09-14,10.564,0.21,8.804,0.04
09-15,10.515,0.21,8.812,0.033
09-16,10.257,0.201,8.454,0.033
09-17,10.093,0.212,8.923,0.028
09-18,9.917,0.205,8.596,0.02
09-19,9.952,0.221,9.275,0.013
09-20,9.928,0.222,9.326,0.015
09-21,9.741,0.211,8.848,0.022
09-22,9.564,0.206,8.663,0.024
09-23,9.486,0.191,8.015,0.023
09-24,9.35,0.184,7.717,0.022
09-25,9.231,0.184,7.73,0.022
09-26,9.114,0.183,7.683,0.024
09-27,9.028,0.182,7.635,0.023
09-28,8.894,0.183,7.687,0.019
09-29,8.854,0.193,8.094,0.019
09-30,9.016,0.191,8.01,0.016
10-01,9.142,0.185,7.767,0.02
10-02,9.197,0.181,7.62,0.017
10-03,9.171,0.177,7.45,0.019
10-04,9.206,0.181,7.59,0.019
10-05,9.163,0.179,7.502,0.022
10-06,9.108,0.175,7.364,0.015
10-07,9.0,0.173,7.265,0.012
10-08,8.92,0.173,7.271,0.011
10-09,8.853,0.171,7.203,0.011
10-10,8.793,0.175,7.364,0.014
10-11,8.696,0.174,7.298,0.015
10-12,8.77,0.177,7.435,0.015
10-13,8.776,0.174,7.295,0.014
10-14,8.75,0.174,7.297,0.02
10-15,8.681,0.167,7.02,0.024
10-16,8.6,0.163,6.848,0.023
10-17,8.494,0.156,6.573,0.028
10-18,8.334,0.149,6.257,0.035
10-19,8.16,0.15,6.3,0.037
10-20,8.191,0.147,6.18,0.033
10-21,8.304,0.146,6.138,0.031
10-22,8.416,0.14,5.887,0.035
10-23,8.462,0.138,5.796,0.037
10-24,8.439,0.143,6.007,0.042
10-25,8.428,0.148,6.223,0.042
10-26,8.44,0.15,6.3,0.053
10-27,8.706,0.141,5.915,0.066
10-28,9.178,0.142,5.979,0.07
10-29,9.076,0.137,5.751,0.09
10-30,8.975,0.133,5.594,0.09
10-31,9.028,0.132,5.535,0.082
11-01,9.294,0.133,5.595,0.077
11-02,9.572,0.132,5.525,0.077
11-03,9.631,0.127,5.339,0.086
11-04,9.456,0.124,5.197,0.086
11-05,9.31,0.123,5.18,0.059
11-06,9.276,0.121,5.091,0.066
11-07,9.316,0.121,5.072,0.07
11-08,9.234,0.119,4.991,0.059
11-09,9.102,0.118,4.948,0.059
11-10,8.952,0.118,4.96,0.066
11-11,8.753,0.115,4.844,0.073
11-12,8.623,0.115,4.83,0.073
11-13,8.468,0.115,4.823,0.073
11-14,8.357,0.111,4.67,0.082
11-15,8.294,0.106,4.433,0.082
11-16,8.266,0.101,4.228,0.082
11-17,8.242,0.104,4.383,0.082
11-18,8.221,0.107,4.513,0.09
11-19,8.199,0.109,4.592,0.086
11-20,8.189,0.109,4.582,0.1
11-21,8.22,0.113,4.745,0.086
11-22,8.209,0.11,4.606,0.086
11-23,8.214,0.109,4.598,0.1
11-24,8.183,0.109,4.568,0.077
11-25,8.156,0.107,4.499,0.07
11-26,8.116,0.104,4.353,0.086
11-27,8.063,0.102,4.303,0.077
11-28,8.031,0.101,4.234,0.077
11-29,7.99,0.1,4.2,0.07
11-30,7.976,0.101,4.247,0.07
12-01,7.952,0.105,4.394,0.073
12-02,7.911,0.107,4.485,0.082
12-03,7.876,0.107,4.489,0.077
12-04,7.874,0.106,4.459,0.073
12-05,7.982,0.108,4.529,0.07
12-06,7.995,0.106,4.472,0.066
12-07,7.954,0.11,4.609,0.066
12-08,7.964,0.109,4.575,0.066
12-09,7.912,0.108,4.543,0.062
12-10,7.958,0.105,4.42,0.07
12-11,8.036,0.104,4.37,0.07
12-12,7.97,0.104,4.355,0.07
12-13,7.99,0.103,4.336,0.066
12-14,7.937,0.101,4.256,0.056
12-15,7.93,0.097,4.055,0.066
12-16,7.906,0.105,4.391,0.056
12-17,7.922,0.108,4.54,0.062
12-18,7.932,0.108,4.54,0.066
12-19,7.934,0.103,4.319,0.066
12-20,7.942,0.105,4.389,0.062
12-21,7.964,0.103,4.315,0.062
12-22,7.942,0.101,4.237,0.059
12-23,7.934,0.103,4.323,0.056
12-24,7.924,0.099,4.165,0.05
12-25,7.929,0.103,4.308,0.047
12-26,7.907,0.105,4.39,0.053
12-27,7.916,0.104,4.381,0.045
12-28,7.92,0.1,4.208,0.047
12-29,7.929,0.102,4.3,0.062
12-30,7.886,0.104,4.349,0.056
12-31,7.852,0.098,4.13,0.05
