,mean,slp,chg,pvalue
03-14,22.16,0.173,7.272,0.329
03-15,21.85,0.128,5.39,0.386
03-16,20.94,0.067,2.805,0.53
03-17,22.47,-0.041,-1.74,0.633
03-18,21.22,-0.073,-3.045,0.179
03-19,21.39,0.021,0.872,0.745
03-20,21.62,-0.006,-0.256,0.965
03-21,22.95,-0.011,-0.47,0.762
03-22,21.31,-0.07,-2.922,0.588
03-23,22.61,-0.06,-2.508,0.544
03-24,24.79,-0.14,-5.896,0.374
03-25,24.37,-0.242,-10.182,0.516
03-26,24.85,-0.385,-16.19,0.119
03-27,23.89,-0.337,-14.158,0.099
03-28,22.1,-0.253,-10.61,0.141
03-29,24.39,-0.243,-10.226,0.225
03-30,21.34,-0.155,-6.49,0.201
03-31,21.51,-0.18,-7.56,0.059
04-01,21.79,-0.178,-7.468,0.159
04-02,23.49,-0.281,-11.792,0.278
04-03,20.43,-0.227,-9.528,0.319
04-04,20.66,-0.197,-8.272,0.41
04-05,24.65,-0.153,-6.44,0.435
04-06,24.14,-0.127,-5.326,0.329
04-07,22.75,-0.163,-6.832,0.209
04-08,22.07,-0.101,-4.24,0.41
04-09,20.94,-0.281,-11.792,0.114
04-10,22.1,-0.266,-11.172,0.153
04-11,20.38,-0.149,-6.256,0.374
04-12,21.59,-0.177,-7.448,0.34
04-13,20.21,-0.158,-6.636,0.544
04-14,18.37,-0.156,-6.54,0.319
04-15,19.81,-0.189,-7.94,0.288
04-16,21.11,-0.16,-6.705,0.502
04-17,20.97,-0.14,-5.88,0.573
04-18,20.38,-0.097,-4.08,0.558
04-19,17.86,-0.082,-3.452,0.618
04-20,17.15,-0.008,-0.315,0.983
04-21,16.9,0.041,1.732,0.828
04-22,15.2,0.003,0.105,0.713
04-23,14.74,0.022,0.93,0.828
04-24,16.02,-0.018,-0.777,0.729
04-25,14.63,-0.018,-0.756,0.729
04-26,13.64,0.047,1.984,0.696
04-27,12.9,0.053,2.234,0.363
04-28,13.67,0.02,0.854,0.68
04-29,12.59,-0.022,-0.924,0.448
04-30,13.39,0.027,1.128,0.588
05-01,13.33,0.076,3.184,0.68
05-02,14.97,0.048,2.004,0.544
05-03,12.65,0.027,1.12,0.558
05-04,14.15,0.06,2.52,0.965
05-05,14.94,0.055,2.322,0.603
05-06,14.01,0.067,2.8,0.588
05-07,12.62,0.058,2.428,0.516
05-08,12.76,0.051,2.124,0.795
05-09,11.83,0.071,2.982,0.603
05-10,13.36,0.069,2.88,0.435
05-11,12.4,0.061,2.55,0.516
05-12,12.42,0.059,2.464,0.745
05-13,12.17,0.077,3.246,0.461
05-14,12.23,0.078,3.29,0.329
05-15,13.95,0.037,1.575,0.573
05-16,13.95,0.044,1.832,0.665
05-17,12.79,0.078,3.296,0.588
05-18,13.67,0.037,1.572,0.762
05-19,12.85,-0.003,-0.122,0.745
05-20,12.28,-0.022,-0.934,0.713
05-21,11.29,-0.018,-0.764,0.544
05-22,11.15,-0.005,-0.21,0.845
05-23,12.23,-0.008,-0.33,0.729
05-24,11.01,-0.052,-2.196,0.762
05-25,12.85,-0.054,-2.28,0.729
05-26,11.6,-0.049,-2.054,0.618
05-27,10.9,-0.022,-0.906,0.931
05-28,10.9,-0.061,-2.546,0.618
05-29,10.7,0.0,0.0,0.812
05-30,10.3,0.003,0.105,0.649
05-31,9.2,-0.032,-1.344,0.729
06-01,9.2,0.0,0.0,0.588
06-02,8.63,-0.015,-0.616,0.948
06-03,9.28,0.006,0.242,0.845
06-04,8.41,-0.045,-1.874,0.983
06-05,9.14,-0.006,-0.246,0.828
06-06,10.16,-0.032,-1.35,0.897
06-07,10.099,-0.023,-0.975,0.729
06-08,9.14,-0.057,-2.415,0.713
06-09,9.76,-0.037,-1.552,0.374
06-10,7.84,-0.049,-2.074,0.828
06-11,7.36,-0.001,-0.04,0.948
06-12,7.98,-0.009,-0.388,0.745
06-13,8.69,-0.022,-0.934,0.812
06-14,9.59,-0.045,-1.878,0.398
06-15,8.24,-0.011,-0.462,0.729
06-16,7.5,0.006,0.256,0.983
06-17,7.98,-0.003,-0.116,0.762
06-18,7.92,-0.006,-0.25,0.862
06-19,7.07,0.034,1.422,0.696
06-20,7.07,0.041,1.74,0.762
06-21,7.24,0.014,0.58,0.965
06-22,6.74,-0.019,-0.78,0.762
06-23,6.76,0.01,0.42,0.845
06-24,6.11,0.021,0.862,0.845
06-25,6.03,0.019,0.802,0.745
06-26,5.86,0.028,1.19,0.762
06-27,6.68,0.055,2.332,0.225
06-28,6.25,0.046,1.942,0.41
06-29,5.69,0.034,1.435,0.488
06-30,6.06,0.023,0.98,1.0
07-01,5.74,0.01,0.42,0.778
07-02,6.62,-0.014,-0.606,0.713
07-03,5.69,-0.049,-2.06,0.251
07-04,6.079,-0.044,-1.855,0.319
07-05,5.26,-0.037,-1.566,0.516
07-06,4.84,-0.022,-0.906,0.696
07-07,4.53,-0.023,-0.98,0.374
07-08,5.21,-0.022,-0.934,0.135
07-09,5.18,-0.03,-1.26,0.104
07-10,5.35,-0.045,-1.87,0.516
07-11,4.75,-0.042,-1.776,0.474
07-12,4.92,-0.024,-1.024,0.588
07-13,4.3,-0.026,-1.072,0.795
07-14,4.61,-0.023,-0.96,0.762
07-15,4.22,-0.026,-1.112,0.696
07-16,5.43,-0.029,-1.214,0.729
07-17,5.35,-0.012,-0.484,0.745
07-18,5.04,0.01,0.402,0.778
07-19,4.56,-0.012,-0.504,0.696
07-20,4.67,-0.017,-0.724,0.435
07-21,5.66,-0.039,-1.628,0.225
07-22,5.26,-0.019,-0.802,0.319
07-23,4.64,-0.016,-0.672,0.729
07-24,4.73,-0.018,-0.75,0.948
07-25,4.47,-0.01,-0.436,0.618
07-26,3.85,-0.008,-0.334,0.965
07-27,4.36,-0.03,-1.272,0.633
07-28,3.99,-0.018,-0.764,0.778
07-29,4.41,-0.017,-0.7,0.879
07-30,4.24,-0.015,-0.63,0.897
07-31,4.36,-0.001,-0.024,0.588
08-01,3.82,-0.005,-0.202,1.0
08-02,3.25,-0.009,-0.364,0.948
08-03,4.3,-0.023,-0.945,0.53
08-04,3.96,-0.014,-0.578,0.745
08-05,3.76,-0.021,-0.864,0.573
08-06,3.96,-0.036,-1.498,0.329
08-07,3.71,-0.023,-0.98,0.461
08-08,3.79,-0.008,-0.324,0.778
08-09,3.91,-0.01,-0.42,0.448
08-10,4.24,-0.02,-0.84,0.34
08-11,3.96,-0.024,-1.006,0.68
08-12,3.85,0.0,0.0,0.423
08-13,3.68,0.003,0.146,0.461
08-14,3.76,0.011,0.476,0.544
08-15,3.51,0.006,0.236,0.474
08-16,3.65,-0.003,-0.108,0.474
08-17,3.37,-0.003,-0.126,0.713
08-18,3.48,0.01,0.406,0.862
08-19,3.11,0.008,0.336,0.862
08-20,3.06,0.012,0.494,0.665
08-21,3.34,0.011,0.456,0.53
08-22,3.4,0.026,1.078,0.278
08-23,3.82,0.02,0.84,0.573
08-24,3.54,0.007,0.28,0.965
08-25,3.71,0.008,0.346,0.665
08-26,3.51,-0.002,-0.1,0.762
08-27,3.25,0.002,0.096,0.633
08-28,3.48,0.034,1.438,0.119
08-29,4.98,0.05,2.088,0.179
08-30,4.1,0.018,0.756,0.41
08-31,3.31,0.003,0.132,0.696
09-01,3.0,0.01,0.44,0.516
09-02,2.89,0.016,0.66,0.233
09-03,3.17,0.019,0.818,0.233
09-04,3.4,0.006,0.264,0.558
09-05,3.06,0.005,0.231,0.603
09-06,3.08,0.014,0.582,0.319
09-07,2.83,0.012,0.496,0.435
09-08,3.51,0.009,0.386,0.461
09-09,3.23,0.017,0.7,0.351
09-10,3.25,0.023,0.966,0.129
09-11,3.17,0.017,0.732,0.172
09-12,3.57,0.017,0.726,0.233
09-13,3.48,0.013,0.542,0.34
09-14,3.08,0.007,0.296,0.423
09-15,3.42,0.001,0.03,0.862
09-16,3.42,0.0,0.0,0.828
09-17,3.2,-0.005,-0.226,0.948
09-18,3.0,-0.006,-0.272,0.983
09-19,2.89,0.002,0.084,0.795
09-20,3.0,0.001,0.024,0.897
09-21,2.89,-0.005,-0.216,0.965
09-22,3.0,-0.025,-1.034,0.488
09-23,2.94,-0.026,-1.106,0.398
09-24,2.86,-0.016,-0.665,0.461
09-25,2.89,-0.014,-0.584,0.633
09-26,2.891,-0.014,-0.567,0.558
09-27,3.11,-0.006,-0.268,0.914
09-28,3.08,0.001,0.056,0.665
09-29,3.68,0.007,0.294,0.398
09-30,3.48,0.032,1.334,0.109
10-01,3.51,0.016,0.688,0.363
10-02,3.57,0.002,0.078,0.558
10-03,3.54,0.0,0.0,0.745
10-04,3.31,0.0,0.0,0.665
10-05,3.42,-0.001,-0.036,0.745
10-06,3.31,-0.01,-0.42,0.914
10-07,3.42,0.0,0.0,0.828
10-08,3.74,0.036,1.494,0.129
10-09,3.65,0.026,1.112,0.233
10-10,3.4,0.026,1.088,0.26
10-11,3.25,0.013,0.548,0.558
10-12,3.62,0.016,0.654,0.41
10-13,3.57,0.008,0.344,0.502
10-14,3.48,-0.005,-0.196,0.879
10-15,3.28,0.0,0.0,0.762
10-16,3.31,0.014,0.6,0.398
10-17,3.4,0.03,1.26,0.109
10-18,3.28,0.015,0.642,0.308
10-19,3.59,-0.012,-0.525,0.862
10-20,3.62,-0.01,-0.432,0.983
10-21,3.51,0.0,0.0,0.488
10-22,3.76,0.009,0.368,0.242
10-23,3.91,0.01,0.42,0.41
10-24,4.73,0.014,0.6,0.278
10-25,4.33,0.012,0.498,0.729
10-26,4.27,0.003,0.14,0.879
10-27,4.05,0.015,0.642,0.53
10-28,4.36,0.046,1.92,0.278
10-29,5.43,0.113,4.754,0.032
10-30,5.43,0.201,8.438,0.019
10-31,5.94,0.184,7.714,0.012
11-01,5.49,0.156,6.534,0.034
11-02,6.74,0.127,5.334,0.016
11-03,6.74,0.076,3.184,0.099
11-04,6.08,0.033,1.38,0.288
11-05,6.45,-0.019,-0.794,0.914
11-06,6.68,-0.047,-1.954,0.862
11-07,6.31,0.0,0.0,0.931
11-08,6.51,-0.019,-0.784,0.983
11-09,6.4,-0.024,-1.002,0.696
11-10,7.5,-0.096,-4.014,0.329
11-11,7.87,-0.107,-4.508,0.269
11-12,8.91,-0.094,-3.955,0.225
11-13,7.9,-0.088,-3.696,0.251
11-14,7.92,-0.111,-4.646,0.135
11-15,7.39,-0.07,-2.94,0.363
11-16,7.39,-0.093,-3.9,0.217
11-17,7.87,-0.105,-4.394,0.351
11-18,9.68,-0.042,-1.786,0.745
11-19,9.65,-0.014,-0.6,0.931
11-20,8.66,-0.018,-0.766,0.812
11-21,9.06,-0.098,-4.104,0.319
11-22,8.24,-0.104,-4.384,0.159
11-23,8.151,-0.144,-6.055,0.114
11-24,9.85,-0.113,-4.76,0.114
11-25,10.87,-0.064,-2.676,0.201
11-26,10.78,-0.142,-5.964,0.34
11-27,10.13,-0.103,-4.304,0.398
11-28,10.64,-0.214,-8.982,0.172
11-29,15.62,-0.523,-21.98,0.005
11-30,13.84,-0.312,-13.104,0.011
12-01,13.13,-0.188,-7.896,0.193
12-02,15.42,-0.07,-2.94,0.41
12-03,14.52,-0.13,-5.46,0.269
12-04,15.11,-0.17,-7.14,0.135
12-05,14.12,-0.158,-6.646,0.095
12-06,12.31,-0.055,-2.29,0.845
12-07,13.1,0.001,0.054,0.862
12-08,12.93,-0.001,-0.056,0.713
12-09,12.99,-0.005,-0.21,1.0
12-10,12.93,0.026,1.1,0.862
12-11,12.82,0.049,2.062,0.845
12-12,13.22,0.007,0.308,0.914
12-13,14.77,-0.015,-0.65,0.778
12-14,14.23,-0.058,-2.424,0.762
12-15,14.07,-0.047,-1.984,0.845
12-16,13.05,-0.053,-2.24,0.633
12-17,15.88,0.061,2.544,0.762
12-18,15.48,0.234,9.844,0.049
12-19,14.04,0.191,8.032,0.129
12-20,13.27,0.178,7.485,0.201
12-21,12.59,0.219,9.194,0.027
12-22,12.4,0.194,8.16,0.026
12-23,13.87,0.196,8.222,0.179
12-24,18.59,0.202,8.49,0.119
12-25,19.47,0.175,7.34,0.172
12-26,20.55,0.205,8.61,0.065
12-27,17.8,0.194,8.132,0.044
12-28,15.9,0.187,7.86,0.029
12-29,15.56,0.231,9.684,0.042
12-30,14.09,0.254,10.652,0.051
12-31,12.54,0.235,9.885,0.065
