,mean,slp,chg,pvalue
02-25,22.3,0.113,4.734,0.242
02-26,22.64,0.145,6.098,0.179
02-27,22.5,0.14,5.88,0.278
02-28,22.75,0.118,4.97,0.298
03-01,21.9,0.097,4.068,0.298
03-02,21.59,0.073,3.045,0.558
03-03,21.71,0.04,1.68,0.633
03-04,22.3,0.053,2.246,0.502
03-05,23.06,0.045,1.904,0.53
03-06,22.36,0.003,0.114,0.573
03-07,21.96,-0.023,-0.968,0.696
03-08,23.4,-0.013,-0.54,0.588
03-09,27.2,0.058,2.442,0.351
03-10,27.82,0.119,4.998,0.209
03-11,27.2,0.131,5.506,0.186
03-12,27.28,0.134,5.638,0.217
03-13,27.68,0.179,7.528,0.135
03-14,27.05,0.283,11.886,0.099
03-15,26.35,0.263,11.06,0.135
03-16,26.04,0.27,11.32,0.099
03-17,27.59,0.301,12.626,0.051
03-18,30.56,0.282,11.844,0.109
03-19,31.13,0.178,7.47,0.34
03-20,29.72,0.132,5.544,0.288
03-21,29.43,0.117,4.93,0.474
03-22,29.43,0.097,4.08,0.516
03-23,28.58,0.113,4.76,0.474
03-24,27.37,0.131,5.504,0.319
03-25,27.17,0.161,6.78,0.146
03-26,26.77,0.222,9.345,0.159
03-27,26.35,0.232,9.73,0.141
03-28,27.93,0.449,18.844,0.023
03-29,28.58,0.316,13.272,0.049
03-30,30.28,0.223,9.356,0.146
03-31,33.68,0.202,8.47,0.242
04-01,31.13,0.183,7.665,0.186
04-02,31.13,0.147,6.186,0.186
04-03,30.56,0.121,5.08,0.374
04-04,32.54,0.099,4.146,0.34
04-05,31.7,0.04,1.68,0.618
04-06,30.28,0.065,2.746,0.544
04-07,29.72,0.052,2.164,0.558
04-08,29.43,0.027,1.152,0.778
04-09,28.87,0.017,0.714,0.795
04-10,31.7,-0.004,-0.158,0.897
04-11,30.56,-0.004,-0.15,0.729
04-12,29.43,0.0,0.0,1.0
04-13,30.28,-0.063,-2.636,0.965
04-14,30.0,-0.115,-4.85,0.558
04-15,31.7,-0.021,-0.875,0.729
04-16,31.13,0.009,0.358,0.948
04-17,30.0,-0.044,-1.842,0.879
04-18,30.85,-0.03,-1.26,0.729
04-19,30.56,-0.008,-0.348,0.558
04-20,29.43,-0.031,-1.282,0.588
04-21,28.87,-0.009,-0.358,0.762
04-22,29.72,-0.007,-0.294,0.795
04-23,30.56,0.054,2.266,0.633
04-24,33.96,0.131,5.518,0.329
04-25,32.54,0.17,7.128,0.146
04-26,31.41,0.18,7.56,0.193
04-27,33.68,0.177,7.434,0.141
04-28,33.11,0.267,11.208,0.034
04-29,32.26,0.367,15.416,0.051
04-30,32.54,0.234,9.824,0.079
05-01,31.98,0.293,12.32,0.072
05-02,31.41,0.305,12.816,0.037
05-03,33.96,0.333,13.992,0.069
05-04,35.09,0.532,22.344,0.044
05-05,33.39,0.585,24.588,0.02
05-06,32.54,0.498,20.916,0.02
05-07,35.66,0.396,16.632,0.087
05-08,36.79,0.34,14.28,0.129
05-09,33.96,0.389,16.34,0.062
05-10,34.24,0.443,18.594,0.026
05-11,35.09,0.479,20.122,0.018
05-12,33.39,0.441,18.538,0.012
05-13,34.53,0.463,19.44,0.037
05-14,33.68,0.43,18.072,0.022
05-15,33.11,0.43,18.06,0.018
05-16,33.68,0.453,19.005,0.01
05-17,31.41,0.448,18.802,0.004
05-18,31.13,0.503,21.124,0.004
05-19,29.72,0.396,16.632,0.007
05-20,29.43,0.385,16.162,0.005
05-21,28.87,0.371,15.564,0.006
05-22,28.3,0.318,13.37,0.015
05-23,27.56,0.235,9.854,0.059
05-24,27.05,0.238,9.992,0.056
05-25,26.26,0.277,11.62,0.044
05-26,26.38,0.263,11.06,0.032
05-27,25.78,0.24,10.08,0.046
05-28,25.13,0.239,10.056,0.042
05-29,24.22,0.226,9.48,0.037
05-30,24.31,0.283,11.884,0.016
05-31,23.97,0.266,11.154,0.013
06-01,23.86,0.353,14.84,0.019
06-02,23.38,0.373,15.654,0.008
06-03,23.89,0.377,15.826,0.013
06-04,25.84,0.332,13.942,0.032
06-05,24.54,0.337,14.166,0.036
06-06,25.47,0.346,14.525,0.017
06-07,26.09,0.321,13.482,0.027
06-08,26.18,0.311,13.064,0.026
06-09,25.05,0.283,11.894,0.039
06-10,24.71,0.267,11.235,0.029
06-11,24.79,0.27,11.34,0.026
06-12,24.85,0.269,11.294,0.034
06-13,24.31,0.238,10.002,0.046
06-14,23.52,0.21,8.804,0.065
06-15,23.52,0.214,9.0,0.046
06-16,23.18,0.172,7.224,0.076
06-17,23.46,0.151,6.36,0.104
06-18,23.55,0.157,6.596,0.072
06-19,22.95,0.166,6.954,0.032
06-20,22.36,0.143,6.004,0.124
06-21,21.9,0.169,7.094,0.051
06-22,21.73,0.176,7.388,0.03
06-23,21.34,0.209,8.778,0.029
06-24,20.97,0.249,10.458,0.013
06-25,20.66,0.234,9.834,0.011
06-26,20.21,0.218,9.172,0.024
06-27,20.15,0.207,8.69,0.026
06-28,20.04,0.186,7.832,0.042
06-29,19.61,0.207,8.69,0.044
06-30,19.39,0.199,8.378,0.039
07-01,19.39,0.201,8.445,0.017
07-02,19.1,0.195,8.204,0.027
07-03,18.42,0.191,8.038,0.072
07-04,18.79,0.203,8.54,0.042
07-05,18.48,0.189,7.952,0.02
07-06,18.08,0.182,7.63,0.029
07-07,18.11,0.176,7.396,0.024
07-08,17.97,0.192,8.064,0.02
07-09,17.89,0.152,6.384,0.059
07-10,17.69,0.149,6.248,0.037
07-11,17.86,0.189,7.945,0.037
07-12,17.91,0.204,8.586,0.012
07-13,17.55,0.201,8.438,0.009
07-14,17.4,0.198,8.312,0.013
07-15,17.32,0.19,7.98,0.011
07-16,17.4,0.21,8.82,0.005
07-17,17.4,0.194,8.14,0.005
07-18,16.87,0.182,7.644,0.007
07-19,16.67,0.171,7.196,0.017
07-20,16.61,0.14,5.896,0.051
07-21,16.67,0.157,6.58,0.017
07-22,16.92,0.175,7.342,0.011
07-23,16.53,0.175,7.364,0.008
07-24,16.33,0.174,7.29,0.008
07-25,16.19,0.161,6.776,0.008
07-26,15.68,0.158,6.636,0.011
07-27,16.02,0.159,6.692,0.009
07-28,16.02,0.155,6.518,0.007
07-29,16.189,0.169,7.095,0.004
07-30,16.56,0.162,6.816,0.003
07-31,16.47,0.171,7.198,0.003
08-01,15.88,0.166,6.968,0.004
08-02,15.73,0.161,6.75,0.004
08-03,15.68,0.161,6.752,0.005
08-04,15.62,0.159,6.68,0.002
08-05,15.93,0.166,6.972,0.004
08-06,15.73,0.175,7.342,0.008
08-07,15.59,0.172,7.236,0.007
08-08,15.73,0.155,6.49,0.009
08-09,15.4,0.17,7.14,0.008
08-10,15.28,0.17,7.14,0.006
08-11,15.31,0.163,6.844,0.019
08-12,15.23,0.166,6.97,0.009
08-13,14.89,0.178,7.49,0.008
08-14,14.72,0.176,7.376,0.009
08-15,14.57,0.171,7.198,0.015
08-16,14.49,0.16,6.72,0.032
08-17,14.4,0.16,6.72,0.018
08-18,14.66,0.168,7.044,0.014
08-19,14.49,0.168,7.07,0.011
08-20,14.83,0.175,7.35,0.006
08-21,14.63,0.185,7.77,0.006
08-22,14.26,0.181,7.592,0.008
08-23,13.98,0.177,7.42,0.006
08-24,13.92,0.188,7.91,0.004
08-25,13.92,0.176,7.385,0.007
08-26,13.81,0.176,7.384,0.008
08-27,13.7,0.165,6.91,0.011
08-28,13.64,0.165,6.93,0.006
08-29,13.61,0.167,7.0,0.005
08-30,13.67,0.164,6.878,0.006
08-31,13.75,0.161,6.755,0.005
09-01,13.61,0.156,6.552,0.005
09-02,13.78,0.128,5.372,0.034
09-03,14.04,0.116,4.865,0.059
09-04,13.9,0.107,4.496,0.056
09-05,13.39,0.121,5.1,0.034
09-06,13.24,0.14,5.864,0.023
09-07,13.13,0.134,5.648,0.017
09-08,13.13,0.142,5.956,0.005
09-09,13.27,0.129,5.406,0.016
09-10,13.24,0.136,5.722,0.011
09-11,13.05,0.161,6.755,0.006
09-12,12.85,0.161,6.768,0.006
09-13,12.74,0.156,6.554,0.003
09-14,12.68,0.155,6.51,0.005
09-15,13.05,0.145,6.108,0.007
09-16,13.13,0.147,6.186,0.004
09-17,13.24,0.147,6.166,0.003
09-18,13.41,0.144,6.056,0.006
09-19,13.24,0.144,6.066,0.006
09-20,12.96,0.139,5.852,0.008
09-21,12.82,0.141,5.932,0.005
09-22,12.93,0.139,5.822,0.004
09-23,12.88,0.14,5.88,0.002
09-24,12.96,0.136,5.712,0.006
09-25,12.76,0.136,5.694,0.005
09-26,12.59,0.127,5.355,0.012
09-27,12.45,0.129,5.434,0.01
09-28,12.4,0.134,5.632,0.004
09-29,12.28,0.14,5.866,0.003
09-30,12.11,0.133,5.565,0.004
10-01,12.06,0.129,5.414,0.004
10-02,12.17,0.129,5.406,0.004
10-03,12.17,0.129,5.424,0.005
10-04,12.06,0.118,4.934,0.008
10-05,11.94,0.111,4.672,0.009
10-06,11.89,0.123,5.146,0.006
10-07,11.89,0.134,5.64,0.003
10-08,11.86,0.129,5.402,0.004
10-09,11.77,0.132,5.565,0.019
10-10,11.63,0.146,6.142,0.012
10-11,11.63,0.145,6.078,0.008
10-12,11.72,0.128,5.396,0.02
10-13,11.72,0.137,5.74,0.012
10-14,11.72,0.133,5.592,0.013
10-15,11.631,0.13,5.475,0.01
10-16,11.63,0.136,5.691,0.005
10-17,11.63,0.126,5.292,0.012
10-18,11.63,0.128,5.396,0.011
10-19,11.63,0.135,5.688,0.01
10-20,11.63,0.128,5.396,0.009
10-21,11.63,0.125,5.228,0.01
10-22,11.57,0.12,5.04,0.007
10-23,11.57,0.118,4.944,0.026
10-24,11.6,0.118,4.954,0.023
10-25,11.94,0.124,5.204,0.009
10-26,12.0,0.123,5.17,0.006
10-27,11.77,0.12,5.04,0.008
10-28,11.57,0.124,5.198,0.014
10-29,11.8,0.118,4.944,0.024
10-30,11.66,0.129,5.434,0.027
10-31,11.6,0.125,5.25,0.024
11-01,11.6,0.138,5.81,0.023
11-02,11.74,0.141,5.91,0.013
11-03,11.86,0.117,4.928,0.029
11-04,12.34,0.086,3.608,0.217
11-05,12.17,0.087,3.654,0.269
11-06,11.94,0.095,4.006,0.165
11-07,11.97,0.112,4.706,0.076
11-08,12.14,0.115,4.838,0.056
11-09,12.4,0.114,4.809,0.065
11-10,12.14,0.115,4.818,0.049
11-11,12.62,0.116,4.882,0.054
11-12,12.42,0.109,4.592,0.119
11-13,12.17,0.09,3.796,0.172
11-14,11.91,0.09,3.796,0.242
11-15,12.54,0.1,4.2,0.072
11-16,12.4,0.088,3.675,0.217
11-17,12.14,0.102,4.272,0.209
11-18,12.03,0.104,4.37,0.119
11-19,12.4,0.079,3.336,0.603
11-20,12.28,0.039,1.652,0.435
11-21,12.28,0.046,1.948,0.423
11-22,12.74,0.06,2.504,0.696
11-23,13.56,0.033,1.396,0.618
11-24,13.67,0.039,1.652,0.474
11-25,14.29,0.044,1.832,0.633
11-26,14.23,0.032,1.344,0.633
11-27,14.52,-0.029,-1.22,0.516
11-28,15.28,-0.046,-1.932,0.862
11-29,15.42,-0.03,-1.248,0.713
11-30,14.74,0.012,0.484,0.845
12-01,14.29,0.028,1.19,0.762
12-02,14.77,0.039,1.648,0.729
12-03,14.55,-0.008,-0.336,0.948
12-04,13.84,-0.005,-0.194,0.897
12-05,13.36,-0.002,-0.064,1.0
12-06,14.49,-0.015,-0.646,0.948
12-07,14.32,-0.027,-1.15,0.828
12-08,14.43,-0.028,-1.186,0.795
12-09,13.95,-0.041,-1.736,0.745
12-10,13.87,-0.026,-1.108,0.729
12-11,13.78,-0.029,-1.216,0.633
12-12,13.81,-0.025,-1.05,0.696
12-13,13.7,-0.012,-0.486,0.745
12-14,13.92,0.01,0.4,0.812
12-15,15.37,-0.017,-0.7,0.573
12-16,15.99,-0.016,-0.654,0.983
12-17,16.98,-0.015,-0.646,0.778
12-18,17.43,0.036,1.506,0.879
12-19,17.29,0.0,0.0,0.948
12-20,17.97,-0.037,-1.56,0.778
12-21,17.23,-0.02,-0.854,0.897
12-22,16.44,-0.028,-1.196,0.696
12-23,16.19,0.017,0.728,0.931
12-24,15.96,-0.044,-1.83,0.729
12-25,15.51,-0.08,-3.36,0.53
12-26,15.08,-0.036,-1.53,0.488
12-27,15.4,-0.017,-0.735,0.713
12-28,18.79,-0.007,-0.294,0.862
12-29,18.59,-0.001,-0.036,0.729
12-30,19.22,-0.009,-0.36,0.762
12-31,19.1,-0.011,-0.462,0.795
