,mean,slp,chg,pvalue
03-20,55.47,-0.522,-21.936,0.146
03-21,52.92,-0.478,-20.054,0.129
03-22,54.62,-0.563,-23.634,0.072
03-23,55.75,-0.681,-28.606,0.056
03-24,52.92,-0.613,-25.76,0.056
03-25,55.47,-0.566,-23.754,0.03
03-26,51.51,-0.533,-22.372,0.069
03-27,48.68,-0.471,-19.796,0.153
03-28,48.11,-0.519,-21.806,0.129
03-29,47.54,-0.441,-18.526,0.233
03-30,47.83,-0.464,-19.488,0.124
03-31,49.81,-0.441,-18.53,0.091
04-01,48.96,-0.424,-17.826,0.172
04-02,46.7,-0.37,-15.528,0.217
04-03,45.28,-0.369,-15.516,0.242
04-04,46.7,-0.339,-14.259,0.201
04-05,48.11,-0.39,-16.38,0.269
04-06,49.24,-0.342,-14.35,0.319
04-07,48.11,-0.283,-11.886,0.435
04-08,46.7,-0.283,-11.876,0.502
04-09,44.43,-0.25,-10.488,0.544
04-10,42.73,-0.289,-12.156,0.516
04-11,44.71,-0.266,-11.172,0.423
04-12,45.56,-0.265,-11.124,0.374
04-13,50.37,-0.25,-10.488,0.363
04-14,45.56,-0.271,-11.376,0.588
04-15,46.41,-0.226,-9.492,0.965
04-16,47.54,-0.125,-5.238,0.879
04-17,47.54,-0.058,-2.436,0.696
04-18,44.71,-0.087,-3.67,0.68
04-19,44.71,-0.04,-1.68,0.665
04-20,42.45,-0.027,-1.128,0.713
04-21,43.3,-0.04,-1.7,0.879
04-22,40.75,-0.092,-3.87,0.897
04-23,40.75,-0.094,-3.944,1.0
04-24,39.62,-0.09,-3.78,0.948
04-25,40.47,-0.057,-2.384,0.745
04-26,41.32,-0.075,-3.164,0.828
04-27,40.19,-0.06,-2.534,0.778
04-28,38.2,-0.014,-0.584,0.665
04-29,37.07,-0.02,-0.86,0.603
04-30,35.38,-0.012,-0.488,0.573
05-01,36.22,0.053,2.22,0.516
05-02,37.36,0.113,4.754,0.502
05-03,35.66,0.109,4.572,0.573
05-04,33.96,0.117,4.924,0.53
05-05,33.68,0.118,4.952,0.558
05-06,32.54,0.106,4.444,0.618
05-07,32.26,0.14,5.88,0.502
05-08,31.98,0.102,4.284,0.488
05-09,31.13,0.056,2.373,0.633
05-10,31.7,-0.035,-1.454,0.778
05-11,31.41,-0.077,-3.246,0.914
05-12,31.13,-0.077,-3.246,0.983
05-13,30.56,-0.116,-4.89,0.879
05-14,30.28,-0.09,-3.78,0.948
05-15,30.0,-0.063,-2.66,1.0
05-16,29.43,-0.042,-1.762,0.931
05-17,28.87,-0.047,-1.995,0.862
05-18,29.43,-0.042,-1.746,0.778
05-19,27.39,-0.026,-1.08,0.931
05-20,27.45,-0.049,-2.074,0.862
05-21,26.49,-0.004,-0.18,0.795
05-22,26.94,-0.005,-0.202,0.828
05-23,25.87,-0.033,-1.374,0.983
05-24,26.38,-0.098,-4.126,0.68
05-25,27.11,-0.124,-5.196,0.588
05-26,25.72,-0.146,-6.125,0.603
05-27,25.81,-0.138,-5.812,0.544
05-28,24.9,-0.169,-7.094,0.374
05-29,25.55,-0.164,-6.886,0.488
05-30,26.04,-0.14,-5.896,0.558
05-31,26.21,-0.115,-4.85,0.544
06-01,26.01,-0.104,-4.362,0.618
06-02,25.75,-0.097,-4.08,0.68
06-03,25.33,-0.094,-3.952,0.862
06-04,24.68,-0.135,-5.67,0.68
06-05,25.16,-0.152,-6.375,0.588
06-06,26.15,-0.11,-4.62,0.795
06-07,28.3,-0.096,-4.022,0.965
06-08,29.15,-0.072,-3.045,0.948
06-09,27.88,-0.03,-1.26,0.931
06-10,30.56,0.026,1.076,0.879
06-11,29.43,0.054,2.248,0.696
06-12,30.85,0.049,2.072,0.696
06-13,30.0,0.042,1.774,0.544
06-14,30.28,0.071,2.975,0.795
06-15,29.43,0.038,1.612,0.862
06-16,29.43,0.036,1.492,0.879
06-17,30.0,0.027,1.156,0.965
06-18,28.58,-0.002,-0.09,0.897
06-19,26.72,-0.015,-0.63,0.828
06-20,26.21,-0.019,-0.814,0.948
06-21,26.66,-0.052,-2.176,0.696
06-22,28.07,-0.082,-3.444,0.588
06-23,28.07,-0.103,-4.346,0.544
06-24,28.58,-0.142,-5.95,0.329
06-25,28.3,-0.196,-8.222,0.217
06-26,27.56,-0.16,-6.706,0.209
06-27,27.28,-0.218,-9.154,0.135
06-28,27.08,-0.236,-9.914,0.129
06-29,28.1,-0.202,-8.496,0.114
06-30,28.58,-0.223,-9.352,0.146
07-01,26.86,-0.217,-9.096,0.153
07-02,26.69,-0.205,-8.602,0.217
07-03,29.15,-0.219,-9.214,0.209
07-04,28.13,-0.218,-9.15,0.233
07-05,28.3,-0.188,-7.916,0.288
07-06,27.22,-0.11,-4.638,0.351
07-07,25.84,-0.103,-4.34,0.588
07-08,27.0,-0.044,-1.86,0.696
07-09,24.14,-0.01,-0.42,0.618
07-10,23.18,-0.036,-1.492,0.729
07-11,23.23,-0.01,-0.408,0.845
07-12,25.36,-0.034,-1.428,0.828
07-13,26.57,-0.059,-2.485,0.812
07-14,25.7,-0.087,-3.67,0.879
07-15,25.22,-0.062,-2.604,0.914
07-16,28.19,-0.005,-0.226,0.914
07-17,29.72,0.036,1.53,0.618
07-18,27.93,0.036,1.498,0.745
07-19,27.14,-0.039,-1.658,0.948
07-20,27.51,-0.018,-0.772,0.965
07-21,27.79,-0.026,-1.106,1.0
07-22,26.57,-0.062,-2.604,0.862
07-23,27.11,-0.102,-4.284,0.812
07-24,28.3,-0.057,-2.38,0.931
07-25,27.65,-0.1,-4.2,0.948
07-26,26.72,-0.12,-5.04,0.729
07-27,27.17,-0.162,-6.788,0.558
07-28,26.26,-0.142,-5.97,0.448
07-29,26.21,-0.16,-6.72,0.423
07-30,25.67,-0.16,-6.72,0.329
07-31,25.89,-0.168,-7.066,0.186
08-01,25.84,-0.195,-8.19,0.201
08-02,24.88,-0.163,-6.86,0.363
08-03,25.3,-0.144,-6.032,0.448
08-04,26.29,-0.097,-4.056,0.588
08-05,25.7,-0.089,-3.728,0.633
08-06,24.42,-0.09,-3.78,0.665
08-07,24.65,-0.028,-1.19,0.862
08-08,25.47,-0.039,-1.642,0.762
08-09,26.8,-0.1,-4.2,0.696
08-10,25.64,-0.098,-4.13,0.696
08-11,26.18,-0.085,-3.549,0.812
08-12,26.29,-0.089,-3.728,0.633
08-13,25.98,-0.095,-4.008,0.588
08-14,25.16,-0.132,-5.544,0.423
08-15,28.3,-0.069,-2.88,0.649
08-16,27.73,-0.053,-2.246,0.862
08-17,25.5,-0.005,-0.218,0.931
08-18,24.06,0.014,0.588,0.914
08-19,24.37,0.039,1.638,0.845
08-20,23.86,0.013,0.525,0.862
08-21,24.68,0.012,0.504,0.729
08-22,24.79,0.054,2.26,0.435
08-23,25.05,0.087,3.66,0.26
08-24,23.38,0.09,3.78,0.209
08-25,22.47,0.103,4.305,0.278
08-26,21.56,0.051,2.152,0.374
08-27,22.39,0.05,2.11,0.588
08-28,22.53,0.025,1.058,0.558
08-29,22.02,0.024,1.028,0.603
08-30,22.19,0.068,2.864,0.53
08-31,22.64,0.044,1.828,0.363
09-01,24.73,0.034,1.428,0.448
09-02,24.08,0.01,0.42,0.588
09-03,23.91,0.09,3.762,0.461
09-04,23.52,0.044,1.842,0.488
09-05,24.11,0.079,3.318,0.398
09-06,23.77,0.048,2.03,0.488
09-07,22.64,-0.001,-0.054,0.845
09-08,23.01,-0.034,-1.442,0.713
09-09,22.75,-0.026,-1.092,0.879
09-10,23.12,-0.046,-1.948,0.713
09-11,23.8,-0.029,-1.218,0.845
09-12,22.72,-0.055,-2.32,0.778
09-13,22.39,-0.064,-2.688,0.618
09-14,21.42,-0.1,-4.2,0.558
09-15,22.72,-0.035,-1.47,0.983
09-16,22.81,-0.002,-0.09,0.931
09-17,24.39,-0.028,-1.19,0.68
09-18,24.25,0.012,0.504,0.474
09-19,24.48,0.017,0.714,0.386
09-20,24.42,0.035,1.47,0.435
09-21,24.85,0.046,1.916,0.374
09-22,24.56,0.024,1.008,0.461
09-23,23.91,0.008,0.34,0.386
09-24,23.46,0.02,0.84,0.386
09-25,22.41,0.039,1.63,0.319
09-26,23.35,0.005,0.21,0.363
09-27,22.87,0.025,1.03,0.351
09-28,22.41,0.026,1.108,0.41
09-29,22.19,0.028,1.194,0.502
09-30,22.64,0.035,1.47,0.558
10-01,22.24,0.026,1.082,0.516
10-02,21.82,0.013,0.538,0.633
10-03,21.96,0.004,0.16,0.729
10-04,22.27,0.004,0.172,0.862
10-05,22.39,0.0,0.0,0.745
10-06,22.05,-0.021,-0.884,0.762
10-07,22.64,-0.019,-0.798,0.778
10-08,21.51,-0.026,-1.094,0.845
10-09,21.03,-0.008,-0.352,0.778
10-10,22.95,0.051,2.142,0.435
10-11,22.58,0.046,1.926,0.461
10-12,21.73,0.061,2.548,0.351
10-13,22.05,0.03,1.26,0.448
10-14,21.9,0.049,2.062,0.41
10-15,21.9,0.035,1.45,0.423
10-16,21.73,0.07,2.94,0.329
10-17,21.62,0.066,2.792,0.242
10-18,20.89,0.078,3.29,0.225
10-19,21.59,0.076,3.186,0.233
10-20,20.26,0.077,3.246,0.193
10-21,20.29,0.093,3.906,0.153
10-22,21.17,0.081,3.4,0.209
10-23,21.08,0.074,3.1,0.233
10-24,21.06,0.066,2.76,0.179
10-25,20.97,0.055,2.296,0.251
10-26,20.69,0.078,3.288,0.26
10-27,20.46,0.104,4.348,0.193
10-28,20.6,0.106,4.472,0.329
10-29,20.91,0.102,4.284,0.329
10-30,21.48,0.05,2.115,0.573
10-31,21.76,0.034,1.412,0.573
11-01,22.07,0.048,2.022,0.502
11-02,22.36,0.092,3.858,0.474
11-03,22.44,0.101,4.26,0.558
11-04,23.77,0.083,3.478,0.633
11-05,24.14,0.081,3.406,0.558
11-06,23.18,0.03,1.26,0.633
11-07,21.76,0.016,0.654,0.633
11-08,21.28,0.035,1.47,0.516
11-09,21.59,0.019,0.806,0.474
11-10,21.62,0.042,1.752,0.351
11-11,21.17,0.028,1.19,0.288
11-12,20.63,0.028,1.19,0.225
11-13,20.6,0.038,1.606,0.278
11-14,20.43,0.046,1.932,0.233
11-15,21.03,0.07,2.94,0.217
11-16,20.49,0.062,2.604,0.233
11-17,21.14,0.046,1.952,0.308
11-18,21.0,0.045,1.88,0.398
11-19,20.8,0.052,2.184,0.34
11-20,20.8,0.03,1.24,0.41
11-21,22.19,0.008,0.324,0.488
11-22,22.27,-0.022,-0.934,0.812
11-23,22.58,-0.001,-0.042,0.573
11-24,23.57,-0.032,-1.33,0.778
11-25,23.66,-0.06,-2.52,0.965
11-26,24.14,-0.034,-1.422,0.845
11-27,23.94,-0.043,-1.826,0.862
11-28,23.46,-0.034,-1.428,0.862
11-29,23.06,-0.068,-2.84,0.914
11-30,23.06,-0.087,-3.64,0.879
12-01,23.6,-0.07,-2.924,0.931
12-02,25.3,-0.037,-1.552,0.897
12-03,25.84,-0.047,-1.978,0.778
12-04,24.79,-0.042,-1.754,0.879
12-05,24.59,-0.031,-1.318,0.795
12-06,25.41,0.043,1.812,0.588
12-07,27.03,0.036,1.5,0.588
12-08,26.55,0.037,1.548,0.516
12-09,26.8,0.043,1.81,0.573
12-10,27.11,0.038,1.596,0.633
12-11,28.58,0.034,1.436,0.544
12-12,30.0,0.007,0.28,0.665
12-13,29.72,-0.009,-0.388,0.862
12-14,29.15,0.0,0.0,0.897
12-15,27.93,-0.004,-0.168,0.965
12-16,27.73,-0.022,-0.92,1.0
12-17,29.72,-0.039,-1.644,1.0
12-18,30.0,-0.033,-1.384,1.0
12-19,29.15,-0.032,-1.344,0.965
12-20,28.3,0.028,1.184,0.828
12-21,28.58,0.071,3.0,0.795
12-22,28.1,0.132,5.536,0.588
12-23,31.98,0.214,8.998,0.423
12-24,30.56,0.287,12.06,0.225
12-25,33.11,0.372,15.628,0.129
12-26,33.11,0.384,16.14,0.104
12-27,33.68,0.391,16.412,0.109
12-28,33.68,0.422,17.716,0.091
12-29,33.39,0.415,17.412,0.124
12-30,35.09,0.42,17.64,0.129
12-31,33.68,0.411,17.278,0.129
