,mean,slp,chg,pvalue
06-09,1265.0,-10.0,-420.0,0.183
06-10,1271.796,-12.136,-509.71,0.077
06-11,1239.096,-13.937,-585.335,0.056
06-12,1265.775,-12.817,-538.3,0.056
06-13,1272.426,-11.716,-492.059,0.09
06-14,1275.476,-9.683,-406.673,0.122
06-15,1227.769,-8.153,-342.443,0.183
06-16,1186.814,-5.457,-229.195,0.439
06-17,1125.218,-3.188,-133.913,0.663
06-18,1081.788,-2.141,-89.923,0.699
06-19,1036.45,-2.367,-99.4,0.735
06-20,998.909,-2.394,-100.546,0.772
06-21,996.208,-2.194,-92.167,0.772
06-22,994.038,-2.308,-96.923,0.663
06-23,989.174,-3.55,-149.117,0.545
06-24,993.892,-3.406,-143.043,0.663
06-25,964.692,-2.538,-106.615,0.866
06-26,935.932,-3.379,-141.9,0.646
06-27,907.53,-3.98,-167.16,0.483
06-28,894.164,-2.557,-107.406,0.646
06-29,890.21,-1.527,-64.12,0.942
06-30,859.569,-0.954,-40.064,1.0
07-01,839.825,-0.449,-18.879,0.772
07-02,816.599,-0.267,-11.23,0.663
07-03,810.938,-0.375,-15.736,0.611
07-04,809.628,-0.581,-24.416,0.772
07-05,784.5,0.0,0.0,0.595
07-06,764.522,1.015,42.618,0.628
07-07,751.288,1.192,50.066,0.595
07-08,750.959,0.64,26.863,0.529
07-09,770.813,0.875,36.75,0.483
07-10,751.65,0.433,18.2,0.699
07-11,730.5,0.0,0.0,0.699
07-12,702.104,0.403,16.931,0.561
07-13,671.832,1.555,65.307,0.453
07-14,646.0,2.0,84.0,0.453
07-15,627.508,1.339,56.222,0.514
07-16,624.186,0.124,5.2,0.79
07-17,618.344,-0.771,-32.375,0.866
07-18,598.767,-1.155,-48.512,0.753
07-19,599.328,-1.781,-74.812,0.663
07-20,643.342,-2.772,-116.445,0.561
07-21,628.921,-3.72,-156.222,0.595
07-22,611.182,-3.212,-134.896,0.611
07-23,606.82,-2.786,-117.023,0.699
07-24,590.977,-2.015,-84.636,0.866
07-25,581.082,-1.612,-67.725,0.904
07-26,586.58,-1.28,-53.767,0.904
07-27,574.336,-1.442,-60.577,1.0
07-28,560.907,-1.062,-44.606,0.981
07-29,559.402,-1.066,-44.752,0.866
07-30,549.116,0.077,3.231,0.663
07-31,552.739,0.826,34.682,0.699
08-01,548.569,1.045,43.909,0.628
08-02,537.143,0.429,18.0,0.735
08-03,526.795,0.863,36.25,0.681
08-04,521.608,0.739,31.022,0.681
08-05,513.098,-0.268,-11.25,0.717
08-06,539.714,-0.524,-22.006,0.866
08-07,538.465,-0.69,-28.976,0.981
08-08,524.795,-0.804,-33.75,1.0
08-09,510.859,-0.427,-17.946,0.923
08-10,495.915,-0.057,-2.386,0.681
08-11,489.607,0.738,30.996,0.468
08-12,477.809,1.539,64.658,0.31
08-13,471.023,2.015,84.636,0.161
08-14,479.608,1.072,45.015,0.266
08-15,479.775,0.85,35.7,0.439
08-16,473.718,0.479,20.125,0.561
08-17,473.18,0.453,19.044,0.561
08-18,485.128,0.752,31.578,0.498
08-19,471.804,1.203,50.52,0.468
08-20,457.954,1.303,54.727,0.425
08-21,482.582,1.388,58.275,0.384
08-22,475.678,1.452,60.995,0.453
08-23,462.793,2.195,92.2,0.358
08-24,459.525,2.683,112.7,0.31
08-25,465.125,3.75,157.5,0.236
08-26,471.23,4.153,174.434,0.127
08-27,466.76,3.84,161.261,0.175
08-28,468.061,4.707,197.7,0.161
08-29,465.26,5.174,217.291,0.095
08-30,486.735,5.49,230.58,0.09
08-31,514.044,5.362,225.219,0.11
09-01,518.023,5.348,224.625,0.105
09-02,510.081,5.387,226.266,0.086
09-03,515.272,5.515,231.618,0.11
09-04,512.946,5.297,222.478,0.11
09-05,503.616,4.744,199.233,0.105
09-06,500.404,4.269,179.312,0.14
09-07,496.963,3.975,166.95,0.191
09-08,494.04,4.026,169.105,0.236
09-09,489.14,3.76,157.925,0.246
09-10,474.75,3.5,147.0,0.371
09-11,464.597,3.065,128.72,0.384
09-12,476.544,3.029,127.228,0.333
09-13,479.937,2.958,124.25,0.321
09-14,478.908,2.606,109.433,0.384
09-15,477.625,2.083,87.5,0.498
09-16,482.109,2.073,87.054,0.529
09-17,481.25,1.5,63.0,0.646
09-18,476.492,1.328,55.774,0.699
09-19,472.084,1.39,58.365,0.628
09-20,472.064,1.376,57.807,0.753
09-21,475.211,1.807,75.91,0.828
09-22,469.286,1.857,78.0,0.646
09-23,460.342,1.895,79.585,0.611
09-24,454.721,2.148,90.2,0.628
09-25,450.286,2.19,92.0,0.628
09-26,453.159,2.439,102.45,0.439
09-27,453.5,2.667,112.0,0.483
09-28,446.964,2.643,111.0,0.468
09-29,436.717,3.145,132.076,0.345
09-30,425.887,3.258,136.846,0.266
10-01,417.226,3.484,146.324,0.183
10-02,411.515,3.343,140.412,0.168
10-03,416.018,3.345,140.5,0.116
10-04,411.708,3.139,131.833,0.153
10-05,401.739,2.826,118.689,0.236
10-06,401.672,2.115,88.833,0.384
10-07,401.134,1.756,73.746,0.717
10-08,399.55,1.367,57.4,0.809
10-09,392.422,1.281,53.819,0.717
10-10,387.898,1.266,53.163,0.735
10-11,382.214,1.142,47.971,0.735
10-12,376.95,0.967,40.6,0.735
10-13,372.493,0.662,27.8,0.847
10-14,363.004,0.67,28.125,0.828
10-15,352.54,0.36,15.114,0.961
10-16,343.846,0.23,9.678,0.981
10-17,329.538,0.359,15.075,0.961
10-18,321.927,0.284,11.941,0.885
10-19,313.59,0.393,16.522,0.942
10-20,301.354,0.569,23.893,0.772
10-21,292.068,0.379,15.904,0.904
10-22,281.382,-0.078,-3.287,0.923
10-23,274.76,-0.16,-6.709,0.885
10-24,271.608,-0.261,-10.978,0.885
10-25,259.555,-0.297,-12.462,0.578
10-26,246.202,-0.532,-22.361,0.681
10-27,233.228,-0.848,-35.631,0.439
10-28,216.37,-1.087,-45.646,0.321
10-29,208.0,-1.0,-42.0,0.358
10-30,187.045,-1.304,-54.75,0.226
10-31,180.234,-1.177,-49.439,0.161
11-01,175.332,-1.445,-60.69,0.236
11-02,174.768,-1.155,-48.498,0.333
11-03,168.554,-0.964,-40.5,0.358
11-04,166.318,-0.121,-5.096,0.663
11-05,159.739,-0.174,-7.318,0.529
11-06,156.375,-0.083,-3.5,0.498
11-07,153.895,-0.07,-2.948,0.735
11-08,150.806,0.204,8.566,0.961
11-09,151.489,0.326,13.682,0.981
11-10,149.162,0.442,18.545,0.699
11-11,150.875,0.583,24.5,0.468
11-12,150.416,0.61,25.635,0.345
11-13,152.114,0.743,31.2,0.236
11-14,151.625,0.75,31.5,0.183
11-15,152.874,0.916,38.476,0.122
11-16,154.123,1.082,45.43,0.073
11-17,153.856,1.238,51.991,0.05
11-18,154.612,1.408,59.151,0.05
11-19,155.156,1.437,60.359,0.053
11-20,152.161,1.44,60.5,0.04
11-21,151.126,1.417,59.532,0.035
11-22,147.183,1.455,61.122,0.042
11-23,149.154,1.437,60.333,0.035
11-24,147.64,1.427,59.937,0.031
11-25,146.49,1.327,55.72,0.026
11-26,144.378,1.252,52.595,0.017
11-27,142.508,1.339,56.219,0.011
11-28,144.989,1.326,55.682,0.015
11-29,142.898,1.265,53.127,0.026
11-30,139.84,1.226,51.507,0.031
12-01,137.296,1.197,50.261,0.024
12-02,132.334,1.223,51.352,0.019
12-03,129.116,1.077,45.248,0.016
12-04,125.658,1.106,46.433,0.016
12-05,124.12,1.08,45.365,0.009
12-06,123.112,1.075,45.151,0.007
12-07,121.588,1.058,44.455,0.008
12-08,121.098,1.065,44.735,0.009
12-09,119.5,1.0,42.0,0.011
12-10,118.43,0.954,40.055,0.009
12-11,117.872,0.915,38.411,0.008
12-12,117.364,0.909,38.182,0.006
12-13,116.992,0.995,41.775,0.007
12-14,116.0,1.0,42.0,0.008
12-15,113.5,1.0,42.0,0.004
12-16,111.55,1.034,43.408,0.005
12-17,110.0,1.0,42.0,0.006
12-18,109.01,1.006,42.263,0.007
12-19,108.02,1.014,42.573,0.008
12-20,108.026,1.018,42.739,0.006
12-21,107.082,1.054,44.286,0.005
12-22,106.506,1.004,42.147,0.006
12-23,104.994,0.995,41.809,0.004
12-24,103.696,0.964,40.5,0.005
12-25,101.777,0.918,38.568,0.006
12-26,100.404,0.903,37.918,0.006
12-27,99.05,0.9,37.785,0.005
12-28,97.823,0.949,39.844,0.004
12-29,97.253,0.935,39.278,0.003
12-30,96.638,0.925,38.857,0.003
12-31,96.292,0.894,37.567,0.005
