,mean,slp,chg,pvalue
04-02,2.375,0.005,0.223,0.991
04-03,2.546,0.016,0.66,0.449
04-04,2.391,0.011,0.483,0.322
04-05,2.15,0.0,0.0,0.507
04-06,1.916,-0.004,-0.147,0.954
04-07,1.873,0.003,0.114,0.753
04-08,2.154,0.004,0.174,0.633
04-09,2.079,-0.011,-0.452,0.701
04-10,2.047,-0.023,-0.949,0.258
04-11,2.19,-0.009,-0.387,0.568
04-12,2.112,-0.009,-0.367,0.916
04-13,2.108,-0.012,-0.521,0.825
04-14,2.2,-0.01,-0.436,0.991
04-15,2.152,0.002,0.087,0.552
04-16,2.071,0.001,0.044,0.537
04-17,1.982,0.002,0.097,0.477
04-18,1.836,-0.004,-0.17,0.954
04-19,1.903,0.003,0.136,0.268
04-20,1.829,0.009,0.362,0.058
04-21,1.934,0.015,0.617,0.096
04-22,1.908,0.008,0.334,0.463
04-23,1.782,0.002,0.065,0.861
04-24,1.67,0.0,0.017,0.807
04-25,1.664,0.005,0.191,0.334
04-26,1.709,0.009,0.38,0.477
04-27,1.717,0.017,0.716,0.075
04-28,1.592,0.012,0.52,0.121
04-29,1.498,0.027,1.143,0.041
04-30,1.669,0.019,0.804,0.152
05-01,1.693,0.023,0.966,0.239
05-02,1.664,0.024,0.993,0.3
05-03,1.921,0.021,0.888,0.268
05-04,1.929,0.009,0.394,0.552
05-05,1.911,0.011,0.46,0.289
05-06,1.72,0.01,0.403,0.449
05-07,1.657,0.007,0.276,1.0
05-08,1.553,0.003,0.115,0.991
05-09,1.534,0.004,0.147,0.65
05-10,1.587,0.007,0.284,0.65
05-11,1.491,0.011,0.481,0.584
05-12,1.428,0.008,0.349,0.477
05-13,1.438,0.008,0.347,0.683
05-14,1.759,0.008,0.349,0.825
05-15,1.65,0.01,0.412,1.0
05-16,1.743,0.013,0.55,0.789
05-17,1.704,0.014,0.588,0.735
05-18,1.874,0.014,0.602,0.477
05-19,1.746,0.016,0.668,0.37
05-20,1.925,0.025,1.06,0.322
05-21,1.755,0.025,1.046,0.127
05-22,1.976,0.026,1.096,0.18
05-23,1.895,0.015,0.616,0.492
05-24,1.856,0.006,0.234,0.701
05-25,1.55,0.001,0.031,0.898
05-26,1.63,0.0,0.0,0.935
05-27,1.466,-0.003,-0.145,0.843
05-28,1.519,-0.011,-0.462,0.753
05-29,1.572,-0.008,-0.355,0.584
05-30,1.572,-0.008,-0.321,0.65
05-31,1.529,-0.002,-0.067,0.991
06-01,1.56,-0.0,-0.019,0.843
06-02,1.638,-0.002,-0.103,0.898
06-03,1.463,-0.007,-0.294,0.463
06-04,1.3,-0.0,-0.011,0.935
06-05,1.567,0.007,0.28,0.584
06-06,1.47,0.0,0.0,0.861
06-07,1.579,-0.001,-0.04,0.861
06-08,1.524,-0.005,-0.231,0.898
06-09,1.388,-0.002,-0.071,0.843
06-10,1.302,0.002,0.086,0.568
06-11,1.284,0.014,0.605,0.166
06-12,1.288,0.017,0.733,0.067
06-13,1.28,0.031,1.285,0.008
06-14,1.217,0.027,1.122,0.017
06-15,1.164,0.024,1.02,0.019
06-16,1.226,0.035,1.479,0.012
06-17,1.278,0.028,1.186,0.01
06-18,1.228,0.028,1.19,0.006
06-19,1.43,0.04,1.671,0.005
06-20,1.274,0.034,1.418,0.013
06-21,1.11,0.03,1.26,0.005
06-22,1.055,0.025,1.063,0.039
06-23,1.11,0.03,1.267,0.009
06-24,1.076,0.026,1.109,0.016
06-25,1.088,0.028,1.176,0.011
06-26,0.996,0.026,1.111,0.01
06-27,0.955,0.025,1.06,0.02
06-28,1.057,0.017,0.729,0.173
06-29,0.973,0.013,0.56,0.408
06-30,1.022,0.003,0.107,0.633
07-01,0.909,-0.001,-0.044,0.991
07-02,0.904,-0.006,-0.258,0.552
07-03,0.913,-0.017,-0.731,0.105
07-04,0.871,-0.009,-0.372,0.3
07-05,1.055,-0.005,-0.2,0.37
07-06,0.998,-0.002,-0.098,0.522
07-07,0.85,0.001,0.037,0.954
07-08,0.74,-0.0,-0.008,0.916
07-09,0.742,0.002,0.063,0.633
07-10,0.683,0.003,0.122,0.537
07-11,0.716,0.006,0.248,0.37
07-12,0.657,0.007,0.28,0.568
07-13,0.653,0.003,0.122,0.718
07-14,0.686,0.005,0.223,0.204
07-15,0.595,0.005,0.227,0.239
07-16,0.544,0.004,0.155,0.311
07-17,0.542,0.002,0.069,0.789
07-18,0.45,0.0,0.006,0.825
07-19,0.593,0.003,0.13,0.825
07-20,0.564,0.004,0.163,0.633
07-21,0.56,0.0,0.017,0.972
07-22,0.594,0.004,0.161,0.753
07-23,0.524,0.005,0.195,0.492
07-24,0.572,0.002,0.071,0.771
07-25,0.52,0.0,0.0,0.718
07-26,0.589,-0.001,-0.054,0.954
07-27,0.508,-0.002,-0.105,0.935
07-28,0.448,-0.002,-0.101,0.843
07-29,0.417,-0.003,-0.14,0.789
07-30,0.509,-0.001,-0.036,0.954
07-31,0.572,0.002,0.079,0.771
08-01,0.51,0.0,0.017,0.753
08-02,0.419,-0.001,-0.046,0.771
08-03,0.399,-0.001,-0.04,0.568
08-04,0.446,-0.004,-0.182,0.991
08-05,0.476,-0.004,-0.176,0.701
08-06,0.366,-0.004,-0.147,0.616
08-07,0.378,-0.002,-0.065,0.991
08-08,0.337,-0.003,-0.114,0.666
08-09,0.308,-0.003,-0.107,0.718
08-10,0.369,-0.001,-0.061,0.753
08-11,0.308,-0.003,-0.123,0.735
08-12,0.298,-0.003,-0.105,1.0
08-13,0.278,-0.002,-0.08,0.861
08-14,0.26,-0.001,-0.031,0.88
08-15,0.27,0.0,0.0,0.568
08-16,0.24,0.0,0.0,0.789
08-17,0.23,0.0,0.0,0.65
08-18,0.24,0.0,0.0,0.825
08-19,0.23,0.0,0.0,0.463
08-20,0.25,0.0,0.0,0.701
08-21,0.24,0.0,0.0,0.552
08-22,0.25,0.0,0.019,0.268
08-23,0.248,-0.001,-0.053,0.584
08-24,0.236,-0.005,-0.205,1.0
08-25,0.237,-0.003,-0.128,0.825
08-26,0.229,-0.001,-0.06,0.898
08-27,0.248,-0.002,-0.093,0.935
08-28,0.239,-0.001,-0.06,0.916
08-29,0.249,-0.001,-0.06,0.771
08-30,0.228,-0.002,-0.086,0.477
08-31,0.229,-0.001,-0.039,1.0
09-01,0.229,-0.001,-0.046,0.898
09-02,0.219,-0.001,-0.038,0.807
09-03,0.218,-0.002,-0.105,0.701
09-04,0.218,-0.003,-0.107,0.616
09-05,0.21,-0.001,-0.039,0.916
09-06,0.199,-0.001,-0.034,0.954
09-07,0.19,0.0,0.0,0.709
09-08,0.19,0.0,0.013,0.552
09-09,0.201,0.001,0.034,0.075
09-10,0.2,0.001,0.023,0.133
09-11,0.2,0.0,0.0,0.139
09-12,0.231,0.001,0.042,0.133
09-13,0.211,0.0,0.015,0.395
09-14,0.218,-0.001,-0.051,0.954
09-15,0.218,-0.001,-0.047,0.807
09-16,0.229,-0.001,-0.029,0.88
09-17,0.22,-0.0,-0.008,0.701
09-18,0.2,-0.0,-0.019,0.701
09-19,0.19,-0.0,-0.008,0.568
09-20,0.2,0.0,0.015,0.435
09-21,0.22,0.0,0.017,0.537
09-22,0.2,0.001,0.027,0.449
09-23,0.19,0.001,0.025,0.258
09-24,0.19,0.0,0.0,0.37
09-25,0.2,0.0,0.0,0.098
09-26,0.2,0.0,0.0,0.077
09-27,0.231,0.001,0.053,0.408
09-28,0.211,0.001,0.06,0.105
09-29,0.222,0.002,0.08,0.041
09-30,0.222,0.002,0.066,0.009
10-01,0.201,0.001,0.056,0.029
10-02,0.212,0.001,0.053,0.041
10-03,0.202,0.002,0.065,0.037
10-04,0.212,0.001,0.051,0.133
10-05,0.232,0.002,0.07,0.213
10-06,0.253,0.003,0.134,0.166
10-07,0.222,0.002,0.093,0.105
10-08,0.252,0.003,0.105,0.087
10-09,0.252,0.002,0.096,0.071
10-10,0.251,0.001,0.036,0.133
10-11,0.241,0.001,0.038,0.133
10-12,0.232,0.002,0.069,0.079
10-13,0.251,0.001,0.04,0.213
10-14,0.261,0.001,0.05,0.204
10-15,0.271,0.001,0.058,0.213
10-16,0.262,0.002,0.063,0.105
10-17,0.271,0.001,0.049,0.204
10-18,0.26,0.0,0.015,0.633
10-19,0.281,0.001,0.024,0.477
10-20,0.31,0.0,0.0,0.477
10-21,0.31,0.0,0.0,0.289
10-22,0.28,0.0,0.019,0.268
10-23,0.272,0.002,0.07,0.249
10-24,0.312,0.003,0.105,0.139
10-25,0.372,0.002,0.101,0.357
10-26,0.372,0.002,0.088,0.477
10-27,0.442,0.003,0.117,0.421
10-28,0.484,0.005,0.195,0.121
10-29,0.464,0.005,0.189,0.127
10-30,0.424,0.004,0.187,0.1
10-31,0.406,0.006,0.27,0.049
11-01,0.387,0.007,0.286,0.009
11-02,0.388,0.007,0.297,0.016
11-03,0.424,0.004,0.172,0.091
11-04,0.423,0.003,0.132,0.133
11-05,0.422,0.002,0.103,0.357
11-06,0.454,0.004,0.18,0.382
11-07,0.424,0.004,0.157,0.522
11-08,0.574,0.004,0.166,0.382
11-09,0.633,0.002,0.105,0.408
11-10,0.67,-0.001,-0.023,0.88
11-11,0.646,-0.004,-0.16,1.0
11-12,0.656,-0.004,-0.172,0.898
11-13,0.757,-0.003,-0.142,0.898
11-14,0.678,-0.003,-0.113,0.954
11-15,0.71,0.001,0.025,0.477
11-16,0.698,-0.002,-0.092,0.972
11-17,0.649,-0.001,-0.03,0.735
11-18,0.74,0.001,0.025,0.522
11-19,0.793,0.003,0.14,0.6
11-20,0.76,-0.0,-0.02,0.861
11-21,0.74,-0.001,-0.035,0.789
11-22,0.708,-0.002,-0.097,0.825
11-23,0.665,-0.005,-0.202,0.861
11-24,0.67,-0.01,-0.42,0.701
11-25,0.948,-0.013,-0.527,0.701
11-26,1.006,-0.014,-0.601,0.492
11-27,1.004,-0.016,-0.687,0.492
11-28,1.158,-0.032,-1.332,0.166
11-29,1.138,-0.032,-1.342,0.173
11-30,1.141,-0.019,-0.798,0.449
12-01,1.238,-0.012,-0.508,0.954
12-02,1.12,-0.011,-0.453,0.991
12-03,1.179,-0.011,-0.466,0.477
12-04,0.998,-0.012,-0.512,0.289
12-05,0.923,-0.008,-0.327,0.718
12-06,1.03,-0.001,-0.031,0.633
12-07,1.072,0.002,0.09,0.37
12-08,0.992,0.002,0.088,0.507
12-09,1.135,0.005,0.214,0.477
12-10,1.3,0.0,0.0,0.861
12-11,1.246,-0.004,-0.189,0.463
12-12,1.255,-0.005,-0.206,0.701
12-13,1.048,-0.001,-0.061,0.991
12-14,0.999,-0.001,-0.042,1.0
12-15,0.963,0.003,0.14,0.6
12-16,1.128,-0.002,-0.103,0.421
12-17,1.192,0.002,0.105,0.954
12-18,1.136,0.005,0.225,0.683
12-19,1.094,0.004,0.152,0.771
12-20,1.165,0.005,0.21,0.825
12-21,1.125,0.015,0.626,0.173
12-22,1.182,0.022,0.93,0.067
12-23,1.271,0.021,0.87,0.127
12-24,1.24,0.02,0.861,0.188
12-25,1.833,0.023,0.968,0.079
12-26,1.752,0.022,0.943,0.11
12-27,1.404,0.025,1.043,0.096
12-28,1.382,0.021,0.887,0.152
12-29,1.271,0.021,0.884,0.204
12-30,1.318,0.018,0.75,0.477
12-31,1.436,0.017,0.707,0.477
