,mean,slp,chg,pvalue
06-11,0.264,0.004,0.157,0.345
06-12,0.182,0.003,0.109,0.435
06-13,0.152,0.002,0.076,0.322
06-14,0.142,0.002,0.076,0.23
06-15,0.152,0.002,0.072,0.421
06-16,0.13,0.001,0.025,0.311
06-17,0.202,0.001,0.053,0.449
06-18,0.17,0.001,0.029,0.843
06-19,0.152,0.002,0.099,0.279
06-20,0.14,0.001,0.025,0.633
06-21,0.12,0.0,0.017,0.916
06-22,0.143,0.003,0.105,0.322
06-23,0.132,0.002,0.077,0.345
06-24,0.132,0.002,0.092,0.239
06-25,0.122,0.002,0.084,0.3
06-26,0.102,0.002,0.065,0.37
06-27,0.092,0.002,0.071,0.322
06-28,0.111,0.001,0.046,0.65
06-29,0.161,0.001,0.048,0.991
06-30,0.152,0.002,0.069,0.666
07-01,0.161,0.001,0.046,0.935
07-02,0.121,0.001,0.052,0.991
07-03,0.13,0.0,0.015,0.916
07-04,0.12,-0.0,-0.021,0.382
07-05,0.1,-0.0,-0.016,0.334
07-06,0.1,-0.001,-0.027,0.735
07-07,0.079,-0.0,-0.015,0.449
07-08,0.07,0.0,0.0,0.916
07-09,0.07,0.0,0.0,0.771
07-10,0.06,-0.0,-0.013,0.477
07-11,0.07,0.0,0.0,0.834
07-12,0.06,0.0,0.0,0.753
07-13,0.06,0.0,0.0,0.576
07-14,0.06,0.0,0.0,0.584
07-15,0.06,-0.001,-0.027,0.249
07-16,0.039,-0.001,-0.026,0.718
07-17,0.04,-0.001,-0.033,0.408
07-18,0.058,-0.001,-0.053,0.268
07-19,0.069,-0.001,-0.06,0.145
07-20,0.089,-0.001,-0.046,0.204
07-21,0.07,-0.001,-0.023,0.382
07-22,0.06,0.0,0.0,0.798
07-23,0.06,0.0,0.0,0.843
07-24,0.05,0.0,0.0,0.907
07-25,0.061,0.001,0.042,0.666
07-26,0.051,0.001,0.05,0.735
07-27,0.05,0.001,0.035,0.753
07-28,0.06,0.0,0.0,0.584
07-29,0.069,-0.001,-0.033,0.507
07-30,0.06,-0.0,-0.012,0.753
07-31,0.05,0.0,0.0,0.798
08-01,0.05,-0.001,-0.021,0.345
08-02,0.04,0.0,0.0,0.484
08-03,0.03,-0.0,-0.013,0.421
08-04,0.04,-0.0,-0.012,0.552
08-05,0.03,-0.0,-0.019,0.449
08-06,0.04,-0.001,-0.025,0.522
08-07,0.039,-0.001,-0.038,0.221
08-08,0.04,-0.001,-0.023,0.334
08-09,0.05,0.0,0.0,0.907
08-10,0.04,0.0,0.015,0.249
08-11,0.05,0.0,0.0,0.47
08-12,0.04,0.0,0.0,0.807
08-13,0.05,-0.0,-0.02,0.718
08-14,0.049,-0.001,-0.05,0.701
08-15,0.039,-0.001,-0.034,0.408
08-16,0.04,-0.001,-0.027,0.334
08-17,0.039,-0.001,-0.038,0.6
08-18,0.039,-0.001,-0.032,0.701
08-19,0.04,-0.001,-0.035,0.522
08-20,0.049,-0.001,-0.028,0.492
08-21,0.05,-0.001,-0.031,0.382
08-22,0.039,-0.001,-0.028,0.213
08-23,0.04,0.0,0.0,0.88
08-24,0.04,0.0,0.0,1.0
08-25,0.07,0.0,0.0,0.709
08-26,0.09,0.0,0.0,0.834
08-27,0.07,0.0,0.0,0.616
08-28,0.06,0.0,0.0,0.641
08-29,0.05,0.0,0.0,0.442
08-30,0.06,0.0,0.0,0.861
08-31,0.05,0.0,0.015,0.65
09-01,0.05,0.0,0.011,0.382
09-02,0.05,0.0,0.0,0.506
09-03,0.05,-0.001,-0.035,0.78
09-04,0.05,-0.0,-0.021,0.789
09-05,0.06,0.0,0.0,0.935
09-06,0.06,0.0,0.0,0.834
09-07,0.06,0.0,0.0,1.0
09-08,0.05,0.0,0.0,0.522
09-09,0.05,0.001,0.023,0.311
09-10,0.05,0.0,0.0,0.544
09-11,0.06,0.0,0.019,0.322
09-12,0.092,0.001,0.053,0.133
09-13,0.061,0.001,0.052,0.091
09-14,0.072,0.001,0.061,0.279
09-15,0.11,0.0,0.0,0.916
09-16,0.09,0.0,0.0,1.0
09-17,0.11,-0.0,-0.013,0.616
09-18,0.129,-0.001,-0.042,0.449
09-19,0.119,-0.001,-0.034,0.334
09-20,0.158,-0.001,-0.059,0.37
09-21,0.128,-0.002,-0.07,0.268
09-22,0.128,-0.002,-0.093,0.11
09-23,0.127,-0.003,-0.116,0.173
09-24,0.117,-0.003,-0.132,0.091
09-25,0.098,-0.001,-0.061,0.492
09-26,0.089,-0.001,-0.06,0.449
09-27,0.137,-0.003,-0.132,0.087
09-28,0.119,-0.001,-0.044,0.616
09-29,0.1,-0.0,-0.021,0.666
09-30,0.16,0.0,0.0,0.861
10-01,0.2,0.0,0.0,0.898
10-02,0.22,0.001,0.025,0.88
10-03,0.228,-0.002,-0.067,0.463
10-04,0.216,-0.004,-0.17,0.091
10-05,0.286,-0.004,-0.187,0.196
10-06,0.284,-0.006,-0.244,0.11
10-07,0.232,-0.008,-0.319,0.037
10-08,0.194,-0.005,-0.227,0.105
10-09,0.206,-0.004,-0.178,0.116
10-10,0.268,-0.002,-0.097,0.843
10-11,0.268,-0.002,-0.101,0.898
10-12,0.298,-0.002,-0.078,0.935
10-13,0.33,-0.001,-0.023,0.633
10-14,0.339,-0.001,-0.042,0.568
10-15,0.436,-0.004,-0.183,0.584
10-16,0.45,0.0,0.0,0.991
10-17,0.429,-0.001,-0.038,0.825
10-18,0.41,0.0,0.021,0.954
10-19,0.41,0.001,0.023,0.954
10-20,0.34,0.0,0.0,0.972
10-21,0.363,0.003,0.132,0.537
10-22,0.438,0.008,0.345,0.213
10-23,0.547,0.007,0.3,0.221
10-24,0.47,0.01,0.42,0.11
10-25,0.444,0.004,0.182,0.258
10-26,0.422,0.001,0.055,0.616
10-27,0.403,0.003,0.132,0.807
10-28,0.534,0.004,0.151,0.552
10-29,0.626,0.006,0.271,0.537
10-30,0.638,0.008,0.336,0.213
10-31,0.608,0.008,0.351,0.079
11-01,0.552,0.011,0.475,0.105
11-02,0.744,0.014,0.607,0.039
11-03,0.784,0.014,0.584,0.017
11-04,0.674,0.014,0.593,0.022
11-05,0.605,0.005,0.225,0.268
11-06,0.524,0.004,0.17,0.898
11-07,0.5,0.0,0.0,0.843
11-08,0.8,0.0,0.0,0.718
11-09,0.703,0.003,0.118,0.825
11-10,0.572,0.003,0.113,0.6
11-11,0.534,0.004,0.162,0.449
11-12,0.478,-0.002,-0.078,0.6
11-13,0.585,-0.005,-0.206,0.221
11-14,0.653,-0.007,-0.292,0.463
11-15,0.536,-0.004,-0.149,0.991
11-16,0.651,0.0,0.013,0.735
11-17,0.601,0.001,0.051,0.701
11-18,0.673,0.003,0.126,0.408
11-19,0.698,0.009,0.367,0.166
11-20,0.709,0.009,0.382,0.166
11-21,0.672,0.002,0.067,0.935
11-22,0.546,-0.004,-0.18,0.435
11-23,0.536,-0.004,-0.149,0.6
11-24,0.519,-0.001,-0.046,0.666
11-25,0.531,0.001,0.06,0.991
11-26,0.5,0.0,0.0,0.916
11-27,0.626,0.005,0.229,0.6
11-28,0.671,0.011,0.46,0.221
11-29,0.77,0.01,0.42,0.23
11-30,0.764,0.004,0.177,0.916
12-01,0.785,0.005,0.206,0.568
12-02,0.689,0.009,0.386,0.139
12-03,0.74,0.01,0.42,0.152
12-04,0.812,0.012,0.493,0.087
12-05,0.787,0.007,0.298,0.322
12-06,0.685,0.005,0.21,0.616
12-07,0.708,-0.001,-0.051,0.771
12-08,0.628,-0.002,-0.093,0.492
12-09,0.58,0.0,0.0,0.345
12-10,0.543,0.003,0.13,0.843
12-11,0.529,0.009,0.38,0.463
12-12,0.729,0.009,0.376,0.37
12-13,0.716,0.006,0.245,0.37
12-14,0.625,0.005,0.218,0.37
12-15,0.512,0.012,0.511,0.139
12-16,0.664,0.014,0.58,0.159
12-17,0.664,0.004,0.16,0.408
12-18,0.708,0.009,0.361,0.152
12-19,0.676,0.015,0.641,0.011
12-20,0.64,0.01,0.403,0.091
12-21,0.486,0.007,0.273,0.239
12-22,0.601,0.011,0.475,0.23
12-23,0.58,0.01,0.438,0.395
12-24,0.522,0.012,0.51,0.127
12-25,0.598,0.018,0.752,0.006
12-26,0.697,0.007,0.28,0.046
12-27,0.626,0.006,0.233,0.221
12-28,0.517,0.007,0.28,0.067
12-29,0.405,0.005,0.21,0.071
12-30,0.403,0.003,0.14,0.196
12-31,0.342,0.003,0.107,0.37
