,mean,slp,chg,pvalue
09-14,0.42,-0.014,-0.567,0.003
09-15,0.4,-0.013,-0.528,0.003
09-16,0.4,-0.013,-0.546,0.003
09-17,0.4,-0.014,-0.6,0.002
09-18,0.38,-0.015,-0.63,0.001
09-19,0.37,-0.013,-0.54,0.001
09-20,0.36,-0.013,-0.56,0.002
09-21,0.37,-0.012,-0.496,0.002
09-22,0.37,-0.011,-0.448,0.007
09-23,0.37,-0.01,-0.42,0.006
09-24,0.34,-0.011,-0.458,0.02
09-25,0.31,-0.01,-0.42,0.003
09-26,0.3,-0.01,-0.42,0.003
09-27,0.29,-0.009,-0.385,0.007
09-28,0.28,-0.009,-0.357,0.018
09-29,0.27,-0.009,-0.388,0.02
09-30,0.26,-0.008,-0.336,0.01
10-01,0.27,-0.009,-0.37,0.024
10-02,0.26,-0.009,-0.368,0.027
10-03,0.28,-0.008,-0.326,0.03
10-04,0.32,-0.007,-0.288,0.087
10-05,0.31,-0.007,-0.274,0.095
10-06,0.27,-0.006,-0.252,0.119
10-07,0.26,-0.006,-0.26,0.153
10-08,0.31,-0.007,-0.294,0.141
10-09,0.28,-0.006,-0.246,0.119
10-10,0.34,-0.008,-0.33,0.091
10-11,0.37,-0.01,-0.42,0.011
10-12,0.37,-0.01,-0.42,0.009
10-13,0.36,-0.01,-0.42,0.034
10-14,0.36,-0.01,-0.402,0.006
10-15,0.34,-0.009,-0.385,0.007
10-16,0.35,-0.008,-0.326,0.017
10-17,0.34,-0.006,-0.252,0.072
10-18,0.4,-0.004,-0.168,0.091
10-19,0.52,-0.007,-0.28,0.049
10-20,0.45,-0.009,-0.388,0.201
10-21,0.42,-0.009,-0.37,0.165
10-22,0.4,-0.011,-0.454,0.099
10-23,0.45,-0.012,-0.484,0.044
10-24,0.44,-0.008,-0.324,0.129
10-25,0.54,-0.008,-0.344,0.363
10-26,0.57,-0.012,-0.525,0.109
10-27,0.53,-0.012,-0.504,0.159
10-28,0.54,-0.016,-0.654,0.114
10-29,0.65,-0.017,-0.694,0.076
10-30,0.81,-0.018,-0.748,0.072
10-31,0.81,-0.019,-0.784,0.065
11-01,0.82,-0.016,-0.654,0.087
11-02,0.82,-0.013,-0.56,0.124
11-03,0.82,-0.013,-0.56,0.076
11-04,0.76,-0.013,-0.536,0.129
11-05,0.79,-0.012,-0.49,0.165
11-06,0.76,-0.013,-0.55,0.076
11-07,0.76,-0.012,-0.526,0.069
11-08,0.92,-0.013,-0.56,0.141
11-09,0.87,-0.013,-0.526,0.225
11-10,0.85,-0.011,-0.48,0.251
11-11,0.91,-0.017,-0.696,0.119
11-12,1.05,-0.016,-0.682,0.095
11-13,0.88,-0.019,-0.808,0.065
11-14,1.05,-0.019,-0.808,0.069
11-15,0.99,-0.017,-0.708,0.056
11-16,1.07,-0.013,-0.56,0.172
11-17,0.99,-0.015,-0.63,0.186
11-18,1.05,-0.014,-0.598,0.217
11-19,0.99,-0.015,-0.644,0.34
11-20,1.03,-0.017,-0.712,0.288
11-21,0.91,-0.014,-0.594,0.141
11-22,0.99,-0.015,-0.638,0.141
11-23,1.3,-0.015,-0.622,0.233
11-24,1.24,-0.018,-0.766,0.242
11-25,1.16,-0.021,-0.886,0.201
11-26,1.19,-0.029,-1.208,0.087
11-27,1.19,-0.026,-1.09,0.099
11-28,1.29,-0.02,-0.84,0.172
11-29,1.39,-0.019,-0.794,0.242
11-30,1.43,-0.017,-0.714,0.217
12-01,1.47,-0.018,-0.752,0.233
12-02,1.4,-0.015,-0.646,0.423
12-03,1.41,-0.011,-0.476,0.588
12-04,1.37,-0.016,-0.672,0.288
12-05,1.24,-0.014,-0.608,0.423
12-06,1.23,-0.014,-0.594,0.423
12-07,1.23,-0.015,-0.63,0.435
12-08,1.25,-0.015,-0.63,0.386
12-09,1.2,-0.016,-0.688,0.374
12-10,1.27,-0.017,-0.7,0.398
12-11,1.31,-0.014,-0.572,0.502
12-12,1.27,-0.011,-0.466,0.329
12-13,1.31,-0.009,-0.368,0.516
12-14,1.36,-0.007,-0.274,0.633
12-15,1.33,-0.004,-0.18,0.665
12-16,1.29,-0.005,-0.21,0.633
12-17,1.33,-0.003,-0.116,0.745
12-18,1.41,-0.003,-0.124,0.68
12-19,1.41,-0.007,-0.296,0.618
12-20,1.32,-0.004,-0.18,0.649
12-21,1.37,-0.003,-0.14,0.649
12-22,1.47,-0.005,-0.21,0.633
12-23,1.45,-0.001,-0.06,0.897
12-24,1.53,-0.003,-0.114,0.983
12-25,1.44,-0.005,-0.21,0.745
12-26,1.44,-0.005,-0.226,0.845
12-27,1.38,-0.005,-0.19,0.948
12-28,1.33,-0.008,-0.315,0.845
12-29,1.67,-0.003,-0.134,0.914
12-30,1.36,-0.007,-0.312,0.68
12-31,1.44,-0.012,-0.516,0.544
