,mean,slp,chg,pvalue
06-04,2.35,0.003,0.122,0.845
06-05,2.26,-0.005,-0.198,0.931
06-06,2.43,-0.007,-0.286,0.948
06-07,2.09,-0.008,-0.336,0.665
06-08,1.89,-0.005,-0.21,0.618
06-09,1.86,-0.014,-0.602,0.713
06-10,1.95,-0.02,-0.84,0.516
06-11,2.26,-0.011,-0.466,0.778
06-12,2.3,-0.005,-0.195,0.778
06-13,2.09,0.003,0.14,0.828
06-14,1.92,0.007,0.28,0.588
06-15,1.72,0.01,0.42,0.488
06-16,1.73,0.008,0.356,0.544
06-17,1.61,0.01,0.42,0.68
06-18,1.53,0.01,0.42,0.435
06-19,1.61,0.016,0.688,0.319
06-20,1.53,0.016,0.66,0.298
06-21,1.47,0.014,0.608,0.186
06-22,1.39,0.017,0.708,0.233
06-23,1.33,0.015,0.636,0.26
06-24,1.27,0.016,0.654,0.269
06-25,1.25,0.015,0.65,0.269
06-26,1.35,0.014,0.57,0.209
06-27,1.16,0.014,0.602,0.242
06-28,1.1,0.013,0.56,0.124
06-29,1.04,0.012,0.522,0.179
06-30,0.94,0.011,0.452,0.165
07-01,1.04,0.012,0.49,0.308
07-02,1.05,0.01,0.406,0.53
07-03,1.05,0.002,0.07,0.983
07-04,1.05,-0.005,-0.21,0.983
07-05,1.1,-0.002,-0.096,0.828
07-06,0.91,0.0,0.0,0.778
07-07,0.86,0.003,0.12,0.488
07-08,1.04,0.007,0.314,0.516
07-09,1.02,0.008,0.35,0.588
07-10,1.08,0.005,0.204,0.983
07-11,0.95,0.002,0.064,0.696
07-12,0.91,0.0,0.0,0.516
07-13,0.91,-0.001,-0.036,0.845
07-14,0.91,0.001,0.048,0.879
07-15,0.82,0.001,0.044,0.633
07-16,0.76,0.001,0.056,0.558
07-17,0.68,0.0,0.0,0.329
07-18,0.66,0.001,0.02,0.251
07-19,0.61,0.0,0.0,0.488
07-20,0.55,0.0,0.0,0.618
07-21,0.62,0.0,0.0,0.603
07-22,0.71,-0.003,-0.126,0.795
07-23,0.77,-0.0,-0.018,0.745
07-24,0.82,-0.004,-0.147,1.0
07-25,0.81,-0.003,-0.116,0.914
07-26,0.76,-0.004,-0.18,0.897
07-27,0.75,-0.007,-0.288,0.544
07-28,0.78,-0.007,-0.308,0.179
07-29,0.91,-0.004,-0.164,0.965
07-30,0.74,-0.001,-0.05,0.41
07-31,0.68,0.001,0.056,0.696
08-01,0.59,0.002,0.098,0.502
08-02,0.59,0.002,0.074,0.488
08-03,0.65,0.003,0.12,0.386
08-04,0.59,0.003,0.136,0.41
08-05,0.59,0.003,0.116,0.488
08-06,0.62,0.0,0.0,0.803
08-07,0.59,-0.002,-0.102,0.762
08-08,0.68,-0.001,-0.06,0.931
08-09,0.63,-0.003,-0.106,0.696
08-10,0.57,-0.003,-0.112,0.931
08-11,0.56,-0.001,-0.044,0.68
08-12,0.57,0.0,0.0,0.573
08-13,0.63,0.001,0.052,0.745
08-14,0.54,0.001,0.058,0.745
08-15,0.53,0.001,0.038,0.762
08-16,0.45,0.0,0.0,0.879
08-17,0.54,0.002,0.076,0.745
08-18,0.56,0.0,0.012,0.948
08-19,0.54,0.0,0.0,0.795
08-20,0.57,0.001,0.022,0.948
08-21,0.62,0.002,0.084,0.729
08-22,0.57,0.001,0.046,0.696
08-23,0.54,0.001,0.022,0.879
08-24,0.54,-0.001,-0.05,0.745
08-25,0.51,-0.0,-0.016,0.812
08-26,0.49,-0.002,-0.084,0.713
08-27,0.47,0.0,0.0,0.803
08-28,0.45,0.0,0.0,0.965
08-29,0.45,0.0,0.016,0.649
08-30,0.42,0.001,0.042,0.618
08-31,0.42,0.001,0.042,0.618
09-01,0.41,0.001,0.024,0.544
09-02,0.42,0.001,0.028,0.558
09-03,0.44,0.002,0.078,0.374
09-04,0.45,0.0,0.0,0.879
09-05,0.45,0.002,0.07,0.729
09-06,0.42,0.001,0.06,0.516
09-07,0.37,0.001,0.058,0.34
09-08,0.39,0.002,0.104,0.225
09-09,0.4,0.003,0.108,0.141
09-10,0.38,0.003,0.126,0.153
09-11,0.45,0.004,0.152,0.104
09-12,0.42,0.004,0.186,0.079
09-13,0.44,0.003,0.114,0.329
09-14,0.42,0.003,0.118,0.141
09-15,0.4,0.002,0.096,0.104
09-16,0.37,0.002,0.068,0.41
09-17,0.35,0.001,0.054,0.573
09-18,0.37,0.002,0.096,0.34
09-19,0.34,0.003,0.106,0.201
09-20,0.32,0.002,0.086,0.225
09-21,0.31,0.001,0.052,0.34
09-22,0.31,0.001,0.052,0.386
09-23,0.37,0.001,0.026,0.398
09-24,0.34,0.001,0.06,0.34
09-25,0.37,0.001,0.06,0.423
09-26,0.37,0.0,0.0,0.544
09-27,0.38,0.001,0.062,0.278
09-28,0.38,0.003,0.12,0.119
09-29,0.44,0.006,0.234,0.017
09-30,0.51,0.014,0.596,0.017
10-01,0.57,0.012,0.484,0.109
10-02,0.48,0.007,0.298,0.172
10-03,0.45,0.006,0.262,0.03
10-04,0.45,0.006,0.236,0.032
10-05,0.42,0.006,0.236,0.026
10-06,0.44,0.007,0.31,0.026
10-07,0.42,0.008,0.336,0.017
10-08,0.48,0.009,0.394,0.007
10-09,0.51,0.009,0.364,0.02
10-10,0.48,0.008,0.35,0.044
10-11,0.48,0.008,0.324,0.072
10-12,0.47,0.008,0.336,0.079
10-13,0.42,0.006,0.236,0.087
10-14,0.41,0.003,0.126,0.119
10-15,0.42,0.006,0.252,0.054
10-16,0.42,0.006,0.27,0.042
10-17,0.45,0.006,0.252,0.042
10-18,0.45,0.007,0.28,0.034
10-19,0.45,0.006,0.238,0.03
10-20,0.45,0.005,0.222,0.079
10-21,0.54,0.002,0.088,0.329
10-22,0.54,0.001,0.054,0.845
10-23,0.52,0.0,0.0,0.713
10-24,0.57,0.0,0.016,0.845
10-25,0.63,0.0,0.0,0.812
10-26,0.61,-0.001,-0.052,0.812
10-27,0.65,-0.002,-0.084,0.633
10-28,0.71,0.003,0.144,0.762
10-29,1.1,0.012,0.514,0.201
10-30,1.02,0.02,0.84,0.022
10-31,0.92,0.027,1.12,0.032
11-01,0.88,0.024,1.014,0.02
11-02,0.79,0.019,0.794,0.024
11-03,0.86,0.013,0.56,0.034
11-04,0.79,0.013,0.552,0.153
11-05,0.78,0.011,0.466,0.193
11-06,0.93,0.006,0.268,0.351
11-07,0.85,0.006,0.26,0.448
11-08,0.76,0.005,0.228,0.374
11-09,0.69,0.006,0.258,0.269
11-10,0.7,0.006,0.242,0.209
11-11,0.68,0.005,0.2,0.363
11-12,0.88,0.006,0.231,0.308
11-13,0.82,0.005,0.21,0.461
11-14,0.79,0.004,0.182,0.448
11-15,0.76,0.005,0.194,0.435
11-16,0.89,0.002,0.078,0.68
11-17,0.86,0.003,0.105,0.778
11-18,0.88,0.002,0.1,0.914
11-19,0.91,-0.002,-0.098,0.948
11-20,1.1,-0.004,-0.184,0.931
11-21,1.06,-0.006,-0.264,0.665
11-22,0.98,-0.007,-0.3,0.603
11-23,0.93,-0.008,-0.35,0.665
11-24,0.87,-0.011,-0.444,0.329
11-25,0.82,-0.009,-0.378,0.329
11-26,0.91,-0.01,-0.42,0.288
11-27,0.91,-0.01,-0.42,0.435
11-28,1.64,-0.034,-1.44,0.165
11-29,1.78,-0.067,-2.814,0.083
11-30,1.92,-0.056,-2.362,0.186
12-01,2.09,-0.034,-1.44,0.153
12-02,2.75,-0.027,-1.12,0.363
12-03,2.83,-0.026,-1.098,0.308
12-04,2.6,-0.03,-1.248,0.242
12-05,2.49,-0.036,-1.528,0.193
12-06,2.49,-0.027,-1.15,0.288
12-07,2.43,-0.003,-0.126,0.965
12-08,2.26,-0.003,-0.14,0.713
12-09,1.95,-0.001,-0.05,0.665
12-10,1.88,-0.001,-0.056,0.488
12-11,2.01,0.001,0.044,0.713
12-12,2.12,0.0,0.0,0.795
12-13,2.04,-0.004,-0.162,0.778
12-14,2.13,-0.001,-0.034,0.983
12-15,2.43,0.004,0.18,0.516
12-16,2.49,-0.001,-0.062,0.828
12-17,2.82,0.013,0.525,0.931
12-18,2.94,0.011,0.442,0.828
12-19,3.14,0.005,0.21,1.0
12-20,3.62,0.0,0.0,0.931
12-21,4.05,0.006,0.256,0.795
12-22,3.31,0.019,0.78,0.502
12-23,3.28,0.035,1.482,0.217
12-24,3.08,0.02,0.824,0.423
12-25,3.2,-0.003,-0.14,0.762
12-26,3.42,0.012,0.49,0.363
12-27,3.06,0.023,0.964,0.119
12-28,2.8,0.024,0.992,0.065
12-29,3.11,0.044,1.832,0.008
12-30,2.89,0.04,1.68,0.022
12-31,2.26,0.033,1.388,0.141
