,mean,slp,chg,pvalue
05-14,11.01,-0.03,-1.26,0.795
05-15,10.73,0.007,0.31,0.795
05-16,11.01,0.027,1.142,0.544
05-17,11.18,0.03,1.248,0.745
05-18,11.4,0.002,0.096,0.845
05-19,12.08,-0.046,-1.92,0.633
05-20,12.4,-0.102,-4.278,0.146
05-21,12.62,-0.08,-3.378,0.319
05-22,12.42,-0.004,-0.16,0.948
05-23,12.03,0.023,0.96,0.558
05-24,12.14,0.022,0.912,0.53
05-25,12.2,-0.025,-1.062,0.948
05-26,12.82,-0.04,-1.7,0.879
05-27,13.19,-0.032,-1.332,0.931
05-28,12.34,-0.038,-1.604,1.0
05-29,11.97,-0.023,-0.964,0.983
05-30,11.24,-0.006,-0.242,0.897
05-31,12.23,0.015,0.62,0.879
06-01,12.06,0.036,1.494,0.603
06-02,12.71,0.013,0.564,0.618
06-03,13.13,-0.024,-1.008,1.0
06-04,13.47,-0.057,-2.386,0.778
06-05,13.58,-0.047,-1.96,0.862
06-06,12.45,-0.026,-1.106,0.931
06-07,12.08,-0.008,-0.322,0.745
06-08,11.09,0.038,1.586,0.488
06-09,11.01,0.049,2.04,0.34
06-10,10.75,0.022,0.934,0.633
06-11,10.67,0.047,1.968,0.298
06-12,10.24,0.042,1.758,0.474
06-13,9.96,0.05,2.1,0.488
06-14,9.79,0.057,2.38,0.558
06-15,10.3,0.011,0.48,0.649
06-16,11.83,-0.031,-1.302,0.914
06-17,10.78,-0.027,-1.142,0.879
06-18,10.7,-0.017,-0.735,0.965
06-19,10.47,-0.018,-0.744,0.931
06-20,9.88,-0.016,-0.652,0.665
06-21,9.71,-0.004,-0.18,0.862
06-22,9.14,0.002,0.09,1.0
06-23,8.72,0.004,0.168,1.0
06-24,8.86,-0.002,-0.078,0.897
06-25,9.25,0.004,0.18,0.948
06-26,8.63,0.0,0.0,0.931
06-27,8.55,-0.004,-0.168,0.862
06-28,7.9,-0.005,-0.188,1.0
06-29,8.15,-0.017,-0.734,0.897
06-30,8.63,-0.032,-1.324,0.862
07-01,8.09,-0.023,-0.98,0.948
07-02,8.01,-0.025,-1.032,0.931
07-03,7.98,-0.009,-0.372,0.965
07-04,8.55,0.023,0.964,0.573
07-05,7.75,0.039,1.628,0.502
07-06,7.5,0.027,1.146,0.696
07-07,7.16,0.019,0.78,0.812
07-08,7.1,0.016,0.686,0.845
07-09,7.07,0.033,1.4,0.558
07-10,6.62,0.008,0.356,0.931
07-11,6.65,-0.006,-0.256,0.68
07-12,6.42,-0.016,-0.668,0.516
07-13,7.05,-0.02,-0.84,0.363
07-14,7.22,-0.038,-1.582,0.269
07-15,6.59,-0.016,-0.686,0.68
07-16,6.34,-0.012,-0.486,0.914
07-17,6.14,-0.003,-0.134,0.828
07-18,5.63,0.011,0.448,0.696
07-19,5.18,0.018,0.772,0.778
07-20,5.15,0.013,0.53,0.897
07-21,5.38,0.014,0.584,0.729
07-22,6.28,0.011,0.468,0.502
07-23,5.97,0.023,0.956,0.374
07-24,5.8,0.048,1.995,0.141
07-25,5.97,0.073,3.08,0.076
07-26,6.37,0.089,3.738,0.044
07-27,6.74,0.13,5.46,0.014
07-28,6.85,0.134,5.628,0.026
07-29,6.45,0.126,5.292,0.042
07-30,6.4,0.11,4.62,0.069
07-31,6.54,0.096,4.032,0.217
08-01,6.79,0.066,2.792,0.435
08-02,6.42,0.04,1.68,0.516
08-03,6.71,0.004,0.188,0.948
08-04,5.8,0.006,0.252,0.713
08-05,6.2,-0.011,-0.452,0.423
08-06,6.11,-0.026,-1.092,0.308
08-07,6.17,-0.04,-1.68,0.193
08-08,6.08,-0.044,-1.86,0.124
08-09,5.86,-0.029,-1.204,0.233
08-10,5.49,0.002,0.072,0.573
08-11,5.32,0.019,0.814,0.931
08-12,5.07,0.038,1.58,0.488
08-13,4.78,0.032,1.344,0.53
08-14,4.98,0.047,1.97,0.423
08-15,4.7,0.058,2.418,0.516
08-16,4.7,0.063,2.63,0.242
08-17,5.09,0.08,3.372,0.186
08-18,5.55,0.116,4.872,0.044
08-19,5.52,0.122,5.124,0.034
08-20,5.83,0.152,6.37,0.011
08-21,6.11,0.143,6.026,0.017
08-22,5.8,0.121,5.1,0.056
08-23,5.89,0.138,5.784,0.024
08-24,6.65,0.179,7.526,0.036
08-25,7.27,0.16,6.72,0.087
08-26,7.7,0.12,5.04,0.269
08-27,6.54,0.108,4.536,0.374
08-28,8.38,0.197,8.26,0.091
08-29,7.41,0.211,8.87,0.046
08-30,8.32,0.193,8.12,0.046
08-31,11.35,0.181,7.62,0.135
09-01,10.33,0.163,6.86,0.172
09-02,9.28,0.124,5.202,0.363
09-03,11.38,0.112,4.708,0.386
09-04,10.61,0.102,4.278,0.329
09-05,9.99,0.056,2.362,0.448
09-06,9.4,-0.015,-0.622,0.649
09-07,9.17,-0.029,-1.2,0.573
09-08,8.74,0.003,0.124,0.965
09-09,8.41,0.027,1.128,0.696
09-10,8.83,0.029,1.2,0.633
09-11,10.16,0.055,2.322,0.516
09-12,9.99,0.036,1.502,0.665
09-13,9.03,-0.018,-0.735,0.914
09-14,10.5,0.016,0.664,0.516
09-15,8.89,0.014,0.57,0.778
09-16,8.12,-0.031,-1.322,0.696
09-17,8.29,-0.058,-2.456,0.319
09-18,8.26,-0.036,-1.508,0.588
09-19,7.67,0.004,0.178,0.828
09-20,10.92,-0.012,-0.498,0.965
09-21,12.4,0.109,4.592,0.298
09-22,12.37,0.128,5.39,0.179
09-23,12.14,0.101,4.252,0.461
09-24,16.53,0.242,10.158,0.141
09-25,14.57,0.274,11.52,0.076
09-26,14.23,0.323,13.572,0.019
09-27,15.82,0.317,13.296,0.002
09-28,17.69,0.368,15.464,0.001
09-29,16.16,0.342,14.376,0.004
09-30,15.96,0.245,10.3,0.036
10-01,14.52,0.167,7.014,0.119
10-02,13.36,0.064,2.704,0.319
10-03,12.14,0.002,0.074,0.879
10-04,12.06,-0.098,-4.124,0.251
10-05,11.38,-0.167,-7.005,0.153
10-06,12.34,-0.136,-5.724,0.172
10-07,12.48,-0.128,-5.39,0.087
10-08,12.9,-0.148,-6.206,0.039
10-09,14.74,-0.156,-6.536,0.159
10-10,15.85,-0.144,-6.056,0.34
10-11,13.19,-0.094,-3.952,0.502
10-12,11.04,-0.01,-0.406,0.965
10-13,12.82,0.02,0.84,0.795
10-14,13.53,0.03,1.25,0.696
10-15,16.02,0.18,7.56,0.124
10-16,14.49,0.154,6.468,0.329
10-17,13.47,0.155,6.531,0.233
10-18,16.56,0.071,2.982,0.618
10-19,16.98,0.01,0.42,0.897
10-20,15.68,-0.033,-1.394,0.488
10-21,16.36,-0.065,-2.73,0.374
10-22,15.06,0.033,1.376,0.862
10-23,17.69,0.091,3.826,0.931
10-24,19.24,0.066,2.764,0.862
10-25,19.56,-0.02,-0.84,0.713
10-26,16.75,0.007,0.29,0.879
10-27,15.2,0.024,1.014,0.845
10-28,15.68,-0.132,-5.565,0.091
10-29,16.36,-0.146,-6.12,0.034
10-30,16.16,-0.105,-4.398,0.135
10-31,15.9,-0.063,-2.65,0.26
11-01,13.07,0.045,1.87,0.713
11-02,13.099,0.078,3.255,0.435
11-03,14.83,0.086,3.628,0.558
11-04,17.26,0.076,3.21,0.696
11-05,15.85,0.068,2.868,0.914
11-06,14.77,0.041,1.726,0.983
11-07,14.18,0.081,3.422,0.544
11-08,11.91,0.112,4.7,0.298
11-09,11.89,0.131,5.504,0.251
11-10,10.27,0.133,5.572,0.298
11-11,9.71,0.101,4.221,0.53
11-12,10.92,0.13,5.475,0.488
11-13,11.86,0.141,5.94,0.329
11-14,12.57,0.106,4.473,0.502
11-15,13.33,0.101,4.258,0.474
11-16,12.59,0.075,3.138,0.603
11-17,12.0,0.035,1.47,0.745
11-18,11.12,0.022,0.94,0.729
11-19,10.47,-0.058,-2.456,0.633
11-20,10.5,-0.102,-4.278,0.502
11-21,10.53,-0.066,-2.792,1.0
11-22,12.06,-0.02,-0.84,0.812
11-23,12.96,0.024,1.006,0.713
11-24,12.28,0.041,1.71,0.448
11-25,11.12,0.037,1.55,0.573
11-26,12.45,0.068,2.856,0.41
11-27,11.66,0.02,0.84,1.0
11-28,11.24,0.029,1.2,0.828
11-29,10.78,0.026,1.102,0.68
11-30,9.85,0.051,2.152,0.374
12-01,10.44,0.053,2.228,0.53
12-02,8.94,0.103,4.305,0.288
12-03,8.49,0.099,4.154,0.225
12-04,8.77,0.093,3.926,0.165
12-05,8.6,0.076,3.192,0.186
12-06,8.41,0.021,0.876,0.649
12-07,8.72,0.006,0.232,0.965
12-08,8.35,-0.021,-0.892,0.729
12-09,9.79,0.015,0.63,0.914
12-10,9.59,0.042,1.785,0.573
12-11,9.31,0.099,4.162,0.179
12-12,9.51,0.098,4.118,0.26
12-13,9.59,0.083,3.47,0.288
12-14,10.02,0.06,2.52,0.461
12-15,8.86,0.06,2.532,0.474
12-16,8.83,0.062,2.598,0.474
12-17,9.62,0.077,3.246,0.41
12-18,8.57,0.043,1.82,0.278
12-19,7.58,0.037,1.54,0.186
12-20,8.55,0.031,1.298,0.34
12-21,8.46,-0.004,-0.162,0.649
12-22,8.41,-0.012,-0.512,0.812
12-23,8.55,-0.006,-0.232,0.914
12-24,11.63,0.016,0.654,0.795
12-25,11.49,-0.031,-1.292,0.713
12-26,11.35,-0.09,-3.78,0.288
12-27,10.22,-0.115,-4.83,0.209
12-28,9.42,-0.113,-4.75,0.474
12-29,8.01,-0.092,-3.864,0.665
12-30,7.5,-0.068,-2.87,0.618
12-31,6.88,-0.053,-2.234,0.53
